year,CafFob,status,value,importerLabel,exporterLabel
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ecuador"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ecuador"
1922,"FromExporter","ok",2261.97,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Egypt Arab Republic (Egypt)"
1922,"FromImporter","ok",1561.8947,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Egypt Arab Republic (Egypt)"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","El Salvador"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","El Salvador"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Elobey, Annóbon and Corisco"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Equatorial Guinea (Spanish Guinea)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Eritrea"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Estonia"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Eswatini (Swaziland)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ethiopia (Abyssinia)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Europa I."
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Faeroe Is."
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Falkland Is."
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Falkland Is."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Far Eastern Republic"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Federated Malay States"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Federated Malay States"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fezzan"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fiji"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fiji"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Finland"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Finland"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fiume"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Flint I."
1922,"FromExporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","France"
1922,"FromImporter","ok",178732.7,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","France"
1922,"FromExporter","ok",49486.461,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Equatorial Africa"
1922,"FromImporter","ok",12756.979,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Equatorial Africa"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Guiana"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Guiana"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French India"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French India"
1922,"FromExporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Indochina"
1922,"FromImporter","ok",3.9369199,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Indochina"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Polynesia"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French Polynesia"
1922,"FromExporter","ok",99.691902,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French West Africa"
1922,"FromImporter","ok",5315.8872,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","French West Africa"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Fujairah"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia"
1922,"FromImporter","ok thanks to gravity",46.976753,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Garwahl"
1922,"FromImporter","ok",176120.27,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Germany (Zollverein)"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)"
1922,"FromImporter","ok thanks to gravity",127.21941,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gibraltar"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gilbert and Ellice Is."
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Glorioso I."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gorno Badakhshan"
1922,"FromExporter","ok",2.3524599,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greece"
1922,"FromImporter","ok",691.19073,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greece"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greenland"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guadeloupe"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guadeloupe"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guam"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guangzhou (Canton)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guantanamo"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guatemala"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guatemala"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guinea-Bissau (Portuguese Guinea)"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gulangyu (Kulangsu)"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guyana (British Guiana)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Guyana (British Guiana)"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gwadar"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gwalior (Sindhia)"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Haiti"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Haiti"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hangzhou"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hankou"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Harbin"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hawaii (Sandwich Is.)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Heard and McDonald Is."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hejaz Sultanate"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hkamti Long"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Holkar (Indore)"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Honduras"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Honduras"
1922,"FromExporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hong Kong"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hong Kong"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hopong"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Howland I."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hsahtung"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hsamonghkam"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hsawnghsup"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hsipaw"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hungary"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hungary"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hunza"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hyderabad"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iceland"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iceland"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Idar"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ile des Faisans"
1922,"FromExporter","ok",91.877296,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","India"
1922,"FromImporter","ok",6183.4727,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","India"
1922,"FromImporter","ok",6028.4873,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Indonesia (Dutch East Indies)"
1922,"FromExporter","ok thanks to gravity",14.526359,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iran (Persia)"
1922,"FromImporter","ok",28.307501,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iran (Persia)"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iraq (Mesopotamia)"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Iraq-Saudi Arabia Neutral Zone"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ireland"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Isle of Man"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Italian Somaliland"
1922,"FromExporter","ok",10318.84,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Italy"
1922,"FromImporter","ok",27993.295,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Italy"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jaipur"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jaisalmer"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jamaica"
1922,"FromImporter","ok",108.0911,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jamaica"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jan Mayen Is."
1922,"FromExporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Japan"
1922,"FromImporter","ok",3309.3818,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Japan"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jarvis I."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jebel Druze"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jimma-Kakka (Jimma Abba Jifar)"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jiujiang"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jodhpur"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Johnston I."
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Johore"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Johore"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Jordan (Transjordan)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Juan Fernandez I."
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Juan de Nova I."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Junagadh"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kalba"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kamerun"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kantarawadi (Eastern Karenni)"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kapurthala"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Karauli"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kashmir"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kathiawar"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kedah"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kedah"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kehsi Mansam"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kelantan"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kelantan"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Keng Lon"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Keng Tung"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kenya (British East Africa Protectorate)"
1922,"FromImporter","ok",182.02158,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kenya (British East Africa Protectorate)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kenya Protectorate"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kerguelen Is."
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kermadec Is."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Khairpur"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kiauchau"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kingman Reef"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kishangarh"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Korea (Chosen)"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kotah"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kunming"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kuria Muria Is."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kuwait"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kwanchowan"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kwangtung Territory"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Kyong"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Labrador"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lai Hka"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Laos"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Latakia (Alaouites)"
1922,"FromExporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Latvia"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Latvia"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lawa"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lawksawk"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lebanon"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Leeward Is."
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lesotho (Basutoland)"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Liberia"
1922,"FromImporter","ok",14.6328,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Liberia"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Liechtenstein"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lithuania"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Loharu"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Loi Long"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Loi Maw"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Longwood"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lord Howe I."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lower Aulaqi"
1922,"FromExporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Luxemburg"
1922,"FromImporter","ok",809.08929,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Luxemburg"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Macao"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Macquarie I."
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Madagascar (Malagasy Republic)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Madagascar (Malagasy Republic)"
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malawi (Nyasaland) (British Central Africa Protectorate)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malawi (Nyasaland) (British Central Africa Protectorate)"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malden I."
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Maldive Islands"
1922,"FromImporter","unknown despite gravity",,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malerkotla"
1922,"FromImporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malpelo I."
1922,"FromExporter","imputed zero",0,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Malta"
