year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1870,20->40|6,,Canada (Province of Canada),X,FromExporter,6,Puerto Rico,20,Canada (Province of Canada),263825.91,72865.867,306,41
1870,20->40|6,,Canada (Province of Canada),X,FromExporter,40,Cuba,20,Canada (Province of Canada),263825.91,190960.05,306,41
1870,20->65|66,,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),34584.871,14913.332,306,41
1870,20->65|66,,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),34584.871,19671.537,306,41
1870,20->901|902|903|904|905|906,,Canada (Province of Canada),X,FromExporter,906,Tasmania,20,Canada (Province of Canada),8014.3013,289.31259,306,41
1870,20->901|902|903|904|905|906,,Canada (Province of Canada),X,FromExporter,902,Western Australia,20,Canada (Province of Canada),8014.3013,414.41141,306,41
1870,20->901|902|903|904|905|906,,Canada (Province of Canada),X,FromExporter,903,South Australia,20,Canada (Province of Canada),8014.3013,605.90845,306,41
1870,20->901|902|903|904|905|906,,Canada (Province of Canada),X,FromExporter,905,Queensland,20,Canada (Province of Canada),8014.3013,606.05609,306,41
1870,20->901|902|903|904|905|906,,Canada (Province of Canada),X,FromExporter,904,Victoria,20,Canada (Province of Canada),8014.3013,2766.7766,306,41
1870,20->901|902|903|904|905|906,,Canada (Province of Canada),X,FromExporter,901,New South Wales,20,Canada (Province of Canada),8014.3013,3331.8359,306,41
1870,200->Bago (Pegu) & Bengal,Bago (Pegu) & Bengal,United Kingdom,X,FromExporter,775,Myanmar (Burma),200,United Kingdom,12719862,7103.2935,306,41
1870,200->Bago (Pegu) & Bengal,Bago (Pegu) & Bengal,United Kingdom,X,FromExporter,750,India,200,United Kingdom,12719862,12712759,306,41
1870,200->Bahamas & Turks and Caicos Is.,Bahamas & Turks and Caicos Is.,United Kingdom,X,FromExporter,31,Bahamas,200,United Kingdom,50591,4096.1978,306,41
1870,200->Bahamas & Turks and Caicos Is.,Bahamas & Turks and Caicos Is.,United Kingdom,X,FromExporter,1032,Turks and Caicos Is.,200,United Kingdom,50591,46494.801,306,41
1870,200->Cuba & Puerto Rico,Cuba & Puerto Rico,United Kingdom,X,FromExporter,6,Puerto Rico,200,United Kingdom,2512634,693962.38,306,41
1870,200->Cuba & Puerto Rico,Cuba & Puerto Rico,United Kingdom,X,FromExporter,40,Cuba,200,United Kingdom,2512634,1818671.8,306,41
1870,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,42,Dominican Republic (Santo Domingo),200,United Kingdom,395486,99069.477,306,41
1870,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,41,Haiti,200,United Kingdom,395486,296416.53,306,41
1870,200->Guadeloupe & Martinique,Guadeloupe & Martinique,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,41851,18046.559,306,41
1870,200->Guadeloupe & Martinique,Guadeloupe & Martinique,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,41851,23804.439,306,41
1870,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,279253.63,77126.828,306,41
1870,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,279253.63,202126.78,306,41
1870,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,X,FromExporter,433,Senegal,211,Belgium,431.31,93.506393,306,41
1870,211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,X,FromExporter,451,Sierra Leone,211,Belgium,431.31,337.80362,306,41
1870,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,338,Malta,211,Belgium,7528.3198,320.23871,306,41
1870,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,231,Gibraltar,211,Belgium,7528.3198,7208.0811,306,41
1870,211->India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,Belgium,X,FromExporter,827,Straits Settlements,211,Belgium,1372.35,77.674133,306,41
1870,211->India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,Belgium,X,FromExporter,750,India,211,Belgium,1372.35,625.10522,306,41
1870,211->India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,Belgium,X,FromExporter,710,People's Republic of China (China),211,Belgium,1372.35,669.57068,306,41
1870,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,380,Sweden,211,Belgium,130765.35,62989.379,306,41
1870,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,385,Norway,211,Belgium,130765.35,67775.977,306,41
1870,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,305591.94,12999.231,306,41
1870,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,305591.94,292592.72,306,41
1870,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,654839.88,180859.69,306,41
1870,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,654839.88,473980.19,306,41
1870,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,268.43616,54.947937,306,41
1870,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,268.43616,59.784962,306,41
1870,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,268.43616,72.479462,306,41
1870,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,268.43616,81.223793,306,41
1870,230->Norway & Sweden,Norway & Sweden,Spain,X,FromExporter,380,Sweden,230,Spain,94721.57,45627.172,306,41
1870,230->Norway & Sweden,Norway & Sweden,Spain,X,FromExporter,385,Norway,230,Spain,94721.57,49094.402,306,41
1870,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,33017.277,15904.349,306,41
1870,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,33017.277,17112.928,306,41
1870,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,380,Sweden,325,Italy,107867.86,33615.867,306,41
1870,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,385,Norway,325,Italy,107867.86,36170.355,306,41
1870,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,390,Denmark,325,Italy,107867.86,38081.637,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,1163,Falkland Is.,325,Italy,1279153,225.04391,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,150,Paraguay,325,Italy,1279153,1975.4875,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,120,French Guiana,325,Italy,1279153,3917.9561,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,145,Bolivia,325,Italy,1279153,12588.404,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,1279153,14932.616,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,101,Venezuela,325,Italy,1279153,24801.092,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,130,Ecuador,325,Italy,1279153,27339.564,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,1279153,42121.098,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),325,Italy,1279153,46260.051,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,155,Chile,325,Italy,1279153,62031.375,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,135,Peru,325,Italy,1279153,93661.922,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,165,Uruguay,325,Italy,1279153,297723.16,306,41
1870,325->Southern America,Southern America,Italy,X,FromExporter,160,Argentina (La Plata),325,Italy,1279153,651575.25,306,41
1870,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,195642,68685.531,306,41
1870,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,195642,126956.47,306,41
1870,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,3956.3574,168.29504,306,41
1870,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,3956.3574,3788.0625,306,41
1870,385->Austria-Hungary (Austrian Empire) & Italy,Austria-Hungary (Austrian Empire) & Italy,Norway,X,FromExporter,300,Austria-Hungary (Austrian Empire),385,Norway,153439.63,26330.389,306,41
1870,385->Austria-Hungary (Austrian Empire) & Italy,Austria-Hungary (Austrian Empire) & Italy,Norway,X,FromExporter,325,Italy,385,Norway,153439.63,127109.24,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,150,Paraguay,51,Jamaica,38245,42.403122,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,1163,Falkland Is.,51,Jamaica,38245,65.649635,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,120,French Guiana,51,Jamaica,38245,84.097496,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,145,Bolivia,51,Jamaica,38245,270.20551,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,101,Venezuela,51,Jamaica,38245,532.34637,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,130,Ecuador,51,Jamaica,38245,586.83374,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,115,Surinam (Dutch Guiana),51,Jamaica,38245,904.11401,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),51,Jamaica,38245,992.95508,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,155,Chile,51,Jamaica,38245,1331.4808,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,135,Peru,51,Jamaica,38245,2010.4189,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,110,Guyana (British Guiana),51,Jamaica,38245,4356.1313,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,165,Uruguay,51,Jamaica,38245,6390.519,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,140,Brazil,51,Jamaica,38245,6692.0186,306,41
1870,51->Southern America (other),Southern America (other),Jamaica,X,FromExporter,160,Argentina (La Plata),51,Jamaica,38245,13985.825,306,41
1870,51->Spanish West Indies,Spanish West Indies,Jamaica,X,FromExporter,6,Puerto Rico,51,Jamaica,12090,3339.1272,306,41
1870,51->Spanish West Indies,Spanish West Indies,Jamaica,X,FromExporter,40,Cuba,51,Jamaica,12090,8750.8721,306,41
1870,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),135824.58,5777.6885,306,41
1870,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),135824.58,130046.89,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),38131.18,5.3938451,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),38131.18,47.348419,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),38131.18,93.905449,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),38131.18,301.71844,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),38131.18,357.90448,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),38131.18,594.43176,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),38131.18,655.27374,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),38131.18,1009.5571,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),38131.18,1108.7594,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),38131.18,1486.766,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),38131.18,2244.8857,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),38131.18,7135.8193,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),38131.18,7472.4814,306,41
1870,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),38131.18,15616.934,306,41
1870,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,52668,1514.9767,306,41
1870,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,52668,2170.053,306,41
1870,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,52668,3172.8213,306,41
1870,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,52668,3173.5942,306,41
1870,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,920,New Zealand,750,India,52668,10701.354,306,41
1870,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,52668,14488.142,306,41
1870,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,52668,17447.059,306,41
1870,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,1255593,276741.28,306,41
1870,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,1255593,421483.34,306,41
1870,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,1255593,557368.44,306,41
1870,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,68,Netherlands Antilles,902,Western Australia,843,185.80296,306,41
1870,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,115,Surinam (Dutch Guiana),902,Western Australia,843,282.98218,306,41
1870,902->Dutch Colonies,Dutch Colonies,Western Australia,X,FromExporter,850,Indonesia (Dutch East Indies),902,Western Australia,843,374.21487,306,41
1870,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,68,Netherlands Antilles,903,South Australia,6822,1503.6154,306,41
1870,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,115,Surinam (Dutch Guiana),903,South Australia,6822,2290.0405,306,41
1870,903->Dutch Colonies,Dutch Colonies,South Australia,X,FromExporter,850,Indonesia (Dutch East Indies),903,South Australia,6822,3028.3438,306,41
1870,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,1184,260.9617,306,41
1870,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,1184,397.45062,306,41
1870,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,1184,525.58765,306,41
