year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1895,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,52,Trinidad and Tobago,1863673,199550.52,435,82
1895,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,51,Jamaica,1863673,275465.97,435,82
1895,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,53,Barbados,1863673,1279461.3,435,82
1895,200<-Denmark & Greenland & Iceland,United Kingdom,Denmark & Greenland & Iceland,I,FromImporter,200,United Kingdom,395,Iceland,9799328,2495486.5,435,82
1895,200<-Denmark & Greenland & Iceland,United Kingdom,Denmark & Greenland & Iceland,I,FromImporter,200,United Kingdom,390,Denmark,9799328,3209772.3,435,82
1895,200<-Denmark & Greenland & Iceland,United Kingdom,Denmark & Greenland & Iceland,I,FromImporter,200,United Kingdom,10,Greenland,9799328,4094069.3,435,82
1895,200<-Dominican Republic (Santo Domingo) & Haiti,United Kingdom,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,200,United Kingdom,41,Haiti,53216,23615.146,435,82
1895,200<-Dominican Republic (Santo Domingo) & Haiti,United Kingdom,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,200,United Kingdom,42,Dominican Republic (Santo Domingo),53216,29600.854,435,82
1895,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,50,6.870851,435,82
1895,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,50,43.129147,435,82
1895,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),88875,752.74152,435,82
1895,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,88875,88122.258,435,82
1895,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),30,Bermuda,255127.42,565.15259,435,82
1895,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,255127.42,642.27155,435,82
1895,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,255127.42,1821.9619,435,82
1895,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,255127.42,12450.933,435,82
1895,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),52,Trinidad and Tobago,255127.42,27256.943,435,82
1895,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,255127.42,37626.367,435,82
1895,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,255127.42,174763.78,435,82
1895,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,917.47821,126.07713,435,82
1895,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),66,Martinique,917.47821,791.40106,435,82
1895,20<-Norway & Sweden,Canada (Province of Canada),Norway & Sweden,I,FromImporter,20,Canada (Province of Canada),385,Norway,8920.7588,3668.2957,435,82
1895,20<-Norway & Sweden,Canada (Province of Canada),Norway & Sweden,I,FromImporter,20,Canada (Province of Canada),380,Sweden,8920.7588,5252.4629,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,157086.73,124.53729,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,157086.73,141.53127,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,157086.73,401.48843,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,157086.73,2743.6936,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,157086.73,4502.6753,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,157086.73,6006.3535,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,157086.73,8291.3643,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,157086.73,38511.031,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),157086.73,44349.422,435,82
1895,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),157086.73,52014.637,435,82
1895,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),63914.094,17131,435,82
1895,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,63914.094,20848.77,435,82
1895,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,63914.094,25934.326,435,82
1895,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,600,Morocco,137856.19,27203.596,435,82
1895,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),137856.19,30206.193,435,82
1895,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,511,Zanzibar,137856.19,34988.914,435,82
1895,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,615,Algeria (Regency of Algiers),137856.19,45457.488,435,82
1895,211<-Falkland Is. & Uruguay,Belgium,Falkland Is. & Uruguay,I,FromImporter,211,Belgium,1163,Falkland Is.,908242.88,78778.039,435,82
1895,211<-Falkland Is. & Uruguay,Belgium,Falkland Is. & Uruguay,I,FromImporter,211,Belgium,165,Uruguay,908242.88,829464.88,435,82
1895,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,51405,113.87121,435,82
1895,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,51405,129.40971,435,82
1895,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,51405,367.10269,435,82
1895,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,51405,2508.7083,435,82
1895,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,51405,5491.9351,435,82
1895,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,51405,7581.2446,435,82
1895,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,51405,35212.73,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,550778.63,408.12967,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,550778.63,463.82181,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,550778.63,1315.7452,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),550778.63,1521.5034,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,550778.63,8991.5459,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,550778.63,14756.025,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,550778.63,19683.832,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,550778.63,27172.197,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),550778.63,34457.41,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,550778.63,126207.13,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),550778.63,145340.52,435,82
1895,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),550778.63,170460.73,435,82
1895,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,15849.744,2471.0085,435,82
1895,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,15849.744,13378.736,435,82
1895,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,110948.21,18519.023,435,82
1895,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,110948.21,27037.867,435,82
1895,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,110948.21,65391.313,435,82
1895,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,336807.06,66207.281,435,82
1895,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,336807.06,270599.78,435,82
1895,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),16496.615,6585.7222,435,82
1895,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),16496.615,9910.8936,435,82
1895,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,135,Peru,15228.559,3384.0386,435,82
1895,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,155,Chile,15228.559,11844.521,435,82
1895,225<-Scandinavia,Switzerland,Scandinavia,I,FromImporter,225,Switzerland,385,Norway,52689.793,21666.514,435,82
1895,225<-Scandinavia,Switzerland,Scandinavia,I,FromImporter,225,Switzerland,380,Sweden,52689.793,31023.281,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,67397.75,137.09901,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,67397.75,422.42297,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,67397.75,1594.8997,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,67397.75,2215.6953,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),67397.75,5173.9624,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),67397.75,5888.0601,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,67397.75,12761.674,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,67397.75,15874.577,435,82
1895,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,67397.75,23329.361,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,103791.73,76.910194,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,103791.73,87.405113,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,103791.73,247.94623,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),103791.73,286.72046,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,103791.73,1694.4161,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,103791.73,2780.7063,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,103791.73,3709.3291,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,103791.73,5120.4775,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),103791.73,6493.3433,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,103791.73,23783.164,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),103791.73,27388.766,435,82
1895,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),103791.73,32122.553,435,82
1895,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,11,Faeroe Is.,6697.9072,1652.597,435,82
1895,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,395,Iceland,6697.9072,5045.3101,435,82
1895,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,9520.8926,397.09921,435,82
1895,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,9520.8926,1568.8612,435,82
1895,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,9520.8926,2492.6389,435,82
1895,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,9520.8926,5062.293,435,82
1895,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),906,Tasmania,5561693,50068.965,435,82
1895,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),902,Western Australia,5561693,93527.82,435,82
1895,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),920,New Zealand,5561693,166085.19,435,82
1895,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),905,Queensland,5561693,330031.63,435,82
1895,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),903,South Australia,5561693,866542.19,435,82
1895,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),904,Victoria,5561693,1697080.4,435,82
1895,255<-Australia & New Zealand,Germany (Zollverein),Australia & New Zealand,I,FromImporter,255,Germany (Zollverein),901,New South Wales,5561693,2358356.5,435,82
1895,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),101663.41,46788.324,435,82
1895,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),101663.41,54875.074,435,82
1895,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),30,Bermuda,412524.47,913.815,435,82
1895,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),31,Bahamas,412524.47,1038.5114,435,82
1895,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,412524.47,2945.9941,435,82
1895,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,412524.47,20132.35,435,82
1895,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,412524.47,44072.711,435,82
1895,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),51,Jamaica,412524.47,60839.391,435,82
1895,255<-British West Indies,Germany (Zollverein),British West Indies,I,FromImporter,255,Germany (Zollverein),53,Barbados,412524.47,282581.72,435,82
1895,255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,255,Germany (Zollverein),91,Honduras,608883.5,47709.117,435,82
1895,255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,255,Germany (Zollverein),93,Nicaragua,608883.5,194365.23,435,82
1895,255<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Germany (Zollverein),Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,255,Germany (Zollverein),92,El Salvador,608883.5,366809.16,435,82
1895,255<-Cuba & Puerto Rico,Germany (Zollverein),Cuba & Puerto Rico,I,FromImporter,255,Germany (Zollverein),6,Puerto Rico,655234.81,128801.69,435,82
1895,255<-Cuba & Puerto Rico,Germany (Zollverein),Cuba & Puerto Rico,I,FromImporter,255,Germany (Zollverein),40,Cuba,655234.81,526433.13,435,82
1895,255<-French West Indies,Germany (Zollverein),French West Indies,I,FromImporter,255,Germany (Zollverein),65,Guadeloupe,2103.7183,289.08673,435,82
1895,255<-French West Indies,Germany (Zollverein),French West Indies,I,FromImporter,255,Germany (Zollverein),66,Martinique,2103.7183,1814.6316,435,82
1895,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),341,Montenegro,1078473.6,6120.5571,435,82
1895,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),1078473.6,1072353.1,435,82
1895,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,906,Tasmania,944336.63,8501.3604,435,82
1895,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,902,Western Australia,944336.63,15880.37,435,82
1895,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,920,New Zealand,944336.63,28200.104,435,82
1895,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,905,Queensland,944336.63,56037.063,435,82
1895,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,903,South Australia,944336.63,147132.81,435,82
1895,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,904,Victoria,944336.63,288152.41,435,82
1895,2<-Australia & New Zealand,United States of America,Australia & New Zealand,I,FromImporter,2,United States of America,901,New South Wales,944336.63,400432.5,435,82
1895,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,31,Bahamas,2093344,5281.5972,435,82
1895,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1055,Windward Is.,2093344,14982.556,435,82
1895,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1063,Leeward Is.,2093344,102387.86,435,82
1895,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,52,Trinidad and Tobago,2093344,224142.27,435,82
1895,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,51,Jamaica,2093344,309413.22,435,82
1895,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,53,Barbados,2093344,1437136.5,435,82
1895,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,26021.621,2871.6333,435,82
1895,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,26021.621,8766.9766,435,82
1895,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,26021.621,14383.011,435,82
1895,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,5647.0205,775.99677,435,82
1895,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,5647.0205,4871.0234,435,82
1895,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,517315.25,212724.66,435,82
1895,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,517315.25,304590.59,435,82
1895,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),1354.7372,4.1796713,435,82
1895,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,541,Mozambique (Portuguese East Africa),1354.7372,122.96216,435,82
1895,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,403,Sao Tome-Principe,1354.7372,368.98883,435,82
1895,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,540,Angola,1354.7372,369.29904,435,82
1895,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,402,Cape Verde,1354.7372,489.30746,435,82
1895,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,5914.7778,922.1264,435,82
1895,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,5914.7778,4992.6514,435,82
1895,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,153866.38,340.84137,435,82
1895,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,153866.38,387.3515,435,82
1895,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,153866.38,1098.8184,435,82
1895,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,153866.38,7509.1104,435,82
1895,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,153866.38,16438.561,435,82
1895,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,153866.38,22692.318,435,82
1895,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,153866.38,105399.38,435,82
1895,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,30,Bermuda,2696,5.9871917,435,82
1895,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,2696,19.301754,435,82
1895,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1063,Leeward Is.,2696,131.90442,435,82
1895,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,52,Trinidad and Tobago,2696,288.75839,435,82
1895,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,51,Jamaica,2696,398.61142,435,82
1895,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,53,Barbados,2696,1851.4368,435,82
1895,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,6,Puerto Rico,3009,591.48914,435,82
1895,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,40,Cuba,3009,2417.511,435,82
1895,325<-Norway & Sweden,Italy,Norway & Sweden,I,FromImporter,325,Italy,385,Norway,342136.94,140689.77,435,82
1895,325<-Norway & Sweden,Italy,Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,342136.94,201447.16,435,82
