year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1916,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Jamaica","FromImporter","200","United Kingdom","51","Jamaica",5017771,"","ok thanks to gravity",585,1984579.6,210
1916,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Faeroe Is.","FromImporter","200","United Kingdom","11","Faeroe Is.",21942336,"","ok thanks to gravity",585,175816.95,210
1916,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Denmark","FromImporter","200","United Kingdom","390","Denmark",21942336,"","ok thanks to gravity",585,21766518,210
1916,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Martinique","FromImporter","200","United Kingdom","66","Martinique",123,"","ok thanks to gravity",585,8.4368763,210
1916,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Guadeloupe","FromImporter","200","United Kingdom","65","Guadeloupe",123,"","ok thanks to gravity",585,114.56313,210
1916,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Guam","FromImporter","200","United Kingdom","985","Guam",3986525,"","ok thanks to gravity",585,2385.0225,210
1916,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Philippines","FromImporter","200","United Kingdom","840","Philippines",3986525,"","ok thanks to gravity",585,3984140,210
1916,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter","200","United Kingdom","402","Cape Verde",188452,"","ok thanks to gravity",585,78484.813,210
1916,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter","200","United Kingdom","404","Guinea-Bissau (Portuguese Guinea)",188452,"","ok thanks to gravity",585,109967.19,210
1916,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Windward Is.","FromImporter","20","Canada (Province of Canada)","1055","Windward Is.",1315084.9,"","ok thanks to gravity",585,14100.134,210
1916,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Bahamas","FromImporter","20","Canada (Province of Canada)","31","Bahamas",1315084.9,"","ok thanks to gravity",585,23559.066,210
1916,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Barbados","FromImporter","20","Canada (Province of Canada)","53","Barbados",1315084.9,"","ok thanks to gravity",585,78100.82,210
1916,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter","20","Canada (Province of Canada)","1063","Leeward Is.",1315084.9,"","ok thanks to gravity",585,225183.03,210
1916,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Trinidad and Tobago","FromImporter","20","Canada (Province of Canada)","52","Trinidad and Tobago",1315084.9,"","ok thanks to gravity",585,463330.16,210
1916,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Jamaica","FromImporter","20","Canada (Province of Canada)","51","Jamaica",1315084.9,"","ok thanks to gravity",585,510811.66,210
1916,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Faeroe Is.","FromImporter","20","Canada (Province of Canada)","11","Faeroe Is.",90.362709,"","ok thanks to gravity",585,4.3604641,210
1916,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Greenland","FromImporter","20","Canada (Province of Canada)","10","Greenland",90.362709,"","ok thanks to gravity",585,5.2889071,210
1916,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Iceland","FromImporter","20","Canada (Province of Canada)","395","Iceland",90.362709,"","ok thanks to gravity",585,80.713341,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Falkland Is.","FromImporter","210","Netherlands","1163","Falkland Is.",870.58624,"","ok thanks to gravity",585,.8028143,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bermuda","FromImporter","210","Netherlands","30","Bermuda",870.58624,"","ok thanks to gravity",585,.85991198,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Windward Is.","FromImporter","210","Netherlands","1055","Windward Is.",870.58624,"","ok thanks to gravity",585,1.2109244,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bahamas","FromImporter","210","Netherlands","31","Bahamas",870.58624,"","ok thanks to gravity",585,2.0232611,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Barbados","FromImporter","210","Netherlands","53","Barbados",870.58624,"","ok thanks to gravity",585,6.7073259,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Leeward Is.","FromImporter","210","Netherlands","1063","Leeward Is.",870.58624,"","ok thanks to gravity",585,19.338797,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Jamaica","FromImporter","210","Netherlands","51","Jamaica",870.58624,"","ok thanks to gravity",585,43.868683,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Newfoundland and Labrador (Newfoundland)","FromImporter","210","Netherlands","21","Newfoundland and Labrador (Newfoundland)",870.58624,"","ok thanks to gravity",585,118.47299,210
1916,"210<-British America","210<-British AmericaFromImporter","Netherlands","Canada (Province of Canada)","FromImporter","210","Netherlands","20","Canada (Province of Canada)",870.58624,"","ok thanks to gravity",585,677.30157,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Ruanda-Urundi","FromImporter","210","Netherlands","515","Ruanda-Urundi",7481.835,"","ok thanks to gravity",585,3.5052602,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Somaliland Republic (British Somaliland)","FromImporter","210","Netherlands","521","Somaliland Republic (British Somaliland)",7481.835,"","ok thanks to gravity",585,5.3410096,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","German East Africa","FromImporter","210","Netherlands","510","German East Africa",7481.835,"","ok thanks to gravity",585,29.97872,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Italian Somaliland","FromImporter","210","Netherlands","5200","Italian Somaliland",7481.835,"","ok thanks to gravity",585,45.174683,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Djibouti (Afar and Issas) (French Somaliland)","FromImporter","210","Netherlands","522","Djibouti (Afar and Issas) (French Somaliland)",7481.835,"","ok thanks to gravity",585,76.250725,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Ethiopia (Abyssinia)","FromImporter","210","Netherlands","530","Ethiopia (Abyssinia)",7481.835,"","ok thanks to gravity",585,181.93044,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Zanzibar","FromImporter","210","Netherlands","511","Zanzibar",7481.835,"","ok thanks to gravity",585,190.29697,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Uganda","FromImporter","210","Netherlands","500","Uganda",7481.835,"","ok thanks to gravity",585,256.94345,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Eritrea","FromImporter","210","Netherlands","531","Eritrea",7481.835,"","ok thanks to gravity",585,339.11234,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Kenya (British East Africa Protectorate)","FromImporter","210","Netherlands","501","Kenya (British East Africa Protectorate)",7481.835,"","ok thanks to gravity",585,451.74225,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Mafia I.","FromImporter","210","Netherlands","5109","Mafia I.",7481.835,"","ok thanks to gravity",585,582.30267,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Tanzania (Tanganyika)","FromImporter","210","Netherlands","512","Tanzania (Tanganyika)",7481.835,"","ok thanks to gravity",585,1858.3517,210
1916,"210<-Eastern Africa","210<-Eastern AfricaFromImporter","Netherlands","Mozambique (Portuguese East Africa)","FromImporter","210","Netherlands","541","Mozambique (Portuguese East Africa)",7481.835,"","ok thanks to gravity",585,3460.9048,210
1916,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Bermuda","FromImporter","21","Newfoundland and Labrador (Newfoundland)","30","Bermuda",71973,"","ok thanks to gravity",585,543.85345,210
1916,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Windward Is.","FromImporter","21","Newfoundland and Labrador (Newfoundland)","1055","Windward Is.",71973,"","ok thanks to gravity",585,765.85211,210
1916,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Bahamas","FromImporter","21","Newfoundland and Labrador (Newfoundland)","31","Bahamas",71973,"","ok thanks to gravity",585,1279.6163,210
1916,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Barbados","FromImporter","21","Newfoundland and Labrador (Newfoundland)","53","Barbados",71973,"","ok thanks to gravity",585,4242.0649,210
1916,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Leeward Is.","FromImporter","21","Newfoundland and Labrador (Newfoundland)","1063","Leeward Is.",71973,"","ok thanks to gravity",585,12230.869,210
1916,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Trinidad and Tobago","FromImporter","21","Newfoundland and Labrador (Newfoundland)","52","Trinidad and Tobago",71973,"","ok thanks to gravity",585,25165.889,210
1916,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Jamaica","FromImporter","21","Newfoundland and Labrador (Newfoundland)","51","Jamaica",71973,"","ok thanks to gravity",585,27744.855,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Falkland Is.","FromImporter","220","France","1163","Falkland Is.",13537942,"","ok thanks to gravity",585,11542.052,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Bermuda","FromImporter","220","France","30","Bermuda",13537942,"","ok thanks to gravity",585,12362.945,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Windward Is.","FromImporter","220","France","1055","Windward Is.",13537942,"","ok thanks to gravity",585,17409.447,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Bahamas","FromImporter","220","France","31","Bahamas",13537942,"","ok thanks to gravity",585,29088.4,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Belize (British Honduras)","FromImporter","220","France","80","Belize (British Honduras)",13537942,"","ok thanks to gravity",585,45147.535,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Barbados","FromImporter","220","France","53","Barbados",13537942,"","ok thanks to gravity",585,96431.156,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Leeward Is.","FromImporter","220","France","1063","Leeward Is.",13537942,"","ok thanks to gravity",585,278033.66,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Guyana (British Guiana)","FromImporter","220","France","110","Guyana (British Guiana)",13537942,"","ok thanks to gravity",585,404310.84,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Trinidad and Tobago","FromImporter","220","France","52","Trinidad and Tobago",13537942,"","ok thanks to gravity",585,572074.13,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Jamaica","FromImporter","220","France","51","Jamaica",13537942,"","ok thanks to gravity",585,630699.5,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Newfoundland and Labrador (Newfoundland)","FromImporter","220","France","21","Newfoundland and Labrador (Newfoundland)",13537942,"","ok thanks to gravity",585,1703284.9,210
1916,"220<-British America","220<-British AmericaFromImporter","France","Canada (Province of Canada)","FromImporter","220","France","20","Canada (Province of Canada)",13537942,"","ok thanks to gravity",585,9737557,210
1916,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter","220","France","231","Gibraltar",71140,"","ok thanks to gravity",585,13094.377,210
1916,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Cyprus","FromImporter","220","France","352","Cyprus",71140,"","ok thanks to gravity",585,16413.877,210
1916,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter","220","France","338","Malta",71140,"","ok thanks to gravity",585,41631.746,210
1916,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Honduras","FromImporter","220","France","91","Honduras",128052,"","ok thanks to gravity",585,8911.5342,210
1916,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Nicaragua","FromImporter","220","France","93","Nicaragua",128052,"","ok thanks to gravity",585,11747.662,210
1916,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Guatemala","FromImporter","220","France","90","Guatemala",128052,"","ok thanks to gravity",585,22386.855,210
1916,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Costa Rica","FromImporter","220","France","94","Costa Rica",128052,"","ok thanks to gravity",585,40122.996,210
1916,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","El Salvador","FromImporter","220","France","92","El Salvador",128052,"","ok thanks to gravity",585,44882.953,210
1916,"220<-Cuba & Puerto Rico","220<-Cuba & Puerto RicoFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",4339540,"","ok thanks to gravity",585,282136.53,210
1916,"220<-Cuba & Puerto Rico","220<-Cuba & Puerto RicoFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",4339540,"","ok thanks to gravity",585,4057403.5,210
1916,"220<-Dominican Republic (Santo Domingo) & Haiti","220<-Dominican Republic (Santo Domingo) & HaitiFromImporter","France","Haiti","FromImporter","220","France","41","Haiti",1746487,"","ok thanks to gravity",585,720481.25,210
1916,"220<-Dominican Republic (Santo Domingo) & Haiti","220<-Dominican Republic (Santo Domingo) & HaitiFromImporter","France","Dominican Republic (Santo Domingo)","FromImporter","220","France","42","Dominican Republic (Santo Domingo)",1746487,"","ok thanks to gravity",585,1026005.7,210
1916,"225<-Afghanistan & Iran (Persia)","225<-Afghanistan & Iran (Persia)FromImporter","Switzerland","Afghanistan","FromImporter","225","Switzerland","700","Afghanistan",25905.803,"","ok thanks to gravity",585,5189.6914,210
1916,"225<-Afghanistan & Iran (Persia)","225<-Afghanistan & Iran (Persia)FromImporter","Switzerland","Iran (Persia)","FromImporter","225","Switzerland","630","Iran (Persia)",25905.803,"","ok thanks to gravity",585,20716.111,210
1916,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Tunisia (Regency of Tunis)","FromImporter","225","Switzerland","616","Tunisia (Regency of Tunis)",147361.81,"","ok thanks to gravity",585,62063.375,210
1916,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Algeria (Regency of Algiers)","FromImporter","225","Switzerland","615","Algeria (Regency of Algiers)",147361.81,"","ok thanks to gravity",585,85298.445,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Falkland Is.","FromImporter","225","Switzerland","1163","Falkland Is.",150013.45,"","ok thanks to gravity",585,179.06476,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","French Guiana","FromImporter","225","Switzerland","120","French Guiana",150013.45,"","ok thanks to gravity",585,386.43161,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Bolivia","FromImporter","225","Switzerland","145","Bolivia",150013.45,"","ok thanks to gravity",585,1132.1722,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Paraguay","FromImporter","225","Switzerland","150","Paraguay",150013.45,"","ok thanks to gravity",585,3403.2146,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Guyana (British Guiana)","FromImporter","225","Switzerland","110","Guyana (British Guiana)",150013.45,"","ok thanks to gravity",585,6272.5259,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Surinam (Dutch Guiana)","FromImporter","225","Switzerland","115","Surinam (Dutch Guiana)",150013.45,"","ok thanks to gravity",585,8487.9531,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Ecuador","FromImporter","225","Switzerland","130","Ecuador",150013.45,"","ok thanks to gravity",585,8673.4648,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Venezuela","FromImporter","225","Switzerland","101","Venezuela",150013.45,"","ok thanks to gravity",585,13123.563,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Peru","FromImporter","225","Switzerland","135","Peru",150013.45,"","ok thanks to gravity",585,20021.99,210
1916,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Uruguay","FromImporter","225","Switzerland","165","Uruguay",150013.45,"","ok thanks to gravity",585,88333.078,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Falkland Is.","FromImporter","230","Spain","1163","Falkland Is.",458947,"","ok thanks to gravity",585,391.28476,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Bermuda","FromImporter","230","Spain","30","Bermuda",458947,"","ok thanks to gravity",585,419.11365,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Windward Is.","FromImporter","230","Spain","1055","Windward Is.",458947,"","ok thanks to gravity",585,590.19415,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Bahamas","FromImporter","230","Spain","31","Bahamas",458947,"","ok thanks to gravity",585,986.11993,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Belize (British Honduras)","FromImporter","230","Spain","80","Belize (British Honduras)",458947,"","ok thanks to gravity",585,1530.5375,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Barbados","FromImporter","230","Spain","53","Barbados",458947,"","ok thanks to gravity",585,3269.0928,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Leeward Is.","FromImporter","230","Spain","1063","Leeward Is.",458947,"","ok thanks to gravity",585,9425.5625,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Guyana (British Guiana)","FromImporter","230","Spain","110","Guyana (British Guiana)",458947,"","ok thanks to gravity",585,13706.46,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Trinidad and Tobago","FromImporter","230","Spain","52","Trinidad and Tobago",458947,"","ok thanks to gravity",585,19393.77,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Jamaica","FromImporter","230","Spain","51","Jamaica",458947,"","ok thanks to gravity",585,21381.217,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Newfoundland and Labrador (Newfoundland)","FromImporter","230","Spain","21","Newfoundland and Labrador (Newfoundland)",458947,"","ok thanks to gravity",585,57742.715,210
1916,"230<-British America","230<-British AmericaFromImporter","Spain","Canada (Province of Canada)","FromImporter","230","Spain","20","Canada (Province of Canada)",458947,"","ok thanks to gravity",585,330110.94,210
1916,"230<-Danish Europe","230<-Danish EuropeFromImporter","Spain","Faeroe Is.","FromImporter","230","Spain","11","Faeroe Is.",21609.193,"","ok thanks to gravity",585,1107.5808,210
1916,"230<-Danish Europe","230<-Danish EuropeFromImporter","Spain","Iceland","FromImporter","230","Spain","395","Iceland",21609.193,"","ok thanks to gravity",585,20501.611,210
1916,"230<-Dutch America","230<-Dutch AmericaFromImporter","Spain","Netherlands Antilles","FromImporter","230","Spain","68","Netherlands Antilles",13903.385,"","ok thanks to gravity",585,5086.9702,210
1916,"230<-Dutch America","230<-Dutch AmericaFromImporter","Spain","Surinam (Dutch Guiana)","FromImporter","230","Spain","115","Surinam (Dutch Guiana)",13903.385,"","ok thanks to gravity",585,8816.415,210
1916,"230<-French America","230<-French AmericaFromImporter","Spain","Martinique","FromImporter","230","Spain","66","Martinique",4.1788549,"","ok thanks to gravity",585,.12921843,210
1916,"230<-French America","230<-French AmericaFromImporter","Spain","French Guiana","FromImporter","230","Spain","120","French Guiana",4.1788549,"","ok thanks to gravity",585,.23289417,210
1916,"230<-French America","230<-French AmericaFromImporter","Spain","Guadeloupe","FromImporter","230","Spain","65","Guadeloupe",4.1788549,"","ok thanks to gravity",585,1.7546383,210
