year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1886,1032->Southern America,Southern America,Turks and Caicos Is.,X,FromExporter,140,Brazil,1032,Turks and Caicos Is.,165,46.185322
1886,1032->Southern America,Southern America,Turks and Caicos Is.,X,FromExporter,160,Argentina (La Plata),1032,Turks and Caicos Is.,165,59.967464
1886,1048->British Northern America,British Northern America,Trinidad,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),1048,Trinidad,14089,2388.5869
1886,1048->British Northern America,British Northern America,Trinidad,X,FromExporter,20,Canada (Province of Canada),1048,Trinidad,14089,11700.414
1886,1048->British West Indies,British West Indies,Trinidad,X,FromExporter,1055,Windward Is.,1048,Trinidad,3965,62.775478
1886,1048->British West Indies,British West Indies,Trinidad,X,FromExporter,1063,Leeward Is.,1048,Trinidad,3965,87.167259
1886,1048->British West Indies,British West Indies,Trinidad,X,FromExporter,31,Bahamas,1048,Trinidad,3965,253.07054
1886,1048->British West Indies,British West Indies,Trinidad,X,FromExporter,51,Jamaica,1048,Trinidad,3965,927.27368
1886,1048->British West Indies,British West Indies,Trinidad,X,FromExporter,30,Bermuda,1048,Trinidad,3965,1045.53
1886,1048->British West Indies,British West Indies,Trinidad,X,FromExporter,53,Barbados,1048,Trinidad,3965,1589.183
1886,1048->French West Indies,French West Indies,Trinidad,X,FromExporter,65,Guadeloupe,1048,Trinidad,47388,15022.706
1886,1048->French West Indies,French West Indies,Trinidad,X,FromExporter,66,Martinique,1048,Trinidad,47388,32365.295
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,150,Paraguay,1048,Trinidad,3036,3.2458639
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,120,French Guiana,1048,Trinidad,3036,13.225511
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,115,Surinam (Dutch Guiana),1048,Trinidad,3036,15.607368
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,145,Bolivia,1048,Trinidad,3036,18.662096
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,1163,Falkland Is.,1048,Trinidad,3036,19.610415
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,135,Peru,1048,Trinidad,3036,60.528362
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,130,Ecuador,1048,Trinidad,3036,151.54967
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,155,Chile,1048,Trinidad,3036,195.26715
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),1048,Trinidad,3036,230.94415
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,165,Uruguay,1048,Trinidad,3036,374.60028
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,140,Brazil,1048,Trinidad,3036,849.61316
1886,1048->Southern America (other),Southern America (other),Trinidad,X,FromExporter,160,Argentina (La Plata),1048,Trinidad,3036,1103.1459
1886,1048->Spanish West Indies,Spanish West Indies,Trinidad,X,FromExporter,6,Puerto Rico,1048,Trinidad,170,24.822515
1886,1048->Spanish West Indies,Spanish West Indies,Trinidad,X,FromExporter,40,Cuba,1048,Trinidad,170,145.17749
1886,1055->40|6,,Windward Is.,X,FromExporter,6,Puerto Rico,1055,Windward Is.,208,30.37108
1886,1055->40|6,,Windward Is.,X,FromExporter,40,Cuba,1055,Windward Is.,208,177.62892
1886,1063->115|68|850,,Leeward Is.,X,FromExporter,115,Surinam (Dutch Guiana),1063,Leeward Is.,102,4.9705048
1886,1063->115|68|850,,Leeward Is.,X,FromExporter,68,Netherlands Antilles,1063,Leeward Is.,102,10.289743
1886,1063->115|68|850,,Leeward Is.,X,FromExporter,850,Indonesia (Dutch East Indies),1063,Leeward Is.,102,86.739746
1886,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,1055,Windward Is.,110,Guyana (British Guiana),19214,218.64217
1886,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,1063,Leeward Is.,110,Guyana (British Guiana),19214,303.59683
1886,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,31,Bahamas,110,Guyana (British Guiana),19214,881.42523
1886,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,51,Jamaica,110,Guyana (British Guiana),19214,3229.6228
1886,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,53,Barbados,110,Guyana (British Guiana),19214,5535.002
1886,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,1048,Trinidad,110,Guyana (British Guiana),19214,9045.7119
1886,160->Norway & Sweden,Norway & Sweden,Argentina (La Plata),X,FromExporter,385,Norway,160,Argentina (La Plata),6306.9932,1673.1383
1886,160->Norway & Sweden,Norway & Sweden,Argentina (La Plata),X,FromExporter,380,Sweden,160,Argentina (La Plata),6306.9932,4633.8545
1886,165->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Uruguay,X,FromExporter,740,Japan,165,Uruguay,21.253534,1.6156343
1886,165->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Uruguay,X,FromExporter,750,India,165,Uruguay,21.253534,3.4348254
1886,165->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Uruguay,X,FromExporter,710,People's Republic of China (China),165,Uruguay,21.253534,16.203074
1886,2->British Colonies (other),British Colonies (other),United States of America,X,FromExporter,2249,Heligoland,2,United States of America,72824.25,2.5002928
1886,2->British Colonies (other),British Colonies (other),United States of America,X,FromExporter,338,Malta,2,United States of America,72824.25,72821.75
1886,2->British West Indies,British West Indies,United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,1458502.3,13952.442
1886,2->British West Indies,British West Indies,United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,1458502.3,19373.746
1886,2->British West Indies,British West Indies,United States of America,X,FromExporter,31,Bahamas,2,United States of America,1458502.3,56247.316
1886,2->British West Indies,British West Indies,United States of America,X,FromExporter,51,Jamaica,2,United States of America,1458502.3,206095.34
1886,2->British West Indies,British West Indies,United States of America,X,FromExporter,30,Bermuda,2,United States of America,1458502.3,232378.92
1886,2->British West Indies,British West Indies,United States of America,X,FromExporter,53,Barbados,2,United States of America,1458502.3,353210.91
1886,2->British West Indies,British West Indies,United States of America,X,FromExporter,1048,Trinidad,2,United States of America,1458502.3,577243.56
1886,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,292508.91,92729.711
1886,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,292508.91,199779.22
1886,2->Norway & Sweden,Norway & Sweden,United States of America,X,FromExporter,385,Norway,2,United States of America,600999.94,159435.09
1886,2->Norway & Sweden,Norway & Sweden,United States of America,X,FromExporter,380,Sweden,2,United States of America,600999.94,441564.84
1886,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,4578.6689,84.724167
1886,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,4578.6689,712.95935
1886,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,541,Mozambique (Portuguese East Africa),2,United States of America,4578.6689,793.74591
1886,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,540,Angola,2,United States of America,4578.6689,2987.2395
1886,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,1163,Falkland Is.,2,United States of America,130877.72,1191.5236
1886,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,150,Paraguay,2,United States of America,130877.72,2426.7815
1886,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,145,Bolivia,2,United States of America,130877.72,13952.781
1886,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,130,Ecuador,2,United States of America,130877.72,113306.63
1886,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),257237.14,2460.803
1886,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),257237.14,3416.9624
1886,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),257237.14,9920.3818
1886,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,51,Jamaica,20,Canada (Province of Canada),257237.14,36349.191
1886,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,30,Bermuda,20,Canada (Province of Canada),257237.14,40984.852
1886,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,53,Barbados,20,Canada (Province of Canada),257237.14,62296.078
1886,20->British West Indies,British West Indies,Canada (Province of Canada),X,FromExporter,1048,Trinidad,20,Canada (Province of Canada),257237.14,101808.88
1886,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),17717.898,5616.8394
1886,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),17717.898,12101.061
1886,20->Norway & Sweden,Norway & Sweden,Canada (Province of Canada),X,FromExporter,385,Norway,20,Canada (Province of Canada),14797.468,3925.5176
1886,20->Norway & Sweden,Norway & Sweden,Canada (Province of Canada),X,FromExporter,380,Sweden,20,Canada (Province of Canada),14797.468,10871.95
1886,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),728.25146,12.102418
1886,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),728.25146,74.211815
1886,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),728.25146,101.84264
1886,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),728.25146,113.38258
1886,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),728.25146,426.71204
1886,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,6,Puerto Rico,20,Canada (Province of Canada),152778.73,22307.955
1886,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,40,Cuba,20,Canada (Province of Canada),152778.73,130470.78
1886,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1055,Windward Is.,200,United Kingdom,1700885,19354.906
1886,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1063,Leeward Is.,200,United Kingdom,1700885,26875.367
1886,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,31,Bahamas,200,United Kingdom,1700885,78026.586
1886,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,51,Jamaica,200,United Kingdom,1700885,285896.59
1886,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,53,Barbados,200,United Kingdom,1700885,489976.13
1886,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1048,Trinidad,200,United Kingdom,1700885,800755.38
1886,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,41,Haiti,200,United Kingdom,270992,120499.32
1886,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,42,Dominican Republic (Santo Domingo),200,United Kingdom,270992,150492.67
1886,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,176646,55999.43
1886,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,176646,120646.57
1886,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,315779,44276.469
1886,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,315779,271502.53
1886,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,6,Puerto Rico,200,United Kingdom,1740043,254072.03
1886,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,40,Cuba,200,United Kingdom,1740043,1485970.9
1886,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),48956,468.32687
1886,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),48956,650.29797
1886,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),48956,1887.9941
1886,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),48956,6917.7837
1886,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),48956,7800.0176
1886,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),48956,11855.857
1886,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1048,Trinidad,21,Newfoundland and Labrador (Newfoundland),48956,19375.723
1886,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,25673.379,80.659897
1886,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,25673.379,112.00077
1886,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,25673.379,153.836
1886,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,25673.379,325.16907
1886,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,25673.379,1191.4495
1886,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,25673.379,1343.3964
1886,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,25673.379,2041.9333
1886,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,25673.379,2896.9998
1886,210->British America,British America,Netherlands,X,FromExporter,1048,Trinidad,210,Netherlands,25673.379,3337.0791
1886,210->British America,British America,Netherlands,X,FromExporter,20,Canada (Province of Canada),210,Netherlands,25673.379,14190.856
1886,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,101,Venezuela,210,Netherlands,7543.5415,326.67926
1886,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,130,Ecuador,210,Netherlands,7543.5415,2859.4268
1886,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),210,Netherlands,7543.5415,4357.4355
1886,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,600,Morocco,211,Belgium,34850.23,2665.5205
1886,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,511,Zanzibar,211,Belgium,34850.23,4521.6221
1886,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,616,Tunisia (Regency of Tunis),211,Belgium,34850.23,6975.4624
1886,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,615,Algeria (Regency of Algiers),211,Belgium,34850.23,20687.627
1886,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,451,Sierra Leone,211,Belgium,1689.47,125.19592
1886,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,433,Senegal,211,Belgium,1689.47,263.40125
1886,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,590,Mauritius,211,Belgium,1689.47,539.58411
1886,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,561,Cape Colony (Cape of Good Hope),211,Belgium,1689.47,761.2887
1886,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,117437.81,17147.66
1886,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,117437.81,100290.16
1886,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,338,Malta,211,Belgium,8054.4502,3542.4399
1886,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,231,Gibraltar,211,Belgium,8054.4502,4512.0103
1886,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,41,Haiti,211,Belgium,117.87,44.135506
1886,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,101,Venezuela,211,Belgium,117.87,73.734489
1886,220->Assinie & Grand-Bassam & Senegal,Assinie & Grand-Bassam & Senegal,France,X,FromExporter,437,Ivory Coast,220,France,313206.19,138950.94
1886,220->Assinie & Grand-Bassam & Senegal,Assinie & Grand-Bassam & Senegal,France,X,FromExporter,433,Senegal,220,France,313206.19,174255.25
1886,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,142726.88,433.76923
1886,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,142726.88,602.31274
1886,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,142726.88,827.29236
1886,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,142726.88,1128.1036
1886,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,142726.88,1748.6797
1886,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,142726.88,3533.6177
1886,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,142726.88,6407.3232
1886,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,142726.88,7224.457
1886,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,142726.88,10981.018
1886,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,142726.88,15579.354
1886,220->British America,British America,France,X,FromExporter,1048,Trinidad,220,France,142726.88,17945.996
1886,220->British America,British America,France,X,FromExporter,20,Canada (Province of Canada),220,France,142726.88,76314.953
1886,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,130832.97,57541.848
1886,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,130832.97,73291.117
1886,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,94,Costa Rica,220,France,31717.084,2024.9745
1886,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,90,Guatemala,220,France,31717.084,9051.3975
1886,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,91,Honduras,220,France,31717.084,20640.711
1886,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,380605,55573.961
1886,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,380605,325031.03
1886,225->Argentina (La Plata) & Paraguay & Uruguay,Argentina (La Plata) & Paraguay & Uruguay,Switzerland,X,FromExporter,150,Paraguay,225,Switzerland,264305.34,579.27332
1886,225->Argentina (La Plata) & Paraguay & Uruguay,Argentina (La Plata) & Paraguay & Uruguay,Switzerland,X,FromExporter,165,Uruguay,225,Switzerland,264305.34,66853.063
1886,225->Argentina (La Plata) & Paraguay & Uruguay,Argentina (La Plata) & Paraguay & Uruguay,Switzerland,X,FromExporter,160,Argentina (La Plata),225,Switzerland,264305.34,196873
1886,225->Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,Switzerland,X,FromExporter,346,Bosnia-Herzegovina,225,Switzerland,1417778.1,283085.38
1886,225->Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,Switzerland,X,FromExporter,300,Austria-Hungary (Austrian Empire),225,Switzerland,1417778.1,1134692.8
1886,225->British Europe & United Kingdom,British Europe & United Kingdom,Switzerland,X,FromExporter,2249,Heligoland,225,Switzerland,4116538.5,.22008644
1886,225->British Europe & United Kingdom,British Europe & United Kingdom,Switzerland,X,FromExporter,338,Malta,225,Switzerland,4116538.5,6410.0811
1886,225->British Europe & United Kingdom,British Europe & United Kingdom,Switzerland,X,FromExporter,231,Gibraltar,225,Switzerland,4116538.5,8164.5283
1886,225->British Europe & United Kingdom,British Europe & United Kingdom,Switzerland,X,FromExporter,200,United Kingdom,225,Switzerland,4116538.5,4101963.8
1886,225->British Northern America,British Northern America,Switzerland,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),225,Switzerland,21400.363,3628.123
1886,225->British Northern America,British Northern America,Switzerland,X,FromExporter,20,Canada (Province of Canada),225,Switzerland,21400.363,17772.24
1886,225->Bulgaria & Kingdom of Serbia & Romania,Bulgaria & Kingdom of Serbia & Romania,Switzerland,X,FromExporter,342,Kingdom of Serbia,225,Switzerland,109922.6,10384.229
1886,225->Bulgaria & Kingdom of Serbia & Romania,Bulgaria & Kingdom of Serbia & Romania,Switzerland,X,FromExporter,355,Bulgaria,225,Switzerland,109922.6,26185.377
1886,225->Bulgaria & Kingdom of Serbia & Romania,Bulgaria & Kingdom of Serbia & Romania,Switzerland,X,FromExporter,360,Romania,225,Switzerland,109922.6,73352.992
1886,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,135,Peru,225,Switzerland,23660.414,5598.7148
1886,225->Chile & Peru,Chile & Peru,Switzerland,X,FromExporter,155,Chile,225,Switzerland,23660.414,18061.699
1886,225->Denmark & Faeroe Is. & Greenland & Iceland,Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,X,FromExporter,10,Greenland,225,Switzerland,37310.859,60.646427
1886,225->Denmark & Faeroe Is. & Greenland & Iceland,Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,X,FromExporter,11,Faeroe Is.,225,Switzerland,37310.859,1002.4821
1886,225->Denmark & Faeroe Is. & Greenland & Iceland,Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,X,FromExporter,395,Iceland,225,Switzerland,37310.859,11299.687
1886,225->Denmark & Faeroe Is. & Greenland & Iceland,Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,X,FromExporter,390,Denmark,225,Switzerland,37310.859,24948.045
1886,225->European Turkey & Montenegro,European Turkey & Montenegro,Switzerland,X,FromExporter,341,Montenegro,225,Switzerland,171440.02,17660.094
1886,225->European Turkey & Montenegro,European Turkey & Montenegro,Switzerland,X,FromExporter,640,Turkey (Ottoman Empire),225,Switzerland,171440.02,153779.92
1886,225->Norway & Sweden,Norway & Sweden,Switzerland,X,FromExporter,385,Norway,225,Switzerland,48754.473,12933.735
1886,225->Norway & Sweden,Norway & Sweden,Switzerland,X,FromExporter,380,Sweden,225,Switzerland,48754.473,35820.734
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,1163,Falkland Is.,225,Switzerland,19824.352,69.32962
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,19824.352,296.12793
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,19824.352,575.34583
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,19824.352,678.9632
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,19824.352,753.2066
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,19824.352,811.85223
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,19824.352,6592.8247
1886,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),225,Switzerland,19824.352,10046.702
1886,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,38430.73,116.79697
1886,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,38430.73,162.17911
1886,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,38430.73,222.75726
