year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1937,150->British West Indies,British West Indies,Paraguay,X,FromExporter,52,Trinidad and Tobago,150,Paraguay,132.88684,43.686344
1937,160->British Asia,British Asia,Argentina (La Plata),X,FromExporter,681,Aden,160,Argentina (La Plata),24930.836,1755.0854
1937,160->British Asia,British Asia,Argentina (La Plata),X,FromExporter,821,Federated Malay States,160,Argentina (La Plata),24930.836,2244.7241
1937,160->British Asia,British Asia,Argentina (La Plata),X,FromExporter,775,Myanmar (Burma),160,Argentina (La Plata),24930.836,3615.0176
1937,160->British Asia,British Asia,Argentina (La Plata),X,FromExporter,720,Hong Kong,160,Argentina (La Plata),24930.836,5622.7715
1937,160->British Asia,British Asia,Argentina (La Plata),X,FromExporter,827,Straits Settlements,160,Argentina (La Plata),24930.836,11693.238
1937,160->British Europe,British Europe,Argentina (La Plata),X,FromExporter,352,Cyprus,160,Argentina (La Plata),64699.297,15546.266
1937,160->British Europe,British Europe,Argentina (La Plata),X,FromExporter,231,Gibraltar,160,Argentina (La Plata),64699.297,16743.803
1937,160->British Europe,British Europe,Argentina (La Plata),X,FromExporter,338,Malta,160,Argentina (La Plata),64699.297,32409.23
1937,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,9620,Pitcairn Is.,160,Argentina (La Plata),4362.396,96.390572
1937,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,935,Vanuatu (New Hebrides),160,Argentina (La Plata),4362.396,289.4054
1937,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,945,Gilbert and Ellice Is.,160,Argentina (La Plata),4362.396,1053.6798
1937,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,950,Fiji,160,Argentina (La Plata),4362.396,2922.9204
1937,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),160,Argentina (La Plata),19966.936,471.91187
1937,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,403,Sao Tome-Principe,160,Argentina (La Plata),19966.936,2010.5798
1937,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,402,Cape Verde,160,Argentina (La Plata),19966.936,2389.0881
1937,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,540,Angola,160,Argentina (La Plata),19966.936,3966.9341
1937,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,541,Mozambique (Portuguese East Africa),160,Argentina (La Plata),19966.936,11128.421
1937,2->British Oceania,British Oceania,United States of America,X,FromExporter,9620,Pitcairn Is.,2,United States of America,167183.8,3694.0571
1937,2->British Oceania,British Oceania,United States of America,X,FromExporter,935,Vanuatu (New Hebrides),2,United States of America,167183.8,11091.128
1937,2->British Oceania,British Oceania,United States of America,X,FromExporter,945,Gilbert and Ellice Is.,2,United States of America,167183.8,40381.066
1937,2->British Oceania,British Oceania,United States of America,X,FromExporter,950,Fiji,2,United States of America,167183.8,112017.55
1937,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,752124.69,59020.652
1937,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,31,Bahamas,2,United States of America,752124.69,283189.84
1937,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,752124.69,409914.22
1937,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,352,Cyprus,2,United States of America,163338.17,52951.152
1937,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,338,Malta,2,United States of America,163338.17,110387.02
1937,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,291,Danzig (Free City of Danzig),2,United States of America,5301507.5,404943.72
1937,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,290,Poland,2,United States of America,5301507.5,4896564
1937,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,450141.38,153682.05
1937,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,450141.38,296459.34
1937,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,260288.58,13897.504
1937,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,260288.58,59210.289
1937,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,402,Cape Verde,2,United States of America,260288.58,70357.117
1937,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,540,Angola,2,United States of America,260288.58,116823.68
1937,20->British East Indies (other),British East Indies (other),Canada (Province of Canada),X,FromExporter,821,Federated Malay States,20,Canada (Province of Canada),898.40588,344.15738
1937,20->British East Indies (other),British East Indies (other),Canada (Province of Canada),X,FromExporter,775,Myanmar (Burma),20,Canada (Province of Canada),898.40588,554.24854
1937,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9620,Pitcairn Is.,20,Canada (Province of Canada),3999.4336,267.81113
1937,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,935,Vanuatu (New Hebrides),20,Canada (Province of Canada),3999.4336,804.0827
1937,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,945,Gilbert and Ellice Is.,20,Canada (Province of Canada),3999.4336,2927.5398
1937,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),317726.38,24932.59
1937,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),317726.38,119630.27
1937,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),317726.38,173163.52
1937,20->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),X,FromExporter,291,Danzig (Free City of Danzig),20,Canada (Province of Canada),112719.7,8609.8398
1937,20->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),X,FromExporter,290,Poland,20,Canada (Province of Canada),112719.7,104109.86
1937,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),37456.508,12787.967
1937,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),37456.508,24668.543
1937,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),357981.88,8460.7822
1937,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),357981.88,36047.152
1937,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),357981.88,42833.324
1937,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),357981.88,71122.109
1937,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),357981.88,199518.52
1937,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,860,East Timor (Portuguese Timor),20,Canada (Province of Canada),6.6758375,.14040531
1937,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,752,Portuguese India,20,Canada (Province of Canada),6.6758375,1.2874401
1937,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,721,Macao,20,Canada (Province of Canada),6.6758375,5.2479925
1937,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,472,British Cameroons,200,United Kingdom,7348073,1723332.8
1937,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,475,Nigeria,200,United Kingdom,7348073,5624740.5
1937,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9620,Pitcairn Is.,200,United Kingdom,41087,2751.2788
1937,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,935,Vanuatu (New Hebrides),200,United Kingdom,41087,8260.5068
1937,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,945,Gilbert and Ellice Is.,200,United Kingdom,41087,30075.217
1937,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,291,Danzig (Free City of Danzig),200,United Kingdom,5702483,435571.34
1937,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,290,Poland,200,United Kingdom,5702483,5266911.5
1937,200->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,X,FromExporter,515,Ruanda-Urundi,200,United Kingdom,527815,23054.482
1937,200->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),200,United Kingdom,527815,504760.5
1937,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,16901742,67247.672
1937,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,16901742,16834494
1937,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,480,French Equatorial Africa,200,United Kingdom,1695283,659849.13
1937,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,430,French West Africa,200,United Kingdom,1695283,1035433.9
1937,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,40947,13979.649
1937,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,40947,26967.352
1937,200->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,4330498,92139.82
1937,200->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,4330498,4238358
1937,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),200,United Kingdom,25265,6790.9956
1937,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,970,Nauru,200,United Kingdom,25265,18474.004
1937,200->Panama & Panama Canal Zone,Panama & Panama Canal Zone,United Kingdom,X,FromExporter,96,Panama Canal Zone,200,United Kingdom,428496,159004.39
1937,200->Panama & Panama Canal Zone,Panama & Panama Canal Zone,United Kingdom,X,FromExporter,95,Panama,200,United Kingdom,428496,269491.59
1937,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,281760,46475.32
1937,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,281760,235284.69
1937,200->Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,X,FromExporter,678,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),200,United Kingdom,87071,33427.973
1937,200->Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,X,FromExporter,670,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),200,United Kingdom,87071,53643.031
1937,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),172000,3312.6262
1937,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),172000,13762.666
1937,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),172000,15894.473
1937,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),172000,23007.074
1937,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),172000,25088.506
1937,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),172000,34389.926
1937,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),172000,56544.738
1937,210->Angola & Cabinda (Portuguese Congo),Angola & Cabinda (Portuguese Congo),Netherlands,X,FromExporter,5403,Cabinda (Portuguese Congo),210,Netherlands,23278.1,596.4187
1937,210->Angola & Cabinda (Portuguese Congo),Angola & Cabinda (Portuguese Congo),Netherlands,X,FromExporter,540,Angola,210,Netherlands,23278.1,22681.68
1937,210->British Asia,British Asia,Netherlands,X,FromExporter,681,Aden,210,Netherlands,5791.6802,1334.8818
1937,210->British Asia,British Asia,Netherlands,X,FromExporter,821,Federated Malay States,210,Netherlands,5791.6802,1707.2908
1937,210->British Asia,British Asia,Netherlands,X,FromExporter,775,Myanmar (Burma),210,Netherlands,5791.6802,2749.5078
1937,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,54798.207,7687.3325
1937,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,54798.207,20764.426
1937,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,54798.207,26346.449
1937,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,739330.25,135041.75
1937,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,739330.25,229202.83
1937,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,739330.25,375085.63
1937,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,291,Danzig (Free City of Danzig),210,Netherlands,2116079.5,161631.98
1937,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,290,Poland,210,Netherlands,2116079.5,1954447.6
1937,210->Djibouti (Afar and Issas) (French Somaliland) & Socotra I. & Somaliland Republic (British Somaliland),Djibouti (Afar and Issas) (French Somaliland) & Socotra I. & Somaliland Republic (British Somaliland),Netherlands,X,FromExporter,6800,Socotra I.,210,Netherlands,14924.715,200.29765
1937,210->Djibouti (Afar and Issas) (French Somaliland) & Socotra I. & Somaliland Republic (British Somaliland),Djibouti (Afar and Issas) (French Somaliland) & Socotra I. & Somaliland Republic (British Somaliland),Netherlands,X,FromExporter,521,Somaliland Republic (British Somaliland),210,Netherlands,14924.715,2127.353
1937,210->Djibouti (Afar and Issas) (French Somaliland) & Socotra I. & Somaliland Republic (British Somaliland),Djibouti (Afar and Issas) (French Somaliland) & Socotra I. & Somaliland Republic (British Somaliland),Netherlands,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),210,Netherlands,14924.715,12597.064
1937,210->Kwangtung Territory & Manchukuo,Kwangtung Territory & Manchukuo,Netherlands,X,FromExporter,711,Manchukuo,210,Netherlands,66270.188,5957.9155
1937,210->Kwangtung Territory & Manchukuo,Kwangtung Territory & Manchukuo,Netherlands,X,FromExporter,7104,Kwangtung Territory,210,Netherlands,66270.188,60312.27
1937,210->Morocco & Tangier,Morocco & Tangier,Netherlands,X,FromExporter,601,Tangier,210,Netherlands,506772.03,7814.7539
1937,210->Morocco & Tangier,Morocco & Tangier,Netherlands,X,FromExporter,600,Morocco,210,Netherlands,506772.03,498957.28
1937,220->Australia & New Zealand,Australia & New Zealand,France,X,FromExporter,920,New Zealand,220,France,692454.56,149093.91
1937,220->Australia & New Zealand,Australia & New Zealand,France,X,FromExporter,900,Australia,220,France,692454.56,543360.63
1937,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,25750144,27925.523
1937,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,25750144,25722218
1937,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,162882.34,19997.643
1937,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,162882.34,20742.434
1937,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,162882.34,22319.186
1937,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,162882.34,48606.789
1937,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,162882.34,51216.289
1937,220->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,France,X,FromExporter,291,Danzig (Free City of Danzig),220,France,1536332.5,117349.31
1937,220->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,France,X,FromExporter,290,Poland,220,France,1536332.5,1418983.3
1937,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,99039.016,35235.414
1937,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,99039.016,63803.602
1937,220->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,France,X,FromExporter,480,French Equatorial Africa,220,France,5007609,1949094
1937,220->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,France,X,FromExporter,430,French West Africa,220,France,5007609,3058514.8
1937,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,205,Ireland,220,France,22530966,83662.711
1937,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,200,United Kingdom,220,France,22530966,22447302
1937,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,150,Paraguay,220,France,420711.19,24918.408
1937,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,165,Uruguay,220,France,420711.19,395792.78
1937,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,212,Luxemburg,235,Portugal,510496.03,553.62286
1937,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,211,Belgium,235,Portugal,510496.03,509942.41
1937,235->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Portugal,X,FromExporter,291,Danzig (Free City of Danzig),235,Portugal,84203.852,6431.7222
1937,235->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Portugal,X,FromExporter,290,Poland,235,Portugal,84203.852,77772.133
1937,255->Belgium & Luxemburg,Belgium & Luxemburg,Germany (Zollverein),X,FromExporter,212,Luxemburg,255,Germany (Zollverein),23404130,25381.316
1937,255->Belgium & Luxemburg,Belgium & Luxemburg,Germany (Zollverein),X,FromExporter,211,Belgium,255,Germany (Zollverein),23404130,23378748
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1055,Windward Is.,255,Germany (Zollverein),467254.63,7222.5234
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),467254.63,10152.233
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),467254.63,30006.76
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,31,Bahamas,255,Germany (Zollverein),467254.63,34654.738
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),467254.63,34794.289
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,80,Belize (British Honduras),255,Germany (Zollverein),467254.63,47296.234
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,1063,Leeward Is.,255,Germany (Zollverein),467254.63,50162.355
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),467254.63,54700.5
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),467254.63,74980.398
1937,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),467254.63,123284.58
1937,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,471,Cameroun (French Cameroon),255,Germany (Zollverein),235945.3,100562.19
1937,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,472,British Cameroons,255,Germany (Zollverein),235945.3,135383.13
1937,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),296212.59,71175.422
1937,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),296212.59,76658.102
1937,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),296212.59,148379.09
1937,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),312723.06,11501.875
1937,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,68,Netherlands Antilles,255,Germany (Zollverein),312723.06,301221.19
1937,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),26301.313,4731.9346
1937,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),26301.313,21569.377
