year,CafFob,status,value,importerLabel,exporterLabel
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Leeward Is.
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Malta
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Martinique
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Mauritius
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Mexico
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Natal
1890,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Netherlands
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),New Caledonia
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),New South Wales
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),New Zealand
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Newfoundland and Labrador (Newfoundland)
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Norway
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Nossi Be
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),People's Republic of China (China)
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Philippines
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Portugal
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Queensland
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Reunion (Bourbon I.)
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Romania
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Russia (USSR)
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Senegal
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Sierra Leone
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Society Is.
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),South Australia
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Spain
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Sri Lanka (Ceylon)
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),St. Helena
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),St. Pierre and Miquelon
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Straits Settlements
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Sweden
1890,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Switzerland
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Tasmania
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Trinidad and Tobago
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Turkey (Ottoman Empire)
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Turks and Caicos Is.
1890,FromExporter,ok,5306,Ethiopia (Abyssinia),United Kingdom
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),United States of America
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Uruguay
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Victoria
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Western Australia
1890,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Windward Is.
1890,FromExporter,imputed zero,0,Faeroe Is.,Algeria (Regency of Algiers)
1890,FromExporter,imputed zero,0,Faeroe Is.,Argentina (La Plata)
1890,FromExporter,imputed zero,0,Faeroe Is.,Austria-Hungary (Austrian Empire)
1890,FromExporter,imputed zero,0,Faeroe Is.,Bahamas
1890,FromExporter,imputed zero,0,Faeroe Is.,Barbados
1890,FromExporter,imputed zero,0,Faeroe Is.,Belgium
1890,FromExporter,imputed zero,0,Faeroe Is.,Belize (British Honduras)
1890,FromExporter,imputed zero,0,Faeroe Is.,Bermuda
1890,FromExporter,imputed zero,0,Faeroe Is.,Bulgaria
1890,FromExporter,imputed zero,0,Faeroe Is.,Canada (Province of Canada)
1890,FromExporter,imputed zero,0,Faeroe Is.,Cape Colony (Cape of Good Hope)
1890,FromExporter,imputed zero,0,Faeroe Is.,Chile
1890,FromExporter,imputed zero,0,Faeroe Is.,Cochin China
1890,FromExporter,imputed zero,0,Faeroe Is.,Comoros
1890,FromExporter,imputed zero,0,Faeroe Is.,Cyprus
1890,FromExporter,ok,34604.488,Faeroe Is.,Denmark
1890,FromExporter,imputed zero,0,Faeroe Is.,Egypt Arab Republic (Egypt)
1890,FromExporter,imputed zero,0,Faeroe Is.,Falkland Is.
1890,FromExporter,imputed zero,0,Faeroe Is.,France
1890,FromExporter,imputed zero,0,Faeroe Is.,French Guiana
1890,FromExporter,imputed zero,0,Faeroe Is.,French India
1890,FromExporter,imputed zero,0,Faeroe Is.,Gambia
1890,FromExporter,imputed zero,0,Faeroe Is.,Germany (Zollverein)
1890,FromExporter,imputed zero,0,Faeroe Is.,Ghana (Gold Coast)
1890,FromExporter,imputed zero,0,Faeroe Is.,Greece
1890,FromExporter,imputed zero,0,Faeroe Is.,Guadeloupe
1890,FromExporter,imputed zero,0,Faeroe Is.,Guyana (British Guiana)
1890,FromExporter,imputed zero,0,Faeroe Is.,India
1890,FromExporter,imputed zero,0,Faeroe Is.,Italy
1890,FromExporter,imputed zero,0,Faeroe Is.,Ivory Coast
1890,FromExporter,imputed zero,0,Faeroe Is.,Jamaica
1890,FromExporter,imputed zero,0,Faeroe Is.,Japan
1890,FromExporter,imputed zero,0,Faeroe Is.,Kingdom of Serbia
1890,FromExporter,imputed zero,0,Faeroe Is.,Lagos
1890,FromExporter,imputed zero,0,Faeroe Is.,Leeward Is.
1890,FromExporter,imputed zero,0,Faeroe Is.,Malta
1890,FromExporter,imputed zero,0,Faeroe Is.,Martinique
1890,FromExporter,imputed zero,0,Faeroe Is.,Mauritius
1890,FromExporter,imputed zero,0,Faeroe Is.,Mexico
1890,FromExporter,imputed zero,0,Faeroe Is.,Natal
1890,FromExporter,imputed zero,0,Faeroe Is.,Netherlands
1890,FromExporter,imputed zero,0,Faeroe Is.,New Caledonia
1890,FromExporter,imputed zero,0,Faeroe Is.,New South Wales
1890,FromExporter,imputed zero,0,Faeroe Is.,New Zealand
1890,FromExporter,imputed zero,0,Faeroe Is.,Newfoundland and Labrador (Newfoundland)
1890,FromExporter,ok,269.55167,Faeroe Is.,Norway
1890,FromExporter,imputed zero,0,Faeroe Is.,Nossi Be
1890,FromExporter,imputed zero,0,Faeroe Is.,People's Republic of China (China)
1890,FromExporter,imputed zero,0,Faeroe Is.,Philippines
1890,FromExporter,imputed zero,0,Faeroe Is.,Portugal
1890,FromExporter,imputed zero,0,Faeroe Is.,Queensland
1890,FromExporter,imputed zero,0,Faeroe Is.,Reunion (Bourbon I.)
1890,FromExporter,imputed zero,0,Faeroe Is.,Romania
1890,FromExporter,imputed zero,0,Faeroe Is.,Russia (USSR)
1890,FromExporter,imputed zero,0,Faeroe Is.,Senegal
1890,FromExporter,imputed zero,0,Faeroe Is.,Sierra Leone
1890,FromExporter,imputed zero,0,Faeroe Is.,Society Is.
1890,FromExporter,imputed zero,0,Faeroe Is.,South Australia
1890,FromExporter,imputed zero,0,Faeroe Is.,Spain
1890,FromExporter,imputed zero,0,Faeroe Is.,Sri Lanka (Ceylon)
1890,FromExporter,imputed zero,0,Faeroe Is.,St. Helena
1890,FromExporter,imputed zero,0,Faeroe Is.,St. Pierre and Miquelon
1890,FromExporter,imputed zero,0,Faeroe Is.,Straits Settlements
1890,FromExporter,imputed zero,0,Faeroe Is.,Sweden
1890,FromExporter,imputed zero,0,Faeroe Is.,Switzerland
1890,FromExporter,imputed zero,0,Faeroe Is.,Tasmania
1890,FromExporter,imputed zero,0,Faeroe Is.,Trinidad and Tobago
1890,FromExporter,imputed zero,0,Faeroe Is.,Turkey (Ottoman Empire)
1890,FromExporter,imputed zero,0,Faeroe Is.,Turks and Caicos Is.
1890,FromExporter,imputed zero,0,Faeroe Is.,United Kingdom
1890,FromExporter,ok thanks to gravity,3.7434819,Faeroe Is.,United States of America
1890,FromExporter,imputed zero,0,Faeroe Is.,Uruguay
1890,FromExporter,imputed zero,0,Faeroe Is.,Victoria
1890,FromExporter,imputed zero,0,Faeroe Is.,Western Australia
1890,FromExporter,imputed zero,0,Faeroe Is.,Windward Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Aceh
1890,FromImporter,imputed zero,0,Falkland Is.,Aden
1890,FromImporter,imputed zero,0,Falkland Is.,Aden Protectorate
1890,FromImporter,imputed zero,0,Falkland Is.,Alaska
1890,FromExporter,imputed zero,0,Falkland Is.,Algeria (Regency of Algiers)
1890,FromImporter,imputed zero,0,Falkland Is.,Algeria (Regency of Algiers)
1890,FromImporter,imputed zero,0,Falkland Is.,Andorra
1890,FromImporter,imputed zero,0,Falkland Is.,Angola
1890,FromImporter,imputed zero,0,Falkland Is.,Annam
1890,FromExporter,imputed zero,0,Falkland Is.,Argentina (La Plata)
1890,FromImporter,imputed zero,0,Falkland Is.,Argentina (La Plata)
1890,FromImporter,imputed zero,0,Falkland Is.,Asante (Ashanti Empire)
1890,FromImporter,imputed zero,0,Falkland Is.,Ascension I.
1890,FromExporter,imputed zero,0,Falkland Is.,Austria-Hungary (Austrian Empire)
1890,FromImporter,imputed zero,0,Falkland Is.,Austria-Hungary (Austrian Empire)
1890,FromImporter,imputed zero,0,Falkland Is.,Aïr
1890,FromExporter,imputed zero,0,Falkland Is.,Bahamas
1890,FromImporter,imputed zero,0,Falkland Is.,Bahamas
1890,FromImporter,imputed zero,0,Falkland Is.,Bahrain
1890,FromImporter,imputed zero,0,Falkland Is.,Bali
1890,FromImporter,imputed zero,0,Falkland Is.,Baluchistan (Kalat)
1890,FromExporter,imputed zero,0,Falkland Is.,Barbados
1890,FromImporter,imputed zero,0,Falkland Is.,Barbados
1890,FromExporter,imputed zero,0,Falkland Is.,Belgium
1890,FromImporter,imputed zero,0,Falkland Is.,Belgium
1890,FromExporter,imputed zero,0,Falkland Is.,Belize (British Honduras)
1890,FromImporter,imputed zero,0,Falkland Is.,Belize (British Honduras)
1890,FromExporter,imputed zero,0,Falkland Is.,Bermuda
1890,FromImporter,imputed zero,0,Falkland Is.,Bermuda
1890,FromImporter,imputed zero,0,Falkland Is.,Bhutan
1890,FromImporter,imputed zero,0,Falkland Is.,Bolivia
1890,FromImporter,imputed zero,0,Falkland Is.,Bosnia-Herzegovina
1890,FromImporter,imputed zero,0,Falkland Is.,Brazil
1890,FromImporter,imputed zero,0,Falkland Is.,British Bechuanaland
1890,FromImporter,imputed zero,0,Falkland Is.,Brunei
1890,FromExporter,imputed zero,0,Falkland Is.,Bulgaria
1890,FromImporter,imputed zero,0,Falkland Is.,Bulgaria
1890,FromImporter,imputed zero,0,Falkland Is.,Cambodia (Kampuchea)
1890,FromExporter,imputed zero,0,Falkland Is.,Canada (Province of Canada)
1890,FromImporter,imputed zero,0,Falkland Is.,Canada (Province of Canada)
1890,FromExporter,imputed zero,0,Falkland Is.,Cape Colony (Cape of Good Hope)
1890,FromImporter,imputed zero,0,Falkland Is.,Cape Colony (Cape of Good Hope)
1890,FromImporter,imputed zero,0,Falkland Is.,Cape Verde
1890,FromImporter,imputed zero,0,Falkland Is.,Captaincy-general of north Africa
1890,FromImporter,imputed zero,0,Falkland Is.,Caroline Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Cayman Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Channel Is.
1890,FromExporter,ok,940.54541,Falkland Is.,Chile
1890,FromImporter,imputed zero,0,Falkland Is.,Chile
1890,FromExporter,imputed zero,0,Falkland Is.,Cochin China
1890,FromImporter,imputed zero,0,Falkland Is.,Cochin China
1890,FromImporter,imputed zero,0,Falkland Is.,Cocos (Keeling) Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Colombia (New Granada) (Gran Colombia)
1890,FromExporter,imputed zero,0,Falkland Is.,Comoros
1890,FromImporter,imputed zero,0,Falkland Is.,Comoros
1890,FromImporter,imputed zero,0,Falkland Is.,Congo (Brazzaville) (French Congo) (Middle Congo)
1890,FromImporter,imputed zero,0,Falkland Is.,Costa Rica
1890,FromImporter,imputed zero,0,Falkland Is.,Cotonou
1890,FromImporter,imputed zero,0,Falkland Is.,Cuba
1890,FromExporter,unknown despite gravity,,Falkland Is.,Cyprus
1890,FromImporter,imputed zero,0,Falkland Is.,Cyprus
1890,FromImporter,imputed zero,0,Falkland Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1890,FromExporter,ok thanks to gravity,.0055189324,Falkland Is.,Denmark
1890,FromImporter,imputed zero,0,Falkland Is.,Denmark
1890,FromImporter,imputed zero,0,Falkland Is.,Diego Suarez
1890,FromImporter,imputed zero,0,Falkland Is.,Djibouti (Afar and Issas) (French Somaliland)
1890,FromImporter,imputed zero,0,Falkland Is.,Dominican Republic (Santo Domingo)
1890,FromImporter,imputed zero,0,Falkland Is.,East Timor (Portuguese Timor)
1890,FromImporter,imputed zero,0,Falkland Is.,Ecuador
1890,FromExporter,imputed zero,0,Falkland Is.,Egypt Arab Republic (Egypt)
1890,FromImporter,imputed zero,0,Falkland Is.,Egypt Arab Republic (Egypt)
1890,FromImporter,imputed zero,0,Falkland Is.,El Salvador
1890,FromImporter,imputed zero,0,Falkland Is.,Equatorial Guinea (Spanish Guinea)
1890,FromImporter,imputed zero,0,Falkland Is.,Eritrea
1890,FromImporter,imputed zero,0,Falkland Is.,Ethiopia (Abyssinia)
1890,FromImporter,imputed zero,0,Falkland Is.,Faeroe Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Fiji
1890,FromExporter,ok thanks to gravity,5777.1953,Falkland Is.,France
1890,FromImporter,imputed zero,0,Falkland Is.,France
1890,FromExporter,imputed zero,0,Falkland Is.,French Guiana
1890,FromImporter,imputed zero,0,Falkland Is.,French Guiana
1890,FromExporter,imputed zero,0,Falkland Is.,French India
1890,FromImporter,imputed zero,0,Falkland Is.,French India
1890,FromImporter,imputed zero,0,Falkland Is.,French Indochina
1890,FromImporter,imputed zero,0,Falkland Is.,French Polynesia
1890,FromImporter,imputed zero,0,Falkland Is.,Futa Djallon
1890,FromExporter,imputed zero,0,Falkland Is.,Gambia
1890,FromImporter,imputed zero,0,Falkland Is.,Gambia
1890,FromImporter,imputed zero,0,Falkland Is.,German East Africa
1890,FromImporter,imputed zero,0,Falkland Is.,German Togoland
1890,FromExporter,imputed zero,0,Falkland Is.,Germany (Zollverein)
1890,FromImporter,imputed zero,0,Falkland Is.,Germany (Zollverein)
1890,FromExporter,imputed zero,0,Falkland Is.,Ghana (Gold Coast)
1890,FromImporter,imputed zero,0,Falkland Is.,Ghana (Gold Coast)
1890,FromImporter,imputed zero,0,Falkland Is.,Gibraltar
1890,FromImporter,imputed zero,0,Falkland Is.,Gold Coast-Togoland (Neutral Zone)
1890,FromImporter,imputed zero,0,Falkland Is.,Grand Popo
1890,FromExporter,imputed zero,0,Falkland Is.,Greece
1890,FromImporter,imputed zero,0,Falkland Is.,Greece
1890,FromImporter,imputed zero,0,Falkland Is.,Greenland
1890,FromExporter,imputed zero,0,Falkland Is.,Guadeloupe
1890,FromImporter,imputed zero,0,Falkland Is.,Guadeloupe
1890,FromImporter,imputed zero,0,Falkland Is.,Guangzhou (Canton)
1890,FromImporter,imputed zero,0,Falkland Is.,Guatemala
1890,FromImporter,imputed zero,0,Falkland Is.,Guinea-Bissau (Portuguese Guinea)
1890,FromImporter,imputed zero,0,Falkland Is.,Gurma
1890,FromExporter,imputed zero,0,Falkland Is.,Guyana (British Guiana)
1890,FromImporter,imputed zero,0,Falkland Is.,Guyana (British Guiana)
1890,FromImporter,imputed zero,0,Falkland Is.,Haiti
1890,FromImporter,imputed zero,0,Falkland Is.,Hawaii (Sandwich Is.)
1890,FromImporter,imputed zero,0,Falkland Is.,Heligoland
1890,FromImporter,imputed zero,0,Falkland Is.,Honduras
1890,FromImporter,imputed zero,0,Falkland Is.,Hong Kong
1890,FromImporter,imputed zero,0,Falkland Is.,Hyderabad
1890,FromImporter,imputed zero,0,Falkland Is.,Iceland
1890,FromExporter,ok thanks to gravity,7441.7246,Falkland Is.,India
1890,FromImporter,imputed zero,0,Falkland Is.,India
1890,FromImporter,imputed zero,0,Falkland Is.,Indonesia (Dutch East Indies)
1890,FromImporter,imputed zero,0,Falkland Is.,Iran (Persia)
1890,FromImporter,imputed zero,0,Falkland Is.,Italian Somaliland
1890,FromExporter,ok thanks to gravity,328.70828,Falkland Is.,Italy
1890,FromImporter,imputed zero,0,Falkland Is.,Italy
1890,FromExporter,imputed zero,0,Falkland Is.,Ivory Coast
1890,FromImporter,imputed zero,0,Falkland Is.,Ivory Coast
1890,FromExporter,imputed zero,0,Falkland Is.,Jamaica
1890,FromImporter,imputed zero,0,Falkland Is.,Jamaica
1890,FromExporter,ok thanks to gravity,4222.9673,Falkland Is.,Japan
1890,FromImporter,imputed zero,0,Falkland Is.,Japan
1890,FromImporter,imputed zero,0,Falkland Is.,Johore
1890,FromImporter,imputed zero,0,Falkland Is.,Kathiawar
1890,FromImporter,imputed zero,0,Falkland Is.,Kelantan
1890,FromImporter,imputed zero,0,Falkland Is.,Kenya (British East Africa Protectorate)
1890,FromExporter,imputed zero,0,Falkland Is.,Kingdom of Serbia
1890,FromImporter,imputed zero,0,Falkland Is.,Kingdom of Serbia
1890,FromImporter,imputed zero,0,Falkland Is.,Korea (Chosen)
1890,FromImporter,imputed zero,0,Falkland Is.,Kuria Muria Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Kuwait
1890,FromImporter,imputed zero,0,Falkland Is.,Labrador
1890,FromExporter,imputed zero,0,Falkland Is.,Lagos
1890,FromImporter,imputed zero,0,Falkland Is.,Lagos
1890,FromExporter,unknown despite gravity,,Falkland Is.,Leeward Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Leeward Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Lesotho (Basutoland)
1890,FromImporter,imputed zero,0,Falkland Is.,Liberia
1890,FromImporter,imputed zero,0,Falkland Is.,Lombok
1890,FromImporter,imputed zero,0,Falkland Is.,Loos Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Luxemburg
1890,FromImporter,imputed zero,0,Falkland Is.,Macao
1890,FromImporter,imputed zero,0,Falkland Is.,Madagascar (Malagasy Republic)
1890,FromImporter,imputed zero,0,Falkland Is.,Maldive Islands
1890,FromImporter,imputed zero,0,Falkland Is.,Mali (French Sudan) (Upper Senegal and Niger)
1890,FromExporter,imputed zero,0,Falkland Is.,Malta
1890,FromImporter,imputed zero,0,Falkland Is.,Malta
1890,FromImporter,imputed zero,0,Falkland Is.,Manjung (Dindings)
1890,FromImporter,imputed zero,0,Falkland Is.,Mariana Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Marquesas Is.
1890,FromExporter,imputed zero,0,Falkland Is.,Martinique
1890,FromImporter,imputed zero,0,Falkland Is.,Martinique
1890,FromImporter,imputed zero,0,Falkland Is.,Mashona
1890,FromExporter,imputed zero,0,Falkland Is.,Mauritius
1890,FromImporter,imputed zero,0,Falkland Is.,Mauritius
1890,FromExporter,imputed zero,0,Falkland Is.,Mexico
1890,FromImporter,imputed zero,0,Falkland Is.,Mexico
1890,FromImporter,imputed zero,0,Falkland Is.,Montenegro
1890,FromImporter,imputed zero,0,Falkland Is.,Morocco
1890,FromImporter,imputed zero,0,Falkland Is.,Mosquito Coast
1890,FromImporter,imputed zero,0,Falkland Is.,Mozambique (Portuguese East Africa)
1890,FromImporter,imputed zero,0,Falkland Is.,Namibia (South West Africa) (German South West Africa)
1890,FromExporter,imputed zero,0,Falkland Is.,Natal
1890,FromImporter,imputed zero,0,Falkland Is.,Natal
1890,FromImporter,imputed zero,0,Falkland Is.,Navassa I.
1890,FromImporter,imputed zero,0,Falkland Is.,Negeri Sembilan
1890,FromImporter,imputed zero,0,Falkland Is.,Nepal
1890,FromExporter,ok thanks to gravity,1358.3783,Falkland Is.,Netherlands
1890,FromImporter,imputed zero,0,Falkland Is.,Netherlands
1890,FromImporter,imputed zero,0,Falkland Is.,Netherlands Antilles
1890,FromExporter,imputed zero,0,Falkland Is.,New Caledonia
1890,FromImporter,imputed zero,0,Falkland Is.,New Caledonia
1890,FromImporter,imputed zero,0,Falkland Is.,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1890,FromExporter,imputed zero,0,Falkland Is.,New South Wales
1890,FromImporter,imputed zero,0,Falkland Is.,New South Wales
1890,FromExporter,imputed zero,0,Falkland Is.,New Zealand
1890,FromImporter,imputed zero,0,Falkland Is.,New Zealand
1890,FromExporter,imputed zero,0,Falkland Is.,Newfoundland and Labrador (Newfoundland)
1890,FromImporter,imputed zero,0,Falkland Is.,Newfoundland and Labrador (Newfoundland)
1890,FromImporter,imputed zero,0,Falkland Is.,Nicaragua
1890,FromImporter,imputed zero,0,Falkland Is.,Norfolk I.
1890,FromImporter,imputed zero,0,Falkland Is.,Northern Nigeria (British Nigeria)
1890,FromExporter,imputed zero,0,Falkland Is.,Norway
1890,FromImporter,imputed zero,0,Falkland Is.,Norway
1890,FromExporter,imputed zero,0,Falkland Is.,Nossi Be
1890,FromImporter,imputed zero,0,Falkland Is.,Nossi Be
1890,FromImporter,imputed zero,0,Falkland Is.,Oil Rivers Protectorate
1890,FromImporter,imputed zero,0,Falkland Is.,Old Dahomey
1890,FromImporter,imputed zero,0,Falkland Is.,Oman (Sultanate of Muscat and Oman)
1890,FromImporter,imputed zero,0,Falkland Is.,Ouidah
1890,FromImporter,imputed zero,0,Falkland Is.,Pahang
1890,FromImporter,imputed zero,0,Falkland Is.,Palmyra Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Papua (British New Guinea)
1890,FromImporter,imputed zero,0,Falkland Is.,Paraguay
1890,FromImporter,imputed zero,0,Falkland Is.,Patani
1890,FromExporter,ok thanks to gravity,3104.3069,Falkland Is.,People's Republic of China (China)
1890,FromImporter,imputed zero,0,Falkland Is.,People's Republic of China (China)
1890,FromImporter,imputed zero,0,Falkland Is.,Perak
1890,FromImporter,imputed zero,0,Falkland Is.,Perim I.
1890,FromImporter,imputed zero,0,Falkland Is.,Perlis
1890,FromImporter,imputed zero,0,Falkland Is.,Peru
1890,FromExporter,imputed zero,0,Falkland Is.,Philippines
1890,FromImporter,imputed zero,0,Falkland Is.,Philippines
1890,FromImporter,imputed zero,0,Falkland Is.,Pitcairn Is.
1890,FromExporter,imputed zero,0,Falkland Is.,Portugal
1890,FromImporter,imputed zero,0,Falkland Is.,Portugal
1890,FromImporter,imputed zero,0,Falkland Is.,Portuguese India
1890,FromImporter,imputed zero,0,Falkland Is.,Puerto Rico
1890,FromExporter,imputed zero,0,Falkland Is.,Queensland
1890,FromImporter,imputed zero,0,Falkland Is.,Queensland
1890,FromExporter,imputed zero,0,Falkland Is.,Reunion (Bourbon I.)
1890,FromImporter,imputed zero,0,Falkland Is.,Reunion (Bourbon I.)
1890,FromExporter,imputed zero,0,Falkland Is.,Romania
1890,FromImporter,imputed zero,0,Falkland Is.,Romania
1890,FromExporter,imputed zero,0,Falkland Is.,Russia (USSR)
1890,FromImporter,imputed zero,0,Falkland Is.,Russia (USSR)
1890,FromImporter,imputed zero,0,Falkland Is.,Río de Oro
1890,FromImporter,imputed zero,0,Falkland Is.,Sabah (North Borneo)
1890,FromImporter,imputed zero,0,Falkland Is.,Samoa
1890,FromImporter,imputed zero,0,Falkland Is.,Samos
1890,FromImporter,imputed zero,0,Falkland Is.,Sao Tome-Principe
1890,FromImporter,imputed zero,0,Falkland Is.,Sarawak
1890,FromImporter,imputed zero,0,Falkland Is.,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1890,FromImporter,imputed zero,0,Falkland Is.,Selangore
1890,FromExporter,imputed zero,0,Falkland Is.,Senegal
1890,FromImporter,imputed zero,0,Falkland Is.,Senegal
1890,FromImporter,imputed zero,0,Falkland Is.,Serrana Bank
1890,FromImporter,imputed zero,0,Falkland Is.,Shangai
1890,FromExporter,imputed zero,0,Falkland Is.,Sierra Leone
1890,FromImporter,imputed zero,0,Falkland Is.,Sierra Leone
1890,FromImporter,imputed zero,0,Falkland Is.,Sikkim
1890,FromExporter,imputed zero,0,Falkland Is.,Society Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Society Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Socotra I.
1890,FromImporter,imputed zero,0,Falkland Is.,Somaliland Republic (British Somaliland)
1890,FromExporter,imputed zero,0,Falkland Is.,South Australia
1890,FromImporter,imputed zero,0,Falkland Is.,South Australia
1890,FromImporter,imputed zero,0,Falkland Is.,Southern Nigeria (Niger Coast Protectorate)
1890,FromExporter,ok thanks to gravity,1688.9326,Falkland Is.,Spain
1890,FromImporter,imputed zero,0,Falkland Is.,Spain
1890,FromExporter,imputed zero,0,Falkland Is.,Sri Lanka (Ceylon)
1890,FromImporter,imputed zero,0,Falkland Is.,Sri Lanka (Ceylon)
1890,FromExporter,imputed zero,0,Falkland Is.,St. Helena
1890,FromImporter,imputed zero,0,Falkland Is.,St. Helena
1890,FromImporter,imputed zero,0,Falkland Is.,St. Marie de Madagascar
1890,FromExporter,imputed zero,0,Falkland Is.,St. Pierre and Miquelon
1890,FromImporter,imputed zero,0,Falkland Is.,St. Pierre and Miquelon
1890,FromExporter,imputed zero,0,Falkland Is.,Straits Settlements
1890,FromImporter,imputed zero,0,Falkland Is.,Straits Settlements
1890,FromImporter,imputed zero,0,Falkland Is.,Sulu Sultanate
1890,FromImporter,imputed zero,0,Falkland Is.,Surinam (Dutch Guiana)
1890,FromImporter,imputed zero,0,Falkland Is.,Swan Is.
1890,FromExporter,imputed zero,0,Falkland Is.,Sweden
1890,FromImporter,imputed zero,0,Falkland Is.,Sweden
1890,FromExporter,ok thanks to gravity,385.32227,Falkland Is.,Switzerland
1890,FromImporter,imputed zero,0,Falkland Is.,Switzerland
1890,FromImporter,imputed zero,0,Falkland Is.,Tanzania (Tanganyika)
1890,FromExporter,imputed zero,0,Falkland Is.,Tasmania
1890,FromImporter,imputed zero,0,Falkland Is.,Tasmania
1890,FromImporter,imputed zero,0,Falkland Is.,Ternate
1890,FromImporter,imputed zero,0,Falkland Is.,Thailand (Siam)
1890,FromImporter,imputed zero,0,Falkland Is.,Tonkin
1890,FromImporter,imputed zero,0,Falkland Is.,Transvaal (South African Republic)
1890,FromExporter,ok thanks to gravity,34.256313,Falkland Is.,Trinidad and Tobago
1890,FromImporter,imputed zero,0,Falkland Is.,Trinidad and Tobago
1890,FromImporter,imputed zero,0,Falkland Is.,Tuamotu Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Tubuai Is. (Austral Is.)
1890,FromImporter,imputed zero,0,Falkland Is.,Tunisia (Regency of Tunis)
1890,FromExporter,imputed zero,0,Falkland Is.,Turkey (Ottoman Empire)
1890,FromImporter,imputed zero,0,Falkland Is.,Turkey (Ottoman Empire)
1890,FromExporter,ok thanks to gravity,.73916358,Falkland Is.,Turks and Caicos Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Turks and Caicos Is.
1890,FromImporter,imputed zero,0,Falkland Is.,Uganda
1890,FromImporter,imputed zero,0,Falkland Is.,United Arab Emirates (Trucial Oman)
1890,FromExporter,ok,27334,Falkland Is.,United Kingdom
1890,FromImporter,ok,61842,Falkland Is.,United Kingdom
1890,FromExporter,unknown despite gravity,,Falkland Is.,United States of America
1890,FromImporter,imputed zero,0,Falkland Is.,United States of America
1890,FromExporter,imputed zero,0,Falkland Is.,Uruguay
1890,FromImporter,imputed zero,0,Falkland Is.,Uruguay
1890,FromImporter,imputed zero,0,Falkland Is.,Venezuela
1890,FromExporter,imputed zero,0,Falkland Is.,Victoria
1890,FromImporter,imputed zero,0,Falkland Is.,Victoria
1890,FromImporter,imputed zero,0,Falkland Is.,Virgin Islands (Danish West Indies)
