year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1915,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),721,Macao,6388.3335,11.587076,508,117
1915,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),752,Portuguese India,6388.3335,16.654459,508,117
1915,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),402,Cape Verde,6388.3335,314.77545,508,117
1915,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),404,Guinea-Bissau (Portuguese Guinea),6388.3335,337.78455,508,117
1915,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),403,Sao Tome-Principe,6388.3335,559.34686,508,117
1915,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),541,Mozambique (Portuguese East Africa),6388.3335,1442.9631,508,117
1915,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),540,Angola,6388.3335,3700.7285,508,117
1915,160<-Dutch Colonies,Argentina (La Plata),Dutch Colonies,I,FromImporter,160,Argentina (La Plata),68,Netherlands Antilles,1494.9718,19.839949,508,117
1915,160<-Dutch Colonies,Argentina (La Plata),Dutch Colonies,I,FromImporter,160,Argentina (La Plata),115,Surinam (Dutch Guiana),1494.9718,106.56211,508,117
1915,160<-Dutch Colonies,Argentina (La Plata),Dutch Colonies,I,FromImporter,160,Argentina (La Plata),850,Indonesia (Dutch East Indies),1494.9718,1368.5697,508,117
1915,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1055,Windward Is.,4074142,71997.141,508,117
1915,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1063,Leeward Is.,4074142,459502.03,508,117
1915,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,52,Trinidad and Tobago,4074142,1005417.3,508,117
1915,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,53,Barbados,4074142,1218048,508,117
1915,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,51,Jamaica,4074142,1319177.8,508,117
1915,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,11,Faeroe Is.,22569928,141254.97,508,117
1915,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,390,Denmark,22569928,22428674,508,117
1915,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,444,111.76779,508,117
1915,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,444,332.23218,508,117
1915,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,985,Guam,2156651,14791.411,508,117
1915,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,840,Philippines,2156651,2141859.5,508,117
1915,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,239898,115719.62,508,117
1915,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),239898,124178.37,508,117
1915,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,1297525.5,21938.404,508,117
1915,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,1297525.5,56084.895,508,117
1915,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,1297525.5,140015.86,508,117
1915,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),52,Trinidad and Tobago,1297525.5,306362.88,508,117
1915,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,1297525.5,371154,508,117
1915,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,1297525.5,401969.5,508,117
1915,20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Canada (Province of Canada),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,20,Canada (Province of Canada),625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),6418.209,967.17902,508,117
1915,20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Canada (Province of Canada),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,20,Canada (Province of Canada),651,Egypt Arab Republic (Egypt),6418.209,5451.0303,508,117
1915,20<-German Africa,Canada (Province of Canada),German Africa,I,FromImporter,20,Canada (Province of Canada),510,German East Africa,23857.199,25.819035,508,117
1915,20<-German Africa,Canada (Province of Canada),German Africa,I,FromImporter,20,Canada (Province of Canada),565,Namibia (South West Africa) (German South West Africa),23857.199,79.33725,508,117
1915,20<-German Africa,Canada (Province of Canada),German Africa,I,FromImporter,20,Canada (Province of Canada),470,Kamerun,23857.199,23752.043,508,117
1915,20<-Greenland & Iceland,Canada (Province of Canada),Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),10,Greenland,43.795929,2.3885407,508,117
1915,20<-Greenland & Iceland,Canada (Province of Canada),Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),395,Iceland,43.795929,41.407387,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,1437.4403,1.3807621,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,1437.4403,2.5836391,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,1437.4403,6.6049976,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,1437.4403,16.489368,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,1437.4403,36.0797,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,1437.4403,43.710018,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,1437.4403,47.339088,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),1437.4403,78.312073,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,1437.4403,457.01889,508,117
1915,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),1437.4403,747.92181,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,521,Somaliland Republic (British Somaliland),2336.6792,1.4197304,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,510,German East Africa,2336.6792,6.6359773,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,5200,Italian Somaliland,2336.6792,7.4955316,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,522,Djibouti (Afar and Issas) (French Somaliland),2336.6792,40.050854,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,511,Zanzibar,2336.6792,44.965469,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,501,Kenya (British East Africa Protectorate),2336.6792,48.466774,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,530,Ethiopia (Abyssinia),2336.6792,101.47226,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,500,Uganda,2336.6792,171.72795,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,5109,Mafia I.,2336.6792,255.03014,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,531,Eritrea,2336.6792,298.71191,508,117
1915,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,541,Mozambique (Portuguese East Africa),2336.6792,1360.7026,508,117
1915,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,44030,394.29218,508,117
1915,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,44030,737.78723,508,117
1915,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,44030,1886.1316,508,117
1915,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,44030,4708.7251,508,117
1915,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,44030,10302.966,508,117
1915,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,44030,12481.888,508,117
1915,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,44030,13518.211,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,4549916.5,4267.0566,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,4549916.5,7984.3843,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,4549916.5,20411.846,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),4549916.5,43784.934,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,4549916.5,50958.145,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),4549916.5,63918.633,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,4549916.5,111499.39,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,4549916.5,135079.84,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,4549916.5,146295,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),4549916.5,242012.78,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,4549916.5,1412354.5,508,117
1915,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),4549916.5,2311350.3,508,117
1915,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,30408.801,4239.314,508,117
1915,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,352,Cyprus,30408.801,9721.3955,508,117
1915,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,30408.801,16448.092,508,117
1915,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,186253.91,2474.1519,508,117
1915,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,186253.91,32118.24,508,117
1915,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,186253.91,46386.566,508,117
1915,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,186253.91,51933.18,508,117
1915,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,186253.91,53341.762,508,117
1915,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,6,Puerto Rico,459933.09,106635.83,508,117
1915,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,40,Cuba,459933.09,353297.25,508,117
1915,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1372197.1,574133.44,508,117
1915,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1372197.1,798063.69,508,117
1915,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,341,Montenegro,15204.4,1566.7791,508,117
1915,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,342,Kingdom of Serbia,15204.4,13637.622,508,117
1915,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,700,Afghanistan,12622.253,3189.2969,508,117
1915,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,630,Iran (Persia),12622.253,9432.9561,508,117
1915,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),216373.92,75086.211,508,117
1915,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),216373.92,141287.7,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,75985.414,155.06128,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,75985.414,532.58191,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,75985.414,735.20447,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),75985.414,1141.2775,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,75985.414,4916.9819,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,75985.414,4957.9893,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,135,Peru,75985.414,5436.5483,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),75985.414,6894.8057,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,75985.414,25217.814,508,117
1915,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,75985.414,25997.146,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,366728.13,343.92935,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,366728.13,643.54987,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,366728.13,1645.2166,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),366728.13,3529.1123,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,366728.13,4107.2808,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),366728.13,5151.9102,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,366728.13,8986.9707,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,366728.13,10887.58,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,366728.13,11791.533,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),366728.13,19506.488,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,366728.13,113837.28,508,117
1915,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),366728.13,186297.28,508,117
1915,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,11,Faeroe Is.,20502.449,859.96686,508,117
1915,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,395,Iceland,20502.449,19642.482,508,117
1915,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,5014.0161,786.9953,508,117
1915,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),5014.0161,4227.021,508,117
1915,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,816.26508,70.075844,508,117
1915,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,816.26508,86.663544,508,117
1915,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,816.26508,257.60922,508,117
1915,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,816.26508,401.91647,508,117
1915,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,24520,1214.4087,508,117
1915,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),24520,1303.1782,508,117
1915,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,24520,2157.9692,508,117
1915,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),24520,5566.9751,508,117
1915,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,24520,14277.469,508,117
1915,230<-Portuguese Asia,Spain,Portuguese Asia,I,FromImporter,230,Spain,860,East Timor (Portuguese Timor),3.7751005,.51817775,508,117
1915,230<-Portuguese Asia,Spain,Portuguese Asia,I,FromImporter,230,Spain,721,Macao,3.7751005,1.3362663,508,117
1915,230<-Portuguese Asia,Spain,Portuguese Asia,I,FromImporter,230,Spain,752,Portuguese India,3.7751005,1.9206564,508,117
1915,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),622.59119,173.96744,508,117
1915,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,622.59119,448.62372,508,117
1915,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1055,Windward Is.,443612.59,44634.883,508,117
1915,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,31,Bahamas,443612.59,114107.78,508,117
1915,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1063,Leeward Is.,443612.59,284869.91,508,117
1915,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),191148.23,47787.348,508,117
1915,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,191148.23,57664.336,508,117
1915,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,475,Nigeria,191148.23,85696.547,508,117
1915,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,6407.1426,2380.114,508,117
1915,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,6407.1426,4027.0286,508,117
1915,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,11936.054,3004.6543,508,117
1915,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,11936.054,8931.3994,508,117
1915,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,402,Cape Verde,242925.25,12031.425,508,117
1915,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),242925.25,12910.885,508,117
1915,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,403,Sao Tome-Principe,242925.25,21379.492,508,117
1915,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,541,Mozambique (Portuguese East Africa),242925.25,55153.293,508,117
1915,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,540,Angola,242925.25,141450.16,508,117
1915,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,573.34387,79.930298,508,117
1915,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),352,Cyprus,573.34387,183.2924,508,117
1915,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,573.34387,310.12115,508,117
1915,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,160831.91,1440.2627,508,117
1915,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,160831.91,2694.9746,508,117
1915,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,160831.91,6889.624,508,117
1915,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,160831.91,17199.938,508,117
1915,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,160831.91,37634.469,508,117
1915,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,160831.91,45593.59,508,117
1915,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,160831.91,49379.047,508,117
1915,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),91,Honduras,235189.36,7185.7456,508,117
1915,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),93,Nicaragua,235189.36,93281.867,508,117
1915,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),92,El Salvador,235189.36,134721.75,508,117
1915,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),510,German East Africa,53627.473,58.037388,508,117
1915,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),565,Namibia (South West Africa) (German South West Africa),53627.473,178.33844,508,117
1915,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),470,Kamerun,53627.473,53391.094,508,117
1915,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,13687,563.24573,508,117
1915,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1063,Leeward Is.,13687,3594.7612,508,117
1915,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,53,Barbados,13687,9528.9922,508,117
1915,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,570,Lesotho (Basutoland),38605.801,10.413838,508,117
1915,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,560,South Africa,38605.801,38595.387,508,117
1915,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,22676.561,203.0704,508,117
1915,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,22676.561,379.97903,508,117
1915,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,22676.561,971.40533,508,117
1915,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,22676.561,2425.1121,508,117
1915,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,22676.561,5306.2871,508,117
1915,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,22676.561,6428.4873,508,117
1915,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,22676.561,6962.2188,508,117
