year,CafFob,status,value,importerLabel,exporterLabel
1904,"FromImporter","imputed zero",0,"Aden","Anjouan"
1904,"FromImporter","unknown despite gravity",,"Aden","Annam"
1904,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1904,"FromImporter","imputed zero",0,"Aden","Argentina (La Plata)"
1904,"FromImporter","imputed zero",0,"Aden","Asante (Ashanti Empire)"
1904,"FromImporter","imputed zero",0,"Aden","Ascension I."
1904,"FromImporter","imputed zero",0,"Aden","Ashmore and Cartier Is"
1904,"FromImporter","unknown despite gravity",,"Aden","Asir"
1904,"FromImporter","imputed zero",0,"Aden","Auckland Is."
1904,"FromExporter","unknown despite gravity",,"Aden","Australia"
1904,"FromImporter","ok",187.36632,"Aden","Australia"
1904,"FromImporter","imputed zero",0,"Aden","Australian Antarctic Territory"
1904,"FromExporter","unknown despite gravity",,"Aden","Austria-Hungary (Austrian Empire)"
1904,"FromImporter","ok",61679.344,"Aden","Austria-Hungary (Austrian Empire)"
1904,"FromImporter","imputed zero",0,"Aden","Aves I."
1904,"FromImporter","imputed zero",0,"Aden","Awsa Sultanate"
1904,"FromImporter","imputed zero",0,"Aden","Aïr"
1904,"FromImporter","unknown despite gravity",,"Aden","Bagelkhand"
1904,"FromExporter","imputed zero",0,"Aden","Bahamas"
1904,"FromImporter","imputed zero",0,"Aden","Bahamas"
1904,"FromImporter","unknown despite gravity",,"Aden","Bahawalpur"
1904,"FromImporter","unknown despite gravity",,"Aden","Bahrain"
1904,"FromImporter","imputed zero",0,"Aden","Baker I."
1904,"FromImporter","unknown despite gravity",,"Aden","Bali"
1904,"FromImporter","unknown despite gravity",,"Aden","Baluchistan (Kalat)"
1904,"FromImporter","imputed zero",0,"Aden","Banaba I. (Ocean I.)"
1904,"FromImporter","imputed zero",0,"Aden","Bangassou"
1904,"FromImporter","unknown despite gravity",,"Aden","Banswara"
1904,"FromExporter","imputed zero",0,"Aden","Barbados"
1904,"FromImporter","imputed zero",0,"Aden","Barbados"
1904,"FromImporter","imputed zero",0,"Aden","Barotseland_North_Western Rhodesia (Northwestern Rhodesia)"
1904,"FromImporter","imputed zero",0,"Aden","Bassas Da India I."
1904,"FromImporter","unknown despite gravity",,"Aden","Beijing"
1904,"FromExporter","ok",1063.53,"Aden","Belgium"
1904,"FromImporter","unknown despite gravity",,"Aden","Belgium"
1904,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1904,"FromImporter","imputed zero",0,"Aden","Belize (British Honduras)"
1904,"FromExporter","imputed zero",0,"Aden","Bermuda"
1904,"FromImporter","imputed zero",0,"Aden","Bermuda"
1904,"FromImporter","unknown despite gravity",,"Aden","Bhopal"
1904,"FromImporter","unknown despite gravity",,"Aden","Bhutan"
1904,"FromImporter","unknown despite gravity",,"Aden","Bikaner"
1904,"FromImporter","unknown despite gravity",,"Aden","Bilaspur"
1904,"FromImporter","unknown despite gravity",,"Aden","Bokhara"
1904,"FromImporter","imputed zero",0,"Aden","Bolivia"
1904,"FromImporter","unknown despite gravity",,"Aden","Bone"
1904,"FromImporter","unknown despite gravity",,"Aden","Bosnia-Herzegovina"
1904,"FromImporter","imputed zero",0,"Aden","Botswana (Bechuanaland)"
1904,"FromImporter","imputed zero",0,"Aden","Brakna"
1904,"FromImporter","imputed zero",0,"Aden","Brazil"
1904,"FromImporter","unknown despite gravity",,"Aden","Brunei"
1904,"FromExporter","imputed zero",0,"Aden","Bulgaria"
1904,"FromImporter","unknown despite gravity",,"Aden","Bulgaria"
1904,"FromImporter","unknown despite gravity",,"Aden","Bundelkhand"
1904,"FromImporter","unknown despite gravity",,"Aden","Bundi"
1904,"FromImporter","imputed zero",0,"Aden","Burkina Faso (Upper Volta)"
1904,"FromImporter","unknown despite gravity",,"Aden","Buryatia"
1904,"FromImporter","unknown despite gravity",,"Aden","Buton"
1904,"FromImporter","imputed zero",0,"Aden","Cabinda (Portuguese Congo)"
1904,"FromImporter","unknown despite gravity",,"Aden","Cambodia (Kampuchea)"
1904,"FromImporter","imputed zero",0,"Aden","Campbell I."
1904,"FromExporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1904,"FromImporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1904,"FromExporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1904,"FromImporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1904,"FromImporter","imputed zero",0,"Aden","Cape Verde"
1904,"FromImporter","imputed zero",0,"Aden","Captaincy-general of north Africa"
1904,"FromImporter","imputed zero",0,"Aden","Cargados Carajos Shoals"
1904,"FromImporter","imputed zero",0,"Aden","Caroline I."
1904,"FromImporter","imputed zero",0,"Aden","Cayman Is."
1904,"FromImporter","imputed zero",0,"Aden","Central African Republic (Ubangi Shari)"
1904,"FromImporter","imputed zero",0,"Aden","Chad"
1904,"FromImporter","unknown despite gravity",,"Aden","Channel Is."
1904,"FromImporter","imputed zero",0,"Aden","Chatham Is."
1904,"FromExporter","imputed zero",0,"Aden","Chile"
1904,"FromImporter","imputed zero",0,"Aden","Chile"
1904,"FromImporter","unknown despite gravity",,"Aden","Chitral"
1904,"FromImporter","unknown despite gravity",,"Aden","Chongqing"
1904,"FromImporter","unknown despite gravity",,"Aden","Chota Nagpur"
1904,"FromImporter","imputed zero",0,"Aden","Christmas Is."
1904,"FromImporter","imputed zero",0,"Aden","Clipperton I."
1904,"FromImporter","unknown despite gravity",,"Aden","Cochin China"
1904,"FromImporter","imputed zero",0,"Aden","Cocos (Keeling) Is."
1904,"FromImporter","imputed zero",0,"Aden","Cocos I."
1904,"FromImporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1904,"FromExporter","imputed zero",0,"Aden","Comoros"
1904,"FromImporter","ok thanks to gravity",.00097126135,"Aden","Comoros"
1904,"FromExporter","imputed zero",0,"Aden","Congo (Brazzaville) (French Congo) (Middle Congo)"
1904,"FromImporter","imputed zero",0,"Aden","Congo (Brazzaville) (French Congo) (Middle Congo)"
1904,"FromImporter","imputed zero",0,"Aden","Cook Is."
1904,"FromImporter","imputed zero",0,"Aden","Costa Rica"
1904,"FromImporter","unknown despite gravity",,"Aden","Crete"
1904,"FromImporter","imputed zero",0,"Aden","Crozet Is."
1904,"FromExporter","imputed zero",0,"Aden","Cuba"
1904,"FromImporter","imputed zero",0,"Aden","Cuba"
1904,"FromExporter","ok",1,"Aden","Cyprus"
1904,"FromImporter","unknown despite gravity",,"Aden","Cyprus"
1904,"FromImporter","unknown despite gravity",,"Aden","Dalian"
1904,"FromImporter","imputed zero",0,"Aden","Darfur (Darfur Sultanate)"
1904,"FromExporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1904,"FromImporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1904,"FromExporter","imputed zero",0,"Aden","Denmark"
1904,"FromImporter","unknown despite gravity",,"Aden","Denmark"
1904,"FromImporter","imputed zero",0,"Aden","Desventuradas Is. (San Felix and San Ambrosio)"
1904,"FromImporter","unknown despite gravity",,"Aden","Dewas"
1904,"FromImporter","unknown despite gravity",,"Aden","Dhala"
1904,"FromImporter","unknown despite gravity",,"Aden","Dhar"
1904,"FromImporter","unknown despite gravity",,"Aden","Diaoyu (Senkaku) Is."
1904,"FromImporter","unknown despite gravity",,"Aden","Dir"
1904,"FromExporter","ok",287168.81,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1904,"FromImporter","ok",453370.59,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1904,"FromImporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1904,"FromImporter","unknown despite gravity",,"Aden","Dungarpur"
1904,"FromImporter","unknown despite gravity",,"Aden","East Timor (Portuguese Timor)"
1904,"FromImporter","imputed zero",0,"Aden","Easter I."
1904,"FromImporter","imputed zero",0,"Aden","Ecuador"
1904,"FromExporter","imputed zero",0,"Aden","Egypt Arab Republic (Egypt)"
1904,"FromImporter","ok",12357.915,"Aden","Egypt Arab Republic (Egypt)"
1904,"FromExporter","imputed zero",0,"Aden","El Salvador"
1904,"FromImporter","imputed zero",0,"Aden","El Salvador"
1904,"FromImporter","imputed zero",0,"Aden","Elobey, Annóbon and Corisco"
1904,"FromImporter","imputed zero",0,"Aden","Equatorial Guinea (Spanish Guinea)"
1904,"FromImporter","ok",70478.539,"Aden","Eritrea"
1904,"FromImporter","imputed zero",0,"Aden","Eswatini (Swaziland)"
1904,"FromImporter","ok",32375.803,"Aden","Ethiopia (Abyssinia)"
1904,"FromImporter","imputed zero",0,"Aden","Europa I."
1904,"FromImporter","unknown despite gravity",,"Aden","Faeroe Is."
1904,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1904,"FromImporter","imputed zero",0,"Aden","Falkland Is."
1904,"FromImporter","imputed zero",0,"Aden","Fanning I."
1904,"FromImporter","unknown despite gravity",,"Aden","Federated Malay States"
1904,"FromExporter","imputed zero",0,"Aden","Fiji"
1904,"FromImporter","imputed zero",0,"Aden","Fiji"
1904,"FromImporter","imputed zero",0,"Aden","Flint I."
1904,"FromExporter","unknown despite gravity",,"Aden","France"
1904,"FromImporter","ok",10140.709,"Aden","France"
1904,"FromExporter","imputed zero",0,"Aden","French Guiana"
1904,"FromImporter","imputed zero",0,"Aden","French Guiana"
1904,"FromExporter","imputed zero",0,"Aden","French India"
1904,"FromImporter","ok thanks to gravity",1065.4716,"Aden","French India"
1904,"FromExporter","imputed zero",0,"Aden","French Indochina"
1904,"FromImporter","imputed zero",0,"Aden","French Indochina"
1904,"FromExporter","imputed zero",0,"Aden","French Polynesia"
1904,"FromImporter","imputed zero",0,"Aden","French Polynesia"
1904,"FromExporter","imputed zero",0,"Aden","French West Africa"
1904,"FromImporter","imputed zero",0,"Aden","French West Africa"
1904,"FromImporter","unknown despite gravity",,"Aden","Fujairah"
1904,"FromImporter","imputed zero",0,"Aden","Gabon"
1904,"FromExporter","imputed zero",0,"Aden","Gambia"
1904,"FromImporter","imputed zero",0,"Aden","Gambia"
1904,"FromImporter","unknown despite gravity",,"Aden","Garwahl"
1904,"FromImporter","imputed zero",0,"Aden","Geledi"
1904,"FromExporter","imputed zero",0,"Aden","German East Africa"
1904,"FromImporter","ok",1713.77,"Aden","German East Africa"
1904,"FromImporter","imputed zero",0,"Aden","German Togoland"
1904,"FromExporter","ok thanks to gravity",4552.9229,"Aden","Germany (Zollverein)"
1904,"FromImporter","ok",24411.43,"Aden","Germany (Zollverein)"
1904,"FromExporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1904,"FromImporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1904,"FromImporter","unknown despite gravity",,"Aden","Gibraltar"
1904,"FromImporter","imputed zero",0,"Aden","Gilbert and Ellice Is."
1904,"FromImporter","imputed zero",0,"Aden","Glorioso I."
1904,"FromImporter","unknown despite gravity",,"Aden","Gorno Badakhshan"
1904,"FromImporter","unknown despite gravity",,"Aden","Gowa"
1904,"FromExporter","imputed zero",0,"Aden","Greece"
1904,"FromImporter","ok",1476.0695,"Aden","Greece"
1904,"FromImporter","imputed zero",0,"Aden","Greenland"
1904,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1904,"FromImporter","imputed zero",0,"Aden","Guadeloupe"
1904,"FromImporter","imputed zero",0,"Aden","Guam"
1904,"FromImporter","unknown despite gravity",,"Aden","Guangzhou (Canton)"
1904,"FromImporter","imputed zero",0,"Aden","Guantanamo"
1904,"FromImporter","imputed zero",0,"Aden","Guatemala"
1904,"FromImporter","imputed zero",0,"Aden","Guinea-Bissau (Portuguese Guinea)"
1904,"FromImporter","unknown despite gravity",,"Aden","Gulangyu (Kulangsu)"
1904,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1904,"FromImporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1904,"FromImporter","unknown despite gravity",,"Aden","Gwadar"
1904,"FromImporter","unknown despite gravity",,"Aden","Gwalior (Sindhia)"
1904,"FromImporter","imputed zero",0,"Aden","Haiti"
1904,"FromImporter","unknown despite gravity",,"Aden","Hangzhou"
1904,"FromImporter","unknown despite gravity",,"Aden","Hankou"
1904,"FromImporter","unknown despite gravity",,"Aden","Harbin"
1904,"FromExporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1904,"FromImporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1904,"FromImporter","imputed zero",0,"Aden","Heard and McDonald Is."
1904,"FromImporter","unknown despite gravity",,"Aden","Hkamti Long"
1904,"FromImporter","unknown despite gravity",,"Aden","Holkar (Indore)"
1904,"FromImporter","imputed zero",0,"Aden","Honduras"
1904,"FromImporter","ok",14832.019,"Aden","Hong Kong"
1904,"FromImporter","unknown despite gravity",,"Aden","Hopong"
1904,"FromImporter","imputed zero",0,"Aden","Howland I."
1904,"FromImporter","unknown despite gravity",,"Aden","Hsahtung"
1904,"FromImporter","unknown despite gravity",,"Aden","Hsamonghkam"
1904,"FromImporter","unknown despite gravity",,"Aden","Hsawnghsup"
1904,"FromImporter","unknown despite gravity",,"Aden","Hsipaw"
1904,"FromImporter","unknown despite gravity",,"Aden","Hunza"
1904,"FromImporter","ok",687.63367,"Aden","Hyderabad"
1904,"FromExporter","imputed zero",0,"Aden","Iceland"
1904,"FromImporter","unknown despite gravity",,"Aden","Iceland"
1904,"FromImporter","unknown despite gravity",,"Aden","Idar"
1904,"FromImporter","unknown despite gravity",,"Aden","Ile des Faisans"
1904,"FromExporter","ok",864391.31,"Aden","India"
1904,"FromImporter","ok",982905.5,"Aden","India"
1904,"FromExporter","imputed zero",0,"Aden","Indonesia (Dutch East Indies)"
1904,"FromImporter","ok",10.026738,"Aden","Indonesia (Dutch East Indies)"
1904,"FromImporter","unknown despite gravity",,"Aden","Ingushetia, Republic of"
1904,"FromExporter","imputed zero",0,"Aden","Iran (Persia)"
1904,"FromImporter","ok",13611.631,"Aden","Iran (Persia)"
1904,"FromImporter","unknown despite gravity",,"Aden","Isle of Man"
1904,"FromImporter","ok thanks to gravity",41894.363,"Aden","Italian Somaliland"
1904,"FromExporter","unknown despite gravity",,"Aden","Italy"
1904,"FromImporter","ok",27571.256,"Aden","Italy"
1904,"FromExporter","imputed zero",0,"Aden","Ivory Coast"
1904,"FromImporter","imputed zero",0,"Aden","Ivory Coast"
1904,"FromImporter","unknown despite gravity",,"Aden","Jabal Shammar"
1904,"FromImporter","unknown despite gravity",,"Aden","Jaipur"
1904,"FromImporter","unknown despite gravity",,"Aden","Jaisalmer"
1904,"FromExporter","imputed zero",0,"Aden","Jamaica"
1904,"FromImporter","imputed zero",0,"Aden","Jamaica"
1904,"FromExporter","imputed zero",0,"Aden","Japan"
1904,"FromImporter","ok",3735.762,"Aden","Japan"
1904,"FromImporter","imputed zero",0,"Aden","Jarvis I."
1904,"FromImporter","imputed zero",0,"Aden","Jimma-Kakka (Jimma Abba Jifar)"
1904,"FromImporter","unknown despite gravity",,"Aden","Jiujiang"
1904,"FromImporter","unknown despite gravity",,"Aden","Jodhpur"
1904,"FromImporter","imputed zero",0,"Aden","Johnston I."
1904,"FromImporter","unknown despite gravity",,"Aden","Johore"
1904,"FromImporter","imputed zero",0,"Aden","Juan Fernandez I."
1904,"FromImporter","imputed zero",0,"Aden","Juan de Nova I."
1904,"FromImporter","unknown despite gravity",,"Aden","Junagadh"
1904,"FromImporter","imputed zero",0,"Aden","Kaarta"
1904,"FromImporter","unknown despite gravity",,"Aden","Kalba"
1904,"FromImporter","imputed zero",0,"Aden","Kamerun"
1904,"FromImporter","unknown despite gravity",,"Aden","Kantarawadi (Eastern Karenni)"
1904,"FromImporter","unknown despite gravity",,"Aden","Kapurthala"
1904,"FromImporter","unknown despite gravity",,"Aden","Karauli"
1904,"FromImporter","unknown despite gravity",,"Aden","Kashmir"
1904,"FromImporter","imputed zero",0,"Aden","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1904,"FromImporter","unknown despite gravity",,"Aden","Kathiawar"
1904,"FromImporter","unknown despite gravity",,"Aden","Kehsi Mansam"
1904,"FromImporter","unknown despite gravity",,"Aden","Kelantan"
1904,"FromImporter","unknown despite gravity",,"Aden","Keng Lon"
1904,"FromImporter","unknown despite gravity",,"Aden","Keng Tung"
1904,"FromExporter","ok",1012,"Aden","Kenya (British East Africa Protectorate)"
1904,"FromImporter","ok thanks to gravity",5237.394,"Aden","Kenya (British East Africa Protectorate)"
1904,"FromImporter","imputed zero",0,"Aden","Kerguelen Is."
1904,"FromImporter","imputed zero",0,"Aden","Kermadec Is."
1904,"FromImporter","unknown despite gravity",,"Aden","Khairpur"
1904,"FromImporter","unknown despite gravity",,"Aden","Khiva"
1904,"FromImporter","unknown despite gravity",,"Aden","Kiauchau"
1904,"FromExporter","imputed zero",0,"Aden","Kingdom of Serbia"
1904,"FromImporter","unknown despite gravity",,"Aden","Kingdom of Serbia"
1904,"FromImporter","imputed zero",0,"Aden","Kingman Reef"
1904,"FromImporter","unknown despite gravity",,"Aden","Kishangarh"
1904,"FromImporter","unknown despite gravity",,"Aden","Korea (Chosen)"
1904,"FromImporter","unknown despite gravity",,"Aden","Kotah"
1904,"FromImporter","imputed zero",0,"Aden","Kuba"
1904,"FromImporter","unknown despite gravity",,"Aden","Kunming"
1904,"FromImporter","unknown despite gravity",,"Aden","Kuria Muria Is."
1904,"FromImporter","unknown despite gravity",,"Aden","Kuwait"
1904,"FromImporter","unknown despite gravity",,"Aden","Kwanchowan"
1904,"FromImporter","unknown despite gravity",,"Aden","Kwangtung Territory"
1904,"FromImporter","unknown despite gravity",,"Aden","Kyawkku"
1904,"FromImporter","unknown despite gravity",,"Aden","Kyong"
1904,"FromImporter","imputed zero",0,"Aden","Labrador"
1904,"FromExporter","imputed zero",0,"Aden","Lagos"
1904,"FromImporter","imputed zero",0,"Aden","Lagos"
1904,"FromImporter","unknown despite gravity",,"Aden","Lai Hka"
1904,"FromImporter","unknown despite gravity",,"Aden","Laos"
1904,"FromImporter","unknown despite gravity",,"Aden","Lawa"
1904,"FromImporter","unknown despite gravity",,"Aden","Lawksawk"
1904,"FromExporter","imputed zero",0,"Aden","Leeward Is."
1904,"FromImporter","imputed zero",0,"Aden","Leeward Is."
1904,"FromImporter","imputed zero",0,"Aden","Lesotho (Basutoland)"
1904,"FromImporter","imputed zero",0,"Aden","Liberia"
1904,"FromImporter","unknown despite gravity",,"Aden","Liechtenstein"
1904,"FromImporter","unknown despite gravity",,"Aden","Loharu"
1904,"FromImporter","unknown despite gravity",,"Aden","Loi Long"
1904,"FromImporter","unknown despite gravity",,"Aden","Loi Maw"
1904,"FromImporter","imputed zero",0,"Aden","Longwood"
1904,"FromImporter","imputed zero",0,"Aden","Loos Is."
1904,"FromImporter","imputed zero",0,"Aden","Lord Howe I."
1904,"FromImporter","unknown despite gravity",,"Aden","Lower Aulaqi"
1904,"FromImporter","unknown despite gravity",,"Aden","Luxemburg"
1904,"FromImporter","unknown despite gravity",,"Aden","Lüshun Port (Port Arthur)"
1904,"FromImporter","unknown despite gravity",,"Aden","Macao"
1904,"FromImporter","imputed zero",0,"Aden","Macquarie I."
1904,"FromExporter","imputed zero",0,"Aden","Madagascar (Malagasy Republic)"
1904,"FromImporter","ok thanks to gravity",21.991007,"Aden","Madagascar (Malagasy Republic)"
1904,"FromExporter","ok",32,"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)"
1904,"FromImporter","imputed zero",0,"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)"
1904,"FromImporter","imputed zero",0,"Aden","Malden I."
1904,"FromImporter","unknown despite gravity",,"Aden","Maldive Islands"
1904,"FromImporter","unknown despite gravity",,"Aden","Malerkotla"
1904,"FromImporter","imputed zero",0,"Aden","Malpelo I."
1904,"FromExporter","imputed zero",0,"Aden","Malta"
1904,"FromImporter","ok",234.42514,"Aden","Malta"
1904,"FromImporter","unknown despite gravity",,"Aden","Manchuria"
1904,"FromImporter","unknown despite gravity",,"Aden","Manipur"
