year,CafFob,status,value,importerLabel,exporterLabel
1910,FromExporter,imputed zero,0,Adelie Land,Reunion (Bourbon I.)
1910,FromExporter,imputed zero,0,Adelie Land,Romania
1910,FromExporter,imputed zero,0,Adelie Land,Russia (USSR)
1910,FromExporter,imputed zero,0,Adelie Land,Sarawak
1910,FromExporter,imputed zero,0,Adelie Land,Sierra Leone
1910,FromExporter,imputed zero,0,Adelie Land,Somaliland Republic (British Somaliland)
1910,FromExporter,imputed zero,0,Adelie Land,Southern Nigeria (Niger Coast Protectorate)
1910,FromExporter,imputed zero,0,Adelie Land,Spain
1910,FromExporter,unknown despite gravity,,Adelie Land,Sri Lanka (Ceylon)
1910,FromExporter,imputed zero,0,Adelie Land,St. Helena
1910,FromExporter,imputed zero,0,Adelie Land,St. Pierre and Miquelon
1910,FromExporter,imputed zero,0,Adelie Land,Straits Settlements
1910,FromExporter,imputed zero,0,Adelie Land,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1910,FromExporter,imputed zero,0,Adelie Land,Sweden
1910,FromExporter,imputed zero,0,Adelie Land,Switzerland
1910,FromExporter,imputed zero,0,Adelie Land,Thailand (Siam)
1910,FromExporter,imputed zero,0,Adelie Land,Tonga (Haʻapai)
1910,FromExporter,imputed zero,0,Adelie Land,Trinidad and Tobago
1910,FromExporter,imputed zero,0,Adelie Land,Tunisia (Regency of Tunis)
1910,FromExporter,imputed zero,0,Adelie Land,Turkey (Ottoman Empire)
1910,FromExporter,imputed zero,0,Adelie Land,Turks and Caicos Is.
1910,FromExporter,imputed zero,0,Adelie Land,United Kingdom
1910,FromExporter,imputed zero,0,Adelie Land,United States of America
1910,FromExporter,imputed zero,0,Adelie Land,Uruguay
1910,FromExporter,imputed zero,0,Adelie Land,Venezuela
1910,FromExporter,imputed zero,0,Adelie Land,Windward Is.
1910,FromExporter,imputed zero,0,Adelie Land,Zanzibar
1910,FromExporter,imputed zero,0,Adelie Land,Zimbabwe (Rhodesia) (Southern Rhodesia)
1910,FromImporter,imputed zero,0,Aden,Adelie Land
1910,FromImporter,unknown despite gravity,,Aden,Aden Protectorate
1910,FromImporter,unknown despite gravity,,Aden,Afghanistan
1910,FromImporter,imputed zero,0,Aden,Agalega Is.
1910,FromImporter,imputed zero,0,Aden,Ajuda
1910,FromImporter,unknown despite gravity,,Aden,Al Hasa
1910,FromExporter,imputed zero,0,Aden,Alaska
1910,FromImporter,imputed zero,0,Aden,Alaska
1910,FromExporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1910,FromImporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1910,FromImporter,unknown despite gravity,,Aden,Amb
1910,FromImporter,imputed zero,0,Aden,American Samoa
1910,FromImporter,unknown despite gravity,,Aden,Andorra
1910,FromImporter,imputed zero,0,Aden,Angola
1910,FromImporter,imputed zero,0,Aden,Anjouan
1910,FromImporter,unknown despite gravity,,Aden,Annam
1910,FromExporter,imputed zero,0,Aden,Argentina (La Plata)
1910,FromImporter,imputed zero,0,Aden,Argentina (La Plata)
1910,FromImporter,imputed zero,0,Aden,Asante (Ashanti Empire)
1910,FromImporter,imputed zero,0,Aden,Ascension I.
1910,FromImporter,imputed zero,0,Aden,Ashmore and Cartier Is
1910,FromImporter,unknown despite gravity,,Aden,Asir
1910,FromImporter,imputed zero,0,Aden,Auckland Is.
1910,FromExporter,unknown despite gravity,,Aden,Australia
1910,FromImporter,ok,173,Aden,Australia
1910,FromImporter,imputed zero,0,Aden,Australian Antarctic Territory
1910,FromExporter,unknown despite gravity,,Aden,Austria-Hungary (Austrian Empire)
1910,FromImporter,ok,159605,Aden,Austria-Hungary (Austrian Empire)
1910,FromImporter,imputed zero,0,Aden,Aves I.
1910,FromImporter,imputed zero,0,Aden,Awsa Sultanate
1910,FromImporter,unknown despite gravity,,Aden,Bagelkhand
1910,FromExporter,imputed zero,0,Aden,Bahamas
1910,FromImporter,imputed zero,0,Aden,Bahamas
1910,FromImporter,unknown despite gravity,,Aden,Bahawalpur
1910,FromImporter,unknown despite gravity,,Aden,Bahrain
1910,FromImporter,imputed zero,0,Aden,Baker I.
1910,FromImporter,unknown despite gravity,,Aden,Baluchistan (Kalat)
1910,FromImporter,imputed zero,0,Aden,Banaba I. (Ocean I.)
1910,FromImporter,unknown despite gravity,,Aden,Banswara
1910,FromExporter,imputed zero,0,Aden,Barbados
1910,FromImporter,imputed zero,0,Aden,Barbados
1910,FromImporter,imputed zero,0,Aden,Barotseland_North_Western Rhodesia (Northwestern Rhodesia)
1910,FromImporter,imputed zero,0,Aden,Bassas Da India I.
1910,FromImporter,unknown despite gravity,,Aden,Beijing
1910,FromExporter,ok,21409.58,Aden,Belgium
1910,FromImporter,unknown despite gravity,,Aden,Belgium
1910,FromExporter,imputed zero,0,Aden,Belize (British Honduras)
1910,FromImporter,imputed zero,0,Aden,Belize (British Honduras)
1910,FromExporter,imputed zero,0,Aden,Bermuda
1910,FromImporter,imputed zero,0,Aden,Bermuda
1910,FromImporter,unknown despite gravity,,Aden,Bhopal
1910,FromImporter,unknown despite gravity,,Aden,Bhutan
1910,FromImporter,unknown despite gravity,,Aden,Bikaner
1910,FromImporter,unknown despite gravity,,Aden,Bilaspur
1910,FromImporter,unknown despite gravity,,Aden,Bokhara
1910,FromExporter,imputed zero,0,Aden,Bolivia
1910,FromImporter,imputed zero,0,Aden,Bolivia
1910,FromImporter,imputed zero,0,Aden,Botswana (Bechuanaland)
1910,FromExporter,imputed zero,0,Aden,Brazil
1910,FromImporter,imputed zero,0,Aden,Brazil
1910,FromImporter,unknown despite gravity,,Aden,Brunei
1910,FromExporter,imputed zero,0,Aden,Bulgaria
1910,FromImporter,unknown despite gravity,,Aden,Bulgaria
1910,FromImporter,unknown despite gravity,,Aden,Bundelkhand
1910,FromImporter,unknown despite gravity,,Aden,Bundi
1910,FromImporter,unknown despite gravity,,Aden,Buryatia
1910,FromImporter,imputed zero,0,Aden,Cabinda (Portuguese Congo)
1910,FromImporter,unknown despite gravity,,Aden,Cambodia (Kampuchea)
1910,FromImporter,imputed zero,0,Aden,Campbell I.
1910,FromExporter,imputed zero,0,Aden,Canada (Province of Canada)
1910,FromImporter,imputed zero,0,Aden,Canada (Province of Canada)
1910,FromImporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1910,FromImporter,imputed zero,0,Aden,Cape Verde
1910,FromImporter,imputed zero,0,Aden,Captaincy-general of north Africa
1910,FromImporter,imputed zero,0,Aden,Cargados Carajos Shoals
1910,FromImporter,imputed zero,0,Aden,Caroline I.
1910,FromImporter,imputed zero,0,Aden,Cayman Is.
1910,FromImporter,imputed zero,0,Aden,Central African Republic (Ubangi Shari)
1910,FromImporter,imputed zero,0,Aden,Chad
1910,FromImporter,unknown despite gravity,,Aden,Channel Is.
1910,FromImporter,imputed zero,0,Aden,Chatham Is.
1910,FromExporter,imputed zero,0,Aden,Chile
1910,FromImporter,imputed zero,0,Aden,Chile
1910,FromImporter,unknown despite gravity,,Aden,Chitral
1910,FromImporter,unknown despite gravity,,Aden,Chongqing
1910,FromImporter,unknown despite gravity,,Aden,Chota Nagpur
1910,FromImporter,imputed zero,0,Aden,Christmas Is.
1910,FromImporter,imputed zero,0,Aden,Clipperton I.
1910,FromImporter,unknown despite gravity,,Aden,Cochin China
1910,FromImporter,imputed zero,0,Aden,Cocos (Keeling) Is.
1910,FromImporter,imputed zero,0,Aden,Cocos I.
1910,FromImporter,imputed zero,0,Aden,Colombia (New Granada) (Gran Colombia)
1910,FromImporter,unknown despite gravity,,Aden,Comoros
1910,FromImporter,imputed zero,0,Aden,Congo (Brazzaville) (French Congo) (Middle Congo)
1910,FromImporter,imputed zero,0,Aden,Cook Is.
1910,FromExporter,imputed zero,0,Aden,Costa Rica
1910,FromImporter,imputed zero,0,Aden,Costa Rica
1910,FromImporter,unknown despite gravity,,Aden,Crete
1910,FromImporter,imputed zero,0,Aden,Crozet Is.
1910,FromExporter,imputed zero,0,Aden,Cuba
1910,FromImporter,imputed zero,0,Aden,Cuba
1910,FromExporter,imputed zero,0,Aden,Cyprus
1910,FromImporter,unknown despite gravity,,Aden,Cyprus
1910,FromImporter,imputed zero,0,Aden,Darfur (Darfur Sultanate)
1910,FromExporter,imputed zero,0,Aden,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1910,FromImporter,imputed zero,0,Aden,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1910,FromExporter,unknown despite gravity,,Aden,Denmark
1910,FromImporter,unknown despite gravity,,Aden,Denmark
1910,FromImporter,imputed zero,0,Aden,Desventuradas Is. (San Felix and San Ambrosio)
1910,FromImporter,unknown despite gravity,,Aden,Dewas
1910,FromImporter,unknown despite gravity,,Aden,Dhar
1910,FromImporter,unknown despite gravity,,Aden,Diaoyu (Senkaku) Is.
1910,FromImporter,unknown despite gravity,,Aden,Dir
1910,FromExporter,unknown despite gravity,,Aden,Djibouti (Afar and Issas) (French Somaliland)
1910,FromImporter,ok,416019,Aden,Djibouti (Afar and Issas) (French Somaliland)
1910,FromExporter,imputed zero,0,Aden,Dominican Republic (Santo Domingo)
1910,FromImporter,imputed zero,0,Aden,Dominican Republic (Santo Domingo)
1910,FromImporter,unknown despite gravity,,Aden,Dungarpur
1910,FromImporter,unknown despite gravity,,Aden,East Timor (Portuguese Timor)
1910,FromImporter,imputed zero,0,Aden,Easter I.
1910,FromExporter,imputed zero,0,Aden,Ecuador
1910,FromImporter,imputed zero,0,Aden,Ecuador
1910,FromExporter,imputed zero,0,Aden,Egypt Arab Republic (Egypt)
1910,FromImporter,ok,18316,Aden,Egypt Arab Republic (Egypt)
1910,FromExporter,imputed zero,0,Aden,El Salvador
1910,FromImporter,imputed zero,0,Aden,El Salvador
1910,FromImporter,imputed zero,0,Aden,"Elobey, Annóbon and Corisco"
1910,FromImporter,imputed zero,0,Aden,Equatorial Guinea (Spanish Guinea)
1910,FromImporter,ok,91494,Aden,Eritrea
1910,FromImporter,imputed zero,0,Aden,Eswatini (Swaziland)
1910,FromImporter,ok,23155,Aden,Ethiopia (Abyssinia)
1910,FromImporter,imputed zero,0,Aden,Europa I.
1910,FromImporter,unknown despite gravity,,Aden,Faeroe Is.
1910,FromExporter,imputed zero,0,Aden,Falkland Is.
1910,FromImporter,imputed zero,0,Aden,Falkland Is.
1910,FromImporter,imputed zero,0,Aden,Fanning I.
1910,FromExporter,imputed zero,0,Aden,Federated Malay States
1910,FromImporter,unknown despite gravity,,Aden,Federated Malay States
1910,FromImporter,imputed zero,0,Aden,Fiji
1910,FromImporter,imputed zero,0,Aden,Flint I.
1910,FromExporter,unknown despite gravity,,Aden,France
1910,FromImporter,ok,16838,Aden,France
1910,FromExporter,imputed zero,0,Aden,French Equatorial Africa
1910,FromImporter,imputed zero,0,Aden,French Equatorial Africa
1910,FromExporter,imputed zero,0,Aden,French Guiana
1910,FromImporter,imputed zero,0,Aden,French Guiana
1910,FromExporter,unknown despite gravity,,Aden,French India
1910,FromImporter,unknown despite gravity,,Aden,French India
1910,FromExporter,unknown despite gravity,,Aden,French Indochina
1910,FromImporter,unknown despite gravity,,Aden,French Indochina
1910,FromExporter,imputed zero,0,Aden,French Polynesia
1910,FromImporter,imputed zero,0,Aden,French Polynesia
1910,FromExporter,imputed zero,0,Aden,French West Africa
1910,FromImporter,imputed zero,0,Aden,French West Africa
1910,FromImporter,unknown despite gravity,,Aden,Fujairah
1910,FromImporter,imputed zero,0,Aden,Gabon
1910,FromExporter,imputed zero,0,Aden,Gambia
1910,FromImporter,imputed zero,0,Aden,Gambia
1910,FromImporter,unknown despite gravity,,Aden,Garwahl
1910,FromExporter,imputed zero,0,Aden,German East Africa
1910,FromImporter,ok,3929,Aden,German East Africa
1910,FromImporter,imputed zero,0,Aden,German Togoland
1910,FromExporter,ok thanks to gravity,8622.2852,Aden,Germany (Zollverein)
1910,FromImporter,ok,13368,Aden,Germany (Zollverein)
1910,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1910,FromImporter,imputed zero,0,Aden,Ghana (Gold Coast)
1910,FromImporter,unknown despite gravity,,Aden,Gibraltar
1910,FromImporter,imputed zero,0,Aden,Gilbert and Ellice Is.
1910,FromImporter,imputed zero,0,Aden,Glorioso I.
1910,FromImporter,unknown despite gravity,,Aden,Gorno Badakhshan
1910,FromImporter,unknown despite gravity,,Aden,Gowa
1910,FromExporter,imputed zero,0,Aden,Greece
1910,FromImporter,ok,3337,Aden,Greece
1910,FromImporter,imputed zero,0,Aden,Greenland
1910,FromExporter,imputed zero,0,Aden,Guadeloupe
1910,FromImporter,imputed zero,0,Aden,Guadeloupe
1910,FromImporter,imputed zero,0,Aden,Guam
1910,FromImporter,unknown despite gravity,,Aden,Guangzhou (Canton)
1910,FromImporter,imputed zero,0,Aden,Guantanamo
1910,FromImporter,imputed zero,0,Aden,Guatemala
1910,FromImporter,imputed zero,0,Aden,Guinea-Bissau (Portuguese Guinea)
1910,FromImporter,unknown despite gravity,,Aden,Gulangyu (Kulangsu)
1910,FromExporter,imputed zero,0,Aden,Guyana (British Guiana)
1910,FromImporter,imputed zero,0,Aden,Guyana (British Guiana)
1910,FromImporter,unknown despite gravity,,Aden,Gwadar
1910,FromImporter,unknown despite gravity,,Aden,Gwalior (Sindhia)
1910,FromImporter,imputed zero,0,Aden,Haiti
1910,FromImporter,unknown despite gravity,,Aden,Hangzhou
1910,FromImporter,unknown despite gravity,,Aden,Hankou
1910,FromImporter,unknown despite gravity,,Aden,Harbin
1910,FromExporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1910,FromImporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1910,FromImporter,imputed zero,0,Aden,Heard and McDonald Is.
1910,FromImporter,unknown despite gravity,,Aden,Hkamti Long
1910,FromImporter,unknown despite gravity,,Aden,Holkar (Indore)
1910,FromImporter,imputed zero,0,Aden,Honduras
1910,FromImporter,ok,16890,Aden,Hong Kong
1910,FromImporter,unknown despite gravity,,Aden,Hopong
1910,FromImporter,imputed zero,0,Aden,Howland I.
1910,FromImporter,unknown despite gravity,,Aden,Hsahtung
1910,FromImporter,unknown despite gravity,,Aden,Hsamonghkam
1910,FromImporter,unknown despite gravity,,Aden,Hsawnghsup
1910,FromImporter,unknown despite gravity,,Aden,Hsipaw
1910,FromImporter,unknown despite gravity,,Aden,Hunza
1910,FromImporter,unknown despite gravity,,Aden,Hyderabad
1910,FromExporter,imputed zero,0,Aden,Iceland
1910,FromImporter,unknown despite gravity,,Aden,Iceland
1910,FromImporter,unknown despite gravity,,Aden,Idar
1910,FromImporter,unknown despite gravity,,Aden,Ile des Faisans
1910,FromExporter,ok,549932,Aden,India
1910,FromImporter,ok,836667,Aden,India
1910,FromExporter,imputed zero,0,Aden,Indonesia (Dutch East Indies)
1910,FromImporter,unknown despite gravity,,Aden,Indonesia (Dutch East Indies)
1910,FromImporter,unknown despite gravity,,Aden,"Ingushetia, Republic of"
1910,FromExporter,imputed zero,0,Aden,Iran (Persia)
1910,FromImporter,ok,12162,Aden,Iran (Persia)
1910,FromImporter,unknown despite gravity,,Aden,Isle of Man
1910,FromImporter,ok thanks to gravity,35959.699,Aden,Italian Somaliland
1910,FromExporter,ok,125729.38,Aden,Italy
1910,FromImporter,ok,113776,Aden,Italy
1910,FromImporter,unknown despite gravity,,Aden,Jabal Shammar
1910,FromImporter,unknown despite gravity,,Aden,Jaipur
1910,FromImporter,unknown despite gravity,,Aden,Jaisalmer
1910,FromExporter,imputed zero,0,Aden,Jamaica
1910,FromImporter,imputed zero,0,Aden,Jamaica
1910,FromExporter,imputed zero,0,Aden,Japan
1910,FromImporter,unknown despite gravity,,Aden,Japan
1910,FromImporter,imputed zero,0,Aden,Jarvis I.
1910,FromImporter,imputed zero,0,Aden,Jimma-Kakka (Jimma Abba Jifar)
1910,FromImporter,unknown despite gravity,,Aden,Jiujiang
1910,FromImporter,unknown despite gravity,,Aden,Jodhpur
1910,FromImporter,imputed zero,0,Aden,Johnston I.
1910,FromImporter,unknown despite gravity,,Aden,Johore
1910,FromImporter,imputed zero,0,Aden,Juan Fernandez I.
1910,FromImporter,imputed zero,0,Aden,Juan de Nova I.
1910,FromImporter,unknown despite gravity,,Aden,Junagadh
1910,FromImporter,unknown despite gravity,,Aden,Kalba
1910,FromImporter,imputed zero,0,Aden,Kamerun
1910,FromImporter,unknown despite gravity,,Aden,Kantarawadi (Eastern Karenni)
1910,FromImporter,unknown despite gravity,,Aden,Kapurthala
1910,FromImporter,unknown despite gravity,,Aden,Karauli
1910,FromImporter,unknown despite gravity,,Aden,Kashmir
1910,FromImporter,imputed zero,0,Aden,Katanga (State of Katanga) (Msiri's Yeke Kingdom)
1910,FromImporter,unknown despite gravity,,Aden,Kathiawar
1910,FromImporter,unknown despite gravity,,Aden,Kedah
1910,FromImporter,unknown despite gravity,,Aden,Kehsi Mansam
1910,FromImporter,unknown despite gravity,,Aden,Kelantan
1910,FromImporter,unknown despite gravity,,Aden,Keng Lon
1910,FromImporter,unknown despite gravity,,Aden,Keng Tung
1910,FromExporter,unknown despite gravity,,Aden,Kenya (British East Africa Protectorate)
1910,FromImporter,ok thanks to gravity,20110.85,Aden,Kenya (British East Africa Protectorate)
1910,FromImporter,imputed zero,0,Aden,Kerguelen Is.
1910,FromImporter,imputed zero,0,Aden,Kermadec Is.
1910,FromImporter,unknown despite gravity,,Aden,Khairpur
1910,FromImporter,unknown despite gravity,,Aden,Khiva
1910,FromImporter,unknown despite gravity,,Aden,Kiauchau
1910,FromExporter,imputed zero,0,Aden,Kingdom of Serbia
1910,FromImporter,unknown despite gravity,,Aden,Kingdom of Serbia
1910,FromImporter,imputed zero,0,Aden,Kingman Reef
1910,FromImporter,unknown despite gravity,,Aden,Kishangarh
1910,FromExporter,imputed zero,0,Aden,Korea (Chosen)
1910,FromImporter,unknown despite gravity,,Aden,Korea (Chosen)
1910,FromImporter,unknown despite gravity,,Aden,Kotah
1910,FromImporter,imputed zero,0,Aden,Kuba
1910,FromImporter,unknown despite gravity,,Aden,Kunming
1910,FromImporter,unknown despite gravity,,Aden,Kuria Muria Is.
1910,FromImporter,unknown despite gravity,,Aden,Kuwait
1910,FromImporter,unknown despite gravity,,Aden,Kwanchowan
1910,FromImporter,unknown despite gravity,,Aden,Kwangtung Territory
1910,FromImporter,unknown despite gravity,,Aden,Kyawkku
1910,FromImporter,unknown despite gravity,,Aden,Kyong
1910,FromImporter,imputed zero,0,Aden,Labrador
1910,FromImporter,unknown despite gravity,,Aden,Lai Hka
1910,FromImporter,unknown despite gravity,,Aden,Laos
1910,FromImporter,unknown despite gravity,,Aden,Lawa
1910,FromImporter,unknown despite gravity,,Aden,Lawksawk
1910,FromExporter,imputed zero,0,Aden,Leeward Is.
1910,FromImporter,imputed zero,0,Aden,Leeward Is.
1910,FromImporter,imputed zero,0,Aden,Lesotho (Basutoland)
1910,FromImporter,imputed zero,0,Aden,Liberia
1910,FromImporter,unknown despite gravity,,Aden,Liechtenstein
1910,FromImporter,unknown despite gravity,,Aden,Loharu
1910,FromImporter,unknown despite gravity,,Aden,Loi Long
1910,FromImporter,unknown despite gravity,,Aden,Loi Maw
1910,FromImporter,imputed zero,0,Aden,Longwood
1910,FromImporter,imputed zero,0,Aden,Lord Howe I.
1910,FromImporter,unknown despite gravity,,Aden,Lower Aulaqi
1910,FromImporter,unknown despite gravity,,Aden,Luxemburg
1910,FromImporter,unknown despite gravity,,Aden,Macao
1910,FromImporter,imputed zero,0,Aden,Macquarie I.
1910,FromExporter,imputed zero,0,Aden,Madagascar (Malagasy Republic)
1910,FromImporter,unknown despite gravity,,Aden,Madagascar (Malagasy Republic)
1910,FromExporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1910,FromImporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1910,FromImporter,imputed zero,0,Aden,Malden I.
1910,FromImporter,unknown despite gravity,,Aden,Maldive Islands
1910,FromImporter,unknown despite gravity,,Aden,Malerkotla
1910,FromImporter,imputed zero,0,Aden,Malpelo I.
1910,FromExporter,imputed zero,0,Aden,Malta
1910,FromImporter,unknown despite gravity,,Aden,Malta
1910,FromImporter,unknown despite gravity,,Aden,Manchuria
1910,FromImporter,unknown despite gravity,,Aden,Manipur
1910,FromImporter,unknown despite gravity,,Aden,Manjung (Dindings)
1910,FromImporter,imputed zero,0,Aden,Marshall Is.
1910,FromExporter,imputed zero,0,Aden,Martinique
1910,FromImporter,imputed zero,0,Aden,Martinique
1910,FromImporter,imputed zero,0,Aden,Mashona
1910,FromImporter,imputed zero,0,Aden,Mauritania
1910,FromImporter,ok,2399,Aden,Mauritius
1910,FromImporter,unknown despite gravity,,Aden,Maw
1910,FromImporter,unknown despite gravity,,Aden,Mawkmai
1910,FromImporter,unknown despite gravity,,Aden,Mawnang
1910,FromImporter,unknown despite gravity,,Aden,Mawson
1910,FromExporter,imputed zero,0,Aden,Mexico
1910,FromImporter,imputed zero,0,Aden,Mexico
1910,FromImporter,imputed zero,0,Aden,Midway Is.
1910,FromImporter,imputed zero,0,Aden,Moheli
1910,FromImporter,unknown despite gravity,,Aden,Monaco
1910,FromImporter,unknown despite gravity,,Aden,Mong Hsu
1910,FromImporter,unknown despite gravity,,Aden,Mong Kung
1910,FromImporter,unknown despite gravity,,Aden,Mong Mit
1910,FromImporter,unknown despite gravity,,Aden,Mong Nai
1910,FromImporter,unknown despite gravity,,Aden,Mong Nawng
1910,FromImporter,unknown despite gravity,,Aden,Mong Pai
1910,FromImporter,unknown despite gravity,,Aden,Mong Pan
1910,FromImporter,unknown despite gravity,,Aden,Mong Pawn
1910,FromImporter,unknown despite gravity,,Aden,Mong Sit
1910,FromImporter,unknown despite gravity,,Aden,Montenegro
1910,FromImporter,unknown despite gravity,,Aden,Moresnet
1910,FromExporter,unknown despite gravity,,Aden,Morocco
1910,FromImporter,imputed zero,0,Aden,Morocco
1910,FromImporter,imputed zero,0,Aden,Morocco-Melilla Neutral Zone
1910,FromImporter,ok,27,Aden,Mozambique (Portuguese East Africa)
1910,FromImporter,unknown despite gravity,,Aden,Nagar
1910,FromImporter,unknown despite gravity,,Aden,Namhkok
1910,FromExporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1910,FromImporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1910,FromImporter,unknown despite gravity,,Aden,Namtok
1910,FromImporter,imputed zero,0,Aden,Natal
1910,FromImporter,imputed zero,0,Aden,Nauru
1910,FromImporter,imputed zero,0,Aden,Navassa I.
1910,FromImporter,unknown despite gravity,,Aden,Nawng Wawn
1910,FromImporter,imputed zero,0,Aden,Ndebele (Matabeleland)
1910,FromImporter,unknown despite gravity,,Aden,Nepal
1910,FromExporter,imputed zero,0,Aden,Netherlands
