year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1912,"1063<-British Northern America","1063<-British Northern AmericaFromImporter","Leeward Is.","Canada (Province of Canada)","FromImporter","1063","Leeward Is.","20","Canada (Province of Canada)",65364,"","ok thanks to gravity",713,62943.387,276
1912,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Barbados","FromImporter","110","Guyana (British Guiana)","53","Barbados",16848,"","ok thanks to gravity",713,2046.079,276
1912,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Jamaica","FromImporter","110","Guyana (British Guiana)","51","Jamaica",16848,"","ok thanks to gravity",713,2105.6077,276
1912,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Windward Is.","FromImporter","110","Guyana (British Guiana)","1055","Windward Is.",16848,"","ok thanks to gravity",713,2932.8613,276
1912,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Leeward Is.","FromImporter","110","Guyana (British Guiana)","1063","Leeward Is.",16848,"","ok thanks to gravity",713,4728.208,276
1912,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Trinidad and Tobago","FromImporter","110","Guyana (British Guiana)","52","Trinidad and Tobago",16848,"","ok thanks to gravity",713,5035.2437,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","East Timor (Portuguese Timor)","FromImporter","110","Guyana (British Guiana)","860","East Timor (Portuguese Timor)",6478,"","ok thanks to gravity",713,.33468494,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Macao","FromImporter","110","Guyana (British Guiana)","721","Macao",6478,"","ok thanks to gravity",713,68.196861,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Guinea-Bissau (Portuguese Guinea)","FromImporter","110","Guyana (British Guiana)","404","Guinea-Bissau (Portuguese Guinea)",6478,"","ok thanks to gravity",713,172.46782,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Portuguese India","FromImporter","110","Guyana (British Guiana)","752","Portuguese India",6478,"","ok thanks to gravity",713,306.58502,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Cape Verde","FromImporter","110","Guyana (British Guiana)","402","Cape Verde",6478,"","ok thanks to gravity",713,515.69171,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Sao Tome-Principe","FromImporter","110","Guyana (British Guiana)","403","Sao Tome-Principe",6478,"","ok thanks to gravity",713,617.56445,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Mozambique (Portuguese East Africa)","FromImporter","110","Guyana (British Guiana)","541","Mozambique (Portuguese East Africa)",6478,"","ok thanks to gravity",713,674.55341,276
1912,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Angola","FromImporter","110","Guyana (British Guiana)","540","Angola",6478,"","ok thanks to gravity",713,4122.606,276
1912,"120<-Dutch Colonies","120<-Dutch ColoniesFromImporter","French Guiana","Surinam (Dutch Guiana)","FromImporter","120","French Guiana","115","Surinam (Dutch Guiana)",9617.9629,"","ok thanks to gravity",713,83.912857,276
1912,"120<-Dutch Colonies","120<-Dutch ColoniesFromImporter","French Guiana","Netherlands Antilles","FromImporter","120","French Guiana","68","Netherlands Antilles",9617.9629,"","ok thanks to gravity",713,104.96871,276
1912,"120<-Dutch Colonies","120<-Dutch ColoniesFromImporter","French Guiana","Indonesia (Dutch East Indies)","FromImporter","120","French Guiana","850","Indonesia (Dutch East Indies)",9617.9629,"","ok thanks to gravity",713,9429.0811,276
1912,"120<-Norway & Sweden","120<-Norway & SwedenFromImporter","French Guiana","Norway","FromImporter","120","French Guiana","385","Norway",907.01636,"","ok thanks to gravity",713,278.36182,276
1912,"120<-Norway & Sweden","120<-Norway & SwedenFromImporter","French Guiana","Sweden","FromImporter","120","French Guiana","380","Sweden",907.01636,"","ok thanks to gravity",713,628.65454,276
1912,"160<-Danish Colonies","160<-Danish ColoniesFromImporter","Argentina (La Plata)","Greenland","FromImporter","160","Argentina (La Plata)","10","Greenland",99.518456,"","ok thanks to gravity",713,6.2972989,276
1912,"160<-Danish Colonies","160<-Danish ColoniesFromImporter","Argentina (La Plata)","Faeroe Is.","FromImporter","160","Argentina (La Plata)","11","Faeroe Is.",99.518456,"","ok thanks to gravity",713,9.8143177,276
1912,"160<-Danish Colonies","160<-Danish ColoniesFromImporter","Argentina (La Plata)","Virgin Islands (Danish West Indies)","FromImporter","160","Argentina (La Plata)","5","Virgin Islands (Danish West Indies)",99.518456,"","ok thanks to gravity",713,39.543449,276
1912,"160<-Danish Colonies","160<-Danish ColoniesFromImporter","Argentina (La Plata)","Iceland","FromImporter","160","Argentina (La Plata)","395","Iceland",99.518456,"","ok thanks to gravity",713,43.863388,276
1912,"160<-Dutch Colonies","160<-Dutch ColoniesFromImporter","Argentina (La Plata)","Surinam (Dutch Guiana)","FromImporter","160","Argentina (La Plata)","115","Surinam (Dutch Guiana)",6247.9937,"","ok thanks to gravity",713,54.51123,276
1912,"160<-Dutch Colonies","160<-Dutch ColoniesFromImporter","Argentina (La Plata)","Netherlands Antilles","FromImporter","160","Argentina (La Plata)","68","Netherlands Antilles",6247.9937,"","ok thanks to gravity",713,68.189484,276
1912,"160<-Dutch Colonies","160<-Dutch ColoniesFromImporter","Argentina (La Plata)","Indonesia (Dutch East Indies)","FromImporter","160","Argentina (La Plata)","850","Indonesia (Dutch East Indies)",6247.9937,"","ok thanks to gravity",713,6125.2935,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","East Timor (Portuguese Timor)","FromImporter","160","Argentina (La Plata)","860","East Timor (Portuguese Timor)",7196.0273,"","ok thanks to gravity",713,.37178171,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Macao","FromImporter","160","Argentina (La Plata)","721","Macao",7196.0273,"","ok thanks to gravity",713,75.755867,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)","FromImporter","160","Argentina (La Plata)","404","Guinea-Bissau (Portuguese Guinea)",7196.0273,"","ok thanks to gravity",713,191.5843,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Portuguese India","FromImporter","160","Argentina (La Plata)","752","Portuguese India",7196.0273,"","ok thanks to gravity",713,340.5672,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Cape Verde","FromImporter","160","Argentina (La Plata)","402","Cape Verde",7196.0273,"","ok thanks to gravity",713,572.85144,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Sao Tome-Principe","FromImporter","160","Argentina (La Plata)","403","Sao Tome-Principe",7196.0273,"","ok thanks to gravity",713,686.01581,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Mozambique (Portuguese East Africa)","FromImporter","160","Argentina (La Plata)","541","Mozambique (Portuguese East Africa)",7196.0273,"","ok thanks to gravity",713,749.32153,276
1912,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Angola","FromImporter","160","Argentina (La Plata)","540","Angola",7196.0273,"","ok thanks to gravity",713,4579.5591,276
1912,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Barbados","FromImporter","200","United Kingdom","53","Barbados",1871824,"","ok thanks to gravity",713,227320.73,276
1912,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Jamaica","FromImporter","200","United Kingdom","51","Jamaica",1871824,"","ok thanks to gravity",713,233934.42,276
1912,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Windward Is.","FromImporter","200","United Kingdom","1055","Windward Is.",1871824,"","ok thanks to gravity",713,325842.81,276
1912,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Leeward Is.","FromImporter","200","United Kingdom","1063","Leeward Is.",1871824,"","ok thanks to gravity",713,525307.06,276
1912,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Trinidad and Tobago","FromImporter","200","United Kingdom","52","Trinidad and Tobago",1871824,"","ok thanks to gravity",713,559418.88,276
1912,"200<-Denmark & Faeroe Is. & Greenland & Iceland","200<-Denmark & Faeroe Is. & Greenland & IcelandFromImporter","United Kingdom","Faeroe Is.","FromImporter","200","United Kingdom","11","Faeroe Is.",21455962,"","ok thanks to gravity",713,627852.19,276
1912,"200<-Denmark & Faeroe Is. & Greenland & Iceland","200<-Denmark & Faeroe Is. & Greenland & IcelandFromImporter","United Kingdom","Denmark","FromImporter","200","United Kingdom","390","Denmark",21455962,"","ok thanks to gravity",713,20828110,276
1912,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter","200","United Kingdom","404","Guinea-Bissau (Portuguese Guinea)",148976,"","ok thanks to gravity",713,37336.641,276
1912,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter","200","United Kingdom","402","Cape Verde",148976,"","ok thanks to gravity",713,111639.36,276
1912,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Bahamas","FromImporter","20","Canada (Province of Canada)","31","Bahamas",1179862,"","ok thanks to gravity",713,124637.06,276
1912,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Barbados","FromImporter","20","Canada (Province of Canada)","53","Barbados",1179862,"","ok thanks to gravity",713,128150.14,276
1912,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Jamaica","FromImporter","20","Canada (Province of Canada)","51","Jamaica",1179862,"","ok thanks to gravity",713,131878.56,276
1912,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Windward Is.","FromImporter","20","Canada (Province of Canada)","1055","Windward Is.",1179862,"","ok thanks to gravity",713,183691.13,276
1912,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter","20","Canada (Province of Canada)","1063","Leeward Is.",1179862,"","ok thanks to gravity",713,296137.38,276
1912,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Trinidad and Tobago","FromImporter","20","Canada (Province of Canada)","52","Trinidad and Tobago",1179862,"","ok thanks to gravity",713,315367.66,276
1912,"20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)","20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)FromImporter","Canada (Province of Canada)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","FromImporter","20","Canada (Province of Canada)","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",9051.9883,"","ok thanks to gravity",713,3794.7473,276
1912,"20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)","20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)FromImporter","Canada (Province of Canada)","Egypt Arab Republic (Egypt)","FromImporter","20","Canada (Province of Canada)","651","Egypt Arab Republic (Egypt)",9051.9883,"","ok thanks to gravity",713,5257.2407,276
1912,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Martinique","FromImporter","20","Canada (Province of Canada)","66","Martinique",126.46342,"","ok thanks to gravity",713,51.242279,276
1912,"20<-French West Indies","20<-French West IndiesFromImporter","Canada (Province of Canada)","Guadeloupe","FromImporter","20","Canada (Province of Canada)","65","Guadeloupe",126.46342,"","ok thanks to gravity",713,75.22113,276
1912,"20<-Greenland & Iceland","20<-Greenland & IcelandFromImporter","Canada (Province of Canada)","Greenland","FromImporter","20","Canada (Province of Canada)","10","Greenland",766.58179,"","ok thanks to gravity",713,96.238602,276
1912,"20<-Greenland & Iceland","20<-Greenland & IcelandFromImporter","Canada (Province of Canada)","Iceland","FromImporter","20","Canada (Province of Canada)","395","Iceland",766.58179,"","ok thanks to gravity",713,670.3432,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bermuda","FromImporter","210","Netherlands","30","Bermuda",781532.38,"","ok thanks to gravity",713,2161.3032,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bahamas","FromImporter","210","Netherlands","31","Bahamas",781532.38,"","ok thanks to gravity",713,5731.0151,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Barbados","FromImporter","210","Netherlands","53","Barbados",781532.38,"","ok thanks to gravity",713,5892.5518,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Jamaica","FromImporter","210","Netherlands","51","Jamaica",781532.38,"","ok thanks to gravity",713,6063.9907,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Windward Is.","FromImporter","210","Netherlands","1055","Windward Is.",781532.38,"","ok thanks to gravity",713,8446.418,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Leeward Is.","FromImporter","210","Netherlands","1063","Leeward Is.",781532.38,"","ok thanks to gravity",713,13616.88,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Falkland Is.","FromImporter","210","Netherlands","1163","Falkland Is.",781532.38,"","ok thanks to gravity",713,14169.806,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Trinidad and Tobago","FromImporter","210","Netherlands","52","Trinidad and Tobago",781532.38,"","ok thanks to gravity",713,14501.119,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Newfoundland and Labrador (Newfoundland)","FromImporter","210","Netherlands","21","Newfoundland and Labrador (Newfoundland)",781532.38,"","ok thanks to gravity",713,26328.465,276
1912,"210<-British America","210<-British AmericaFromImporter","Netherlands","Canada (Province of Canada)","FromImporter","210","Netherlands","20","Canada (Province of Canada)",781532.38,"","ok thanks to gravity",713,684620.81,276
1912,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Bermuda","FromImporter","21","Newfoundland and Labrador (Newfoundland)","30","Bermuda",46710,"","ok thanks to gravity",713,1789.5516,276
1912,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Bahamas","FromImporter","21","Newfoundland and Labrador (Newfoundland)","31","Bahamas",46710,"","ok thanks to gravity",713,4745.2603,276
1912,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Barbados","FromImporter","21","Newfoundland and Labrador (Newfoundland)","53","Barbados",46710,"","ok thanks to gravity",713,4879.0127,276
1912,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Jamaica","FromImporter","21","Newfoundland and Labrador (Newfoundland)","51","Jamaica",46710,"","ok thanks to gravity",713,5020.9629,276
1912,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Windward Is.","FromImporter","21","Newfoundland and Labrador (Newfoundland)","1055","Windward Is.",46710,"","ok thanks to gravity",713,6993.6045,276
1912,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Leeward Is.","FromImporter","21","Newfoundland and Labrador (Newfoundland)","1063","Leeward Is.",46710,"","ok thanks to gravity",713,11274.729,276
1912,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Trinidad and Tobago","FromImporter","21","Newfoundland and Labrador (Newfoundland)","52","Trinidad and Tobago",46710,"","ok thanks to gravity",713,12006.876,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Belize (British Honduras)","FromImporter","220","France","80","Belize (British Honduras)",927063.13,"","ok thanks to gravity",713,732.97607,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Bermuda","FromImporter","220","France","30","Bermuda",927063.13,"","ok thanks to gravity",713,2540.0293,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Bahamas","FromImporter","220","France","31","Bahamas",927063.13,"","ok thanks to gravity",713,6735.2627,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Barbados","FromImporter","220","France","53","Barbados",927063.13,"","ok thanks to gravity",713,6925.1064,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Jamaica","FromImporter","220","France","51","Jamaica",927063.13,"","ok thanks to gravity",713,7126.5859,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Guyana (British Guiana)","FromImporter","220","France","110","Guyana (British Guiana)",927063.13,"","ok thanks to gravity",713,7849.5356,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Windward Is.","FromImporter","220","France","1055","Windward Is.",927063.13,"","ok thanks to gravity",713,9926.4863,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Leeward Is.","FromImporter","220","France","1063","Leeward Is.",927063.13,"","ok thanks to gravity",713,16002.972,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Falkland Is.","FromImporter","220","France","1163","Falkland Is.",927063.13,"","ok thanks to gravity",713,16652.785,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Trinidad and Tobago","FromImporter","220","France","52","Trinidad and Tobago",927063.13,"","ok thanks to gravity",713,17042.156,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Newfoundland and Labrador (Newfoundland)","FromImporter","220","France","21","Newfoundland and Labrador (Newfoundland)",927063.13,"","ok thanks to gravity",713,30942.012,276
1912,"220<-British America","220<-British AmericaFromImporter","France","Canada (Province of Canada)","FromImporter","220","France","20","Canada (Province of Canada)",927063.13,"","ok thanks to gravity",713,804587.19,276
1912,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter","220","France","231","Gibraltar",35656.273,"","ok thanks to gravity",713,7966.9878,276
1912,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter","220","France","338","Malta",35656.273,"","ok thanks to gravity",713,27689.287,276
1912,"220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal","220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & SenegalFromImporter","France","French Equatorial Africa","FromImporter","220","France","480","French Equatorial Africa",3640901.8,"","ok thanks to gravity",713,802571.25,276
1912,"220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal","220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & SenegalFromImporter","France","French West Africa","FromImporter","220","France","430","French West Africa",3640901.8,"","ok thanks to gravity",713,2838330.5,276
1912,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Honduras","FromImporter","220","France","91","Honduras",186204.98,"","ok thanks to gravity",713,7393.75,276
1912,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Nicaragua","FromImporter","220","France","93","Nicaragua",186204.98,"","ok thanks to gravity",713,13098.104,276
1912,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Costa Rica","FromImporter","220","France","94","Costa Rica",186204.98,"","ok thanks to gravity",713,46770.188,276
1912,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","El Salvador","FromImporter","220","France","92","El Salvador",186204.98,"","ok thanks to gravity",713,58172.848,276
1912,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Guatemala","FromImporter","220","France","90","Guatemala",186204.98,"","ok thanks to gravity",713,60770.098,276
1912,"220<-Cuba & Puerto Rico","220<-Cuba & Puerto RicoFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",816132.5,"","ok thanks to gravity",713,45053.176,276
1912,"220<-Cuba & Puerto Rico","220<-Cuba & Puerto RicoFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",816132.5,"","ok thanks to gravity",713,771079.38,276
1912,"220<-Dominican Republic (Santo Domingo) & Haiti","220<-Dominican Republic (Santo Domingo) & HaitiFromImporter","France","Haiti","FromImporter","220","France","41","Haiti",1893744.3,"","ok thanks to gravity",713,669137.69,276
1912,"220<-Dominican Republic (Santo Domingo) & Haiti","220<-Dominican Republic (Santo Domingo) & HaitiFromImporter","France","Dominican Republic (Santo Domingo)","FromImporter","220","France","42","Dominican Republic (Santo Domingo)",1893744.3,"","ok thanks to gravity",713,1224606.6,276
1912,"220<-Kingdom of Serbia & Montenegro","220<-Kingdom of Serbia & MontenegroFromImporter","France","Montenegro","FromImporter","220","France","341","Montenegro",67350.742,"","ok thanks to gravity",713,10080.037,276
1912,"220<-Kingdom of Serbia & Montenegro","220<-Kingdom of Serbia & MontenegroFromImporter","France","Kingdom of Serbia","FromImporter","220","France","342","Kingdom of Serbia",67350.742,"","ok thanks to gravity",713,57270.703,276
1912,"225<-Afghanistan & Iran (Persia)","225<-Afghanistan & Iran (Persia)FromImporter","Switzerland","Afghanistan","FromImporter","225","Switzerland","700","Afghanistan",14087.032,"","ok thanks to gravity",713,3087.8784,276
1912,"225<-Afghanistan & Iran (Persia)","225<-Afghanistan & Iran (Persia)FromImporter","Switzerland","Iran (Persia)","FromImporter","225","Switzerland","630","Iran (Persia)",14087.032,"","ok thanks to gravity",713,10999.154,276
1912,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Tunisia (Regency of Tunis)","FromImporter","225","Switzerland","616","Tunisia (Regency of Tunis)",101359.71,"","ok thanks to gravity",713,50041.918,276
1912,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Algeria (Regency of Algiers)","FromImporter","225","Switzerland","615","Algeria (Regency of Algiers)",101359.71,"","ok thanks to gravity",713,51317.793,276
1912,"225<-French Indochina & Thailand (Siam)","225<-French Indochina & Thailand (Siam)FromImporter","Switzerland","French Indochina","FromImporter","225","Switzerland","810","French Indochina",7602.6245,"","ok thanks to gravity",713,2123.9573,276
1912,"225<-French Indochina & Thailand (Siam)","225<-French Indochina & Thailand (Siam)FromImporter","Switzerland","Thailand (Siam)","FromImporter","225","Switzerland","800","Thailand (Siam)",7602.6245,"","ok thanks to gravity",713,5478.667,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","French Guiana","FromImporter","225","Switzerland","120","French Guiana",167632.47,"","ok thanks to gravity",713,1357.5688,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Paraguay","FromImporter","225","Switzerland","150","Paraguay",167632.47,"","ok thanks to gravity",713,1918.358,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Guyana (British Guiana)","FromImporter","225","Switzerland","110","Guyana (British Guiana)",167632.47,"","ok thanks to gravity",713,2750.9238,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Bolivia","FromImporter","225","Switzerland","145","Bolivia",167632.47,"","ok thanks to gravity",713,3010.1411,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Surinam (Dutch Guiana)","FromImporter","225","Switzerland","115","Surinam (Dutch Guiana)",167632.47,"","ok thanks to gravity",713,3435.7432,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Falkland Is.","FromImporter","225","Switzerland","1163","Falkland Is.",167632.47,"","ok thanks to gravity",713,5836.084,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Peru","FromImporter","225","Switzerland","135","Peru",167632.47,"","ok thanks to gravity",713,15781.842,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Ecuador","FromImporter","225","Switzerland","130","Ecuador",167632.47,"","ok thanks to gravity",713,19235.145,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Venezuela","FromImporter","225","Switzerland","101","Venezuela",167632.47,"","ok thanks to gravity",713,21761.586,276
1912,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Uruguay","FromImporter","225","Switzerland","165","Uruguay",167632.47,"","ok thanks to gravity",713,92545.078,276
1912,"230<-British America","230<-British AmericaFromImporter","Spain","Belize (British Honduras)","FromImporter","230","Spain","80","Belize (British Honduras)",290898.28,"","ok thanks to gravity",713,229.99672,276
