year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1885,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,110,Guyana (British Guiana),225,Switzerland,31725.318,517.58527
1885,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,120,French Guiana,225,Switzerland,31725.318,798.1723
1885,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,145,Bolivia,225,Switzerland,31725.318,1766.0056
1885,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,115,Surinam (Dutch Guiana),225,Switzerland,31725.318,2106.6653
1885,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,101,Venezuela,225,Switzerland,31725.318,2384.6121
1885,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,130,Ecuador,225,Switzerland,31725.318,7311.1963
1885,225->Southern America (other),Southern America (other),Switzerland,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),225,Switzerland,31725.318,16678.766
1885,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,51793.574,96.578239
1885,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,51793.574,150.24493
1885,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,51793.574,356.07553
1885,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,51793.574,699.12268
1885,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,51793.574,2166.0405
1885,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,51793.574,2229.3181
1885,230->British America,British America,Spain,X,FromExporter,1048,Trinidad,230,Spain,51793.574,4702.2881
1885,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,51793.574,7076.4731
1885,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,51793.574,7429.1333
1885,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,51793.574,7866.5039
1885,230->British America,British America,Spain,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),230,Spain,51793.574,8736.0947
1885,230->British America,British America,Spain,X,FromExporter,20,Canada (Province of Canada),230,Spain,51793.574,10285.699
1885,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,10253.474,548.37524
1885,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,10253.474,626.23663
1885,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,10253.474,3607.5325
1885,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,10253.474,5471.3296
1885,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,345.746,1.6560546
1885,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,345.746,23.327375
1885,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,345.746,30.68178
1885,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,345.746,141.66373
1885,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,345.746,148.41708
1885,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,45081.863,18837.012
1885,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,45081.863,26244.852
1885,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,616,Tunisia (Regency of Tunis),255,Germany (Zollverein),12264383,108978.02
1885,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,615,Algeria (Regency of Algiers),255,Germany (Zollverein),12264383,241566.47
1885,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,220,France,255,Germany (Zollverein),12264383,11913838
1885,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),129324.71,59394.656
1885,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,20,Canada (Province of Canada),255,Germany (Zollverein),129324.71,69930.055
1885,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,2249,Heligoland,255,Germany (Zollverein),22201362,.11398513
1885,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),22201362,11194.106
1885,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),22201362,41601.844
1885,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),22201362,50460.063
1885,255->Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Cyprus & Gibraltar & Heligoland & Malta & United Kingdom,Germany (Zollverein),X,FromExporter,200,United Kingdom,255,Germany (Zollverein),22201362,22098106
1885,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),382632.56,67898.641
1885,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),382632.56,314733.94
1885,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),176614.72,1905.2549
1885,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),176614.72,6075.3564
1885,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),176614.72,9368.8555
1885,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,145,Bolivia,255,Germany (Zollverein),176614.72,20729.172
1885,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),176614.72,24727.797
1885,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,101,Venezuela,255,Germany (Zollverein),176614.72,27990.307
1885,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,130,Ecuador,255,Germany (Zollverein),176614.72,85817.984
1885,30->British Northern America,British Northern America,Bermuda,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,1027,471.66791
1885,30->British Northern America,British Northern America,Bermuda,X,FromExporter,20,Canada (Province of Canada),30,Bermuda,1027,555.33215
1885,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,210,Netherlands,300,Austria-Hungary (Austrian Empire),209532.42,94089.188
1885,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,211,Belgium,300,Austria-Hungary (Austrian Empire),209532.42,115443.24
1885,31->British Northern America,British Northern America,Bahamas,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,1304,598.88501
1885,31->British Northern America,British Northern America,Bahamas,X,FromExporter,20,Canada (Province of Canada),31,Bahamas,1304,705.11499
1885,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1063,Leeward Is.,31,Bahamas,295,1.0428004
1885,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1055,Windward Is.,31,Bahamas,295,1.6222649
1885,31->British West Indies,British West Indies,Bahamas,X,FromExporter,1048,Trinidad,31,Bahamas,295,50.772804
1885,31->British West Indies,British West Indies,Bahamas,X,FromExporter,53,Barbados,31,Bahamas,295,76.40799
1885,31->British West Indies,British West Indies,Bahamas,X,FromExporter,51,Jamaica,31,Bahamas,295,80.215828
1885,31->British West Indies,British West Indies,Bahamas,X,FromExporter,30,Bermuda,31,Bahamas,295,84.938316
1885,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,20,Canada (Province of Canada),325,Italy,1798912,5313.5327
1885,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,2,United States of America,325,Italy,1798912,1793598.5
1885,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,380,Sweden,325,Italy,64356.313,26890.652
1885,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,385,Norway,325,Italy,64356.313,37465.664
1885,325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,X,FromExporter,616,Tunisia (Regency of Tunis),325,Italy,263334.25,67126.125
1885,325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,X,FromExporter,640,Turkey (Ottoman Empire),325,Italy,263334.25,196208.13
1885,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,70,31.43305
1885,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,70,38.566952
1885,355->Norway & Sweden,Norway & Sweden,Bulgaria,X,FromExporter,380,Sweden,355,Bulgaria,90.711029,37.90271
1885,355->Norway & Sweden,Norway & Sweden,Bulgaria,X,FromExporter,385,Norway,355,Bulgaria,90.711029,52.808315
1885,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,6696.8574,3026.2419
1885,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,6696.8574,3670.615
1885,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,11,Faeroe Is.,385,Norway,12567.345,979.91901
1885,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,395,Iceland,385,Norway,12567.345,11587.426
1885,385->Southern America,Southern America,Norway,X,FromExporter,150,Paraguay,385,Norway,5887.8506,6.7725906
1885,385->Southern America,Southern America,Norway,X,FromExporter,1163,Falkland Is.,385,Norway,5887.8506,6.8265471
1885,385->Southern America,Southern America,Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,5887.8506,21.768063
1885,385->Southern America,Southern America,Norway,X,FromExporter,120,French Guiana,385,Norway,5887.8506,33.568699
1885,385->Southern America,Southern America,Norway,X,FromExporter,145,Bolivia,385,Norway,5887.8506,74.272827
1885,385->Southern America,Southern America,Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,5887.8506,88.599937
1885,385->Southern America,Southern America,Norway,X,FromExporter,101,Venezuela,385,Norway,5887.8506,100.28954
1885,385->Southern America,Southern America,Norway,X,FromExporter,135,Peru,385,Norway,5887.8506,295.10455
1885,385->Southern America,Southern America,Norway,X,FromExporter,130,Ecuador,385,Norway,5887.8506,307.48669
1885,385->Southern America,Southern America,Norway,X,FromExporter,155,Chile,385,Norway,5887.8506,515.94647
1885,385->Southern America,Southern America,Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,5887.8506,701.45819
1885,385->Southern America,Southern America,Norway,X,FromExporter,165,Uruguay,385,Norway,5887.8506,1349.2614
1885,385->Southern America,Southern America,Norway,X,FromExporter,160,Argentina (La Plata),385,Norway,5887.8506,2386.4951
1885,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1063,Leeward Is.,51,Jamaica,11990,52.496433
1885,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1055,Windward Is.,51,Jamaica,11990,81.667702
1885,51->British West Indies,British West Indies,Jamaica,X,FromExporter,31,Bahamas,51,Jamaica,11990,1177.3812
1885,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1048,Trinidad,51,Jamaica,11990,2555.9934
1885,51->British West Indies,British West Indies,Jamaica,X,FromExporter,53,Barbados,51,Jamaica,11990,3846.5142
1885,51->British West Indies,British West Indies,Jamaica,X,FromExporter,30,Bermuda,51,Jamaica,11990,4275.9468
1885,53->British Northern America,British Northern America,Barbados,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,115079,52852.063
1885,53->British Northern America,British Northern America,Barbados,X,FromExporter,20,Canada (Province of Canada),53,Barbados,115079,62226.938
1885,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,2765,18.360397
1885,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,2765,28.56292
1885,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,2765,411.78387
1885,53->British West Indies,British West Indies,Barbados,X,FromExporter,1048,Trinidad,53,Barbados,2765,893.94745
1885,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,2765,1412.3455
1885,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),250620.59,113252.92
1885,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),250620.59,137367.67
1885,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),940372.25,18688.182
1885,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),940372.25,921684.06
1885,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),7097771,13306.811
1885,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),7097771,16140.21
1885,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),7097771,7068324
1885,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,750,India,651,Egypt Arab Republic (Egypt),12833.896,2424.6812
1885,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,740,Japan,651,Egypt Arab Republic (Egypt),12833.896,3269.594
1885,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),12833.896,7139.6216
1885,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,90,Guatemala,70,Mexico,49100,1454.6366
1885,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,101,Venezuela,70,Mexico,49100,5959.894
1885,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,49100,41685.469
1885,70->Southern America,Southern America,Mexico,X,FromExporter,150,Paraguay,70,Mexico,49100,42.531364
1885,70->Southern America,Southern America,Mexico,X,FromExporter,1163,Falkland Is.,70,Mexico,49100,42.870209
1885,70->Southern America,Southern America,Mexico,X,FromExporter,110,Guyana (British Guiana),70,Mexico,49100,136.70181
1885,70->Southern America,Southern America,Mexico,X,FromExporter,120,French Guiana,70,Mexico,49100,210.80894
1885,70->Southern America,Southern America,Mexico,X,FromExporter,145,Bolivia,70,Mexico,49100,466.42783
1885,70->Southern America,Southern America,Mexico,X,FromExporter,115,Surinam (Dutch Guiana),70,Mexico,49100,556.401
1885,70->Southern America,Southern America,Mexico,X,FromExporter,135,Peru,70,Mexico,49100,1853.2347
1885,70->Southern America,Southern America,Mexico,X,FromExporter,130,Ecuador,70,Mexico,49100,1930.9937
1885,70->Southern America,Southern America,Mexico,X,FromExporter,155,Chile,70,Mexico,49100,3240.1055
1885,70->Southern America,Southern America,Mexico,X,FromExporter,165,Uruguay,70,Mexico,49100,8473.2607
1885,70->Southern America,Southern America,Mexico,X,FromExporter,160,Argentina (La Plata),70,Mexico,49100,14987.012
1885,70->Southern America,Southern America,Mexico,X,FromExporter,140,Brazil,70,Mexico,49100,17159.652
1885,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),95504.797,9750.2842
1885,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),95504.797,12857.157
1885,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),95504.797,16604.299
1885,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),95504.797,26716.584
1885,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),95504.797,29576.475
1885,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,906,Tasmania,710,People's Republic of China (China),497444.19,10335.386
1885,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,902,Western Australia,710,People's Republic of China (China),497444.19,16571.865
1885,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),497444.19,37392.227
1885,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),497444.19,39212.145
1885,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),497444.19,56724.906
1885,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),497444.19,93742.906
1885,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),497444.19,243464.75
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,1063,Leeward Is.,710,People's Republic of China (China),597.95831,1.1149986
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,1055,Windward Is.,710,People's Republic of China (China),597.95831,1.7345821
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,80,Belize (British Honduras),710,People's Republic of China (China),597.95831,4.1109023
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),597.95831,8.0713921
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,31,Bahamas,710,People's Republic of China (China),597.95831,25.007002
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),597.95831,25.737543
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,1048,Trinidad,710,People's Republic of China (China),597.95831,54.288048
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,53,Barbados,710,People's Republic of China (China),597.95831,81.698082
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,51,Jamaica,710,People's Republic of China (China),597.95831,85.769569
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,30,Bermuda,710,People's Republic of China (China),597.95831,90.819016
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),710,People's Republic of China (China),597.95831,100.85847
1885,710->British America,British America,People's Republic of China (China),X,FromExporter,20,Canada (Province of Canada),710,People's Republic of China (China),597.95831,118.7487
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),1102.7833,.86929077
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),1102.7833,4.3086853
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),1102.7833,9.5332327
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),1102.7833,11.372179
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),1102.7833,12.872589
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),1102.7833,37.877926
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),1102.7833,39.46722
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),1102.7833,66.223915
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),1102.7833,90.035141
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),1102.7833,173.18343
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),1102.7833,306.3168
1885,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),1102.7833,350.72296
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1063,Leeward Is.,740,Japan,2728886.3,74.792526
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1055,Windward Is.,740,Japan,2728886.3,116.35331
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,2728886.3,275.75351
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1163,Falkland Is.,740,Japan,2728886.3,541.41754
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,31,Bahamas,740,Japan,2728886.3,1677.4342
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,2728886.3,1726.438
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,1048,Trinidad,740,Japan,2728886.3,3641.5657
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,53,Barbados,740,Japan,2728886.3,5480.1919
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,51,Jamaica,740,Japan,2728886.3,5753.3008
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,30,Bermuda,740,Japan,2728886.3,6092.0107
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,2728886.3,6765.4434
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,2728886.3,7965.4951
1885,740->British America & United States of America,British America & United States of America,Japan,X,FromExporter,2,United States of America,740,Japan,2728886.3,2688776
1885,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,380,Sweden,740,Japan,206.23241,86.17218
1885,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,385,Norway,740,Japan,206.23241,120.06023
1885,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,453536.63,9423.1201
1885,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,453536.63,15109.129
1885,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,920,New Zealand,750,India,453536.63,34091.754
1885,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,453536.63,35751.035
1885,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,453536.63,51718.012
1885,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,453536.63,85468.57
1885,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,453536.63,221975.03
1885,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,341407.72,258.80426
1885,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,341407.72,1282.777
1885,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,341407.72,2838.2231
1885,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,341407.72,3124.6389
1885,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,341407.72,3385.7124
1885,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,341407.72,3832.4126
1885,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,341407.72,9963.6504
1885,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,341407.72,11276.974
1885,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,341407.72,11750.138
1885,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,341407.72,19716.111
1885,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,341407.72,26805.16
1885,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,341407.72,51559.973
1885,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,341407.72,91196.289
1885,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,341407.72,104416.84
1885,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,3883133,260702.03
1885,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,3883133,403047.44
1885,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,3883133,3219383.8
1885,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,2100,140.98778
1885,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,2100,217.96823
1885,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,2100,1741.0441
