year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1931,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),265123.28,33968.652
1931,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),265123.28,87725.477
1931,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),261632.77,77594.445
1931,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),261632.77,82930.734
1931,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),261632.77,101107.59
1931,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),2474.8188,86.721672
1931,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),2474.8188,2388.0972
1931,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),134046.42,27482.885
1931,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),134046.42,106563.54
1931,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,1000,36.717075
1931,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,1000,45.157642
1931,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,1000,155.77246
1931,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,1000,197.19092
1931,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,1000,236.90907
1931,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,1000,328.25284
1931,305->British Africa,British Africa,Austria,X,FromExporter,570,Lesotho (Basutoland),305,Austria,237256.2,2157.3008
1931,305->British Africa,British Africa,Austria,X,FromExporter,591,Seychelles,305,Austria,237256.2,3962.9253
1931,305->British Africa,British Africa,Austria,X,FromExporter,420,Gambia,305,Austria,237256.2,4027.9792
1931,305->British Africa,British Africa,Austria,X,FromExporter,4050,St. Helena,305,Austria,237256.2,9144.5039
1931,305->British Africa,British Africa,Austria,X,FromExporter,475,Nigeria,305,Austria,237256.2,12065.025
1931,305->British Africa,British Africa,Austria,X,FromExporter,452,Ghana (Gold Coast),305,Austria,237256.2,14547.588
1931,305->British Africa,British Africa,Austria,X,FromExporter,590,Mauritius,305,Austria,237256.2,51173.465
1931,305->British Africa,British Africa,Austria,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),305,Austria,237256.2,59675.156
1931,305->British Africa,British Africa,Austria,X,FromExporter,501,Kenya (British East Africa Protectorate),305,Austria,237256.2,80502.266
1931,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,2201.2842,66.417114
1931,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,2201.2842,81.685165
1931,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,2201.2842,281.77509
1931,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,2201.2842,356.69647
1931,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,2201.2842,392.39526
1931,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,2201.2842,428.54221
1931,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,2201.2842,593.77295
1931,305->French West Indies,French West Indies,Austria,X,FromExporter,65,Guadeloupe,305,Austria,90.46373,26.294643
1931,305->French West Indies,French West Indies,Austria,X,FromExporter,66,Martinique,305,Austria,90.46373,64.16909
1931,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,402,Cape Verde,305,Austria,10584.257,56.614929
1931,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),305,Austria,10584.257,219.52162
1931,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,540,Angola,305,Austria,10584.257,2236.77
1931,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,541,Mozambique (Portuguese East Africa),305,Austria,10584.257,2566.53
1931,305->Portuguese Africa,Portuguese Africa,Austria,X,FromExporter,403,Sao Tome-Principe,305,Austria,10584.257,5504.8203
1931,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,6090,Río de Oro,305,Austria,9438.3828,662.86456
1931,305->Spanish Africa,Spanish Africa,Austria,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),305,Austria,9438.3828,8775.5186
1931,310->British Africa,British Africa,Hungary,X,FromExporter,570,Lesotho (Basutoland),310,Hungary,32851.762,298.71136
1931,310->British Africa,British Africa,Hungary,X,FromExporter,591,Seychelles,310,Hungary,32851.762,548.72778
1931,310->British Africa,British Africa,Hungary,X,FromExporter,420,Gambia,310,Hungary,32851.762,557.73547
1931,310->British Africa,British Africa,Hungary,X,FromExporter,4050,St. Helena,310,Hungary,32851.762,1266.1968
1931,310->British Africa,British Africa,Hungary,X,FromExporter,475,Nigeria,310,Hungary,32851.762,1670.5879
1931,310->British Africa,British Africa,Hungary,X,FromExporter,452,Ghana (Gold Coast),310,Hungary,32851.762,2014.3369
1931,310->British Africa,British Africa,Hungary,X,FromExporter,590,Mauritius,310,Hungary,32851.762,7085.7515
1931,310->British Africa,British Africa,Hungary,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),310,Hungary,32851.762,8262.9404
1931,310->British Africa,British Africa,Hungary,X,FromExporter,501,Kenya (British East Africa Protectorate),310,Hungary,32851.762,11146.773
1931,310->British West Indies,British West Indies,Hungary,X,FromExporter,1055,Windward Is.,310,Hungary,75.813858,2.2874546
1931,310->British West Indies,British West Indies,Hungary,X,FromExporter,1063,Leeward Is.,310,Hungary,75.813858,2.8132973
1931,310->British West Indies,British West Indies,Hungary,X,FromExporter,51,Jamaica,310,Hungary,75.813858,9.7045422
1931,310->British West Indies,British West Indies,Hungary,X,FromExporter,53,Barbados,310,Hungary,75.813858,12.28489
1931,310->British West Indies,British West Indies,Hungary,X,FromExporter,30,Bermuda,310,Hungary,75.813858,13.514382
1931,310->British West Indies,British West Indies,Hungary,X,FromExporter,31,Bahamas,310,Hungary,75.813858,14.75931
1931,310->British West Indies,British West Indies,Hungary,X,FromExporter,52,Trinidad and Tobago,310,Hungary,75.813858,20.449978
1931,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,21120.508,112.97308
1931,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,21120.508,438.04758
1931,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,21120.508,4463.395
1931,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,21120.508,5121.4189
1931,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,21120.508,10984.673
1931,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,6090,Río de Oro,310,Hungary,1099.8782,77.245255
1931,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),310,Hungary,1099.8782,1022.6329
1931,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,212,Luxemburg,315,Czechoslovakia,1465712.4,3173.2351
1931,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,211,Belgium,315,Czechoslovakia,1465712.4,1462539.1
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,570,Lesotho (Basutoland),315,Czechoslovakia,800740.94,7280.9004
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,591,Seychelles,315,Czechoslovakia,800740.94,13374.892
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,420,Gambia,315,Czechoslovakia,800740.94,13594.45
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,4050,St. Helena,315,Czechoslovakia,800740.94,30862.746
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,475,Nigeria,315,Czechoslovakia,800740.94,40719.523
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,452,Ghana (Gold Coast),315,Czechoslovakia,800740.94,49098.188
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,590,Mauritius,315,Czechoslovakia,800740.94,172710.72
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),315,Czechoslovakia,800740.94,201403.94
1931,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,501,Kenya (British East Africa Protectorate),315,Czechoslovakia,800740.94,271695.56
1931,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,212,Luxemburg,325,Italy,1810206,3919.0566
1931,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,211,Belgium,325,Italy,1810206,1806287
1931,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,710630.19,24793.5
1931,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,710630.19,685836.69
1931,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1166595.8,355546.22
1931,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1166595.8,811049.63
1931,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,11590.79,91.653122
1931,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,11590.79,115.97677
1931,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,11590.79,2904.9504
1931,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,11590.79,8478.209
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,570,Lesotho (Basutoland),352,Cyprus,116,.36178479
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,9620,Pitcairn Is.,352,Cyprus,116,.60673368
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,591,Seychelles,352,Cyprus,116,.66459256
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,420,Gambia,352,Cyprus,116,.6755023
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,4050,St. Helena,352,Cyprus,116,1.5335563
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,116,2.0233352
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1163,Falkland Is.,352,Cyprus,116,2.2852223
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,110,Guyana (British Guiana),352,Cyprus,116,2.2965264
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,116,2.4396675
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,231,Gibraltar,352,Cyprus,116,6.2977743
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,80,Belize (British Honduras),352,Cyprus,116,6.8142023
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,590,Mauritius,352,Cyprus,116,8.5819197
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),352,Cyprus,116,10.007674
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,950,Fiji,352,Cyprus,116,11.373038
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,935,Vanuatu (New Hebrides),352,Cyprus,116,16.689192
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),352,Cyprus,116,19.424625
1931,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,945,Gilbert and Ellice Is.,352,Cyprus,116,23.924656
1931,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,212,Luxemburg,360,Romania,2218980.5,4804.0444
1931,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,211,Belgium,360,Romania,2218980.5,2214176.5
1931,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,231,Gibraltar,360,Romania,225710.77,101709.04
1931,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,338,Malta,360,Romania,225710.77,124001.74
1931,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),3503141.5,7584.2256
1931,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),3503141.5,3495557.3
1931,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,570,Lesotho (Basutoland),367,Latvia,453.4476,4.6439714
1931,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,591,Seychelles,367,Latvia,453.4476,8.5308971
1931,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,420,Gambia,367,Latvia,453.4476,8.6709375
1931,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,4050,St. Helena,367,Latvia,453.4476,19.685162
1931,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,590,Mauritius,367,Latvia,453.4476,110.15994
1931,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),367,Latvia,453.4476,128.46133
1931,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,501,Kenya (British East Africa Protectorate),367,Latvia,453.4476,173.29538
1931,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,402,Cape Verde,367,Latvia,30.309191,.29682851
1931,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),367,Latvia,30.309191,1.150938
1931,367->Portuguese Africa,Portuguese Africa,Latvia,X,FromExporter,403,Sao Tome-Principe,367,Latvia,30.309191,28.861423
1931,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,7358.7554,2242.7456
1931,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,7358.7554,5116.0103
1931,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,6090,Río de Oro,375,Finland,39546.781,2777.3997
1931,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),375,Finland,39546.781,36769.383
1931,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,14855.139,4368.5459
1931,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,14855.139,10486.593
1931,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,4577.1538,327.16702
1931,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,4577.1538,609.47406
1931,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,4577.1538,612.48889
1931,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,4577.1538,736.38861
1931,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,4577.1538,2291.6353
1931,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,931705.25,2017.1216
1931,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,931705.25,929688.13
1931,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,186727.77,56909.469
1931,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,186727.77,129818.29
1931,385->Japan & Korea (Chosen),Japan & Korea (Chosen),Norway,X,FromExporter,730,Korea (Chosen),385,Norway,70658.227,168.53407
1931,385->Japan & Korea (Chosen),Japan & Korea (Chosen),Norway,X,FromExporter,740,Japan,385,Norway,70658.227,70489.695
1931,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,10275.936,4101.9297
1931,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,10275.936,6174.0059
1931,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,5635.1904,223.32832
1931,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,5635.1904,416.0347
1931,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,5635.1904,418.09265
1931,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,5635.1904,502.66812
1931,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,5635.1904,1000.5948
1931,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,5635.1904,1510.1725
1931,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,5635.1904,1564.2992
1931,40->British Africa,British Africa,Cuba,X,FromExporter,570,Lesotho (Basutoland),40,Cuba,20386.664,185.36992
1931,40->British Africa,British Africa,Cuba,X,FromExporter,591,Seychelles,40,Cuba,20386.664,340.52145
1931,40->British Africa,British Africa,Cuba,X,FromExporter,420,Gambia,40,Cuba,20386.664,346.1113
1931,40->British Africa,British Africa,Cuba,X,FromExporter,4050,St. Helena,40,Cuba,20386.664,785.75781
1931,40->British Africa,British Africa,Cuba,X,FromExporter,475,Nigeria,40,Cuba,20386.664,1036.7089
1931,40->British Africa,British Africa,Cuba,X,FromExporter,452,Ghana (Gold Coast),40,Cuba,20386.664,1250.0276
1931,40->British Africa,British Africa,Cuba,X,FromExporter,590,Mauritius,40,Cuba,20386.664,4397.1719
1931,40->British Africa,British Africa,Cuba,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),40,Cuba,20386.664,5127.6948
1931,40->British Africa,British Africa,Cuba,X,FromExporter,501,Kenya (British East Africa Protectorate),40,Cuba,20386.664,6917.3013
1931,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,1992.4839,120.46098
1931,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,1992.4839,148.15269
1931,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,1992.4839,646.94189
1931,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,1992.4839,1076.9283
1931,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,65.636253,19.078161
1931,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,65.636253,46.55809
1931,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,402,Cape Verde,40,Cuba,445.35736,2.3822057
1931,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),40,Cuba,445.35736,9.236886
1931,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,540,Angola,40,Cuba,445.35736,94.11734
1931,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,541,Mozambique (Portuguese East Africa),40,Cuba,445.35736,107.99275
1931,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,403,Sao Tome-Principe,40,Cuba,445.35736,231.62819
1931,40->Spanish Africa,Spanish Africa,Cuba,X,FromExporter,6090,Río de Oro,40,Cuba,2770.1582,194.55025
1931,40->Spanish Africa,Spanish Africa,Cuba,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),40,Cuba,2770.1582,2575.6079
1931,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),4778.0645,149.71947
1931,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,51,Jamaica,42,Dominican Republic (Santo Domingo),4778.0645,635.18591
1931,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),4778.0645,804.07599
1931,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),4778.0645,884.54926
1931,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),4778.0645,966.03284
1931,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),4778.0645,1338.5009
1931,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),8282.8555,2407.5364
1931,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),8282.8555,5875.3188
1931,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,665,Palestine,42,Dominican Republic (Santo Domingo),137.57724,66.454819
1931,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,652,Syria,42,Dominican Republic (Santo Domingo),137.57724,71.122421
1931,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),430,French West Africa,224819.44,3130.0593
1931,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,211,Belgium,430,French West Africa,224819.44,221689.38
1931,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,115,Surinam (Dutch Guiana),430,French West Africa,43899.652,259.30469
1931,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,68,Netherlands Antilles,430,French West Africa,43899.652,2001.913
1931,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,850,Indonesia (Dutch East Indies),430,French West Africa,43899.652,41638.434
1931,471->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Cameroun (French Cameroon),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),471,Cameroun (French Cameroon),11240.972,156.50298
1931,471->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Cameroun (French Cameroon),X,FromExporter,211,Belgium,471,Cameroun (French Cameroon),11240.972,11084.47
1931,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,115,Surinam (Dutch Guiana),471,Cameroun (French Cameroon),86469.016,55.821007
1931,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,68,Netherlands Antilles,471,Cameroun (French Cameroon),86469.016,430.95557
1931,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,850,Indonesia (Dutch East Indies),471,Cameroun (French Cameroon),86469.016,8963.585
1931,471->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Cameroun (French Cameroon),X,FromExporter,210,Netherlands,471,Cameroun (French Cameroon),86469.016,77018.656
1931,475->Spanish Colonies,Spanish Colonies,Nigeria,X,FromExporter,6090,Río de Oro,475,Nigeria,2082,146.2204
1931,475->Spanish Colonies,Spanish Colonies,Nigeria,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),475,Nigeria,2082,1935.7797
1931,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,115,Surinam (Dutch Guiana),480,French Equatorial Africa,84739.633,54.704586
1931,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,68,Netherlands Antilles,480,French Equatorial Africa,84739.633,422.33643
1931,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,850,Indonesia (Dutch East Indies),480,French Equatorial Africa,84739.633,8784.3125
1931,480->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French Equatorial Africa,X,FromExporter,210,Netherlands,480,French Equatorial Africa,84739.633,75478.281
1931,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,500,Uganda,512,Tanzania (Tanganyika),385420,45668.359
1931,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,501,Kenya (British East Africa Protectorate),512,Tanzania (Tanganyika),385420,339751.63
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,402,Cape Verde,512,Tanzania (Tanganyika),2030,9.7366076
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,860,East Timor (Portuguese Timor),512,Tanzania (Tanganyika),2030,21.448627
1931,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,721,Macao,512,Tanzania (Tanganyika),2030,35.8414
