year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1878,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),93275.141,2402.8171,348,63
1878,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,615,Algeria (Regency of Algiers),93275.141,11013.697,348,63
1878,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,600,Morocco,93275.141,14003.036,348,63
1878,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,511,Zanzibar,93275.141,65855.594,348,63
1878,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,75572.141,11797.884,348,63
1878,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,75572.141,63774.254,348,63
1878,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,433,Senegal,43077.301,12242.19,348,63
1878,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Belgium,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,I,FromImporter,211,Belgium,451,Sierra Leone,43077.301,30835.109,348,63
1878,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,190562.95,35647.555,348,63
1878,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,190562.95,154915.39,348,63
1878,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,1134408.3,361109.59,348,63
1878,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,1134408.3,773298.63,348,63
1878,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,75498.688,10035.344,348,63
1878,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,75498.688,65463.34,348,63
1878,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,91393.148,8722.3691,348,63
1878,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,91393.148,15541.073,348,63
1878,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,91393.148,67129.703,348,63
1878,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,592068.69,92430.32,348,63
1878,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,592068.69,499638.34,348,63
1878,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,5,Virgin Islands (Danish West Indies),5110.7271,2444.022,348,63
1878,230<-Danish America,Spain,Danish America,I,FromImporter,230,Spain,10,Greenland,5110.7271,2666.7048,348,63
1878,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,49129.203,2177.4158,348,63
1878,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,49129.203,2282.0435,348,63
1878,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,49129.203,11609.941,348,63
1878,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,49129.203,33059.805,348,63
1878,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,294074.06,93610.891,348,63
1878,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,294074.06,200463.16,348,63
1878,255<-160|165,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),165,Uruguay,542702.38,125041.4,348,63
1878,255<-160|165,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),160,Argentina (La Plata),542702.38,417660.97,348,63
1878,255<-20|21,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),6368.3101,3043.124,348,63
1878,255<-20|21,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),6368.3101,3325.186,348,63
1878,255<-230|231,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,309050.09,1408.406,348,63
1878,255<-230|231,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),230,Spain,309050.09,307641.69,348,63
1878,255<-41|42,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),42,Dominican Republic (Santo Domingo),441974.72,138861.61,348,63
1878,255<-41|42,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),41,Haiti,441974.72,303113.13,348,63
1878,255<-5|6,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),6,Puerto Rico,60764.336,19562.102,348,63
1878,255<-5|6,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),5,Virgin Islands (Danish West Indies),60764.336,41202.23,348,63
1878,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),902,Western Australia,3000.5386,24.063639,348,63
1878,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),905,Queensland,3000.5386,57.37685,348,63
1878,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),906,Tasmania,3000.5386,111.1421,348,63
1878,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),903,South Australia,3000.5386,644.20068,348,63
1878,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),901,New South Wales,3000.5386,704.82031,348,63
1878,255<-901|902|903|904|905|906,Germany (Zollverein),,I,FromImporter,255,Germany (Zollverein),904,Victoria,3000.5386,1458.9351,348,63
1878,2<-British Colonies (other),United States of America,British Colonies (other),I,FromImporter,2,United States of America,2249,Heligoland,7627.7676,251.235,348,63
1878,2<-British Colonies (other),United States of America,British Colonies (other),I,FromImporter,2,United States of America,338,Malta,7627.7676,7376.5322,348,63
1878,2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),United States of America,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),I,FromImporter,2,United States of America,651,Egypt Arab Republic (Egypt),26299.193,10288.261,348,63
1878,2<-Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),United States of America,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),I,FromImporter,2,United States of America,640,Turkey (Ottoman Empire),26299.193,16010.933,348,63
1878,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,21908.545,610.54816,348,63
1878,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,21908.545,7001.5928,348,63
1878,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,21908.545,14296.403,348,63
1878,2<-French Guiana & French West Indies,United States of America,French Guiana & French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,568174.25,147671.98,348,63
1878,2<-French Guiana & French West Indies,United States of America,French Guiana & French West Indies,I,FromImporter,2,United States of America,66,Martinique,568174.25,420502.25,348,63
1878,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,28503.207,9073.2607,348,63
1878,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,28503.207,19429.945,348,63
1878,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,20,Canada (Province of Canada),18219,8706.0264,348,63
1878,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),18219,9512.9736,348,63
1878,31<-French West Indies,Bahamas,French West Indies,I,FromImporter,31,Bahamas,65,Guadeloupe,2,.51981229,348,63
1878,31<-French West Indies,Bahamas,French West Indies,I,FromImporter,31,Bahamas,66,Martinique,2,1.4801877,348,63
1878,325<-Canada (Province of Canada) & United States of America,Italy,Canada (Province of Canada) & United States of America,I,FromImporter,325,Italy,20,Canada (Province of Canada),1964503,25446.592,348,63
1878,325<-Canada (Province of Canada) & United States of America,Italy,Canada (Province of Canada) & United States of America,I,FromImporter,325,Italy,2,United States of America,1964503,1939056.5,348,63
1878,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,390,Denmark,152202.27,6127.0732,348,63
1878,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,385,Norway,152202.27,46499.27,348,63
1878,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,152202.27,99575.922,348,63
1878,325<-Gibraltar & Portugal & Spain,Italy,Gibraltar & Portugal & Spain,I,FromImporter,325,Italy,231,Gibraltar,157707.91,509.04749,348,63
1878,325<-Gibraltar & Portugal & Spain,Italy,Gibraltar & Portugal & Spain,I,FromImporter,325,Italy,235,Portugal,157707.91,46006.316,348,63
1878,325<-Gibraltar & Portugal & Spain,Italy,Gibraltar & Portugal & Spain,I,FromImporter,325,Italy,230,Spain,157707.91,111192.54,348,63
1878,325<-Greece & Malta,Italy,Greece & Malta,I,FromImporter,325,Italy,338,Malta,204252.39,20391.232,348,63
1878,325<-Greece & Malta,Italy,Greece & Malta,I,FromImporter,325,Italy,350,Greece,204252.39,183861.16,348,63
1878,325<-Japan & People's Republic of China (China),Italy,Japan & People's Republic of China (China),I,FromImporter,325,Italy,740,Japan,22674.588,5856.2256,348,63
1878,325<-Japan & People's Republic of China (China),Italy,Japan & People's Republic of China (China),I,FromImporter,325,Italy,710,People's Republic of China (China),22674.588,16818.363,348,63
1878,325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,325,Italy,616,Tunisia (Regency of Tunis),256845.84,8376.457,348,63
1878,325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,325,Italy,640,Turkey (Ottoman Empire),256845.84,248469.38,348,63
1878,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,210,Netherlands,2903,960.58728,348,63
1878,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,211,Belgium,2903,1942.4127,348,63
1878,385<-British Northern America,Norway,British Northern America,I,FromImporter,385,Norway,20,Canada (Province of Canada),10143.243,4846.9922,348,63
1878,385<-British Northern America,Norway,British Northern America,I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),10143.243,5296.251,348,63
1878,385<-Faeroe Is. & Iceland,Norway,Faeroe Is. & Iceland,I,FromImporter,385,Norway,11,Faeroe Is.,15541.623,636.54254,348,63
1878,385<-Faeroe Is. & Iceland,Norway,Faeroe Is. & Iceland,I,FromImporter,385,Norway,395,Iceland,15541.623,14905.081,348,63
1878,385<-Greece & Turkey (Ottoman Empire),Norway,Greece & Turkey (Ottoman Empire),I,FromImporter,385,Norway,350,Greece,10324.471,2390.9856,348,63
1878,385<-Greece & Turkey (Ottoman Empire),Norway,Greece & Turkey (Ottoman Empire),I,FromImporter,385,Norway,640,Turkey (Ottoman Empire),10324.471,7933.4854,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,10411.836,10.173679,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,10411.836,13.103643,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,10411.836,101.19976,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,10411.836,104.20084,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),10411.836,146.51242,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),10411.836,154.91556,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),10411.836,205.2872,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,10411.836,341.90005,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,10411.836,636.49939,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,10411.836,838.18555,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,10411.836,1219.8595,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),10411.836,2799.6919,348,63
1878,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,10411.836,3840.3062,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,120,French Guiana,2781,2.0555046,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,145,Bolivia,2781,20.446541,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,150,Paraguay,2781,21.052887,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),2781,29.601576,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,1163,Falkland Is.,2781,34.273884,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,130,Ecuador,2781,69.077972,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,155,Chile,2781,128.59923,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,165,Uruguay,2781,169.34819,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,101,Venezuela,2781,246.46216,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,140,Brazil,2781,313.33038,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,110,Guyana (British Guiana),2781,405.19711,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,160,Argentina (La Plata),2781,565.65369,348,63
1878,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,135,Peru,2781,775.90088,348,63
1878,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,902,Western Australia,98979,718.00299,348,63
1878,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,905,Queensland,98979,1711.9917,348,63
1878,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,906,Tasmania,98979,3316.2217,348,63
1878,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,98979,9449.9111,348,63
1878,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,903,South Australia,98979,19221.449,348,63
1878,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,901,New South Wales,98979,21030.199,348,63
1878,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,904,Victoria,98979,43531.23,348,63
1878,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,132453.27,17605.789,348,63
1878,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,132453.27,114847.48,348,63
1878,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),750,India,359086.69,42722.871,348,63
1878,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,359086.69,81708.117,348,63
1878,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),359086.69,234655.7,348,63
1878,651<-Norway & Sweden,Egypt Arab Republic (Egypt),Norway & Sweden,I,FromImporter,651,Egypt Arab Republic (Egypt),385,Norway,21433.273,6822.73,348,63
1878,651<-Norway & Sweden,Egypt Arab Republic (Egypt),Norway & Sweden,I,FromImporter,651,Egypt Arab Republic (Egypt),380,Sweden,21433.273,14610.545,348,63
1878,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,20,Canada (Province of Canada),73343.398,35047.457,348,63
1878,6<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Puerto Rico,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,6,Puerto Rico,21,Newfoundland and Labrador (Newfoundland),73343.398,38295.941,348,63
1878,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,96652.305,775.12952,348,63
1878,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,96652.305,1848.2031,348,63
1878,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,96652.305,3580.0706,348,63
1878,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,96652.305,20750.768,348,63
1878,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,96652.305,22703.426,348,63
1878,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,96652.305,46994.707,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),120,French Guiana,28470.107,24.557407,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),145,Bolivia,28470.107,244.27776,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),150,Paraguay,28470.107,251.52184,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),115,Surinam (Dutch Guiana),28470.107,353.65427,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),100,Colombia (New Granada) (Gran Colombia),28470.107,495.52585,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),130,Ecuador,28470.107,825.28442,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),155,Chile,28470.107,1536.3933,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),165,Uruguay,28470.107,2023.2271,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),101,Venezuela,28470.107,2944.5183,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),140,Brazil,28470.107,3743.4031,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),160,Argentina (La Plata),28470.107,6757.9458,348,63
1878,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),135,Peru,28470.107,9269.7979,348,63
1878,740<-Hong Kong & People's Republic of China (China),Japan,Hong Kong & People's Republic of China (China),I,FromImporter,740,Japan,720,Hong Kong,910113.5,103121.23,348,63
1878,740<-Hong Kong & People's Republic of China (China),Japan,Hong Kong & People's Republic of China (China),I,FromImporter,740,Japan,710,People's Republic of China (China),910113.5,806992.31,348,63
1878,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,385,Norway,2045.3859,651.09583,348,63
1878,740<-Norway & Sweden,Japan,Norway & Sweden,I,FromImporter,740,Japan,380,Sweden,2045.3859,1394.29,348,63
1878,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,321304.91,2330.7759,348,63
1878,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,321304.91,5557.4546,348,63
1878,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,321304.91,10765.094,348,63
1878,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,321304.91,30676.23,348,63
