year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1924,225<-Iran (Persia) & Iraq (Mesopotamia),Switzerland,Iran (Persia) & Iraq (Mesopotamia),I,FromImporter,225,Switzerland,645,Iraq (Mesopotamia),224554.55,37392.051
1924,225<-Iran (Persia) & Iraq (Mesopotamia),Switzerland,Iran (Persia) & Iraq (Mesopotamia),I,FromImporter,225,Switzerland,630,Iran (Persia),224554.55,187162.5
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,570,Lesotho (Basutoland),101932.55,26.669373
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,4050,St. Helena,101932.55,665.52423
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,591,Seychelles,101932.55,1113.3673
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,420,Gambia,101932.55,1355.1628
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,452,Ghana (Gold Coast),101932.55,5704.2788
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,590,Mauritius,101932.55,13228.24
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,552,Zimbabwe (Rhodesia) (Southern Rhodesia),101932.55,17021.514
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,501,Kenya (British East Africa Protectorate),101932.55,22135.279
1924,230<-British Africa,Spain,British Africa,I,FromImporter,230,Spain,475,Nigeria,101932.55,40682.512
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,516364.19,5424.0845
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,516364.19,11878.379
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,516364.19,29760.775
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,516364.19,33284.492
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),516364.19,40273.594
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,516364.19,42644.156
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,516364.19,44606.324
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),516364.19,86627.148
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,516364.19,101400.98
1924,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,516364.19,120464.25
1924,230<-British Europe (other),Spain,British Europe (other),I,FromImporter,230,Spain,338,Malta,209223.63,73599.188
1924,230<-British Europe (other),Spain,British Europe (other),I,FromImporter,230,Spain,352,Cyprus,209223.63,135624.44
1924,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,9620,Pitcairn Is.,111866.91,53.213299
1924,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,935,Vanuatu (New Hebrides),111866.91,9103.7041
1924,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,950,Fiji,111866.91,13612.93
1924,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,945,Gilbert and Ellice Is.,111866.91,89097.055
1924,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),2468.5378,751.74066
1924,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,2468.5378,1716.7972
1924,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,180.62471,20.272303
1924,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,180.62471,32.76759
1924,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,180.62471,49.421745
1924,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,180.62471,78.163071
1924,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),30.10412,.04489626
1924,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,30.10412,.43880126
1924,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),30.10412,3.6135216
1924,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,30.10412,6.4561162
1924,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,30.10412,19.550783
1924,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),195.59537,1.8575478
1924,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,195.59537,193.73782
1924,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,55055.68,6869.3105
1924,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),338,Malta,55055.68,16950.654
1924,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),352,Cyprus,55055.68,31235.717
1924,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),420,Gambia,5115007,145190.28
1924,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),5115007,611148.56
1924,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),475,Nigeria,5115007,4358668.5
1924,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),242148.03,73741.031
1924,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),68,Netherlands Antilles,242148.03,168407.02
1924,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),65,Guadeloupe,11743.775,1318.0553
1924,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),66,Martinique,11743.775,2130.4683
1924,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),120,French Guiana,11743.775,3213.2808
1924,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),1029,St. Pierre and Miquelon,11743.775,5081.9712
1924,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),1741.0497,405.07639
1924,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),970,Nauru,1741.0497,1335.9734
1924,255<-Portuguese Asia,Germany (Zollverein),Portuguese Asia,I,FromImporter,255,Germany (Zollverein),860,East Timor (Portuguese Timor),3124.4907,28.801661
1924,255<-Portuguese Asia,Germany (Zollverein),Portuguese Asia,I,FromImporter,255,Germany (Zollverein),752,Portuguese India,3124.4907,91.74408
1924,255<-Portuguese Asia,Germany (Zollverein),Portuguese Asia,I,FromImporter,255,Germany (Zollverein),721,Macao,3124.4907,3003.9451
1924,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),270537.81,25111.016
1924,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,270537.81,245426.8
1924,255<-Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),Ruanda-Urundi & Tanzania (Tanganyika),I,FromImporter,255,Germany (Zollverein),515,Ruanda-Urundi,37547.758,68.148499
1924,255<-Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),Ruanda-Urundi & Tanzania (Tanganyika),I,FromImporter,255,Germany (Zollverein),512,Tanzania (Tanganyika),37547.758,37479.609
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,30,Bermuda,5832.5488,147.1981
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,53,Barbados,5832.5488,368.79861
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,31,Bahamas,5832.5488,412.4649
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,1063,Leeward Is.,5832.5488,528.45081
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,1055,Windward Is.,5832.5488,552.76624
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,110,Guyana (British Guiana),5832.5488,1073.4927
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,51,Jamaica,5832.5488,1256.5715
1924,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,52,Trinidad and Tobago,5832.5488,1492.8057
1924,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,420,Gambia,21719.715,616.51746
1924,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,452,Ghana (Gold Coast),21719.715,2595.1035
1924,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,475,Nigeria,21719.715,18508.094
1924,290<-French Guiana & French West Indies,Poland,French Guiana & French West Indies,I,FromImporter,290,Poland,65,Guadeloupe,87.052963,17.223654
1924,290<-French Guiana & French West Indies,Poland,French Guiana & French West Indies,I,FromImporter,290,Poland,66,Martinique,87.052963,27.83984
1924,290<-French Guiana & French West Indies,Poland,French Guiana & French West Indies,I,FromImporter,290,Poland,120,French Guiana,87.052963,41.989468
1924,290<-Japan & Korea (Chosen),Poland,Japan & Korea (Chosen),I,FromImporter,290,Poland,730,Korea (Chosen),19064.6,25.438128
1924,290<-Japan & Korea (Chosen),Poland,Japan & Korea (Chosen),I,FromImporter,290,Poland,740,Japan,19064.6,19039.162
1924,290<-Netherlands Antilles & Surinam (Dutch Guiana),Poland,Netherlands Antilles & Surinam (Dutch Guiana),I,FromImporter,290,Poland,115,Surinam (Dutch Guiana),174.10593,53.020252
1924,290<-Netherlands Antilles & Surinam (Dutch Guiana),Poland,Netherlands Antilles & Surinam (Dutch Guiana),I,FromImporter,290,Poland,68,Netherlands Antilles,174.10593,121.08568
1924,290<-Portuguese Western Africa,Poland,Portuguese Western Africa,I,FromImporter,290,Poland,404,Guinea-Bissau (Portuguese Guinea),739.9502,68.681343
1924,290<-Portuguese Western Africa,Poland,Portuguese Western Africa,I,FromImporter,290,Poland,402,Cape Verde,739.9502,671.2688
1924,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,616,Tunisia (Regency of Tunis),442960.63,174518.86
1924,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,615,Algeria (Regency of Algiers),442960.63,268441.78
1924,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,9620,Pitcairn Is.,146899.05,69.877525
1924,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,935,Vanuatu (New Hebrides),146899.05,11954.612
1924,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,950,Fiji,146899.05,17875.943
1924,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,945,Gilbert and Ellice Is.,146899.05,116998.62
1924,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,31,Bahamas,647125.38,178697.02
1924,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1063,Leeward Is.,647125.38,228946.97
1924,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1055,Windward Is.,647125.38,239481.41
1924,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,2760525,78357.938
1924,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),2760525,329831.59
1924,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,475,Nigeria,2760525,2352335.5
1924,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,26708.918,9395.4707
1924,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,26708.918,17313.447
1924,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,291,Danzig (Free City of Danzig),644635.56,190276.44
1924,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,290,Poland,644635.56,454359.13
1924,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,49343.594,18859.545
1924,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,49343.594,30484.047
1924,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),2585785.5,4382.3892
1924,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,402,Cape Verde,2585785.5,42832.027
1924,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,403,Sao Tome-Principe,2585785.5,630190.88
1924,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,540,Angola,2585785.5,1908380.3
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,570,Lesotho (Basutoland),119085.56,31.157242
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,4050,St. Helena,119085.56,777.51733
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,591,Seychelles,119085.56,1300.7225
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,420,Gambia,119085.56,1583.207
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,452,Ghana (Gold Coast),119085.56,6664.1841
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,590,Mauritius,119085.56,15454.263
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,552,Zimbabwe (Rhodesia) (Southern Rhodesia),119085.56,19885.861
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,501,Kenya (British East Africa Protectorate),119085.56,25860.158
1924,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,475,Nigeria,119085.56,47528.488
1924,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,30,Bermuda,8429.1533,260.7146
1924,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,53,Barbados,8429.1533,653.20941
1924,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,31,Bahamas,8429.1533,730.55035
1924,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1063,Leeward Is.,8429.1533,935.98248
1924,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1055,Windward Is.,8429.1533,979.04944
1924,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,51,Jamaica,8429.1533,2225.6167
1924,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,52,Trinidad and Tobago,8429.1533,2644.03
1924,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,404,Guinea-Bissau (Portuguese Guinea),3834.3142,5.7183661
1924,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,402,Cape Verde,3834.3142,55.889427
1924,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,541,Mozambique (Portuguese East Africa),3834.3142,460.2485
1924,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,403,Sao Tome-Principe,3834.3142,822.30536
1924,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,540,Angola,3834.3142,2490.1526
1924,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,53,Barbados,25627,2049.3264
1924,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,31,Bahamas,25627,2291.9695
1924,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,25627,2936.4758
1924,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1055,Windward Is.,25627,3071.5908
1924,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,25627,6982.4702
1924,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,25627,8295.166
1924,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,212,Luxemburg,756803.88,3932.2268
1924,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,211,Belgium,756803.88,752871.69
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,570,Lesotho (Basutoland),42841.105,11.208838
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,4050,St. Helena,42841.105,279.71237
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,591,Seychelles,42841.105,467.93576
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,420,Gambia,42841.105,569.55975
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,452,Ghana (Gold Coast),42841.105,2397.4443
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,590,Mauritius,42841.105,5559.6807
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,552,Zimbabwe (Rhodesia) (Southern Rhodesia),42841.105,7153.9512
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,501,Kenya (British East Africa Protectorate),42841.105,9303.209
1924,315<-British Africa,Czechoslovakia,British Africa,I,FromImporter,315,Czechoslovakia,475,Nigeria,42841.105,17098.404
1924,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,570,Lesotho (Basutoland),415285.56,649.65314
1924,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,552,Zimbabwe (Rhodesia) (Southern Rhodesia),415285.56,414635.91
1924,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,291,Danzig (Free City of Danzig),174419.73,51483.301
1924,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,290,Poland,174419.73,122936.44
1924,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,115,Surinam (Dutch Guiana),23968,86.723183
1924,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,68,Netherlands Antilles,23968,198.05516
1924,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,850,Indonesia (Dutch East Indies),23968,23683.223
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,570,Lesotho (Basutoland),356.54141,.093284592
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,4050,St. Helena,356.54141,2.3278823
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,591,Seychelles,356.54141,3.8943553
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,420,Gambia,356.54141,4.7401123
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,452,Ghana (Gold Coast),356.54141,19.952526
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,590,Mauritius,356.54141,46.26997
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,552,Zimbabwe (Rhodesia) (Southern Rhodesia),356.54141,59.538143
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,501,Kenya (British East Africa Protectorate),356.54141,77.425156
1924,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,475,Nigeria,356.54141,142.3
1924,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,30,Bermuda,206.63196,6.3911481
1924,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,53,Barbados,206.63196,16.012753
1924,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,31,Bahamas,206.63196,17.908684
1924,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1063,Leeward Is.,206.63196,22.944641
1924,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1055,Windward Is.,206.63196,24.000385
1924,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,51,Jamaica,206.63196,54.558693
1924,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,52,Trinidad and Tobago,206.63196,64.815651
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,9620,Pitcairn Is.,21,.0025114829
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,570,Lesotho (Basutoland),21,.0041536405
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,1163,Falkland Is.,21,.078278594
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,4050,St. Helena,21,.10365254
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,591,Seychelles,21,.17340218
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,935,Vanuatu (New Hebrides),21,.42966324
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,80,Belize (British Honduras),21,.58121514
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,950,Fiji,21,.642483
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,110,Guyana (British Guiana),21,1.2501743
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,590,Mauritius,21,2.0602417
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,552,Zimbabwe (Rhodesia) (Southern Rhodesia),21,2.6510279
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,945,Gilbert and Ellice Is.,21,4.2050714
1924,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,21,Newfoundland and Labrador (Newfoundland),21,8.8181248
1924,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,30,Bermuda,25,.77325267
1924,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,53,Barbados,25,1.9373518
1924,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,31,Bahamas,25,2.1667368
1924,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1063,Leeward Is.,25,2.7760277
1924,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1055,Windward Is.,25,2.90376
1924,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,51,Jamaica,25,6.6009498
1924,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,52,Trinidad and Tobago,25,7.8419209
1924,360<-Belgium & Luxemburg,Romania,Belgium & Luxemburg,I,FromImporter,360,Romania,212,Luxemburg,577231.75,2999.2
1924,360<-Belgium & Luxemburg,Romania,Belgium & Luxemburg,I,FromImporter,360,Romania,211,Belgium,577231.75,574232.56
1924,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,75712.992,393.39209
1924,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,75712.992,75319.602
1924,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,585,Reunion (Bourbon I.),.72122753,.15937531
1924,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,580,Madagascar (Malagasy Republic),.72122753,.56185222
1924,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,50209.457,589.06226
1924,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,50209.457,1669.8096
1924,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,50209.457,1869.7909
1924,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),50209.457,4785.0806
1924,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,50209.457,6548.7759
1924,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),50209.457,9407.8154
1924,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,50209.457,25339.123
1924,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,291,Danzig (Free City of Danzig),193556.81,57131.969
1924,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,290,Poland,193556.81,136424.84
1924,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,348.57401,100.52336
1924,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,348.57401,248.05063
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,51243.551,482.47479
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,51243.551,1367.667
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,51243.551,1531.4628
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),51243.551,3919.2471
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,51243.551,5363.8115
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),51243.551,7705.5239
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),51243.551,10119.21
1924,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,51243.551,20754.152
