year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1848,365<-Hanse Towns,365<-Hanse TownsFromImporter,Russia (USSR),Lübeck,FromImporter,365,Russia (USSR),276,Lübeck,1126579.3,,ok thanks to gravity,299,5087.6602,65
1848,365<-Hanse Towns,365<-Hanse TownsFromImporter,Russia (USSR),Bremen,FromImporter,365,Russia (USSR),246,Bremen,1126579.3,,ok thanks to gravity,299,100677.05,65
1848,365<-Hanse Towns,365<-Hanse TownsFromImporter,Russia (USSR),Hamburg,FromImporter,365,Russia (USSR),248,Hamburg,1126579.3,,ok thanks to gravity,299,1020814.5,65
1848,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Lübeck,FromImporter,380,Sweden,276,Lübeck,419328.09,,ok thanks to gravity,299,1816.0529,65
1848,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Mecklenburg Schwerin,FromImporter,380,Sweden,280,Mecklenburg Schwerin,419328.09,,ok thanks to gravity,299,2382.0706,65
1848,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Hanover,FromImporter,380,Sweden,240,Hanover,419328.09,,ok thanks to gravity,299,14810.813,65
1848,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Bremen,FromImporter,380,Sweden,246,Bremen,419328.09,,ok thanks to gravity,299,35936.922,65
1848,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter,Sweden,Hamburg,FromImporter,380,Sweden,248,Hamburg,419328.09,,ok thanks to gravity,299,364382.22,65
1848,750<-Mauritius & Reunion (Bourbon I.),750<-Mauritius & Reunion (Bourbon I.)FromImporter,India,Reunion (Bourbon I.),FromImporter,750,India,585,Reunion (Bourbon I.),94750,,ok thanks to gravity,299,1715.0507,65
1848,750<-Mauritius & Reunion (Bourbon I.),750<-Mauritius & Reunion (Bourbon I.)FromImporter,India,Mauritius,FromImporter,750,India,590,Mauritius,94750,,ok thanks to gravity,299,93034.945,65
1848,850<-585|590,850<-585|590FromImporter,Indonesia (Dutch East Indies),Reunion (Bourbon I.),FromImporter,850,Indonesia (Dutch East Indies),585,Reunion (Bourbon I.),1560.7693,From a flow part-of reporter Java & Madura to/from area Mauritius & Reunion (Bourbon I.),ok thanks to gravity,299,218.47748,65
1848,850<-585|590,850<-585|590FromImporter,Indonesia (Dutch East Indies),Mauritius,FromImporter,850,Indonesia (Dutch East Indies),590,Mauritius,1560.7693,From a flow part-of reporter Java & Madura to/from area Mauritius & Reunion (Bourbon I.),ok thanks to gravity,299,1342.2917,65
1848,850<-750|780,850<-750|780FromImporter,Indonesia (Dutch East Indies),Sri Lanka (Ceylon),FromImporter,850,Indonesia (Dutch East Indies),780,Sri Lanka (Ceylon),8409.9229,From a flow part-of reporter Java & Madura to/from area Bengal & Sri Lanka (Ceylon),ok thanks to gravity,299,312.29831,65
1848,850<-750|780,850<-750|780FromImporter,Indonesia (Dutch East Indies),India,FromImporter,850,Indonesia (Dutch East Indies),750,India,8409.9229,From a flow part-of reporter Java & Madura to/from area Bengal & Sri Lanka (Ceylon),ok thanks to gravity,299,8097.625,65
1848,1055->1022|1023|1024|20|21,1055->1022|1023|1024|20|21FromExporter,Prince Edward Is.,Windward Is.,FromExporter,1024,Prince Edward Is.,1055,Windward Is.,1467,From a flow part-of reporter 56 to/from area British Northern America,ok thanks to gravity,299,5.8004751,65
1848,1055->1022|1023|1024|20|21,1055->1022|1023|1024|20|21FromExporter,Nova Scotia,Windward Is.,FromExporter,1022,Nova Scotia,1055,Windward Is.,1467,From a flow part-of reporter 56 to/from area British Northern America,ok thanks to gravity,299,42.246666,65
1848,1055->1022|1023|1024|20|21,1055->1022|1023|1024|20|21FromExporter,New Brunswick,Windward Is.,FromExporter,1023,New Brunswick,1055,Windward Is.,1467,From a flow part-of reporter 56 to/from area British Northern America,ok thanks to gravity,299,163.81741,65
1848,1055->1022|1023|1024|20|21,1055->1022|1023|1024|20|21FromExporter,Newfoundland and Labrador (Newfoundland),Windward Is.,FromExporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,1467,From a flow part-of reporter 56 to/from area British Northern America,ok thanks to gravity,299,392.47318,65
1848,1055->1022|1023|1024|20|21,1055->1022|1023|1024|20|21FromExporter,Canada (Province of Canada),Windward Is.,FromExporter,20,Canada (Province of Canada),1055,Windward Is.,1467,From a flow part-of reporter 56 to/from area British Northern America,ok thanks to gravity,299,862.66229,65
1848,1063->1022|1023|1024|20|21,1063->1022|1023|1024|20|21FromExporter,Prince Edward Is.,Leeward Is.,FromExporter,1024,Prince Edward Is.,1063,Leeward Is.,3117,From a flow part-of reporter 58 to/from area British Northern America
From a flow part-of reporter 1076 to/from area British Northern America
From a flow part-of reporter 59 to/from area British Northern America,ok thanks to gravity,299,12.324526,65
1848,1063->1022|1023|1024|20|21,1063->1022|1023|1024|20|21FromExporter,Nova Scotia,Leeward Is.,FromExporter,1022,Nova Scotia,1063,Leeward Is.,3117,From a flow part-of reporter 58 to/from area British Northern America
From a flow part-of reporter 1076 to/from area British Northern America
From a flow part-of reporter 59 to/from area British Northern America,ok thanks to gravity,299,89.763367,65
1848,1063->1022|1023|1024|20|21,1063->1022|1023|1024|20|21FromExporter,New Brunswick,Leeward Is.,FromExporter,1023,New Brunswick,1063,Leeward Is.,3117,From a flow part-of reporter 58 to/from area British Northern America
From a flow part-of reporter 1076 to/from area British Northern America
From a flow part-of reporter 59 to/from area British Northern America,ok thanks to gravity,299,348.0701,65
1848,1063->1022|1023|1024|20|21,1063->1022|1023|1024|20|21FromExporter,Newfoundland and Labrador (Newfoundland),Leeward Is.,FromExporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,3117,From a flow part-of reporter 58 to/from area British Northern America
From a flow part-of reporter 1076 to/from area British Northern America
From a flow part-of reporter 59 to/from area British Northern America,ok thanks to gravity,299,833.90515,65
1848,1063->1022|1023|1024|20|21,1063->1022|1023|1024|20|21FromExporter,Canada (Province of Canada),Leeward Is.,FromExporter,20,Canada (Province of Canada),1063,Leeward Is.,3117,From a flow part-of reporter 58 to/from area British Northern America
From a flow part-of reporter 1076 to/from area British Northern America
From a flow part-of reporter 59 to/from area British Northern America,ok thanks to gravity,299,1832.9368,65
1848,140->246|248|276,140->246|248|276FromExporter,Lübeck,Brazil,FromExporter,276,Lübeck,140,Brazil,6597.8086,From a flow part-of reporter Pará to/from area Hanse Towns,ok thanks to gravity,299,12.55113,65
1848,140->246|248|276,140->246|248|276FromExporter,Bremen,Brazil,FromExporter,246,Bremen,140,Brazil,6597.8086,From a flow part-of reporter Pará to/from area Hanse Towns,ok thanks to gravity,299,556.5318,65
1848,140->246|248|276,140->246|248|276FromExporter,Hamburg,Brazil,FromExporter,248,Hamburg,140,Brazil,6597.8086,From a flow part-of reporter Pará to/from area Hanse Towns,ok thanks to gravity,299,6028.7256,65
1848,2->British America,2->British AmericaFromExporter,Prince Edward Is.,United States of America,FromExporter,1024,Prince Edward Is.,2,United States of America,1314160,,ok thanks to gravity,299,5196.1499,65
1848,2->British America,2->British AmericaFromExporter,Nova Scotia,United States of America,FromExporter,1022,Nova Scotia,2,United States of America,1314160,,ok thanks to gravity,299,37845.18,65
1848,2->British America,2->British AmericaFromExporter,New Brunswick,United States of America,FromExporter,1023,New Brunswick,2,United States of America,1314160,,ok thanks to gravity,299,146750.02,65
1848,2->British America,2->British AmericaFromExporter,Newfoundland and Labrador (Newfoundland),United States of America,FromExporter,21,Newfoundland and Labrador (Newfoundland),2,United States of America,1314160,,ok thanks to gravity,299,351583.19,65
1848,2->British America,2->British AmericaFromExporter,Canada (Province of Canada),United States of America,FromExporter,20,Canada (Province of Canada),2,United States of America,1314160,,ok thanks to gravity,299,772785.44,65
1848,2->French West Indies,2->French West IndiesFromExporter,Guadeloupe,United States of America,FromExporter,65,Guadeloupe,2,United States of America,96376.383,,ok thanks to gravity,299,5035.104,65
1848,2->French West Indies,2->French West IndiesFromExporter,Martinique,United States of America,FromExporter,66,Martinique,2,United States of America,96376.383,,ok thanks to gravity,299,91341.281,65
1848,2->Hanse Towns,2->Hanse TownsFromExporter,Lübeck,United States of America,FromExporter,276,Lübeck,2,United States of America,791925.25,,ok thanks to gravity,299,1506.4939,65
1848,2->Hanse Towns,2->Hanse TownsFromExporter,Bremen,United States of America,FromExporter,246,Bremen,2,United States of America,791925.25,,ok thanks to gravity,299,66799.695,65
1848,2->Hanse Towns,2->Hanse TownsFromExporter,Hamburg,United States of America,FromExporter,248,Hamburg,2,United States of America,791925.25,,ok thanks to gravity,299,723619.06,65
1848,2->Norway & Sweden,2->Norway & SwedenFromExporter,Norway,United States of America,FromExporter,385,Norway,2,United States of America,128536.34,,ok thanks to gravity,299,52775.492,65
1848,2->Norway & Sweden,2->Norway & SwedenFromExporter,Sweden,United States of America,FromExporter,380,Sweden,2,United States of America,128536.34,,ok thanks to gravity,299,75760.852,65
1848,200->Hanse Towns,200->Hanse TownsFromExporter,Lübeck,United Kingdom,FromExporter,276,Lübeck,200,United Kingdom,4669259,,ok thanks to gravity,299,8882.417,65
1848,200->Hanse Towns,200->Hanse TownsFromExporter,Bremen,United Kingdom,FromExporter,246,Bremen,200,United Kingdom,4669259,,ok thanks to gravity,299,393856.72,65
1848,200->Hanse Towns,200->Hanse TownsFromExporter,Hamburg,United Kingdom,FromExporter,248,Hamburg,200,United Kingdom,4669259,,ok thanks to gravity,299,4266520,65
1848,211->Brazil & Colombia (New Granada) (Gran Colombia),211->Brazil & Colombia (New Granada) (Gran Colombia)FromExporter,Colombia (New Granada) (Gran Colombia),Belgium,FromExporter,100,Colombia (New Granada) (Gran Colombia),211,Belgium,75133.5,,ok thanks to gravity,299,5080.6675,65
1848,211->Brazil & Colombia (New Granada) (Gran Colombia),211->Brazil & Colombia (New Granada) (Gran Colombia)FromExporter,Brazil,Belgium,FromExporter,140,Brazil,211,Belgium,75133.5,,ok thanks to gravity,299,70052.828,65
1848,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Puerto Rico,Belgium,FromExporter,6,Puerto Rico,211,Belgium,23040.939,,ok thanks to gravity,299,1496.7289,65
1848,211->Cuba & Puerto Rico,211->Cuba & Puerto RicoFromExporter,Cuba,Belgium,FromExporter,40,Cuba,211,Belgium,23040.939,,ok thanks to gravity,299,21544.211,65
1848,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Ionian Is.,Belgium,FromExporter,3349,Ionian Is.,211,Belgium,2157.6799,,ok thanks to gravity,299,219.96155,65
1848,211->Greece & Ionian Is.,211->Greece & Ionian Is.FromExporter,Greece,Belgium,FromExporter,350,Greece,211,Belgium,2157.6799,,ok thanks to gravity,299,1937.7184,65
1848,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Venezuela,Belgium,FromExporter,101,Venezuela,211,Belgium,346.76999,,ok thanks to gravity,299,171.02029,65
1848,211->Haiti & Venezuela,211->Haiti & VenezuelaFromExporter,Haiti,Belgium,FromExporter,41,Haiti,211,Belgium,346.76999,,ok thanks to gravity,299,175.74968,65
1848,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Oldenburg,Belgium,FromExporter,257,Oldenburg,211,Belgium,158165.66,,ok thanks to gravity,299,61707.281,65
1848,211->Hanover & Oldenburg,211->Hanover & OldenburgFromExporter,Hanover,Belgium,FromExporter,240,Hanover,211,Belgium,158165.66,,ok thanks to gravity,299,96458.375,65
1848,211->Hanse Towns,211->Hanse TownsFromExporter,Lübeck,Belgium,FromExporter,276,Lübeck,211,Belgium,20343.84,,ok thanks to gravity,299,38.700459,65
1848,211->Hanse Towns,211->Hanse TownsFromExporter,Bremen,Belgium,FromExporter,246,Bremen,211,Belgium,20343.84,,ok thanks to gravity,299,1716.0236,65
1848,211->Hanse Towns,211->Hanse TownsFromExporter,Hamburg,Belgium,FromExporter,248,Hamburg,211,Belgium,20343.84,,ok thanks to gravity,299,18589.115,65
1848,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,India,Belgium,FromExporter,750,India,211,Belgium,1810.91,,ok thanks to gravity,299,240.14513,65
1848,211->India & People's Republic of China (China) & Singapore,211->India & People's Republic of China (China) & SingaporeFromExporter,People's Republic of China (China),Belgium,FromExporter,710,People's Republic of China (China),211,Belgium,1810.91,,ok thanks to gravity,299,1570.7649,65
1848,211->Norway & Sweden,211->Norway & SwedenFromExporter,Norway,Belgium,FromExporter,385,Norway,211,Belgium,26547.17,,ok thanks to gravity,299,10899.951,65
1848,211->Norway & Sweden,211->Norway & SwedenFromExporter,Sweden,Belgium,FromExporter,380,Sweden,211,Belgium,26547.17,,ok thanks to gravity,299,15647.218,65
1848,220->Cape Colony (Cape of Good Hope) & Mauritius,220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter,Cape Colony (Cape of Good Hope),France,FromExporter,561,Cape Colony (Cape of Good Hope),220,France,94254.406,,ok thanks to gravity,299,25727.191,65
1848,220->Cape Colony (Cape of Good Hope) & Mauritius,220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter,Mauritius,France,FromExporter,590,Mauritius,220,France,94254.406,,ok thanks to gravity,299,68527.219,65
1848,220->Hanse Towns,220->Hanse TownsFromExporter,Lübeck,France,FromExporter,276,Lübeck,220,France,435926.63,,ok thanks to gravity,299,829.27118,65
1848,220->Hanse Towns,220->Hanse TownsFromExporter,Bremen,France,FromExporter,246,Bremen,220,France,435926.63,,ok thanks to gravity,299,36770.855,65
1848,220->Hanse Towns,220->Hanse TownsFromExporter,Hamburg,France,FromExporter,248,Hamburg,220,France,435926.63,,ok thanks to gravity,299,398326.5,65
1848,220->Spanish West Indies,220->Spanish West IndiesFromExporter,Puerto Rico,France,FromExporter,6,Puerto Rico,220,France,231708.75,,ok thanks to gravity,299,15051.693,65
1848,220->Spanish West Indies,220->Spanish West IndiesFromExporter,Cuba,France,FromExporter,40,Cuba,220,France,231708.75,,ok thanks to gravity,299,216657.06,65
1848,231->Algeria (Regency of Algiers) & France,231->Algeria (Regency of Algiers) & FranceFromExporter,Algeria (Regency of Algiers),Gibraltar,FromExporter,615,Algeria (Regency of Algiers),231,Gibraltar,65781.719,,ok thanks to gravity,299,2375.5874,65
1848,231->Algeria (Regency of Algiers) & France,231->Algeria (Regency of Algiers) & FranceFromExporter,France,Gibraltar,FromExporter,220,France,231,Gibraltar,65781.719,,ok thanks to gravity,299,63406.129,65
1848,235->Baltic Ports,235->Baltic PortsFromExporter,Schleswig,Portugal,FromExporter,2247,Schleswig,235,Portugal,18.090582,,ok thanks to gravity,299,.0018612941,65
1848,235->Baltic Ports,235->Baltic PortsFromExporter,Oldenburg,Portugal,FromExporter,257,Oldenburg,235,Portugal,18.090582,,ok thanks to gravity,299,.23525421,65
1848,235->Baltic Ports,235->Baltic PortsFromExporter,Mecklenburg Schwerin,Portugal,FromExporter,280,Mecklenburg Schwerin,235,Portugal,18.090582,,ok thanks to gravity,299,.35431552,65
1848,235->Baltic Ports,235->Baltic PortsFromExporter,Congress Poland,Portugal,FromExporter,2901,Congress Poland,235,Portugal,18.090582,,ok thanks to gravity,299,1.7011476,65
1848,235->Baltic Ports,235->Baltic PortsFromExporter,Holstein,Portugal,FromExporter,2248,Holstein,235,Portugal,18.090582,,ok thanks to gravity,299,15.798003,65
1848,235->Norway & Sweden,235->Norway & SwedenFromExporter,Norway,Portugal,FromExporter,385,Norway,235,Portugal,26743.74,,ok thanks to gravity,299,10980.661,65
1848,235->Norway & Sweden,235->Norway & SwedenFromExporter,Sweden,Portugal,FromExporter,380,Sweden,235,Portugal,26743.74,,ok thanks to gravity,299,15763.079,65
1848,239->246|248|276,239->246|248|276FromExporter,Lübeck,Prussia,FromExporter,276,Lübeck,239,Prussia,9975.2578,From a flow part-of reporter 291 to/from area Hanse Towns
From a flow part-of reporter Kaliningrad (Königsberg) to/from area Hanse Towns
From a flow part-of reporter Klaipėda (Memel) to/from area Hanse Towns,ok thanks to gravity,299,18.976116,65
1848,239->246|248|276,239->246|248|276FromExporter,Bremen,Prussia,FromExporter,246,Bremen,239,Prussia,9975.2578,From a flow part-of reporter 291 to/from area Hanse Towns
From a flow part-of reporter Kaliningrad (Königsberg) to/from area Hanse Towns
From a flow part-of reporter Klaipėda (Memel) to/from area Hanse Towns,ok thanks to gravity,299,841.42316,65
1848,239->246|248|276,239->246|248|276FromExporter,Hamburg,Prussia,FromExporter,248,Hamburg,239,Prussia,9975.2578,From a flow part-of reporter 291 to/from area Hanse Towns
From a flow part-of reporter Kaliningrad (Königsberg) to/from area Hanse Towns
From a flow part-of reporter Klaipėda (Memel) to/from area Hanse Towns,ok thanks to gravity,299,9114.8594,65
1848,239->380|385,239->380|385FromExporter,Norway,Prussia,FromExporter,385,Norway,239,Prussia,56474.102,From a flow part-of reporter 291 to/from area Norway & Sweden
From a flow part-of reporter Kaliningrad (Königsberg) to/from area Norway & Sweden
From a flow part-of reporter Klaipėda (Memel) to/from area Norway & Sweden,ok thanks to gravity,299,23187.594,65
1848,239->380|385,239->380|385FromExporter,Sweden,Prussia,FromExporter,380,Sweden,239,Prussia,56474.102,From a flow part-of reporter 291 to/from area Norway & Sweden
From a flow part-of reporter Kaliningrad (Königsberg) to/from area Norway & Sweden
From a flow part-of reporter Klaipėda (Memel) to/from area Norway & Sweden,ok thanks to gravity,299,33286.508,65
1848,248->900,248->900FromExporter,Tasmania,Hamburg,FromExporter,906,Tasmania,248,Hamburg,11174.393,,ok thanks to gravity,299,824.01337,65
