year,CafFob,status,value,importerLabel,exporterLabel
1897,"FromExporter","imputed zero",0,"Belgium","Society Is."
1897,"FromImporter","imputed zero",0,"Belgium","Society Is."
1897,"FromImporter","imputed zero",0,"Belgium","Socotra I."
1897,"FromImporter","imputed zero",0,"Belgium","Sokoto"
1897,"FromImporter","imputed zero",0,"Belgium","Solomon Islands (British Solomon Islands Protectorate)"
1897,"FromImporter","imputed zero",0,"Belgium","Somali Coast Territory"
1897,"FromImporter","imputed zero",0,"Belgium","Somaliland Republic (British Somaliland)"
1897,"FromExporter","ok",191986,"Belgium","South Australia"
1897,"FromImporter","imputed zero",0,"Belgium","South Australia"
1897,"FromImporter","imputed zero",0,"Belgium","South Hsenwi"
1897,"FromImporter","imputed zero",0,"Belgium","South Sandwich Is."
1897,"FromExporter","imputed zero",0,"Belgium","Southern Nigeria (Niger Coast Protectorate)"
1897,"FromImporter","imputed zero",0,"Belgium","Southern Nigeria (Niger Coast Protectorate)"
1897,"FromExporter","ok",589102.81,"Belgium","Spain"
1897,"FromImporter","ok",1327691.9,"Belgium","Spain"
1897,"FromExporter","ok",77421.938,"Belgium","Sri Lanka (Ceylon)"
1897,"FromImporter","imputed zero",0,"Belgium","Sri Lanka (Ceylon)"
1897,"FromExporter","imputed zero",0,"Belgium","St. Helena"
1897,"FromImporter","imputed zero",0,"Belgium","St. Helena"
1897,"FromImporter","imputed zero",0,"Belgium","St. Paul and New Amsterdam Is."
1897,"FromExporter","imputed zero",0,"Belgium","St. Pierre and Miquelon"
1897,"FromImporter","imputed zero",0,"Belgium","St. Pierre and Miquelon"
1897,"FromImporter","imputed zero",0,"Belgium","Starbuck I."
1897,"FromExporter","ok",60898,"Belgium","Straits Settlements"
1897,"FromImporter","imputed zero",0,"Belgium","Straits Settlements"
1897,"FromImporter","imputed zero",0,"Belgium","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1897,"FromImporter","imputed zero",0,"Belgium","Suket"
1897,"FromImporter","imputed zero",0,"Belgium","Sulu Sultanate"
1897,"FromImporter","imputed zero",0,"Belgium","Surakarta"
1897,"FromImporter","imputed zero",0,"Belgium","Surinam (Dutch Guiana)"
1897,"FromImporter","imputed zero",0,"Belgium","Suzhou"
1897,"FromImporter","imputed zero",0,"Belgium","Swan Is."
1897,"FromImporter","imputed zero",0,"Belgium","Swat"
1897,"FromExporter","ok",723297.31,"Belgium","Sweden"
1897,"FromImporter","ok",1363096.5,"Belgium","Sweden"
1897,"FromExporter","ok",516545.88,"Belgium","Switzerland"
1897,"FromImporter","ok",270290.56,"Belgium","Switzerland"
1897,"FromExporter","imputed zero",0,"Belgium","Tasmania"
1897,"FromImporter","imputed zero",0,"Belgium","Tasmania"
1897,"FromImporter","imputed zero",0,"Belgium","Tawngpeng"
1897,"FromImporter","imputed zero",0,"Belgium","Teraina (Washington I.)"
1897,"FromImporter","imputed zero",0,"Belgium","Ternate"
1897,"FromImporter","ok",23445.18,"Belgium","Thailand (Siam)"
1897,"FromImporter","imputed zero",0,"Belgium","Tientsin (Tianjin)"
1897,"FromImporter","imputed zero",0,"Belgium","Tokelau Is."
1897,"FromImporter","imputed zero",0,"Belgium","Tonga (Haʻapai)"
1897,"FromImporter","imputed zero",0,"Belgium","Tonk"
1897,"FromExporter","imputed zero",0,"Belgium","Tonkin"
1897,"FromImporter","imputed zero",0,"Belgium","Tonkin"
1897,"FromImporter","ok",39.470001,"Belgium","Transvaal (South African Republic)"
1897,"FromImporter","imputed zero",0,"Belgium","Trarza"
1897,"FromImporter","imputed zero",0,"Belgium","Trindade Island"
1897,"FromExporter","imputed zero",0,"Belgium","Trinidad and Tobago"
1897,"FromImporter","imputed zero",0,"Belgium","Trinidad and Tobago"
1897,"FromImporter","imputed zero",0,"Belgium","Tristan da Cunha"
1897,"FromImporter","imputed zero",0,"Belgium","Tuamotu Is."
1897,"FromImporter","imputed zero",0,"Belgium","Tubuai Is. (Austral Is.)"
1897,"FromImporter","imputed zero",0,"Belgium","Tunisia (Regency of Tunis)"
1897,"FromExporter","ok",165552.73,"Belgium","Turkey (Ottoman Empire)"
1897,"FromImporter","ok",1016392,"Belgium","Turkey (Ottoman Empire)"
1897,"FromExporter","imputed zero",0,"Belgium","Turks and Caicos Is."
1897,"FromImporter","imputed zero",0,"Belgium","Turks and Caicos Is."
1897,"FromImporter","imputed zero",0,"Belgium","Udaipur"
1897,"FromImporter","imputed zero",0,"Belgium","Uganda"
1897,"FromImporter","imputed zero",0,"Belgium","United Arab Emirates (Trucial Oman)"
1897,"FromExporter","ok",8231686,"Belgium","United Kingdom"
1897,"FromImporter","ok",10876590,"Belgium","United Kingdom"
1897,"FromExporter","ok",6696800.5,"Belgium","United States of America"
1897,"FromImporter","ok",9146896,"Belgium","United States of America"
1897,"FromExporter","ok",1070138.4,"Belgium","Uruguay"
1897,"FromImporter","imputed zero",0,"Belgium","Uruguay"
1897,"FromImporter","imputed zero",0,"Belgium","Venezuela"
1897,"FromExporter","ok",198525,"Belgium","Victoria"
1897,"FromImporter","imputed zero",0,"Belgium","Victoria"
1897,"FromImporter","imputed zero",0,"Belgium","Virgin Islands (Danish West Indies)"
1897,"FromImporter","imputed zero",0,"Belgium","Vostok I."
1897,"FromImporter","imputed zero",0,"Belgium","Wadai"
1897,"FromImporter","imputed zero",0,"Belgium","Wallis and Futuna Is."
1897,"FromImporter","imputed zero",0,"Belgium","Wanyin"
1897,"FromExporter","imputed zero",0,"Belgium","Western Australia"
1897,"FromImporter","imputed zero",0,"Belgium","Western Australia"
1897,"FromImporter","imputed zero",0,"Belgium","Western Karenni"
1897,"FromExporter","imputed zero",0,"Belgium","Windward Is."
1897,"FromImporter","imputed zero",0,"Belgium","Windward Is."
1897,"FromImporter","imputed zero",0,"Belgium","Wukari (Kwararafa)"
1897,"FromImporter","imputed zero",0,"Belgium","Xiamen (Amoy)"
1897,"FromImporter","imputed zero",0,"Belgium","Yauri"
1897,"FromImporter","imputed zero",0,"Belgium","Yawnghwe"
1897,"FromImporter","imputed zero",0,"Belgium","Yengan"
1897,"FromImporter","imputed zero",0,"Belgium","Yogyakarta"
1897,"FromExporter","imputed zero",0,"Belgium","Zanzibar"
1897,"FromImporter","imputed zero",0,"Belgium","Zanzibar"
1897,"FromImporter","imputed zero",0,"Belgium","Zemio"
1897,"FromImporter","imputed zero",0,"Belgium","Zhenjiang"
1897,"FromImporter","imputed zero",0,"Belgium","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1897,"FromImporter","imputed zero",0,"Belgium","Zinder"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Abuja (Suleja)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Aceh"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Adelie Land"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Aden"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Aden"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Aden Protectorate"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Afghanistan"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Agalega Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ajuda"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Al Hasa"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Alaska"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Algeria (Regency of Algiers)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Algeria (Regency of Algiers)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Amb"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Andorra"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Angola"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Anjouan"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ankole"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Annam"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Annam"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Argentina (La Plata)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Argentina (La Plata)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Asante (Ashanti Empire)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ascension I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ashmore and Cartier Is"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Asir"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Auckland Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Australian Antarctic Territory"
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","Austria-Hungary (Austrian Empire)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Austria-Hungary (Austrian Empire)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Aves I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Awsa Sultanate"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Aïr"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bagelkhand"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bagirmi"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Bahamas"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bahamas"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bahawalpur"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bahrain"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Baker I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bali"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Baluchistan (Kalat)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bangassou"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Banswara"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Barbados"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Barbados"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Barotseland (Lozi)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Barotseland_North_Western Rhodesia (Northwestern Rhodesia)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bassas Da India I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Beijing"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Belgium"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Belgium"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Benin (Dahomey)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Benin (Dahomey)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Benin (Edo)"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Bermuda"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bermuda"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bhopal"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bhutan"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bikaner"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bilaspur"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bokhara"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bolivia"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bone"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bosnia-Herzegovina"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Botswana (Bechuanaland)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Brakna"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Brazil"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Brunei"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Bulgaria"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bulgaria"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bundelkhand"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bundi"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Bunyoro"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Burkina Faso (Upper Volta)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Buryatia"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Buton"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cabinda (Portuguese Congo)"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Cambodia (Kampuchea)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cambodia (Kampuchea)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Campbell I."
1897,"FromExporter","ok",111.10882,"Belize (British Honduras)","Canada (Province of Canada)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Canada (Province of Canada)"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Cape Colony (Cape of Good Hope)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cape Colony (Cape of Good Hope)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cape Verde"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Captaincy-general of north Africa"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cargados Carajos Shoals"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Caroline I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Caroline Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cayman Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Chad"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Champasak"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Channel Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Chatham Is."
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","Chile"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Chile"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Chitral"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Chongqing"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Chota Nagpur"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Christmas Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Citimukulu Bemba"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Clipperton I."
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Cochin China"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cochin China"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cocos (Keeling) Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cocos I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Comoros"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Comoros"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Congo (Brazzaville) (French Congo) (Middle Congo)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Congo (Brazzaville) (French Congo) (Middle Congo)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cook Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Costa Rica"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Crete"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Crozet Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cuba"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Cyprus"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Cyprus"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Dagomba"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Denmark"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Denmark"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Desventuradas Is. (San Felix and San Ambrosio)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Dewas"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Dhala"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Dhar"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Diaoyu (Senkaku) Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Dir"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Djibouti (Afar and Issas) (French Somaliland)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Dominican Republic (Santo Domingo)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ducie I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Dungarpur"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","East Timor (Portuguese Timor)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Easter I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ecuador"
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","Egypt Arab Republic (Egypt)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Egypt Arab Republic (Egypt)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","El Salvador"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Elobey, Annóbon and Corisco"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Equatorial Guinea (Spanish Guinea)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Eritrea"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Eswatini (Swaziland)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ethiopia (Abyssinia)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Europa I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Faeroe Is."
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Falkland Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Falkland Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Fanning I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Federated Malay States"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Fiji"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Fika"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Flint I."
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","France"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","France"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","French Guiana"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","French Guiana"
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","French India"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","French India"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","French Indochina"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","French Polynesia"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","French West Africa"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","French West Africa"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Fujairah"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Gambia"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gambia"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Garwahl"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Geledi"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","German East Africa"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","German Togoland"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Germany (Zollverein)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Germany (Zollverein)"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Ghana (Gold Coast)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ghana (Gold Coast)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gibraltar"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gilbert and Ellice Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Glorioso I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gold Coast-Togoland (Neutral Zone)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gonja"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gorno Badakhshan"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gowa"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Greece"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Greece"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Greenland"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Guadeloupe"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Guadeloupe"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Guangzhou (Canton)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Guatemala"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Guinea-Bissau (Portuguese Guinea)"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Guyana (British Guiana)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Guyana (British Guiana)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gwadar"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Gwalior (Sindhia)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Haiti"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hangzhou"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hankou"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Harbin"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hawaii (Sandwich Is.)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Haya"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Heard and McDonald Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hkamti Long"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Holkar (Indore)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Honduras"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hong Kong"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hopong"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Howland I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hsahtung"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hsamonghkam"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hsawnghsup"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hsipaw"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hunza"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Hyderabad"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Iceland"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Iceland"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Idar"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Igala"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ile des Faisans"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ilorin"
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","India"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","India"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Indonesia (Dutch East Indies)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ingushetia, Republic of"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Iran (Persia)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Isle of Man"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Italian Somaliland"
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","Italy"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Italy"
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","Ivory Coast"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Ivory Coast"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jabal Shammar"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jaipur"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jaisalmer"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Jamaica"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jamaica"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jambi"
1897,"FromExporter","unknown despite gravity",,"Belize (British Honduras)","Japan"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Japan"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jarvis I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jimma-Kakka (Jimma Abba Jifar)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jiujiang"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Jodhpur"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Johnston I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Johore"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Juan Fernandez I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Juan de Nova I."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Junagadh"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kaarta"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kaffa"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kamerun"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kantarawadi (Eastern Karenni)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kapurthala"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Karagwe"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Karauli"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kashmir"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kathiawar"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kazembe"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kehsi Mansam"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kelantan"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Keng Lon"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Keng Tung"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kenya (British East Africa Protectorate)"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kerguelen Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kermadec Is."
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Khairpur"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Khiva"
1897,"FromExporter","imputed zero",0,"Belize (British Honduras)","Kingdom of Serbia"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kingdom of Serbia"
1897,"FromImporter","imputed zero",0,"Belize (British Honduras)","Kingman Reef"
