year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1914,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,53,Barbados,300,Austria-Hungary (Austrian Empire),5436.2324,637.68866
1914,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,30,Bermuda,300,Austria-Hungary (Austrian Empire),5436.2324,982.03674
1914,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,52,Trinidad and Tobago,300,Austria-Hungary (Austrian Empire),5436.2324,2056.2981
1914,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,91,Honduras,300,Austria-Hungary (Austrian Empire),10348.887,2041.9886
1914,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,93,Nicaragua,300,Austria-Hungary (Austrian Empire),10348.887,3229.8984
1914,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,92,El Salvador,300,Austria-Hungary (Austrian Empire),10348.887,5076.9995
1914,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,470,Kamerun,300,Austria-Hungary (Austrian Empire),85590.891,392.60651
1914,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),300,Austria-Hungary (Austrian Empire),85590.891,15954.125
1914,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,510,German East Africa,300,Austria-Hungary (Austrian Empire),85590.891,69244.156
1914,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,290430.09,1244.3423
1914,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,560,South Africa,325,Italy,290430.09,289185.75
1914,325->British West Indies,British West Indies,Italy,X,FromExporter,1055,Windward Is.,325,Italy,7578.1621,415.39014
1914,325->British West Indies,British West Indies,Italy,X,FromExporter,1063,Leeward Is.,325,Italy,7578.1621,528.64313
1914,325->British West Indies,British West Indies,Italy,X,FromExporter,31,Bahamas,325,Italy,7578.1621,695.44446
1914,325->British West Indies,British West Indies,Italy,X,FromExporter,51,Jamaica,325,Italy,7578.1621,814.271
1914,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,7578.1621,888.9444
1914,325->British West Indies,British West Indies,Italy,X,FromExporter,30,Bermuda,325,Italy,7578.1621,1368.969
1914,325->British West Indies,British West Indies,Italy,X,FromExporter,52,Trinidad and Tobago,325,Italy,7578.1621,2866.5
1914,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,42,Dominican Republic (Santo Domingo),325,Italy,30431.678,9678.5889
1914,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,41,Haiti,325,Italy,30431.678,20753.09
1914,325->German Africa,German Africa,Italy,X,FromExporter,470,Kamerun,325,Italy,20671.322,94.819611
1914,325->German Africa,German Africa,Italy,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),325,Italy,20671.322,3853.1301
1914,325->German Africa,German Africa,Italy,X,FromExporter,510,German East Africa,325,Italy,20671.322,16723.373
1914,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,1535034.1,219844.25
1914,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,1535034.1,1315189.9
1914,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,402,Cape Verde,325,Italy,62688.461,613.07825
1914,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),325,Italy,62688.461,2414.302
1914,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,62688.461,5399.4517
1914,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,403,Sao Tome-Principe,325,Italy,62688.461,25235.521
1914,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,540,Angola,325,Italy,62688.461,29026.109
1914,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,319,35.629276
1914,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,420,Gambia,352,Cyprus,319,39.845715
1914,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,319,243.52501
1914,380->British Northern America,British Northern America,Sweden,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),380,Sweden,82600.625,7156.7686
1914,380->British Northern America,British Northern America,Sweden,X,FromExporter,20,Canada (Province of Canada),380,Sweden,82600.625,75443.852
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,10359.224,40.942368
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,10359.224,154.1823
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,10359.224,364.55423
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,10359.224,507.47311
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,10359.224,829.19867
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,10359.224,832.6925
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,10359.224,1735.0265
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,10359.224,2126.2654
1914,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,10359.224,3768.8887
1914,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,520945.31,45136.277
1914,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,520945.31,475809.03
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,530,Ethiopia (Abyssinia),385,Norway,14627.954,91.724945
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,521,Somaliland Republic (British Somaliland),385,Norway,14627.954,119.76167
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,5200,Italian Somaliland,385,Norway,14627.954,310.12003
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,511,Zanzibar,385,Norway,14627.954,416.12747
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),385,Norway,14627.954,677.83618
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,500,Uganda,385,Norway,14627.954,891.5896
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,501,Kenya (British East Africa Protectorate),385,Norway,14627.954,1276.5021
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,510,German East Africa,385,Norway,14627.954,1329.1641
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,531,Eritrea,385,Norway,14627.954,3330.9124
1914,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,14627.954,6184.2158
1914,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,2263.3357,832.66437
1914,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,2263.3357,1430.6713
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,103492.23,380.84787
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,103492.23,1434.2111
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,103492.23,3391.1008
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,103492.23,4720.5391
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,101,Venezuela,385,Norway,103492.23,7130.2388
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,103492.23,7713.2456
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,103492.23,7745.7451
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,103492.23,16139.299
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,103492.23,19778.623
1914,385->Southern America (other),Southern America (other),Norway,X,FromExporter,135,Peru,385,Norway,103492.23,35058.379
1914,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,54.875706,21.111692
1914,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,54.875706,33.764015
1914,390->British Northern America,British Northern America,Denmark,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),390,Denmark,1207.2655,104.60114
1914,390->British Northern America,British Northern America,Denmark,X,FromExporter,20,Canada (Province of Canada),390,Denmark,1207.2655,1102.6644
1914,390->German Africa,German Africa,Denmark,X,FromExporter,470,Kamerun,390,Denmark,1097.5142,5.0343113
1914,390->German Africa,German Africa,Denmark,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),390,Denmark,1097.5142,204.57643
1914,390->German Africa,German Africa,Denmark,X,FromExporter,510,German East Africa,390,Denmark,1097.5142,887.90344
1914,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,780,Sri Lanka (Ceylon),390,Denmark,18273.609,2617.1064
1914,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,750,India,390,Denmark,18273.609,15656.502
1914,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,50869.781,466.55392
1914,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,50869.781,1756.9662
1914,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,50869.781,4154.2349
1914,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,50869.781,5782.8501
1914,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,50869.781,9449.0361
1914,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,50869.781,9488.8496
1914,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,50869.781,19771.291
1914,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,5156.8569,344.98969
1914,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,5156.8569,439.04849
1914,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,5156.8569,577.58032
1914,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,5156.8569,676.26807
1914,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,5156.8569,738.28571
1914,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,5156.8569,2380.6846
1914,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,103.56455,49.260647
1914,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,103.56455,54.303905
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,17,.0075759706
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,17,.062315911
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,17,.08868815
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,17,.16470508
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,17,.64860857
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,17,1.4505769
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,17,6.7795892
1914,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,17,7.7979407
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,860,East Timor (Portuguese Timor),430,French West Africa,4116.7031,1.8345894
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,721,Macao,430,French West Africa,4116.7031,15.090358
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,752,Portuguese India,430,French West Africa,4116.7031,21.476633
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,402,Cape Verde,430,French West Africa,4116.7031,39.884819
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),430,French West Africa,4116.7031,157.06641
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,541,Mozambique (Portuguese East Africa),430,French West Africa,4116.7031,351.27026
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,403,Sao Tome-Principe,430,French West Africa,4116.7031,1641.7385
1914,430->402|403|404|540|541|721|752|860,,French West Africa,X,FromExporter,540,Angola,430,French West Africa,4116.7031,1888.3414
1914,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,470,Kamerun,430,French West Africa,8074.9155,5.344285
1914,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),430,French West Africa,8074.9155,123.78522
1914,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),430,French West Africa,8074.9155,217.17265
1914,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,510,German East Africa,430,French West Africa,8074.9155,942.57367
1914,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,970,Nauru,430,French West Africa,8074.9155,2438.7256
1914,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),430,French West Africa,8074.9155,4347.314
1914,475->German Colonies,German Colonies,Nigeria,X,FromExporter,470,Kamerun,475,Nigeria,65,.043019462
1914,475->German Colonies,German Colonies,Nigeria,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),475,Nigeria,65,.9964239
1914,475->German Colonies,German Colonies,Nigeria,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),475,Nigeria,65,1.7481573
1914,475->German Colonies,German Colonies,Nigeria,X,FromExporter,510,German East Africa,475,Nigeria,65,7.5873594
1914,475->German Colonies,German Colonies,Nigeria,X,FromExporter,970,Nauru,475,Nigeria,65,19.630814
1914,475->German Colonies,German Colonies,Nigeria,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),475,Nigeria,65,34.994225
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,860,East Timor (Portuguese Timor),480,French Equatorial Africa,58.272095,.025968688
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,721,Macao,480,French Equatorial Africa,58.272095,.21360463
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,752,Portuguese India,480,French Equatorial Africa,58.272095,.30400261
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,402,Cape Verde,480,French Equatorial Africa,58.272095,.56457126
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),480,French Equatorial Africa,58.272095,2.2232811
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,541,Mozambique (Portuguese East Africa),480,French Equatorial Africa,58.272095,4.9722443
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,403,Sao Tome-Principe,480,French Equatorial Africa,58.272095,23.238876
1914,480->402|403|404|540|541|721|752|860,,French Equatorial Africa,X,FromExporter,540,Angola,480,French Equatorial Africa,58.272095,26.729548
1914,480->470|510|565|912|970|990,,French Equatorial Africa,X,FromExporter,470,Kamerun,480,French Equatorial Africa,400.23834,.26489291
1914,480->470|510|565|912|970|990,,French Equatorial Africa,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),480,French Equatorial Africa,400.23834,6.1354933
1914,480->470|510|565|912|970|990,,French Equatorial Africa,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),480,French Equatorial Africa,400.23834,10.764301
1914,480->470|510|565|912|970|990,,French Equatorial Africa,X,FromExporter,510,German East Africa,480,French Equatorial Africa,400.23834,46.719265
1914,480->470|510|565|912|970|990,,French Equatorial Africa,X,FromExporter,970,Nauru,480,French Equatorial Africa,400.23834,120.87699
1914,480->470|510|565|912|970|990,,French Equatorial Africa,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),480,French Equatorial Africa,400.23834,215.4774
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,860,East Timor (Portuguese Timor),501,Kenya (British East Africa Protectorate),665,.29635414
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,721,Macao,501,Kenya (British East Africa Protectorate),665,2.4376519
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,752,Portuguese India,501,Kenya (British East Africa Protectorate),665,3.4692717
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,402,Cape Verde,501,Kenya (British East Africa Protectorate),665,6.4428759
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),501,Kenya (British East Africa Protectorate),665,25.372042
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,541,Mozambique (Portuguese East Africa),501,Kenya (British East Africa Protectorate),665,56.74316
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,403,Sao Tome-Principe,501,Kenya (British East Africa Protectorate),665,265.2016
1914,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,540,Angola,501,Kenya (British East Africa Protectorate),665,305.03708
1914,511->British Southern Africa,British Southern Africa,Zanzibar,X,FromExporter,570,Lesotho (Basutoland),511,Zanzibar,1349,5.7797656
1914,511->British Southern Africa,British Southern Africa,Zanzibar,X,FromExporter,560,South Africa,511,Zanzibar,1349,1343.2202
1914,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,342680,29690.832
1914,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,342680,312989.16
1914,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,18747,1652.7755
1914,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,18747,2103.3921
1914,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,18747,2767.0698
1914,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,18747,3239.8625
1914,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,18747,3536.9768
1914,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,18747,5446.9233
1914,522->Norway & Sweden,Norway & Sweden,Djibouti (Afar and Issas) (French Somaliland),X,FromExporter,380,Sweden,522,Djibouti (Afar and Issas) (French Somaliland),1034.6376,478.43796
1914,522->Norway & Sweden,Norway & Sweden,Djibouti (Afar and Issas) (French Somaliland),X,FromExporter,385,Norway,522,Djibouti (Afar and Issas) (French Somaliland),1034.6376,556.19958
1914,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,19196,1498.7701
1914,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,19196,1907.3983
1914,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,19196,2509.2346
1914,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,19196,2937.9729
1914,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,19196,10342.625
1914,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,1613,767.22607
1914,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,1613,845.77393
1914,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,452,Ghana (Gold Coast),560,South Africa,2891,1364.7466
1914,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,420,Gambia,560,South Africa,2891,1526.2534
1914,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,25760,5216.6875
1914,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,25760,20543.313
1914,580->German Colonies,German Colonies,Madagascar (Malagasy Republic),X,FromExporter,470,Kamerun,580,Madagascar (Malagasy Republic),3.9721947,.0026289492
1914,580->German Colonies,German Colonies,Madagascar (Malagasy Republic),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),580,Madagascar (Malagasy Republic),3.9721947,.060892154
1914,580->German Colonies,German Colonies,Madagascar (Malagasy Republic),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),580,Madagascar (Malagasy Republic),3.9721947,.1068311
1914,580->German Colonies,German Colonies,Madagascar (Malagasy Republic),X,FromExporter,510,German East Africa,580,Madagascar (Malagasy Republic),3.9721947,.46366879
1914,580->German Colonies,German Colonies,Madagascar (Malagasy Republic),X,FromExporter,970,Nauru,580,Madagascar (Malagasy Republic),3.9721947,1.1996526
1914,580->German Colonies,German Colonies,Madagascar (Malagasy Republic),X,FromExporter,990,Samoa (Western Samoa) (German Samoa),580,Madagascar (Malagasy Republic),3.9721947,2.1385212
1914,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,231,Gibraltar,600,Morocco,310665.34,647.59387
1914,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,200,United Kingdom,600,Morocco,310665.34,310017.75
1914,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,352,Cyprus,615,Algeria (Regency of Algiers),16206.554,1850.432
1914,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),16206.554,5281.5103
1914,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),16206.554,9074.6113
1914,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),2383.3169,1080.0146
1914,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),2383.3169,1303.3021
1914,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),630,Iran (Persia),4163.6362,93.505188
1914,630->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Iran (Persia),X,FromExporter,211,Belgium,630,Iran (Persia),4163.6362,4070.1311
1914,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,68,Netherlands Antilles,630,Iran (Persia),31309.092,254.01085
1914,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,115,Surinam (Dutch Guiana),630,Iran (Persia),31309.092,363.5271
1914,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,850,Indonesia (Dutch East Indies),630,Iran (Persia),31309.092,7180.293
1914,630->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,Iran (Persia),X,FromExporter,210,Netherlands,630,Iran (Persia),31309.092,23511.26
1914,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,470,Kamerun,630,Iran (Persia),25636.363,.70036787
1914,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),630,Iran (Persia),25636.363,16.222036
1914,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),630,Iran (Persia),25636.363,28.460447
1914,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,510,German East Africa,630,Iran (Persia),25636.363,123.52415
1914,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,970,Nauru,630,Iran (Persia),25636.363,319.59467
1914,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,990,Samoa (Western Samoa) (German Samoa),630,Iran (Persia),25636.363,569.71497
1914,630->German Colonies & Germany (Zollverein),German Colonies & Germany (Zollverein),Iran (Persia),X,FromExporter,255,Germany (Zollverein),630,Iran (Persia),25636.363,24578.146
1914,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,68,Netherlands Antilles,66,Martinique,10.566038,.3610141
1914,66->Dutch Colonies,Dutch Colonies,Martinique,X,FromExporter,850,Indonesia (Dutch East Indies),66,Martinique,10.566038,10.205025
1914,66->Portuguese Colonies,Portuguese Colonies,Martinique,X,FromExporter,860,East Timor (Portuguese Timor),66,Martinique,7.3882818,.0032925529
1914,66->Portuguese Colonies,Portuguese Colonies,Martinique,X,FromExporter,721,Macao,66,Martinique,7.3882818,.027082793
1914,66->Portuguese Colonies,Portuguese Colonies,Martinique,X,FromExporter,752,Portuguese India,66,Martinique,7.3882818,.038544293
