year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,240551.27,6138.3032
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,240551.27,6157.9482
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,240551.27,6199.4565
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),240551.27,7182.3892
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,240551.27,7523.0308
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,240551.27,12470.406
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,240551.27,39290.875
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,240551.27,45718.184
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,240551.27,49801.016
1925,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),240551.27,60069.648
1925,230<-British Europe,Spain,British Europe,I,FromImporter,230,Spain,352,Cyprus,105862.61,40753.555
1925,230<-British Europe,Spain,British Europe,I,FromImporter,230,Spain,338,Malta,105862.61,65109.051
1925,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,9620,Pitcairn Is.,235118.08,64.820839
1925,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,950,Fiji,235118.08,50873.664
1925,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,945,Gilbert and Ellice Is.,235118.08,69888
1925,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,935,Vanuatu (New Hebrides),235118.08,114291.59
1925,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),67165.266,16839.633
1925,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,67165.266,50325.629
1925,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,3052.9666,221.18251
1925,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,3052.9666,533.15576
1925,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,3052.9666,1013.321
1925,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,3052.9666,1285.3073
1925,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),551.35571,218.28795
1925,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,551.35571,333.06775
1925,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),352,Cyprus,98571.133,26876.779
1925,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,98571.133,28755.238
1925,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),338,Malta,98571.133,42939.113
1925,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),420,Gambia,7895547.5,193144.75
1925,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),7895547.5,2286152.5
1925,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),475,Nigeria,7895547.5,5416250
1925,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),16757.092,3442.623
1925,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),970,Nauru,16757.092,13314.469
1925,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),404,Guinea-Bissau (Portuguese Guinea),285856.28,64064.555
1925,255<-Portuguese Western Africa,Germany (Zollverein),Portuguese Western Africa,I,FromImporter,255,Germany (Zollverein),402,Cape Verde,285856.28,221791.72
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,31,Bahamas,3665.3552,99.331131
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,1063,Leeward Is.,3665.3552,100.00068
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,30,Bermuda,3665.3552,121.35067
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,1055,Windward Is.,3665.3552,201.15459
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,51,Jamaica,3665.3552,633.78369
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,52,Trinidad and Tobago,3665.3552,737.45978
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,53,Barbados,3665.3552,803.31799
1925,290<-British West Indies & Guyana (British Guiana),Poland,British West Indies & Guyana (British Guiana),I,FromImporter,290,Poland,110,Guyana (British Guiana),3665.3552,968.95685
1925,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,420,Gambia,24301.305,594.4704
1925,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,452,Ghana (Gold Coast),24301.305,7036.4321
1925,290<-British Western Africa,Poland,British Western Africa,I,FromImporter,290,Poland,475,Nigeria,24301.305,16670.402
1925,290<-Japan & Korea (Chosen),Poland,Japan & Korea (Chosen),I,FromImporter,290,Poland,730,Korea (Chosen),15797.681,11.271747
1925,290<-Japan & Korea (Chosen),Poland,Japan & Korea (Chosen),I,FromImporter,290,Poland,740,Japan,15797.681,15786.408
1925,290<-Portuguese Western Africa,Poland,Portuguese Western Africa,I,FromImporter,290,Poland,404,Guinea-Bissau (Portuguese Guinea),109.96066,24.643785
1925,290<-Portuguese Western Africa,Poland,Portuguese Western Africa,I,FromImporter,290,Poland,402,Cape Verde,109.96066,85.316872
1925,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,616,Tunisia (Regency of Tunis),607348.75,273675.13
1925,2<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,2,United States of America,615,Algeria (Regency of Algiers),607348.75,333673.63
1925,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,9620,Pitcairn Is.,129409.81,35.677612
1925,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,950,Fiji,129409.81,28001.043
1925,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,945,Gilbert and Ellice Is.,129409.81,38466.598
1925,2<-British Oceania,United States of America,British Oceania,I,FromImporter,2,United States of America,935,Vanuatu (New Hebrides),129409.81,62906.492
1925,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,31,Bahamas,626990.88,155510.17
1925,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1063,Leeward Is.,626990.88,156558.41
1925,2<-British West Indies (other),United States of America,British West Indies (other),I,FromImporter,2,United States of America,1055,Windward Is.,626990.88,314922.28
1925,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,3592731.3,87887.148
1925,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),3592731.3,1040273.8
1925,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,475,Nigeria,3592731.3,2464570.3
1925,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,47316.008,18215.076
1925,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,47316.008,29100.93
1925,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,291,Danzig (Free City of Danzig),523337.53,96631.086
1925,2<-Danzig (Free City of Danzig) & Poland,United States of America,Danzig (Free City of Danzig) & Poland,I,FromImporter,2,United States of America,290,Poland,523337.53,426706.44
1925,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,80223.648,35365.574
1925,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,80223.648,44858.07
1925,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),17454.959,116.84608
1925,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,402,Cape Verde,17454.959,404.52158
1925,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,403,Sao Tome-Principe,17454.959,3800.7305
1925,2<-Portuguese Africa (other),United States of America,Portuguese Africa (other),I,FromImporter,2,United States of America,540,Angola,17454.959,13132.861
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,570,Lesotho (Basutoland),186282.63,69.227318
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,4050,St. Helena,186282.63,2409.4646
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,420,Gambia,186282.63,2676.5845
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,591,Seychelles,186282.63,6878.9702
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,590,Mauritius,186282.63,6930.1978
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,552,Zimbabwe (Rhodesia) (Southern Rhodesia),186282.63,21069.523
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,452,Ghana (Gold Coast),186282.63,31681.318
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,501,Kenya (British East Africa Protectorate),186282.63,39509.375
1925,305<-British Africa,Austria,British Africa,I,FromImporter,305,Austria,475,Nigeria,186282.63,75057.969
1925,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,31,Bahamas,11995.692,441.90268
1925,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1063,Leeward Is.,11995.692,444.88138
1925,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,30,Bermuda,11995.692,539.86285
1925,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,1055,Windward Is.,11995.692,894.89319
1925,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,51,Jamaica,11995.692,2819.5664
1925,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,52,Trinidad and Tobago,11995.692,3280.7988
1925,305<-British West Indies,Austria,British West Indies,I,FromImporter,305,Austria,53,Barbados,11995.692,3573.7878
1925,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,404,Guinea-Bissau (Portuguese Guinea),1251.9777,6.7234988
1925,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,402,Cape Verde,1251.9777,23.276777
1925,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,403,Sao Tome-Principe,1251.9777,218.69974
1925,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,541,Mozambique (Portuguese East Africa),1251.9777,247.59309
1925,305<-Portuguese Africa,Austria,Portuguese Africa,I,FromImporter,305,Austria,540,Angola,1251.9777,755.68457
1925,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,31,Bahamas,224.6842,8.2770157
1925,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1063,Leeward Is.,224.6842,8.3328085
1925,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,30,Bermuda,224.6842,10.111851
1925,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,1055,Windward Is.,224.6842,16.761711
1925,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,51,Jamaica,224.6842,52.811619
1925,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,52,Trinidad and Tobago,224.6842,61.450691
1925,310<-British West Indies,Hungary,British West Indies,I,FromImporter,310,Hungary,53,Barbados,224.6842,66.938492
1925,310<-India & Straits Settlements,Hungary,India & Straits Settlements,I,FromImporter,310,Hungary,827,Straits Settlements,501548.19,36283.266
1925,310<-India & Straits Settlements,Hungary,India & Straits Settlements,I,FromImporter,310,Hungary,750,India,501548.19,465264.91
1925,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,212,Luxemburg,1318764.5,10074.854
1925,315<-Belgium & Luxemburg,Czechoslovakia,Belgium & Luxemburg,I,FromImporter,315,Czechoslovakia,211,Belgium,1318764.5,1308689.6
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,1163,Falkland Is.,289237.97,7607.8291
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,31,Bahamas,289237.97,7632.1763
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,1063,Leeward Is.,289237.97,7683.6216
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,30,Bermuda,289237.97,9324.0635
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,1055,Windward Is.,289237.97,15455.852
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,51,Jamaica,289237.97,48697.211
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,52,Trinidad and Tobago,289237.97,56663.234
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,53,Barbados,289237.97,61723.5
1925,315<-British America,Czechoslovakia,British America,I,FromImporter,315,Czechoslovakia,110,Guyana (British Guiana),289237.97,74450.477
1925,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,352,Cyprus,11293.786,3079.4063
1925,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,231,Gibraltar,11293.786,3294.6309
1925,315<-British Mediterranean Sea,Czechoslovakia,British Mediterranean Sea,I,FromImporter,315,Czechoslovakia,338,Malta,11293.786,4919.748
1925,315<-British Southern Africa,Czechoslovakia,British Southern Africa,I,FromImporter,315,Czechoslovakia,570,Lesotho (Basutoland),181688.06,595.01038
1925,315<-British Southern Africa,Czechoslovakia,British Southern Africa,I,FromImporter,315,Czechoslovakia,552,Zimbabwe (Rhodesia) (Southern Rhodesia),181688.06,181093.05
1925,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,420,Gambia,629264.19,15393.368
1925,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,452,Ghana (Gold Coast),629264.19,182203.17
1925,315<-British Western Africa,Czechoslovakia,British Western Africa,I,FromImporter,315,Czechoslovakia,475,Nigeria,629264.19,431667.63
1925,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,41,Haiti,53289.652,5837.5811
1925,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,42,Dominican Republic (Santo Domingo),53289.652,17286.021
1925,315<-Cuba & Dominican Republic (Santo Domingo) & Haiti,Czechoslovakia,Cuba & Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,315,Czechoslovakia,40,Cuba,53289.652,30166.049
1925,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,404,Guinea-Bissau (Portuguese Guinea),22549.281,121.09647
1925,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,402,Cape Verde,22549.281,419.23639
1925,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,403,Sao Tome-Principe,22549.281,3938.9854
1925,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,541,Mozambique (Portuguese East Africa),22549.281,4459.3818
1925,315<-Portuguese Africa,Czechoslovakia,Portuguese Africa,I,FromImporter,315,Czechoslovakia,540,Angola,22549.281,13610.581
1925,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,120,French Guiana,187614.3,10968.484
1925,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,145,Bolivia,187614.3,17897.811
1925,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,150,Paraguay,187614.3,29548.219
1925,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,115,Surinam (Dutch Guiana),187614.3,31824.879
1925,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,130,Ecuador,187614.3,97374.906
1925,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,570,Lesotho (Basutoland),538820.63,1764.5841
1925,325<-British Southern Africa,Italy,British Southern Africa,I,FromImporter,325,Italy,552,Zimbabwe (Rhodesia) (Southern Rhodesia),538820.63,537056
1925,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,291,Danzig (Free City of Danzig),420953.63,77726.523
1925,325<-Danzig (Free City of Danzig) & Poland,Italy,Danzig (Free City of Danzig) & Poland,I,FromImporter,325,Italy,290,Poland,420953.63,343227.09
1925,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,115,Surinam (Dutch Guiana),41230,251.19444
1925,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,68,Netherlands Antilles,41230,750.70032
1925,338<-Dutch Colonies,Malta,Dutch Colonies,I,FromImporter,338,Malta,850,Indonesia (Dutch East Indies),41230,40228.105
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,570,Lesotho (Basutoland),319.81778,.11885234
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,4050,St. Helena,319.81778,4.1366696
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,420,Gambia,319.81778,4.5952721
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,591,Seychelles,319.81778,11.810102
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,590,Mauritius,319.81778,11.898051
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,552,Zimbabwe (Rhodesia) (Southern Rhodesia),319.81778,36.173035
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,452,Ghana (Gold Coast),319.81778,54.391808
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,501,Kenya (British East Africa Protectorate),319.81778,67.831337
1925,350<-British Africa,Greece,British Africa,I,FromImporter,350,Greece,475,Nigeria,319.81778,128.86264
1925,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,31,Bahamas,151.83267,5.5932794
1925,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1063,Leeward Is.,151.83267,5.6309819
1925,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,30,Bermuda,151.83267,6.8331881
1925,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,1055,Windward Is.,151.83267,11.3269
1925,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,51,Jamaica,151.83267,35.688
1925,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,52,Trinidad and Tobago,151.83267,41.52594
1925,350<-British West Indies,Greece,British West Indies,I,FromImporter,350,Greece,53,Barbados,151.83267,45.234383
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,9620,Pitcairn Is.,14,.00060794939
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,570,Lesotho (Basutoland),14,.0026890496
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,1163,Falkland Is.,14,.090985849
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,4050,St. Helena,14,.093592681
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,420,Gambia,14,.10396862
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,80,Belize (British Honduras),14,.10646195
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,591,Seychelles,14,.26720509
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,590,Mauritius,14,.26919493
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,950,Fiji,14,.47714001
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,945,Gilbert and Ellice Is.,14,.65547395
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,552,Zimbabwe (Rhodesia) (Southern Rhodesia),14,.81841958
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,110,Guyana (British Guiana),14,.89039057
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,935,Vanuatu (New Hebrides),14,1.0719317
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,452,Ghana (Gold Coast),14,1.2306216
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,475,Nigeria,14,2.9155338
1925,352<-British Colonies (other),Cyprus,British Colonies (other),I,FromImporter,352,Cyprus,21,Newfoundland and Labrador (Newfoundland),14,5.0057821
1925,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,31,Bahamas,481,17.719292
1925,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1063,Leeward Is.,481,17.83873
1925,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,30,Bermuda,481,21.647274
1925,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,1055,Windward Is.,481,35.883183
1925,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,51,Jamaica,481,113.0582
1925,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,52,Trinidad and Tobago,481,131.55257
1925,352<-British West Indies,Cyprus,British West Indies,I,FromImporter,352,Cyprus,53,Barbados,481,143.30077
1925,360<-Belgium & Luxemburg,Romania,Belgium & Luxemburg,I,FromImporter,360,Romania,212,Luxemburg,672164,5135.0747
1925,360<-Belgium & Luxemburg,Romania,Belgium & Luxemburg,I,FromImporter,360,Romania,211,Belgium,672164,667028.94
1925,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,600797.25,4589.8604
1925,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,600797.25,596207.44
1925,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,291,Danzig (Free City of Danzig),104447.16,19285.531
1925,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,290,Poland,104447.16,85161.625
1925,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,585,Reunion (Bourbon I.),60.039024,24.18399
1925,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,580,Madagascar (Malagasy Republic),60.039024,35.855034
1925,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,30539.072,984.33118
1925,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,30539.072,1164.7013
1925,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,30539.072,1900.5001
1925,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,30539.072,3137.6125
1925,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),30539.072,3379.3618
1925,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),30539.072,9632.6973
1925,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,30539.072,10339.868
1925,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,212,Luxemburg,1603016.8,12246.431
1925,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,211,Belgium,1603016.8,1590770.3
1925,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,291,Danzig (Free City of Danzig),137862.25,25455.424
1925,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,290,Poland,137862.25,112406.82
1925,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,318.78235,127.85754
1925,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,318.78235,190.92482
1925,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,57214.02,1844.1144
1925,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,57214.02,2182.0325
1925,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,57214.02,3560.5288
1925,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,57214.02,5878.2207
1925,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),57214.02,6331.1313
1925,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),57214.02,18046.564
1925,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,57214.02,19371.428
1925,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),22852.143,10297.318
