year,CafFob,status,value,importerLabel,exporterLabel
1851,FromImporter,imputed zero,0,Dominica,Hamburg
1851,FromImporter,imputed zero,0,Dominica,Hanover
1851,FromImporter,imputed zero,0,Dominica,Harar
1851,FromImporter,imputed zero,0,Dominica,Hawaii (Sandwich Is.)
1851,FromImporter,imputed zero,0,Dominica,Haya
1851,FromImporter,imputed zero,0,Dominica,Heligoland
1851,FromImporter,imputed zero,0,Dominica,Hesse Electoral
1851,FromImporter,imputed zero,0,Dominica,Hesse Homburg
1851,FromImporter,imputed zero,0,Dominica,Holstein
1851,FromImporter,imputed zero,0,Dominica,Honduras
1851,FromImporter,imputed zero,0,Dominica,Hong Kong
1851,FromImporter,imputed zero,0,Dominica,Hyderabad
1851,FromImporter,imputed zero,0,Dominica,Ibadan
1851,FromImporter,imputed zero,0,Dominica,Iceland
1851,FromImporter,imputed zero,0,Dominica,Igala
1851,FromImporter,imputed zero,0,Dominica,Ijebu
1851,FromImporter,imputed zero,0,Dominica,Ile des Faisans
1851,FromExporter,unknown despite gravity,,Dominica,India
1851,FromImporter,imputed zero,0,Dominica,India
1851,FromExporter,unknown despite gravity,,Dominica,Indonesia (Dutch East Indies)
1851,FromImporter,imputed zero,0,Dominica,Indonesia (Dutch East Indies)
1851,FromImporter,imputed zero,0,Dominica,"Ingushetia, Republic of"
1851,FromImporter,imputed zero,0,Dominica,Ionian Is.
1851,FromImporter,imputed zero,0,Dominica,Iran (Persia)
1851,FromImporter,imputed zero,0,Dominica,Isle of Man
1851,FromImporter,imputed zero,0,Dominica,Ivory Coast
1851,FromImporter,unknown despite gravity,,Dominica,Jamaica
1851,FromImporter,imputed zero,0,Dominica,Japan
1851,FromImporter,imputed zero,0,Dominica,"Jijega, Reserve Areas and Haud"
1851,FromImporter,imputed zero,0,Dominica,Jimma-Kakka (Jimma Abba Jifar)
1851,FromImporter,imputed zero,0,Dominica,Johore
1851,FromImporter,imputed zero,0,Dominica,Kaarta
1851,FromImporter,imputed zero,0,Dominica,Kaffa
1851,FromImporter,imputed zero,0,Dominica,Kankan
1851,FromImporter,imputed zero,0,Dominica,Karagwe
1851,FromImporter,imputed zero,0,Dominica,Kathiawar
1851,FromImporter,imputed zero,0,Dominica,Kazembe
1851,FromImporter,imputed zero,0,Dominica,Kelantan
1851,FromImporter,imputed zero,0,Dominica,Ketu
1851,FromImporter,imputed zero,0,Dominica,Khiva
1851,FromImporter,imputed zero,0,Dominica,Kingdom of Sardinia
1851,FromImporter,imputed zero,0,Dominica,Kingdom of Serbia
1851,FromImporter,imputed zero,0,Dominica,Kokand
1851,FromImporter,imputed zero,0,Dominica,Kong
1851,FromImporter,imputed zero,0,Dominica,Koya-Temne
1851,FromImporter,imputed zero,0,Dominica,Kuba
1851,FromImporter,imputed zero,0,Dominica,Kuwait
1851,FromImporter,imputed zero,0,Dominica,Labrador
1851,FromImporter,imputed zero,0,Dominica,Labuan I.
1851,FromImporter,imputed zero,0,Dominica,Lagos
1851,FromExporter,unknown despite gravity,,Dominica,Leeward Is.
1851,FromImporter,unknown despite gravity,,Dominica,Leeward Is.
1851,FromImporter,imputed zero,0,Dominica,Lesotho (Basutoland)
1851,FromImporter,imputed zero,0,Dominica,Liberia
1851,FromImporter,imputed zero,0,Dominica,Liechtenstein
1851,FromImporter,imputed zero,0,Dominica,Limburg
1851,FromImporter,imputed zero,0,Dominica,Limmu-Ennarea
1851,FromImporter,imputed zero,0,Dominica,Lippe
1851,FromImporter,imputed zero,0,Dominica,Loango
1851,FromImporter,imputed zero,0,Dominica,Lombok
1851,FromImporter,imputed zero,0,Dominica,Loos Is.
1851,FromImporter,imputed zero,0,Dominica,Lord Howe I.
1851,FromImporter,imputed zero,0,Dominica,Luba Kingdom
1851,FromImporter,imputed zero,0,Dominica,Lunda Kingdom (Mwata Yamvo)
1851,FromImporter,imputed zero,0,Dominica,Luxemburg
1851,FromImporter,imputed zero,0,Dominica,Lübeck
1851,FromImporter,imputed zero,0,Dominica,Macao
1851,FromImporter,imputed zero,0,Dominica,Macina
1851,FromImporter,imputed zero,0,Dominica,Macquarie I.
1851,FromImporter,imputed zero,0,Dominica,Madagascar (Malagasy Republic)
1851,FromImporter,imputed zero,0,Dominica,Maldive Islands
1851,FromImporter,imputed zero,0,Dominica,Mali (French Sudan) (Upper Senegal and Niger)
1851,FromImporter,imputed zero,0,Dominica,Malpelo I.
1851,FromImporter,imputed zero,0,Dominica,Malta
1851,FromImporter,imputed zero,0,Dominica,Mamprussi
1851,FromImporter,imputed zero,0,Dominica,Mariana Is.
1851,FromImporter,imputed zero,0,Dominica,Marquesas Is.
1851,FromImporter,imputed zero,0,Dominica,Martinique
1851,FromImporter,imputed zero,0,Dominica,Maryland
1851,FromImporter,imputed zero,0,Dominica,Mauritius
1851,FromImporter,imputed zero,0,Dominica,Mecklenburg Schwerin
1851,FromImporter,imputed zero,0,Dominica,Mecklenburg Strelitz
1851,FromExporter,imputed zero,0,Dominica,Mexico
1851,FromImporter,imputed zero,0,Dominica,Mexico
1851,FromImporter,imputed zero,0,Dominica,Modena
1851,FromImporter,imputed zero,0,Dominica,Moheli
1851,FromExporter,imputed zero,0,Dominica,Moldavia
1851,FromImporter,imputed zero,0,Dominica,Moldavia
1851,FromImporter,imputed zero,0,Dominica,Monaco
1851,FromImporter,imputed zero,0,Dominica,Montenegro
1851,FromImporter,imputed zero,0,Dominica,Moresnet
1851,FromImporter,imputed zero,0,Dominica,Morocco
1851,FromImporter,imputed zero,0,Dominica,Mosquito Coast
1851,FromImporter,imputed zero,0,Dominica,Mozambique (Portuguese East Africa)
1851,FromImporter,imputed zero,0,Dominica,Mwamba Bemba
1851,FromImporter,imputed zero,0,Dominica,Myanmar (Burma)
1851,FromImporter,imputed zero,0,Dominica,Nassau
1851,FromImporter,imputed zero,0,Dominica,Nauru
1851,FromImporter,imputed zero,0,Dominica,Ndebele (Matabeleland)
1851,FromImporter,imputed zero,0,Dominica,Negeri Sembilan
1851,FromImporter,imputed zero,0,Dominica,Nembe (Brass)
1851,FromImporter,imputed zero,0,Dominica,Nepal
1851,FromExporter,unknown despite gravity,,Dominica,Netherlands
1851,FromImporter,imputed zero,0,Dominica,Netherlands
1851,FromImporter,imputed zero,0,Dominica,Netherlands Antilles
1851,FromImporter,unknown despite gravity,,Dominica,New Brunswick
1851,FromImporter,imputed zero,0,Dominica,New Calabar (Kalabari)
1851,FromImporter,imputed zero,0,Dominica,New Caledonia
1851,FromExporter,unknown despite gravity,,Dominica,New South Wales
1851,FromImporter,imputed zero,0,Dominica,New South Wales
1851,FromExporter,unknown despite gravity,,Dominica,New Zealand
1851,FromImporter,imputed zero,0,Dominica,New Zealand
1851,FromImporter,unknown despite gravity,,Dominica,Newfoundland and Labrador (Newfoundland)
1851,FromImporter,imputed zero,0,Dominica,Nicaragua
1851,FromImporter,imputed zero,0,Dominica,Nicobar Is.
1851,FromImporter,imputed zero,0,Dominica,Niue I.
1851,FromImporter,imputed zero,0,Dominica,Norfolk I.
1851,FromImporter,imputed zero,0,Dominica,North-Western Territory
1851,FromImporter,imputed zero,0,Dominica,Norway
1851,FromImporter,imputed zero,0,Dominica,Nossi Be
1851,FromImporter,unknown despite gravity,,Dominica,Nova Scotia
1851,FromImporter,imputed zero,0,Dominica,Old Calabar (Efik)
1851,FromImporter,imputed zero,0,Dominica,Old Dahomey
1851,FromImporter,imputed zero,0,Dominica,Oldenburg
1851,FromImporter,imputed zero,0,Dominica,Oman (Sultanate of Muscat and Oman)
1851,FromImporter,imputed zero,0,Dominica,Orange Free State (Orange River Colony)
1851,FromImporter,imputed zero,0,Dominica,Ouagadougou (Mossi Empire)
1851,FromImporter,imputed zero,0,Dominica,Ouidah
1851,FromImporter,imputed zero,0,Dominica,Pahang
1851,FromExporter,unknown despite gravity,,Dominica,Papal States
1851,FromImporter,imputed zero,0,Dominica,Papal States
1851,FromImporter,imputed zero,0,Dominica,Paraguay
1851,FromImporter,imputed zero,0,Dominica,Parma
1851,FromImporter,imputed zero,0,Dominica,Pate
1851,FromImporter,imputed zero,0,Dominica,People's Republic of China (China)
1851,FromImporter,imputed zero,0,Dominica,People’s State of Hesse (Hesse Grand Ducal)
1851,FromImporter,imputed zero,0,Dominica,Perak
1851,FromImporter,imputed zero,0,Dominica,Perlis
1851,FromImporter,imputed zero,0,Dominica,Peru
1851,FromImporter,imputed zero,0,Dominica,Philippines
1851,FromImporter,imputed zero,0,Dominica,Pitcairn Is.
1851,FromImporter,imputed zero,0,Dominica,Porto Novo
1851,FromExporter,imputed zero,0,Dominica,Portugal
1851,FromImporter,imputed zero,0,Dominica,Portugal
1851,FromImporter,imputed zero,0,Dominica,Portuguese India
1851,FromImporter,unknown despite gravity,,Dominica,Prince Edward Is.
1851,FromImporter,imputed zero,0,Dominica,Prince Edward and Marion Is.
1851,FromImporter,imputed zero,0,Dominica,Prussia
1851,FromImporter,imputed zero,0,Dominica,Puerto Rico
1851,FromImporter,imputed zero,0,Dominica,Rafai
1851,FromImporter,imputed zero,0,Dominica,Reunion (Bourbon I.)
1851,FromImporter,imputed zero,0,Dominica,"Reuss, Older Line"
1851,FromImporter,imputed zero,0,Dominica,"Reuss, Younger Line"
1851,FromImporter,imputed zero,0,Dominica,Revillagigedo Is
1851,FromImporter,imputed zero,0,Dominica,Rip
1851,FromImporter,imputed zero,0,Dominica,Rodrigues I.
1851,FromImporter,imputed zero,0,Dominica,Rupert's Land
1851,FromExporter,imputed zero,0,Dominica,Russia (USSR)
1851,FromImporter,imputed zero,0,Dominica,Russia (USSR)
1851,FromImporter,imputed zero,0,Dominica,Rwanda
1851,FromImporter,imputed zero,0,Dominica,"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1851,FromImporter,imputed zero,0,Dominica,Saloum
1851,FromImporter,imputed zero,0,Dominica,Samoa
1851,FromImporter,imputed zero,0,Dominica,Samos
1851,FromImporter,imputed zero,0,Dominica,San Andres and Providincial Is.
1851,FromImporter,imputed zero,0,Dominica,San Juan Island
1851,FromImporter,imputed zero,0,Dominica,San Marino
1851,FromImporter,imputed zero,0,Dominica,Sao Tome-Principe
1851,FromImporter,imputed zero,0,Dominica,Sarawak
1851,FromImporter,imputed zero,0,Dominica,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1851,FromImporter,imputed zero,0,Dominica,Saxe Altenburg
1851,FromImporter,imputed zero,0,Dominica,Saxe Coburg and Gotha
1851,FromImporter,imputed zero,0,Dominica,Saxe Lauenburg
1851,FromImporter,imputed zero,0,Dominica,Saxe Meiningen
1851,FromImporter,imputed zero,0,Dominica,Saxe Weimar Eisenach
1851,FromImporter,imputed zero,0,Dominica,Saxony
1851,FromImporter,imputed zero,0,Dominica,Schaumburg Lippe
1851,FromImporter,imputed zero,0,Dominica,Schleswig
1851,FromImporter,imputed zero,0,Dominica,Schwarzburg Rudolstadt
1851,FromImporter,imputed zero,0,Dominica,Schwarzburg Sondershausen
1851,FromImporter,imputed zero,0,Dominica,Segu
1851,FromImporter,imputed zero,0,Dominica,Selangore
1851,FromImporter,imputed zero,0,Dominica,Senegal
1851,FromImporter,imputed zero,0,Dominica,Shangane (Gaza Empire)
1851,FromImporter,imputed zero,0,Dominica,Shewa
1851,FromExporter,imputed zero,0,Dominica,Sierra Leone
1851,FromImporter,imputed zero,0,Dominica,Sierra Leone
1851,FromImporter,imputed zero,0,Dominica,Sikasso
1851,FromImporter,imputed zero,0,Dominica,Sine
1851,FromImporter,imputed zero,0,Dominica,Society Is.
1851,FromImporter,imputed zero,0,Dominica,Socotra I.
1851,FromImporter,imputed zero,0,Dominica,Sokoto
1851,FromImporter,imputed zero,0,Dominica,Somalia
1851,FromImporter,imputed zero,0,Dominica,South Australia
1851,FromImporter,imputed zero,0,Dominica,South Sandwich Is.
1851,FromExporter,unknown despite gravity,,Dominica,Spain
1851,FromImporter,imputed zero,0,Dominica,Spain
1851,FromImporter,imputed zero,0,Dominica,Sri Lanka (Ceylon)
1851,FromImporter,imputed zero,0,Dominica,St. Barthelemy
1851,FromImporter,imputed zero,0,Dominica,St. Helena
1851,FromImporter,imputed zero,0,Dominica,St. Marie de Madagascar
1851,FromImporter,imputed zero,0,Dominica,St. Paul and New Amsterdam Is.
1851,FromImporter,imputed zero,0,Dominica,St. Pierre and Miquelon
1851,FromImporter,imputed zero,0,Dominica,Sulu Sultanate
1851,FromImporter,imputed zero,0,Dominica,Surinam (Dutch Guiana)
1851,FromExporter,imputed zero,0,Dominica,Sweden
1851,FromImporter,imputed zero,0,Dominica,Sweden
1851,FromImporter,imputed zero,0,Dominica,Switzerland
1851,FromImporter,imputed zero,0,Dominica,Tadjoura
1851,FromImporter,imputed zero,0,Dominica,Tasmania
1851,FromImporter,imputed zero,0,Dominica,Ternate
1851,FromImporter,imputed zero,0,Dominica,Thailand (Siam)
1851,FromImporter,imputed zero,0,Dominica,Tokolor Empire
1851,FromImporter,imputed zero,0,Dominica,Tonga (Haʻapai)
1851,FromImporter,imputed zero,0,Dominica,Trarza
1851,FromImporter,unknown despite gravity,,Dominica,Trinidad
1851,FromImporter,imputed zero,0,Dominica,Tristan da Cunha
1851,FromImporter,imputed zero,0,Dominica,Tuamotu Is.
1851,FromImporter,imputed zero,0,Dominica,Tubuai Is. (Austral Is.)
1851,FromImporter,imputed zero,0,Dominica,Tunisia (Regency of Tunis)
1851,FromExporter,unknown despite gravity,,Dominica,Turkey (Ottoman Empire)
1851,FromImporter,imputed zero,0,Dominica,Turkey (Ottoman Empire)
1851,FromImporter,unknown despite gravity,,Dominica,Turks and Caicos Is.
1851,FromImporter,imputed zero,0,Dominica,Tuscany
1851,FromImporter,imputed zero,0,Dominica,Two Sicilies
1851,FromImporter,imputed zero,0,Dominica,Uganda
1851,FromImporter,imputed zero,0,Dominica,United Arab Emirates (Trucial Oman)
1851,FromExporter,imputed zero,0,Dominica,United Kingdom
1851,FromImporter,ok,31445,Dominica,United Kingdom
1851,FromExporter,unknown despite gravity,,Dominica,United States of America
1851,FromImporter,ok,14716,Dominica,United States of America
1851,FromImporter,imputed zero,0,Dominica,Uruguay
1851,FromImporter,imputed zero,0,Dominica,Uvea
1851,FromImporter,unknown despite gravity,,Dominica,Vancouver
1851,FromExporter,imputed zero,0,Dominica,Venezuela
1851,FromImporter,imputed zero,0,Dominica,Venezuela
1851,FromImporter,imputed zero,0,Dominica,Victoria
1851,FromImporter,imputed zero,0,Dominica,Vietnam
1851,FromImporter,imputed zero,0,Dominica,Virgin Islands (Danish West Indies)
1851,FromImporter,imputed zero,0,Dominica,Wadai
1851,FromImporter,imputed zero,0,Dominica,Waldeck and Pyrmont
1851,FromImporter,imputed zero,0,Dominica,Wallachia
1851,FromImporter,imputed zero,0,Dominica,Walo
1851,FromImporter,imputed zero,0,Dominica,Wanga (Wanga Kingdom)
1851,FromImporter,imputed zero,0,Dominica,Western Australia
1851,FromExporter,unknown despite gravity,,Dominica,Windward Is.
1851,FromImporter,unknown despite gravity,,Dominica,Windward Is.
1851,FromImporter,imputed zero,0,Dominica,Wuerttemberg
1851,FromImporter,imputed zero,0,Dominica,Wukari (Kwararafa)
1851,FromImporter,imputed zero,0,Dominica,Yatenga
1851,FromImporter,imputed zero,0,Dominica,Yauri
1851,FromImporter,imputed zero,0,Dominica,Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1851,FromImporter,imputed zero,0,Dominica,Zanzibar
1851,FromImporter,imputed zero,0,Dominica,Zinder
1851,FromImporter,imputed zero,0,Dominica,Zoutpansberg
1851,FromImporter,imputed zero,0,Dominica,Zululand
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Algeria (Regency of Algiers)
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Austria-Hungary (Austrian Empire)
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Bahamas
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Belgium
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Bermuda
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Brazil
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Canada (Province of Canada)
1851,FromExporter,unknown despite gravity,,Dominican Republic (Santo Domingo),Cape Colony (Cape of Good Hope)
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Chile
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Cuba
1851,FromExporter,unknown despite gravity,,Dominican Republic (Santo Domingo),Denmark
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Dominica
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),France
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Gambia
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Ghana (Gold Coast)
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Hamburg
1851,FromExporter,unknown despite gravity,,Dominican Republic (Santo Domingo),India
1851,FromExporter,unknown despite gravity,,Dominican Republic (Santo Domingo),Indonesia (Dutch East Indies)
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Leeward Is.
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Mexico
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Moldavia
1851,FromExporter,unknown despite gravity,,Dominican Republic (Santo Domingo),Netherlands
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),New South Wales
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),New Zealand
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Papal States
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Portugal
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Russia (USSR)
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Sierra Leone
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Spain
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Sweden
1851,FromExporter,unknown despite gravity,,Dominican Republic (Santo Domingo),Turkey (Ottoman Empire)
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),United Kingdom
1851,FromExporter,unknown despite gravity,,Dominican Republic (Santo Domingo),United States of America
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Venezuela
1851,FromExporter,imputed zero,0,Dominican Republic (Santo Domingo),Windward Is.
1851,FromExporter,imputed zero,0,Ducie I.,Algeria (Regency of Algiers)
1851,FromExporter,imputed zero,0,Ducie I.,Austria-Hungary (Austrian Empire)
1851,FromExporter,imputed zero,0,Ducie I.,Bahamas
1851,FromExporter,unknown despite gravity,,Ducie I.,Belgium
1851,FromExporter,imputed zero,0,Ducie I.,Bermuda
1851,FromExporter,imputed zero,0,Ducie I.,Brazil
1851,FromExporter,imputed zero,0,Ducie I.,Canada (Province of Canada)
1851,FromExporter,imputed zero,0,Ducie I.,Cape Colony (Cape of Good Hope)
1851,FromExporter,imputed zero,0,Ducie I.,Chile
1851,FromExporter,imputed zero,0,Ducie I.,Cuba
1851,FromExporter,imputed zero,0,Ducie I.,Denmark
1851,FromExporter,imputed zero,0,Ducie I.,Dominica
1851,FromExporter,unknown despite gravity,,Ducie I.,France
1851,FromExporter,imputed zero,0,Ducie I.,Gambia
1851,FromExporter,imputed zero,0,Ducie I.,Ghana (Gold Coast)
1851,FromExporter,imputed zero,0,Ducie I.,Hamburg
1851,FromExporter,imputed zero,0,Ducie I.,India
1851,FromExporter,imputed zero,0,Ducie I.,Indonesia (Dutch East Indies)
1851,FromExporter,imputed zero,0,Ducie I.,Leeward Is.
1851,FromExporter,imputed zero,0,Ducie I.,Mexico
1851,FromExporter,imputed zero,0,Ducie I.,Moldavia
1851,FromExporter,imputed zero,0,Ducie I.,Netherlands
1851,FromExporter,imputed zero,0,Ducie I.,New South Wales
1851,FromExporter,imputed zero,0,Ducie I.,New Zealand
1851,FromExporter,imputed zero,0,Ducie I.,Papal States
1851,FromExporter,imputed zero,0,Ducie I.,Portugal
1851,FromExporter,imputed zero,0,Ducie I.,Russia (USSR)
1851,FromExporter,imputed zero,0,Ducie I.,Sierra Leone
1851,FromExporter,imputed zero,0,Ducie I.,Spain
1851,FromExporter,imputed zero,0,Ducie I.,Sweden
1851,FromExporter,imputed zero,0,Ducie I.,Turkey (Ottoman Empire)
1851,FromExporter,imputed zero,0,Ducie I.,United Kingdom
1851,FromExporter,imputed zero,0,Ducie I.,United States of America
1851,FromExporter,imputed zero,0,Ducie I.,Venezuela
1851,FromExporter,imputed zero,0,Ducie I.,Windward Is.
1851,FromExporter,imputed zero,0,Dungarpur,Algeria (Regency of Algiers)
1851,FromExporter,imputed zero,0,Dungarpur,Austria-Hungary (Austrian Empire)
1851,FromExporter,imputed zero,0,Dungarpur,Bahamas
1851,FromExporter,imputed zero,0,Dungarpur,Belgium
1851,FromExporter,imputed zero,0,Dungarpur,Bermuda
1851,FromExporter,imputed zero,0,Dungarpur,Brazil
1851,FromExporter,imputed zero,0,Dungarpur,Canada (Province of Canada)
1851,FromExporter,imputed zero,0,Dungarpur,Cape Colony (Cape of Good Hope)
1851,FromExporter,imputed zero,0,Dungarpur,Chile
1851,FromExporter,imputed zero,0,Dungarpur,Cuba
1851,FromExporter,imputed zero,0,Dungarpur,Denmark
1851,FromExporter,imputed zero,0,Dungarpur,Dominica
1851,FromExporter,imputed zero,0,Dungarpur,France
1851,FromExporter,imputed zero,0,Dungarpur,Gambia
1851,FromExporter,imputed zero,0,Dungarpur,Ghana (Gold Coast)
1851,FromExporter,imputed zero,0,Dungarpur,Hamburg
1851,FromExporter,imputed zero,0,Dungarpur,India
1851,FromExporter,imputed zero,0,Dungarpur,Indonesia (Dutch East Indies)
1851,FromExporter,imputed zero,0,Dungarpur,Leeward Is.
1851,FromExporter,imputed zero,0,Dungarpur,Mexico
1851,FromExporter,imputed zero,0,Dungarpur,Moldavia
1851,FromExporter,imputed zero,0,Dungarpur,Netherlands
1851,FromExporter,imputed zero,0,Dungarpur,New South Wales
1851,FromExporter,imputed zero,0,Dungarpur,New Zealand
1851,FromExporter,imputed zero,0,Dungarpur,Papal States
1851,FromExporter,imputed zero,0,Dungarpur,Portugal
1851,FromExporter,imputed zero,0,Dungarpur,Russia (USSR)
1851,FromExporter,imputed zero,0,Dungarpur,Sierra Leone
1851,FromExporter,imputed zero,0,Dungarpur,Spain
1851,FromExporter,imputed zero,0,Dungarpur,Sweden
1851,FromExporter,imputed zero,0,Dungarpur,Turkey (Ottoman Empire)
1851,FromExporter,imputed zero,0,Dungarpur,United Kingdom
1851,FromExporter,unknown despite gravity,,Dungarpur,United States of America
1851,FromExporter,imputed zero,0,Dungarpur,Venezuela
1851,FromExporter,imputed zero,0,Dungarpur,Windward Is.
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Algeria (Regency of Algiers)
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Austria-Hungary (Austrian Empire)
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Bahamas
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Belgium
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Bermuda
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Brazil
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Canada (Province of Canada)
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Cape Colony (Cape of Good Hope)
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Chile
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Cuba
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Denmark
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Dominica
1851,FromExporter,unknown despite gravity,,Dutch Posts (Gold Coast),France
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Gambia
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Ghana (Gold Coast)
1851,FromExporter,unknown despite gravity,,Dutch Posts (Gold Coast),Hamburg
1851,FromExporter,unknown despite gravity,,Dutch Posts (Gold Coast),India
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Indonesia (Dutch East Indies)
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Leeward Is.
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Mexico
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Moldavia
1851,FromExporter,unknown despite gravity,,Dutch Posts (Gold Coast),Netherlands
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),New South Wales
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),New Zealand
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Papal States
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Portugal
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Russia (USSR)
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Sierra Leone
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Spain
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Sweden
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Turkey (Ottoman Empire)
1851,FromExporter,unknown despite gravity,,Dutch Posts (Gold Coast),United Kingdom
1851,FromExporter,unknown despite gravity,,Dutch Posts (Gold Coast),United States of America
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Venezuela
1851,FromExporter,imputed zero,0,Dutch Posts (Gold Coast),Windward Is.
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Algeria (Regency of Algiers)
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Austria-Hungary (Austrian Empire)
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Bahamas
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Belgium
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Bermuda
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Brazil
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Canada (Province of Canada)
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Cape Colony (Cape of Good Hope)
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Chile
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Cuba
1851,FromExporter,unknown despite gravity,,East Timor (Portuguese Timor),Denmark
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Dominica
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),France
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Gambia
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Ghana (Gold Coast)
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Hamburg
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),India
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Indonesia (Dutch East Indies)
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Leeward Is.
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Mexico
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Moldavia
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Netherlands
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),New South Wales
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),New Zealand
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Papal States
1851,FromExporter,unknown despite gravity,,East Timor (Portuguese Timor),Portugal
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Russia (USSR)
1851,FromExporter,imputed zero,0,East Timor (Portuguese Timor),Sierra Leone
