year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1933,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,51,Jamaica,110,Guyana (British Guiana),201516.05,34576.426,849,185
1933,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,53,Barbados,110,Guyana (British Guiana),201516.05,41843.543,849,185
1933,110->British West Indies,British West Indies,Guyana (British Guiana),X,FromExporter,52,Trinidad and Tobago,110,Guyana (British Guiana),201516.05,104872.9,849,185
1933,110->French West Indies,French West Indies,Guyana (British Guiana),X,FromExporter,65,Guadeloupe,110,Guyana (British Guiana),43902.918,1754.5123,849,185
1933,110->French West Indies,French West Indies,Guyana (British Guiana),X,FromExporter,66,Martinique,110,Guyana (British Guiana),43902.918,42148.406,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,860,East Timor (Portuguese Timor),110,Guyana (British Guiana),336.875,2.0536296,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,402,Cape Verde,110,Guyana (British Guiana),336.875,2.2768135,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,721,Macao,110,Guyana (British Guiana),336.875,5.5680499,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),110,Guyana (British Guiana),336.875,7.3453741,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,752,Portuguese India,110,Guyana (British Guiana),336.875,8.3718815,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,540,Angola,110,Guyana (British Guiana),336.875,75.597961,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,403,Sao Tome-Principe,110,Guyana (British Guiana),336.875,116.17511,849,185
1933,110->Portuguese Colonies,Portuguese Colonies,Guyana (British Guiana),X,FromExporter,541,Mozambique (Portuguese East Africa),110,Guyana (British Guiana),336.875,119.48618,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,570,Lesotho (Basutoland),160,Argentina (La Plata),7766.4966,56.416241,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,591,Seychelles,160,Argentina (La Plata),7766.4966,126.53603,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,420,Gambia,160,Argentina (La Plata),7766.4966,162.5424,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,4050,St. Helena,160,Argentina (La Plata),7766.4966,340.36328,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,475,Nigeria,160,Argentina (La Plata),7766.4966,423.63629,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,452,Ghana (Gold Coast),160,Argentina (La Plata),7766.4966,433.63394,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,590,Mauritius,160,Argentina (La Plata),7766.4966,1553.3162,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),160,Argentina (La Plata),7766.4966,1943.4399,849,185
1933,160->British Africa,British Africa,Argentina (La Plata),X,FromExporter,501,Kenya (British East Africa Protectorate),160,Argentina (La Plata),7766.4966,2726.6125,849,185
1933,160->British Europe,British Europe,Argentina (La Plata),X,FromExporter,352,Cyprus,160,Argentina (La Plata),22619.49,5580.4731,849,185
1933,160->British Europe,British Europe,Argentina (La Plata),X,FromExporter,338,Malta,160,Argentina (La Plata),22619.49,8234.1455,849,185
1933,160->British Europe,British Europe,Argentina (La Plata),X,FromExporter,231,Gibraltar,160,Argentina (La Plata),22619.49,8804.8711,849,185
1933,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,402,Cape Verde,160,Argentina (La Plata),17851.047,126.66207,849,185
1933,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),160,Argentina (La Plata),17851.047,408.6326,849,185
1933,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,540,Angola,160,Argentina (La Plata),17851.047,4205.6118,849,185
1933,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,403,Sao Tome-Principe,160,Argentina (La Plata),17851.047,6462.9712,849,185
1933,160->Portuguese Africa,Portuguese Africa,Argentina (La Plata),X,FromExporter,541,Mozambique (Portuguese East Africa),160,Argentina (La Plata),17851.047,6647.1699,849,185
1933,160->Spanish Africa,Spanish Africa,Argentina (La Plata),X,FromExporter,6090,Río de Oro,160,Argentina (La Plata),335262.13,55278.148,849,185
1933,160->Spanish Africa,Spanish Africa,Argentina (La Plata),X,FromExporter,411,Equatorial Guinea (Spanish Guinea),160,Argentina (La Plata),335262.13,279983.97,849,185
1933,2->British Oceania,British Oceania,United States of America,X,FromExporter,9620,Pitcairn Is.,2,United States of America,56492.699,3492.8501,849,185
1933,2->British Oceania,British Oceania,United States of America,X,FromExporter,935,Vanuatu (New Hebrides),2,United States of America,56492.699,4993.0479,849,185
1933,2->British Oceania,British Oceania,United States of America,X,FromExporter,945,Gilbert and Ellice Is.,2,United States of America,56492.699,22346.48,849,185
1933,2->British Oceania,British Oceania,United States of America,X,FromExporter,950,Fiji,2,United States of America,56492.699,25660.322,849,185
1933,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,397883.94,49918.641,849,185
1933,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,397883.94,86430.289,849,185
1933,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,31,Bahamas,2,United States of America,397883.94,261535,849,185
1933,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,352,Cyprus,2,United States of America,96427.195,38952.172,849,185
1933,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,338,Malta,2,United States of America,96427.195,57475.023,849,185
1933,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,291,Danzig (Free City of Danzig),2,United States of America,3664720.3,786800.94,849,185
1933,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,290,Poland,2,United States of America,3664720.3,2877919.5,849,185
1933,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,519148.44,20746.963,849,185
1933,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,519148.44,498401.47,849,185
1933,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,402,Cape Verde,2,United States of America,93261.656,1054.3417,849,185
1933,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,93261.656,3401.479,849,185
1933,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,540,Angola,2,United States of America,93261.656,35007.73,849,185
1933,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,93261.656,53798.105,849,185
1933,2->Spanish Africa (other),Spanish Africa (other),United States of America,X,FromExporter,6090,Río de Oro,2,United States of America,104462.79,17223.865,849,185
1933,2->Spanish Africa (other),Spanish Africa (other),United States of America,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),2,United States of America,104462.79,87238.922,849,185
1933,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9620,Pitcairn Is.,20,Canada (Province of Canada),1593.9922,180.57561,849,185
1933,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,935,Vanuatu (New Hebrides),20,Canada (Province of Canada),1593.9922,258.13379,849,185
1933,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,945,Gilbert and Ellice Is.,20,Canada (Province of Canada),1593.9922,1155.2827,849,185
1933,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),372044.81,46676.855,849,185
1933,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),372044.81,80817.398,849,185
1933,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),372044.81,244550.56,849,185
1933,20->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),X,FromExporter,291,Danzig (Free City of Danzig),20,Canada (Province of Canada),6802.2485,1460.4158,849,185
1933,20->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),X,FromExporter,290,Poland,20,Canada (Province of Canada),6802.2485,5341.833,849,185
1933,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),28087.816,1122.4862,849,185
1933,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),28087.816,26965.33,849,185
1933,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),182850.27,1297.4136,849,185
1933,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),182850.27,4185.6694,849,185
1933,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),182850.27,43078.547,849,185
1933,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),182850.27,66200.93,849,185
1933,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),182850.27,68087.695,849,185
1933,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,860,East Timor (Portuguese Timor),20,Canada (Province of Canada),222.03894,28.510582,849,185
1933,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,721,Macao,20,Canada (Province of Canada),222.03894,77.301353,849,185
1933,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,752,Portuguese India,20,Canada (Province of Canada),222.03894,116.22701,849,185
1933,20->Spanish Africa,Spanish Africa,Canada (Province of Canada),X,FromExporter,6090,Río de Oro,20,Canada (Province of Canada),1381.5033,227.78282,849,185
1933,20->Spanish Africa,Spanish Africa,Canada (Province of Canada),X,FromExporter,411,Equatorial Guinea (Spanish Guinea),20,Canada (Province of Canada),1381.5033,1153.7205,849,185
1933,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,472,British Cameroons,200,United Kingdom,3386490,475312.56,849,185
1933,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,475,Nigeria,200,United Kingdom,3386490,2911177.3,849,185
1933,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9620,Pitcairn Is.,200,United Kingdom,38255,4333.7227,849,185
1933,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,935,Vanuatu (New Hebrides),200,United Kingdom,38255,6195.0801,849,185
1933,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,945,Gilbert and Ellice Is.,200,United Kingdom,38255,27726.197,849,185
1933,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,291,Danzig (Free City of Danzig),200,United Kingdom,2738083,587855.56,849,185
1933,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,290,Poland,200,United Kingdom,2738083,2150227.5,849,185
1933,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,11797463,185316.25,849,185
1933,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,11797463,11612146,849,185
1933,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,430,French West Africa,200,United Kingdom,1138143,303996.44,849,185
1933,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,480,French Equatorial Africa,200,United Kingdom,1138143,834146.56,849,185
1933,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,70160,2803.8359,849,185
1933,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,70160,67356.164,849,185
1933,200->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,4187306,279529.44,849,185
1933,200->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,4187306,3907776.8,849,185
1933,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),200,United Kingdom,23919,9971.3984,849,185
1933,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,970,Nauru,200,United Kingdom,23919,13947.602,849,185
1933,200->Panama & Panama Canal Zone,Panama & Panama Canal Zone,United Kingdom,X,FromExporter,95,Panama,200,United Kingdom,237464,47811.082,849,185
1933,200->Panama & Panama Canal Zone,Panama & Panama Canal Zone,United Kingdom,X,FromExporter,96,Panama Canal Zone,200,United Kingdom,237464,189652.91,849,185
1933,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,140323,33203.395,849,185
1933,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,140323,107119.6,849,185
1933,200->Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,X,FromExporter,678,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),200,United Kingdom,91909,25071.012,849,185
1933,200->Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,X,FromExporter,670,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),200,United Kingdom,91909,66837.992,849,185
1933,205->British West Indies,British West Indies,Ireland,X,FromExporter,1063,Leeward Is.,205,Ireland,27069.219,834.00824,849,185
1933,205->British West Indies,British West Indies,Ireland,X,FromExporter,1055,Windward Is.,205,Ireland,27069.219,1444.0212,849,185
1933,205->British West Indies,British West Indies,Ireland,X,FromExporter,51,Jamaica,205,Ireland,27069.219,3894.8418,849,185
1933,205->British West Indies,British West Indies,Ireland,X,FromExporter,31,Bahamas,205,Ireland,27069.219,4369.5566,849,185
1933,205->British West Indies,British West Indies,Ireland,X,FromExporter,53,Barbados,205,Ireland,27069.219,4713.4424,849,185
1933,205->British West Indies,British West Indies,Ireland,X,FromExporter,52,Trinidad and Tobago,205,Ireland,27069.219,11813.349,849,185
1933,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),148000,4035.9133,849,185
1933,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),148000,6987.874,849,185
1933,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),148000,17007.254,849,185
1933,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),148000,18847.83,849,185
1933,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),148000,21145.059,849,185
1933,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),148000,22809.182,849,185
1933,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),148000,57166.887,849,185
1933,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,34847.598,2443.1619,849,185
1933,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,34847.598,10984.471,849,185
1933,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,34847.598,21419.965,849,185
1933,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,260203.48,41472.426,849,185
1933,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,260203.48,108090.09,849,185
1933,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,260203.48,110640.97,849,185
1933,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,291,Danzig (Free City of Danzig),210,Netherlands,845813.13,181592.7,849,185
1933,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,290,Poland,210,Netherlands,845813.13,664220.44,849,185
1933,220->Australia & New Zealand,Australia & New Zealand,France,X,FromExporter,920,New Zealand,220,France,865378.94,258377.94,849,185
1933,220->Australia & New Zealand,Australia & New Zealand,France,X,FromExporter,900,Australia,220,France,865378.94,607001.06,849,185
1933,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,25305240,27739.158,849,185
1933,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,25305240,25277500,849,185
1933,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,224620.22,25665.869,849,185
1933,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,224620.22,43023.164,849,185
1933,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,224620.22,47801.543,849,185
1933,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,224620.22,49655.871,849,185
1933,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,224620.22,58473.773,849,185
1933,220->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,France,X,FromExporter,291,Danzig (Free City of Danzig),220,France,2041679.5,438340.5,849,185
1933,220->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,France,X,FromExporter,290,Poland,220,France,2041679.5,1603339.1,849,185
1933,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,96941.359,47394.035,849,185
1933,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,96941.359,49547.324,849,185
1933,220->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,France,X,FromExporter,430,French West Africa,220,France,3034737.3,810574.19,849,185
1933,220->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,France,X,FromExporter,480,French Equatorial Africa,220,France,3034737.3,2224163,849,185
1933,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,205,Ireland,220,France,20042034,84356.602,849,185
1933,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,200,United Kingdom,220,France,20042034,19957678,849,185
1933,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,150,Paraguay,220,France,444511.59,16992.342,849,185
1933,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,165,Uruguay,220,France,444511.59,427519.25,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,570,Lesotho (Basutoland),230,Spain,3370.158,24.481007,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,591,Seychelles,230,Spain,3370.158,54.908466,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,420,Gambia,230,Spain,3370.158,70.532906,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,4050,St. Helena,230,Spain,3370.158,147.69569,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,475,Nigeria,230,Spain,3370.158,183.8308,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,452,Ghana (Gold Coast),230,Spain,3370.158,188.16913,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,590,Mauritius,230,Spain,3370.158,674.03888,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),230,Spain,3370.158,843.32745,849,185
1933,230->British Africa,British Africa,Spain,X,FromExporter,501,Kenya (British East Africa Protectorate),230,Spain,3370.158,1183.1737,849,185
1933,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,53407.09,490.56335,849,185
1933,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,53407.09,1235.3163,849,185
1933,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,53407.09,2138.8552,849,185
1933,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,53407.09,2205.5757,849,185
1933,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,53407.09,5205.5962,849,185
1933,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,53407.09,5410.9702,849,185
1933,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,53407.09,5768.9619,849,185
1933,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,53407.09,6472.1001,849,185
1933,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,53407.09,6981.4565,849,185
1933,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,53407.09,17497.695,849,185
1933,230->British Europe,British Europe,Spain,X,FromExporter,352,Cyprus,230,Spain,9634.6865,3891.9722,849,185
1933,230->British Europe,British Europe,Spain,X,FromExporter,338,Malta,230,Spain,9634.6865,5742.7144,849,185
1933,230->British Oceania,British Oceania,Spain,X,FromExporter,9620,Pitcairn Is.,230,Spain,3489.1047,215.72556,849,185
1933,230->British Oceania,British Oceania,Spain,X,FromExporter,935,Vanuatu (New Hebrides),230,Spain,3489.1047,308.38083,849,185
1933,230->British Oceania,British Oceania,Spain,X,FromExporter,945,Gilbert and Ellice Is.,230,Spain,3489.1047,1380.1644,849,185
1933,230->British Oceania,British Oceania,Spain,X,FromExporter,950,Fiji,230,Spain,3489.1047,1584.8339,849,185
1933,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,3052.9666,398.9873,849,185
1933,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,3052.9666,2653.9792,849,185
1933,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,396.48917,2.813288,849,185
1933,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,396.48917,9.076129,849,185
1933,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,396.48917,93.410736,849,185
1933,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,396.48917,143.54889,849,185
1933,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,396.48917,147.64012,849,185
1933,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,212,Luxemburg,235,Portugal,459186.28,503.35196,849,185
