year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1928,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),65,Guadeloupe,446.875,178.92882,852,184
1928,110<-French West Indies,Guyana (British Guiana),French West Indies,I,FromImporter,110,Guyana (British Guiana),66,Martinique,446.875,267.94617,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),721,Macao,7772.0835,10.403713,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),404,Guinea-Bissau (Portuguese Guinea),7772.0835,44.46233,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),860,East Timor (Portuguese Timor),7772.0835,81.000031,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),402,Cape Verde,7772.0835,134.65749,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),752,Portuguese India,7772.0835,246.10576,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),403,Sao Tome-Principe,7772.0835,612.03064,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),541,Mozambique (Portuguese East Africa),7772.0835,1387.4452,852,184
1928,110<-Portuguese Colonies,Guyana (British Guiana),Portuguese Colonies,I,FromImporter,110,Guyana (British Guiana),540,Angola,7772.0835,5255.978,852,184
1928,120<-Norway & Sweden,French Guiana,Norway & Sweden,I,FromImporter,120,French Guiana,385,Norway,880.9151,267.10187,852,184
1928,120<-Norway & Sweden,French Guiana,Norway & Sweden,I,FromImporter,120,French Guiana,380,Sweden,880.9151,613.81329,852,184
1928,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,9620,Pitcairn Is.,1290,.13559973,852,184
1928,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,935,Vanuatu (New Hebrides),1290,195.06137,852,184
1928,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,945,Gilbert and Ellice Is.,1290,546.72186,852,184
1928,140<-British Oceania,Brazil,British Oceania,I,FromImporter,140,Brazil,950,Fiji,1290,548.08118,852,184
1928,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,404,Guinea-Bissau (Portuguese Guinea),13018,95.716614,852,184
1928,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,402,Cape Verde,13018,289.88492,852,184
1928,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,403,Sao Tome-Principe,13018,1317.5536,852,184
1928,140<-Portuguese Africa,Brazil,Portuguese Africa,I,FromImporter,140,Brazil,540,Angola,13018,11314.846,852,184
1928,140<-Portuguese Asia,Brazil,Portuguese Asia,I,FromImporter,140,Brazil,721,Macao,408,12.57658,852,184
1928,140<-Portuguese Asia,Brazil,Portuguese Asia,I,FromImporter,140,Brazil,860,East Timor (Portuguese Timor),408,97.917282,852,184
1928,140<-Portuguese Asia,Brazil,Portuguese Asia,I,FromImporter,140,Brazil,752,Portuguese India,408,297.50613,852,184
1928,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),9620,Pitcairn Is.,6207329,652.49011,852,184
1928,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),935,Vanuatu (New Hebrides),6207329,938612.5,852,184
1928,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),945,Gilbert and Ellice Is.,6207329,2630761.5,852,184
1928,160<-British Oceania,Argentina (La Plata),British Oceania,I,FromImporter,160,Argentina (La Plata),950,Fiji,6207329,2637302.3,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),721,Macao,1289.5055,1.7261326,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),404,Guinea-Bissau (Portuguese Guinea),1289.5055,7.3769698,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),860,East Timor (Portuguese Timor),1289.5055,13.439123,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),402,Cape Verde,1289.5055,22.341703,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),752,Portuguese India,1289.5055,40.832645,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),403,Sao Tome-Principe,1289.5055,101.5451,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),541,Mozambique (Portuguese East Africa),1289.5055,230.19806,852,184
1928,160<-Portuguese Colonies,Argentina (La Plata),Portuguese Colonies,I,FromImporter,160,Argentina (La Plata),540,Angola,1289.5055,872.04584,852,184
1928,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,9620,Pitcairn Is.,122975,22.476015,852,184
1928,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,935,Vanuatu (New Hebrides),122975,32331.938,852,184
1928,200<-British Oceania (other),United Kingdom,British Oceania (other),I,FromImporter,200,United Kingdom,945,Gilbert and Ellice Is.,122975,90620.586,852,184
1928,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,291,Danzig (Free City of Danzig),5781343,195732.83,852,184
1928,200<-Danzig (Free City of Danzig) & Poland,United Kingdom,Danzig (Free City of Danzig) & Poland,I,FromImporter,200,United Kingdom,290,Poland,5781343,5585610.5,852,184
1928,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,11,Faeroe Is.,53057528,44350.809,852,184
1928,200<-Denmark & Faeroe Is.,United Kingdom,Denmark & Faeroe Is.,I,FromImporter,200,United Kingdom,390,Denmark,53057528,53013176,852,184
1928,200<-French Equatorial Africa & French West Africa,United Kingdom,French Equatorial Africa & French West Africa,I,FromImporter,200,United Kingdom,430,French West Africa,1410227,285138.78,852,184
1928,200<-French Equatorial Africa & French West Africa,United Kingdom,French Equatorial Africa & French West Africa,I,FromImporter,200,United Kingdom,480,French Equatorial Africa,1410227,1125088.3,852,184
1928,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,769,307.90771,852,184
1928,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,769,461.09229,852,184
1928,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,985,Guam,2244602,267124.5,852,184
1928,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,840,Philippines,2244602,1977477.5,852,184
1928,200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Japanese China & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,713,Republic of China (Taiwan) (Formosa),7584025,175832.95,852,184
1928,200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,Japan & Japanese China & Republic of China (Taiwan) (Formosa),I,FromImporter,200,United Kingdom,740,Japan,7584025,7408192,852,184
1928,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,990,Samoa (Western Samoa) (German Samoa),88912,1639.6146,852,184
1928,200<-Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,200,United Kingdom,970,Nauru,88912,87272.391,852,184
1928,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),151381,37576.816,852,184
1928,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,151381,113804.19,852,184
1928,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,31,Bahamas,656.0769,15.109542,852,184
1928,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,53,Barbados,656.0769,25.721703,852,184
1928,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,1055,Windward Is.,656.0769,39.618202,852,184
1928,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,1063,Leeward Is.,656.0769,79.40136,852,184
1928,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,52,Trinidad and Tobago,656.0769,231.88133,852,184
1928,205<-British West Indies,Ireland,British West Indies,I,FromImporter,205,Ireland,51,Jamaica,656.0769,264.34476,852,184
1928,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),31,Bahamas,729478.69,82175.227,852,184
1928,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,729478.69,215468.78,852,184
1928,20<-British West Indies (other),Canada (Province of Canada),British West Indies (other),I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,729478.69,431834.69,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,1593377.3,9792.1641,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,1593377.3,12132.979,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,1593377.3,12901.195,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,1593377.3,21962.326,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,80,Belize (British Honduras),1593377.3,24648.395,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,1593377.3,33827.777,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,1593377.3,67796.391,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,110,Guyana (British Guiana),1593377.3,123023.3,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,1593377.3,197990.53,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,1593377.3,225709.25,852,184
1928,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),1593377.3,863592.94,852,184
1928,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,231,Gibraltar,130778.05,23562.863,852,184
1928,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,338,Malta,130778.05,30260.893,852,184
1928,210<-British Mediterranean Sea,Netherlands,British Mediterranean Sea,I,FromImporter,210,Netherlands,352,Cyprus,130778.05,76954.297,852,184
1928,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,420,Gambia,2652820,212705.7,852,184
1928,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,452,Ghana (Gold Coast),2652820,1107574,852,184
1928,210<-British Western Africa,Netherlands,British Western Africa,I,FromImporter,210,Netherlands,475,Nigeria,2652820,1332540.3,852,184
1928,210<-Danzig (Free City of Danzig) & Poland,Netherlands,Danzig (Free City of Danzig) & Poland,I,FromImporter,210,Netherlands,291,Danzig (Free City of Danzig),2256437.8,76393.828,852,184
1928,210<-Danzig (Free City of Danzig) & Poland,Netherlands,Danzig (Free City of Danzig) & Poland,I,FromImporter,210,Netherlands,290,Poland,2256437.8,2180044,852,184
1928,210<-Eritrea & Italian Somaliland,Netherlands,Eritrea & Italian Somaliland,I,FromImporter,210,Netherlands,5200,Italian Somaliland,10657.213,223.95876,852,184
1928,210<-Eritrea & Italian Somaliland,Netherlands,Eritrea & Italian Somaliland,I,FromImporter,210,Netherlands,531,Eritrea,10657.213,10433.254,852,184
1928,210<-Japan & Korea (Chosen),Netherlands,Japan & Korea (Chosen),I,FromImporter,210,Netherlands,730,Korea (Chosen),1568097.4,1515.8776,852,184
1928,210<-Japan & Korea (Chosen),Netherlands,Japan & Korea (Chosen),I,FromImporter,210,Netherlands,740,Japan,1568097.4,1566581.5,852,184
1928,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,52699,1117.1991,852,184
1928,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,52699,1187.936,852,184
1928,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,52699,2022.2808,852,184
1928,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,52699,3114.8457,852,184
1928,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,52699,6242.6597,852,184
1928,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,52699,18230.875,852,184
1928,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,52699,20783.203,852,184
1928,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,212,Luxemburg,32464410,152229.8,852,184
1928,220<-Belgium & Luxemburg,France,Belgium & Luxemburg,I,FromImporter,220,France,211,Belgium,32464410,32312180,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,5326631.5,32735.025,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,5326631.5,40560.332,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,5326631.5,43128.461,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,5326631.5,73419.664,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),5326631.5,82399.141,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,5326631.5,113085.64,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,5326631.5,226642.09,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),5326631.5,411264.63,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,5326631.5,661878.75,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,5326631.5,754542,852,184
1928,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),5326631.5,2886975.5,852,184
1928,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,133386.77,24032.887,852,184
1928,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,133386.77,30864.525,852,184
1928,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,352,Cyprus,133386.77,78489.352,852,184
1928,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,568902.56,83844.781,852,184
1928,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,568902.56,96141.656,852,184
1928,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,568902.56,106850.48,852,184
1928,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,568902.56,116102.91,852,184
1928,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,568902.56,165962.72,852,184
1928,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,2319001.3,537764.56,852,184
1928,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),2319001.3,1781236.8,852,184
1928,220<-French Equatorial Africa & French West Africa,France,French Equatorial Africa & French West Africa,I,FromImporter,220,France,430,French West Africa,7226188,1461088.4,852,184
1928,220<-French Equatorial Africa & French West Africa,France,French Equatorial Africa & French West Africa,I,FromImporter,220,France,480,French Equatorial Africa,7226188,5765099.5,852,184
1928,220<-Ireland & United Kingdom,France,Ireland & United Kingdom,I,FromImporter,220,France,205,Ireland,42660464,101879,852,184
1928,220<-Ireland & United Kingdom,France,Ireland & United Kingdom,I,FromImporter,220,France,200,United Kingdom,42660464,42558588,852,184
1928,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,150,Paraguay,2426675,235300.73,852,184
1928,220<-Paraguay & Uruguay,France,Paraguay & Uruguay,I,FromImporter,220,France,165,Uruguay,2426675,2191374.3,852,184
1928,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),225523.64,95460.203,852,184
1928,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),225523.64,130063.44,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,60187.055,807.58313,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,60187.055,1000.6358,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,60187.055,1063.9924,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,60187.055,1811.2856,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),60187.055,2032.812,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,60187.055,2789.8574,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,60187.055,5591.3301,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),60187.055,10146.024,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,60187.055,16328.752,852,184
1928,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,60187.055,18614.781,852,184
1928,230<-British Europe,Spain,British Europe,I,FromImporter,230,Spain,338,Malta,74817.508,21116.826,852,184
1928,230<-British Europe,Spain,British Europe,I,FromImporter,230,Spain,352,Cyprus,74817.508,53700.68,852,184
1928,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,9620,Pitcairn Is.,19269.373,2.025521,852,184
1928,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,935,Vanuatu (New Hebrides),19269.373,2913.729,852,184
1928,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,945,Gilbert and Ellice Is.,19269.373,8166.6572,852,184
1928,230<-British Oceania,Spain,British Oceania,I,FromImporter,230,Spain,950,Fiji,19269.373,8186.9619,852,184
1928,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),40005.758,3148.6047,852,184
1928,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,40005.758,36857.152,852,184
1928,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,158.59567,7.7052279,852,184
1928,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,158.59567,38.578365,852,184
1928,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,158.59567,44.969772,852,184
1928,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,158.59567,67.3423,852,184
1928,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),2299.6372,13.752937,852,184
1928,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,2299.6372,41.651798,852,184
1928,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,2299.6372,189.31126,852,184
1928,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),2299.6372,429.15988,852,184
1928,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,2299.6372,1625.7614,852,184
1928,230<-Portuguese Asia,Spain,Portuguese Asia,I,FromImporter,230,Spain,721,Macao,396.48917,12.221758,852,184
1928,230<-Portuguese Asia,Spain,Portuguese Asia,I,FromImporter,230,Spain,860,East Timor (Portuguese Timor),396.48917,95.154747,852,184
1928,230<-Portuguese Asia,Spain,Portuguese Asia,I,FromImporter,230,Spain,752,Portuguese India,396.48917,289.11264,852,184
1928,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,212,Luxemburg,2441050.3,11446.399,852,184
1928,235<-Belgium & Luxemburg,Portugal,Belgium & Luxemburg,I,FromImporter,235,Portugal,211,Belgium,2441050.3,2429604,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,2377229.8,14609.359,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,2377229.8,18101.727,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,2377229.8,19247.861,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,2377229.8,32766.564,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),2377229.8,36774.027,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,2377229.8,50469.145,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,2377229.8,101148.41,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),2377229.8,183543.86,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,2377229.8,295390.78,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,2377229.8,336745.56,852,184
1928,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),2377229.8,1288432.4,852,184
1928,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,137525.69,24778.613,852,184
1928,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),338,Malta,137525.69,31822.236,852,184
1928,255<-British Mediterranean Sea,Germany (Zollverein),British Mediterranean Sea,I,FromImporter,255,Germany (Zollverein),352,Cyprus,137525.69,80924.836,852,184
1928,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),3683.7239,441.9462,852,184
1928,255<-New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),I,FromImporter,255,Germany (Zollverein),970,Nauru,3683.7239,3241.7776,852,184
