year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1936,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),288707.41,92084.102,901,184
1936,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),288707.41,154300.03,901,184
1936,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),24219.934,7277.8091,901,184
1936,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),24219.934,16942.125,901,184
1936,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),88677.305,40263.504,901,184
1936,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),88677.305,48413.801,901,184
1936,255->Ruanda-Urundi & Tanzania (Tanganyika),Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),X,FromExporter,515,Ruanda-Urundi,255,Germany (Zollverein),294862.16,32161.828,901,184
1936,255->Ruanda-Urundi & Tanzania (Tanganyika),Ruanda-Urundi & Tanzania (Tanganyika),Germany (Zollverein),X,FromExporter,512,Tanzania (Tanganyika),255,Germany (Zollverein),294862.16,262700.31,901,184
1936,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,3662.2361,56.994785,901,184
1936,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,3662.2361,245.5625,901,184
1936,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,3662.2361,268.04025,901,184
1936,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,3662.2361,283.96771,901,184
1936,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,3662.2361,341.33337,901,184
1936,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,3662.2361,1229.2943,901,184
1936,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,3662.2361,1237.0432,901,184
1936,305->Northern America (other),Northern America (other),Austria,X,FromExporter,3,Alaska,305,Austria,75.510025,.47069311,901,184
1936,305->Northern America (other),Northern America (other),Austria,X,FromExporter,10,Greenland,305,Austria,75.510025,.53359222,901,184
1936,305->Northern America (other),Northern America (other),Austria,X,FromExporter,1029,St. Pierre and Miquelon,305,Austria,75.510025,4.974782,901,184
1936,305->Northern America (other),Northern America (other),Austria,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),305,Austria,75.510025,69.53096,901,184
1936,305->Southern America (other),Southern America (other),Austria,X,FromExporter,1163,Falkland Is.,305,Austria,641.83521,58.245018,901,184
1936,305->Southern America (other),Southern America (other),Austria,X,FromExporter,115,Surinam (Dutch Guiana),305,Austria,641.83521,136.79758,901,184
1936,305->Southern America (other),Southern America (other),Austria,X,FromExporter,120,French Guiana,305,Austria,641.83521,150.12045,901,184
1936,305->Southern America (other),Southern America (other),Austria,X,FromExporter,110,Guyana (British Guiana),305,Austria,641.83521,296.67218,901,184
1936,310->British West Indies,British West Indies,Hungary,X,FromExporter,1055,Windward Is.,310,Hungary,3082.8064,47.977215,901,184
1936,310->British West Indies,British West Indies,Hungary,X,FromExporter,51,Jamaica,310,Hungary,3082.8064,206.71024,901,184
1936,310->British West Indies,British West Indies,Hungary,X,FromExporter,31,Bahamas,310,Hungary,3082.8064,225.63161,901,184
1936,310->British West Indies,British West Indies,Hungary,X,FromExporter,53,Barbados,310,Hungary,3082.8064,239.03908,901,184
1936,310->British West Indies,British West Indies,Hungary,X,FromExporter,1063,Leeward Is.,310,Hungary,3082.8064,287.32849,901,184
1936,310->British West Indies,British West Indies,Hungary,X,FromExporter,30,Bermuda,310,Hungary,3082.8064,1034.7985,901,184
1936,310->British West Indies,British West Indies,Hungary,X,FromExporter,52,Trinidad and Tobago,310,Hungary,3082.8064,1041.3214,901,184
1936,310->Italian Africa (other),Italian Africa (other),Hungary,X,FromExporter,5201,Italian East Africa,310,Hungary,2489.959,51.254475,901,184
1936,310->Italian Africa (other),Italian Africa (other),Hungary,X,FromExporter,5200,Italian Somaliland,310,Hungary,2489.959,1084.6643,901,184
1936,310->Italian Africa (other),Italian Africa (other),Hungary,X,FromExporter,531,Eritrea,310,Hungary,2489.959,1354.04,901,184
1936,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,4209.2163,347.37296,901,184
1936,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,4209.2163,417.68958,901,184
1936,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,4209.2163,879.63965,901,184
1936,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,4209.2163,1148.2001,901,184
1936,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,4209.2163,1416.314,901,184
1936,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,212,Luxemburg,325,Italy,688800.88,317.10587,901,184
1936,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,211,Belgium,325,Italy,688800.88,688483.75,901,184
1936,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1140452.6,71021.133,901,184
1936,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1140452.6,1069431.5,901,184
1936,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,1216.6001,7.5836983,901,184
1936,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,1216.6001,8.5971146,901,184
1936,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,1216.6001,80.152542,901,184
1936,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,1216.6001,1120.2667,901,184
1936,325->Portuguese Southern Africa,Portuguese Southern Africa,Italy,X,FromExporter,540,Angola,325,Italy,74153.977,33200.68,901,184
1936,325->Portuguese Southern Africa,Portuguese Southern Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,74153.977,40953.301,901,184
1936,325->Southern America (other),Southern America (other),Italy,X,FromExporter,1163,Falkland Is.,325,Italy,938.10132,85.130463,901,184
1936,325->Southern America (other),Southern America (other),Italy,X,FromExporter,115,Surinam (Dutch Guiana),325,Italy,938.10132,199.94229,901,184
1936,325->Southern America (other),Southern America (other),Italy,X,FromExporter,120,French Guiana,325,Italy,938.10132,219.41489,901,184
1936,325->Southern America (other),Southern America (other),Italy,X,FromExporter,110,Guyana (British Guiana),325,Italy,938.10132,433.61371,901,184
1936,350->Belgium & Luxemburg,Belgium & Luxemburg,Greece,X,FromExporter,212,Luxemburg,350,Greece,209647.39,96.516151,901,184
1936,350->Belgium & Luxemburg,Belgium & Luxemburg,Greece,X,FromExporter,211,Belgium,350,Greece,209647.39,209550.86,901,184
1936,350->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Greece,X,FromExporter,291,Danzig (Free City of Danzig),350,Greece,142356.94,8865.21,901,184
1936,350->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Greece,X,FromExporter,290,Poland,350,Greece,142356.94,133491.73,901,184
1936,352->Australasia,Australasia,Cyprus,X,FromExporter,911,Papua (British New Guinea),352,Cyprus,176,1.8164097,901,184
1936,352->Australasia,Australasia,Cyprus,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),352,Cyprus,176,12.463967,901,184
1936,352->Australasia,Australasia,Cyprus,X,FromExporter,920,New Zealand,352,Cyprus,176,161.71962,901,184
1936,352->British East Indies,British East Indies,Cyprus,X,FromExporter,821,Federated Malay States,352,Cyprus,19116,925.24139,901,184
1936,352->British East Indies,British East Indies,Cyprus,X,FromExporter,780,Sri Lanka (Ceylon),352,Cyprus,19116,3903.3745,901,184
1936,352->British East Indies,British East Indies,Cyprus,X,FromExporter,827,Straits Settlements,352,Cyprus,19116,14287.384,901,184
1936,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1055,Windward Is.,352,Cyprus,752,11.703254,901,184
1936,352->British West Indies,British West Indies,Cyprus,X,FromExporter,51,Jamaica,352,Cyprus,752,50.423569,901,184
1936,352->British West Indies,British West Indies,Cyprus,X,FromExporter,31,Bahamas,352,Cyprus,752,55.039124,901,184
1936,352->British West Indies,British West Indies,Cyprus,X,FromExporter,53,Barbados,352,Cyprus,752,58.309654,901,184
1936,352->British West Indies,British West Indies,Cyprus,X,FromExporter,1063,Leeward Is.,352,Cyprus,752,70.089066,901,184
1936,352->British West Indies,British West Indies,Cyprus,X,FromExporter,30,Bermuda,352,Cyprus,752,252.42209,901,184
1936,352->British West Indies,British West Indies,Cyprus,X,FromExporter,52,Trinidad and Tobago,352,Cyprus,752,254.01326,901,184
1936,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,420,Gambia,352,Cyprus,440,143.87161,901,184
1936,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,440,146.8701,901,184
1936,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,440,149.25827,901,184
1936,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,212,Luxemburg,360,Romania,1346393.3,619.84412,901,184
1936,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,211,Belgium,360,Romania,1346393.3,1345773.4,901,184
1936,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),3529459,1624.8701,901,184
1936,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),3529459,3527834,901,184
1936,366->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Estonia,X,FromExporter,291,Danzig (Free City of Danzig),366,Estonia,62258.297,3877.1052,901,184
1936,366->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Estonia,X,FromExporter,290,Poland,366,Estonia,62258.297,58381.191,901,184
1936,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,500,Uganda,367,Latvia,1083.2269,159.87553,901,184
1936,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,501,Kenya (British East Africa Protectorate),367,Latvia,1083.2269,923.35138,901,184
1936,368->British Western Africa,British Western Africa,Lithuania,X,FromExporter,420,Gambia,368,Lithuania,345.39645,169.52466,901,184
1936,368->British Western Africa,British Western Africa,Lithuania,X,FromExporter,452,Ghana (Gold Coast),368,Lithuania,345.39645,175.87181,901,184
1936,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,13223.267,823.4726,901,184
1936,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,13223.267,12399.794,901,184
1936,375->British East Indies,British East Indies,Finland,X,FromExporter,821,Federated Malay States,375,Finland,211494.55,3176.5667,901,184
1936,375->British East Indies,British East Indies,Finland,X,FromExporter,780,Sri Lanka (Ceylon),375,Finland,211494.55,13401.183,901,184
1936,375->British East Indies,British East Indies,Finland,X,FromExporter,720,Hong Kong,375,Finland,211494.55,18786.867,901,184
1936,375->British East Indies,British East Indies,Finland,X,FromExporter,827,Straits Settlements,375,Finland,211494.55,49051.875,901,184
1936,375->British East Indies,British East Indies,Finland,X,FromExporter,750,India,375,Finland,211494.55,127078.05,901,184
1936,380->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,Sweden,X,FromExporter,480,French Equatorial Africa,380,Sweden,73913.25,26380.213,901,184
1936,380->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,Sweden,X,FromExporter,430,French West Africa,380,Sweden,73913.25,47533.043,901,184
1936,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,31005.877,11213.469,901,184
1936,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,31005.877,19792.41,901,184
1936,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,9597.2676,514.95233,901,184
1936,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,9597.2676,1209.4465,901,184
1936,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,9597.2676,1327.2357,901,184
1936,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,9597.2676,2622.9199,901,184
1936,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,9597.2676,3922.7131,901,184
1936,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1208256.6,556.24957,901,184
1936,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1208256.6,1207700.4,901,184
1936,385->British Asia (other),British Asia (other),Norway,X,FromExporter,821,Federated Malay States,385,Norway,1205.8448,73.340248,901,184
1936,385->British Asia (other),British Asia (other),Norway,X,FromExporter,827,Straits Settlements,385,Norway,1205.8448,1132.5046,901,184
1936,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,1055,Windward Is.,385,Norway,3868.7524,64.536079,901,184
1936,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,31,Bahamas,385,Norway,3868.7524,303.5061,901,184
1936,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,53,Barbados,385,Norway,3868.7524,321.54102,901,184
1936,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,1063,Leeward Is.,385,Norway,3868.7524,386.49704,901,184
1936,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,30,Bermuda,385,Norway,3868.7524,1391.9489,901,184
1936,385->British West Indies (other),British West Indies (other),Norway,X,FromExporter,52,Trinidad and Tobago,385,Norway,3868.7524,1400.7231,901,184
1936,385->British Western Africa,British Western Africa,Norway,X,FromExporter,420,Gambia,385,Norway,282519.41,92378.461,901,184
1936,385->British Western Africa,British Western Africa,Norway,X,FromExporter,475,Nigeria,385,Norway,282519.41,94303.758,901,184
1936,385->British Western Africa,British Western Africa,Norway,X,FromExporter,452,Ghana (Gold Coast),385,Norway,282519.41,95837.18,901,184
1936,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,496808.09,30938.484,901,184
1936,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,496808.09,465869.63,901,184
1936,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,18389.135,6872.7925,901,184
1936,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,18389.135,11516.342,901,184
1936,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,730,Korea (Chosen),385,Norway,958244.75,5931.2012,901,184
1936,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,713,Republic of China (Taiwan) (Formosa),385,Norway,958244.75,25283.861,901,184
1936,385->Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,X,FromExporter,740,Japan,385,Norway,958244.75,927029.75,901,184
1936,385->Morocco & Tangier,Morocco & Tangier,Norway,X,FromExporter,601,Tangier,385,Norway,22961.297,815.56775,901,184
1936,385->Morocco & Tangier,Morocco & Tangier,Norway,X,FromExporter,600,Morocco,385,Norway,22961.297,22145.729,901,184
1936,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,402,Cape Verde,385,Norway,46324.543,3823.0139,901,184
1936,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),385,Norway,46324.543,4596.8843,901,184
1936,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,403,Sao Tome-Principe,385,Norway,46324.543,9680.8779,901,184
1936,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,540,Angola,385,Norway,46324.543,12636.52,901,184
1936,385->Portuguese Africa,Portuguese Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,46324.543,15587.248,901,184
1936,385->Portuguese Colonies,Portuguese Colonies,Norway,X,FromExporter,860,East Timor (Portuguese Timor),385,Norway,100.48708,5.4885268,901,184
1936,385->Portuguese Colonies,Portuguese Colonies,Norway,X,FromExporter,752,Portuguese India,385,Norway,100.48708,27.072943,901,184
1936,385->Portuguese Colonies,Portuguese Colonies,Norway,X,FromExporter,721,Macao,385,Norway,100.48708,67.925606,901,184
1936,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,63290.105,21682.57,901,184
1936,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,63290.105,41607.539,901,184
1936,390->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Denmark,X,FromExporter,291,Danzig (Free City of Danzig),390,Denmark,300973.66,18742.986,901,184
1936,390->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Denmark,X,FromExporter,290,Poland,390,Denmark,300973.66,282230.66,901,184
1936,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,17483.947,368.43246,901,184
1936,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,17483.947,865.32147,901,184
1936,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,17483.947,949.59607,901,184
1936,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,17483.947,1876.618,901,184
1936,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,17483.947,2806.5798,901,184
1936,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,17483.947,5067.8345,901,184
1936,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,17483.947,5549.5645,901,184
1936,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,468.70212,16.334869,901,184
1936,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,468.70212,97.827118,901,184
1936,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,468.70212,354.54013,901,184
1936,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,402,Cape Verde,40,Cuba,40.14579,3.3131015,901,184
1936,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),40,Cuba,40.14579,3.9837532,901,184
1936,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,403,Sao Tome-Principe,40,Cuba,40.14579,8.3896446,901,184
1936,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,540,Angola,40,Cuba,40.14579,10.951065,901,184
1936,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,541,Mozambique (Portuguese East Africa),40,Cuba,40.14579,13.508225,901,184
1936,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),2101.77,36.071495,901,184
1936,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,51,Jamaica,42,Dominican Republic (Santo Domingo),2101.77,155.41432,901,184
1936,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),2101.77,169.6403,901,184
1936,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),2101.77,179.72064,901,184
1936,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),2101.77,778.00946,901,184
1936,42->British West Indies,British West Indies,Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),2101.77,782.91376,901,184
1936,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),17594.105,5693.8931,901,184
1936,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),17594.105,11900.212,901,184
1936,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,652,Syria,42,Dominican Republic (Santo Domingo),4916.1274,1981.894,901,184
1936,42->Palestine & Syria,Palestine & Syria,Dominican Republic (Santo Domingo),X,FromExporter,665,Palestine,42,Dominican Republic (Santo Domingo),4916.1274,2934.2334,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,860,East Timor (Portuguese Timor),451,Sierra Leone,4769,12.803137,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,752,Portuguese India,451,Sierra Leone,4769,63.153297,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,721,Macao,451,Sierra Leone,4769,158.45068,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,402,Cape Verde,451,Sierra Leone,4769,374.22519,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),451,Sierra Leone,4769,449.97739,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,403,Sao Tome-Principe,451,Sierra Leone,4769,947.63666,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,540,Angola,451,Sierra Leone,4769,1236.9572,901,184
1936,451->Portuguese Colonies,Portuguese Colonies,Sierra Leone,X,FromExporter,541,Mozambique (Portuguese East Africa),451,Sierra Leone,4769,1525.7964,901,184
1936,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,500,Uganda,512,Tanzania (Tanganyika),725881,107134.16,901,184
1936,512->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),X,FromExporter,501,Kenya (British East Africa Protectorate),512,Tanzania (Tanganyika),725881,618746.81,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,860,East Timor (Portuguese Timor),512,Tanzania (Tanganyika),6922,18.583208,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,752,Portuguese India,512,Tanzania (Tanganyika),6922,91.664314,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,721,Macao,512,Tanzania (Tanganyika),6922,229.98442,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,402,Cape Verde,512,Tanzania (Tanganyika),6922,543.17194,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),512,Tanzania (Tanganyika),6922,653.12299,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,403,Sao Tome-Principe,512,Tanzania (Tanganyika),6922,1375.4541,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,540,Angola,512,Tanzania (Tanganyika),6922,1795.3904,901,184
1936,512->Portuguese Colonies,Portuguese Colonies,Tanzania (Tanganyika),X,FromExporter,541,Mozambique (Portuguese East Africa),512,Tanzania (Tanganyika),6922,2214.6284,901,184
1936,52->British East Indies,British East Indies,Trinidad and Tobago,X,FromExporter,821,Federated Malay States,52,Trinidad and Tobago,1085.4166,24.001108,901,184
1936,52->British East Indies,British East Indies,Trinidad and Tobago,X,FromExporter,780,Sri Lanka (Ceylon),52,Trinidad and Tobago,1085.4166,101.25499,901,184
1936,52->British East Indies,British East Indies,Trinidad and Tobago,X,FromExporter,750,India,52,Trinidad and Tobago,1085.4166,960.16052,901,184
1936,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,340485.41,20914.715,901,184
1936,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,340485.41,90111.219,901,184
1936,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,340485.41,104204.33,901,184
1936,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,340485.41,125255.14,901,184
1936,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,80758.75,26135.555,901,184
1936,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,80758.75,54623.195,901,184
1936,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,3859,1248.8691,901,184
1936,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,3859,2610.1311,901,184
1936,540->Belgium & Luxemburg,Belgium & Luxemburg,Angola,X,FromExporter,212,Luxemburg,540,Angola,1119122.1,515.21442,901,184
1936,540->Belgium & Luxemburg,Belgium & Luxemburg,Angola,X,FromExporter,211,Belgium,540,Angola,1119122.1,1118606.9,901,184
