year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1910,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,1063,Leeward Is.,2291901.3,454542.38
1910,2<-British West Indies,United States of America,British West Indies,I,FromImporter,2,United States of America,53,Barbados,2291901.3,722826.25
1910,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,420,Gambia,46662.832,11794.917
1910,2<-British Western Africa,United States of America,British Western Africa,I,FromImporter,2,United States of America,452,Ghana (Gold Coast),46662.832,34867.918
1910,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,352,Cyprus,3359.5645,1096.3917
1910,2<-Cyprus & Gozo & Malta,United States of America,Cyprus & Gozo & Malta,I,FromImporter,2,United States of America,338,Malta,3359.5645,2263.1726
1910,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,26634.713,4908.3169
1910,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,26634.713,21726.396
1910,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,8882.6797,3434.7979
1910,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,8882.6797,5447.8813
1910,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,565,Namibia (South West Africa) (German South West Africa),88986.648,14766.76
1910,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,470,Kamerun,88986.648,29037.918
1910,2<-German Africa,United States of America,German Africa,I,FromImporter,2,United States of America,510,German East Africa,88986.648,45181.969
1910,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,404,Guinea-Bissau (Portuguese Guinea),49310.867,1900.4204
1910,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,402,Cape Verde,49310.867,3701.0313
1910,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,541,Mozambique (Portuguese East Africa),49310.867,4942.1367
1910,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,403,Sao Tome-Principe,49310.867,10163.67
1910,2<-Portuguese Africa,United States of America,Portuguese Africa,I,FromImporter,2,United States of America,540,Angola,49310.867,28603.609
1910,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),231,Gibraltar,8097.8149,2314.0742
1910,300<-British Mediterranean Sea,Austria-Hungary (Austrian Empire),British Mediterranean Sea,I,FromImporter,300,Austria-Hungary (Austrian Empire),338,Malta,8097.8149,5783.7412
1910,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),30,Bermuda,137230.89,4134.9116
1910,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),31,Bahamas,137230.89,7315.6841
1910,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1055,Windward Is.,137230.89,10206.898
1910,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),52,Trinidad and Tobago,137230.89,23205.02
1910,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),51,Jamaica,137230.89,23995.877
1910,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),1063,Leeward Is.,137230.89,26396.32
1910,300<-British West Indies,Austria-Hungary (Austrian Empire),British West Indies,I,FromImporter,300,Austria-Hungary (Austrian Empire),53,Barbados,137230.89,41976.184
1910,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),91,Honduras,433220.53,33318.516
1910,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),93,Nicaragua,433220.53,166925.14
1910,300<-El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),El Salvador & Honduras & Nicaragua,I,FromImporter,300,Austria-Hungary (Austrian Empire),92,El Salvador,433220.53,232976.86
1910,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),565,Namibia (South West Africa) (German South West Africa),45461.309,7544.0107
1910,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),470,Kamerun,45461.309,14834.83
1910,300<-German Africa,Austria-Hungary (Austrian Empire),German Africa,I,FromImporter,300,Austria-Hungary (Austrian Empire),510,German East Africa,45461.309,23082.469
1910,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,30,Bermuda,6250,243.98943
1910,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1055,Windward Is.,6250,602.28015
1910,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,52,Trinidad and Tobago,6250,1369.2626
1910,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,1063,Leeward Is.,6250,1557.5721
1910,31<-British West Indies,Bahamas,British West Indies,I,FromImporter,31,Bahamas,53,Barbados,6250,2476.8955
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,120,French Guiana,85,.12736674
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,150,Paraguay,85,.18139139
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,145,Bolivia,85,.38413835
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,115,Surinam (Dutch Guiana),85,.39831039
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,100,Colombia (New Granada) (Gran Colombia),85,.64440596
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,130,Ecuador,85,.65087998
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,101,Venezuela,85,1.219649
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,1163,Falkland Is.,85,2.098242
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,135,Peru,85,2.233206
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,110,Guyana (British Guiana),85,2.8674901
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,165,Uruguay,85,7.7932034
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,155,Chile,85,12.041076
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,160,Argentina (La Plata),85,25.22345
1910,31<-Southern America,Bahamas,Southern America,I,FromImporter,31,Bahamas,140,Brazil,85,29.13719
1910,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,132628.92,3996.2498
1910,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,132628.92,7070.3564
1910,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,132628.92,9864.6152
1910,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,132628.92,22426.852
1910,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,132628.92,23191.188
1910,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,132628.92,25511.133
1910,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,132628.92,40568.531
1910,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,42,Dominican Republic (Santo Domingo),151553.38,73104.07
1910,325<-Dominican Republic (Santo Domingo) & Haiti,Italy,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,325,Italy,41,Haiti,151553.38,78449.305
1910,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,565,Namibia (South West Africa) (German South West Africa),5204.2266,863.60779
1910,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,470,Kamerun,5204.2266,1698.2312
1910,325<-German Africa,Italy,German Africa,I,FromImporter,325,Italy,510,German East Africa,5204.2266,2642.3877
1910,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),6276573,421938.94
1910,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,6276573,5854634.5
1910,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,404,Guinea-Bissau (Portuguese Guinea),53027.914,2043.6738
1910,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,402,Cape Verde,53027.914,3980.0146
1910,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,541,Mozambique (Portuguese East Africa),53027.914,5314.6743
1910,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,403,Sao Tome-Principe,53027.914,10929.807
1910,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,540,Angola,53027.914,30759.746
1910,380<-British East Indies,Sweden,British East Indies,I,FromImporter,380,Sweden,8218,Manjung (Dindings),453103.63,214.74934
1910,380<-British East Indies,Sweden,British East Indies,I,FromImporter,380,Sweden,821,Federated Malay States,453103.63,3034.446
1910,380<-British East Indies,Sweden,British East Indies,I,FromImporter,380,Sweden,780,Sri Lanka (Ceylon),453103.63,23514.563
1910,380<-British East Indies,Sweden,British East Indies,I,FromImporter,380,Sweden,720,Hong Kong,453103.63,32591.588
1910,380<-British East Indies,Sweden,British East Indies,I,FromImporter,380,Sweden,827,Straits Settlements,453103.63,67470.836
1910,380<-British East Indies,Sweden,British East Indies,I,FromImporter,380,Sweden,750,India,453103.63,326277.44
1910,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,21,Newfoundland and Labrador (Newfoundland),40103.352,3067.4336
1910,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,20,Canada (Province of Canada),40103.352,37035.918
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,10107.908,242.13142
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,10107.908,344.83542
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,10107.908,560.12354
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,10107.908,730.26892
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),10107.908,757.21082
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),10107.908,765.47351
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),10107.908,1225.0526
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,10107.908,1237.3601
1910,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,10107.908,4245.4521
1910,385<-British East Indies,Norway,British East Indies,I,FromImporter,385,Norway,8218,Manjung (Dindings),68730.719,32.575058
1910,385<-British East Indies,Norway,British East Indies,I,FromImporter,385,Norway,821,Federated Malay States,68730.719,460.29129
1910,385<-British East Indies,Norway,British East Indies,I,FromImporter,385,Norway,780,Sri Lanka (Ceylon),68730.719,3566.8945
1910,385<-British East Indies,Norway,British East Indies,I,FromImporter,385,Norway,720,Hong Kong,68730.719,4943.7764
1910,385<-British East Indies,Norway,British East Indies,I,FromImporter,385,Norway,827,Straits Settlements,68730.719,10234.566
1910,385<-British East Indies,Norway,British East Indies,I,FromImporter,385,Norway,750,India,68730.719,49492.613
1910,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),26601.363,2034.6908
1910,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,20,Canada (Province of Canada),26601.363,24566.674
1910,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,615.18744,175.79918
1910,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,615.18744,439.38824
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,116512.11,2270.2429
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,116512.11,3233.2034
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,116512.11,5251.7617
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,116512.11,6847.0576
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),116512.11,7099.6665
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),116512.11,7177.1392
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),116512.11,11486.188
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,116512.11,11601.583
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,101,Venezuela,116512.11,21739.582
1910,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,135,Peru,116512.11,39805.688
1910,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),25049.439,11295.417
1910,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),25049.439,13754.022
1910,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,21,Newfoundland and Labrador (Newfoundland),43781.586,3348.7751
1910,390<-British Northern America,Denmark,British Northern America,I,FromImporter,390,Denmark,20,Canada (Province of Canada),43781.586,40432.809
1910,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,565,Namibia (South West Africa) (German South West Africa),1153.5927,191.43124
1910,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,470,Kamerun,1153.5927,376.43768
1910,390<-German Africa,Denmark,German Africa,I,FromImporter,390,Denmark,510,German East Africa,1153.5927,585.72369
1910,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,780,Sri Lanka (Ceylon),164634.14,11067.433
1910,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,750,India,164634.14,153566.7
1910,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,39002.418,2036.4221
1910,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,39002.418,2900.2034
1910,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,39002.418,4710.8628
1910,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,39002.418,6141.8535
1910,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),39002.418,6368.4453
1910,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),39002.418,6437.9385
1910,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,39002.418,10406.692
1910,4050<-British East Indies,St. Helena,British East Indies,I,FromImporter,4050,St. Helena,8218,Manjung (Dindings),6,.0028437115
1910,4050<-British East Indies,St. Helena,British East Indies,I,FromImporter,4050,St. Helena,821,Federated Malay States,6,.040182143
1910,4050<-British East Indies,St. Helena,British East Indies,I,FromImporter,4050,St. Helena,780,Sri Lanka (Ceylon),6,.31137994
1910,4050<-British East Indies,St. Helena,British East Indies,I,FromImporter,4050,St. Helena,720,Hong Kong,6,.43157789
1910,4050<-British East Indies,St. Helena,British East Indies,I,FromImporter,4050,St. Helena,827,Straits Settlements,6,.89344907
1910,4050<-British East Indies,St. Helena,British East Indies,I,FromImporter,4050,St. Helena,750,India,6,4.3205676
1910,40<-Australia & New Zealand,Cuba,Australia & New Zealand,I,FromImporter,40,Cuba,920,New Zealand,1.0273269,.036384363
1910,40<-Australia & New Zealand,Cuba,Australia & New Zealand,I,FromImporter,40,Cuba,900,Australia,1.0273269,.99094254
1910,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,12096.774,664.90497
1910,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,12096.774,927.68048
1910,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,12096.774,2109.0486
1910,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,12096.774,2180.9277
1910,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,12096.774,2399.0984
1910,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,12096.774,3815.1145
1910,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,66,Martinique,33.696323,13.02986
1910,40<-French West Indies,Cuba,French West Indies,I,FromImporter,40,Cuba,65,Guadeloupe,33.696323,20.666466
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,860,East Timor (Portuguese Timor),2714,.32376567
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,721,Macao,2714,25.991266
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),2714,99.142967
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,752,Portuguese India,2714,115.18812
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,402,Cape Verde,2714,193.07898
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),2714,257.82617
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,403,Sao Tome-Principe,2714,530.22815
1910,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,540,Angola,2714,1492.2207
1910,430<-Norway & Sweden,French West Africa,Norway & Sweden,I,FromImporter,430,French West Africa,385,Norway,35329.844,14061.299
1910,430<-Norway & Sweden,French West Africa,Norway & Sweden,I,FromImporter,430,French West Africa,380,Sweden,35329.844,21268.547
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,860,East Timor (Portuguese Timor),18701.387,2.2309752
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,721,Macao,18701.387,179.09828
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,404,Guinea-Bissau (Portuguese Guinea),18701.387,683.16534
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,752,Portuguese India,18701.387,793.72784
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,402,Cape Verde,18701.387,1330.4513
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,541,Mozambique (Portuguese East Africa),18701.387,1776.6051
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,403,Sao Tome-Principe,18701.387,3653.6482
1910,430<-Portuguese Colonies,French West Africa,Portuguese Colonies,I,FromImporter,430,French West Africa,540,Angola,18701.387,10282.46
1910,452<-German Africa (other),Ghana (Gold Coast),German Africa (other),I,FromImporter,452,Ghana (Gold Coast),565,Namibia (South West Africa) (German South West Africa),12,2.9558775
1910,452<-German Africa (other),Ghana (Gold Coast),German Africa (other),I,FromImporter,452,Ghana (Gold Coast),510,German East Africa,12,9.0441227
1910,452<-Portuguese Africa (other),Ghana (Gold Coast),Portuguese Africa (other),I,FromImporter,452,Ghana (Gold Coast),404,Guinea-Bissau (Portuguese Guinea),7,.26977709
1910,452<-Portuguese Africa (other),Ghana (Gold Coast),Portuguese Africa (other),I,FromImporter,452,Ghana (Gold Coast),402,Cape Verde,7,.52538562
1910,452<-Portuguese Africa (other),Ghana (Gold Coast),Portuguese Africa (other),I,FromImporter,452,Ghana (Gold Coast),541,Mozambique (Portuguese East Africa),7,.7015686
1910,452<-Portuguese Africa (other),Ghana (Gold Coast),Portuguese Africa (other),I,FromImporter,452,Ghana (Gold Coast),403,Sao Tome-Principe,7,1.4427994
1910,452<-Portuguese Africa (other),Ghana (Gold Coast),Portuguese Africa (other),I,FromImporter,452,Ghana (Gold Coast),540,Angola,7,4.0604692
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,860,East Timor (Portuguese Timor),1265.7947,.15100251
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,721,Macao,1265.7947,12.122184
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,404,Guinea-Bissau (Portuguese Guinea),1265.7947,46.239731
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,752,Portuguese India,1265.7947,53.723099
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,402,Cape Verde,1265.7947,90.050964
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,541,Mozambique (Portuguese East Africa),1265.7947,120.2487
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,403,Sao Tome-Principe,1265.7947,247.29549
1910,480<-Portuguese Colonies,French Equatorial Africa,Portuguese Colonies,I,FromImporter,480,French Equatorial Africa,540,Angola,1265.7947,695.9635
1910,490<-British East Indies,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British East Indies,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),8218,Manjung (Dindings),782.79999,.37100956
1910,490<-British East Indies,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British East Indies,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),821,Federated Malay States,782.79999,5.2424302
1910,490<-British East Indies,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British East Indies,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),780,Sri Lanka (Ceylon),782.79999,40.624699
1910,490<-British East Indies,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British East Indies,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),720,Hong Kong,782.79999,56.30653
1910,490<-British East Indies,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British East Indies,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),827,Straits Settlements,782.79999,116.56532
1910,490<-British East Indies,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British East Indies,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),750,India,782.79999,563.69
1910,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,115,Surinam (Dutch Guiana),224,3.6522205
1910,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,68,Netherlands Antilles,224,4.500267
1910,500<-Dutch Colonies,Uganda,Dutch Colonies,I,FromImporter,500,Uganda,850,Indonesia (Dutch East Indies),224,215.8475
1910,500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Uganda,Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,500,Uganda,651,Egypt Arab Republic (Egypt),4184,1163.3064
1910,500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Uganda,Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,500,Uganda,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),4184,3020.6936
1910,500<-India & Myanmar (Burma) & Sri Lanka (Ceylon),Uganda,India & Myanmar (Burma) & Sri Lanka (Ceylon),I,FromImporter,500,Uganda,780,Sri Lanka (Ceylon),35335,2375.3748
1910,500<-India & Myanmar (Burma) & Sri Lanka (Ceylon),Uganda,India & Myanmar (Burma) & Sri Lanka (Ceylon),I,FromImporter,500,Uganda,750,India,35335,32959.625
1910,500<-Norway & Sweden,Uganda,Norway & Sweden,I,FromImporter,500,Uganda,385,Norway,5598,2228.0073
1910,500<-Norway & Sweden,Uganda,Norway & Sweden,I,FromImporter,500,Uganda,380,Sweden,5598,3369.9927
1910,522<-Italian Colonies,Djibouti (Afar and Issas) (French Somaliland),Italian Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),5200,Italian Somaliland,1048.3551,18.224775
1910,522<-Italian Colonies,Djibouti (Afar and Issas) (French Somaliland),Italian Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),531,Eritrea,1048.3551,1030.1304
1910,52<-British East Indies,Trinidad and Tobago,British East Indies,I,FromImporter,52,Trinidad and Tobago,8218,Manjung (Dindings),108787,51.559807
1910,52<-British East Indies,Trinidad and Tobago,British East Indies,I,FromImporter,52,Trinidad and Tobago,821,Federated Malay States,108787,728.54913
1910,52<-British East Indies,Trinidad and Tobago,British East Indies,I,FromImporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),108787,5645.6812
1910,52<-British East Indies,Trinidad and Tobago,British East Indies,I,FromImporter,52,Trinidad and Tobago,720,Hong Kong,108787,7825.0112
1910,52<-British East Indies,Trinidad and Tobago,British East Indies,I,FromImporter,52,Trinidad and Tobago,827,Straits Settlements,108787,16199.273
1910,52<-British East Indies,Trinidad and Tobago,British East Indies,I,FromImporter,52,Trinidad and Tobago,750,India,108787,78336.922
1910,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),134609,10296.001
