year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1896,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,36835.758,2026.3579,450,88
1896,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,36835.758,2686.7034,450,88
1896,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,101,Venezuela,36835.758,5396.374,450,88
1896,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,165,Uruguay,36835.758,10151.759,450,88
1896,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,155,Chile,36835.758,11525.355,450,88
1896,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,6387.665,258.45444,450,88
1896,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,6387.665,287.27441,450,88
1896,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,6387.665,535.23224,450,88
1896,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,355,Bulgaria,6387.665,5306.7041,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,3414.0969,4.3667455,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,3414.0969,12.342502,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,3414.0969,32.085625,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),3414.0969,45.116966,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,3414.0969,47.975643,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),3414.0969,50.17794,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),3414.0969,89.509766,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,3414.0969,113.00227,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,3414.0969,149.82721,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,3414.0969,300.93524,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,3414.0969,566.12488,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,3414.0969,642.72522,450,88
1896,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),3414.0969,1359.9067,450,88
1896,395<-Norway & Sweden,Iceland,Norway & Sweden,I,FromImporter,395,Iceland,385,Norway,32709.252,13137.49,450,88
1896,395<-Norway & Sweden,Iceland,Norway & Sweden,I,FromImporter,395,Iceland,380,Sweden,32709.252,19571.764,450,88
1896,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,14602.16,5864.8765,450,88
1896,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,14602.16,8737.2832,450,88
1896,430<-402|403|404|540|541,French West Africa,,I,FromImporter,430,French West Africa,404,Guinea-Bissau (Portuguese Guinea),330.76526,1.903187,450,88
1896,430<-402|403|404|540|541,French West Africa,,I,FromImporter,430,French West Africa,541,Mozambique (Portuguese East Africa),330.76526,26.243851,450,88
1896,430<-402|403|404|540|541,French West Africa,,I,FromImporter,430,French West Africa,540,Angola,330.76526,88.132271,450,88
1896,430<-402|403|404|540|541,French West Africa,,I,FromImporter,430,French West Africa,402,Cape Verde,330.76526,103.51471,450,88
1896,430<-402|403|404|540|541,French West Africa,,I,FromImporter,430,French West Africa,403,Sao Tome-Principe,330.76526,110.97125,450,88
1896,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1063,Leeward Is.,1,.013916073,450,88
1896,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,31,Bahamas,1,.017114026,450,88
1896,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,30,Bermuda,1,.022485016,450,88
1896,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,1055,Windward Is.,1,.03170722,450,88
1896,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,52,Trinidad and Tobago,1,.054636046,450,88
1896,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,51,Jamaica,1,.099350676,450,88
1896,451<-British West Indies,Sierra Leone,British West Indies,I,FromImporter,451,Sierra Leone,53,Barbados,1,.76079094,450,88
1896,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1063,Leeward Is.,13015,201.09682,450,88
1896,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,31,Bahamas,13015,247.30943,450,88
1896,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,30,Bermuda,13015,324.92392,450,88
1896,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1055,Windward Is.,13015,458.19107,450,88
1896,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,52,Trinidad and Tobago,13015,789.52838,450,88
1896,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,53,Barbados,13015,10993.951,450,88
1896,52<-40|6,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,320,49.468273,450,88
1896,52<-40|6,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,40,Cuba,320,270.53171,450,88
1896,52<-65|66,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,66,Martinique,3215,1267.28,450,88
1896,52<-65|66,Trinidad and Tobago,,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,3215,1947.72,450,88
1896,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,40243,2341.1511,450,88
1896,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,40243,2879.1543,450,88
1896,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,30,Bermuda,40243,3782.7351,450,88
1896,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,40243,5334.2192,450,88
1896,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,40243,9191.6182,450,88
1896,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,40243,16714.121,450,88
1896,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),1063,Leeward Is.,21,.29223758,450,88
1896,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),31,Bahamas,21,.35939458,450,88
1896,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),30,Bermuda,21,.47218537,450,88
1896,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),1055,Windward Is.,21,.66585165,450,88
1896,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),52,Trinidad and Tobago,21,1.147357,450,88
1896,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),51,Jamaica,21,2.0863643,450,88
1896,561<-British West Indies,Cape Colony (Cape of Good Hope),British West Indies,I,FromImporter,561,Cape Colony (Cape of Good Hope),53,Barbados,21,15.97661,450,88
1896,561<-Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),Portuguese Western Africa (other),I,FromImporter,561,Cape Colony (Cape of Good Hope),404,Guinea-Bissau (Portuguese Guinea),37,.6679883,450,88
1896,561<-Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),Portuguese Western Africa (other),I,FromImporter,561,Cape Colony (Cape of Good Hope),402,Cape Verde,37,36.332012,450,88
1896,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),385,Norway,4233.9067,1700.5253,450,88
1896,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),380,Sweden,4233.9067,2533.3816,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),114571,45.317528,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,906,Tasmania,114571,2151.1274,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,902,Western Australia,114571,2777.2085,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),114571,3415.9473,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,905,Queensland,114571,4804.5352,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,114571,11773.828,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,903,South Australia,114571,15036.351,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,901,New South Wales,114571,32945.594,450,88
1896,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,904,Victoria,114571,41621.09,450,88
1896,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,41150.668,19488.748,450,88
1896,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,41150.668,21661.92,450,88
1896,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),6,Puerto Rico,2231.8018,345.01059,450,88
1896,615<-Cuba & Puerto Rico,Algeria (Regency of Algiers),Cuba & Puerto Rico,I,FromImporter,615,Algeria (Regency of Algiers),40,Cuba,2231.8018,1886.7913,450,88
1896,615<-Dominican Republic (Santo Domingo) & Haiti,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,615,Algeria (Regency of Algiers),42,Dominican Republic (Santo Domingo),669.43329,304.69116,450,88
1896,615<-Dominican Republic (Santo Domingo) & Haiti,Algeria (Regency of Algiers),Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,615,Algeria (Regency of Algiers),41,Haiti,669.43329,364.7421,450,88
1896,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),1347060,21116.992,450,88
1896,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,1347060,1325943,450,88
1896,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,6152.8384,2913.9534,450,88
1896,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,6152.8384,3238.8853,450,88
1896,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,612044.5,67649.734,450,88
1896,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),612044.5,151664.19,450,88
1896,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),750,India,612044.5,392730.59,450,88
1896,651<-Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,79454.969,24508.74,450,88
1896,651<-Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),79454.969,54946.23,450,88
1896,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,1063,Leeward Is.,12269.966,170.74976,450,88
1896,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,31,Bahamas,12269.966,209.98854,450,88
1896,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,30,Bermuda,12269.966,275.89038,450,88
1896,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,1055,Windward Is.,12269.966,389.04651,450,88
1896,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,52,Trinidad and Tobago,12269.966,670.38245,450,88
1896,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,51,Jamaica,12269.966,1219.0294,450,88
1896,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,53,Barbados,12269.966,9334.8789,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,145,Bolivia,717.36627,.60920906,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,150,Paraguay,717.36627,4.4762979,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,1163,Falkland Is.,717.36627,6.6931305,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,115,Surinam (Dutch Guiana),717.36627,7.0003748,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,120,French Guiana,717.36627,9.4657612,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,100,Colombia (New Granada) (Gran Colombia),717.36627,12.487598,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,135,Peru,717.36627,15.76506,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,130,Ecuador,717.36627,20.902546,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,101,Venezuela,717.36627,41.983776,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,165,Uruguay,717.36627,78.980652,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,155,Chile,717.36627,89.667236,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,160,Argentina (La Plata),717.36627,189.72195,450,88
1896,65<-Southern America,Guadeloupe,Southern America,I,FromImporter,65,Guadeloupe,140,Brazil,717.36627,239.61264,450,88
1896,65<-Spanish West Indies,Guadeloupe,Spanish West Indies,I,FromImporter,65,Guadeloupe,6,Puerto Rico,6709.3047,1037.1803,450,88
1896,65<-Spanish West Indies,Guadeloupe,Spanish West Indies,I,FromImporter,65,Guadeloupe,40,Cuba,6709.3047,5672.1245,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1063,Leeward Is.,65984.516,221.43109,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,31,Bahamas,65984.516,272.31659,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,30,Bermuda,65984.516,357.77921,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1055,Windward Is.,65984.516,504.52194,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,80,Belize (British Honduras),65984.516,823.33411,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,52,Trinidad and Tobago,65984.516,869.36298,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,51,Jamaica,65984.516,1580.8574,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,110,Guyana (British Guiana),65984.516,2453.2808,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1163,Falkland Is.,65984.516,2608.7241,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,21,Newfoundland and Labrador (Newfoundland),65984.516,11666.175,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,53,Barbados,65984.516,12105.625,450,88
1896,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,20,Canada (Province of Canada),65984.516,32521.109,450,88
1896,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,45351.188,7517.8789,450,88
1896,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),45351.188,37833.309,450,88
1896,681<-Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Aden,Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),I,FromImporter,681,Aden,580,Madagascar (Malagasy Republic),5.3507729,.5137524,450,88
1896,681<-Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Aden,Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),I,FromImporter,681,Aden,541,Mozambique (Portuguese East Africa),5.3507729,4.8370209,450,88
1896,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),85612.336,4780.7974,450,88
1896,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),85612.336,4972.6309,450,88
1896,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),681,Aden,85612.336,5556.1646,450,88
1896,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),85612.336,21831.521,450,88
1896,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),85612.336,48471.223,450,88
1896,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),906,Tasmania,97468.5,1887.028,450,88
1896,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),902,Western Australia,97468.5,2436.2434,450,88
1896,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),905,Queensland,97468.5,4214.6699,450,88
1896,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,97468.5,10328.325,450,88
1896,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),903,South Australia,97468.5,13190.298,450,88
1896,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),901,New South Wales,97468.5,28900.777,450,88
1896,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),904,Victoria,97468.5,36511.16,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1063,Leeward Is.,357989,1201.3409,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),31,Bahamas,357989,1477.4124,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),30,Bermuda,357989,1941.0769,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1055,Windward Is.,357989,2737.2073,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),80,Belize (British Honduras),357989,4466.875,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),52,Trinidad and Tobago,357989,4716.5972,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),51,Jamaica,357989,8576.7031,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),357989,13309.902,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,357989,14153.237,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),21,Newfoundland and Labrador (Newfoundland),357989,63293.07,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),53,Barbados,357989,65677.234,450,88
1896,710<-British America,People's Republic of China (China),British America,I,FromImporter,710,People's Republic of China (China),20,Canada (Province of Canada),357989,176438.36,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1063,Leeward Is.,13.335566,.044751544,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),31,Bahamas,13.335566,.055035572,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),30,Bermuda,13.335566,.072307691,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1055,Windward Is.,13.335566,.10196461,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),80,Belize (British Honduras),13.335566,.16639702,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),52,Trinidad and Tobago,13.335566,.1756995,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),51,Jamaica,13.335566,.31949356,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),110,Guyana (British Guiana),13.335566,.49581158,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1163,Falkland Is.,13.335566,.52722687,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),21,Newfoundland and Labrador (Newfoundland),13.335566,2.3577507,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),53,Barbados,13.335566,2.4465642,450,88
1896,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),20,Canada (Province of Canada),13.335566,6.5725627,450,88
1896,713<-India & Straits Settlements,Republic of China (Taiwan) (Formosa),India & Straits Settlements,I,FromImporter,713,Republic of China (Taiwan) (Formosa),827,Straits Settlements,65588.969,5837.5581,450,88
1896,713<-India & Straits Settlements,Republic of China (Taiwan) (Formosa),India & Straits Settlements,I,FromImporter,713,Republic of China (Taiwan) (Formosa),750,India,65588.969,59751.414,450,88
1896,713<-Norway & Sweden,Republic of China (Taiwan) (Formosa),Norway & Sweden,I,FromImporter,713,Republic of China (Taiwan) (Formosa),385,Norway,18.431269,7.4028168,450,88
1896,713<-Norway & Sweden,Republic of China (Taiwan) (Formosa),Norway & Sweden,I,FromImporter,713,Republic of China (Taiwan) (Formosa),380,Sweden,18.431269,11.028452,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1063,Leeward Is.,5586.2822,18.746468,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,31,Bahamas,5586.2822,23.054459,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,30,Bermuda,5586.2822,30.289766,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1055,Windward Is.,5586.2822,42.713078,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,80,Belize (British Honduras),5586.2822,69.70388,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,52,Trinidad and Tobago,5586.2822,73.600708,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,51,Jamaica,5586.2822,133.83618,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,110,Guyana (British Guiana),5586.2822,207.69598,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,1163,Falkland Is.,5586.2822,220.8559,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,21,Newfoundland and Labrador (Newfoundland),5586.2822,987.66425,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,53,Barbados,5586.2822,1024.8683,450,88
1896,740<-British America (other) & Canada (Province of Canada),Japan,British America (other) & Canada (Province of Canada),I,FromImporter,740,Japan,20,Canada (Province of Canada),5586.2822,2753.2534,450,88
1896,750<-Australia & New Zealand,India,Australia & New Zealand,I,FromImporter,750,India,906,Tasmania,109410.71,2369.2981,450,88
1896,750<-Australia & New Zealand,India,Australia & New Zealand,I,FromImporter,750,India,902,Western Australia,109410.71,3058.8772,450,88
1896,750<-Australia & New Zealand,India,Australia & New Zealand,I,FromImporter,750,India,905,Queensland,109410.71,5291.8188,450,88
