year,CafFob,status,value,importerLabel,exporterLabel
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),Tunisia (Regency of Tunis)
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),Turkey (Ottoman Empire)
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),Turks and Caicos Is.
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),United Kingdom
1900,FromExporter,unknown despite gravity,,Eswatini (Swaziland),United States of America
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),Uruguay
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),Victoria
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),Western Australia
1900,FromExporter,imputed zero,0,Eswatini (Swaziland),Windward Is.
1900,FromExporter,unknown despite gravity,,Eswatini (Swaziland),Zanzibar
1900,FromExporter,ok,29014.684,Ethiopia (Abyssinia),Aden
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Algeria (Regency of Algiers)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Annam
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Argentina (La Plata)
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Austria-Hungary (Austrian Empire)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Bahamas
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Barbados
1900,FromExporter,ok,118.14,Ethiopia (Abyssinia),Belgium
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Belize (British Honduras)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Bermuda
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Bulgaria
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Cambodia (Kampuchea)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Canada (Province of Canada)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Cape Colony (Cape of Good Hope)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Chile
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Cochin China
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Comoros
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Congo (Brazzaville) (French Congo) (Middle Congo)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Cyprus
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Denmark
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Djibouti (Afar and Issas) (French Somaliland)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Egypt Arab Republic (Egypt)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Falkland Is.
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Fiji
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),France
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),French Guiana
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),French India
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),French West Africa
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Gambia
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),German East Africa
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Germany (Zollverein)
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Ghana (Gold Coast)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Greece
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Guadeloupe
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Guyana (British Guiana)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Iceland
1900,FromExporter,ok,53583.32,Ethiopia (Abyssinia),India
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Italy
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Ivory Coast
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Jamaica
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Japan
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Kingdom of Serbia
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Lagos
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Leeward Is.
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Madagascar (Malagasy Republic)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Malta
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Martinique
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Mauritius
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Mexico
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Namibia (South West Africa) (German South West Africa)
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Natal
1900,FromExporter,ok thanks to gravity,1231.7361,Ethiopia (Abyssinia),Netherlands
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),New Caledonia
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),New South Wales
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),New Zealand
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Newfoundland and Labrador (Newfoundland)
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Norway
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),People's Republic of China (China)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Peru
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Portugal
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Queensland
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Republic of China (Taiwan) (Formosa)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Reunion (Bourbon I.)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Romania
1900,FromExporter,ok,106.56436,Ethiopia (Abyssinia),Russia (USSR)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Sarawak
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Sierra Leone
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Society Is.
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),South Australia
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Southern Nigeria (Niger Coast Protectorate)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Spain
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Sri Lanka (Ceylon)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),St. Helena
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),St. Pierre and Miquelon
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Straits Settlements
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),Sweden
1900,FromExporter,ok thanks to gravity,677.17877,Ethiopia (Abyssinia),Switzerland
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Tasmania
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Tonkin
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Trinidad and Tobago
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Tunisia (Regency of Tunis)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Turkey (Ottoman Empire)
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Turks and Caicos Is.
1900,FromExporter,ok,20412,Ethiopia (Abyssinia),United Kingdom
1900,FromExporter,unknown despite gravity,,Ethiopia (Abyssinia),United States of America
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Uruguay
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Victoria
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Western Australia
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Windward Is.
1900,FromExporter,imputed zero,0,Ethiopia (Abyssinia),Zanzibar
1900,FromExporter,unknown despite gravity,,Europa I.,Aden
1900,FromExporter,unknown despite gravity,,Europa I.,Algeria (Regency of Algiers)
1900,FromExporter,imputed zero,0,Europa I.,Annam
1900,FromExporter,imputed zero,0,Europa I.,Argentina (La Plata)
1900,FromExporter,unknown despite gravity,,Europa I.,Austria-Hungary (Austrian Empire)
1900,FromExporter,imputed zero,0,Europa I.,Bahamas
1900,FromExporter,imputed zero,0,Europa I.,Barbados
1900,FromExporter,imputed zero,0,Europa I.,Belgium
1900,FromExporter,imputed zero,0,Europa I.,Belize (British Honduras)
1900,FromExporter,imputed zero,0,Europa I.,Bermuda
1900,FromExporter,imputed zero,0,Europa I.,Bulgaria
1900,FromExporter,imputed zero,0,Europa I.,Cambodia (Kampuchea)
1900,FromExporter,imputed zero,0,Europa I.,Canada (Province of Canada)
1900,FromExporter,imputed zero,0,Europa I.,Cape Colony (Cape of Good Hope)
1900,FromExporter,imputed zero,0,Europa I.,Chile
1900,FromExporter,imputed zero,0,Europa I.,Cochin China
1900,FromExporter,imputed zero,0,Europa I.,Comoros
1900,FromExporter,imputed zero,0,Europa I.,Congo (Brazzaville) (French Congo) (Middle Congo)
1900,FromExporter,imputed zero,0,Europa I.,Cyprus
1900,FromExporter,imputed zero,0,Europa I.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1900,FromExporter,unknown despite gravity,,Europa I.,Denmark
1900,FromExporter,imputed zero,0,Europa I.,Djibouti (Afar and Issas) (French Somaliland)
1900,FromExporter,imputed zero,0,Europa I.,Egypt Arab Republic (Egypt)
1900,FromExporter,imputed zero,0,Europa I.,Falkland Is.
1900,FromExporter,imputed zero,0,Europa I.,Fiji
1900,FromExporter,unknown despite gravity,,Europa I.,France
1900,FromExporter,imputed zero,0,Europa I.,French Guiana
1900,FromExporter,imputed zero,0,Europa I.,French India
1900,FromExporter,imputed zero,0,Europa I.,French West Africa
1900,FromExporter,imputed zero,0,Europa I.,Gambia
1900,FromExporter,imputed zero,0,Europa I.,German East Africa
1900,FromExporter,unknown despite gravity,,Europa I.,Germany (Zollverein)
1900,FromExporter,unknown despite gravity,,Europa I.,Ghana (Gold Coast)
1900,FromExporter,imputed zero,0,Europa I.,Greece
1900,FromExporter,imputed zero,0,Europa I.,Guadeloupe
1900,FromExporter,imputed zero,0,Europa I.,Guyana (British Guiana)
1900,FromExporter,imputed zero,0,Europa I.,Iceland
1900,FromExporter,imputed zero,0,Europa I.,India
1900,FromExporter,unknown despite gravity,,Europa I.,Italy
1900,FromExporter,imputed zero,0,Europa I.,Ivory Coast
1900,FromExporter,imputed zero,0,Europa I.,Jamaica
1900,FromExporter,imputed zero,0,Europa I.,Japan
1900,FromExporter,imputed zero,0,Europa I.,Kingdom of Serbia
1900,FromExporter,imputed zero,0,Europa I.,Lagos
1900,FromExporter,imputed zero,0,Europa I.,Leeward Is.
1900,FromExporter,imputed zero,0,Europa I.,Madagascar (Malagasy Republic)
1900,FromExporter,imputed zero,0,Europa I.,Malta
1900,FromExporter,imputed zero,0,Europa I.,Martinique
1900,FromExporter,imputed zero,0,Europa I.,Mauritius
1900,FromExporter,imputed zero,0,Europa I.,Mexico
1900,FromExporter,imputed zero,0,Europa I.,Namibia (South West Africa) (German South West Africa)
1900,FromExporter,unknown despite gravity,,Europa I.,Natal
1900,FromExporter,imputed zero,0,Europa I.,Netherlands
1900,FromExporter,imputed zero,0,Europa I.,New Caledonia
1900,FromExporter,imputed zero,0,Europa I.,New South Wales
1900,FromExporter,imputed zero,0,Europa I.,New Zealand
1900,FromExporter,imputed zero,0,Europa I.,Newfoundland and Labrador (Newfoundland)
1900,FromExporter,unknown despite gravity,,Europa I.,Norway
1900,FromExporter,imputed zero,0,Europa I.,People's Republic of China (China)
1900,FromExporter,imputed zero,0,Europa I.,Peru
1900,FromExporter,imputed zero,0,Europa I.,Portugal
1900,FromExporter,imputed zero,0,Europa I.,Queensland
1900,FromExporter,imputed zero,0,Europa I.,Republic of China (Taiwan) (Formosa)
1900,FromExporter,imputed zero,0,Europa I.,Reunion (Bourbon I.)
1900,FromExporter,imputed zero,0,Europa I.,Romania
1900,FromExporter,imputed zero,0,Europa I.,Russia (USSR)
1900,FromExporter,imputed zero,0,Europa I.,Sarawak
1900,FromExporter,imputed zero,0,Europa I.,Sierra Leone
1900,FromExporter,imputed zero,0,Europa I.,Society Is.
1900,FromExporter,imputed zero,0,Europa I.,South Australia
1900,FromExporter,imputed zero,0,Europa I.,Southern Nigeria (Niger Coast Protectorate)
1900,FromExporter,imputed zero,0,Europa I.,Spain
1900,FromExporter,imputed zero,0,Europa I.,Sri Lanka (Ceylon)
1900,FromExporter,imputed zero,0,Europa I.,St. Helena
1900,FromExporter,imputed zero,0,Europa I.,St. Pierre and Miquelon
1900,FromExporter,imputed zero,0,Europa I.,Straits Settlements
1900,FromExporter,unknown despite gravity,,Europa I.,Sweden
1900,FromExporter,imputed zero,0,Europa I.,Switzerland
1900,FromExporter,imputed zero,0,Europa I.,Tasmania
1900,FromExporter,imputed zero,0,Europa I.,Tonkin
1900,FromExporter,imputed zero,0,Europa I.,Trinidad and Tobago
1900,FromExporter,imputed zero,0,Europa I.,Tunisia (Regency of Tunis)
1900,FromExporter,imputed zero,0,Europa I.,Turkey (Ottoman Empire)
1900,FromExporter,imputed zero,0,Europa I.,Turks and Caicos Is.
1900,FromExporter,imputed zero,0,Europa I.,United Kingdom
1900,FromExporter,unknown despite gravity,,Europa I.,United States of America
1900,FromExporter,imputed zero,0,Europa I.,Uruguay
1900,FromExporter,imputed zero,0,Europa I.,Victoria
1900,FromExporter,imputed zero,0,Europa I.,Western Australia
1900,FromExporter,imputed zero,0,Europa I.,Windward Is.
1900,FromExporter,imputed zero,0,Europa I.,Zanzibar
1900,FromExporter,unknown despite gravity,,Faeroe Is.,Aden
1900,FromExporter,imputed zero,0,Faeroe Is.,Algeria (Regency of Algiers)
1900,FromExporter,imputed zero,0,Faeroe Is.,Annam
1900,FromExporter,imputed zero,0,Faeroe Is.,Argentina (La Plata)
1900,FromExporter,imputed zero,0,Faeroe Is.,Austria-Hungary (Austrian Empire)
1900,FromExporter,imputed zero,0,Faeroe Is.,Bahamas
1900,FromExporter,imputed zero,0,Faeroe Is.,Barbados
1900,FromExporter,imputed zero,0,Faeroe Is.,Belgium
1900,FromExporter,imputed zero,0,Faeroe Is.,Belize (British Honduras)
1900,FromExporter,imputed zero,0,Faeroe Is.,Bermuda
1900,FromExporter,imputed zero,0,Faeroe Is.,Bulgaria
1900,FromExporter,imputed zero,0,Faeroe Is.,Cambodia (Kampuchea)
1900,FromExporter,imputed zero,0,Faeroe Is.,Canada (Province of Canada)
1900,FromExporter,imputed zero,0,Faeroe Is.,Cape Colony (Cape of Good Hope)
1900,FromExporter,imputed zero,0,Faeroe Is.,Chile
1900,FromExporter,imputed zero,0,Faeroe Is.,Cochin China
1900,FromExporter,imputed zero,0,Faeroe Is.,Comoros
1900,FromExporter,imputed zero,0,Faeroe Is.,Congo (Brazzaville) (French Congo) (Middle Congo)
1900,FromExporter,imputed zero,0,Faeroe Is.,Cyprus
1900,FromExporter,imputed zero,0,Faeroe Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1900,FromExporter,ok,43530.703,Faeroe Is.,Denmark
1900,FromExporter,imputed zero,0,Faeroe Is.,Djibouti (Afar and Issas) (French Somaliland)
1900,FromExporter,imputed zero,0,Faeroe Is.,Egypt Arab Republic (Egypt)
1900,FromExporter,imputed zero,0,Faeroe Is.,Falkland Is.
1900,FromExporter,imputed zero,0,Faeroe Is.,Fiji
1900,FromExporter,imputed zero,0,Faeroe Is.,France
1900,FromExporter,imputed zero,0,Faeroe Is.,French Guiana
1900,FromExporter,imputed zero,0,Faeroe Is.,French India
1900,FromExporter,imputed zero,0,Faeroe Is.,French West Africa
1900,FromExporter,imputed zero,0,Faeroe Is.,Gambia
1900,FromExporter,imputed zero,0,Faeroe Is.,German East Africa
1900,FromExporter,imputed zero,0,Faeroe Is.,Germany (Zollverein)
1900,FromExporter,imputed zero,0,Faeroe Is.,Ghana (Gold Coast)
1900,FromExporter,imputed zero,0,Faeroe Is.,Greece
1900,FromExporter,imputed zero,0,Faeroe Is.,Guadeloupe
1900,FromExporter,imputed zero,0,Faeroe Is.,Guyana (British Guiana)
1900,FromExporter,imputed zero,0,Faeroe Is.,Iceland
1900,FromExporter,imputed zero,0,Faeroe Is.,India
1900,FromExporter,imputed zero,0,Faeroe Is.,Italy
1900,FromExporter,imputed zero,0,Faeroe Is.,Ivory Coast
1900,FromExporter,imputed zero,0,Faeroe Is.,Jamaica
1900,FromExporter,imputed zero,0,Faeroe Is.,Japan
1900,FromExporter,imputed zero,0,Faeroe Is.,Kingdom of Serbia
1900,FromExporter,imputed zero,0,Faeroe Is.,Lagos
1900,FromExporter,imputed zero,0,Faeroe Is.,Leeward Is.
1900,FromExporter,imputed zero,0,Faeroe Is.,Madagascar (Malagasy Republic)
1900,FromExporter,imputed zero,0,Faeroe Is.,Malta
1900,FromExporter,imputed zero,0,Faeroe Is.,Martinique
1900,FromExporter,imputed zero,0,Faeroe Is.,Mauritius
1900,FromExporter,imputed zero,0,Faeroe Is.,Mexico
1900,FromExporter,imputed zero,0,Faeroe Is.,Namibia (South West Africa) (German South West Africa)
1900,FromExporter,imputed zero,0,Faeroe Is.,Natal
1900,FromExporter,imputed zero,0,Faeroe Is.,Netherlands
1900,FromExporter,imputed zero,0,Faeroe Is.,New Caledonia
1900,FromExporter,imputed zero,0,Faeroe Is.,New South Wales
1900,FromExporter,imputed zero,0,Faeroe Is.,New Zealand
1900,FromExporter,imputed zero,0,Faeroe Is.,Newfoundland and Labrador (Newfoundland)
1900,FromExporter,ok,2287.6475,Faeroe Is.,Norway
1900,FromExporter,unknown despite gravity,,Faeroe Is.,People's Republic of China (China)
1900,FromExporter,imputed zero,0,Faeroe Is.,Peru
1900,FromExporter,imputed zero,0,Faeroe Is.,Portugal
1900,FromExporter,imputed zero,0,Faeroe Is.,Queensland
1900,FromExporter,imputed zero,0,Faeroe Is.,Republic of China (Taiwan) (Formosa)
1900,FromExporter,imputed zero,0,Faeroe Is.,Reunion (Bourbon I.)
1900,FromExporter,imputed zero,0,Faeroe Is.,Romania
1900,FromExporter,imputed zero,0,Faeroe Is.,Russia (USSR)
1900,FromExporter,imputed zero,0,Faeroe Is.,Sarawak
1900,FromExporter,imputed zero,0,Faeroe Is.,Sierra Leone
1900,FromExporter,imputed zero,0,Faeroe Is.,Society Is.
1900,FromExporter,imputed zero,0,Faeroe Is.,South Australia
1900,FromExporter,imputed zero,0,Faeroe Is.,Southern Nigeria (Niger Coast Protectorate)
1900,FromExporter,imputed zero,0,Faeroe Is.,Spain
1900,FromExporter,imputed zero,0,Faeroe Is.,Sri Lanka (Ceylon)
1900,FromExporter,imputed zero,0,Faeroe Is.,St. Helena
1900,FromExporter,imputed zero,0,Faeroe Is.,St. Pierre and Miquelon
1900,FromExporter,imputed zero,0,Faeroe Is.,Straits Settlements
1900,FromExporter,ok thanks to gravity,270.47238,Faeroe Is.,Sweden
1900,FromExporter,imputed zero,0,Faeroe Is.,Switzerland
1900,FromExporter,imputed zero,0,Faeroe Is.,Tasmania
1900,FromExporter,unknown despite gravity,,Faeroe Is.,Tonkin
1900,FromExporter,imputed zero,0,Faeroe Is.,Trinidad and Tobago
1900,FromExporter,imputed zero,0,Faeroe Is.,Tunisia (Regency of Tunis)
1900,FromExporter,imputed zero,0,Faeroe Is.,Turkey (Ottoman Empire)
1900,FromExporter,imputed zero,0,Faeroe Is.,Turks and Caicos Is.
1900,FromExporter,ok thanks to gravity,169922.06,Faeroe Is.,United Kingdom
1900,FromExporter,ok thanks to gravity,70.660278,Faeroe Is.,United States of America
1900,FromExporter,imputed zero,0,Faeroe Is.,Uruguay
1900,FromExporter,imputed zero,0,Faeroe Is.,Victoria
1900,FromExporter,imputed zero,0,Faeroe Is.,Western Australia
1900,FromExporter,imputed zero,0,Faeroe Is.,Windward Is.
1900,FromExporter,imputed zero,0,Faeroe Is.,Zanzibar
1900,FromImporter,imputed zero,0,Falkland Is.,Abuja (Suleja)
1900,FromImporter,imputed zero,0,Falkland Is.,Aceh
1900,FromImporter,imputed zero,0,Falkland Is.,Adelie Land
1900,FromExporter,imputed zero,0,Falkland Is.,Aden
1900,FromImporter,imputed zero,0,Falkland Is.,Aden
1900,FromImporter,imputed zero,0,Falkland Is.,Aden Protectorate
1900,FromImporter,imputed zero,0,Falkland Is.,Afghanistan
1900,FromImporter,imputed zero,0,Falkland Is.,Agalega Is.
1900,FromImporter,imputed zero,0,Falkland Is.,Ajuda
1900,FromImporter,imputed zero,0,Falkland Is.,Al Hasa
1900,FromImporter,imputed zero,0,Falkland Is.,Alaska
1900,FromExporter,imputed zero,0,Falkland Is.,Algeria (Regency of Algiers)
1900,FromImporter,imputed zero,0,Falkland Is.,Algeria (Regency of Algiers)
1900,FromImporter,imputed zero,0,Falkland Is.,Amb
1900,FromImporter,imputed zero,0,Falkland Is.,American Samoa
1900,FromImporter,imputed zero,0,Falkland Is.,Andorra
1900,FromImporter,imputed zero,0,Falkland Is.,Angola
1900,FromImporter,imputed zero,0,Falkland Is.,Anjouan
1900,FromImporter,imputed zero,0,Falkland Is.,Ankole
1900,FromExporter,imputed zero,0,Falkland Is.,Annam
1900,FromImporter,imputed zero,0,Falkland Is.,Annam
1900,FromExporter,imputed zero,0,Falkland Is.,Argentina (La Plata)
1900,FromImporter,imputed zero,0,Falkland Is.,Argentina (La Plata)
1900,FromImporter,imputed zero,0,Falkland Is.,Asante (Ashanti Empire)
1900,FromImporter,imputed zero,0,Falkland Is.,Ascension I.
1900,FromImporter,imputed zero,0,Falkland Is.,Ashmore and Cartier Is
1900,FromImporter,imputed zero,0,Falkland Is.,Asir
1900,FromImporter,imputed zero,0,Falkland Is.,Auckland Is.
1900,FromImporter,imputed zero,0,Falkland Is.,Australian Antarctic Territory
1900,FromExporter,unknown despite gravity,,Falkland Is.,Austria-Hungary (Austrian Empire)
1900,FromImporter,imputed zero,0,Falkland Is.,Austria-Hungary (Austrian Empire)
1900,FromImporter,imputed zero,0,Falkland Is.,Aves I.
1900,FromImporter,imputed zero,0,Falkland Is.,Awsa Sultanate
1900,FromImporter,imputed zero,0,Falkland Is.,Aïr
1900,FromImporter,imputed zero,0,Falkland Is.,Bagelkhand
1900,FromImporter,imputed zero,0,Falkland Is.,Bagirmi
1900,FromExporter,imputed zero,0,Falkland Is.,Bahamas
1900,FromImporter,imputed zero,0,Falkland Is.,Bahamas
1900,FromImporter,imputed zero,0,Falkland Is.,Bahawalpur
1900,FromImporter,imputed zero,0,Falkland Is.,Bahrain
1900,FromImporter,imputed zero,0,Falkland Is.,Baker I.
1900,FromImporter,imputed zero,0,Falkland Is.,Bali
1900,FromImporter,imputed zero,0,Falkland Is.,Baluchistan (Kalat)
1900,FromImporter,imputed zero,0,Falkland Is.,Banaba I. (Ocean I.)
1900,FromImporter,imputed zero,0,Falkland Is.,Bangassou
1900,FromImporter,imputed zero,0,Falkland Is.,Banswara
1900,FromExporter,imputed zero,0,Falkland Is.,Barbados
1900,FromImporter,imputed zero,0,Falkland Is.,Barbados
1900,FromImporter,imputed zero,0,Falkland Is.,Barotseland_North_Western Rhodesia (Northwestern Rhodesia)
1900,FromImporter,imputed zero,0,Falkland Is.,Bassas Da India I.
1900,FromImporter,imputed zero,0,Falkland Is.,Beijing
1900,FromExporter,imputed zero,0,Falkland Is.,Belgium
1900,FromImporter,imputed zero,0,Falkland Is.,Belgium
1900,FromExporter,imputed zero,0,Falkland Is.,Belize (British Honduras)
1900,FromImporter,imputed zero,0,Falkland Is.,Belize (British Honduras)
1900,FromExporter,imputed zero,0,Falkland Is.,Bermuda
1900,FromImporter,imputed zero,0,Falkland Is.,Bermuda
1900,FromImporter,imputed zero,0,Falkland Is.,Bhopal
1900,FromImporter,imputed zero,0,Falkland Is.,Bhutan
1900,FromImporter,imputed zero,0,Falkland Is.,Bikaner
1900,FromImporter,imputed zero,0,Falkland Is.,Bilaspur
1900,FromImporter,imputed zero,0,Falkland Is.,Bokhara
1900,FromImporter,imputed zero,0,Falkland Is.,Bolivia
1900,FromImporter,imputed zero,0,Falkland Is.,Bone
1900,FromImporter,imputed zero,0,Falkland Is.,Bosnia-Herzegovina
1900,FromImporter,imputed zero,0,Falkland Is.,Botswana (Bechuanaland)
1900,FromImporter,imputed zero,0,Falkland Is.,Brakna
1900,FromImporter,imputed zero,0,Falkland Is.,Brazil
1900,FromImporter,imputed zero,0,Falkland Is.,Brunei
1900,FromExporter,imputed zero,0,Falkland Is.,Bulgaria
1900,FromImporter,imputed zero,0,Falkland Is.,Bulgaria
1900,FromImporter,imputed zero,0,Falkland Is.,Bundelkhand
1900,FromImporter,imputed zero,0,Falkland Is.,Bundi
1900,FromImporter,imputed zero,0,Falkland Is.,Burkina Faso (Upper Volta)
1900,FromImporter,imputed zero,0,Falkland Is.,Buryatia
1900,FromImporter,imputed zero,0,Falkland Is.,Buton
1900,FromImporter,imputed zero,0,Falkland Is.,Cabinda (Portuguese Congo)
1900,FromExporter,imputed zero,0,Falkland Is.,Cambodia (Kampuchea)
1900,FromImporter,imputed zero,0,Falkland Is.,Cambodia (Kampuchea)
1900,FromImporter,imputed zero,0,Falkland Is.,Campbell I.
1900,FromExporter,imputed zero,0,Falkland Is.,Canada (Province of Canada)
1900,FromImporter,imputed zero,0,Falkland Is.,Canada (Province of Canada)
1900,FromExporter,imputed zero,0,Falkland Is.,Cape Colony (Cape of Good Hope)
1900,FromImporter,imputed zero,0,Falkland Is.,Cape Colony (Cape of Good Hope)
1900,FromImporter,imputed zero,0,Falkland Is.,Cape Verde
1900,FromImporter,imputed zero,0,Falkland Is.,Captaincy-general of north Africa
1900,FromImporter,imputed zero,0,Falkland Is.,Cargados Carajos Shoals
1900,FromImporter,imputed zero,0,Falkland Is.,Caroline I.
1900,FromImporter,imputed zero,0,Falkland Is.,Cayman Is.
1900,FromImporter,imputed zero,0,Falkland Is.,Chad
1900,FromImporter,imputed zero,0,Falkland Is.,Champasak
1900,FromImporter,imputed zero,0,Falkland Is.,Channel Is.
1900,FromImporter,imputed zero,0,Falkland Is.,Chatham Is.
1900,FromExporter,ok,1623.8687,Falkland Is.,Chile
1900,FromImporter,imputed zero,0,Falkland Is.,Chile
1900,FromImporter,imputed zero,0,Falkland Is.,Chitral
1900,FromImporter,imputed zero,0,Falkland Is.,Chongqing
1900,FromImporter,imputed zero,0,Falkland Is.,Chota Nagpur
1900,FromImporter,imputed zero,0,Falkland Is.,Christmas Is.
1900,FromImporter,imputed zero,0,Falkland Is.,Citimukulu Bemba
1900,FromImporter,imputed zero,0,Falkland Is.,Clipperton I.
1900,FromExporter,imputed zero,0,Falkland Is.,Cochin China
1900,FromImporter,imputed zero,0,Falkland Is.,Cochin China
1900,FromImporter,imputed zero,0,Falkland Is.,Cocos (Keeling) Is.
1900,FromImporter,imputed zero,0,Falkland Is.,Cocos I.
1900,FromImporter,imputed zero,0,Falkland Is.,Colombia (New Granada) (Gran Colombia)
1900,FromExporter,imputed zero,0,Falkland Is.,Comoros
1900,FromImporter,imputed zero,0,Falkland Is.,Comoros
1900,FromExporter,imputed zero,0,Falkland Is.,Congo (Brazzaville) (French Congo) (Middle Congo)
1900,FromImporter,imputed zero,0,Falkland Is.,Congo (Brazzaville) (French Congo) (Middle Congo)
1900,FromImporter,imputed zero,0,Falkland Is.,Cook Is.
1900,FromImporter,imputed zero,0,Falkland Is.,Costa Rica
1900,FromImporter,imputed zero,0,Falkland Is.,Crete
