year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1873,1055<-1024|20|21,1055<-1024|20|21FromImporter,Windward Is.,Newfoundland and Labrador (Newfoundland),FromImporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),82613,From a flow part-of reporter 53 to/from area British Northern America
From a flow part-of reporter 56 to/from area British Northern America,ok thanks to gravity,536,3354.5625,120
1873,1055<-1024|20|21,1055<-1024|20|21FromImporter,Windward Is.,Canada (Province of Canada),FromImporter,1055,Windward Is.,20,Canada (Province of Canada),82613,From a flow part-of reporter 53 to/from area British Northern America
From a flow part-of reporter 56 to/from area British Northern America,ok thanks to gravity,536,77330.656,120
1873,200<-Dominican Republic (Santo Domingo) & Haiti,200<-Dominican Republic (Santo Domingo) & HaitiFromImporter,United Kingdom,Dominican Republic (Santo Domingo),FromImporter,200,United Kingdom,42,Dominican Republic (Santo Domingo),339002,,ok thanks to gravity,536,47184.016,120
1873,200<-Dominican Republic (Santo Domingo) & Haiti,200<-Dominican Republic (Santo Domingo) & HaitiFromImporter,United Kingdom,Haiti,FromImporter,200,United Kingdom,41,Haiti,339002,,ok thanks to gravity,536,291818,120
1873,200<-French West Indies,200<-French West IndiesFromImporter,United Kingdom,Martinique,FromImporter,200,United Kingdom,66,Martinique,17684,,ok thanks to gravity,536,5893.6323,120
1873,200<-French West Indies,200<-French West IndiesFromImporter,United Kingdom,Guadeloupe,FromImporter,200,United Kingdom,65,Guadeloupe,17684,,ok thanks to gravity,536,11790.367,120
1873,200<-Spanish West Indies,200<-Spanish West IndiesFromImporter,United Kingdom,Puerto Rico,FromImporter,200,United Kingdom,6,Puerto Rico,5109259,,ok thanks to gravity,536,962609.06,120
1873,200<-Spanish West Indies,200<-Spanish West IndiesFromImporter,United Kingdom,Cuba,FromImporter,200,United Kingdom,40,Cuba,5109259,,ok thanks to gravity,536,4146650,120
1873,20<-Australasia,20<-AustralasiaFromImporter,Canada (Province of Canada),Western Australia,FromImporter,20,Canada (Province of Canada),902,Western Australia,80286.391,,ok thanks to gravity,536,253.67044,120
1873,20<-Australasia,20<-AustralasiaFromImporter,Canada (Province of Canada),Tasmania,FromImporter,20,Canada (Province of Canada),906,Tasmania,80286.391,,ok thanks to gravity,536,2590.0007,120
1873,20<-Australasia,20<-AustralasiaFromImporter,Canada (Province of Canada),Queensland,FromImporter,20,Canada (Province of Canada),905,Queensland,80286.391,,ok thanks to gravity,536,3839.2686,120
1873,20<-Australasia,20<-AustralasiaFromImporter,Canada (Province of Canada),South Australia,FromImporter,20,Canada (Province of Canada),903,South Australia,80286.391,,ok thanks to gravity,536,13325.879,120
1873,20<-Australasia,20<-AustralasiaFromImporter,Canada (Province of Canada),New South Wales,FromImporter,20,Canada (Province of Canada),901,New South Wales,80286.391,,ok thanks to gravity,536,26808.338,120
1873,20<-Australasia,20<-AustralasiaFromImporter,Canada (Province of Canada),Victoria,FromImporter,20,Canada (Province of Canada),904,Victoria,80286.391,,ok thanks to gravity,536,33469.234,120
1873,20<-French West Indies,20<-French West IndiesFromImporter,Canada (Province of Canada),Martinique,FromImporter,20,Canada (Province of Canada),66,Martinique,9043,,ok thanks to gravity,536,3013.8044,120
1873,20<-French West Indies,20<-French West IndiesFromImporter,Canada (Province of Canada),Guadeloupe,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,9043,,ok thanks to gravity,536,6029.1958,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),French Guiana,FromImporter,20,Canada (Province of Canada),120,French Guiana,75554.422,,ok thanks to gravity,536,15.426221,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Falkland Is.,FromImporter,20,Canada (Province of Canada),1163,Falkland Is.,75554.422,,ok thanks to gravity,536,298.55469,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Paraguay,FromImporter,20,Canada (Province of Canada),150,Paraguay,75554.422,,ok thanks to gravity,536,694.97589,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Bolivia,FromImporter,20,Canada (Province of Canada),145,Bolivia,75554.422,,ok thanks to gravity,536,1578.6815,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Ecuador,FromImporter,20,Canada (Province of Canada),130,Ecuador,75554.422,,ok thanks to gravity,536,1664.1311,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Colombia (New Granada) (Gran Colombia),FromImporter,20,Canada (Province of Canada),100,Colombia (New Granada) (Gran Colombia),75554.422,,ok thanks to gravity,536,1707.3375,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Uruguay,FromImporter,20,Canada (Province of Canada),165,Uruguay,75554.422,,ok thanks to gravity,536,5457.1572,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Peru,FromImporter,20,Canada (Province of Canada),135,Peru,75554.422,,ok thanks to gravity,536,7167.79,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Venezuela,FromImporter,20,Canada (Province of Canada),101,Venezuela,75554.422,,ok thanks to gravity,536,7447.4702,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Chile,FromImporter,20,Canada (Province of Canada),155,Chile,75554.422,,ok thanks to gravity,536,7483.2495,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Argentina (La Plata),FromImporter,20,Canada (Province of Canada),160,Argentina (La Plata),75554.422,,ok thanks to gravity,536,16141.935,120
1873,20<-Southern America,20<-Southern AmericaFromImporter,Canada (Province of Canada),Brazil,FromImporter,20,Canada (Province of Canada),140,Brazil,75554.422,,ok thanks to gravity,536,25897.713,120
1873,20<-Spanish West Indies,20<-Spanish West IndiesFromImporter,Canada (Province of Canada),Puerto Rico,FromImporter,20,Canada (Province of Canada),6,Puerto Rico,238175,,ok thanks to gravity,536,44873.316,120
1873,20<-Spanish West Indies,20<-Spanish West IndiesFromImporter,Canada (Province of Canada),Cuba,FromImporter,20,Canada (Province of Canada),40,Cuba,238175,,ok thanks to gravity,536,193301.67,120
1873,210<-Barbary Coast,210<-Barbary CoastFromImporter,Netherlands,Captaincy-general of north Africa,FromImporter,210,Netherlands,6067,Captaincy-general of north Africa,3210.0881,,ok thanks to gravity,536,105.03246,120
1873,210<-Barbary Coast,210<-Barbary CoastFromImporter,Netherlands,Tunisia (Regency of Tunis),FromImporter,210,Netherlands,616,Tunisia (Regency of Tunis),3210.0881,,ok thanks to gravity,536,3105.0557,120
1873,210<-British East Indies,210<-British East IndiesFromImporter,Netherlands,Labuan I.,FromImporter,210,Netherlands,8231,Labuan I.,1828659.9,,ok thanks to gravity,536,6611.3003,120
1873,210<-British East Indies,210<-British East IndiesFromImporter,Netherlands,Straits Settlements,FromImporter,210,Netherlands,827,Straits Settlements,1828659.9,,ok thanks to gravity,536,289464.22,120
1873,210<-British East Indies,210<-British East IndiesFromImporter,Netherlands,Hong Kong,FromImporter,210,Netherlands,720,Hong Kong,1828659.9,,ok thanks to gravity,536,333031.09,120
1873,210<-British East Indies,210<-British East IndiesFromImporter,Netherlands,Sri Lanka (Ceylon),FromImporter,210,Netherlands,780,Sri Lanka (Ceylon),1828659.9,,ok thanks to gravity,536,368376.19,120
1873,210<-British East Indies,210<-British East IndiesFromImporter,Netherlands,India,FromImporter,210,Netherlands,750,India,1828659.9,,ok thanks to gravity,536,831177.06,120
1873,211<-Cuba & Puerto Rico,211<-Cuba & Puerto RicoFromImporter,Belgium,Puerto Rico,FromImporter,211,Belgium,6,Puerto Rico,151087.05,,ok thanks to gravity,536,28465.527,120
1873,211<-Cuba & Puerto Rico,211<-Cuba & Puerto RicoFromImporter,Belgium,Cuba,FromImporter,211,Belgium,40,Cuba,151087.05,,ok thanks to gravity,536,122621.52,120
1873,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter,Belgium,Sierra Leone,FromImporter,211,Belgium,451,Sierra Leone,11055.15,,ok thanks to gravity,536,3152.9404,120
1873,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter,Belgium,Senegal,FromImporter,211,Belgium,433,Senegal,11055.15,,ok thanks to gravity,536,7902.21,120
1873,211<-Haiti & Venezuela,211<-Haiti & VenezuelaFromImporter,Belgium,Haiti,FromImporter,211,Belgium,41,Haiti,325254.16,,ok thanks to gravity,536,35591.418,120
1873,211<-Haiti & Venezuela,211<-Haiti & VenezuelaFromImporter,Belgium,Venezuela,FromImporter,211,Belgium,101,Venezuela,325254.16,,ok thanks to gravity,536,289662.75,120
1873,211<-Norway & Sweden,211<-Norway & SwedenFromImporter,Belgium,Norway,FromImporter,211,Belgium,385,Norway,946863.88,,ok thanks to gravity,536,156704.06,120
1873,211<-Norway & Sweden,211<-Norway & SwedenFromImporter,Belgium,Sweden,FromImporter,211,Belgium,380,Sweden,946863.88,,ok thanks to gravity,536,790159.81,120
1873,220<-900,220<-900FromImporter,France,Western Australia,FromImporter,220,France,902,Western Australia,55081.246,,ok thanks to gravity,536,174.03305,120
1873,220<-900,220<-900FromImporter,France,Tasmania,FromImporter,220,France,906,Tasmania,55081.246,,ok thanks to gravity,536,1776.8949,120
1873,220<-900,220<-900FromImporter,France,Queensland,FromImporter,220,France,905,Queensland,55081.246,,ok thanks to gravity,536,2633.9668,120
1873,220<-900,220<-900FromImporter,France,South Australia,FromImporter,220,France,903,South Australia,55081.246,,ok thanks to gravity,536,9142.3467,120
1873,220<-900,220<-900FromImporter,France,New South Wales,FromImporter,220,France,901,New South Wales,55081.246,,ok thanks to gravity,536,18392.117,120
1873,220<-900,220<-900FromImporter,France,Victoria,FromImporter,220,France,904,Victoria,55081.246,,ok thanks to gravity,536,22961.887,120
1873,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Captaincy-general of north Africa,FromImporter,220,France,6067,Captaincy-general of north Africa,944249.94,,ok thanks to gravity,536,1236.0513,120
1873,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Tunisia (Regency of Tunis),FromImporter,220,France,616,Tunisia (Regency of Tunis),944249.94,,ok thanks to gravity,536,36541.16,120
1873,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Morocco,FromImporter,220,France,600,Morocco,944249.94,,ok thanks to gravity,536,906472.75,120
1873,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Malta,FromImporter,220,France,338,Malta,35409.371,,ok thanks to gravity,536,7561.0132,120
1873,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Gibraltar,FromImporter,220,France,231,Gibraltar,35409.371,,ok thanks to gravity,536,27848.357,120
1873,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Thailand (Siam),FromImporter,220,France,800,Thailand (Siam),137703.11,,ok thanks to gravity,536,37516.082,120
1873,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Cochin China,FromImporter,220,France,8151,Cochin China,137703.11,,ok thanks to gravity,536,100187.02,120
1873,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Puerto Rico,FromImporter,220,France,6,Puerto Rico,928512.44,,ok thanks to gravity,536,174936.22,120
1873,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Cuba,FromImporter,220,France,40,Cuba,928512.44,,ok thanks to gravity,536,753576.19,120
1873,230<-British Asia,230<-British AsiaFromImporter,Spain,Labuan I.,FromImporter,230,Spain,8231,Labuan I.,7642.1162,,ok thanks to gravity,536,27.629154,120
1873,230<-British Asia,230<-British AsiaFromImporter,Spain,Straits Settlements,FromImporter,230,Spain,827,Straits Settlements,7642.1162,,ok thanks to gravity,536,1209.6942,120
1873,230<-British Asia,230<-British AsiaFromImporter,Spain,Hong Kong,FromImporter,230,Spain,720,Hong Kong,7642.1162,,ok thanks to gravity,536,1391.7638,120
1873,230<-British Asia,230<-British AsiaFromImporter,Spain,Sri Lanka (Ceylon),FromImporter,230,Spain,780,Sri Lanka (Ceylon),7642.1162,,ok thanks to gravity,536,1539.4738,120
1873,230<-British Asia,230<-British AsiaFromImporter,Spain,India,FromImporter,230,Spain,750,India,7642.1162,,ok thanks to gravity,536,3473.5557,120
1873,230<-Danish America,230<-Danish AmericaFromImporter,Spain,Virgin Islands (Danish West Indies),FromImporter,230,Spain,5,Virgin Islands (Danish West Indies),21.552902,,ok thanks to gravity,536,9.4246731,120
1873,230<-Danish America,230<-Danish AmericaFromImporter,Spain,Greenland,FromImporter,230,Spain,10,Greenland,21.552902,,ok thanks to gravity,536,12.128229,120
1873,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Norway,FromImporter,235,Portugal,385,Norway,152365.84,,ok thanks to gravity,536,25216.242,120
1873,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Sweden,FromImporter,235,Portugal,380,Sweden,152365.84,,ok thanks to gravity,536,127149.61,120
1873,255<-1024|20|21,255<-1024|20|21FromImporter,Germany (Zollverein),Prince Edward Is.,FromImporter,255,Germany (Zollverein),1024,Prince Edward Is.,26279.65,From a flow part-of reporter 248 to/from area British Northern America,ok thanks to gravity,536,613.23688,120
1873,255<-1024|20|21,255<-1024|20|21FromImporter,Germany (Zollverein),Newfoundland and Labrador (Newfoundland),FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),26279.65,From a flow part-of reporter 248 to/from area British Northern America,ok thanks to gravity,536,1067.1049,120
1873,255<-1024|20|21,255<-1024|20|21FromImporter,Germany (Zollverein),Canada (Province of Canada),FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),26279.65,From a flow part-of reporter 248 to/from area British Northern America,ok thanks to gravity,536,24599.309,120
1873,255<-160|165,255<-160|165FromImporter,Germany (Zollverein),Uruguay,FromImporter,255,Germany (Zollverein),165,Uruguay,263373.78,From a flow part-of reporter 248 to/from area Argentina (La Plata) & Uruguay,ok thanks to gravity,536,66543.172,120
1873,255<-160|165,255<-160|165FromImporter,Germany (Zollverein),Argentina (La Plata),FromImporter,255,Germany (Zollverein),160,Argentina (La Plata),263373.78,From a flow part-of reporter 248 to/from area Argentina (La Plata) & Uruguay,ok thanks to gravity,536,196830.61,120
1873,255<-41|42,255<-41|42FromImporter,Germany (Zollverein),Dominican Republic (Santo Domingo),FromImporter,255,Germany (Zollverein),42,Dominican Republic (Santo Domingo),235393.75,From a flow part-of reporter 248 to/from area Dominican Republic (Santo Domingo) & Haiti,ok thanks to gravity,536,32763.291,120
1873,255<-41|42,255<-41|42FromImporter,Germany (Zollverein),Haiti,FromImporter,255,Germany (Zollverein),41,Haiti,235393.75,From a flow part-of reporter 248 to/from area Dominican Republic (Santo Domingo) & Haiti,ok thanks to gravity,536,202630.45,120
1873,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),Western Australia,FromImporter,255,Germany (Zollverein),902,Western Australia,101585.55,From a flow part-of reporter 246 to/from area Australia & Hawaii (Sandwich Is.),ok thanks to gravity,536,291.14667,120
1873,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),Tasmania,FromImporter,255,Germany (Zollverein),906,Tasmania,101585.55,From a flow part-of reporter 246 to/from area Australia & Hawaii (Sandwich Is.),ok thanks to gravity,536,2972.6365,120
1873,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),Queensland,FromImporter,255,Germany (Zollverein),905,Queensland,101585.55,From a flow part-of reporter 246 to/from area Australia & Hawaii (Sandwich Is.),ok thanks to gravity,536,4406.4658,120
1873,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),Hawaii (Sandwich Is.),FromImporter,255,Germany (Zollverein),4,Hawaii (Sandwich Is.),101585.55,From a flow part-of reporter 246 to/from area Australia & Hawaii (Sandwich Is.),ok thanks to gravity,536,9437.9912,120
1873,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),South Australia,FromImporter,255,Germany (Zollverein),903,South Australia,101585.55,From a flow part-of reporter 246 to/from area Australia & Hawaii (Sandwich Is.),ok thanks to gravity,536,15294.588,120
1873,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),New South Wales,FromImporter,255,Germany (Zollverein),901,New South Wales,101585.55,From a flow part-of reporter 246 to/from area Australia & Hawaii (Sandwich Is.),ok thanks to gravity,536,30768.891,120
1873,255<-4|901|902|903|904|905|906,255<-4|901|902|903|904|905|906FromImporter,Germany (Zollverein),Victoria,FromImporter,255,Germany (Zollverein),904,Victoria,101585.55,From a flow part-of reporter 246 to/from area Australia & Hawaii (Sandwich Is.),ok thanks to gravity,536,38413.836,120
1873,255<-5|6,255<-5|6FromImporter,Germany (Zollverein),Virgin Islands (Danish West Indies),FromImporter,255,Germany (Zollverein),5,Virgin Islands (Danish West Indies),142107.86,From a flow part-of reporter 248 to/from area Puerto Rico & St. Thomas,ok thanks to gravity,536,10990.605,120
1873,255<-5|6,255<-5|6FromImporter,Germany (Zollverein),Puerto Rico,FromImporter,255,Germany (Zollverein),6,Puerto Rico,142107.86,From a flow part-of reporter 248 to/from area Puerto Rico & St. Thomas,ok thanks to gravity,536,131117.25,120
1873,255<-720|750|780|8231,255<-720|750|780|8231FromImporter,Germany (Zollverein),Labuan I.,FromImporter,255,Germany (Zollverein),8231,Labuan I.,175158.05,From a flow part-of reporter 248 to/from area British East Indies,ok thanks to gravity,536,752.35565,120
1873,255<-720|750|780|8231,255<-720|750|780|8231FromImporter,Germany (Zollverein),Hong Kong,FromImporter,255,Germany (Zollverein),720,Hong Kong,175158.05,From a flow part-of reporter 248 to/from area British East Indies,ok thanks to gravity,536,37898.418,120
1873,255<-720|750|780|8231,255<-720|750|780|8231FromImporter,Germany (Zollverein),Sri Lanka (Ceylon),FromImporter,255,Germany (Zollverein),780,Sri Lanka (Ceylon),175158.05,From a flow part-of reporter 248 to/from area British East Indies,ok thanks to gravity,536,41920.633,120
1873,255<-720|750|780|8231,255<-720|750|780|8231FromImporter,Germany (Zollverein),India,FromImporter,255,Germany (Zollverein),750,India,175158.05,From a flow part-of reporter 248 to/from area British East Indies,ok thanks to gravity,536,94586.641,120
1873,2<-British Colonies (other),2<-British Colonies (other)FromImporter,United States of America,Heligoland,FromImporter,2,United States of America,2249,Heligoland,45636.848,,ok thanks to gravity,536,4619.6187,120
1873,2<-British Colonies (other),2<-British Colonies (other)FromImporter,United States of America,Malta,FromImporter,2,United States of America,338,Malta,45636.848,,ok thanks to gravity,536,41017.23,120
1873,2<-British East Indies,2<-British East IndiesFromImporter,United States of America,Labuan I.,FromImporter,2,United States of America,8231,Labuan I.,3499438.8,,ok thanks to gravity,536,15468.972,120
1873,2<-British East Indies,2<-British East IndiesFromImporter,United States of America,Straits Settlements,FromImporter,2,United States of America,827,Straits Settlements,3499438.8,,ok thanks to gravity,536,677281.88,120
1873,2<-British East Indies,2<-British East IndiesFromImporter,United States of America,Sri Lanka (Ceylon),FromImporter,2,United States of America,780,Sri Lanka (Ceylon),3499438.8,,ok thanks to gravity,536,861918.38,120
1873,2<-British East Indies,2<-British East IndiesFromImporter,United States of America,India,FromImporter,2,United States of America,750,India,3499438.8,,ok thanks to gravity,536,1944769.4,120
1873,2<-French Guiana & French West Indies,2<-French Guiana & French West IndiesFromImporter,United States of America,Martinique,FromImporter,2,United States of America,66,Martinique,238750.84,,ok thanks to gravity,536,79569.648,120
1873,2<-French Guiana & French West Indies,2<-French Guiana & French West IndiesFromImporter,United States of America,Guadeloupe,FromImporter,2,United States of America,65,Guadeloupe,238750.84,,ok thanks to gravity,536,159181.19,120
1873,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway,FromImporter,2,United States of America,385,Norway,539384.25,,ok thanks to gravity,536,89267.016,120
1873,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Sweden,FromImporter,2,United States of America,380,Sweden,539384.25,,ok thanks to gravity,536,450117.25,120
1873,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Falkland Is.,FromImporter,2,United States of America,1163,Falkland Is.,16532.896,,ok thanks to gravity,536,76.029099,120
1873,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Surinam (Dutch Guiana),FromImporter,2,United States of America,115,Surinam (Dutch Guiana),16532.896,,ok thanks to gravity,536,1623.8275,120
1873,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Paraguay,FromImporter,2,United States of America,150,Paraguay,16532.896,,ok thanks to gravity,536,2617.8667,120
1873,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Bolivia,FromImporter,2,United States of America,145,Bolivia,16532.896,,ok thanks to gravity,536,5946.6489,120
1873,2<-Southern America (other),2<-Southern America (other)FromImporter,United States of America,Ecuador,FromImporter,2,United States of America,130,Ecuador,16532.896,,ok thanks to gravity,536,6268.5249,120
1873,2<-Spanish Africa,2<-Spanish AfricaFromImporter,United States of America,Captaincy-general of north Africa,FromImporter,2,United States of America,6067,Captaincy-general of north Africa,7620.3623,,ok thanks to gravity,536,58.123814,120
1873,2<-Spanish Africa,2<-Spanish AfricaFromImporter,United States of America,Equatorial Guinea (Spanish Guinea),FromImporter,2,United States of America,411,Equatorial Guinea (Spanish Guinea),7620.3623,,ok thanks to gravity,536,7562.2383,120
1873,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Prince Edward Is.,FromImporter,30,Bermuda,1024,Prince Edward Is.,28974,,ok thanks to gravity,536,676.10962,120
1873,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Newfoundland and Labrador (Newfoundland),FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),28974,,ok thanks to gravity,536,1176.511,120
1873,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Canada (Province of Canada),FromImporter,30,Bermuda,20,Canada (Province of Canada),28974,,ok thanks to gravity,536,27121.379,120
1873,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Denmark,FromImporter,325,Italy,390,Denmark,73218.93,,ok thanks to gravity,536,3752.7036,120
1873,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Norway,FromImporter,325,Italy,385,Norway,73218.93,,ok thanks to gravity,536,11496.521,120
1873,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Sweden,FromImporter,325,Italy,380,Sweden,73218.93,,ok thanks to gravity,536,57969.703,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,French Guiana,FromImporter,325,Italy,120,French Guiana,1466632,,ok thanks to gravity,536,697.33954,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Falkland Is.,FromImporter,325,Italy,1163,Falkland Is.,1466632,,ok thanks to gravity,536,912.40314,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Surinam (Dutch Guiana),FromImporter,325,Italy,115,Surinam (Dutch Guiana),1466632,,ok thanks to gravity,536,19487.084,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Guyana (British Guiana),FromImporter,325,Italy,110,Guyana (British Guiana),1466632,,ok thanks to gravity,536,21879.301,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Paraguay,FromImporter,325,Italy,150,Paraguay,1466632,,ok thanks to gravity,536,31416.26,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Bolivia,FromImporter,325,Italy,145,Bolivia,1466632,,ok thanks to gravity,536,71364.008,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Ecuador,FromImporter,325,Italy,130,Ecuador,1466632,,ok thanks to gravity,536,75226.742,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Uruguay,FromImporter,325,Italy,165,Uruguay,1466632,,ok thanks to gravity,536,246689.78,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Peru,FromImporter,325,Italy,135,Peru,1466632,,ok thanks to gravity,536,324018.63,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Venezuela,FromImporter,325,Italy,101,Venezuela,1466632,,ok thanks to gravity,536,336661.53,120
1873,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Chile,FromImporter,325,Italy,155,Chile,1466632,,ok thanks to gravity,536,338278.91,120
1873,338<-Belgium & Netherlands,338<-Belgium & NetherlandsFromImporter,Malta,Netherlands,FromImporter,338,Malta,210,Netherlands,3518,,ok thanks to gravity,536,1505.5304,120
