year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1854,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Ionian Is.","Belgium","FromExporter","3349","Ionian Is.","211","Belgium",356.67001,"","ok thanks to gravity",252,64.874107,66
1854,"211->Greece & Ionian Is.","211->Greece & Ionian Is.FromExporter","Greece","Belgium","FromExporter","350","Greece","211","Belgium",356.67001,"","ok thanks to gravity",252,291.7959,66
1854,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter","41","Haiti","211","Belgium",3289.29,"","ok thanks to gravity",252,1484.0839,66
1854,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter","101","Venezuela","211","Belgium",3289.29,"","ok thanks to gravity",252,1805.2061,66
1854,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Oldenburg","Belgium","FromExporter","257","Oldenburg","211","Belgium",3170.3999,"","ok thanks to gravity",252,900.21686,66
1854,"211->Hanover & Oldenburg","211->Hanover & OldenburgFromExporter","Hanover","Belgium","FromExporter","240","Hanover","211","Belgium",3170.3999,"","ok thanks to gravity",252,2270.1831,66
1854,"211->Hanse Towns","211->Hanse TownsFromExporter","Lübeck","Belgium","FromExporter","276","Lübeck","211","Belgium",304001.72,"","ok thanks to gravity",252,1713.7046,66
1854,"211->Hanse Towns","211->Hanse TownsFromExporter","Bremen","Belgium","FromExporter","246","Bremen","211","Belgium",304001.72,"","ok thanks to gravity",252,39936.875,66
1854,"211->Hanse Towns","211->Hanse TownsFromExporter","Hamburg","Belgium","FromExporter","248","Hamburg","211","Belgium",304001.72,"","ok thanks to gravity",252,262351.13,66
1854,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter","750","India","211","Belgium",49735.648,"","ok thanks to gravity",252,14801.112,66
1854,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter","710","People's Republic of China (China)","211","Belgium",49735.648,"","ok thanks to gravity",252,34934.535,66
1854,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter","380","Sweden","211","Belgium",37331.461,"","ok thanks to gravity",252,13594.05,66
1854,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter","385","Norway","211","Belgium",37331.461,"","ok thanks to gravity",252,23737.41,66
1854,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Cape Colony (Cape of Good Hope)","France","FromExporter","561","Cape Colony (Cape of Good Hope)","220","France",219903.25,"","ok thanks to gravity",252,77672.563,66
1854,"220->Cape Colony (Cape of Good Hope) & Mauritius","220->Cape Colony (Cape of Good Hope) & MauritiusFromExporter","Mauritius","France","FromExporter","590","Mauritius","220","France",219903.25,"","ok thanks to gravity",252,142230.69,66
1854,"220->Hanse Towns","220->Hanse TownsFromExporter","Lübeck","France","FromExporter","276","Lübeck","220","France",663707.94,"","ok thanks to gravity",252,3741.4243,66
1854,"220->Hanse Towns","220->Hanse TownsFromExporter","Bremen","France","FromExporter","246","Bremen","220","France",663707.94,"","ok thanks to gravity",252,87191.688,66
1854,"220->Hanse Towns","220->Hanse TownsFromExporter","Hamburg","France","FromExporter","248","Hamburg","220","France",663707.94,"","ok thanks to gravity",252,572774.88,66
1854,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",595737.88,"","ok thanks to gravity",252,92416.992,66
1854,"220->Spanish West Indies","220->Spanish West IndiesFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",595737.88,"","ok thanks to gravity",252,503320.91,66
1854,"230->French America","230->French AmericaFromExporter","French Guiana","Spain","FromExporter","120","French Guiana","230","Spain",166.52789,"","ok thanks to gravity",252,25.013494,66
1854,"230->French America","230->French AmericaFromExporter","Guadeloupe","Spain","FromExporter","65","Guadeloupe","230","Spain",166.52789,"","ok thanks to gravity",252,39.880131,66
1854,"230->French America","230->French AmericaFromExporter","Martinique","Spain","FromExporter","66","Martinique","230","Spain",166.52789,"","ok thanks to gravity",252,50.431812,66
1854,"230->French America","230->French AmericaFromExporter","St. Pierre and Miquelon","Spain","FromExporter","1029","St. Pierre and Miquelon","230","Spain",166.52789,"","ok thanks to gravity",252,51.20245,66
1854,"239->Hanse Towns","239->Hanse TownsFromExporter","Lübeck","Prussia","FromExporter","276","Lübeck","239","Prussia",25068.969,"291->Hanse Towns 25068.969653352524
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",252,141.31764,66
1854,"239->Hanse Towns","239->Hanse TownsFromExporter","Bremen","Prussia","FromExporter","246","Bremen","239","Prussia",25068.969,"291->Hanse Towns 25068.969653352524
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",252,3293.3242,66
1854,"239->Hanse Towns","239->Hanse TownsFromExporter","Hamburg","Prussia","FromExporter","248","Hamburg","239","Prussia",25068.969,"291->Hanse Towns 25068.969653352524
From a flow part-of reporter 291 to/from Hanse Towns","ok thanks to gravity",252,21634.326,66
1854,"248->900","248->900FromExporter","Western Australia","Hamburg","FromExporter","902","Western Australia","248","Hamburg",407993.91,"","ok thanks to gravity",252,5027.9473,66
1854,"248->900","248->900FromExporter","South Australia","Hamburg","FromExporter","903","South Australia","248","Hamburg",407993.91,"","ok thanks to gravity",252,18346.004,66
1854,"248->900","248->900FromExporter","New South Wales","Hamburg","FromExporter","901","New South Wales","248","Hamburg",407993.91,"","ok thanks to gravity",252,90687.063,66
1854,"248->900","248->900FromExporter","Tasmania","Hamburg","FromExporter","906","Tasmania","248","Hamburg",407993.91,"","ok thanks to gravity",252,102988.77,66
1854,"248->900","248->900FromExporter","Victoria","Hamburg","FromExporter","904","Victoria","248","Hamburg",407993.91,"","ok thanks to gravity",252,190944.14,66
1854,"248->British Northern America","248->British Northern AmericaFromExporter","Nova Scotia","Hamburg","FromExporter","1022","Nova Scotia","248","Hamburg",150050.91,"","ok thanks to gravity",252,8903.998,66
1854,"248->British Northern America","248->British Northern AmericaFromExporter","Prince Edward Is.","Hamburg","FromExporter","1024","Prince Edward Is.","248","Hamburg",150050.91,"","ok thanks to gravity",252,10835.922,66
1854,"248->British Northern America","248->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Hamburg","FromExporter","21","Newfoundland and Labrador (Newfoundland)","248","Hamburg",150050.91,"","ok thanks to gravity",252,34898.641,66
1854,"248->British Northern America","248->British Northern AmericaFromExporter","New Brunswick","Hamburg","FromExporter","1023","New Brunswick","248","Hamburg",150050.91,"","ok thanks to gravity",252,95412.344,66
1854,"324->Denmark & Norway & Sweden","324->Denmark & Norway & SwedenFromExporter","Sweden","Kingdom of Sardinia","FromExporter","380","Sweden","324","Kingdom of Sardinia",3.9280384,"","ok thanks to gravity",252,.83302772,66
1854,"324->Denmark & Norway & Sweden","324->Denmark & Norway & SwedenFromExporter","Norway","Kingdom of Sardinia","FromExporter","385","Norway","324","Kingdom of Sardinia",3.9280384,"","ok thanks to gravity",252,1.4546013,66
1854,"324->Denmark & Norway & Sweden","324->Denmark & Norway & SwedenFromExporter","Denmark","Kingdom of Sardinia","FromExporter","390","Denmark","324","Kingdom of Sardinia",3.9280384,"","ok thanks to gravity",252,1.6404092,66
1854,"324->Hanse Towns","324->Hanse TownsFromExporter","Lübeck","Kingdom of Sardinia","FromExporter","276","Lübeck","324","Kingdom of Sardinia",30058.449,"","ok thanks to gravity",252,169.44412,66
1854,"324->Hanse Towns","324->Hanse TownsFromExporter","Bremen","Kingdom of Sardinia","FromExporter","246","Bremen","324","Kingdom of Sardinia",30058.449,"","ok thanks to gravity",252,3948.7954,66
1854,"324->Hanse Towns","324->Hanse TownsFromExporter","Hamburg","Kingdom of Sardinia","FromExporter","248","Hamburg","324","Kingdom of Sardinia",30058.449,"","ok thanks to gravity",252,25940.209,66
1854,"365->Hanse Towns","365->Hanse TownsFromExporter","Lübeck","Russia (USSR)","FromExporter","276","Lübeck","365","Russia (USSR)",139612.91,"","ok thanks to gravity",252,787.01947,66
1854,"365->Hanse Towns","365->Hanse TownsFromExporter","Bremen","Russia (USSR)","FromExporter","246","Bremen","365","Russia (USSR)",139612.91,"","ok thanks to gravity",252,18341.025,66
1854,"365->Hanse Towns","365->Hanse TownsFromExporter","Hamburg","Russia (USSR)","FromExporter","248","Hamburg","365","Russia (USSR)",139612.91,"","ok thanks to gravity",252,120484.86,66
1854,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter","338","Malta","380","Sweden",6299.9453,"","ok thanks to gravity",252,2880.0098,66
1854,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter","231","Gibraltar","380","Sweden",6299.9453,"","ok thanks to gravity",252,3419.9353,66
1854,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Lübeck","Sweden","FromExporter","276","Lübeck","380","Sweden",445593.44,"","ok thanks to gravity",252,2438.4258,66
1854,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Mecklenburg Schwerin","Sweden","FromExporter","280","Mecklenburg Schwerin","380","Sweden",445593.44,"","ok thanks to gravity",252,2546.8315,66
1854,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hanover","Sweden","FromExporter","240","Hanover","380","Sweden",445593.44,"","ok thanks to gravity",252,10483.373,66
1854,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Bremen","Sweden","FromExporter","246","Bremen","380","Sweden",445593.44,"","ok thanks to gravity",252,56826.074,66
1854,"380->Hanover & Hanse Towns & Mecklenburg Schwerin","380->Hanover & Hanse Towns & Mecklenburg SchwerinFromExporter","Hamburg","Sweden","FromExporter","248","Hamburg","380","Sweden",445593.44,"","ok thanks to gravity",252,373298.72,66
1854,"385->Hanover & Oldenburg","385->Hanover & OldenburgFromExporter","Oldenburg","Norway","FromExporter","257","Oldenburg","385","Norway",69929.234,"","ok thanks to gravity",252,19856.008,66
1854,"385->Hanover & Oldenburg","385->Hanover & OldenburgFromExporter","Hanover","Norway","FromExporter","240","Hanover","385","Norway",69929.234,"","ok thanks to gravity",252,50073.23,66
1854,"41->Hanse Towns","41->Hanse TownsFromExporter","Lübeck","Haiti","FromExporter","276","Lübeck","41","Haiti",8311.583,"Les Cayes->Hanse Towns 8311.58290352245
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",252,46.853676,66
1854,"41->Hanse Towns","41->Hanse TownsFromExporter","Bremen","Haiti","FromExporter","246","Bremen","41","Haiti",8311.583,"Les Cayes->Hanse Towns 8311.58290352245
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",252,1091.8972,66
1854,"41->Hanse Towns","41->Hanse TownsFromExporter","Hamburg","Haiti","FromExporter","248","Hamburg","41","Haiti",8311.583,"Les Cayes->Hanse Towns 8311.58290352245
From a flow part-of reporter Les Cayes to/from Hanse Towns","ok thanks to gravity",252,7172.832,66
1854,"750->Mauritius & Reunion (Bourbon I.)","750->Mauritius & Reunion (Bourbon I.)FromExporter","Reunion (Bourbon I.)","India","FromExporter","585","Reunion (Bourbon I.)","750","India",470217,"","ok thanks to gravity",252,1506.071,66
1854,"750->Mauritius & Reunion (Bourbon I.)","750->Mauritius & Reunion (Bourbon I.)FromExporter","Mauritius","India","FromExporter","590","Mauritius","750","India",470217,"","ok thanks to gravity",252,468710.94,66
1854,"850->900","850->900FromExporter","Western Australia","Indonesia (Dutch East Indies)","FromExporter","902","Western Australia","850","Indonesia (Dutch East Indies)",80096.625,"Java & Madura->900 80096.62222222223
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",252,987.07751,66
1854,"850->900","850->900FromExporter","South Australia","Indonesia (Dutch East Indies)","FromExporter","903","South Australia","850","Indonesia (Dutch East Indies)",80096.625,"Java & Madura->900 80096.62222222223
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",252,3601.6543,66
1854,"850->900","850->900FromExporter","New South Wales","Indonesia (Dutch East Indies)","FromExporter","901","New South Wales","850","Indonesia (Dutch East Indies)",80096.625,"Java & Madura->900 80096.62222222223
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",252,17803.518,66
1854,"850->900","850->900FromExporter","Tasmania","Indonesia (Dutch East Indies)","FromExporter","906","Tasmania","850","Indonesia (Dutch East Indies)",80096.625,"Java & Madura->900 80096.62222222223
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",252,20218.566,66
1854,"850->900","850->900FromExporter","Victoria","Indonesia (Dutch East Indies)","FromExporter","904","Victoria","850","Indonesia (Dutch East Indies)",80096.625,"Java & Madura->900 80096.62222222223
From a flow part-of reporter Java & Madura to/from 900","ok thanks to gravity",252,37485.809,66
