year,CafFob,status,value,importerLabel,exporterLabel
1931,FromImporter,imputed zero,0,Canada (Province of Canada),U. S. Pacific Trust Territories (South Seas Mandate)
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Uganda
1931,FromImporter,imputed zero,0,Canada (Province of Canada),United Arab Emirates (Trucial Oman)
1931,FromExporter,ok,20550612,Canada (Province of Canada),United Kingdom
1931,FromImporter,ok,31755256,Canada (Province of Canada),United Kingdom
1931,FromExporter,ok,83239520,Canada (Province of Canada),United States of America
1931,FromImporter,ok,124135904,Canada (Province of Canada),United States of America
1931,FromExporter,imputed zero,0,Canada (Province of Canada),Uruguay
1931,FromImporter,ok,32376.906,Canada (Province of Canada),Uruguay
1931,FromExporter,imputed zero,0,Canada (Province of Canada),Vanuatu (New Hebrides)
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Vanuatu (New Hebrides)
1931,FromExporter,ok,64942.32,Canada (Province of Canada),Venezuela
1931,FromImporter,ok,642462.31,Canada (Province of Canada),Venezuela
1931,FromImporter,ok,2.7613747,Canada (Province of Canada),Virgin Islands (Danish West Indies)
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Vostok I.
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Wake I.
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Wallis and Futuna Is.
1931,FromExporter,ok,69918,Canada (Province of Canada),Windward Is.
1931,FromImporter,ok thanks to gravity,171750.16,Canada (Province of Canada),Windward Is.
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1931,FromExporter,ok,229.85919,Canada (Province of Canada),"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1931,FromImporter,ok,14637.623,Canada (Province of Canada),"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1931,FromExporter,ok,75,Canada (Province of Canada),Zambia (Northern Rhodesia)
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Zambia (Northern Rhodesia)
1931,FromExporter,ok,6341.2314,Canada (Province of Canada),Zanzibar
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Zanzibar
1931,FromExporter,ok,2604,Canada (Province of Canada),Zimbabwe (Rhodesia) (Southern Rhodesia)
1931,FromImporter,imputed zero,0,Canada (Province of Canada),Zimbabwe (Rhodesia) (Southern Rhodesia)
1931,FromImporter,imputed zero,0,Cape Verde,Adelie Land
1931,FromExporter,imputed zero,0,Cape Verde,Aden
1931,FromImporter,imputed zero,0,Cape Verde,Aden
1931,FromImporter,imputed zero,0,Cape Verde,Aden Protectorate
1931,FromImporter,imputed zero,0,Cape Verde,Afghanistan
1931,FromImporter,imputed zero,0,Cape Verde,Agalega Is.
1931,FromImporter,imputed zero,0,Cape Verde,Ajuda
1931,FromImporter,imputed zero,0,Cape Verde,Alaska
1931,FromExporter,imputed zero,0,Cape Verde,Albania
1931,FromImporter,imputed zero,0,Cape Verde,Albania
1931,FromExporter,unknown despite gravity,,Cape Verde,Algeria (Regency of Algiers)
1931,FromImporter,unknown despite gravity,,Cape Verde,Algeria (Regency of Algiers)
1931,FromImporter,imputed zero,0,Cape Verde,American Samoa
1931,FromImporter,imputed zero,0,Cape Verde,Andorra
1931,FromExporter,ok,4025.9465,Cape Verde,Angola
1931,FromImporter,ok thanks to gravity,1710.5895,Cape Verde,Angola
1931,FromImporter,unknown despite gravity,,Cape Verde,Anjouan
1931,FromImporter,imputed zero,0,Cape Verde,Annam
1931,FromExporter,ok thanks to gravity,145.86035,Cape Verde,Argentina (La Plata)
1931,FromImporter,imputed zero,0,Cape Verde,Argentina (La Plata)
1931,FromImporter,imputed zero,0,Cape Verde,Asante (Ashanti Empire)
1931,FromImporter,imputed zero,0,Cape Verde,Ashmore and Cartier Is
1931,FromImporter,imputed zero,0,Cape Verde,Auckland Is.
1931,FromExporter,ok,294,Cape Verde,Australia
1931,FromImporter,imputed zero,0,Cape Verde,Australia
1931,FromImporter,imputed zero,0,Cape Verde,Australian Antarctic Territory
1931,FromExporter,ok thanks to gravity,59.361031,Cape Verde,Austria
1931,FromImporter,imputed zero,0,Cape Verde,Austria
1931,FromImporter,imputed zero,0,Cape Verde,Awsa Sultanate
1931,FromExporter,imputed zero,0,Cape Verde,Bahamas
1931,FromImporter,imputed zero,0,Cape Verde,Bahamas
1931,FromImporter,imputed zero,0,Cape Verde,Bahrain
1931,FromImporter,imputed zero,0,Cape Verde,Baker I.
1931,FromImporter,imputed zero,0,Cape Verde,Baluchistan (Kalat)
1931,FromExporter,imputed zero,0,Cape Verde,Barbados
1931,FromImporter,imputed zero,0,Cape Verde,Barbados
1931,FromImporter,imputed zero,0,Cape Verde,Bassas Da India I.
1931,FromExporter,imputed zero,0,Cape Verde,Belgium
1931,FromImporter,ok thanks to gravity,7209.2866,Cape Verde,Belgium
1931,FromExporter,imputed zero,0,Cape Verde,Belize (British Honduras)
1931,FromImporter,imputed zero,0,Cape Verde,Belize (British Honduras)
1931,FromExporter,imputed zero,0,Cape Verde,Bermuda
1931,FromImporter,imputed zero,0,Cape Verde,Bermuda
1931,FromImporter,imputed zero,0,Cape Verde,Bhutan
1931,FromImporter,imputed zero,0,Cape Verde,Bismarck Archipelago (New Britain) (Neupommern)
1931,FromExporter,imputed zero,0,Cape Verde,Bolivia
1931,FromImporter,imputed zero,0,Cape Verde,Bolivia
1931,FromImporter,imputed zero,0,Cape Verde,Botswana (Bechuanaland)
1931,FromImporter,imputed zero,0,Cape Verde,Bounty Is.
1931,FromImporter,imputed zero,0,Cape Verde,Bouvet I.
1931,FromExporter,ok,175,Cape Verde,Brazil
1931,FromImporter,imputed zero,0,Cape Verde,Brazil
1931,FromExporter,imputed zero,0,Cape Verde,British Cameroons
1931,FromImporter,imputed zero,0,Cape Verde,British Cameroons
1931,FromImporter,imputed zero,0,Cape Verde,British Togoland
1931,FromImporter,imputed zero,0,Cape Verde,Brunei
1931,FromExporter,imputed zero,0,Cape Verde,Bulgaria
1931,FromImporter,imputed zero,0,Cape Verde,Bulgaria
1931,FromImporter,imputed zero,0,Cape Verde,Cabinda (Portuguese Congo)
1931,FromImporter,imputed zero,0,Cape Verde,Cambodia (Kampuchea)
1931,FromExporter,imputed zero,0,Cape Verde,Cameroun (French Cameroon)
1931,FromImporter,imputed zero,0,Cape Verde,Cameroun (French Cameroon)
1931,FromImporter,imputed zero,0,Cape Verde,Campbell I.
1931,FromExporter,ok thanks to gravity,1322.0332,Cape Verde,Canada (Province of Canada)
1931,FromImporter,imputed zero,0,Cape Verde,Canada (Province of Canada)
1931,FromImporter,imputed zero,0,Cape Verde,Cargados Carajos Shoals
1931,FromImporter,imputed zero,0,Cape Verde,Caroline I.
1931,FromImporter,imputed zero,0,Cape Verde,Caroline Is.
1931,FromExporter,imputed zero,0,Cape Verde,Cayman Is.
1931,FromImporter,imputed zero,0,Cape Verde,Cayman Is.
1931,FromImporter,imputed zero,0,Cape Verde,Channel Is.
1931,FromImporter,imputed zero,0,Cape Verde,Chatham Is.
1931,FromExporter,imputed zero,0,Cape Verde,Chile
1931,FromImporter,imputed zero,0,Cape Verde,Chile
1931,FromImporter,imputed zero,0,Cape Verde,Clipperton I.
1931,FromImporter,unknown despite gravity,,Cape Verde,Cochin China
1931,FromImporter,imputed zero,0,Cape Verde,Cocos (Keeling) Is.
1931,FromExporter,imputed zero,0,Cape Verde,Colombia (New Granada) (Gran Colombia)
1931,FromImporter,imputed zero,0,Cape Verde,Colombia (New Granada) (Gran Colombia)
1931,FromImporter,imputed zero,0,Cape Verde,Cook Is.
1931,FromExporter,imputed zero,0,Cape Verde,Costa Rica
1931,FromImporter,imputed zero,0,Cape Verde,Costa Rica
1931,FromImporter,imputed zero,0,Cape Verde,Crozet Is.
1931,FromExporter,ok thanks to gravity,2.4977541,Cape Verde,Cuba
1931,FromImporter,imputed zero,0,Cape Verde,Cuba
1931,FromExporter,imputed zero,0,Cape Verde,Cyprus
1931,FromImporter,imputed zero,0,Cape Verde,Cyprus
1931,FromImporter,unknown despite gravity,,Cape Verde,Cyrenaica
1931,FromExporter,unknown despite gravity,,Cape Verde,Czechoslovakia
1931,FromImporter,imputed zero,0,Cape Verde,Czechoslovakia
1931,FromExporter,imputed zero,0,Cape Verde,Danzig (Free City of Danzig)
1931,FromImporter,imputed zero,0,Cape Verde,Danzig (Free City of Danzig)
1931,FromExporter,imputed zero,0,Cape Verde,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1931,FromImporter,ok thanks to gravity,32.253563,Cape Verde,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1931,FromExporter,unknown despite gravity,,Cape Verde,Denmark
1931,FromImporter,imputed zero,0,Cape Verde,Denmark
1931,FromExporter,imputed zero,0,Cape Verde,Djibouti (Afar and Issas) (French Somaliland)
1931,FromImporter,unknown despite gravity,,Cape Verde,Djibouti (Afar and Issas) (French Somaliland)
1931,FromImporter,unknown despite gravity,,Cape Verde,Dodecanese Is. (Aegean Is.)
1931,FromExporter,imputed zero,0,Cape Verde,Dominican Republic (Santo Domingo)
1931,FromImporter,imputed zero,0,Cape Verde,Dominican Republic (Santo Domingo)
1931,FromExporter,ok thanks to gravity,1.1569802,Cape Verde,East Timor (Portuguese Timor)
1931,FromImporter,ok thanks to gravity,62.151096,Cape Verde,East Timor (Portuguese Timor)
1931,FromExporter,imputed zero,0,Cape Verde,Ecuador
1931,FromImporter,imputed zero,0,Cape Verde,Ecuador
1931,FromExporter,imputed zero,0,Cape Verde,Egypt Arab Republic (Egypt)
1931,FromImporter,imputed zero,0,Cape Verde,Egypt Arab Republic (Egypt)
1931,FromExporter,imputed zero,0,Cape Verde,El Salvador
1931,FromImporter,imputed zero,0,Cape Verde,El Salvador
1931,FromImporter,imputed zero,0,Cape Verde,Equatorial Guinea (Spanish Guinea)
1931,FromImporter,unknown despite gravity,,Cape Verde,Eritrea
1931,FromExporter,imputed zero,0,Cape Verde,Estonia
1931,FromImporter,imputed zero,0,Cape Verde,Estonia
1931,FromImporter,imputed zero,0,Cape Verde,Eswatini (Swaziland)
1931,FromImporter,imputed zero,0,Cape Verde,Ethiopia (Abyssinia)
1931,FromImporter,imputed zero,0,Cape Verde,Europa I.
1931,FromImporter,imputed zero,0,Cape Verde,Faeroe Is.
1931,FromExporter,imputed zero,0,Cape Verde,Falkland Is.
1931,FromImporter,imputed zero,0,Cape Verde,Falkland Is.
1931,FromImporter,imputed zero,0,Cape Verde,Federated Malay States
1931,FromImporter,unknown despite gravity,,Cape Verde,Fezzan
1931,FromExporter,imputed zero,0,Cape Verde,Fiji
1931,FromImporter,imputed zero,0,Cape Verde,Fiji
1931,FromExporter,ok,1.8647325,Cape Verde,Finland
1931,FromImporter,imputed zero,0,Cape Verde,Finland
1931,FromImporter,imputed zero,0,Cape Verde,Flint I.
1931,FromExporter,unknown despite gravity,,Cape Verde,France
1931,FromImporter,unknown despite gravity,,Cape Verde,France
1931,FromExporter,imputed zero,0,Cape Verde,French Equatorial Africa
1931,FromImporter,unknown despite gravity,,Cape Verde,French Equatorial Africa
1931,FromExporter,imputed zero,0,Cape Verde,French Guiana
1931,FromImporter,unknown despite gravity,,Cape Verde,French Guiana
1931,FromImporter,unknown despite gravity,,Cape Verde,French India
1931,FromExporter,unknown despite gravity,,Cape Verde,French Indochina
1931,FromImporter,unknown despite gravity,,Cape Verde,French Indochina
1931,FromImporter,unknown despite gravity,,Cape Verde,French Polynesia
1931,FromExporter,imputed zero,0,Cape Verde,French West Africa
1931,FromImporter,unknown despite gravity,,Cape Verde,French West Africa
1931,FromExporter,ok,98,Cape Verde,Gambia
1931,FromImporter,imputed zero,0,Cape Verde,Gambia
1931,FromExporter,ok thanks to gravity,27230.439,Cape Verde,Germany (Zollverein)
1931,FromImporter,imputed zero,0,Cape Verde,Germany (Zollverein)
1931,FromExporter,imputed zero,0,Cape Verde,Ghana (Gold Coast)
1931,FromImporter,imputed zero,0,Cape Verde,Ghana (Gold Coast)
1931,FromImporter,imputed zero,0,Cape Verde,Gibraltar
1931,FromImporter,imputed zero,0,Cape Verde,Gilbert and Ellice Is.
1931,FromImporter,imputed zero,0,Cape Verde,Glorioso I.
1931,FromExporter,imputed zero,0,Cape Verde,Greece
1931,FromImporter,imputed zero,0,Cape Verde,Greece
1931,FromImporter,imputed zero,0,Cape Verde,Greenland
1931,FromExporter,imputed zero,0,Cape Verde,Guadeloupe
1931,FromImporter,unknown despite gravity,,Cape Verde,Guadeloupe
1931,FromImporter,imputed zero,0,Cape Verde,Guam
1931,FromExporter,imputed zero,0,Cape Verde,Guatemala
1931,FromImporter,imputed zero,0,Cape Verde,Guatemala
1931,FromExporter,ok thanks to gravity,7.7064281,Cape Verde,Guinea-Bissau (Portuguese Guinea)
1931,FromImporter,ok thanks to gravity,8.4811954,Cape Verde,Guinea-Bissau (Portuguese Guinea)
1931,FromExporter,ok thanks to gravity,1.4971246,Cape Verde,Guyana (British Guiana)
1931,FromImporter,imputed zero,0,Cape Verde,Guyana (British Guiana)
1931,FromExporter,imputed zero,0,Cape Verde,Haiti
1931,FromImporter,imputed zero,0,Cape Verde,Haiti
1931,FromImporter,unknown despite gravity,,Cape Verde,Hatay (Alexandretta)
1931,FromImporter,imputed zero,0,Cape Verde,Hawaii (Sandwich Is.)
1931,FromImporter,imputed zero,0,Cape Verde,Heard and McDonald Is.
1931,FromExporter,imputed zero,0,Cape Verde,Honduras
1931,FromImporter,imputed zero,0,Cape Verde,Honduras
1931,FromExporter,imputed zero,0,Cape Verde,Hong Kong
1931,FromImporter,imputed zero,0,Cape Verde,Hong Kong
1931,FromImporter,imputed zero,0,Cape Verde,Howland I.
1931,FromExporter,ok thanks to gravity,118.45283,Cape Verde,Hungary
1931,FromImporter,imputed zero,0,Cape Verde,Hungary
1931,FromImporter,imputed zero,0,Cape Verde,Hyderabad
1931,FromExporter,imputed zero,0,Cape Verde,Iceland
1931,FromImporter,imputed zero,0,Cape Verde,Iceland
1931,FromExporter,ok thanks to gravity,5546.2368,Cape Verde,India
1931,FromImporter,imputed zero,0,Cape Verde,India
1931,FromExporter,unknown despite gravity,,Cape Verde,Indonesia (Dutch East Indies)
1931,FromImporter,imputed zero,0,Cape Verde,Indonesia (Dutch East Indies)
1931,FromImporter,unknown despite gravity,,Cape Verde,Inini
1931,FromExporter,imputed zero,0,Cape Verde,Iran (Persia)
1931,FromImporter,imputed zero,0,Cape Verde,Iran (Persia)
1931,FromImporter,imputed zero,0,Cape Verde,Iraq (Mesopotamia)
1931,FromExporter,imputed zero,0,Cape Verde,Ireland
1931,FromImporter,imputed zero,0,Cape Verde,Ireland
1931,FromImporter,unknown despite gravity,,Cape Verde,Italian Somaliland
1931,FromExporter,imputed zero,0,Cape Verde,Italy
1931,FromImporter,unknown despite gravity,,Cape Verde,Italy
1931,FromExporter,imputed zero,0,Cape Verde,Jamaica
1931,FromImporter,imputed zero,0,Cape Verde,Jamaica
1931,FromExporter,unknown despite gravity,,Cape Verde,Japan
1931,FromImporter,ok,1097.203,Cape Verde,Japan
1931,FromImporter,imputed zero,0,Cape Verde,Jarvis I.
1931,FromExporter,imputed zero,0,Cape Verde,Jebel Druze
1931,FromImporter,imputed zero,0,Cape Verde,Jebel Druze
1931,FromImporter,imputed zero,0,Cape Verde,Jimma-Kakka (Jimma Abba Jifar)
1931,FromImporter,imputed zero,0,Cape Verde,Johnston I.
1931,FromImporter,imputed zero,0,Cape Verde,Johore
1931,FromImporter,imputed zero,0,Cape Verde,Jordan (Transjordan)
1931,FromImporter,imputed zero,0,Cape Verde,Juan de Nova I.
1931,FromImporter,imputed zero,0,Cape Verde,Kathiawar
1931,FromImporter,imputed zero,0,Cape Verde,Kedah
1931,FromExporter,imputed zero,0,Cape Verde,Kelantan
1931,FromImporter,imputed zero,0,Cape Verde,Kelantan
1931,FromExporter,imputed zero,0,Cape Verde,Kenya (British East Africa Protectorate)
1931,FromImporter,imputed zero,0,Cape Verde,Kenya (British East Africa Protectorate)
1931,FromImporter,imputed zero,0,Cape Verde,Kenya Protectorate
1931,FromImporter,imputed zero,0,Cape Verde,Kerguelen Is.
1931,FromImporter,imputed zero,0,Cape Verde,Kermadec Is.
1931,FromImporter,imputed zero,0,Cape Verde,Kingman Reef
1931,FromImporter,imputed zero,0,Cape Verde,Korea (Chosen)
1931,FromImporter,imputed zero,0,Cape Verde,Kuria Muria Is.
1931,FromImporter,imputed zero,0,Cape Verde,Kuwait
1931,FromImporter,imputed zero,0,Cape Verde,Kwanchowan
1931,FromImporter,imputed zero,0,Cape Verde,Kwangtung Territory
1931,FromImporter,imputed zero,0,Cape Verde,Laos
1931,FromImporter,imputed zero,0,Cape Verde,Latakia (Alaouites)
1931,FromExporter,ok thanks to gravity,.3167457,Cape Verde,Latvia
1931,FromImporter,imputed zero,0,Cape Verde,Latvia
1931,FromImporter,imputed zero,0,Cape Verde,Lebanon
1931,FromExporter,imputed zero,0,Cape Verde,Leeward Is.
1931,FromImporter,imputed zero,0,Cape Verde,Leeward Is.
1931,FromImporter,imputed zero,0,Cape Verde,Lesotho (Basutoland)
1931,FromImporter,imputed zero,0,Cape Verde,Liberia
1931,FromImporter,imputed zero,0,Cape Verde,Liechtenstein
1931,FromExporter,imputed zero,0,Cape Verde,Lithuania
1931,FromImporter,imputed zero,0,Cape Verde,Lithuania
1931,FromImporter,imputed zero,0,Cape Verde,Longwood
1931,FromImporter,imputed zero,0,Cape Verde,Lord Howe I.
1931,FromImporter,imputed zero,0,Cape Verde,Luxemburg
1931,FromExporter,imputed zero,0,Cape Verde,Macao
1931,FromImporter,ok thanks to gravity,56.351452,Cape Verde,Macao
1931,FromImporter,imputed zero,0,Cape Verde,Macquarie I.
1931,FromExporter,imputed zero,0,Cape Verde,Madagascar (Malagasy Republic)
1931,FromImporter,unknown despite gravity,,Cape Verde,Madagascar (Malagasy Republic)
1931,FromExporter,imputed zero,0,Cape Verde,Malawi (Nyasaland) (British Central Africa Protectorate)
1931,FromImporter,imputed zero,0,Cape Verde,Malawi (Nyasaland) (British Central Africa Protectorate)
1931,FromImporter,imputed zero,0,Cape Verde,Malden I.
1931,FromImporter,imputed zero,0,Cape Verde,Maldive Islands
1931,FromExporter,imputed zero,0,Cape Verde,Malta
1931,FromImporter,imputed zero,0,Cape Verde,Malta
1931,FromImporter,imputed zero,0,Cape Verde,Manchuria
1931,FromImporter,imputed zero,0,Cape Verde,Manjung (Dindings)
1931,FromImporter,imputed zero,0,Cape Verde,Marshall Is.
1931,FromExporter,imputed zero,0,Cape Verde,Martinique
1931,FromImporter,unknown despite gravity,,Cape Verde,Martinique
1931,FromExporter,imputed zero,0,Cape Verde,Mauritius
1931,FromImporter,imputed zero,0,Cape Verde,Mauritius
1931,FromExporter,imputed zero,0,Cape Verde,Mexico
1931,FromImporter,imputed zero,0,Cape Verde,Mexico
1931,FromImporter,imputed zero,0,Cape Verde,Midway Is.
1931,FromImporter,imputed zero,0,Cape Verde,Mongolia
1931,FromExporter,imputed zero,0,Cape Verde,Morocco
1931,FromImporter,imputed zero,0,Cape Verde,Morocco
1931,FromExporter,ok thanks to gravity,38.76638,Cape Verde,Mozambique (Portuguese East Africa)
1931,FromImporter,ok thanks to gravity,2396.1316,Cape Verde,Mozambique (Portuguese East Africa)
1931,FromExporter,imputed zero,0,Cape Verde,Namibia (South West Africa) (German South West Africa)
1931,FromImporter,imputed zero,0,Cape Verde,Namibia (South West Africa) (German South West Africa)
1931,FromExporter,imputed zero,0,Cape Verde,Nauru
1931,FromImporter,imputed zero,0,Cape Verde,Nauru
1931,FromImporter,imputed zero,0,Cape Verde,Navassa I.
1931,FromImporter,imputed zero,0,Cape Verde,Nepal
1931,FromExporter,imputed zero,0,Cape Verde,Netherlands
1931,FromImporter,imputed zero,0,Cape Verde,Netherlands
1931,FromImporter,imputed zero,0,Cape Verde,Netherlands Antilles
1931,FromImporter,unknown despite gravity,,Cape Verde,New Caledonia
1931,FromExporter,imputed zero,0,Cape Verde,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1931,FromImporter,imputed zero,0,Cape Verde,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1931,FromExporter,imputed zero,0,Cape Verde,New Zealand
1931,FromImporter,imputed zero,0,Cape Verde,New Zealand
1931,FromExporter,imputed zero,0,Cape Verde,Newfoundland and Labrador (Newfoundland)
1931,FromImporter,imputed zero,0,Cape Verde,Newfoundland and Labrador (Newfoundland)
1931,FromExporter,imputed zero,0,Cape Verde,Nicaragua
1931,FromImporter,imputed zero,0,Cape Verde,Nicaragua
1931,FromExporter,imputed zero,0,Cape Verde,Nigeria
1931,FromImporter,imputed zero,0,Cape Verde,Nigeria
1931,FromImporter,imputed zero,0,Cape Verde,Niue I.
1931,FromImporter,imputed zero,0,Cape Verde,Norfolk I.
1931,FromImporter,imputed zero,0,Cape Verde,Northern Cook Is.
1931,FromImporter,imputed zero,0,Cape Verde,Northern Marianas Is.
1931,FromExporter,unknown despite gravity,,Cape Verde,Norway
1931,FromImporter,imputed zero,0,Cape Verde,Norway
1931,FromImporter,imputed zero,0,Cape Verde,Oman (Sultanate of Muscat and Oman)
1931,FromExporter,imputed zero,0,Cape Verde,Palestine
1931,FromImporter,imputed zero,0,Cape Verde,Palestine
1931,FromImporter,imputed zero,0,Cape Verde,Palmer Antarctic Territory
1931,FromImporter,imputed zero,0,Cape Verde,Panama
1931,FromImporter,imputed zero,0,Cape Verde,Panama Canal Zone
1931,FromExporter,imputed zero,0,Cape Verde,Papua (British New Guinea)
1931,FromImporter,imputed zero,0,Cape Verde,Papua (British New Guinea)
1931,FromExporter,imputed zero,0,Cape Verde,Paraguay
1931,FromImporter,imputed zero,0,Cape Verde,Paraguay
1931,FromExporter,imputed zero,0,Cape Verde,People's Republic of China (China)
1931,FromImporter,ok,667.46521,Cape Verde,People's Republic of China (China)
1931,FromImporter,imputed zero,0,Cape Verde,Perim I.
1931,FromImporter,imputed zero,0,Cape Verde,Perlis
1931,FromExporter,imputed zero,0,Cape Verde,Peru
1931,FromImporter,imputed zero,0,Cape Verde,Peru
1931,FromImporter,imputed zero,0,Cape Verde,Peter I I.
1931,FromExporter,ok thanks to gravity,8.3255339,Cape Verde,Philippines
1931,FromImporter,imputed zero,0,Cape Verde,Philippines
1931,FromImporter,imputed zero,0,Cape Verde,Pitcairn Is.
1931,FromExporter,imputed zero,0,Cape Verde,Poland
1931,FromImporter,imputed zero,0,Cape Verde,Poland
1931,FromExporter,ok,29799.121,Cape Verde,Portugal
1931,FromImporter,ok,69736.398,Cape Verde,Portugal
1931,FromExporter,ok thanks to gravity,5.3038597,Cape Verde,Portuguese India
1931,FromImporter,ok thanks to gravity,178.47047,Cape Verde,Portuguese India
1931,FromImporter,imputed zero,0,Cape Verde,Prince Edward and Marion Is.
1931,FromImporter,imputed zero,0,Cape Verde,Puerto Rico
1931,FromImporter,imputed zero,0,Cape Verde,Republic of China (Taiwan) (Formosa)
1931,FromExporter,imputed zero,0,Cape Verde,Reunion (Bourbon I.)
1931,FromImporter,unknown despite gravity,,Cape Verde,Reunion (Bourbon I.)
1931,FromImporter,imputed zero,0,Cape Verde,Rodrigues I.
1931,FromExporter,imputed zero,0,Cape Verde,Romania
1931,FromImporter,imputed zero,0,Cape Verde,Romania
1931,FromImporter,imputed zero,0,Cape Verde,Ross Dependency
1931,FromExporter,imputed zero,0,Cape Verde,Ruanda-Urundi
1931,FromImporter,imputed zero,0,Cape Verde,Ruanda-Urundi
1931,FromExporter,imputed zero,0,Cape Verde,Russia (USSR)
1931,FromImporter,imputed zero,0,Cape Verde,Russia (USSR)
1931,FromImporter,imputed zero,0,Cape Verde,Río de Oro
1931,FromImporter,imputed zero,0,Cape Verde,Saar
1931,FromImporter,imputed zero,0,Cape Verde,Sabah (North Borneo)
1931,FromImporter,imputed zero,0,Cape Verde,Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1931,FromExporter,imputed zero,0,Cape Verde,Samoa (Western Samoa) (German Samoa)
1931,FromImporter,imputed zero,0,Cape Verde,Samoa (Western Samoa) (German Samoa)
1931,FromExporter,unknown despite gravity,,Cape Verde,Sao Tome-Principe
1931,FromImporter,ok thanks to gravity,2107.0398,Cape Verde,Sao Tome-Principe
1931,FromImporter,imputed zero,0,Cape Verde,Sarawak
1931,FromImporter,imputed zero,0,Cape Verde,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1931,FromImporter,imputed zero,0,Cape Verde,Serrana Bank
1931,FromExporter,imputed zero,0,Cape Verde,Seychelles
1931,FromImporter,imputed zero,0,Cape Verde,Seychelles
1931,FromExporter,imputed zero,0,Cape Verde,Sierra Leone
1931,FromImporter,imputed zero,0,Cape Verde,Sierra Leone
1931,FromImporter,imputed zero,0,Cape Verde,Sikkim
1931,FromImporter,imputed zero,0,Cape Verde,Socotra I.
1931,FromExporter,imputed zero,0,Cape Verde,Solomon Islands (British Solomon Islands Protectorate)
1931,FromImporter,imputed zero,0,Cape Verde,Solomon Islands (British Solomon Islands Protectorate)
1931,FromExporter,imputed zero,0,Cape Verde,Somaliland Republic (British Somaliland)
1931,FromImporter,imputed zero,0,Cape Verde,Somaliland Republic (British Somaliland)
1931,FromExporter,ok thanks to gravity,14084.637,Cape Verde,South Africa
1931,FromImporter,imputed zero,0,Cape Verde,South Africa
1931,FromImporter,imputed zero,0,Cape Verde,Southern Sakhalin I.
1931,FromExporter,ok thanks to gravity,2.8907843,Cape Verde,Spain
1931,FromImporter,imputed zero,0,Cape Verde,Spain
1931,FromImporter,imputed zero,0,Cape Verde,Spanish Morocco
1931,FromExporter,unknown despite gravity,,Cape Verde,Sri Lanka (Ceylon)
1931,FromImporter,imputed zero,0,Cape Verde,Sri Lanka (Ceylon)
1931,FromExporter,imputed zero,0,Cape Verde,St. Helena
1931,FromImporter,imputed zero,0,Cape Verde,St. Helena
1931,FromImporter,imputed zero,0,Cape Verde,St. Paul and New Amsterdam Is.
1931,FromImporter,unknown despite gravity,,Cape Verde,St. Pierre and Miquelon
1931,FromImporter,imputed zero,0,Cape Verde,Starbuck I.
1931,FromImporter,imputed zero,0,Cape Verde,Straits Settlements
1931,FromExporter,imputed zero,0,Cape Verde,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1931,FromImporter,imputed zero,0,Cape Verde,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1931,FromImporter,imputed zero,0,Cape Verde,Surinam (Dutch Guiana)
1931,FromImporter,imputed zero,0,Cape Verde,Svalbard Is.
1931,FromImporter,imputed zero,0,Cape Verde,Swan Is.
1931,FromExporter,unknown despite gravity,,Cape Verde,Sweden
1931,FromImporter,imputed zero,0,Cape Verde,Sweden
1931,FromExporter,unknown despite gravity,,Cape Verde,Switzerland
1931,FromImporter,imputed zero,0,Cape Verde,Switzerland
1931,FromExporter,imputed zero,0,Cape Verde,Syria
1931,FromImporter,imputed zero,0,Cape Verde,Syria
1931,FromExporter,imputed zero,0,Cape Verde,Tangier
1931,FromImporter,imputed zero,0,Cape Verde,Tangier
1931,FromExporter,ok thanks to gravity,10.16584,Cape Verde,Tanzania (Tanganyika)
1931,FromImporter,imputed zero,0,Cape Verde,Tanzania (Tanganyika)
1931,FromImporter,imputed zero,0,Cape Verde,Thailand (Siam)
1931,FromImporter,imputed zero,0,Cape Verde,Tibet
1931,FromExporter,imputed zero,0,Cape Verde,Togo (French Togoland)
1931,FromImporter,imputed zero,0,Cape Verde,Togo (French Togoland)
1931,FromImporter,imputed zero,0,Cape Verde,Tokelau Is.
1931,FromExporter,imputed zero,0,Cape Verde,Tonga (Haʻapai)
1931,FromImporter,imputed zero,0,Cape Verde,Tonga (Haʻapai)
