importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,91,"Honduras","Greenland",0,"NA","0",1959,"7078.18243672844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,200,"United Kingdom","Greenland",0,"NA","0",1959,"2628.25677827517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,775,"Myanmar (Burma)","Greenland",0,"NA","0",1959,"9057.31245705744","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,395,"Iceland","Greenland",0,"NA","0",1959,"1147.05552747846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,52,"Trinidad and Tobago","Greenland",0,"NA","0",1959,"6980.44578662908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,325,"Italy","Greenland",0,"NA","0",1959,"4300.0100731426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,920,"New Zealand","Greenland",0,"NA","0",1959,"16141.9661711494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,101,"Venezuela","Greenland",0,"NA","0",1959,"7359.07986940942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,115,"Surinam (Dutch Guiana)","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1915.54803212069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,451,"Sierra Leone","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,42,"Dominican Republic (Santo Domingo)","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1680.60405246683","5","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
100,95,"Panama","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"940.107641266872","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1959,"4340.33957718411","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"4125.65222626532","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,91,"Honduras","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1901.31399083106","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,94,"Costa Rica","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1362.16278641369","4","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,800,"Thailand (Siam)","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,450,"Liberia","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"7040.53775072674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,255,"Germany (Zollverein)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9200.11019698896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,732,"South Korea (Republic of South Korea)","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"15064.9027488176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,950,"Fiji","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"12140.2352714901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,452,"Ghana (Gold Coast)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,110,"Guyana (British Guiana)","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1557.37129551373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,900,"Australia","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"16383.5979205836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,70,"Mexico","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"3747.243073006","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,41,"Haiti","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1959,"1670.50910734756","5","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
100,640,"Turkey (Ottoman Empire)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,645,"Iraq (Mesopotamia)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"12177.5253023076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,811,"Cambodia (Kampuchea)","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"18190.56316336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,230,"Spain","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8016.83598897764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,500,"Uganda","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11744.6810365445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,812,"Laos","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"17549.1644053418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,150,"Paraguay","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1959,"3480.14175216729","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,920,"New Zealand","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,475,"Nigeria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8988.69835084648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,540,"Angola","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"10179.0170121952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,352,"Cyprus","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11229.2659548988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,90,"Guatemala","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"2259.19232167161","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,93,"Nicaragua","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1635.0673800184","4","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
100,840,"Philippines","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,145,"Bolivia","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"2513.76555342844","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,780,"Sri Lanka (Ceylon)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"4732.51400555514","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,700,"Afghanistan","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"14089.733709803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,53,"Barbados","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1819.28527866474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,471,"Cameroun (French Cameroon)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9525.36882900778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,775,"Myanmar (Burma)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"16915.3277277056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,590,"Mauritius","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,501,"Kenya (British East Africa Protectorate)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"12590.6706207998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,165,"Uruguay","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1959,"4502.56345064772","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,580,"Madagascar (Malagasy Republic)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"13329.6358887156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,52,"Trinidad and Tobago","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1492.28032363168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,375,"Finland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"10094.0062476306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,600,"Morocco","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,461,"Togo (French Togoland)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8226.61450998956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,30,"Bermuda","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"3275.17730245392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,101,"Venezuela","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"822.70345000825","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
100,720,"Hong Kong","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1959,"17003.0849790883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,666,"Israel","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11511.1220992039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,663,"Jordan (Transjordan)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11573.7174698715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,625,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11534.3616685367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,541,"Mozambique (Portuguese East Africa)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"12083.4568349804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,395,"Iceland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8011.53618889846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,512,"Tanzania (Tanganyika)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"12067.8522571521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,305,"Austria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9483.22529336101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,338,"Malta","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9555.17777132896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,225,"Switzerland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9045.50289456067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,140,"Brazil","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1959,"3002.48617639081","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
100,92,"El Salvador","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"2025.14643936608","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,616,"Tunisia (Regency of Tunis)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,660,"Lebanon","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11506.6259477055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,620,"Libya","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9956.74173334788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,325,"Italy","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"9369.40890116434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,815,"Vietnam","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"17806.8669049263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,750,"India","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,360,"Romania","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"10333.0488095717","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,135,"Peru","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1522.56033804714","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
100,770,"Pakistan","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"14669.5212485435","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,530,"Ethiopia (Abyssinia)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"12491.2942263162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,652,"Syria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"11715.3350789348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,205,"Ireland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1959,"8028.17713917908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,51,"Jamaica","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1959,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,91,"Honduras","Venezuela",1,"NA","1",1959,"2283.97513143651","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,385,"Norway","Venezuela",0,"NA","0",1959,"8648.77084802739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
