importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,230,"Spain","Greenland",0,"0","0",1850,"4065.93820849844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,54,"Dominica","Greenland",1,"1","0",1850,"6453.57988172702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,51,"Jamaica","Greenland",1,"1","0",1850,"6456.17975166476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,30,"Bermuda","Greenland",0,"0","0",1850,"4651.45281429868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,155,"Chile","Greenland",0,"0","0",1850,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,385,"Norway","Greenland",0,"0","0",1850,"2141.97578570876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,651,"Egypt Arab Republic (Egypt)","Greenland",1,"0","0",1850,"6452.59614479645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,20,"Canada (Province of Canada)","Greenland",1,"0","1",1850,"3533.96495285992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,380,"Sweden","Greenland",0,"0","0",1850,"2605.0661874366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,452,"Ghana (Gold Coast)","Greenland",1,"1","0",1850,"7605.46525627755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,365,"Russia (USSR)","Greenland",0,"0","0",1850,"4257.58818484787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,140,"Brazil","Greenland",0,"0","0",1850,"9622.5980236522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,451,"Sierra Leone","Greenland",1,"1","0",1850,"7319.57062746321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,640,"Turkey (Ottoman Empire)","Greenland",1,"0","0",1850,"5449.93705158773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,220,"France","Greenland",0,"0","0",1850,"3512.22841699335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,300,"Austria-Hungary (Austrian Empire)","Greenland",1,"0","0",1850,"3851.58176916994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,342,"Kingdom of Serbia","Greenland",1,"0","0",1850,"4329.21686372246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,420,"Gambia","Greenland",0,"0","0",1850,"6712.67422915272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,750,"India","Greenland",1,"0","0",1850,"8647.13010935455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,211,"Belgium","Greenland",0,"0","0",1850,"3226.95524492761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,750,"India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1063,"Leeward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"1919.30047595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,211,"Belgium","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"8823.19166608448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,248,"Hamburg","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"9214.43464006046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,70,"Mexico","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"3747.243073006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,920,"New Zealand","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,40,"Cuba","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"2114.27680071552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,600,"Morocco","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,365,"Russia (USSR)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"12134.8290686786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,239,"Prussia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"9437.94629648292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,901,"New South Wales","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"14811.1466470721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,452,"Ghana (Gold Coast)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1055,"Windward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"1677.7792081041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"4732.51400555514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,640,"Turkey (Ottoman Empire)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,101,"Venezuela","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"822.70345000825","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
100,54,"Dominica","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"1821.68951803003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,230,"Spain","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"8016.83598897764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,300,"Austria-Hungary (Austrian Empire)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"9658.35686878516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,51,"Jamaica","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,420,"Gambia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"6426.61459234446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,30,"Bermuda","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"3275.17730245392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",0,"1","1",1850,"4125.65222626532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,140,"Brazil","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"3002.48617639081","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
100,451,"Sierra Leone","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",0,"0","1",1850,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,561,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"10377.6693399373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,342,"Kingdom of Serbia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"9997.46414578324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1850,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,210,"Netherlands","Venezuela",0,"0","0",1850,"8131.0058276212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,239,"Prussia","Venezuela",0,"0","0",1850,"8662.5292612996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1063,"Leeward Is.","Venezuela",0,"0","1",1850,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,200,"United Kingdom","Venezuela",0,"0","0",1850,"7698.05996080274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,230,"Spain","Venezuela",1,"1","0",1850,"7202.65380881722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,420,"Gambia","Venezuela",0,"0","0",1850,"5655.98775968097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,600,"Morocco","Venezuela",1,"1","0",1850,"6819.0287560179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,248,"Hamburg","Venezuela",0,"0","0",1850,"8444.67746060404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,20,"Canada (Province of Canada)","Venezuela",0,"0","0",1850,"6479.23688200768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,452,"Ghana (Gold Coast)","Venezuela",0,"0","0",1850,"7264.6211177097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,235,"Portugal","Venezuela",0,"0","0",1850,"6689.09048939265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,750,"India","Venezuela",0,"0","0",1850,"15300.5632846081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,2,"United States of America","Venezuela",0,"0","0",1850,"4733.55361954103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,920,"New Zealand","Venezuela",0,"0","0",1850,"13016.5755772704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,385,"Norway","Venezuela",0,"0","0",1850,"8648.77084802739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,155,"Chile","Venezuela",0,"0","1",1850,"4583.73253775038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,140,"Brazil","Venezuela",0,"0","1",1850,"2896.51211774393","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
101,211,"Belgium","Venezuela",0,"0","0",1850,"8041.06685945758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,901,"New South Wales","Venezuela",0,"0","0",1850,"15623.844289788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,561,"Cape Colony (Cape of Good Hope)","Venezuela",0,"0","0",1850,"10040.5387548764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1055,"Windward Is.","Venezuela",0,"0","1",1850,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,40,"Cuba","Venezuela",1,"1","1",1850,"2055.22547887316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,640,"Turkey (Ottoman Empire)","Venezuela",0,"0","0",1850,"10564.9691436114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,51,"Jamaica","Venezuela",0,"0","1",1850,"1597.40860991169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,54,"Dominica","Venezuela",0,"0","1",1850,"1030.80958211869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,300,"Austria-Hungary (Austrian Empire)","Venezuela",0,"0","0",1850,"8864.29740971275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,390,"Denmark","Venezuela",0,"0","0",1850,"8473.26258904298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,651,"Egypt Arab Republic (Egypt)","Venezuela",0,"0","0",1850,"10204.0388859958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,380,"Sweden","Venezuela",0,"0","0",1850,"8808.98347743045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,30,"Bermuda","Venezuela",0,"0","1",1850,"2717.35352552738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,70,"Mexico","Venezuela",1,"0","1",1850,"4092.90244222587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,31,"Bahamas","Venezuela",1,"1","1",1850,"2191.29407299916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,365,"Russia (USSR)","Venezuela",0,"0","0",1850,"11614.6707427652","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,342,"Kingdom of Serbia","Venezuela",0,"0","0",1850,"9192.46455256135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,220,"France","Venezuela",1,"0","0",1850,"7780.19407270028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,451,"Sierra Leone","Venezuela",0,"0","0",1850,"6043.19717229457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
1019,600,"Morocco","Rupert's Land",0,"0","0",1850,"6867.35730800423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,248,"Hamburg","Rupert's Land",1,"0","0",1850,"5869.06187378017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,40,"Cuba","Rupert's Land",0,"0","0",1850,"4033.62321464665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,300,"Austria-Hungary (Austrian Empire)","Rupert's Land",1,"0","0",1850,"6611.79372768237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,54,"Dominica","Rupert's Land",1,"1","0",1850,"5308.70843479468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,200,"United Kingdom","Rupert's Land",1,"1","0",1850,"5232.2481357461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,220,"France","Rupert's Land",0,"0","0",1850,"6029.13644088439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,750,"India","Rupert's Land",1,"0","0",1850,"11143.2734703053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,20,"Canada (Province of Canada)","Rupert's Land",1,"0","1",1850,"1029.47432996764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,640,"Turkey (Ottoman Empire)","Rupert's Land",1,"0","0",1850,"8305.05452991004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,342,"Kingdom of Serbia","Rupert's Land",1,"0","0",1850,"7101.72380234858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,420,"Gambia","Rupert's Land",0,"0","0",1850,"7963.30073401569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,452,"Ghana (Gold Coast)","Rupert's Land",1,"1","0",1850,"9354.70439901121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,920,"New Zealand","Rupert's Land",1,"0","0",1850,"13956.2352985664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,140,"Brazil","Rupert's Land",0,"0","0",1850,"8695.04717914702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,901,"New South Wales","Rupert's Land",1,"0","0",1850,"14790.1512797782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,235,"Portugal","Rupert's Land",0,"0","0",1850,"6109.02988828921","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,390,"Denmark","Rupert's Land",0,"0","0",1850,"5668.35260339895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,385,"Norway","Rupert's Land",0,"0","0",1850,"5009.05844856315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,239,"Prussia","Rupert's Land",0,"0","0",1850,"6104.12662818983","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,211,"Belgium","Rupert's Land",0,"0","0",1850,"5862.04473142407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,380,"Sweden","Rupert's Land",0,"0","0",1850,"5463.62415429674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,561,"Cape Colony (Cape of Good Hope)","Rupert's Land",1,"0","0",1850,"14245.512223973","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,70,"Mexico","Rupert's Land",0,"0","0",1850,"3865.85436938387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,210,"Netherlands","Rupert's Land",0,"0","0",1850,"5767.61401834115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,1055,"Windward Is.","Rupert's Land",1,"1","0",1850,"5537.7989759323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,365,"Russia (USSR)","Rupert's Land",0,"0","0",1850,"6287.9534124267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,31,"Bahamas","Rupert's Land",0,"0","0",1850,"3757.24679972383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,230,"Spain","Rupert's Land",0,"0","0",1850,"6304.06301899623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,155,"Chile","Rupert's Land",0,"0","0",1850,"10217.794455664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,651,"Egypt Arab Republic (Egypt)","Rupert's Land",1,"0","0",1850,"9196.00464535212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,51,"Jamaica","Rupert's Land",1,"1","0",1850,"4495.51464112322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,30,"Bermuda","Rupert's Land",0,"0","0",1850,"3460.06470638322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,2,"United States of America","Rupert's Land",0,"0","1",1850,"1965.04789012233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,451,"Sierra Leone","Rupert's Land",1,"1","0",1850,"8632.43246202142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,101,"Venezuela","Rupert's Land",0,"0","0",1850,"5879.84743490038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,1063,"Leeward Is.","Rupert's Land",1,"1","0",1850,"5118.18604483466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,750,"India","Nova Scotia",1,"0","0",1850,"11738.6443288284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,200,"United Kingdom","Nova Scotia",1,"1","0",1850,"4363.49658178295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,210,"Netherlands","Nova Scotia",0,"0","0",1850,"4913.322477444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,2,"United States of America","Nova Scotia",0,"0","1",1850,"2955.47119259607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,140,"Brazil","Nova Scotia",0,"0","0",1850,"6645.13081790543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,155,"Chile","Nova Scotia",0,"0","0",1850,"8720.52958826284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,20,"Canada (Province of Canada)","Nova Scotia",1,"0","1",1850,"3404.49274209728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,920,"New Zealand","Nova Scotia",1,"0","0",1850,"15481.4131512613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,420,"Gambia","Nova Scotia",0,"0","0",1850,"5675.1144201179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,300,"Austria-Hungary (Austrian Empire)","Nova Scotia",1,"0","0",1850,"5800.74842721924","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,385,"Norway","Nova Scotia",0,"0","0",1850,"4862.2640656084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,211,"Belgium","Nova Scotia",0,"0","0",1850,"4918.42479893379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,651,"Egypt Arab Republic (Egypt)","Nova Scotia",1,"0","0",1850,"8081.85516714134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,248,"Hamburg","Nova Scotia",1,"0","0",1850,"5147.6980128179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,70,"Mexico","Nova Scotia",0,"0","0",1850,"4290.70504481334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,40,"Cuba","Nova Scotia",0,"0","0",1850,"2970.31430792519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,600,"Morocco","Nova Scotia",0,"0","0",1850,"5061.46973509371","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,101,"Venezuela","Nova Scotia",0,"0","0",1850,"4136.86475363507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,31,"Bahamas","Nova Scotia",0,"0","0",1850,"2575.74524505581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,230,"Spain","Nova Scotia",0,"0","0",1850,"4794.51547617839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,1055,"Windward Is.","Nova Scotia",1,"1","0",1850,"3538.50823120869","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,1063,"Leeward Is.","Nova Scotia",1,"1","0",1850,"3109.6879676032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,365,"Russia (USSR)","Nova Scotia",0,"0","0",1850,"7483.15036472643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,901,"New South Wales","Nova Scotia",1,"0","0",1850,"17074.6518307186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,452,"Ghana (Gold Coast)","Nova Scotia",1,"1","0",1850,"7206.40793418037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,54,"Dominica","Nova Scotia",1,"1","0",1850,"3296.92530438549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,239,"Prussia","Nova Scotia",0,"0","0",1850,"5400.90599891031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
