importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,751,"French India","Greenland",0,"0","0",1914,"9722.61366513366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,501,"Kenya (British East Africa Protectorate)","Greenland",0,"0","0",1914,"10094.5210727155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,930,"New Caledonia","Greenland",0,"0","0",1914,"14163.6947703613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,220,"France","Greenland",0,"0","0",1914,"3512.22841699335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,430,"French West Africa","Greenland",0,"0","0",1914,"6788.75490696354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,681,"Aden","Greenland",0,"0","0",1914,"8493.96822901667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,42,"Dominican Republic (Santo Domingo)","Greenland",0,"1","0",1914,"6232.91508766487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,480,"French Equatorial Africa","Greenland",0,"0","0",1914,"9349.44242174912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,140,"Brazil","Greenland",0,"1","0",1914,"9622.5980236522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,452,"Ghana (Gold Coast)","Greenland",0,"0","0",1914,"7605.46525627755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,51,"Jamaica","Greenland",0,"0","0",1914,"6456.17975166476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,338,"Malta","Greenland",0,"0","0",1914,"5047.75439270593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,850,"Indonesia (Dutch East Indies)","Greenland",0,"0","0",1914,"12093.1539478239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,65,"Guadeloupe","Greenland",0,"0","0",1914,"6363.85734726257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,560,"South Africa","Greenland",0,"0","0",1914,"12249.0920514716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,840,"Philippines","Greenland",0,"0","0",1914,"10602.0243487381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,80,"Belize (British Honduras)","Greenland",0,"1","0",1914,"6868.39544792115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,521,"Somaliland Republic (British Somaliland)","Greenland",0,"0","0",1914,"8851.03956919944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,420,"Gambia","Greenland",0,"0","0",1914,"6712.67422915272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,580,"Madagascar (Malagasy Republic)","Greenland",0,"0","0",1914,"12029.6561378382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,821,"Federated Malay States","Greenland",0,"0","0",1914,"11236.1851285492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,740,"Japan","Greenland",0,"0","0",1914,"8122.20985756599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1029,"St. Pierre and Miquelon","Greenland",0,"0","1",1914,"2924.5759947963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,230,"Spain","Greenland",0,"1","0",1914,"4065.93820849844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,553,"Malawi (Nyasaland) (British Central Africa Protectorate)","Greenland",0,"0","0",1914,"10856.3614839063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,800,"Thailand (Siam)","Greenland",0,"0","0",1914,"10037.482919817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,950,"Fiji","Greenland",0,"0","0",1914,"13547.6684266146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,585,"Reunion (Bourbon I.)","Greenland",0,"0","0",1914,"12438.8256240975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,350,"Greece","Greenland",0,"0","0",1914,"5056.71469506865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4,"Hawaii (Sandwich Is.)","Greenland",0,"0","0",1914,"8645.91454910403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,390,"Denmark","Greenland",1,"1","0",1914,"2883.50221949493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,380,"Sweden","Greenland",1,"1","0",1914,"2605.0661874366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,20,"Canada (Province of Canada)","Greenland",0,"0","1",1914,"3533.96495285992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,750,"India","Greenland",0,"0","0",1914,"8647.13010935455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,31,"Bahamas","Greenland",0,"0","0",1914,"5717.40054237333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,360,"Romania","Greenland",0,"0","0",1914,"4364.65160239074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Greenland",0,"0","0",1914,"11366.2631177964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,30,"Bermuda","Greenland",0,"0","0",1914,"4651.45281429868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,110,"Guyana (British Guiana)","Greenland",0,"0","0",1914,"7496.88098766382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,352,"Cyprus","Greenland",0,"0","0",1914,"5757.38590522651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,93,"Nicaragua","Greenland",0,"1","0",1914,"7205.96169931265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,52,"Trinidad and Tobago","Greenland",0,"0","0",1914,"6980.44578662908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,145,"Bolivia","Greenland",0,"1","0",1914,"10090.1900782043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,135,"Peru","Greenland",0,"1","0",1914,"9435.54890237129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,451,"Sierra Leone","Greenland",0,"0","0",1914,"7319.57062746321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,120,"French Guiana","Greenland",0,"0","0",1914,"7623.98267591227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,325,"Italy","Greenland",0,"0","0",1914,"4300.0100731426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,300,"Austria-Hungary (Austrian Empire)","Greenland",0,"0","0",1914,"3851.58176916994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,698,"Oman (Sultanate of Muscat and Oman)","Greenland",0,"0","0",1914,"8037.43797676787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,210,"Netherlands","Greenland",0,"0","0",1914,"3089.59907632314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,3,"Alaska","Greenland",0,"0","1",1914,"4013.40659346725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,511,"Zanzibar","Greenland",0,"0","0",1914,"10278.360493516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1055,"Windward Is.","Greenland",0,"0","0",1914,"6690.82269568208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,235,"Portugal","Greenland",0,"0","0",1914,"4085.62089908142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,130,"Ecuador","Greenland",0,"1","0",1914,"8559.01440327601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,66,"Martinique","Greenland",0,"0","0",1914,"6533.69945756141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1163,"Falkland Is.","Greenland",1,"1","0",1914,"13855.7311892892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,165,"Uruguay","Greenland",0,"1","0",1914,"11754.9328101237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,101,"Venezuela","Greenland",0,"0","0",1914,"7359.07986940942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,225,"Switzerland","Greenland",0,"0","0",1914,"3725.73453730521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greenland",0,"0","0",1914,"9449.2573126464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,155,"Chile","Greenland",0,"1","0",1914,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,40,"Cuba","Greenland",0,"1","0",1914,"6093.10723900037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,827,"Straits Settlements","Greenland",0,"0","0",1914,"11476.770788672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,630,"Iran (Persia)","Greenland",0,"0","0",1914,"6750.61494853056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1063,"Leeward Is.","Greenland",0,"0","0",1914,"6276.49215190111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,21,"Newfoundland and Labrador (Newfoundland)","Greenland",0,"0","1",1914,"2324.81253030713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,395,"Iceland","Greenland",1,"1","0",1914,"1147.05552747846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,385,"Norway","Greenland",1,"1","0",1914,"2141.97578570876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,200,"United Kingdom","Greenland",0,"0","0",1914,"2628.25677827517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,615,"Algeria (Regency of Algiers)","Greenland",0,"0","0",1914,"5485.40091153411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,365,"Russia (USSR)","Greenland",0,"0","0",1914,"4257.58818484787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,2,"United States of America","Greenland",0,"1","1",1914,"4772.67368497192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,600,"Morocco","Greenland",0,"0","0",1914,"4880.56906908369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,100,"Colombia (New Granada) (Gran Colombia)","Greenland",0,"1","0",1914,"7913.31875613869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,160,"Argentina (La Plata)","Greenland",0,"1","0",1914,"11947.3270738972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,355,"Bulgaria","Greenland",0,"0","0",1914,"4708.35770395646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,150,"Paraguay","Greenland",0,"1","0",1914,"10719.9475816745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,6,"Puerto Rico","Colombia (New Granada) (Gran Colombia)",1,"1","1",1914,"1748.36834901003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,521,"Somaliland Republic (British Somaliland)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"13149.8990178153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,80,"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",1,"1","1",1914,"2227.25107451988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,93,"Nicaragua","Colombia (New Granada) (Gran Colombia)",1,"1","1",1914,"1635.0673800184","NA","0","0","0","1","3","0","32","0","0","0","0","0","0","0"
100,52,"Trinidad and Tobago","Colombia (New Granada) (Gran Colombia)",1,"0","1",1914,"1492.28032363168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,920,"New Zealand","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,780,"Sri Lanka (Ceylon)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,580,"Madagascar (Malagasy Republic)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"13329.6358887156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,751,"French India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"16567.5600711555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,501,"Kenya (British East Africa Protectorate)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"12590.6706207998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,300,"Austria-Hungary (Austrian Empire)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"9658.35686878516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,930,"New Caledonia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"13435.0315709154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,950,"Fiji","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"12140.2352714901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,452,"Ghana (Gold Coast)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,850,"Indonesia (Dutch East Indies)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,602,"Spanish Morocco","Colombia (New Granada) (Gran Colombia)",1,"1","0",1914,"7831.96431642674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,840,"Philippines","Colombia (New Granada) (Gran Colombia)",1,"0","0",1914,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,53,"Barbados","Colombia (New Granada) (Gran Colombia)",1,"0","1",1914,"1819.28527866474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,420,"Gambia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"6426.61459234446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,955,"Tonga (Haʻapai)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"11379.1211135402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,827,"Straits Settlements","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"19355.8853218104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,630,"Iran (Persia)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,21,"Newfoundland and Labrador (Newfoundland)","Colombia (New Granada) (Gran Colombia)",1,"0","0",1914,"5588.50746880712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,821,"Federated Malay States","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"19062.4007651348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,600,"Morocco","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",1,"1","1",1914,"4340.33957718411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,800,"Thailand (Siam)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,960,"French Polynesia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"8708.40807344613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,553,"Malawi (Nyasaland) (British Central Africa Protectorate)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"11988.4136776952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4,"Hawaii (Sandwich Is.)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"9312.57170647605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,824,"Sarawak","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"19034.0023459922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,625,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"11534.3616685367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,150,"Paraguay","Colombia (New Granada) (Gran Colombia)",1,"1","1",1914,"3480.14175216729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"1","0",1914,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"1","0",1914,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,750,"India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,360,"Romania","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"10333.0488095717","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,810,"French Indochina","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"17249.079514077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1163,"Falkland Is.","Colombia (New Granada) (Gran Colombia)",0,"1","1",1914,"6345.03617322626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,352,"Cyprus","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"11229.2659548988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"11557.3430891556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"10807.2053387361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1063,"Leeward Is.","Colombia (New Granada) (Gran Colombia)",1,"0","1",1914,"1919.30047595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,900,"Australia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"16383.5979205836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,395,"Iceland","Colombia (New Granada) (Gran Colombia)",0,"1","0",1914,"8011.53618889846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,325,"Italy","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"9369.40890116434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,451,"Sierra Leone","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,120,"French Guiana","Colombia (New Granada) (Gran Colombia)",0,"0","1",1914,"2248.67085544803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,698,"Oman (Sultanate of Muscat and Oman)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"13939.6086393679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,355,"Bulgaria","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"10427.7758815595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,681,"Aden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"12963.5848489931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,3,"Alaska","Colombia (New Granada) (Gran Colombia)",1,"0","0",1914,"8974.93150005394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,713,"Republic of China (Taiwan) (Formosa)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"16558.7156292995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,480,"French Equatorial Africa","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"9889.44470288045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",1,"0","0",1914,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,616,"Tunisia (Regency of Tunis)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,94,"Costa Rica","Colombia (New Granada) (Gran Colombia)",1,"1","1",1914,"1362.16278641369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,710,"People's Republic of China (China)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,66,"Martinique","Colombia (New Granada) (Gran Colombia)",0,"0","1",1914,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,65,"Guadeloupe","Colombia (New Granada) (Gran Colombia)",0,"0","1",1914,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,225,"Switzerland","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"9045.50289456067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"1","0",1914,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,40,"Cuba","Colombia (New Granada) (Gran Colombia)",1,"1","1",1914,"2114.27680071552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",0,"1","1",1914,"4125.65222626532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,130,"Ecuador","Colombia (New Granada) (Gran Colombia)",0,"1","1",1914,"767.480592844524","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",1,"1","0",1914,"4732.51400555514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,365,"Russia (USSR)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"12134.8290686786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,30,"Bermuda","Colombia (New Granada) (Gran Colombia)",1,"0","1",1914,"3275.17730245392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,590,"Mauritius","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,522,"Djibouti (Afar and Issas) (French Somaliland)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1914,"12705.8120514462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
