importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
100,110,"Guyana (British Guiana)","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1948,"1557.37129551373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,90,"Guatemala","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"2259.19232167161","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,93,"Nicaragua","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"1635.0673800184","4","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
100,52,"Trinidad and Tobago","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"1492.28032363168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,551,"Zambia (Northern Rhodesia)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"11340.2338368346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,395,"Iceland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"8011.53618889846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,452,"Ghana (Gold Coast)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,255,"Germany (Zollverein)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9200.11019698896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"4125.65222626532","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,501,"Kenya (British East Africa Protectorate)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"12590.6706207998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,225,"Switzerland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9045.50289456067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,775,"Myanmar (Burma)","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1948,"16915.3277277056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,616,"Tunisia (Regency of Tunis)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,850,"Indonesia (Dutch East Indies)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,645,"Iraq (Mesopotamia)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"12177.5253023076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,205,"Ireland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"8028.17713917908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,900,"Australia","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"16383.5979205836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,352,"Cyprus","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"11229.2659548988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,42,"Dominican Republic (Santo Domingo)","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"1680.60405246683","5","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
100,305,"Austria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9483.22529336101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,375,"Finland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"10094.0062476306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1948,"4732.51400555514","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,165,"Uruguay","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"4502.56345064772","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,840,"Philippines","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1948,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,512,"Tanzania (Tanganyika)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"12067.8522571521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,451,"Sierra Leone","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,355,"Bulgaria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"10427.7758815595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,540,"Angola","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"10179.0170121952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"10807.2053387361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1948,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,310,"Hungary","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9863.70713141764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,140,"Brazil","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"3002.48617639081","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
100,475,"Nigeria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"8988.69835084648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1948,"4340.33957718411","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,541,"Mozambique (Portuguese East Africa)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"12083.4568349804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,92,"El Salvador","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"2025.14643936608","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,640,"Turkey (Ottoman Empire)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,580,"Madagascar (Malagasy Republic)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"13329.6358887156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,663,"Jordan (Transjordan)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"11573.7174698715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,145,"Bolivia","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"2513.76555342844","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,70,"Mexico","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1948,"3747.243073006","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,290,"Poland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9821.91291758909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,471,"Cameroun (French Cameroon)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9525.36882900778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,750,"India","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1948,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,325,"Italy","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1948,"9369.40890116434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,651,"Egypt Arab Republic (Egypt)","Venezuela",0,"NA","0",1948,"10204.0388859958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,135,"Peru","Venezuela",1,"NA","1",1948,"2178.91789869139","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,20,"Canada (Province of Canada)","Venezuela",1,"NA","0",1948,"6479.23688200768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,210,"Netherlands","Venezuela",0,"NA","0",1948,"8131.0058276212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,770,"Pakistan","Venezuela",1,"NA","0",1948,"13869.5462021351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,325,"Italy","Venezuela",0,"NA","0",1948,"8557.69711920559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,52,"Trinidad and Tobago","Venezuela",1,"NA","1",1948,"671.441500641879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,225,"Switzerland","Venezuela",0,"NA","0",1948,"8246.83133618927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,750,"India","Venezuela",1,"NA","0",1948,"15300.5632846081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,230,"Spain","Venezuela",0,"NA","0",1948,"7202.65380881722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,130,"Ecuador","Venezuela",1,"NA","1",1948,"1579.3907248912","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,205,"Ireland","Venezuela",0,"NA","0",1948,"7267.59940919997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,95,"Panama","Venezuela",1,"NA","1",1948,"1473.87584683487","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,94,"Costa Rica","Venezuela",1,"NA","1",1948,"1882.07578517805","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,625,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Venezuela",0,"NA","0",1948,"10744.9609037207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,775,"Myanmar (Burma)","Venezuela",1,"NA","0",1948,"16217.0756528417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,616,"Tunisia (Regency of Tunis)","Venezuela",0,"NA","0",1948,"8324.62663328002","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,93,"Nicaragua","Venezuela",1,"NA","1",1948,"2046.38388195812","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,140,"Brazil","Venezuela",1,"NA","1",1948,"2896.51211774393","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
101,645,"Iraq (Mesopotamia)","Venezuela",0,"NA","0",1948,"11356.8045355957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,541,"Mozambique (Portuguese East Africa)","Venezuela",0,"NA","0",1948,"11564.4755532053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,160,"Argentina (La Plata)","Venezuela",0,"NA","1",1948,"4686.13314577983","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,390,"Denmark","Venezuela",0,"NA","0",1948,"8473.26258904298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,540,"Angola","Venezuela",0,"NA","0",1948,"9600.87592704058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,150,"Paraguay","Venezuela",1,"NA","1",1948,"3640.75260593831","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,780,"Sri Lanka (Ceylon)","Venezuela",1,"NA","0",1948,"16112.7532341643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Venezuela",0,"NA","0",1948,"10135.595057612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,310,"Hungary","Venezuela",0,"NA","0",1948,"9065.5332601611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,220,"France","Venezuela",0,"NA","0",1948,"7780.19407270028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,41,"Haiti","Venezuela",1,"NA","1",1948,"1375.55275783502","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,395,"Iceland","Venezuela",0,"NA","0",1948,"7351.05304989105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,40,"Cuba","Venezuela",0,"NA","1",1948,"2055.22547887316","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,512,"Tanzania (Tanganyika)","Venezuela",0,"NA","0",1948,"11417.014078445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,471,"Cameroun (French Cameroon)","Venezuela",0,"NA","0",1948,"8801.76256021192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,155,"Chile","Venezuela",1,"NA","1",1948,"4583.73253775038","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,355,"Bulgaria","Venezuela",0,"NA","0",1948,"9618.25127682738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,115,"Surinam (Dutch Guiana)","Venezuela",0,"NA","1",1948,"1296.39967413285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,385,"Norway","Venezuela",0,"NA","0",1948,"8648.77084802739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,200,"United Kingdom","Venezuela",0,"NA","0",1948,"7698.05996080274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,350,"Greece","Venezuela",0,"NA","0",1948,"9465.4760207628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,2,"United States of America","Venezuela",1,"NA","0",1948,"4733.55361954103","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,305,"Austria","Venezuela",0,"NA","0",1948,"8688.32880833747","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,615,"Algeria (Regency of Algiers)","Venezuela",0,"NA","0",1948,"7443.53062716531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,165,"Uruguay","Venezuela",1,"NA","1",1948,"4710.52289678975","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,100,"Colombia (New Granada) (Gran Colombia)","Venezuela",1,"NA","1",1948,"822.70345000825","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
101,600,"Morocco","Venezuela",0,"NA","0",1948,"6819.0287560179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,51,"Jamaica","Venezuela",0,"NA","1",1948,"1597.40860991169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,451,"Sierra Leone","Venezuela",0,"NA","0",1948,"6043.19717229457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,352,"Cyprus","Venezuela",0,"NA","0",1948,"10408.2765226974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,70,"Mexico","Venezuela",1,"NA","1",1948,"4092.90244222587","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,90,"Guatemala","Venezuela",1,"NA","1",1948,"2665.29850930864","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,850,"Indonesia (Dutch East Indies)","Venezuela",0,"NA","0",1948,"19169.5961959996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Venezuela",0,"NA","0",1948,"11039.9050258614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,840,"Philippines","Venezuela",1,"NA","0",1948,"17551.1746038737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,255,"Germany (Zollverein)","Venezuela",0,"NA","0",1948,"8418.01536561092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,452,"Ghana (Gold Coast)","Venezuela",0,"NA","0",1948,"7264.6211177097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,720,"Hong Kong","Venezuela",1,"NA","0",1948,"16664.5705168713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,235,"Portugal","Venezuela",0,"NA","0",1948,"6689.09048939265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,110,"Guyana (British Guiana)","Venezuela",0,"NA","1",1948,"885.800767417019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,380,"Sweden","Venezuela",0,"NA","0",1948,"8808.98347743045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,475,"Nigeria","Venezuela",0,"NA","0",1948,"8242.42663627907","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,290,"Poland","Venezuela",0,"NA","0",1948,"9044.22504157031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,580,"Madagascar (Malagasy Republic)","Venezuela",0,"NA","0",1948,"12826.180261906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,551,"Zambia (Northern Rhodesia)","Venezuela",0,"NA","0",1948,"10769.3609199814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,92,"El Salvador","Venezuela",1,"NA","1",1948,"2471.06651774238","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,590,"Mauritius","Venezuela",1,"NA","0",1948,"13921.7511050954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,145,"Bolivia","Venezuela",1,"NA","1",1948,"2798.06667983428","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,501,"Kenya (British East Africa Protectorate)","Venezuela",0,"NA","0",1948,"11916.258465284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,42,"Dominican Republic (Santo Domingo)","Venezuela",1,"NA","1",1948,"1251.02651640887","5","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
101,900,"Australia","Venezuela",0,"NA","0",1948,"17192.8573320714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,740,"Japan","Venezuela",0,"NA","0",1948,"14674.7872027277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,640,"Turkey (Ottoman Empire)","Venezuela",0,"NA","0",1948,"10564.9691436114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,375,"Finland","Venezuela",0,"NA","0",1948,"9399.48373736836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,663,"Jordan (Transjordan)","Venezuela",0,"NA","0",1948,"10751.2154413539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,920,"New Zealand","Venezuela",0,"NA","0",1948,"13016.5755772704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,91,"Honduras","Venezuela",1,"NA","1",1948,"2283.97513143651","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
101,630,"Iran (Persia)","Venezuela",0,"NA","0",1948,"12273.1772050765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,210,"Netherlands","Guyana (British Guiana)",1,"NA","0",1948,"7823.73007560458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,600,"Morocco","Guyana (British Guiana)",0,"NA","0",1948,"6250.58636213515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,640,"Turkey (Ottoman Empire)","Guyana (British Guiana)",0,"NA","0",1948,"10074.7680704928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,220,"France","Guyana (British Guiana)",0,"NA","0",1948,"7402.66057602651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,140,"Brazil","Guyana (British Guiana)",0,"NA","1",1948,"2304.87209139548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,92,"El Salvador","Guyana (British Guiana)",0,"NA","1",1948,"3356.82760591621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,51,"Jamaica","Guyana (British Guiana)",0,"NA","1",1948,"2404.03174766797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,663,"Jordan (Transjordan)","Guyana (British Guiana)",0,"NA","0",1948,"10175.5310037577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,475,"Nigeria","Guyana (British Guiana)",0,"NA","0",1948,"7431.49090843516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Guyana (British Guiana)",0,"NA","0",1948,"10154.6432922312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,100,"Colombia (New Granada) (Gran Colombia)","Guyana (British Guiana)",0,"NA","1",1948,"1557.37129551373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,615,"Algeria (Regency of Algiers)","Guyana (British Guiana)",0,"NA","0",1948,"6811.30024373064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,750,"India","Guyana (British Guiana)",0,"NA","0",1948,"14851.0247232799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,512,"Tanzania (Tanganyika)","Guyana (British Guiana)",0,"NA","0",1948,"10548.0980489845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,130,"Ecuador","Guyana (British Guiana)",0,"NA","1",1948,"2207.94631920672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,645,"Iraq (Mesopotamia)","Guyana (British Guiana)",0,"NA","0",1948,"10809.0941085869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,350,"Greece","Guyana (British Guiana)",0,"NA","0",1948,"8953.13195809043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,165,"Uruguay","Guyana (British Guiana)",0,"NA","1",1948,"4326.00302803705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
110,616,"Tunisia (Regency of Tunis)","Guyana (British Guiana)",0,"NA","0",1948,"7757.06096643324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
