importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"4732.51400555514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,140,"Brazil","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"3002.48617639081","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
100,1029,"St. Pierre and Miquelon","Colombia (New Granada) (Gran Colombia)",0,"1","0",1863,"5041.83131438838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,338,"Malta","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9555.17777132896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,402,"Cape Verde","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"5566.93625814302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1022,"Nova Scotia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"4672.48856219618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,365,"Russia (USSR)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"12134.8290686786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1055,"Windward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1677.7792081041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,4070,"Ascension I.","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"6674.19776151544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,90,"Guatemala","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"2259.19232167161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,411,"Equatorial Guinea (Spanish Guinea)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9257.71585983561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,42,"Dominican Republic (Santo Domingo)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1680.60405246683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,420,"Gambia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"6426.61459234446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4,"Hawaii (Sandwich Is.)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9312.57170647605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,433,"Senegal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"6564.36382649504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,40,"Cuba","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"2114.27680071552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4348,"Porto Novo","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8407.76304566054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,450,"Liberia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"7040.53775072674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4050,"St. Helena","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"7756.01475208295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,451,"Sierra Leone","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4781,"Lagos","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8494.48785689347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,452,"Ghana (Gold Coast)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,5,"Virgin Islands (Danish West Indies)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1840.05861775253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,300,"Austria-Hungary (Austrian Empire)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9658.35686878516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,51,"Jamaica","Colombia (New Granada) (Gran Colombia)",0,"1","1",1863,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,511,"Zanzibar","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"12558.1099693011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,325,"Italy","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9369.40890116434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,54,"Dominica","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1821.68951803003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,3349,"Ionian Is.","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"10092.3832405117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,541,"Mozambique (Portuguese East Africa)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"12083.4568349804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,561,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"10377.6693399373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,5614,"British Kaffraria","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"11255.514718347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,360,"Romania","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"10333.0488095717","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,562,"Natal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"11560.7173222889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,101,"Venezuela","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"822.70345000825","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
100,5813,"Anjouan","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"13122.1445889389","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,1019,"Rupert's Land","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"6134.37144960648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,585,"Reunion (Bourbon I.)","Colombia (New Granada) (Gran Colombia)",0,"1","0",1863,"14187.2638932018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,590,"Mauritius","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1023,"New Brunswick","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"4793.62226709303","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,6,"Puerto Rico","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1748.36834901003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1024,"Prince Edward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"4818.95526372036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,600,"Morocco","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"1","0",1863,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1032,"Turks and Caicos Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1985.44691135502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,616,"Tunisia (Regency of Tunis)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1048,"Trinidad","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1507.23777741741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,630,"Iran (Persia)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1063,"Leeward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1919.30047595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,65,"Guadeloupe","Colombia (New Granada) (Gran Colombia)",0,"1","1",1863,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1064,"St. Barthelemy","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1918.89522157624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,66,"Martinique","Colombia (New Granada) (Gran Colombia)",0,"1","1",1863,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,115,"Surinam (Dutch Guiana)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1915.54803212069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,68,"Netherlands Antilles","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1459.7647247695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1163,"Falkland Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"6345.03617322626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,681,"Aden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"12963.5848489931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,698,"Oman (Sultanate of Muscat and Oman)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"13939.6086393679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,130,"Ecuador","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"767.480592844524","1","1","1","1","1","5","1","128","0","0","0","0","0","0","0"
100,70,"Mexico","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"3747.243073006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,135,"Peru","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"1522.56033804714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,7010,"Kokand","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"13883.9122595181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,7030,"Khiva","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"13141.1332788049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,150,"Paraguay","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"3480.14175216729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,710,"People's Republic of China (China)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,7121,"Shangai","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"15814.6867197461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"4340.33957718411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,720,"Hong Kong","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"17003.0849790883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,165,"Uruguay","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"4502.56345064772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,750,"India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,751,"French India","Colombia (New Granada) (Gran Colombia)",0,"1","0",1863,"16567.5600711555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,752,"Portuguese India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"19194.5829740599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,21,"Newfoundland and Labrador (Newfoundland)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"5588.50746880712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,775,"Myanmar (Burma)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"16915.3277277056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,780,"Sri Lanka (Ceylon)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,781,"Maldive Islands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"16197.3158282152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,212,"Luxemburg","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8916.2700744299","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,80,"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1863,"2227.25107451988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"1","0",1863,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,800,"Thailand (Siam)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,8151,"Cochin China","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"18416.2573548409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,230,"Spain","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8016.83598897764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,840,"Philippines","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,231,"Gibraltar","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"7777.35822092792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,850,"Indonesia (Dutch East Indies)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,239,"Prussia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9437.94629648292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,901,"New South Wales","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"14811.1466470721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,240,"Hanover","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9189.89119637941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,902,"Western Australia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"17154.893810465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,903,"South Australia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"15889.7159384335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,248,"Hamburg","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9214.43464006046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,904,"Victoria","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"14743.359239654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,257,"Oldenburg","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9093.04123810296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,905,"Queensland","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"15723.2432036024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,906,"Tasmania","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"14223.2393344796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,280,"Mecklenburg Schwerin","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"9308.34968381266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,920,"New Zealand","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,3,"Alaska","Colombia (New Granada) (Gran Colombia)",0,"0","0",1863,"8974.93150005394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,100,"Colombia (New Granada) (Gran Colombia)","Venezuela",0,"0","1",1863,"822.70345000825","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
101,580,"Madagascar (Malagasy Republic)","Venezuela",0,"0","0",1863,"12826.180261906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,562,"Natal","Venezuela",0,"0","0",1863,"11172.2820352257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,5813,"Anjouan","Venezuela",0,"0","0",1863,"12525.5254549816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,21,"Newfoundland and Labrador (Newfoundland)","Venezuela",0,"0","0",1863,"5049.32096513926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1019,"Rupert's Land","Venezuela",0,"0","0",1863,"5879.84743490038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,1022,"Nova Scotia","Venezuela",0,"1","0",1863,"4136.86475363507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,590,"Mauritius","Venezuela",0,"0","0",1863,"13921.7511050954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1023,"New Brunswick","Venezuela",0,"0","0",1863,"4297.99166281579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,6,"Puerto Rico","Venezuela",0,"1","1",1863,"1142.30761608728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1024,"Prince Edward Is.","Venezuela",0,"0","0",1863,"4290.06181548158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,1029,"St. Pierre and Miquelon","Venezuela",0,"0","0",1863,"4443.13765731308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,615,"Algeria (Regency of Algiers)","Venezuela",0,"0","0",1863,"7443.53062716531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1032,"Turks and Caicos Is.","Venezuela",0,"0","1",1863,"1618.08259363689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,616,"Tunisia (Regency of Tunis)","Venezuela",0,"0","0",1863,"8324.62663328002","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1055,"Windward Is.","Venezuela",0,"1","1",1863,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,640,"Turkey (Ottoman Empire)","Venezuela",0,"0","0",1863,"10564.9691436114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1063,"Leeward Is.","Venezuela",0,"1","1",1863,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,65,"Guadeloupe","Venezuela",0,"0","1",1863,"1093.22514390693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1064,"St. Barthelemy","Venezuela",0,"1","1",1863,"1190.64657702979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,110,"Guyana (British Guiana)","Venezuela",0,"1","1",1863,"885.800767417019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,66,"Martinique","Venezuela",0,"0","1",1863,"987.027021467587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,115,"Surinam (Dutch Guiana)","Venezuela",0,"0","1",1863,"1296.39967413285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,68,"Netherlands Antilles","Venezuela",0,"1","1",1863,"786.824148811256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1163,"Falkland Is.","Venezuela",0,"0","1",1863,"6690.72783954113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,120,"French Guiana","Venezuela",0,"0","1",1863,"1612.27529195583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,698,"Oman (Sultanate of Muscat and Oman)","Venezuela",0,"0","0",1863,"13118.5503903737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,130,"Ecuador","Venezuela",0,"0","1",1863,"1579.3907248912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,70,"Mexico","Venezuela",1,"1","1",1863,"4092.90244222587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,140,"Brazil","Venezuela",1,"0","1",1863,"2896.51211774393","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
101,7020,"Bokhara","Venezuela",0,"0","0",1863,"12745.1583085422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,145,"Bolivia","Venezuela",0,"0","1",1863,"2798.06667983428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,7030,"Khiva","Venezuela",0,"0","0",1863,"12360.4158203229","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,150,"Paraguay","Venezuela",0,"0","1",1863,"3640.75260593831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,155,"Chile","Venezuela",0,"0","1",1863,"4583.73253775038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,7121,"Shangai","Venezuela",0,"0","0",1863,"15576.7456754695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,160,"Argentina (La Plata)","Venezuela",0,"0","1",1863,"4686.13314577983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,720,"Hong Kong","Venezuela",0,"0","0",1863,"16664.5705168713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,165,"Uruguay","Venezuela",0,"0","1",1863,"4710.52289678975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
