importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
345,265,"German Democratic Republic","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1000.46776039786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,42,"Dominican Republic (Santo Domingo)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8607.90893074183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,530,"Ethiopia (Abyssinia)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4408.23369251195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,625,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"3493.08653923799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,560,"South Africa","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8225.5167535751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,165,"Uruguay","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"11595.2032980892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,145,"Bolivia","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10998.487853467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,580,"Madagascar (Malagasy Republic)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"7702.48369435608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,740,"Japan","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"9033.77135710224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,390,"Denmark","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1445.43926878208","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,645,"Iraq (Mesopotamia)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"2341.61348565647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,305,"Austria","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"608.995414641771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,155,"Chile","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"12637.1340097705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,651,"Egypt Arab Republic (Egypt)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"2124.89655029833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,310,"Hungary","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1953,"267.73458232798","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
345,720,"Hong Kong","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8571.85662542556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,500,"Uganda","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4987.06717035979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,255,"Germany (Zollverein)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1038.71275720064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,900,"Australia","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"13689.737557509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,540,"Angola","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"6371.95116374728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,630,"Iran (Persia)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"3148.00519250868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,660,"Lebanon","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"1792.34415408142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,750,"India","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"6113.76067011703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,150,"Paraguay","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10985.3391944942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,230,"Spain","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1953,"2024.2918070293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,395,"Iceland","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"3284.87607278488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,666,"Israel","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","0",1953,"1992.88096706873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,235,"Portugal","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"2538.49696413613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,130,"Ecuador","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10764.5732982241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,100,"Colombia (New Granada) (Gran Colombia)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"9997.33948390756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"3178.62149326783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,205,"Ireland","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"2253.48444893519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,732,"South Korea (Republic of South Korea)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8463.69663422825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,800,"Thailand (Siam)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8184.25225340404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,91,"Honduras","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10183.1499262896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,360,"Romania","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"378.080117061855","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
345,541,"Mozambique (Portuguese East Africa)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"7256.21475955207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,640,"Turkey (Ottoman Empire)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1953,"1437.80673914643","NA","0","0","0","0","0","0","0","1","0","0","0","1","1","0"
345,20,"Canada (Province of Canada)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"7858.32847677068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,41,"Haiti","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8790.89236455967","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"5319.48410793481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,713,"Republic of China (Taiwan) (Formosa)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8940.85049890084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,380,"Sweden","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1836.49168131919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,775,"Myanmar (Burma)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"7195.70126332792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,90,"Guatemala","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10359.3191209384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,68,"Netherlands Antilles","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8573.13388945447","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,101,"Venezuela","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"9192.36864486637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,210,"Netherlands","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1375.05908824046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,325,"Italy","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"690.924822162318","1","1","1","1","1","3","0","115","0","0","0","0","0","0","0"
345,471,"Cameroun (French Cameroon)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4483.05062596624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,92,"El Salvador","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10411.5695107145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,710,"People's Republic of China (China)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"6804.03663638829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,960,"French Polynesia","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"16860.7085060338","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,770,"Pakistan","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4678.07066823561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,522,"Djibouti (Afar and Issas) (French Somaliland)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4229.75599381191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,40,"Cuba","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"9056.60166421076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,615,"Algeria (Regency of Algiers)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"2545.19818950036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"7170.19751740439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,93,"Nicaragua","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10182.6520616557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,385,"Norway","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"2320.60287708009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,780,"Sri Lanka (Ceylon)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"7168.29758021799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,616,"Tunisia (Regency of Tunis)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"1500.80084724662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,95,"Panama","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10185.5711882657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,220,"France","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1446.89682602739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,475,"Nigeria","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4164.05821053699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,350,"Greece","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"734.468752989912","1","1","1","1","0","0","0","0","1","0","0","0","1","1","0"
345,115,"Surinam (Dutch Guiana)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8637.91929597546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,850,"Indonesia (Dutch East Indies)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10770.51019847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,352,"Cyprus","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1526.6473874653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,52,"Trinidad and Tobago","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8553.35265830781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,339,"Albania","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"426.96651250165","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
345,840,"Philippines","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10044.6596494663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,452,"Ghana (Gold Coast)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4598.69622083358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,501,"Kenya (British East Africa Protectorate)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"5766.51469735697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,920,"New Zealand","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"17856.21530219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,551,"Zambia (Northern Rhodesia)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"6592.12001174676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,600,"Morocco","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"2695.08571500502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,365,"Russia (USSR)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"4843.57212325073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,94,"Costa Rica","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"10350.9009567967","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,512,"Tanzania (Tanganyika)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"5870.73037650335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,590,"Mauritius","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"8155.57640746912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,200,"United Kingdom","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"1935.79245237385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,225,"Switzerland","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"973.117133598298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,315,"Czechoslovakia","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1953,"741.31588147805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,375,"Finland","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"2282.13617705464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
345,51,"Jamaica","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","0",1953,"9201.76222989015","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,51,"Jamaica","Greece",0,"NA","0",1953,"9635.8154864236","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,225,"Switzerland","Greece",1,"NA","1",1953,"1517.45514287831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,310,"Hungary","Greece",0,"NA","1",1953,"1000.75907234941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,471,"Cameroun (French Cameroon)","Greece",0,"NA","0",1953,"3858.96522959987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,540,"Angola","Greece",0,"NA","0",1953,"5691.08333445736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Greece",0,"NA","1",1953,"734.468752989912","1","1","1","1","0","0","0","0","1","0","0","0","1","1","0"
350,305,"Austria","Greece",0,"NA","1",1953,"1282.93254210333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,230,"Spain","Greece",0,"NA","1",1953,"2280.51247916068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,395,"Iceland","Greece",0,"NA","1",1953,"3997.03008446864","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
350,135,"Peru","Greece",0,"NA","0",1953,"11449.5784044962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,235,"Portugal","Greece",0,"NA","1",1953,"2785.40118575433","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
350,512,"Tanzania (Tanganyika)","Greece",0,"NA","0",1953,"5136.29633498591","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,68,"Netherlands Antilles","Greece",0,"NA","0",1953,"8901.26206828655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,165,"Uruguay","Greece",0,"NA","0",1953,"11393.0619389994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,155,"Chile","Greece",0,"NA","0",1953,"12538.2722028135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,900,"Australia","Greece",0,"NA","0",1953,"13400.2171477224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,625,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Greece",0,"NA","0",1953,"2761.09281440582","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,365,"Russia (USSR)","Greece",0,"NA","0",1953,"5325.83729430184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,652,"Syria","Greece",0,"NA","0",1953,"1433.3204035919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,560,"South Africa","Greece",0,"NA","0",1953,"7514.78531891887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,780,"Sri Lanka (Ceylon)","Greece",0,"NA","0",1953,"6770.90132828737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,541,"Mozambique (Portuguese East Africa)","Greece",0,"NA","0",1953,"6522.42658626156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,40,"Cuba","Greece",0,"NA","0",1953,"9532.62154659337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,355,"Bulgaria","Greece",0,"NA","1",1953,"518.052566466364","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
350,580,"Madagascar (Malagasy Republic)","Greece",0,"NA","0",1953,"6977.7984253573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,775,"Myanmar (Burma)","Greece",0,"NA","0",1953,"7074.83335224198","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,94,"Costa Rica","Greece",0,"NA","0",1953,"10768.2363837906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,205,"Ireland","Greece",0,"NA","1",1953,"2863.8729321093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,115,"Surinam (Dutch Guiana)","Greece",0,"NA","0",1953,"8783.96981662479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,20,"Canada (Province of Canada)","Greece",0,"NA","0",1953,"8582.68695284315","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
350,375,"Finland","Greece",0,"NA","0",1953,"2961.46241473292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,92,"El Salvador","Greece",0,"NA","0",1953,"10889.5964836781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,100,"Colombia (New Granada) (Gran Colombia)","Greece",0,"NA","0",1953,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,160,"Argentina (La Plata)","Greece",0,"NA","0",1953,"12056.9565136649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,551,"Zambia (Northern Rhodesia)","Greece",0,"NA","0",1953,"5867.47177900846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,732,"South Korea (Republic of South Korea)","Greece",0,"NA","0",1953,"8721.21332553118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,130,"Ecuador","Greece",0,"NA","0",1953,"11044.7616308205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,90,"Guatemala","Greece",0,"NA","0",1953,"10858.8494959958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,500,"Uganda","Greece",0,"NA","0",1953,"4252.63031889392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,339,"Albania","Greece",1,"NA","1",1953,"378.600303825944","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
350,360,"Romania","Greece",0,"NA","1",1953,"850.925949025902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,501,"Kenya (British East Africa Protectorate)","Greece",0,"NA","0",1953,"5038.31044143025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,740,"Japan","Greece",0,"NA","0",1953,"9337.73171328861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,475,"Nigeria","Greece",0,"NA","0",1953,"3610.44752284109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,630,"Iran (Persia)","Greece",0,"NA","0",1953,"2807.83724179742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,140,"Brazil","Greece",0,"NA","0",1953,"9807.55959739494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,720,"Hong Kong","Greece",0,"NA","0",1953,"8595.12404927727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,770,"Pakistan","Greece",0,"NA","0",1953,"4465.44713174612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,200,"United Kingdom","Greece",0,"NA","1",1953,"2596.04271409452","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
350,93,"Nicaragua","Greece",0,"NA","0",1953,"10629.4724055399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,325,"Italy","Greece",1,"NA","1",1953,"993.120280496841","4","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
350,150,"Paraguay","Greece",0,"NA","0",1953,"10888.583212729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,645,"Iraq (Mesopotamia)","Greece",0,"NA","0",1953,"1903.12053377547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,616,"Tunisia (Regency of Tunis)","Greece",0,"NA","0",1953,"1268.48832327035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,452,"Ghana (Gold Coast)","Greece",0,"NA","0",1953,"4167.52444072976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,530,"Ethiopia (Abyssinia)","Greece",0,"NA","0",1953,"3697.9481785899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,352,"Cyprus","Greece",0,"NA","1",1953,"972.622456145719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,101,"Venezuela","Greece",0,"NA","0",1953,"9465.4760207628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,680,"Yemen People's Republic (South Yemen)","Greece",0,"NA","0",1953,"3594.68377038353","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,590,"Mauritius","Greece",0,"NA","0",1953,"7461.08339794034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,385,"Norway","Greece",0,"NA","1",1953,"3051.65863013486","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
350,52,"Trinidad and Tobago","Greece",0,"NA","0",1953,"8807.84170954052","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,220,"France","Greece",0,"NA","1",1953,"1951.30622674898","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
350,600,"Morocco","Greece",0,"NA","0",1953,"2721.21479862785","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,713,"Republic of China (Taiwan) (Formosa)","Greece",0,"NA","0",1953,"9034.54623211654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,290,"Poland","Greece",0,"NA","1",1953,"1534.55169623056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,390,"Denmark","Greece",0,"NA","1",1953,"2173.4214721222","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
350,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Greece",0,"NA","0",1953,"2588.31247645015","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,255,"Germany (Zollverein)","Greece",0,"NA","1",1953,"1724.43695153249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,315,"Czechoslovakia","Greece",0,"NA","1",1953,"1457.34927102317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,41,"Haiti","Greece",0,"NA","0",1953,"9200.7996071118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,660,"Lebanon","Greece",0,"NA","0",1953,"1257.94417161322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,145,"Bolivia","Greece",0,"NA","0",1953,"11020.2180288756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,265,"German Democratic Republic","Greece",0,"NA","1",1953,"1718.33431928829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,615,"Algeria (Regency of Algiers)","Greece",0,"NA","0",1953,"2349.10219031966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greece",0,"NA","0",1953,"4606.89496573293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,800,"Thailand (Siam)","Greece",0,"NA","0",1953,"8018.60413488091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
350,210,"Netherlands","Greece",0,"NA","1",1953,"2044.79776988072","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
