importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,810,"French Indochina","Greenland",0,"0","0",1904,"9362.88120597857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,713,"Republic of China (Taiwan) (Formosa)","Greenland",0,"0","0",1904,"9252.11584511495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,230,"Spain","Greenland",0,"1","0",1904,"4065.93820849844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,65,"Guadeloupe","Greenland",0,"0","0",1904,"6363.85734726257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,160,"Argentina (La Plata)","Greenland",0,"0","0",1904,"11947.3270738972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,580,"Madagascar (Malagasy Republic)","Greenland",0,"0","0",1904,"12029.6561378382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,651,"Egypt Arab Republic (Egypt)","Greenland",0,"0","0",1904,"6452.59614479645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,521,"Somaliland Republic (British Somaliland)","Greenland",0,"0","0",1904,"8851.03956919944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,211,"Belgium","Greenland",0,"0","0",1904,"3226.95524492761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,585,"Reunion (Bourbon I.)","Greenland",0,"0","0",1904,"12438.8256240975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,235,"Portugal","Greenland",0,"0","0",1904,"4085.62089908142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1055,"Windward Is.","Greenland",0,"0","0",1904,"6690.82269568208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,590,"Mauritius","Greenland",0,"0","0",1904,"12410.4151153819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,92,"El Salvador","Greenland",0,"0","0",1904,"7238.25129284789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,80,"Belize (British Honduras)","Greenland",0,"0","0",1904,"6868.39544792115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Greenland",0,"0","0",1904,"8973.91921534035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,920,"New Zealand","Greenland",0,"0","0",1904,"16141.9661711494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,950,"Fiji","Greenland",0,"0","0",1904,"13547.6684266146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,30,"Bermuda","Greenland",0,"0","0",1904,"4651.45281429868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,52,"Trinidad and Tobago","Greenland",0,"0","0",1904,"6980.44578662908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,681,"Aden","Greenland",0,"0","0",1904,"8493.96822901667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,21,"Newfoundland and Labrador (Newfoundland)","Greenland",0,"0","1",1904,"2324.81253030713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,452,"Ghana (Gold Coast)","Greenland",0,"0","0",1904,"7605.46525627755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,600,"Morocco","Greenland",0,"0","0",1904,"4880.56906908369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,541,"Mozambique (Portuguese East Africa)","Greenland",0,"0","0",1904,"11525.2818919105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,380,"Sweden","Greenland",1,"1","0",1904,"2605.0661874366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,350,"Greece","Greenland",0,"0","0",1904,"5056.71469506865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,165,"Uruguay","Greenland",0,"0","0",1904,"11754.9328101237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,135,"Peru","Greenland",0,"0","0",1904,"9435.54890237129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,850,"Indonesia (Dutch East Indies)","Greenland",0,"0","0",1904,"12093.1539478239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1063,"Leeward Is.","Greenland",0,"0","0",1904,"6276.49215190111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,780,"Sri Lanka (Ceylon)","Greenland",0,"0","0",1904,"10287.1269050685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,561,"Cape Colony (Cape of Good Hope)","Greenland",0,"0","0",1904,"12509.3888879368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4781,"Lagos","Greenland",0,"0","0",1904,"7874.16429498264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,70,"Mexico","Greenland",0,"0","0",1904,"6641.17982286082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,20,"Canada (Province of Canada)","Greenland",0,"0","1",1904,"3533.96495285992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,616,"Tunisia (Regency of Tunis)","Greenland",0,"0","0",1904,"5104.36775959695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,395,"Iceland","Greenland",1,"1","0",1904,"1147.05552747846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,255,"Germany (Zollverein)","Greenland",0,"0","0",1904,"3363.89858409664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,510,"German East Africa","Greenland",0,"0","0",1904,"9617.9668149763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,710,"People's Republic of China (China)","Greenland",0,"0","0",1904,"7699.29217182886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4,"Hawaii (Sandwich Is.)","Greenland",0,"0","0",1904,"8645.91454910403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,630,"Iran (Persia)","Greenland",0,"0","0",1904,"6750.61494853056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,342,"Kingdom of Serbia","Greenland",0,"0","0",1904,"4329.21686372246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greenland",0,"0","0",1904,"9449.2573126464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,225,"Switzerland","Greenland",0,"0","0",1904,"3725.73453730521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,155,"Chile","Greenland",0,"0","0",1904,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1032,"Turks and Caicos Is.","Greenland",0,"0","0",1904,"5940.15274900146","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,751,"French India","Greenland",0,"0","0",1904,"9722.61366513366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,300,"Austria-Hungary (Austrian Empire)","Greenland",0,"0","0",1904,"3851.58176916994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,210,"Netherlands","Greenland",0,"0","0",1904,"3089.59907632314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,553,"Malawi (Nyasaland) (British Central Africa Protectorate)","Greenland",0,"0","0",1904,"10856.3614839063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,385,"Norway","Greenland",1,"1","0",1904,"2141.97578570876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,501,"Kenya (British East Africa Protectorate)","Greenland",0,"0","0",1904,"10094.5210727155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,2,"United States of America","Greenland",0,"0","1",1904,"4772.67368497192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,66,"Martinique","Greenland",0,"0","0",1904,"6533.69945756141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,437,"Ivory Coast","Greenland",0,"0","0",1904,"7490.7719038068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,390,"Denmark","Greenland",1,"1","0",1904,"2883.50221949493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,338,"Malta","Greenland",0,"0","0",1904,"5047.75439270593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,562,"Natal","Greenland",0,"0","0",1904,"12501.1554506469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4783,"Southern Nigeria (Niger Coast Protectorate)","Greenland",0,"0","0",1904,"7874.16429498264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,561,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"10377.6693399373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4781,"Lagos","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8494.48785689347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,590,"Mauritius","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,395,"Iceland","Colombia (New Granada) (Gran Colombia)",0,"1","0",1904,"8011.53618889846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,80,"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"2227.25107451988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,484,"Congo (Brazzaville) (French Congo) (Middle Congo)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"9872.82625872437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,920,"New Zealand","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,360,"Romania","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"10333.0488095717","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,30,"Bermuda","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"3275.17730245392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,960,"French Polynesia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8708.40807344613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,21,"Newfoundland and Labrador (Newfoundland)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"5588.50746880712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,452,"Ghana (Gold Coast)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,120,"French Guiana","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"2248.67085544803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,541,"Mozambique (Portuguese East Africa)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"12083.4568349804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,581,"Comoros","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"13043.0104992178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"1","0",1904,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1063,"Leeward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1919.30047595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,522,"Djibouti (Afar and Issas) (French Somaliland)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"12705.8120514462","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,780,"Sri Lanka (Ceylon)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,66,"Martinique","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4050,"St. Helena","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"7756.01475208295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,352,"Cyprus","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"11229.2659548988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,562,"Natal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"11560.7173222889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4783,"Southern Nigeria (Niger Coast Protectorate)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8494.48785689347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,255,"Germany (Zollverein)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"9200.11019698896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,92,"El Salvador","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"2025.14643936608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,900,"Australia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"16383.5979205836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,3,"Alaska","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8974.93150005394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"10807.2053387361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,365,"Russia (USSR)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"12134.8290686786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,751,"French India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"16567.5600711555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,300,"Austria-Hungary (Austrian Empire)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"9658.35686878516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1055,"Windward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1677.7792081041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,430,"French West Africa","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"7493.41272502168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,553,"Malawi (Nyasaland) (British Central Africa Protectorate)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"11988.4136776952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"4732.51400555514","NA","0","0","0","1","4","0","26","0","0","0","0","0","0","0"
100,135,"Peru","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1522.56033804714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,437,"Ivory Coast","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"7451.53236228688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"1","0",1904,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,950,"Fiji","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"12140.2352714901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,40,"Cuba","Colombia (New Granada) (Gran Colombia)",0,"1","1",1904,"2114.27680071552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,110,"Guyana (British Guiana)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1557.37129551373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,713,"Republic of China (Taiwan) (Formosa)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"16558.7156292995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,827,"Straits Settlements","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"19355.8853218104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,511,"Zanzibar","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"12558.1099693011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4,"Hawaii (Sandwich Is.)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"9312.57170647605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,451,"Sierra Leone","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1029,"St. Pierre and Miquelon","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"5041.83131438838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,521,"Somaliland Republic (British Somaliland)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"13149.8990178153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,810,"French Indochina","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"17249.079514077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,230,"Spain","Colombia (New Granada) (Gran Colombia)",0,"1","0",1904,"8016.83598897764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,930,"New Caledonia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"13435.0315709154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,65,"Guadeloupe","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"4340.33957718411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,51,"Jamaica","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"1","0",1904,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,824,"Sarawak","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"19034.0023459922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,165,"Uruguay","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"4502.56345064772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,211,"Belgium","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8823.19166608448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,630,"Iran (Persia)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,616,"Tunisia (Regency of Tunis)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,53,"Barbados","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1819.28527866474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,225,"Switzerland","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"9045.50289456067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"4125.65222626532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,600,"Morocco","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"7641.72844813294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1032,"Turks and Caicos Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1985.44691135502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,710,"People's Republic of China (China)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,342,"Kingdom of Serbia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"9997.46414578324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,850,"Indonesia (Dutch East Indies)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,52,"Trinidad and Tobago","Colombia (New Granada) (Gran Colombia)",0,"0","1",1904,"1492.28032363168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,681,"Aden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1904,"12963.5848489931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
