importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
100,248,"Hamburg","Colombia (New Granada) (Gran Colombia)",1,"0","0",1855,"9214.43464006046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,120,"French Guiana","Colombia (New Granada) (Gran Colombia)",0,"0","1",1855,"2248.67085544803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,365,"Russia (USSR)","Colombia (New Granada) (Gran Colombia)",1,"0","0",1855,"12134.8290686786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,246,"Bremen","Colombia (New Granada) (Gran Colombia)",0,"0","0",1855,"9127.54758224073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1855,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"0","0",1855,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1161,"Buenos Aires","Colombia (New Granada) (Gran Colombia)",0,"0","1",1855,"4570.6889125736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,1029,"St. Pierre and Miquelon","Colombia (New Granada) (Gran Colombia)",0,"0","0",1855,"5041.83131438838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,337,"Tuscany","Colombia (New Granada) (Gran Colombia)",0,"0","0",1855,"9249.2719195115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",1,"0","0",1855,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,40,"Cuba","Colombia (New Granada) (Gran Colombia)",0,"0","1",1855,"2114.27680071552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1855,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,65,"Guadeloupe","Colombia (New Granada) (Gran Colombia)",0,"0","1",1855,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1063,"Leeward Is.","Colombia (New Granada) (Gran Colombia)",1,"0","1",1855,"1919.30047595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,840,"Philippines","Venezuela",1,"0","0",1855,"17551.1746038737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,3361,"Moldavia","Venezuela",0,"0","0",1855,"9779.03095131807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,210,"Netherlands","Venezuela",0,"0","0",1855,"8131.0058276212","NA","0","0","0","1","4","0","165","0","0","0","0","0","0","0"
101,561,"Cape Colony (Cape of Good Hope)","Venezuela",1,"0","0",1855,"10040.5387548764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,65,"Guadeloupe","Venezuela",0,"0","1",1855,"1093.22514390693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,329,"Two Sicilies","Venezuela",1,"0","0",1855,"8702.04035169244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,200,"United Kingdom","Venezuela",1,"0","0",1855,"7698.05996080274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,901,"New South Wales","Venezuela",1,"0","0",1855,"15623.844289788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,365,"Russia (USSR)","Venezuela",1,"0","0",1855,"11614.6707427652","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,165,"Uruguay","Venezuela",1,"0","1",1855,"4710.52289678975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,452,"Ghana (Gold Coast)","Venezuela",1,"0","0",1855,"7264.6211177097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,451,"Sierra Leone","Venezuela",1,"0","0",1855,"6043.19717229457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,30,"Bermuda","Venezuela",0,"0","1",1855,"2717.35352552738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,751,"French India","Venezuela",0,"0","0",1855,"15745.2651707592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,20,"Canada (Province of Canada)","Venezuela",0,"0","0",1855,"6479.23688200768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,155,"Chile","Venezuela",1,"0","1",1855,"4583.73253775038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,750,"India","Venezuela",1,"0","0",1855,"15300.5632846081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,337,"Tuscany","Venezuela",0,"0","0",1855,"8439.72687329575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,585,"Reunion (Bourbon I.)","Venezuela",0,"0","0",1855,"13709.7003336754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,420,"Gambia","Venezuela",1,"0","0",1855,"5655.98775968097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,140,"Brazil","Venezuela",1,"0","1",1855,"2896.51211774393","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
101,4338,"Goree","Venezuela",0,"0","0",1855,"5454.17589185727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,130,"Ecuador","Venezuela",1,"0","1",1855,"1579.3907248912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,41,"Haiti","Venezuela",0,"0","1",1855,"1375.55275783502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,120,"French Guiana","Venezuela",0,"0","1",1855,"1612.27529195583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,246,"Bremen","Venezuela",0,"0","0",1855,"8355.99117655269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,70,"Mexico","Venezuela",0,"0","1",1855,"4092.90244222587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1161,"Buenos Aires","Venezuela",0,"0","1",1855,"4828.27372411607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,433,"Senegal","Venezuela",0,"0","0",1855,"5788.82591955092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,220,"France","Venezuela",0,"0","0",1855,"7780.19407270028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,235,"Portugal","Venezuela",1,"0","0",1855,"6689.09048939265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,66,"Martinique","Venezuela",0,"0","1",1855,"987.027021467587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,615,"Algeria (Regency of Algiers)","Venezuela",0,"0","0",1855,"7443.53062716531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,651,"Egypt Arab Republic (Egypt)","Venezuela",0,"0","0",1855,"10204.0388859958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1063,"Leeward Is.","Venezuela",1,"0","1",1855,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,40,"Cuba","Venezuela",0,"0","1",1855,"2055.22547887316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,385,"Norway","Venezuela",0,"0","0",1855,"8648.77084802739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,324,"Kingdom of Sardinia","Venezuela",0,"0","0",1855,"8187.23332694385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1029,"St. Pierre and Miquelon","Venezuela",0,"0","0",1855,"4443.13765731308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,380,"Sweden","Venezuela",0,"0","0",1855,"8808.98347743045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,2,"United States of America","Venezuela",0,"0","0",1855,"4733.55361954103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,6,"Puerto Rico","Venezuela",0,"0","1",1855,"1142.30761608728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,338,"Malta","Venezuela",1,"0","0",1855,"8733.38527529012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,230,"Spain","Venezuela",0,"0","0",1855,"7202.65380881722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,211,"Belgium","Venezuela",0,"0","0",1855,"8041.06685945758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1055,"Windward Is.","Venezuela",1,"0","1",1855,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,248,"Hamburg","Venezuela",1,"1","0",1855,"8444.67746060404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
1019,210,"Netherlands","Rupert's Land",0,"0","0",1855,"5767.61401834115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,585,"Reunion (Bourbon I.)","Rupert's Land",0,"0","0",1855,"15258.6693509797","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,140,"Brazil","Rupert's Land",1,"0","0",1855,"8695.04717914702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,840,"Philippines","Rupert's Land",1,"0","0",1855,"11699.1041768412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,20,"Canada (Province of Canada)","Rupert's Land",0,"0","1",1855,"1029.47432996764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,337,"Tuscany","Rupert's Land",0,"0","0",1855,"6792.85312676264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,120,"French Guiana","Rupert's Land",0,"0","0",1855,"6833.21670273631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,3361,"Moldavia","Rupert's Land",0,"0","0",1855,"7208.70839472986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,751,"French India","Rupert's Land",0,"0","0",1855,"12329.1231066764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,385,"Norway","Rupert's Land",0,"0","0",1855,"5009.05844856315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,200,"United Kingdom","Rupert's Land",1,"1","0",1855,"5232.2481357461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,155,"Chile","Rupert's Land",1,"0","0",1855,"10217.794455664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,230,"Spain","Rupert's Land",0,"0","0",1855,"6304.06301899623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,452,"Ghana (Gold Coast)","Rupert's Land",1,"1","0",1855,"9354.70439901121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,2,"United States of America","Rupert's Land",0,"0","1",1855,"1965.04789012233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,165,"Uruguay","Rupert's Land",1,"0","0",1855,"10584.8979042115","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,451,"Sierra Leone","Rupert's Land",1,"1","0",1855,"8632.43246202142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,65,"Guadeloupe","Rupert's Land",0,"0","0",1855,"5212.68286277731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,220,"France","Rupert's Land",0,"0","0",1855,"6029.13644088439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,130,"Ecuador","Rupert's Land",1,"0","0",1855,"6582.65815926363","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,901,"New South Wales","Rupert's Land",1,"0","0",1855,"14790.1512797782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,615,"Algeria (Regency of Algiers)","Rupert's Land",0,"0","0",1855,"7628.47702770697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,329,"Two Sicilies","Rupert's Land",1,"0","0",1855,"7176.7116867771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,433,"Senegal","Rupert's Land",0,"0","0",1855,"7957.07603739252","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,1161,"Buenos Aires","Rupert's Land",0,"0","0",1855,"10684.5866141996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,324,"Kingdom of Sardinia","Rupert's Land",0,"0","0",1855,"6476.54738851798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,248,"Hamburg","Rupert's Land",1,"0","0",1855,"5869.06187378017","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,750,"India","Rupert's Land",1,"0","0",1855,"11143.2734703053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,365,"Russia (USSR)","Rupert's Land",1,"0","0",1855,"6287.9534124267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,380,"Sweden","Rupert's Land",0,"0","0",1855,"5463.62415429674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,235,"Portugal","Rupert's Land",1,"0","0",1855,"6109.02988828921","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,66,"Martinique","Rupert's Land",0,"0","0",1855,"5400.65763725566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,4338,"Goree","Rupert's Land",0,"0","0",1855,"7740.88040562741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,40,"Cuba","Rupert's Land",0,"0","0",1855,"4033.62321464665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,651,"Egypt Arab Republic (Egypt)","Rupert's Land",0,"0","0",1855,"9196.00464535212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,561,"Cape Colony (Cape of Good Hope)","Rupert's Land",1,"0","0",1855,"14245.512223973","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,70,"Mexico","Rupert's Land",0,"0","0",1855,"3865.85436938387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,246,"Bremen","Rupert's Land",0,"0","0",1855,"5846.93972926454","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,1055,"Windward Is.","Rupert's Land",1,"1","0",1855,"5537.7989759323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,30,"Bermuda","Rupert's Land",0,"0","0",1855,"3460.06470638322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,6,"Puerto Rico","Rupert's Land",0,"0","0",1855,"4814.99547128672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,1063,"Leeward Is.","Rupert's Land",1,"1","0",1855,"5118.18604483466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,420,"Gambia","Rupert's Land",1,"0","0",1855,"7963.30073401569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,41,"Haiti","Rupert's Land",0,"0","0",1855,"4527.38930375081","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,338,"Malta","Rupert's Land",1,"0","0",1855,"7642.29208636604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,1029,"St. Pierre and Miquelon","Rupert's Land",0,"0","1",1855,"2676.89879302969","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1019,211,"Belgium","Rupert's Land",0,"0","0",1855,"5862.04473142407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,750,"India","Nova Scotia",1,"0","0",1855,"11738.6443288284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,210,"Netherlands","Nova Scotia",0,"0","0",1855,"4913.322477444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,840,"Philippines","Nova Scotia",1,"0","0",1855,"13663.5241825299","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,433,"Senegal","Nova Scotia",0,"0","0",1855,"5693.04549046857","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,4338,"Goree","Nova Scotia",0,"0","0",1855,"5441.27919002284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,2,"United States of America","Nova Scotia",0,"0","1",1855,"2955.47119259607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,140,"Brazil","Nova Scotia",1,"0","0",1855,"6645.13081790543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,585,"Reunion (Bourbon I.)","Nova Scotia",0,"0","0",1855,"13885.5885177825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,1063,"Leeward Is.","Nova Scotia",1,"1","0",1855,"3109.6879676032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,452,"Ghana (Gold Coast)","Nova Scotia",1,"1","0",1855,"7206.40793418037","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,120,"French Guiana","Nova Scotia",0,"0","0",1855,"4667.32615088281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,200,"United Kingdom","Nova Scotia",1,"1","0",1855,"4363.49658178295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,1029,"St. Pierre and Miquelon","Nova Scotia",0,"0","1",1855,"557.956149945438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,365,"Russia (USSR)","Nova Scotia",1,"0","0",1855,"7483.15036472643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,165,"Uruguay","Nova Scotia",1,"0","0",1855,"8711.73002916607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,20,"Canada (Province of Canada)","Nova Scotia",0,"0","1",1855,"3404.49274209728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,65,"Guadeloupe","Nova Scotia",0,"0","0",1855,"3202.21833906567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,561,"Cape Colony (Cape of Good Hope)","Nova Scotia",1,"0","0",1855,"11911.0252781583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,211,"Belgium","Nova Scotia",0,"0","0",1855,"4918.42479893379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,66,"Martinique","Nova Scotia",0,"0","0",1855,"3383.72491835084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,40,"Cuba","Nova Scotia",0,"0","0",1855,"2970.31430792519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,130,"Ecuador","Nova Scotia",1,"0","0",1855,"5330.98850839418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,230,"Spain","Nova Scotia",0,"0","0",1855,"4794.51547617839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,329,"Two Sicilies","Nova Scotia",1,"0","0",1855,"6069.09553501557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,651,"Egypt Arab Republic (Egypt)","Nova Scotia",0,"0","0",1855,"8081.85516714134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,1161,"Buenos Aires","Nova Scotia",0,"0","0",1855,"8873.25173271877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1022,30,"Bermuda","Nova Scotia",0,"0","0",1855,"1419.51498731375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
