importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,570,"Lesotho (Basutoland)","Greenland",0,"0","0",1922,"12415.2552738725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,730,"Korea (Chosen)","Greenland",0,"0","0",1922,"7796.43021621227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,7110,"Kwanchowan","Greenland",0,"0","0",1922,"9424.82084619162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,750,"India","Greenland",0,"0","0",1922,"8647.13010935455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,220,"France","Greenland",0,"0","0",1922,"3512.22841699335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,678,"Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","Greenland",0,"0","0",1922,"8195.96204523323","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,480,"French Equatorial Africa","Greenland",0,"0","0",1922,"9349.44242174912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,472,"British Cameroons","Greenland",0,"0","0",1922,"8272.69432768565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,955,"Tonga (Haʻapai)","Greenland",0,"0","0",1922,"13644.2500981582","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,616,"Tunisia (Regency of Tunis)","Greenland",0,"0","0",1922,"5104.36775959695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,101,"Venezuela","Greenland",0,"0","0",1922,"7359.07986940942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,911,"Papua (British New Guinea)","Greenland",0,"0","0",1922,"12300.0833747676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,11,"Faeroe Is.","Greenland",1,"1","0",1922,"1785.46158731762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,366,"Estonia","Greenland",1,"0","0",1922,"3157.44341124351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,115,"Surinam (Dutch Guiana)","Greenland",0,"0","0",1922,"7651.66199829931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,53,"Barbados","Greenland",0,"0","0",1922,"6677.48751291649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,615,"Algeria (Regency of Algiers)","Greenland",0,"0","0",1922,"5485.40091153411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,52,"Trinidad and Tobago","Greenland",0,"0","0",1922,"6980.44578662908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,310,"Hungary","Greenland",0,"0","0",1922,"4060.52668571754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,800,"Thailand (Siam)","Greenland",0,"0","0",1922,"10037.482919817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,130,"Ecuador","Greenland",0,"0","0",1922,"8559.01440327601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,5,"Virgin Islands (Danish West Indies)","Greenland",0,"0","0",1922,"6186.33698627642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,256,"Saar","Greenland",0,"0","0",1922,"3423.2922310357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,160,"Argentina (La Plata)","Greenland",0,"1","0",1922,"11947.3270738972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,640,"Turkey (Ottoman Empire)","Greenland",0,"0","0",1922,"5449.93705158773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1032,"Turks and Caicos Is.","Greenland",0,"0","0",1922,"5940.15274900146","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,461,"Togo (French Togoland)","Greenland",0,"0","0",1922,"7573.60993147766","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1055,"Windward Is.","Greenland",0,"0","0",1922,"6690.82269568208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,600,"Morocco","Greenland",0,"0","0",1922,"4880.56906908369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,120,"French Guiana","Greenland",0,"0","0",1922,"7623.98267591227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,402,"Cape Verde","Greenland",0,"1","0",1922,"6402.81720107516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,752,"Portuguese India","Greenland",0,"0","0",1922,"11356.9668318746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,100,"Colombia (New Granada) (Gran Colombia)","Greenland",0,"0","0",1922,"7913.31875613869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,6802,"Perim I.","Greenland",0,"0","0",1922,"8453.3312489058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,811,"Cambodia (Kampuchea)","Greenland",0,"0","0",1922,"10282.1527200181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,9620,"Pitcairn Is.","Greenland",0,"1","0",1922,"12667.5924664189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,721,"Macao","Greenland",0,"0","0",1922,"9360.370637037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,625,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Greenland",0,"0","0",1922,"7816.99170952995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Greenland",0,"0","0",1922,"7313.59176690284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,92,"El Salvador","Greenland",0,"0","0",1922,"7238.25129284789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,824,"Sarawak","Greenland",0,"0","0",1922,"11522.5133894648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,368,"Lithuania","Greenland",1,"0","0",1922,"3437.21763089599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,3,"Alaska","Greenland",0,"0","1",1922,"4013.40659346725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,90,"Guatemala","Greenland",0,"0","0",1922,"7080.3852596409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,5403,"Cabinda (Portuguese Congo)","Greenland",0,"0","0",1922,"9341.25370348433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,350,"Greece","Greenland",0,"0","0",1922,"5056.71469506865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1029,"St. Pierre and Miquelon","Greenland",0,"0","1",1922,"2924.5759947963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,565,"Namibia (South West Africa) (German South West Africa)","Greenland",0,"0","0",1922,"11411.8438842452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,231,"Gibraltar","Greenland",0,"0","0",1922,"4451.33725975107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,70,"Mexico","Greenland",0,"0","0",1922,"6641.17982286082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Greenland",0,"0","0",1922,"4328.22947335015","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,2,"United States of America","Greenland",0,"0","1",1922,"4772.67368497192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,5200,"Italian Somaliland","Greenland",0,"0","0",1922,"9630.92388900304","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,585,"Reunion (Bourbon I.)","Greenland",0,"0","0",1922,"12438.8256240975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,390,"Denmark","Greenland",1,"1","0",1922,"2883.50221949493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,850,"Indonesia (Dutch East Indies)","Greenland",0,"0","0",1922,"12093.1539478239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,290,"Poland","Greenland",0,"0","0",1922,"3569.67203648578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,7352,"Vladivostok","Greenland",0,"0","0",1922,"7207.04594804566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,91,"Honduras","Greenland",0,"0","0",1922,"7078.18243672844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,21,"Newfoundland and Labrador (Newfoundland)","Greenland",0,"0","1",1922,"2324.81253030713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,225,"Switzerland","Greenland",0,"0","0",1922,"3725.73453730521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,365,"Russia (USSR)","Greenland",1,"0","0",1922,"4257.58818484787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,821,"Federated Malay States","Greenland",0,"0","0",1922,"11236.1851285492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,985,"Guam","Greenland",0,"0","0",1922,"10512.9499569615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,735,"Far Eastern Republic","Greenland",0,"0","0",1922,"6021.33445318215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,31,"Bahamas","Greenland",0,"0","0",1922,"5717.40054237333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Greenland",0,"0","0",1922,"11366.2631177964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,223,"Liechtenstein","Greenland",0,"0","0",1922,"3733.12496653271","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,681,"Aden","Greenland",0,"0","0",1922,"8493.96822901667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,380,"Sweden","Greenland",1,"1","0",1922,"2605.0661874366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,512,"Tanzania (Tanganyika)","Greenland",0,"0","0",1922,"10173.2884222532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,155,"Chile","Greenland",0,"0","0",1922,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,551,"Zambia (Northern Rhodesia)","Greenland",0,"0","0",1922,"10771.5914326639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,355,"Bulgaria","Greenland",0,"0","0",1922,"4708.35770395646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1033,"Cayman Is.","Greenland",0,"0","0",1922,"6388.2338553865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,571,"Botswana (Bechuanaland)","Greenland",0,"0","0",1922,"11515.8979334362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,710,"People's Republic of China (China)","Greenland",0,"0","0",1922,"7699.29217182886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,522,"Djibouti (Afar and Issas) (French Somaliland)","Greenland",0,"0","0",1922,"8510.21216872368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,352,"Cyprus","Greenland",0,"0","0",1922,"5757.38590522651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,200,"United Kingdom","Greenland",0,"0","0",1922,"2628.25677827517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,651,"Egypt Arab Republic (Egypt)","Greenland",0,"0","0",1922,"6452.59614479645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,591,"Seychelles","Greenland",0,"0","0",1922,"10865.4069060646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4,"Hawaii (Sandwich Is.)","Greenland",0,"0","0",1922,"8645.91454910403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,325,"Italy","Greenland",0,"0","0",1922,"4300.0100731426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,6203,"Tripolitania (Regency of Tripoli)","Greenland",0,"0","0",1922,"5318.05597511341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,935,"Vanuatu (New Hebrides)","Greenland",0,"0","0",1922,"13608.8826008633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,912,"New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Greenland",0,"0","0",1922,"12570.987874245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,823,"Sabah (North Borneo)","Greenland",0,"0","0",1922,"11278.5441475189","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,367,"Latvia","Greenland",1,"0","0",1922,"3304.65154096017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,140,"Brazil","Greenland",0,"1","0",1922,"9622.5980236522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4050,"St. Helena","Greenland",0,"0","0",1922,"10119.8482817816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,991,"American Samoa","Greenland",0,"0","0",1922,"12854.7945827051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,740,"Japan","Greenland",0,"0","0",1922,"8122.20985756599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,315,"Czechoslovakia","Greenland",0,"0","0",1922,"3600.8791848184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,471,"Cameroun (French Cameroon)","Greenland",0,"0","0",1922,"8262.97120709828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,950,"Fiji","Greenland",0,"0","0",1922,"13547.6684266146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,698,"Oman (Sultanate of Muscat and Oman)","Greenland",0,"0","0",1922,"8037.43797676787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,404,"Guinea-Bissau (Portuguese Guinea)","Greenland",0,"0","0",1922,"6885.84331894715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,165,"Uruguay","Greenland",0,"1","0",1922,"11754.9328101237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,6402,"Western Anatolia","Greenland",0,"0","0",1922,"5415.54051926615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,781,"Maldive Islands","Greenland",0,"0","0",1922,"10444.0465659723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,95,"Panama","Greenland",0,"0","0",1922,"7565.11049227121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1063,"Leeward Is.","Greenland",0,"0","0",1922,"6276.49215190111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,580,"Madagascar (Malagasy Republic)","Greenland",0,"0","0",1922,"12029.6561378382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,7105,"Weihaiwei","Greenland",0,"0","0",1922,"7767.5465491387","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,530,"Ethiopia (Abyssinia)","Greenland",0,"0","0",1922,"8722.89199045899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,205,"Ireland","Greenland",0,"0","0",1922,"2612.80962538688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,360,"Romania","Greenland",0,"0","0",1922,"4364.65160239074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,8151,"Cochin China","Greenland",0,"0","0",1922,"10518.1212545943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greenland",0,"0","0",1922,"9449.2573126464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,970,"Nauru","Greenland",0,"0","0",1922,"11857.0158837409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,305,"Austria","Greenland",0,"0","0",1922,"3793.14552268941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,630,"Iran (Persia)","Greenland",0,"0","0",1922,"6750.61494853056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,940,"Solomon Islands (British Solomon Islands Protectorate)","Greenland",0,"0","0",1922,"12947.2479742757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,920,"New Zealand","Greenland",0,"0","0",1922,"16141.9661711494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,827,"Straits Settlements","Greenland",0,"0","0",1922,"11476.770788672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,375,"Finland","Greenland",1,"0","0",1922,"2680.55331069835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,511,"Zanzibar","Greenland",0,"0","0",1922,"10278.360493516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,3343,"Fiume","Greenland",0,"0","0",1922,"4074.98155725936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,751,"French India","Greenland",0,"0","0",1922,"9722.61366513366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,94,"Costa Rica","Greenland",0,"0","0",1922,"7504.55661729524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,451,"Sierra Leone","Greenland",0,"0","0",1922,"7319.57062746321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,475,"Nigeria","Greenland",0,"0","0",1922,"7717.64373379694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,960,"French Polynesia","Greenland",0,"0","0",1922,"12540.8171761567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,700,"Afghanistan","Greenland",0,"0","0",1922,"7066.29613325722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4070,"Ascension I.","Greenland",0,"0","0",1922,"9094.85432369484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,20,"Canada (Province of Canada)","Greenland",0,"0","1",1922,"3533.96495285992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,65,"Guadeloupe","Greenland",0,"0","0",1922,"6363.85734726257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,590,"Mauritius","Greenland",0,"0","0",1922,"12410.4151153819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,110,"Guyana (British Guiana)","Greenland",0,"0","0",1922,"7496.88098766382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,501,"Kenya (British East Africa Protectorate)","Greenland",0,"0","0",1922,"10094.5210727155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,291,"Danzig (Free City of Danzig)","Greenland",0,"0","0",1922,"3333.52305200674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,713,"Republic of China (Taiwan) (Formosa)","Greenland",0,"0","0",1922,"9252.11584511495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,540,"Angola","Greenland",0,"0","0",1922,"10277.4984527811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,210,"Netherlands","Greenland",0,"0","0",1922,"3089.59907632314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,230,"Spain","Greenland",0,"1","0",1922,"4065.93820849844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,135,"Peru","Greenland",0,"0","0",1922,"9435.54890237129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,500,"Uganda","Greenland",0,"0","0",1922,"9285.50042363725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,990,"Samoa (Western Samoa) (German Samoa)","Greenland",1,"0","0",1922,"12837.33089004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,930,"New Caledonia","Greenland",0,"0","0",1922,"14163.6947703613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,420,"Gambia","Greenland",0,"0","0",1922,"6712.67422915272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,553,"Malawi (Nyasaland) (British Central Africa Protectorate)","Greenland",0,"0","0",1922,"10856.3614839063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,692,"Bahrain","Greenland",0,"0","0",1922,"7287.50582788639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,840,"Philippines","Greenland",0,"0","0",1922,"10602.0243487381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,385,"Norway","Greenland",1,"1","0",1922,"2141.97578570876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,515,"Ruanda-Urundi","Greenland",0,"0","0",1922,"9627.6703337518","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,338,"Malta","Greenland",0,"0","0",1922,"5047.75439270593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,780,"Sri Lanka (Ceylon)","Greenland",0,"0","0",1922,"10287.1269050685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,945,"Gilbert and Ellice Is.","Greenland",0,"0","0",1922,"11552.3062851369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,572,"Eswatini (Swaziland)","Greenland",0,"0","0",1922,"12204.6228371957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,255,"Germany (Zollverein)","Greenland",0,"0","0",1922,"3363.89858409664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,7104,"Kwangtung Territory","Greenland",0,"0","0",1922,"7579.856151384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,9002,"Cocos (Keeling) Is.","Greenland",0,"0","0",1922,"12784.9469957414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,411,"Equatorial Guinea (Spanish Guinea)","Greenland",0,"1","0",1922,"8581.3594671626","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,2003,"Channel Is.","Greenland",0,"0","0",1922,"3135.75674161104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,652,"Syria","Greenland",0,"0","0",1922,"5927.01712003836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,6,"Puerto Rico","Greenland",0,"0","0",1922,"6224.01720932503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1163,"Falkland Is.","Greenland",0,"1","0",1922,"13855.7311892892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
