importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,135,"Peru","Greenland",0,"0","0",1874,"9435.54890237129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,155,"Chile","Greenland",0,"0","0",1874,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,325,"Italy","Greenland",0,"0","0",1874,"4300.0100731426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,210,"Netherlands","Greenland",0,"0","0",1874,"3089.59907632314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,901,"New South Wales","Greenland",0,"0","0",1874,"15565.3811549212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,751,"French India","Greenland",0,"0","0",1874,"9722.61366513366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4050,"St. Helena","Greenland",0,"0","0",1874,"10119.8482817816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,31,"Bahamas","Greenland",0,"0","0",1874,"5717.40054237333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,750,"India","Greenland",0,"0","0",1874,"8647.13010935455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,21,"Newfoundland and Labrador (Newfoundland)","Greenland",0,"0","1",1874,"2324.81253030713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,120,"French Guiana","Greenland",0,"0","0",1874,"7623.98267591227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,66,"Martinique","Greenland",0,"0","0",1874,"6533.69945756141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,740,"Japan","Greenland",0,"0","0",1874,"8122.20985756599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1163,"Falkland Is.","Greenland",0,"1","0",1874,"13855.7311892892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,780,"Sri Lanka (Ceylon)","Greenland",0,"0","0",1874,"10287.1269050685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,51,"Jamaica","Greenland",1,"1","0",1874,"6456.17975166476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,140,"Brazil","Greenland",0,"0","0",1874,"9622.5980236522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,30,"Bermuda","Greenland",0,"0","0",1874,"4651.45281429868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4050,"St. Helena","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"7756.01475208295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"4732.51400555514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,750,"India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,21,"Newfoundland and Labrador (Newfoundland)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"5588.50746880712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,120,"French Guiana","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"2248.67085544803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,165,"Uruguay","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"4502.56345064772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1163,"Falkland Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"6345.03617322626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,51,"Jamaica","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,920,"New Zealand","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,30,"Bermuda","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"3275.17730245392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,840,"Philippines","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"1","0",1874,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,827,"Straits Settlements","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"19355.8853218104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,585,"Reunion (Bourbon I.)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"14187.2638932018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,710,"People's Republic of China (China)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,905,"Queensland","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"15723.2432036024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,451,"Sierra Leone","Colombia (New Granada) (Gran Colombia)",0,"1","0",1874,"6779.13092138442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,904,"Victoria","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"14743.359239654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,66,"Martinique","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1029,"St. Pierre and Miquelon","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"5041.83131438838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,1063,"Leeward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1919.30047595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,903,"South Australia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"15889.7159384335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,230,"Spain","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"8016.83598897764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,562,"Natal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"11560.7173222889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,590,"Mauritius","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,338,"Malta","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"9555.17777132896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,433,"Senegal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"6564.36382649504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,906,"Tasmania","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"14223.2393344796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,135,"Peru","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1522.56033804714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,65,"Guadeloupe","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,140,"Brazil","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"3002.48617639081","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
100,365,"Russia (USSR)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"12134.8290686786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1055,"Windward Is.","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1677.7792081041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,80,"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",0,"1","1",1874,"2227.25107451988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,70,"Mexico","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"3747.243073006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",0,"1","1",1874,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1048,"Trinidad","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1507.23777741741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,901,"New South Wales","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"14811.1466470721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"4340.33957718411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"4125.65222626532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,780,"Sri Lanka (Ceylon)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,561,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"10377.6693399373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,325,"Italy","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"9369.40890116434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,902,"Western Australia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"17154.893810465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,211,"Belgium","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"8823.19166608448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,110,"Guyana (British Guiana)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1874,"1557.37129551373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,751,"French India","Colombia (New Granada) (Gran Colombia)",0,"0","0",1874,"16567.5600711555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,51,"Jamaica","Venezuela",0,"0","1",1874,"1597.40860991169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,70,"Mexico","Venezuela",0,"0","1",1874,"4092.90244222587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1048,"Trinidad","Venezuela",1,"1","1",1874,"688.70415537718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,562,"Natal","Venezuela",0,"0","0",1874,"11172.2820352257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,4050,"St. Helena","Venezuela",0,"0","0",1874,"7259.51671038207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,1055,"Windward Is.","Venezuela",1,"1","1",1874,"862.51258843513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,338,"Malta","Venezuela",0,"0","0",1874,"8733.38527529012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,615,"Algeria (Regency of Algiers)","Venezuela",0,"0","0",1874,"7443.53062716531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,120,"French Guiana","Venezuela",0,"0","1",1874,"1612.27529195583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,21,"Newfoundland and Labrador (Newfoundland)","Venezuela",0,"0","0",1874,"5049.32096513926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,165,"Uruguay","Venezuela",0,"0","1",1874,"4710.52289678975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1163,"Falkland Is.","Venezuela",0,"0","1",1874,"6690.72783954113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,451,"Sierra Leone","Venezuela",0,"0","0",1874,"6043.19717229457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,750,"India","Venezuela",0,"0","0",1874,"15300.5632846081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,230,"Spain","Venezuela",0,"0","0",1874,"7202.65380881722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,140,"Brazil","Venezuela",0,"0","1",1874,"2896.51211774393","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
101,200,"United Kingdom","Venezuela",0,"0","0",1874,"7698.05996080274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,740,"Japan","Venezuela",0,"0","0",1874,"14674.7872027277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,906,"Tasmania","Venezuela",0,"0","0",1874,"14993.2053648718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,827,"Straits Settlements","Venezuela",0,"0","0",1874,"18577.9888312257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,585,"Reunion (Bourbon I.)","Venezuela",0,"0","0",1874,"13709.7003336754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,20,"Canada (Province of Canada)","Venezuela",0,"0","0",1874,"6479.23688200768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,590,"Mauritius","Venezuela",0,"0","0",1874,"13921.7511050954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,210,"Netherlands","Venezuela",0,"0","0",1874,"8131.0058276212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,235,"Portugal","Venezuela",0,"0","0",1874,"6689.09048939265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,2,"United States of America","Venezuela",0,"0","0",1874,"4733.55361954103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,31,"Bahamas","Venezuela",0,"0","1",1874,"2191.29407299916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,110,"Guyana (British Guiana)","Venezuela",1,"1","1",1874,"885.800767417019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,840,"Philippines","Venezuela",0,"0","0",1874,"17551.1746038737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,66,"Martinique","Venezuela",0,"0","1",1874,"987.027021467587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1063,"Leeward Is.","Venezuela",1,"1","1",1874,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,350,"Greece","Venezuela",0,"0","0",1874,"9465.4760207628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,920,"New Zealand","Venezuela",0,"0","0",1874,"13016.5755772704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,651,"Egypt Arab Republic (Egypt)","Venezuela",0,"0","0",1874,"10204.0388859958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,385,"Norway","Venezuela",0,"0","0",1874,"8648.77084802739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,325,"Italy","Venezuela",0,"0","0",1874,"8557.69711920559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,751,"French India","Venezuela",0,"0","0",1874,"15745.2651707592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,160,"Argentina (La Plata)","Venezuela",0,"0","1",1874,"4686.13314577983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,905,"Queensland","Venezuela",0,"0","0",1874,"16541.1835717745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,211,"Belgium","Venezuela",0,"0","0",1874,"8041.06685945758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,135,"Peru","Venezuela",0,"0","1",1874,"2178.91789869139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,561,"Cape Colony (Cape of Good Hope)","Venezuela",0,"0","0",1874,"10040.5387548764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,903,"South Australia","Venezuela",0,"0","0",1874,"16681.5239248429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,30,"Bermuda","Venezuela",1,"1","1",1874,"2717.35352552738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,904,"Victoria","Venezuela",0,"0","0",1874,"15531.5934899171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,901,"New South Wales","Venezuela",0,"0","0",1874,"15623.844289788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,365,"Russia (USSR)","Venezuela",0,"0","0",1874,"11614.6707427652","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,80,"Belize (British Honduras)","Venezuela",0,"0","1",1874,"2561.76153514573","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,65,"Guadeloupe","Venezuela",0,"0","1",1874,"1093.22514390693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,380,"Sweden","Venezuela",0,"0","0",1874,"8808.98347743045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,780,"Sri Lanka (Ceylon)","Venezuela",0,"0","0",1874,"16112.7532341643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,220,"France","Venezuela",0,"0","0",1874,"7780.19407270028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,155,"Chile","Venezuela",0,"0","1",1874,"4583.73253775038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,902,"Western Australia","Venezuela",0,"0","0",1874,"17862.066529793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,390,"Denmark","Venezuela",0,"0","0",1874,"8473.26258904298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1029,"St. Pierre and Miquelon","Venezuela",0,"0","0",1874,"4443.13765731308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,433,"Senegal","Venezuela",0,"0","0",1874,"5788.82591955092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,710,"People's Republic of China (China)","Venezuela",0,"0","0",1874,"15055.1837147488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
1029,740,"Japan","St. Pierre and Miquelon",0,"0","0",1874,"10843.2249616854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1029,840,"Philippines","St. Pierre and Miquelon",0,"0","0",1874,"13485.9842393117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1029,585,"Reunion (Bourbon I.)","St. Pierre and Miquelon",0,"0","0",1874,"13358.9254932669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1029,4050,"St. Helena","St. Pierre and Miquelon",0,"0","0",1874,"8623.26415939185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1029,70,"Mexico","St. Pierre and Miquelon",0,"0","0",1874,"4848.21204521805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1029,590,"Mauritius","St. Pierre and Miquelon",0,"0","0",1874,"13439.1448182162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
1029,135,"Peru","St. Pierre and Miquelon",0,"0","0",1874,"6560.10304133512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
