importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,680,"Yemen People's Republic (South Yemen)","Greenland",1,"NA","0",1951,"8493.96822901667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,750,"India","Greenland",0,"NA","0",1951,"8647.13010935455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,652,"Syria","Greenland",0,"NA","0",1951,"5927.01712003836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,360,"Romania","Greenland",0,"NA","0",1951,"4364.65160239074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,355,"Bulgaria","Greenland",0,"NA","0",1951,"4708.35770395646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,960,"French Polynesia","Greenland",0,"NA","0",1951,"12540.8171761567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,41,"Haiti","Greenland",0,"NA","0",1951,"6264.31890090355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,541,"Mozambique (Portuguese East Africa)","Greenland",0,"NA","0",1951,"11525.2818919105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,771,"Bangladesh","Greenland",1,"NA","0",1951,"8694.40669932865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,90,"Guatemala","Greenland",0,"NA","0",1951,"7080.3852596409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,698,"Oman (Sultanate of Muscat and Oman)","Greenland",1,"NA","0",1951,"8037.43797676787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,710,"People's Republic of China (China)","Greenland",0,"NA","0",1951,"7699.29217182886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Greenland",0,"NA","0",1951,"11366.2631177964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,540,"Angola","Greenland",0,"NA","0",1951,"10277.4984527811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,696,"United Arab Emirates (Trucial Oman)","Greenland",1,"NA","0",1951,"7643.78295725283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,560,"South Africa","Greenland",0,"NA","0",1951,"12249.0920514716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,600,"Morocco","Greenland",0,"NA","0",1951,"4880.56906908369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,395,"Iceland","Greenland",0,"NA","0",1951,"1147.05552747846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,94,"Costa Rica","Greenland",0,"NA","0",1951,"7504.55661729524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,390,"Denmark","Greenland",0,"NA","0",1951,"2883.50221949493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,471,"Cameroun (French Cameroon)","Greenland",0,"NA","0",1951,"8262.97120709828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,130,"Ecuador","Greenland",0,"NA","0",1951,"8559.01440327601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,692,"Bahrain","Greenland",1,"NA","0",1951,"7287.50582788639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,93,"Nicaragua","Greenland",0,"NA","0",1951,"7205.96169931265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,205,"Ireland","Greenland",0,"NA","0",1951,"2612.80962538688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,2,"United States of America","Greenland",0,"NA","1",1951,"4772.67368497192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,522,"Djibouti (Afar and Issas) (French Somaliland)","Greenland",0,"NA","0",1951,"8510.21216872368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,690,"Kuwait","Greenland",1,"NA","0",1951,"6863.26557676619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,551,"Zambia (Northern Rhodesia)","Greenland",0,"NA","0",1951,"10771.5914326639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,92,"El Salvador","Greenland",0,"NA","0",1951,"7238.25129284789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,380,"Sweden","Greenland",0,"NA","0",1951,"2605.0661874366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,325,"Italy","Greenland",0,"NA","0",1951,"4300.0100731426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,375,"Finland","Greenland",0,"NA","0",1951,"2680.55331069835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,80,"Belize (British Honduras)","Greenland",1,"NA","0",1951,"6868.39544792115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,315,"Czechoslovakia","Greenland",0,"NA","0",1951,"3600.8791848184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,101,"Venezuela","Greenland",0,"NA","0",1951,"7359.07986940942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,68,"Netherlands Antilles","Greenland",0,"NA","0",1951,"6572.3712418169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,338,"Malta","Greenland",1,"NA","0",1951,"5047.75439270593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,365,"Russia (USSR)","Greenland",0,"NA","0",1951,"4257.58818484787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,310,"Hungary","Greenland",0,"NA","0",1951,"4060.52668571754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,51,"Jamaica","Greenland",0,"NA","0",1951,"6456.17975166476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,200,"United Kingdom","Greenland",0,"NA","0",1951,"2628.25677827517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,42,"Dominican Republic (Santo Domingo)","Greenland",0,"NA","0",1951,"6232.91508766487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,31,"Bahamas","Greenland",1,"NA","0",1951,"5717.40054237333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,501,"Kenya (British East Africa Protectorate)","Greenland",0,"NA","0",1951,"10094.5210727155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,900,"Australia","Greenland",0,"NA","0",1951,"14787.3108155179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,145,"Bolivia","Greenland",0,"NA","0",1951,"10090.1900782043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,305,"Austria","Greenland",0,"NA","0",1951,"3793.14552268941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,500,"Uganda","Greenland",0,"NA","0",1951,"9285.50042363725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,950,"Fiji","Greenland",1,"NA","0",1951,"13547.6684266146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,663,"Jordan (Transjordan)","Greenland",1,"NA","0",1951,"6173.28245127918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,30,"Bermuda","Greenland",1,"NA","0",1951,"4651.45281429868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,615,"Algeria (Regency of Algiers)","Greenland",0,"NA","0",1951,"5485.40091153411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greenland",0,"NA","0",1951,"9449.2573126464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,660,"Lebanon","Greenland",0,"NA","0",1951,"5972.8902004239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,135,"Peru","Greenland",0,"NA","0",1951,"9435.54890237129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,530,"Ethiopia (Abyssinia)","Greenland",0,"NA","0",1951,"8722.89199045899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,350,"Greece","Greenland",0,"NA","0",1951,"5056.71469506865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,290,"Poland","Greenland",0,"NA","0",1951,"3569.67203648578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,840,"Philippines","Greenland",0,"NA","0",1951,"10602.0243487381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,20,"Canada (Province of Canada)","Greenland",1,"NA","1",1951,"3533.96495285992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,265,"German Democratic Republic","Greenland",0,"NA","0",1951,"3340.57317617484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,651,"Egypt Arab Republic (Egypt)","Greenland",0,"NA","0",1951,"6452.59614479645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,830,"Singapore","Greenland",1,"NA","0",1951,"11484.0606003751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,385,"Norway","Greenland",0,"NA","0",1951,"2141.97578570876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,255,"Germany (Zollverein)","Greenland",0,"NA","0",1951,"3363.89858409664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,452,"Ghana (Gold Coast)","Greenland",0,"NA","0",1951,"7605.46525627755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,645,"Iraq (Mesopotamia)","Greenland",0,"NA","0",1951,"6307.66470487464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,720,"Hong Kong","Greenland",0,"NA","0",1951,"9359.38571027596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,165,"Uruguay","Greenland",0,"NA","0",1951,"11754.9328101237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,110,"Guyana (British Guiana)","Greenland",1,"NA","0",1951,"7496.88098766382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,235,"Portugal","Greenland",0,"NA","0",1951,"4085.62089908142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,800,"Thailand (Siam)","Greenland",0,"NA","0",1951,"10037.482919817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,160,"Argentina (La Plata)","Greenland",0,"NA","0",1951,"11947.3270738972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,434,"Benin (Dahomey)","Greenland",1,"NA","0",1951,"7585.51160104122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,230,"Spain","Greenland",0,"NA","0",1951,"4065.93820849844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,630,"Iran (Persia)","Greenland",0,"NA","0",1951,"6750.61494853056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,155,"Chile","Greenland",0,"NA","0",1951,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,100,"Colombia (New Granada) (Gran Colombia)","Greenland",0,"NA","0",1951,"7913.31875613869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,225,"Switzerland","Greenland",0,"NA","0",1951,"3725.73453730521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,433,"Senegal","Greenland",1,"NA","0",1951,"6637.2218509295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,70,"Mexico","Greenland",0,"NA","0",1951,"6641.17982286082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,150,"Paraguay","Greenland",0,"NA","0",1951,"10719.9475816745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,220,"France","Greenland",0,"NA","0",1951,"3512.22841699335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,310,"Hungary","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9863.70713141764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,645,"Iraq (Mesopotamia)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"12177.5253023076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,255,"Germany (Zollverein)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9200.11019698896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"4340.33957718411","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,800,"Thailand (Siam)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"17935.5601113442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,265,"German Democratic Republic","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9369.26528690768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,530,"Ethiopia (Abyssinia)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"12491.2942263162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,663,"Jordan (Transjordan)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"11573.7174698715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,225,"Switzerland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9045.50289456067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,640,"Turkey (Ottoman Empire)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,452,"Ghana (Gold Coast)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8000.18287872949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,220,"France","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8576.30861096249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,720,"Hong Kong","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"17003.0849790883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,375,"Finland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"10094.0062476306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,91,"Honduras","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"1901.31399083106","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,501,"Kenya (British East Africa Protectorate)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"12590.6706207998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,2,"United States of America","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1951,"4732.51400555514","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,205,"Ireland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8028.17713917908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,775,"Myanmar (Burma)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"16915.3277277056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,651,"Egypt Arab Republic (Egypt)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"11023.7805781781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,616,"Tunisia (Regency of Tunis)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9147.26053101788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,165,"Uruguay","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"4502.56345064772","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,910,"Papua New Guinea","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"15568.7329476291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,290,"Poland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9821.91291758909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,660,"Lebanon","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"11506.6259477055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,850,"Indonesia (Dutch East Indies)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,475,"Nigeria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8988.69835084648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,540,"Angola","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"10179.0170121952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,652,"Syria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"11715.3350789348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,560,"South Africa","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"10939.9321043471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,840,"Philippines","Colombia (New Granada) (Gran Colombia)",1,"NA","0",1951,"17506.2895042982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,696,"United Arab Emirates (Trucial Oman)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"13539.6266592485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,590,"Mauritius","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,338,"Malta","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9555.17777132896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,692,"Bahrain","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"13124.0038969661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,820,"Malaysia (British Malaya)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"19040.7113207142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,230,"Spain","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8016.83598897764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,325,"Italy","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9369.40890116434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,434,"Benin (Dahomey)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"8350.21186843958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,920,"New Zealand","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"12205.7258623003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,315,"Czechoslovakia","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9510.75632597449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,101,"Venezuela","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"822.70345000825","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
100,92,"El Salvador","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"2025.14643936608","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
100,512,"Tanzania (Tanganyika)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"12067.8522571521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,433,"Senegal","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"6564.36382649504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,51,"Jamaica","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"1641.96385505687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,10,"Greenland","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"7913.31875613869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,305,"Austria","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"9483.22529336101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,780,"Sri Lanka (Ceylon)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,42,"Dominican Republic (Santo Domingo)","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"1680.60405246683","5","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
100,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Colombia (New Granada) (Gran Colombia)",0,"NA","0",1951,"11557.3430891556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,30,"Bermuda","Colombia (New Granada) (Gran Colombia)",0,"NA","1",1951,"3275.17730245392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
