importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
10,211,"Belgium","Greenland",0,"0","0",1928,"3226.95524492761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,900,"Australia","Greenland",0,"0","0",1928,"14787.3108155179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,5011,"Kenya Protectorate","Greenland",0,"1","0",1928,"10093.8574588151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,6090,"Río de Oro","Greenland",0,"1","0",1928,"5712.21801034452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,205,"Ireland","Greenland",0,"0","0",1928,"2612.80962538688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,940,"Solomon Islands (British Solomon Islands Protectorate)","Greenland",0,"0","0",1928,"12947.2479742757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,6802,"Perim I.","Greenland",0,"0","0",1928,"8453.3312489058","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,5,"Virgin Islands (Danish West Indies)","Greenland",0,"0","0",1928,"6186.33698627642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4050,"St. Helena","Greenland",1,"0","0",1928,"10119.8482817816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,835,"Brunei","Greenland",0,"0","0",1928,"11337.4468778298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,678,"Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","Greenland",0,"0","0",1928,"8195.96204523323","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,9973,"Kerguelen Is.","Greenland",0,"0","0",1928,"15793.9437523036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,930,"New Caledonia","Greenland",0,"0","0",1928,"14163.6947703613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,665,"Palestine","Greenland",0,"0","0",1928,"6144.90647694873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,232,"Andorra","Greenland",0,"0","0",1928,"3957.84440739542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,93,"Nicaragua","Greenland",0,"0","0",1928,"7205.96169931265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,713,"Republic of China (Taiwan) (Formosa)","Greenland",0,"0","0",1928,"9252.11584511495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,530,"Ethiopia (Abyssinia)","Greenland",0,"0","0",1928,"8722.89199045899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,472,"British Cameroons","Greenland",1,"0","0",1928,"8272.69432768565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,985,"Guam","Greenland",0,"0","0",1928,"10512.9499569615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,651,"Egypt Arab Republic (Egypt)","Greenland",0,"0","0",1928,"6452.59614479645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,522,"Djibouti (Afar and Issas) (French Somaliland)","Greenland",0,"0","0",1928,"8510.21216872368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,461,"Togo (French Togoland)","Greenland",0,"0","0",1928,"7573.60993147766","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,720,"Hong Kong","Greenland",0,"0","0",1928,"9359.38571027596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,710,"People's Republic of China (China)","Greenland",0,"0","0",1928,"7699.29217182886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,645,"Iraq (Mesopotamia)","Greenland",0,"0","0",1928,"6307.66470487464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,452,"Ghana (Gold Coast)","Greenland",0,"0","0",1928,"7605.46525627755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,315,"Czechoslovakia","Greenland",1,"0","0",1928,"3600.8791848184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,960,"French Polynesia","Greenland",0,"0","0",1928,"12540.8171761567","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,9004,"Norfolk I.","Greenland",0,"0","0",1928,"14966.4514281025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,450,"Liberia","Greenland",0,"0","0",1928,"7577.89500751988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,212,"Luxemburg","Greenland",1,"0","0",1928,"3360.18279971285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,955,"Tonga (Haʻapai)","Greenland",0,"0","0",1928,"13644.2500981582","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,698,"Oman (Sultanate of Muscat and Oman)","Greenland",0,"0","0",1928,"8037.43797676787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,6203,"Tripolitania (Regency of Tripoli)","Greenland",0,"0","0",1928,"5318.05597511341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,511,"Zanzibar","Greenland",0,"0","0",1928,"10278.360493516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,325,"Italy","Greenland",0,"0","0",1928,"4300.0100731426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,9620,"Pitcairn Is.","Greenland",0,"0","0",1928,"12667.5924664189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,860,"East Timor (Portuguese Timor)","Greenland",0,"0","0",1928,"12906.3387809198","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,51,"Jamaica","Greenland",0,"0","0",1928,"6456.17975166476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,411,"Equatorial Guinea (Spanish Guinea)","Greenland",0,"1","0",1928,"8581.3594671626","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,850,"Indonesia (Dutch East Indies)","Greenland",0,"0","0",1928,"12093.1539478239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,615,"Algeria (Regency of Algiers)","Greenland",0,"0","0",1928,"5485.40091153411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,501,"Kenya (British East Africa Protectorate)","Greenland",0,"0","0",1928,"10094.5210727155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,290,"Poland","Greenland",1,"0","0",1928,"3569.67203648578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,200,"United Kingdom","Greenland",0,"0","0",1928,"2628.25677827517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,602,"Spanish Morocco","Greenland",0,"0","0",1928,"4594.42021937324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,404,"Guinea-Bissau (Portuguese Guinea)","Greenland",0,"0","0",1928,"6885.84331894715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,403,"Sao Tome-Principe","Greenland",0,"0","0",1928,"8619.84325164859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,115,"Surinam (Dutch Guiana)","Greenland",0,"0","0",1928,"7651.66199829931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,95,"Panama","Greenland",0,"0","0",1928,"7565.11049227121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,9994,"Ross Dependency","Greenland",0,"0","0",1928,"18614.195395522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,721,"Macao","Greenland",0,"0","0",1928,"9360.370637037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,540,"Angola","Greenland",0,"0","0",1928,"10277.4984527811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,165,"Uruguay","Greenland",0,"1","0",1928,"11754.9328101237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,40,"Cuba","Greenland",0,"0","0",1928,"6093.10723900037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,66,"Martinique","Greenland",0,"0","0",1928,"6533.69945756141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,591,"Seychelles","Greenland",0,"0","0",1928,"10865.4069060646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,3386,"Svalbard Is.","Greenland",1,"1","0",1928,"1658.05830575045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,8151,"Cochin China","Greenland",0,"0","0",1928,"10518.1212545943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,150,"Paraguay","Greenland",0,"1","0",1928,"10719.9475816745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,471,"Cameroun (French Cameroon)","Greenland",0,"0","0",1928,"8262.97120709828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,390,"Denmark","Greenland",1,"1","0",1928,"2883.50221949493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,223,"Liechtenstein","Greenland",1,"0","0",1928,"3733.12496653271","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,911,"Papua (British New Guinea)","Greenland",0,"0","0",1928,"12300.0833747676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,580,"Madagascar (Malagasy Republic)","Greenland",0,"0","0",1928,"12029.6561378382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,800,"Thailand (Siam)","Greenland",0,"0","0",1928,"10037.482919817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,221,"Monaco","Greenland",0,"0","0",1928,"4012.82781130962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,135,"Peru","Greenland",0,"0","0",1928,"9435.54890237129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,700,"Afghanistan","Greenland",0,"0","0",1928,"7066.29613325722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,375,"Finland","Greenland",1,"1","0",1928,"2680.55331069835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,570,"Lesotho (Basutoland)","Greenland",0,"0","0",1928,"12415.2552738725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,9002,"Cocos (Keeling) Is.","Greenland",0,"0","0",1928,"12784.9469957414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,780,"Sri Lanka (Ceylon)","Greenland",0,"0","0",1928,"10287.1269050685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,512,"Tanzania (Tanganyika)","Greenland",0,"0","0",1928,"10173.2884222532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1163,"Falkland Is.","Greenland",0,"1","0",1928,"13855.7311892892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,30,"Bermuda","Greenland",0,"0","0",1928,"4651.45281429868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,90,"Guatemala","Greenland",0,"0","0",1928,"7080.3852596409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,690,"Kuwait","Greenland",0,"0","0",1928,"6863.26557676619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,553,"Malawi (Nyasaland) (British Central Africa Protectorate)","Greenland",0,"0","0",1928,"10856.3614839063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,3,"Alaska","Greenland",0,"0","1",1928,"4013.40659346725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,751,"French India","Greenland",0,"0","0",1928,"9722.61366513366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,11,"Faeroe Is.","Greenland",1,"1","0",1928,"1785.46158731762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,41,"Haiti","Greenland",0,"0","0",1928,"6264.31890090355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,355,"Bulgaria","Greenland",0,"0","0",1928,"4708.35770395646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,94,"Costa Rica","Greenland",0,"0","0",1928,"7504.55661729524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,541,"Mozambique (Portuguese East Africa)","Greenland",0,"0","0",1928,"11525.2818919105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,730,"Korea (Chosen)","Greenland",0,"0","0",1928,"7796.43021621227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,20,"Canada (Province of Canada)","Greenland",0,"0","1",1928,"3533.96495285992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1033,"Cayman Is.","Greenland",0,"0","0",1928,"6388.2338553865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,235,"Portugal","Greenland",0,"0","0",1928,"4085.62089908142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,9321,"Wallis and Futuna Is.","Greenland",0,"0","0",1928,"13052.0261506378","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,824,"Sarawak","Greenland",0,"0","0",1928,"11522.5133894648","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,600,"Morocco","Greenland",0,"0","0",1928,"4880.56906908369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Greenland",1,"0","0",1928,"4328.22947335015","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,823,"Sabah (North Borneo)","Greenland",0,"0","0",1928,"11278.5441475189","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,160,"Argentina (La Plata)","Greenland",0,"1","0",1928,"11947.3270738972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,475,"Nigeria","Greenland",0,"0","0",1928,"7717.64373379694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,4,"Hawaii (Sandwich Is.)","Greenland",0,"0","0",1928,"8645.91454910403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,101,"Venezuela","Greenland",0,"0","0",1928,"7359.07986940942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,590,"Mauritius","Greenland",0,"0","0",1928,"12410.4151153819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,811,"Cambodia (Kampuchea)","Greenland",0,"0","0",1928,"10282.1527200181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,225,"Switzerland","Greenland",0,"0","0",1928,"3725.73453730521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,145,"Bolivia","Greenland",0,"0","0",1928,"10090.1900782043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,970,"Nauru","Greenland",0,"0","0",1928,"11857.0158837409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,7104,"Kwangtung Territory","Greenland",0,"0","0",1928,"7579.856151384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,385,"Norway","Greenland",1,"1","0",1928,"2141.97578570876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,572,"Eswatini (Swaziland)","Greenland",0,"0","0",1928,"12204.6228371957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,91,"Honduras","Greenland",0,"0","0",1928,"7078.18243672844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,80,"Belize (British Honduras)","Greenland",0,"0","0",1928,"6868.39544792115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,52,"Trinidad and Tobago","Greenland",0,"0","0",1928,"6980.44578662908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,130,"Ecuador","Greenland",0,"0","0",1928,"8559.01440327601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,368,"Lithuania","Greenland",1,"1","0",1928,"3437.21763089599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,625,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Greenland",0,"0","0",1928,"7816.99170952995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,565,"Namibia (South West Africa) (German South West Africa)","Greenland",0,"0","0",1928,"11411.8438842452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,305,"Austria","Greenland",1,"0","0",1928,"3793.14552268941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,366,"Estonia","Greenland",1,"1","0",1928,"3157.44341124351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,7531,"Kathiawar","Greenland",0,"0","0",1928,"8345.29752904843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,6202,"Cyrenaica","Greenland",0,"0","0",1928,"5654.54935632062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,42,"Dominican Republic (Santo Domingo)","Greenland",0,"0","0",1928,"6232.91508766487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,365,"Russia (USSR)","Greenland",0,"0","0",1928,"4257.58818484787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,945,"Gilbert and Ellice Is.","Greenland",0,"0","0",1928,"11552.3062851369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,552,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Greenland",0,"0","0",1928,"11366.2631177964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,750,"India","Greenland",0,"0","0",1928,"8647.13010935455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,2003,"Channel Is.","Greenland",0,"0","0",1928,"3135.75674161104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,1063,"Leeward Is.","Greenland",0,"0","0",1928,"6276.49215190111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,68,"Netherlands Antilles","Greenland",0,"0","0",1928,"6572.3712418169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,352,"Cyprus","Greenland",0,"0","0",1928,"5757.38590522651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,5403,"Cabinda (Portuguese Congo)","Greenland",0,"0","0",1928,"9341.25370348433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,255,"Germany (Zollverein)","Greenland",1,"0","0",1928,"3363.89858409664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,2,"United States of America","Greenland",0,"0","1",1928,"4772.67368497192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,827,"Straits Settlements","Greenland",0,"0","0",1928,"11476.770788672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,670,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Greenland",0,"0","0",1928,"7313.59176690284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,490,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Greenland",0,"0","0",1928,"9449.2573126464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,402,"Cape Verde","Greenland",0,"0","0",1928,"6402.81720107516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,1032,"Turks and Caicos Is.","Greenland",0,"0","0",1928,"5940.15274900146","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,6,"Puerto Rico","Greenland",0,"0","0",1928,"6224.01720932503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,821,"Federated Malay States","Greenland",0,"0","0",1928,"11236.1851285492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,231,"Gibraltar","Greenland",1,"0","0",1928,"4451.33725975107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,155,"Chile","Greenland",0,"0","0",1928,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,712,"Mongolia","Greenland",0,"0","0",1928,"6617.92501485334","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,395,"Iceland","Greenland",1,"1","0",1928,"1147.05552747846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,585,"Reunion (Bourbon I.)","Greenland",0,"0","0",1928,"12438.8256240975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,3353,"Dodecanese Is. (Aegean Is.)","Greenland",0,"0","0",1928,"5413.06981835154","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
10,912,"New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Greenland",0,"0","0",1928,"12570.987874245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,810,"French Indochina","Greenland",0,"0","0",1928,"9362.88120597857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,521,"Somaliland Republic (British Somaliland)","Greenland",0,"0","0",1928,"8851.03956919944","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,140,"Brazil","Greenland",0,"1","0",1928,"9622.5980236522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,380,"Sweden","Greenland",1,"1","0",1928,"2605.0661874366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,640,"Turkey (Ottoman Empire)","Greenland",0,"0","0",1928,"5449.93705158773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,571,"Botswana (Bechuanaland)","Greenland",0,"0","0",1928,"11515.8979334362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,310,"Hungary","Greenland",1,"0","0",1928,"4060.52668571754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,781,"Maldive Islands","Greenland",0,"0","0",1928,"10444.0465659723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,120,"French Guiana","Greenland",0,"0","0",1928,"7623.98267591227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,430,"French West Africa","Greenland",0,"0","0",1928,"6788.75490696354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,367,"Latvia","Greenland",1,"1","0",1928,"3304.65154096017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,210,"Netherlands","Greenland",0,"0","0",1928,"3089.59907632314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,950,"Fiji","Greenland",0,"0","0",1928,"13547.6684266146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
10,560,"South Africa","Greenland",0,"0","0",1928,"12249.0920514716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
