"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Denmark","France",2,2,1,1918,"390->220",1918,"220","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",145250.819999737,"390","",NA,"","","","ok",""
"Denmark","French Equatorial Africa",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","French Guiana",2,3,0,1918,"390->120",1918,"120","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",1262,"390","",NA,"","","390->Southern America (other)","ok","390->Southern America (other) 1262 (ratio on 16110.899999970872)"
"Denmark","French India",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","French Indochina",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","French Polynesia",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","French West Africa",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Gambia",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","German East Africa",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","German Togoland",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Germany (Zollverein)",2,2,1,1918,"390->255",1918,"255","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",19389247.0199649,"390","",NA,"","","","ok",""
"Denmark","Ghana (Gold Coast)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Gibraltar",2,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Gilbert and Ellice Is.",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Greece",2,2,1,1918,"390->350",1918,"350","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",63.1799999998858,"390","",NA,"","","","ok",""
"Denmark","Greenland",2,2,1,1918,"390->10",1918,"10","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",54966.5999999006,"390","",NA,"","","","ok",""
"Denmark","Guadeloupe",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Guam",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Guatemala",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Guinea-Bissau (Portuguese Guinea)",2,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Guyana (British Guiana)",2,3,0,1918,"390->110",1918,"110","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",2245,"390","",NA,"","","390->Southern America (other)","ok","390->Southern America (other) 2245 (ratio on 16110.899999970872)"
"Denmark","Haiti",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Hawaii (Sandwich Is.)",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Honduras",2,7,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Hong Kong",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Hungary",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Iceland",2,2,1,1918,"390->395",1918,"395","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",413449.919999252,"390","",NA,"","","","ok",""
"Denmark","India",2,1,0,1918,"390->750",1918,"750","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",6830,"390","",NA,"","","390->India & Sri Lanka (Ceylon)","ok","390->India & Sri Lanka (Ceylon) 6830 (ratio on 7202.519999986977)"
"Denmark","Indonesia (Dutch East Indies)",2,6,0,1918,"390->850",1918,"850","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",44668.2599999192,"390","",NA,"","","","ok",""
"Denmark","Iran (Persia)",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Iraq (Mesopotamia)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Italian Somaliland",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Italy",2,2,1,1918,"390->325",1918,"325","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",3411.71999999383,"390","",NA,"","","","ok",""
"Denmark","Jamaica",2,3,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Japan",2,6,0,1918,"390->740",1918,"740","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",6444.35999998835,"390","",NA,"","","","ok",""
"Denmark","Johore",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Kenya (British East Africa Protectorate)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Korea (Chosen)",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Kwangtung Territory",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Latvia",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Leeward Is.",2,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Lesotho (Basutoland)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Liberia",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Lithuania",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Macao",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Madagascar (Malagasy Republic)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Malawi (Nyasaland) (British Central Africa Protectorate)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Maldive Islands",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Malta",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Marshall Is.",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Martinique",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Mauritius",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Mexico",2,6,0,1918,"390->70",1918,"70","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",4864.8599999912,"390","",NA,"","","","ok",""
"Denmark","Morocco",2,2,1,1918,"390->600",1918,"600","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",1074.05999999806,"390","",NA,"","","","ok",""
"Denmark","Mozambique (Portuguese East Africa)",2,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Namibia (South West Africa) (German South West Africa)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Nauru",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Netherlands",2,2,1,1918,"390->210",1918,"210","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",346352.759999374,"390","",NA,"","","","ok",""
"Denmark","Netherlands Antilles",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","New Caledonia",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","New Zealand",2,1,0,1918,"390->920",1918,"920","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",25461.539999954,"390","",NA,"","","","ok",""
"Denmark","Newfoundland and Labrador (Newfoundland)",2,4,0,1918,"390->21",1918,"21","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",802,"390","",NA,"","","390->British Northern America","ok","390->British Northern America 802 (ratio on 10614.23999998081)"
"Denmark","Nicaragua",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Nigeria",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Norfolk I.",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Norway",2,2,1,1918,"390->385",1918,"385","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",6993331.01998736,"390","",NA,"","","","ok",""
"Denmark","Oman (Sultanate of Muscat and Oman)",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Palestine",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Panama",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Panama Canal Zone",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Papua (British New Guinea)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Paraguay",2,4,0,1918,"390->150",1918,"150","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",1431,"390","",NA,"","","390->Southern America (other)","ok","390->Southern America (other) 1431 (ratio on 16110.899999970872)"
"Denmark","People's Republic of China (China)",2,6,0,1918,"390->710",1918,"710","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",31463.6399999431,"390","",NA,"","","","ok",""
"Denmark","Perim I.",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Peru",2,6,0,1918,"390->135",1918,"135","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",1263.59999999772,"390","",NA,"","","","ok",""
"Denmark","Philippines",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Poland",2,2,1,1918,"390->290",1918,"290","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",1322862.83999761,"390","",NA,"","","","ok","390->300 1322862.8399976082"
"Denmark","Portugal",2,4,0,1918,"390->235",1918,"235","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",315.899999999429,"390","missing 401|400 unexpected: Azores (Western Isles) & Madeira Isles & Portugal",NA,"","","","ok","390->Azores (Western Isles) & Madeira Isles & Portugal 315.89999999942887"
"Denmark","Portuguese India",2,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Puerto Rico",2,6,0,1918,"390->6",1918,"6","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",379.079999999315,"390","",NA,"","","","ok",""
"Denmark","Republic of China (Taiwan) (Formosa)",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Rest Of The World",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Reunion (Bourbon I.)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Romania",2,2,1,1918,"390->360",1918,"360","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",7265.69999998686,"390","",NA,"","","","ok",""
"Denmark","Ruanda-Urundi",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Russia (USSR)",2,2,1,1918,"390->365",1918,"365","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",253351.799999542,"390","",NA,"","","","ok",""
"Denmark","Sabah (North Borneo)",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Samoa (Western Samoa) (German Samoa)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Sao Tome-Principe",2,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Sarawak",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Seychelles",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Sierra Leone",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Solomon Islands (British Solomon Islands Protectorate)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Somaliland Republic (British Somaliland)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","South Africa",2,1,0,1918,"390->560",1918,"560","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",25335.1799999542,"390","",NA,"","","","ok",""
"Denmark","Spain",2,4,0,1918,"390->230",1918,"230","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",47195.4599999147,"390","missing Spanish Northern Africa|410 unexpected: Canary Is. & Spain",NA,"","","","ok","390->Canary Is. & Spain 47195.45999991467"
"Denmark","Spanish Morocco",2,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Sri Lanka (Ceylon)",2,1,0,1918,"390->780",1918,"780","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",371,"390","",NA,"","","390->India & Sri Lanka (Ceylon)","ok","390->India & Sri Lanka (Ceylon) 371 (ratio on 7202.519999986977)"
"Denmark","St. Helena",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","St. Pierre and Miquelon",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Straits Settlements",2,6,0,1918,"390->827",1918,"827","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",12699.179999977,"390","",NA,"","","","ok",""
"Denmark","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Surinam (Dutch Guiana)",2,6,0,1918,"390->115",1918,"115","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",2758,"390","",NA,"","","390->Southern America (other)","ok","390->Southern America (other) 2758 (ratio on 16110.899999970872)"
"Denmark","Sweden",2,2,1,1918,"390->380",1918,"380","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",10442264.0399811,"390","",NA,"","","","ok",""
"Denmark","Switzerland",2,2,1,1918,"390->225",1918,"225","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",15984.5399999711,"390","",NA,"","","","ok",""
"Denmark","Syria",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Thailand (Siam)",2,6,0,1918,"390->800",1918,"800","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",8402.93999998481,"390","",NA,"","","","ok",""
"Denmark","Tonga (Haʻapai)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Trinidad and Tobago",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Tripolitania (Regency of Tripoli)",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Tunisia (Regency of Tunis)",2,2,1,1918,"390->616",1918,"616","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",59,"390","",NA,"","","390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","ok","390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis) 59 (ratio on 126.35999999977155)"
"Denmark","Turkey (Ottoman Empire)",2,2,1,1918,"390->640",1918,"640","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",505.439999999086,"390","missing Asian Turkey",NA,"","","","ok","390->European Turkey 505.4399999990862"
"Denmark","Turks and Caicos Is.",2,3,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Uganda",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Ukraine",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","United Kingdom",2,1,0,1918,"390->200",1918,"200","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",3257560.79999411,"390","",NA,"","","","ok",""
"Denmark","United States of America",2,6,0,1918,"390->2",1918,"2","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",114482.159999793,"390","",NA,"","","","ok",""
"Denmark","Uruguay",2,4,0,1918,"390->165",1918,"165","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",2779.91999999497,"390","",NA,"","","","ok",""
"Denmark","Vanuatu (New Hebrides)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Venezuela",2,6,0,1918,"390->101",1918,"101","GPH-AUTONOMOUS-CITED","390","GPH-AUTONOMOUS-CITED",1832.21999999669,"390","",NA,"","","","ok",""
"Denmark","Virgin Islands (Danish West Indies)",2,8,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Wallis and Futuna Is.",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Weihaiwei",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Western Anatolia",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Windward Is.",2,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",2,2,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Zambia (Northern Rhodesia)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Zanzibar",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Denmark","Zimbabwe (Rhodesia) (Southern Rhodesia)",2,1,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Aden",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Afghanistan",1,2,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Alaska",1,3,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Albania",1,2,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Algeria (Regency of Algiers)",1,2,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","American Samoa",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Andorra",1,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Angola",1,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Argentina (La Plata)",1,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Ascension I.",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Australia",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Austria",1,2,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Bahamas",1,3,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Bahrain",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Barbados",1,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Belgium",1,5,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Belize (British Honduras)",1,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Bermuda",1,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Bismarck Archipelago (New Britain) (Neupommern)",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Bolivia",1,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Botswana (Bechuanaland)",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Brazil",1,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Brunei",1,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Bulgaria",1,2,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Cabinda (Portuguese Congo)",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Cambodia (Kampuchea)",1,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Canada (Province of Canada)",1,3,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Cape Verde",1,4,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Caroline Is.",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Cayman Is.",1,3,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Channel Is.",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Chile",1,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Cochin China",1,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Cocos (Keeling) Is.",1,1,1,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Djibouti (Afar and Issas) (French Somaliland)","Colombia (New Granada) (Gran Colombia)",1,6,0,1918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
