"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Egypt Arab Republic (Egypt)","Poland",1,9,0,1926,"651->290",1926,"290","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",212896,"651","",NA,"","","651->Danzig (Free City of Danzig) & Poland","ok","651->Danzig (Free City of Danzig) & Poland 212896 (ratio on 311508.70361627964)"
"Egypt Arab Republic (Egypt)","Portugal",1,8,0,1926,"651->235",1926,"235","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",50671.420740184,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Portuguese India",1,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Puerto Rico",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Republic of China (Taiwan) (Formosa)",1,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Rest Of The World",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Reunion (Bourbon I.)",1,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Romania",1,9,0,1926,"651->360",1926,"360","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",39237.3593306733,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Russia (USSR)",1,2,0,1926,"651->365",1926,"365","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",175474.031836568,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Saar",1,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Sabah (North Borneo)",1,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Samoa (Western Samoa) (German Samoa)",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Sao Tome-Principe",1,8,0,1926,"651->403",1926,"403","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",62,"651","",NA,"","","651->Portuguese Africa","ok","651->Portuguese Africa 62 (ratio on 604.9767941540075)"
"Egypt Arab Republic (Egypt)","Sarawak",1,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Seychelles",1,1,1,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Sierra Leone",1,10,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Solomon Islands (British Solomon Islands Protectorate)",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Somaliland Republic (British Somaliland)",1,1,1,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","South Africa",1,6,0,1926,"651->560",1926,"560","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",5663.19802391963,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Spain",1,7,0,1926,"651->230",1926,"230","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",932145.168279304,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Spanish Morocco",1,7,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Sri Lanka (Ceylon)",1,6,0,1926,"651->780",1926,"780","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",23808.4003109524,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","St. Helena",1,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","St. Pierre and Miquelon",1,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Straits Settlements",1,3,0,1926,"651->827",1926,"827","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",35138.8978963791,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Surinam (Dutch Guiana)",1,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Svalbard Is.",1,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Sweden",1,9,0,1926,"651->380",1926,"380","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",35532.6455047777,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Switzerland",1,4,0,1926,"651->225",1926,"225","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",1480558.68294871,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Syria",1,4,0,1926,"651->652",1926,"652","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",278161.152261235,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Tangier",1,7,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Tanzania (Tanganyika)",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Thailand (Siam)",1,3,0,1926,"651->800",1926,"800","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",1082.80592309599,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Togo (French Togoland)",1,10,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Tonga (Haʻapai)",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Trinidad and Tobago",1,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Tripolitania (Regency of Tripoli)",1,5,0,1926,"651->6203",1926,"6203","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",18924.4944286548,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Tunisia (Regency of Tunis)",1,5,0,1926,"651->616",1926,"616","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",12235.912007864,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Turkey (Ottoman Empire)",1,4,0,1926,"651->640",1926,"640","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",117244.502707047,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Turks and Caicos Is.",1,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Uganda",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","United Kingdom",1,6,0,1926,"651->200",1926,"200","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",19401455.0570127,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","United States of America",1,3,0,1926,"651->2",1926,"2","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",5726006.91976558,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Uruguay",1,8,0,1926,"651->165",1926,"165","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",11.2792283655832,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Vanuatu (New Hebrides)",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Venezuela",1,3,0,1926,"651->101",1926,"101","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",213.279954549209,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Virgin Islands (Danish West Indies)",1,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Wallis and Futuna Is.",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Weihaiwei",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Windward Is.",1,3,0,1926,"651->1055",1926,"1055","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",5,"651","",NA,"","","651->British West Indies","ok","651->British West Indies 5 (ratio on 160.98535030877827)"
"Egypt Arab Republic (Egypt)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,1,1,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,9,0,1926,"651->345",1926,"345","GPH-AUTONOMOUS-CITED","651","GPH-AUTONOMOUS-CITED",1719.569633553,"651","",NA,"","","","ok",""
"Egypt Arab Republic (Egypt)","Zambia (Northern Rhodesia)",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Zanzibar",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Egypt Arab Republic (Egypt)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Aden",11,1,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Afghanistan",11,2,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Alaska",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Albania",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Algeria (Regency of Algiers)",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","American Samoa",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Andorra",11,7,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Angola",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Argentina (La Plata)",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Australia",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Austria",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bahamas",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bahrain",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Baluchistan (Kalat)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Barbados",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Belgium",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Belize (British Honduras)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bermuda",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bolivia",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Botswana (Bechuanaland)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Brazil",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Brunei",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Bulgaria",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cabinda (Portuguese Congo)",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cambodia (Kampuchea)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cameroun (French Cameroon)",11,10,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Canada (Province of Canada)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cape Verde",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Caroline Is.",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cayman Is.",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Channel Is.",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Chile",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cochin China",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cocos (Keeling) Is.",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Colombia (New Granada) (Gran Colombia)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Costa Rica",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cuba",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Cyprus",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Czechoslovakia",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Danzig (Free City of Danzig)",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Denmark",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Djibouti (Afar and Issas) (French Somaliland)",11,1,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Dodecanese Is. (Aegean Is.)",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Dominican Republic (Santo Domingo)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","East Timor (Portuguese Timor)",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Ecuador",11,7,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Egypt Arab Republic (Egypt)",11,1,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Equatorial Guinea (Spanish Guinea)",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Eritrea",11,1,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Estonia",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Eswatini (Swaziland)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Ethiopia (Abyssinia)",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Faeroe Is.",11,7,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Falkland Is.",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Federated Malay States",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Fiji",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Finland",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","France",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","French Equatorial Africa",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","French Guiana",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","French India",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","French Indochina",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","French Polynesia",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","French West Africa",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Gambia",11,10,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Germany (Zollverein)",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Ghana (Gold Coast)",11,10,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Gibraltar",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Gilbert and Ellice Is.",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Greece",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Greenland",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Guadeloupe",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Guam",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Guatemala",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Guinea-Bissau (Portuguese Guinea)",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Guyana (British Guiana)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Haiti",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Hawaii (Sandwich Is.)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Honduras",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Hong Kong",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Hungary",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Iceland",11,7,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","India",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Indonesia (Dutch East Indies)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Iran (Persia)",11,2,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Iraq (Mesopotamia)",11,2,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Ireland",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Italy",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Jamaica",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Japan",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kathiawar",11,8,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kenya (British East Africa Protectorate)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kerguelen Is.",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Korea (Chosen)",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kuwait",11,2,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Kwangtung Territory",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Latvia",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Leeward Is.",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Lesotho (Basutoland)",11,4,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Liberia",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Liechtenstein",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Lithuania",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Luxemburg",11,7,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Macao",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Madagascar (Malagasy Republic)",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Malawi (Nyasaland) (British Central Africa Protectorate)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Maldive Islands",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Malta",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Manchuria",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Martinique",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mauritius",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mexico",11,3,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Monaco",11,9,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mongolia",11,2,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Morocco",11,5,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Mozambique (Portuguese East Africa)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Namibia (South West Africa) (German South West Africa)",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Nauru",11,6,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"El Salvador","Netherlands",11,10,0,1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
