"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Cape Verde","Sao Tome-Principe",3,3,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Senegal",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Sierra Leone",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Society Is.",3,2,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","South Australia",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Spain",3,2,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Sri Lanka (Ceylon)",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","St. Helena",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","St. Pierre and Miquelon",3,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Straits Settlements",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Surinam (Dutch Guiana)",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Sweden",3,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Switzerland",3,7,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Tasmania",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Thailand (Siam)",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Transvaal (South African Republic)",3,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Trinidad and Tobago",3,2,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Tunisia (Regency of Tunis)",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Turkey (Ottoman Empire)",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Turks and Caicos Is.",3,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","United Kingdom",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","United States of America",3,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Uruguay",3,3,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Venezuela",3,8,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Victoria",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Virgin Islands (Danish West Indies)",3,2,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Western Australia",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Windward Is.",3,2,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Zanzibar",3,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Aden",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Algeria (Regency of Algiers)",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Andorra",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Angola",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Argentina (La Plata)",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Ascension I.",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Austria-Hungary (Austrian Empire)",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Bahamas",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Barbados",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Belgium",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Belize (British Honduras)",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Bermuda",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Bolivia",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Bosnia-Herzegovina",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Brazil",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Bulgaria",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Canada (Province of Canada)",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Cape Colony (Cape of Good Hope)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Cape Verde",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Channel Is.",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Chile",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Cochin China",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Cocos (Keeling) Is.",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Colombia (New Granada) (Gran Colombia)",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Comoros",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Costa Rica",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Cuba",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Cyprus",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Denmark",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Dominican Republic (Santo Domingo)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Ecuador",2,6,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Egypt Arab Republic (Egypt)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","El Salvador",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Equatorial Guinea (Spanish Guinea)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Ethiopia (Abyssinia)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Faeroe Is.",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Falkland Is.",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Fiji",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","France",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","French Guiana",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","French India",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","French Indochina",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","French Polynesia",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Gambia",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","German East Africa",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Germany (Zollverein)",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Ghana (Gold Coast)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Gibraltar",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Greece",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Greenland",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Guadeloupe",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Guatemala",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Guinea-Bissau (Portuguese Guinea)",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Guyana (British Guiana)",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Haiti",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Hawaii (Sandwich Is.)",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Honduras",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Hong Kong",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Iceland",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","India",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Indonesia (Dutch East Indies)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Iran (Persia)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Italy",2,7,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Ivory Coast",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Jamaica",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Japan",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Kingdom of Serbia",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Korea (Chosen)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Lagos",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Leeward Is.",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Liberia",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Luxemburg",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Macao",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Madagascar (Malagasy Republic)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Maldive Islands",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Malta",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Martinique",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Mauritius",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Mexico",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Montenegro",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Morocco",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Mozambique (Portuguese East Africa)",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Namibia (South West Africa) (German South West Africa)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Natal",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Netherlands",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Netherlands Antilles",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","New Caledonia",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","New South Wales",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","New Zealand",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Newfoundland and Labrador (Newfoundland)",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Nicaragua",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Norway",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Nossi Be",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Oil Rivers Protectorate",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Old Dahomey",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Oman (Sultanate of Muscat and Oman)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Paraguay",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","People's Republic of China (China)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Peru",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Philippines",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Portugal",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Portuguese India",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Puerto Rico",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Queensland",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Rest Of The World",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Reunion (Bourbon I.)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Romania",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Russia (USSR)",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Sabah (North Borneo)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Samoa",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Samos",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Sao Tome-Principe",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Senegal",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Sierra Leone",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Society Is.",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","South Australia",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Spain",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Sri Lanka (Ceylon)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","St. Helena",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","St. Pierre and Miquelon",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Straits Settlements",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Surinam (Dutch Guiana)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Sweden",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Switzerland",2,7,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Tasmania",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Thailand (Siam)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Transvaal (South African Republic)",2,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Trinidad and Tobago",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Tunisia (Regency of Tunis)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Turkey (Ottoman Empire)",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Turks and Caicos Is.",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","United Kingdom",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","United States of America",2,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Uruguay",2,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Venezuela",2,8,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Victoria",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Virgin Islands (Danish West Indies)",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Western Australia",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Windward Is.",2,2,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Captaincy-general of north Africa","Zanzibar",2,1,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Aden",1,1,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Algeria (Regency of Algiers)",1,2,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Andorra",1,2,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Angola",1,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Argentina (La Plata)",1,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Ascension I.",1,1,1,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Austria-Hungary (Austrian Empire)",1,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Bahamas",1,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Barbados",1,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Belgium",1,4,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Belize (British Honduras)",1,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Bermuda",1,5,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Channel Is.","Bolivia",1,3,0,1890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
