id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
750->210,1860,210,Netherlands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,30626,750,,,,,,ok,
750<-781,1860,750,India,GPH-AUTONOMOUS-CITED,781,Maldive Islands,GPH-AUTONOMOUS-CITED,18599,750,,,,,,ok,
750->781,1860,781,Maldive Islands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,20154,750,,,,,,ok,
750<-Manila,1860,750,India,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,770,750,,,,,,ignore_resolved,
750<-Mauritius & Reunion (Bourbon I.),1860,750,India,GPH-AUTONOMOUS-CITED,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,334376,750,,,,,,ignore_resolved,
750->Mauritius & Reunion (Bourbon I.),1860,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,750,India,GPH-AUTONOMOUS-CITED,834548,750,,,,,,ignore_resolved,
750<-Mediterranean Sea,1860,750,India,GPH-AUTONOMOUS-CITED,Mediterranean Sea,Mediterranean Sea,RIC,36504,750,,36504,,231|300|324|327|329|338|350|600|615|616,,ignore_resolved,
750->Mediterranean Sea,1860,Mediterranean Sea,Mediterranean Sea,RIC,750,India,GPH-AUTONOMOUS-CITED,21589,750,,21589,,231|300|324|327|329|338|350|600|615|616,,ignore_resolved,
750->901,1860,901,New South Wales,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,258429,750,,,,,,ok,
750<-901,1860,750,India,GPH-AUTONOMOUS-CITED,901,New South Wales,GPH-AUTONOMOUS-CITED,807575,750,,,,,,ok,
750<-920,1860,750,India,GPH-AUTONOMOUS-CITED,920,New Zealand,GPH-AUTONOMOUS-CITED,60,750,,,,,,ok,
750<-Australia (other),1860,750,India,GPH-AUTONOMOUS-CITED,Australia (other),Australia (other),RIC,1056,750,,1056,,902|903|904|905|906,,ignore_resolved,
750<-Malacca & Penang & Singapore,1860,750,India,GPH-AUTONOMOUS-CITED,Malacca & Penang & Singapore,Malacca & Penang & Singapore,RIC,873927,750,,,,,,ignore_resolved,
750->Malacca & Penang & Singapore,1860,Malacca & Penang & Singapore,Malacca & Penang & Singapore,RIC,750,India,GPH-AUTONOMOUS-CITED,1232994,750,,,,,,ignore_resolved,
750<-800,1860,750,India,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,33430,750,,,,,,ok,
750->800,1860,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,37431,750,,,,,,ok,
750->Makran & Sonmiani,1860,Makran & Sonmiani,Makran & Sonmiani,RIC,750,India,GPH-AUTONOMOUS-CITED,17362,750,,,,,,ignore_resolved,
750<-Makran & Sonmiani,1860,750,India,GPH-AUTONOMOUS-CITED,Makran & Sonmiani,Makran & Sonmiani,RIC,17317,750,,,,,,ignore_resolved,
750<-230,1860,750,India,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,52,750,,,,,,ok,
750->4050,1860,4050,St. Helena,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,5518,750,,,,,,ok,
750->6514,1860,6514,Suez Canal Zone,GPH,750,India,GPH-AUTONOMOUS-CITED,184694,750,,,,,,ignore_resolved,
750<-Alexandria & Suez Canal Zone,1860,750,India,GPH-AUTONOMOUS-CITED,Alexandria & Suez Canal Zone,Alexandria & Suez Canal Zone,RIC,5498605,750,,,,,,ignore_resolved,
750<-640,1860,750,India,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,4066,750,,,,,,ok,
750->640,1860,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,43051,750,,,,,,ok,
750<-200,1860,750,India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,26503899,750,,,,,,ok,
750->200,1860,200,United Kingdom,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,11261375,750,,,,,,ok,
750<-British West Indies,1860,750,India,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,32,750,,32,,30|31|51|54|1032|1048|1055|1063,,split_failed_no_ratio,
750->British West Indies,1860,British West Indies,British West Indies,RIC,750,India,GPH-AUTONOMOUS-CITED,145794,750,,145794,,30|31|51|54|1032|1048|1055|1063,,ignore_resolved,
220->615,1860,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,6083635.0614729645,220,,,,,,ok,
220<-615,1860,220,France,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,2319659.41192854,220,,,,,,ok,
220->British Mediterranean Sea & United Kingdom,1860,British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,RIC,220,France,GPH-AUTONOMOUS-CITED,23829228.504356824,220,,687784.8424347984,,231|338,,ignore_resolved,
220<-British Mediterranean Sea & United Kingdom,1860,220,France,GPH-AUTONOMOUS-CITED,British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,RIC,12270719.770819241,220,,136641.97319214232,,231|338,,ignore_resolved,
220->255,1860,255,Germany (Zollverein),GPH,220,France,GPH-AUTONOMOUS-CITED,6525285.481239804,220,,6519374.896564769,,212|239|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_only_partial,
220<-255,1860,220,France,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH,4659212.986909641,220,,4607843.49422045,,212|239|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_only_partial,
220->Africa (other),1860,Africa (other),Africa (other),RIC,220,France,GPH-AUTONOMOUS-CITED,7957.665221024152,220,,7957.665221024152,,403|411|481|483|500|511|516|517|520|530|540|541|563|564|570|572|580|4051|4060|4070|4114|4321|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4343|4349|4352|4354|4362|4382|4392|4394|4395|4396|4397|4515|4527|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5615|5618|5621|5796|5811|5813|5814|5901|5902|5903|6066|6251|restOfTheWorld,,split_failed_no_ratio,
220<-Africa (other),1860,220,France,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,43767.15871563283,220,,43767.15871563283,,403|411|481|483|500|511|516|517|520|530|540|541|563|564|570|572|580|4051|4060|4070|4114|4321|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4343|4349|4352|4354|4362|4382|4392|4394|4395|4396|4397|4515|4527|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5615|5618|5621|5796|5811|5813|5814|5901|5902|5903|6066|6251|restOfTheWorld,,split_failed_no_ratio,
220->300,1860,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,194962.7979150917,220,,,,,,ok,
220<-300,1860,220,France,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,580909.5611347631,220,,,,,,ok,
220->211,1860,211,Belgium,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,6636692.7943341425,220,,,,,,ok,
220<-211,1860,220,France,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,7046512.553216887,220,,,,,,ok,
220->145,1860,145,Bolivia,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,7957.665221024152,220,,,,,,ok,
220<-145,1860,220,France,GPH-AUTONOMOUS-CITED,145,Bolivia,GPH-AUTONOMOUS-CITED,7957.665221024152,220,,,,,,ok,
220->140,1860,140,Brazil,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,2359447.738033661,220,,,,,,ok,
220<-140,1860,220,France,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,923089.1656388016,220,,,,,,ok,
220->155,1860,155,Chile,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1082242.4700592847,220,,,,,,ok,
220<-155,1860,220,France,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,377989.0979986472,220,,,,,,ok,
220->Cochin China & Oceania & People's Republic of China (China),1860,Cochin China & Oceania & People's Republic of China (China),Cochin China & Oceania & People's Republic of China (China),RIC,220,France,GPH-AUTONOMOUS-CITED,147216.8065889468,220,,147216.8065889468,,4|710|815|901|902|903|904|905|906|920|930|955|960|970|9002|9004|9005|9006|9007|9203|9205|9206|9253|9322|9324|9452|9454|9462|9463|9464|9465|9601|9602|9603|9604|9605|9610|9620|9621|9730|9740|9750|9760|9770|9771|9772|9810|9820|9900|9960|9971|9972|9974|9984|restOfTheWorld,,split_failed_no_ratio,
220<-Cochin China & Oceania & People's Republic of China (China),1860,220,France,GPH-AUTONOMOUS-CITED,Cochin China & Oceania & People's Republic of China (China),Cochin China & Oceania & People's Republic of China (China),RIC,79576.65221024152,220,,79576.65221024152,,4|710|815|901|902|903|904|905|906|920|930|955|960|970|9002|9004|9005|9006|9007|9203|9205|9206|9253|9322|9324|9452|9454|9462|9463|9464|9465|9601|9602|9603|9604|9605|9610|9620|9621|9730|9740|9750|9760|9770|9771|9772|9810|9820|9900|9960|9971|9972|9974|9984|restOfTheWorld,,split_failed_no_ratio,
220->Western Africa,1860,Western Africa,Western Africa,RIC,220,France,GPH-AUTONOMOUS-CITED,83555.4848207536,220,,83555.4848207536,,402|432|437|450|4042|4341|4344|4345|4347|4348|4361|4372|4373|4381|4391|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
220<-Western Africa,1860,220,France,GPH-AUTONOMOUS-CITED,Western Africa,Western Africa,RIC,389925.5958301834,220,,389925.5958301834,,402|432|437|450|4042|4341|4344|4345|4347|4348|4361|4372|4373|4381|4391|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
220->390,1860,390,Denmark,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,87534.31743126566,220,,,,,,ok,
220<-390,1860,220,France,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,35809.49349460868,220,,,,,,ok,
220->651,1860,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,608761.3894083477,220,,,,,,ok,
220<-651,1860,220,France,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,680380.376397565,220,,,,,,ok,
220->130,1860,130,Ecuador,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,35809.49349460868,220,,,,,,ok,
220<-130,1860,220,France,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,11936.497831536228,220,,,,,,ok,
220->230,1860,230,Spain,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,4161858.910595631,220,,,,,,ok,
220<-230,1860,220,France,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,2733458.003421796,220,,,,,,ok,
220->Barbary Coast,1860,Barbary Coast,Barbary Coast,RIC,220,France,GPH-AUTONOMOUS-CITED,266581.7849043091,220,,266581.7849043091,,600|616|6030|6067,,ignore_resolved,
220<-Barbary Coast,1860,220,France,GPH-AUTONOMOUS-CITED,Barbary Coast,Barbary Coast,RIC,871364.3417021446,220,,871364.3417021446,,600|616|6030|6067,,ignore_resolved,
220->327,1860,327,Papal States,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,413798.59149325587,220,,,,,,ok,
220<-327,1860,220,France,GPH-AUTONOMOUS-CITED,327,Papal States,GPH-AUTONOMOUS-CITED,143237.97397843472,220,,,,,,ok,
220->2,1860,2,United States of America,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,9943102.693669677,220,,,,,,ok,
220<-2,1860,220,France,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,9537261.767397447,220,,,,,,ok,
220->350,1860,350,Greece,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,282497.1153463574,220,,,,,,ok,
220<-350,1860,220,France,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,222814.62618867625,220,,,,,,ok,
220->65,1860,65,Guadeloupe,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,748020.5307762703,220,,,,,,ok,
220<-65,1860,220,France,GPH-AUTONOMOUS-CITED,65,Guadeloupe,GPH-AUTONOMOUS-CITED,851470.1786495843,220,,,,,,ok,
220->90,1860,90,Guatemala,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,35809.49349460868,220,,,,,,ok,
220<-90,1860,220,France,GPH-AUTONOMOUS-CITED,90,Guatemala,GPH-AUTONOMOUS-CITED,43767.15871563283,220,,,,,,ok,
220->120,1860,120,French Guiana,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,187005.13269406758,220,,,,,,ok,
220<-120,1860,220,France,GPH-AUTONOMOUS-CITED,120,French Guiana,GPH-AUTONOMOUS-CITED,39788.32610512076,220,,,,,,ok,
220->41,1860,41,Haiti,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,334221.9392830144,220,,,,,,ok,
220<-41,1860,220,France,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,640592.0502924443,220,,,,,,ok,
220->585,1860,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1026538.8135121156,220,,,,,,ok,
220<-585,1860,220,France,GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1655194.3659730235,220,,,,,,ok,
220->750,1860,750,India,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,389925.5958301834,220,,,,,,ok,
220<-750,1860,220,France,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2427087.8924123663,220,,,,,,ok,
220->751,1860,751,French India,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,23872.995663072455,220,,,,,,ok,
220<-751,1860,220,France,GPH-AUTONOMOUS-CITED,751,French India,GPH-AUTONOMOUS-CITED,330243.10667250236,220,,,,,,ok,
220->850,1860,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,51724.82393665698,220,,,,,,ok,
220<-850,1860,220,France,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,374010.26538813516,220,,,,,,ok,
220->66,1860,66,Martinique,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,819639.5177654877,220,,,,,,ok,
220<-66,1860,220,France,GPH-AUTONOMOUS-CITED,66,Martinique,GPH-AUTONOMOUS-CITED,970835.1569649465,220,,,,,,ok,
220->280,1860,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,11936.497831536228,220,,,,,,ok,
220->70,1860,70,Mexico,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,489396.41109298536,220,,,,,,ok,
220<-70,1860,220,France,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,167110.9696415072,220,,,,,,ok,
220->385,1860,385,Norway,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,107428.48048382605,220,,,,,,ok,
220<-385,1860,220,France,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,1249353.4397007918,220,,,,,,ok,
220->Colombia (New Granada) (Gran Colombia) (other),1860,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,220,France,GPH-AUTONOMOUS-CITED,183026.30008355548,220,,,,,,ignore_resolved,
220<-Colombia (New Granada) (Gran Colombia) (other),1860,220,France,GPH-AUTONOMOUS-CITED,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,59682.489157681135,220,,,,,,ignore_resolved,
220->210,1860,210,Netherlands,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,815660.6851549755,220,,,,,,ok,
220<-210,1860,220,France,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1249353.4397007918,220,,,,,,ok,
220->135,1860,135,Peru,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1249353.4397007918,220,,,,,,ok,
220<-135,1860,220,France,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,728126.3677237099,220,,,,,,ok,
220->840,1860,840,Philippines,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,15915.330442048304,220,,,,,,ok,
220<-840,1860,220,France,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,71618.98698921736,220,,,,,,ok,
220->235,1860,235,Portugal,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,521227.07197708194,220,,,,,,ok,
220<-235,1860,220,France,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,226793.45879918832,220,,,,,,ok,
220->British Africa,1860,British Africa,British Africa,RIC,220,France,GPH-AUTONOMOUS-CITED,704253.3720606375,220,,704253.3720606375,,420|451|452|561|562|590|4044|4050|4383|5614,,split_failed_no_ratio,
220<-British Africa,1860,220,France,GPH-AUTONOMOUS-CITED,British Africa,British Africa,RIC,656507.3807344926,220,,656507.3807344926,,420|451|452|561|562|590|4044|4050|4383|5614,,split_failed_no_ratio,
220->British America,1860,British America,British America,RIC,220,France,GPH-AUTONOMOUS-CITED,67640.1543787053,220,,67640.1543787053,,20|21|30|31|51|54|110|1022|1023|1024|1027|1028|1032|1048|1055|1063|1163,,split_failed_no_ratio,
220<-British America,1860,220,France,GPH-AUTONOMOUS-CITED,British America,British America,RIC,35809.49349460868,220,,35809.49349460868,,20|21|30|31|51|54|110|1022|1023|1024|1027|1028|1032|1048|1055|1063|1163,,split_failed_no_ratio,
220->5,1860,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,206899.29574662793,220,,,,,,ok,
220<-5,1860,220,France,GPH-AUTONOMOUS-CITED,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,3978.832610512076,220,,,,,,ok,
220->Spanish America,1860,Spanish America,Spanish America,RIC,220,France,GPH-AUTONOMOUS-CITED,1050411.809175188,220,,1050411.809175188,,6|40,,ignore_resolved,
220<-Spanish America,1860,220,France,GPH-AUTONOMOUS-CITED,Spanish America,Spanish America,RIC,660486.2133450047,220,,660486.2133450047,,6|40,,ignore_resolved,
220->160,1860,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1440337.4050053714,220,,,,,,ok,
220<-160,1860,220,France,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1416464.409342299,220,,,,,,ok,
220->325,1860,325,Italy,GPH,220,France,GPH-AUTONOMOUS-CITED,6891338.081406916,220,,6891338.081406916,,324|329,,split_failed_no_ratio,
220<-325,1860,220,France,GPH-AUTONOMOUS-CITED,325,Italy,GPH,6752078.940038993,220,,6752078.940038993,,324|329,,split_failed_no_ratio,
220->365,1860,365,Russia (USSR),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1062348.3070067242,220,,,,,,ok,
220<-365,1860,220,France,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2363426.5706441733,220,,,,,,ok,
220<-Mayotte & Nossi Be & St. Marie de Madagascar,1860,220,France,GPH-AUTONOMOUS-CITED,Mayotte & Nossi Be & St. Marie de Madagascar,Mayotte & Nossi Be & St. Marie de Madagascar,RIC,23872.995663072455,220,,23872.995663072455,,5801|5803,,split_failed_no_ratio,
220->1029,1860,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,302391.27839891776,220,,,,,,ok,
220<-1029,1860,220,France,GPH-AUTONOMOUS-CITED,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,660486.2133450047,220,,,,,,ok,
220->433,1860,433,Senegal,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,298412.4457884057,220,,,,,,ok,
220<-433,1860,220,France,GPH-AUTONOMOUS-CITED,433,Senegal,GPH-AUTONOMOUS-CITED,342179.6045040385,220,,,,,,ok,
220->380,1860,380,Sweden,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,87534.31743126566,220,,,,,,ok,
220<-380,1860,220,France,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,716189.8698921737,220,,,,,,ok,
220->225,1860,225,Switzerland,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,5411212.350296423,220,,,,,,ok,
220<-225,1860,220,France,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,2168463.7727290816,220,,,,,,ok,
220->640,1860,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1607448.3746468786,220,,,,,,ok,
220<-640,1860,220,France,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,4321012.2150161145,220,,,,,,ok,
220->165,1860,165,Uruguay,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,867385.5090916326,220,,,,,,ok,
220<-165,1860,220,France,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,453586.91759837663,220,,,,,,ok,
220->101,1860,101,Venezuela,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,107428.48048382605,220,,,,,,ok,
220<-101,1860,220,France,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,210878.12835714003,220,,,,,,ok,
220->Hanse Towns,1860,Hanse Towns,Hanse Towns,RIC,220,France,GPH-AUTONOMOUS-CITED,728126.3677237099,220,,728126.3677237099,,246|248|276,,ignore_resolved,
220<-Hanse Towns,1860,220,France,GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,668443.8785660288,220,,668443.8785660288,,246|248|276,,ignore_resolved,
561<-200,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1847108,561,,,,,,ok,
561<-Chennai (Madras) & Kolkata (Calcutta),1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,49033,561,,,,,,ignore_resolved,
561<-Mumbai (Bombay),1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Mumbai (Bombay),Mumbai (Bombay),RIC,9681,561,,,,,,ignore_resolved,
561<-Karachi,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Karachi,Karachi,RIC,31,561,,,,,,ignore_resolved,
561<-Bassein River,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Bassein River,Bassein River,RIC,745,561,,,,,,ignore_resolved,
561<-830,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,830,Singapore,GPH,9739,561,,,,,,ignore_resolved,
561<-Mawlamyine,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Mawlamyine,Mawlamyine,RIC,1981,561,,,,,,ignore_resolved,
561<-720,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,36687,561,,,,,,ok,
561<-Coringa (India),1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Coringa (India),Coringa (India),RIC,7,561,,,,,,ignore_resolved,
561<-903,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,903,South Australia,GPH-AUTONOMOUS-CITED,9169,561,,,,,,ok,
561<-Swan River,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Swan River,Swan River,RIC,17,561,,,,,,ignore_resolved,
561<-681,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,275,561,,,,,,ok,
561<-Kakinada,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Kakinada,Kakinada,RIC,4188,561,,,,,,ignore_resolved,
561<-4050,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,605,561,,,,,,ok,
561<-590,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,141533,561,,,,,,ok,
561<-Durban (Port Natal),1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Durban (Port Natal),Durban (Port Natal),RIC,41380,561,,,,,,ignore_resolved,
561<-East London,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,East London,East London,RIC,23332,561,,,,,,ignore_resolved,
561<-1022,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,12,561,,,,,,ok,
561<-365,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,996,561,,,,,,ok,
561<-220,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,2145,561,,,,,,ok,
561<-210,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,35113,561,,,,,,ok,
561<-380,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,36384,561,,,,,,ok,
561<-390,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,2252,561,,,,,,ok,
561<-248,1860,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,19146,561,,,,,,ok,
