"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"200->835",1971,"835","Brunei","GPH","200","United Kingdom","GPH",4016393.44262295,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1971,"433","Senegal","GPH","200","United Kingdom","GPH",2131147.54098361,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",1971,"690","Kuwait","GPH","200","United Kingdom","GPH",35163934.4262295,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",1971,"53","Barbados","GPH","200","United Kingdom","GPH",13319672.1311475,"200",NA,NA,NA,NA,NA,"ok",NA
"200->512",1971,"512","Tanzania (Tanganyika)","GPH","200","United Kingdom","GPH",23524590.1639344,"200",NA,NA,NA,NA,NA,"ok",NA
"235->775",1971,"775","Myanmar (Burma)","GPH","235","Portugal","GPH",4098.3606557377,"235",NA,NA,NA,NA,NA,"ok",NA
"645->560",1971,"560","South Africa","GPH","645","Iraq (Mesopotamia)","GPH",17172131.147541,"645",NA,NA,NA,NA,NA,"ok",NA
"740->950",1971,"950","Fiji","GPH","740","Japan","GPH",8032786.8852459,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",1971,"70","Mexico","GPH","740","Japan","GPH",41967213.1147541,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1971,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",1381147.54098361,"235",NA,NA,NA,NA,NA,"ok",NA
"530->70",1971,"70","Mexico","GPH","530","Ethiopia (Abyssinia)","GPH",2049.18032786885,"530",NA,NA,NA,NA,NA,"ok",NA
"740->380",1971,"380","Sweden","GPH","740","Japan","GPH",54098360.6557377,"740",NA,NA,NA,NA,NA,"ok",NA
"740->435",1971,"435","Mauritania","GPH","740","Japan","GPH",491803.278688525,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",1971,"30","Bermuda","GPH","740","Japan","GPH",7581967.21311475,"740",NA,NA,NA,NA,NA,"ok",NA
"360->775",1971,"775","Myanmar (Burma)","GPH","360","Romania","GPH",196721.31147541,"360",NA,NA,NA,NA,NA,"ok",NA
"360->651",1971,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",7959016.39344262,"360",NA,NA,NA,NA,NA,"ok",NA
"740->692",1971,"692","Bahrain","GPH","740","Japan","GPH",8401639.3442623,"740",NA,NA,NA,NA,NA,"ok",NA
"200->698",1971,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",13032786.8852459,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",1971,"310","Hungary","GPH","900","Australia","GPH",1459016.39344262,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",1971,"130","Ecuador","GPH","900","Australia","GPH",139344.262295082,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",1971,"720","Hong Kong","GPH","70","Mexico","GPH",491803.278688525,"70",NA,NA,NA,NA,NA,"ok",NA
"200->720",1971,"720","Hong Kong","GPH","200","United Kingdom","GPH",103975409.836066,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1971,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",1311475.40983607,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1971,"210","Netherlands","GPH","200","United Kingdom","GPH",408647540.983607,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1971,"140","Brazil","GPH","200","United Kingdom","GPH",84057377.0491803,"200",NA,NA,NA,NA,NA,"ok",NA
"375->520",1971,"520","Somalia","GPH","375","Finland","GPH",16393.4426229508,"375",NA,NA,NA,NA,NA,"ok",NA
"481->140",1971,"140","Brazil","GPH","481","Gabon","GPH",89754.0983606557,"481",NA,NA,NA,NA,NA,"ok",NA
"235->960",1971,"960","French Polynesia","GPH","235","Portugal","GPH",12295.0819672131,"235",NA,NA,NA,NA,NA,"ok",NA
"235->110",1971,"110","Guyana (British Guiana)","GPH","235","Portugal","GPH",4098.3606557377,"235",NA,NA,NA,NA,NA,"ok",NA
"352->652",1971,"652","Syria","GPH","352","Cyprus","GPH",52049.1803278689,"352",NA,NA,NA,NA,NA,"ok",NA
"481->255",1971,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",4295491.80327869,"481",NA,NA,NA,NA,NA,"ok",NA
"481->350",1971,"350","Greece","GPH","481","Gabon","GPH",711065.573770492,"481",NA,NA,NA,NA,NA,"ok",NA
"481->95",1971,"95","Panama","GPH","481","Gabon","GPH",1229.50819672131,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1971,"800","Thailand (Siam)","GPH","70","Mexico","GPH",163934.426229508,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1971,"135","Peru","GPH","70","Mexico","GPH",4713114.75409836,"70",NA,NA,NA,NA,NA,"ok",NA
"352->630",1971,"630","Iran (Persia)","GPH","352","Cyprus","GPH",68852.4590163934,"352",NA,NA,NA,NA,NA,"ok",NA
"481->390",1971,"390","Denmark","GPH","481","Gabon","GPH",238114.754098361,"481",NA,NA,NA,NA,NA,"ok",NA
"70->200",1971,"200","United Kingdom","GPH","70","Mexico","GPH",3401639.3442623,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1971,"165","Uruguay","GPH","70","Mexico","GPH",778688.524590164,"70",NA,NA,NA,NA,NA,"ok",NA
"352->713",1971,"713","Republic of China (Taiwan) (Formosa)","GPH","352","Cyprus","GPH",409.83606557377,"352",NA,NA,NA,NA,NA,"ok",NA
"352->780",1971,"780","Sri Lanka (Ceylon)","GPH","352","Cyprus","GPH",5737.70491803279,"352",NA,NA,NA,NA,NA,"ok",NA
"740->130",1971,"130","Ecuador","GPH","740","Japan","GPH",19918032.7868852,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1971,"305","Austria","GPH","740","Japan","GPH",17008196.7213115,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1971,"310","Hungary","GPH","740","Japan","GPH",4467213.1147541,"740",NA,NA,NA,NA,NA,"ok",NA
"360->160",1971,"160","Argentina (La Plata)","GPH","360","Romania","GPH",688524.590163934,"360",NA,NA,NA,NA,NA,"ok",NA
"640->540",1971,"540","Angola","GPH","640","Turkey (Ottoman Empire)","GPH",4098.3606557377,"640",NA,NA,NA,NA,NA,"ok",NA
"200->130",1971,"130","Ecuador","GPH","200","United Kingdom","GPH",6065573.7704918,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1971,"305","Austria","GPH","200","United Kingdom","GPH",105983606.557377,"200",NA,NA,NA,NA,NA,"ok",NA
"91->670",1971,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","91","Honduras","GPH",12295.0819672131,"91",NA,NA,NA,NA,NA,"ok",NA
"481->70",1971,"70","Mexico","GPH","481","Gabon","GPH",13524.5901639344,"481",NA,NA,NA,NA,NA,"ok",NA
"481->380",1971,"380","Sweden","GPH","481","Gabon","GPH",198360.655737705,"481",NA,NA,NA,NA,NA,"ok",NA
"500->205",1971,"205","Ireland","GPH","500","Uganda","GPH",288934.426229508,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1971,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",17295081.9672131,"740",NA,NA,NA,NA,NA,"ok",NA
"645->305",1971,"305","Austria","GPH","645","Iraq (Mesopotamia)","GPH",5655737.70491803,"645",NA,NA,NA,NA,NA,"ok",NA
"645->310",1971,"310","Hungary","GPH","645","Iraq (Mesopotamia)","GPH",368852.459016393,"645",NA,NA,NA,NA,NA,"ok",NA
"740->155",1971,"155","Chile","GPH","740","Japan","GPH",17991803.2786885,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1971,"305","Austria","GPH","360","Romania","GPH",20331967.2131148,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1971,"900","Australia","GPH","740","Japan","GPH",295368852.459016,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1971,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",15655737.704918,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1971,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",1147540.98360656,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1971,"95","Panama","GPH","740","Japan","GPH",96598360.6557377,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1971,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",2418032.78688525,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1971,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",12868852.4590164,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1971,"94","Costa Rica","GPH","740","Japan","GPH",13565573.7704918,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1971,"385","Norway","GPH","740","Japan","GPH",90532786.8852459,"740",NA,NA,NA,NA,NA,"ok",NA
"740->790",1971,"790","Nepal","GPH","740","Japan","GPH",2459016.39344262,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1971,"540","Angola","GPH","740","Japan","GPH",8934426.2295082,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1971,"630","Iran (Persia)","GPH","740","Japan","GPH",97418032.7868852,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1971,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",379139344.262295,"740",NA,NA,NA,NA,NA,"ok",NA
"740->90",1971,"90","Guatemala","GPH","740","Japan","GPH",12131147.5409836,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1971,"352","Cyprus","GPH","740","Japan","GPH",5655737.70491803,"740",NA,NA,NA,NA,NA,"ok",NA
"640->41",1971,"41","Haiti","GPH","640","Turkey (Ottoman Empire)","GPH",86065.5737704918,"640",NA,NA,NA,NA,NA,"ok",NA
"740->620",1971,"620","Libya","GPH","740","Japan","GPH",17786885.2459016,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1971,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",13934426.2295082,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1971,"451","Sierra Leone","GPH","740","Japan","GPH",4221311.47540984,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1971,"220","France","GPH","740","Japan","GPH",78483606.557377,"740",NA,NA,NA,NA,NA,"ok",NA
"740->31",1971,"31","Bahamas","GPH","740","Japan","GPH",1393442.62295082,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1971,"94","Costa Rica","GPH","70","Mexico","GPH",2336065.57377049,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1971,"360","Romania","GPH","740","Japan","GPH",14836065.5737705,"740",NA,NA,NA,NA,NA,"ok",NA
"740->403",1971,"403","Sao Tome-Principe","GPH","740","Japan","GPH",40983.606557377,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1971,"812","Laos","GPH","740","Japan","GPH",2540983.60655738,"740",NA,NA,NA,NA,NA,"ok",NA
"740->150",1971,"150","Paraguay","GPH","740","Japan","GPH",2336065.57377049,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1971,"433","Senegal","GPH","740","Japan","GPH",368852.459016393,"740",NA,NA,NA,NA,NA,"ok",NA
"740->517",1971,"517","Rwanda","GPH","740","Japan","GPH",1106557.37704918,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1971,"53","Barbados","GPH","740","Japan","GPH",1598360.6557377,"740",NA,NA,NA,NA,NA,"ok",NA
"360->135",1971,"135","Peru","GPH","360","Romania","GPH",459016.393442623,"360",NA,NA,NA,NA,NA,"ok",NA
"640->452",1971,"452","Ghana (Gold Coast)","GPH","640","Turkey (Ottoman Empire)","GPH",12295.0819672131,"640",NA,NA,NA,NA,NA,"ok",NA
"740->625",1971,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",5696721.31147541,"740",NA,NA,NA,NA,NA,"ok",NA
"740->411",1971,"411","Equatorial Guinea (Spanish Guinea)","GPH","740","Japan","GPH",81967.2131147541,"740",NA,NA,NA,NA,NA,"ok",NA
"740->338",1971,"338","Malta","GPH","740","Japan","GPH",1475409.83606557,"740",NA,NA,NA,NA,NA,"ok",NA
"520->710",1971,"710","People's Republic of China (China)","GPH","520","Somalia","GPH",252868.852459016,"520",NA,NA,NA,NA,NA,"ok",NA
"740->325",1971,"325","Italy","GPH","740","Japan","GPH",80327868.852459,"740",NA,NA,NA,NA,NA,"ok",NA
"70->710",1971,"710","People's Republic of China (China)","GPH","70","Mexico","GPH",1762295.08196721,"70",NA,NA,NA,NA,NA,"ok",NA
"220->95",1971,"95","Panama","GPH","220","France","GPH",7008196.72131148,"220",NA,NA,NA,NA,NA,"ok",NA
"220->516",1971,"516","Burundi","GPH","220","France","GPH",1188524.59016393,"220",NA,NA,NA,NA,NA,"ok",NA
"481->930",1971,"930","New Caledonia","GPH","481","Gabon","GPH",8606.55737704918,"481",NA,NA,NA,NA,NA,"ok",NA
"220->520",1971,"520","Somalia","GPH","220","France","GPH",942622.950819672,"220",NA,NA,NA,NA,NA,"ok",NA
"740->700",1971,"700","Afghanistan","GPH","740","Japan","GPH",8606557.37704918,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1971,"720","Hong Kong","GPH","740","Japan","GPH",323278688.52459,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1971,"434","Benin (Dahomey)","GPH","740","Japan","GPH",1680327.86885246,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1971,"450","Liberia","GPH","740","Japan","GPH",4918032.78688525,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1971,"235","Portugal","GPH","740","Japan","GPH",21557377.0491803,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1971,"375","Finland","GPH","740","Japan","GPH",20532786.8852459,"740",NA,NA,NA,NA,NA,"ok",NA
"740->483",1971,"483","Chad","GPH","740","Japan","GPH",245901.639344262,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1971,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",15491803.2786885,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1971,"355","Bulgaria","GPH","740","Japan","GPH",8237704.91803279,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1971,"165","Uruguay","GPH","740","Japan","GPH",1803278.68852459,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1971,"390","Denmark","GPH","740","Japan","GPH",27418032.7868853,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1971,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",86065.5737704918,"390",NA,NA,NA,NA,NA,"ok",NA
"390->935",1971,"935","Vanuatu (New Hebrides)","GPH","390","Denmark","GPH",16393.4426229508,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1971,"40","Cuba","GPH","380","Sweden","GPH",5081967.21311475,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1971,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",1475409.83606557,"740",NA,NA,NA,NA,NA,"ok",NA
"740->10",1971,"10","Greenland","GPH","740","Japan","GPH",163934.426229508,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1971,"140","Brazil","GPH","740","Japan","GPH",96557377.0491803,"740",NA,NA,NA,NA,NA,"ok",NA
"390->93",1971,"93","Nicaragua","GPH","390","Denmark","GPH",188524.590163934,"390",NA,NA,NA,NA,NA,"ok",NA
"390->436",1971,"436","Niger","GPH","390","Denmark","GPH",8196.72131147541,"390",NA,NA,NA,NA,NA,"ok",NA
"380->572",1971,"572","Eswatini (Swaziland)","GPH","380","Sweden","GPH",81967.2131147541,"380",NA,NA,NA,NA,NA,"ok",NA
"380->500",1971,"500","Uganda","GPH","380","Sweden","GPH",655737.704918033,"380",NA,NA,NA,NA,NA,"ok",NA
"380->516",1971,"516","Burundi","GPH","380","Sweden","GPH",122950.819672131,"380",NA,NA,NA,NA,NA,"ok",NA
"380->231",1971,"231","Gibraltar","GPH","380","Sweden","GPH",286885.245901639,"380",NA,NA,NA,NA,NA,"ok",NA
"390->775",1971,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",504098.360655738,"390",NA,NA,NA,NA,NA,"ok",NA
"800->920",1971,"920","New Zealand","GPH","800","Thailand (Siam)","GPH",454918.032786885,"800",NA,NA,NA,NA,NA,"ok",NA
"360->101",1971,"101","Venezuela","GPH","360","Romania","GPH",131147.540983607,"360",NA,NA,NA,NA,NA,"ok",NA
"390->53",1971,"53","Barbados","GPH","390","Denmark","GPH",479508.196721311,"390",NA,NA,NA,NA,NA,"ok",NA
"840->720",1971,"720","Hong Kong","GPH","840","Philippines","GPH",6147540.98360656,"840",NA,NA,NA,NA,NA,"ok",NA
"390->522",1971,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",127049.180327869,"390",NA,NA,NA,NA,NA,"ok",NA
"900->360",1971,"360","Romania","GPH","900","Australia","GPH",2561475.40983607,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1971,"710","People's Republic of China (China)","GPH","900","Australia","GPH",11213114.7540984,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1971,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",20733606.557377,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1971,"630","Iran (Persia)","GPH","900","Australia","GPH",21774590.1639344,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1971,"210","Netherlands","GPH","70","Mexico","GPH",6270491.80327869,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1971,"140","Brazil","GPH","70","Mexico","GPH",10573770.4918033,"70",NA,NA,NA,NA,NA,"ok",NA
"70->115",1971,"115","Surinam (Dutch Guiana)","GPH","70","Mexico","GPH",81967.2131147541,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1971,"350","Greece","GPH","70","Mexico","GPH",122950.819672131,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1971,"41","Haiti","GPH","70","Mexico","GPH",327868.852459016,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1971,"40","Cuba","GPH","390","Denmark","GPH",1258196.72131148,"390",NA,NA,NA,NA,NA,"ok",NA
"670->630",1971,"630","Iran (Persia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",204918.032786885,"670",NA,NA,NA,NA,NA,"ok",NA
"395->150",1971,"150","Paraguay","GPH","395","Iceland","GPH",409.83606557377,"395",NA,NA,NA,NA,NA,"ok",NA
"800->10",1971,"10","Greenland","GPH","800","Thailand (Siam)","GPH",4098.3606557377,"800",NA,NA,NA,NA,NA,"ok",NA
"640->713",1971,"713","Republic of China (Taiwan) (Formosa)","GPH","640","Turkey (Ottoman Empire)","GPH",20491.8032786885,"640",NA,NA,NA,NA,NA,"ok",NA
"720->590",1971,"590","Mauritius","GPH","720","Hong Kong","GPH",778688.524590164,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1971,"51","Jamaica","GPH","720","Hong Kong","GPH",1475409.83606557,"720",NA,NA,NA,NA,NA,"ok",NA
"20->53",1971,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",4590163.93442623,"20",NA,NA,NA,NA,NA,"ok",NA
"640->395",1971,"395","Iceland","GPH","640","Turkey (Ottoman Empire)","GPH",4098.3606557377,"640",NA,NA,NA,NA,NA,"ok",NA
"290->2",1971,"2","United States of America","GPH","290","Poland","GPH",43549180.3278689,"290",NA,NA,NA,NA,NA,"ok",NA
"481->720",1971,"720","Hong Kong","GPH","481","Gabon","GPH",145901.639344262,"481",NA,NA,NA,NA,NA,"ok",NA
"20->475",1971,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",4180327.86885246,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1971,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",49344262.295082,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1971,"2","United States of America","GPH","720","Hong Kong","GPH",406557377.04918,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1971,"840","Philippines","GPH","720","Hong Kong","GPH",8032786.8852459,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1971,"101","Venezuela","GPH","720","Hong Kong","GPH",4180327.86885246,"720",NA,NA,NA,NA,NA,"ok",NA
"720->815",1971,"815","Vietnam","GPH","720","Hong Kong","GPH",9180327.86885246,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1971,"390","Denmark","GPH","200","United Kingdom","GPH",230655737.704918,"200",NA,NA,NA,NA,NA,"ok",NA
"530->720",1971,"720","Hong Kong","GPH","530","Ethiopia (Abyssinia)","GPH",819.672131147541,"530",NA,NA,NA,NA,NA,"ok",NA
"395->840",1971,"840","Philippines","GPH","395","Iceland","GPH",4508.19672131148,"395",NA,NA,NA,NA,NA,"ok",NA
"20->385",1971,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",75737704.9180328,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1971,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",4467213.1147541,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1971,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",2377049.18032787,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1971,"694","Qatar","GPH","720","Hong Kong","GPH",327868.852459016,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1971,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",2663934.42622951,"720",NA,NA,NA,NA,NA,"ok",NA
"483->740",1971,"740","Japan","GPH","483","Chad","GPH",1196721.31147541,"483",NA,NA,NA,NA,NA,"ok",NA
"720->210",1971,"210","Netherlands","GPH","720","Hong Kong","GPH",18114754.0983607,"720",NA,NA,NA,NA,NA,"ok",NA
"450->540",1971,"540","Angola","GPH","450","Liberia","GPH",819.672131147541,"450",NA,NA,NA,NA,NA,"ok",NA
"900->950",1971,"950","Fiji","GPH","900","Australia","GPH",13848360.6557377,"900",NA,NA,NA,NA,NA,"ok",NA
"200->713",1971,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",9959016.39344262,"200",NA,NA,NA,NA,NA,"ok",NA
"200->552",1971,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",737704.918032787,"200",NA,NA,NA,NA,NA,"ok",NA
"483->235",1971,"235","Portugal","GPH","483","Chad","GPH",147540.983606557,"483",NA,NA,NA,NA,NA,"ok",NA
"720->91",1971,"91","Honduras","GPH","720","Hong Kong","GPH",122950.819672131,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1971,"450","Liberia","GPH","200","United Kingdom","GPH",5778688.52459016,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1971,"235","Portugal","GPH","200","United Kingdom","GPH",105737704.918033,"200",NA,NA,NA,NA,NA,"ok",NA
"200->375",1971,"375","Finland","GPH","200","United Kingdom","GPH",142172131.147541,"200",NA,NA,NA,NA,NA,"ok",NA
"290->380",1971,"380","Sweden","GPH","290","Poland","GPH",21340163.9344262,"290",NA,NA,NA,NA,NA,"ok",NA
"200->666",1971,"666","Israel","GPH","200","United Kingdom","GPH",116803278.688525,"200",NA,NA,NA,NA,NA,"ok",NA
"720->600",1971,"600","Morocco","GPH","720","Hong Kong","GPH",655737.704918033,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1971,"483","Chad","GPH","325","Italy","GPH",450819.672131148,"325",NA,NA,NA,NA,NA,"ok",NA
"900->70",1971,"70","Mexico","GPH","900","Australia","GPH",3811475.40983607,"900",NA,NA,NA,NA,NA,"ok",NA
"900->955",1971,"955","Tonga (Haʻapai)","GPH","900","Australia","GPH",963114.754098361,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1971,"360","Romania","GPH","200","United Kingdom","GPH",31188524.5901639,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1971,"380","Sweden","GPH","900","Australia","GPH",5864754.09836066,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1971,"910","Papua New Guinea","GPH","900","Australia","GPH",77565573.7704918,"900",NA,NA,NA,NA,NA,"ok",NA
"395->452",1971,"452","Ghana (Gold Coast)","GPH","395","Iceland","GPH",1229.50819672131,"395",NA,NA,NA,NA,NA,"ok",NA
"20->840",1971,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",16147540.9836066,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1971,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",2827868.85245902,"20",NA,NA,NA,NA,NA,"ok",NA
"720->696",1971,"696","United Arab Emirates (Trucial Oman)","GPH","720","Hong Kong","GPH",3647540.98360656,"720",NA,NA,NA,NA,NA,"ok",NA
"20->339",1971,"339","Albania","GPH","20","Canada (Province of Canada)","GPH",1639344.26229508,"20",NA,NA,NA,NA,NA,"ok",NA
"20->960",1971,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",573770.491803279,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1971,"165","Uruguay","GPH","200","United Kingdom","GPH",7500000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1971,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",38893442.6229508,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1971,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",26844262.295082,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1971,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",2418032.78688525,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1971,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",38442622.9508197,"200",NA,NA,NA,NA,NA,"ok",NA
"800->840",1971,"840","Philippines","GPH","800","Thailand (Siam)","GPH",8278688.52459016,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1971,"145","Bolivia","GPH","720","Hong Kong","GPH",40983.606557377,"720",NA,NA,NA,NA,NA,"ok",NA
"390->435",1971,"435","Mauritania","GPH","390","Denmark","GPH",40983.606557377,"390",NA,NA,NA,NA,NA,"ok",NA
"395->475",1971,"475","Nigeria","GPH","395","Iceland","GPH",4918.03278688525,"395",NA,NA,NA,NA,NA,"ok",NA
"20->150",1971,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",122950.819672131,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1971,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",1680327.86885246,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1971,"436","Niger","GPH","325","Italy","GPH",655737.704918033,"325",NA,NA,NA,NA,NA,"ok",NA
"200->710",1971,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",28401639.3442623,"200",NA,NA,NA,NA,NA,"ok",NA
"900->698",1971,"698","Oman (Sultanate of Muscat and Oman)","GPH","900","Australia","GPH",1122950.81967213,"900",NA,NA,NA,NA,NA,"ok",NA
"200->630",1971,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",78032786.8852459,"200",NA,NA,NA,NA,NA,"ok",NA
"200->230",1971,"230","Spain","GPH","200","United Kingdom","GPH",167090163.934426,"200",NA,NA,NA,NA,NA,"ok",NA
"200->11",1971,"11","Faeroe Is.","GPH","200","United Kingdom","GPH",983606.557377049,"200",NA,NA,NA,NA,NA,"ok",NA
"20->710",1971,"710","People's Republic of China (China)","GPH","20","Canada (Province of Canada)","GPH",82622950.8196721,"20",NA,NA,NA,NA,NA,"ok",NA
