"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"670->255",1978,"255","Germany (Zollverein)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",539843750,"670",NA,NA,NA,NA,NA,"ok",NA
"670->698",1978,"698","Oman (Sultanate of Muscat and Oman)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",5781250,"670",NA,NA,NA,NA,NA,"ok",NA
"380->615",1978,"615","Algeria (Regency of Algiers)","GPH","380","Sweden","GPH",51927083.3333333,"380",NA,NA,NA,NA,NA,"ok",NA
"380->155",1978,"155","Chile","GPH","380","Sweden","GPH",8125000,"380",NA,NA,NA,NA,NA,"ok",NA
"800->220",1978,"220","France","GPH","800","Thailand (Siam)","GPH",42041666.6666667,"800",NA,NA,NA,NA,NA,"ok",NA
"380->100",1978,"100","Colombia (New Granada) (Gran Colombia)","GPH","380","Sweden","GPH",15572916.6666667,"380",NA,NA,NA,NA,NA,"ok",NA
"670->350",1978,"350","Greece","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",25677083.3333333,"670",NA,NA,NA,NA,NA,"ok",NA
"380->165",1978,"165","Uruguay","GPH","380","Sweden","GPH",2395833.33333333,"380",NA,NA,NA,NA,NA,"ok",NA
"380->670",1978,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","380","Sweden","GPH",153541666.666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->666",1978,"666","Israel","GPH","380","Sweden","GPH",35781250,"380",NA,NA,NA,NA,NA,"ok",NA
"380->95",1978,"95","Panama","GPH","380","Sweden","GPH",44739583.3333333,"380",NA,NA,NA,NA,NA,"ok",NA
"670->652",1978,"652","Syria","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",18072916.6666667,"670",NA,NA,NA,NA,NA,"ok",NA
"380->651",1978,"651","Egypt Arab Republic (Egypt)","GPH","380","Sweden","GPH",45989583.3333333,"380",NA,NA,NA,NA,NA,"ok",NA
"670->696",1978,"696","United Arab Emirates (Trucial Oman)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",4739583.33333333,"670",NA,NA,NA,NA,NA,"ok",NA
"670->694",1978,"694","Qatar","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",1822916.66666667,"670",NA,NA,NA,NA,NA,"ok",NA
"380->461",1978,"461","Togo (French Togoland)","GPH","380","Sweden","GPH",3229166.66666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->434",1978,"434","Benin (Dahomey)","GPH","380","Sweden","GPH",156250,"380",NA,NA,NA,NA,NA,"ok",NA
"670->520",1978,"520","Somalia","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",2916666.66666667,"670",NA,NA,NA,NA,NA,"ok",NA
"670->160",1978,"160","Argentina (La Plata)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",8072916.66666667,"670",NA,NA,NA,NA,NA,"ok",NA
"670->771",1978,"771","Bangladesh","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",5781250,"670",NA,NA,NA,NA,NA,"ok",NA
"670->305",1978,"305","Austria","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",8541666.66666667,"670",NA,NA,NA,NA,NA,"ok",NA
"380->820",1978,"820","Malaysia (British Malaya)","GPH","380","Sweden","GPH",40468750,"380",NA,NA,NA,NA,NA,"ok",NA
"380->501",1978,"501","Kenya (British East Africa Protectorate)","GPH","380","Sweden","GPH",12239583.3333333,"380",NA,NA,NA,NA,NA,"ok",NA
"800->670",1978,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","800","Thailand (Siam)","GPH",29755208.3333333,"800",NA,NA,NA,NA,NA,"ok",NA
"54->210",1978,"210","Netherlands","GPH","54","Dominica","GPH",7812.5,"54",NA,NA,NA,NA,NA,"ok",NA
"310->438",1978,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","310","Hungary","GPH",145833.333333333,"310",NA,NA,NA,NA,NA,"ok",NA
"310->385",1978,"385","Norway","GPH","310","Hungary","GPH",7895833.33333333,"310",NA,NA,NA,NA,NA,"ok",NA
"310->437",1978,"437","Ivory Coast","GPH","310","Hungary","GPH",1140625,"310",NA,NA,NA,NA,NA,"ok",NA
"310->815",1978,"815","Vietnam","GPH","310","Hungary","GPH",11036458.3333333,"310",NA,NA,NA,NA,NA,"ok",NA
"310->750",1978,"750","India","GPH","310","Hungary","GPH",9682291.66666667,"310",NA,NA,NA,NA,NA,"ok",NA
"310->625",1978,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","310","Hungary","GPH",2614583.33333333,"310",NA,NA,NA,NA,NA,"ok",NA
"310->900",1978,"900","Australia","GPH","310","Hungary","GPH",2916666.66666667,"310",NA,NA,NA,NA,NA,"ok",NA
"310->600",1978,"600","Morocco","GPH","310","Hungary","GPH",2692708.33333333,"310",NA,NA,NA,NA,NA,"ok",NA
"310->652",1978,"652","Syria","GPH","310","Hungary","GPH",10260416.6666667,"310",NA,NA,NA,NA,NA,"ok",NA
"305->775",1978,"775","Myanmar (Burma)","GPH","305","Austria","GPH",416666.666666667,"305",NA,NA,NA,NA,NA,"ok",NA
"255->790",1978,"790","Nepal","GPH","255","Germany (Zollverein)","GPH",2031250,"255",NA,NA,NA,NA,NA,"ok",NA
"310->666",1978,"666","Israel","GPH","310","Hungary","GPH",1838541.66666667,"310",NA,NA,NA,NA,NA,"ok",NA
"310->630",1978,"630","Iran (Persia)","GPH","310","Hungary","GPH",28411458.3333333,"310",NA,NA,NA,NA,NA,"ok",NA
"210->461",1978,"461","Togo (French Togoland)","GPH","210","Netherlands","GPH",11093750,"210",NA,NA,NA,NA,NA,"ok",NA
"255->101",1978,"101","Venezuela","GPH","255","Germany (Zollverein)","GPH",449739583.333333,"255",NA,NA,NA,NA,NA,"ok",NA
"305->92",1978,"92","El Salvador","GPH","305","Austria","GPH",677083.333333333,"305",NA,NA,NA,NA,NA,"ok",NA
"310->690",1978,"690","Kuwait","GPH","310","Hungary","GPH",22750000,"310",NA,NA,NA,NA,NA,"ok",NA
"305->551",1978,"551","Zambia (Northern Rhodesia)","GPH","305","Austria","GPH",2083333.33333333,"305",NA,NA,NA,NA,NA,"ok",NA
"210->580",1978,"580","Madagascar (Malagasy Republic)","GPH","210","Netherlands","GPH",2760416.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->500",1978,"500","Uganda","GPH","210","Netherlands","GPH",1145833.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"255->950",1978,"950","Fiji","GPH","255","Germany (Zollverein)","GPH",2916666.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
"310->615",1978,"615","Algeria (Regency of Algiers)","GPH","310","Hungary","GPH",22708333.3333333,"310",NA,NA,NA,NA,NA,"ok",NA
"210->483",1978,"483","Chad","GPH","210","Netherlands","GPH",3229166.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->481",1978,"481","Gabon","GPH","210","Netherlands","GPH",5677083.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->438",1978,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","210","Netherlands","GPH",1250000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->42",1978,"42","Dominican Republic (Santo Domingo)","GPH","210","Netherlands","GPH",3854166.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->435",1978,"435","Mauritania","GPH","210","Netherlands","GPH",2343750,"210",NA,NA,NA,NA,NA,"ok",NA
"210->930",1978,"930","New Caledonia","GPH","210","Netherlands","GPH",1770833.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"310->712",1978,"712","Mongolia","GPH","310","Hungary","GPH",2380208.33333333,"310",NA,NA,NA,NA,NA,"ok",NA
"210->451",1978,"451","Sierra Leone","GPH","210","Netherlands","GPH",4791666.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->512",1978,"512","Tanzania (Tanganyika)","GPH","210","Netherlands","GPH",27395833.3333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->150",1978,"150","Paraguay","GPH","210","Netherlands","GPH",1145833.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->420",1978,"420","Gambia","GPH","210","Netherlands","GPH",1145833.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->501",1978,"501","Kenya (British East Africa Protectorate)","GPH","210","Netherlands","GPH",12343750,"210",NA,NA,NA,NA,NA,"ok",NA
"210->92",1978,"92","El Salvador","GPH","210","Netherlands","GPH",8541666.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->591",1978,"591","Seychelles","GPH","210","Netherlands","GPH",625000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->145",1978,"145","Bolivia","GPH","210","Netherlands","GPH",4270833.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->94",1978,"94","Costa Rica","GPH","210","Netherlands","GPH",3229166.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->812",1978,"812","Laos","GPH","210","Netherlands","GPH",781250,"210",NA,NA,NA,NA,NA,"ok",NA
"210->52",1978,"52","Trinidad and Tobago","GPH","210","Netherlands","GPH",8020833.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->517",1978,"517","Rwanda","GPH","210","Netherlands","GPH",1458333.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"255->91",1978,"91","Honduras","GPH","255","Germany (Zollverein)","GPH",10416666.6666667,"255",NA,NA,NA,NA,NA,"ok",NA
"310->2",1978,"2","United States of America","GPH","310","Hungary","GPH",38354166.6666667,"310",NA,NA,NA,NA,NA,"ok",NA
"210->90",1978,"90","Guatemala","GPH","210","Netherlands","GPH",3906250,"210",NA,NA,NA,NA,NA,"ok",NA
"210->571",1978,"571","Botswana (Bechuanaland)","GPH","210","Netherlands","GPH",52083.3333333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->130",1978,"130","Ecuador","GPH","210","Netherlands","GPH",8385416.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->960",1978,"960","French Polynesia","GPH","210","Netherlands","GPH",2343750,"210",NA,NA,NA,NA,NA,"ok",NA
"210->110",1978,"110","Guyana (British Guiana)","GPH","210","Netherlands","GPH",4010416.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->93",1978,"93","Nicaragua","GPH","210","Netherlands","GPH",3125000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->436",1978,"436","Niger","GPH","210","Netherlands","GPH",5781250,"210",NA,NA,NA,NA,NA,"ok",NA
"210->553",1978,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","210","Netherlands","GPH",2291666.66666667,"210",NA,NA,NA,NA,NA,"ok",NA
"255->840",1978,"840","Philippines","GPH","255","Germany (Zollverein)","GPH",101197916.666667,"255",NA,NA,NA,NA,NA,"ok",NA
"255->475",1978,"475","Nigeria","GPH","255","Germany (Zollverein)","GPH",745729166.666667,"255",NA,NA,NA,NA,NA,"ok",NA
"255->42",1978,"42","Dominican Republic (Santo Domingo)","GPH","255","Germany (Zollverein)","GPH",15312500,"255",NA,NA,NA,NA,NA,"ok",NA
"310->820",1978,"820","Malaysia (British Malaya)","GPH","310","Hungary","GPH",187500,"310",NA,NA,NA,NA,NA,"ok",NA
"305->145",1978,"145","Bolivia","GPH","305","Austria","GPH",1510416.66666667,"305",NA,NA,NA,NA,NA,"ok",NA
"305->101",1978,"101","Venezuela","GPH","305","Austria","GPH",10677083.3333333,"305",NA,NA,NA,NA,NA,"ok",NA
"210->450",1978,"450","Liberia","GPH","210","Netherlands","GPH",46666666.6666667,"210",NA,NA,NA,NA,NA,"ok",NA
"210->403",1978,"403","Sao Tome-Principe","GPH","210","Netherlands","GPH",937500,"210",NA,NA,NA,NA,NA,"ok",NA
"255->540",1978,"540","Angola","GPH","255","Germany (Zollverein)","GPH",41510416.6666667,"255",NA,NA,NA,NA,NA,"ok",NA
"471->310",1978,"310","Hungary","GPH","471","Cameroun (French Cameroon)","GPH",9375,"471",NA,NA,NA,NA,NA,"ok",NA
"235->52",1978,"52","Trinidad and Tobago","GPH","235","Portugal","GPH",546875,"235",NA,NA,NA,NA,NA,"ok",NA
"235->395",1978,"395","Iceland","GPH","235","Portugal","GPH",1687500,"235",NA,NA,NA,NA,NA,"ok",NA
"210->910",1978,"910","Papua New Guinea","GPH","210","Netherlands","GPH",1614583.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"310->645",1978,"645","Iraq (Mesopotamia)","GPH","310","Hungary","GPH",50395833.3333333,"310",NA,NA,NA,NA,NA,"ok",NA
"210->115",1978,"115","Surinam (Dutch Guiana)","GPH","210","Netherlands","GPH",22031250,"210",NA,NA,NA,NA,NA,"ok",NA
"310->651",1978,"651","Egypt Arab Republic (Egypt)","GPH","310","Hungary","GPH",7411458.33333333,"310",NA,NA,NA,NA,NA,"ok",NA
"670->780",1978,"780","Sri Lanka (Ceylon)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",44479166.6666667,"670",NA,NA,NA,NA,NA,"ok",NA
"670->645",1978,"645","Iraq (Mesopotamia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",885416.666666667,"670",NA,NA,NA,NA,NA,"ok",NA
"670->850",1978,"850","Indonesia (Dutch East Indies)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",133645833.333333,"670",NA,NA,NA,NA,NA,"ok",NA
"670->800",1978,"800","Thailand (Siam)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",153750000,"670",NA,NA,NA,NA,NA,"ok",NA
"670->615",1978,"615","Algeria (Regency of Algiers)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",2864583.33333333,"670",NA,NA,NA,NA,NA,"ok",NA
"210->51",1978,"51","Jamaica","GPH","210","Netherlands","GPH",4687500,"210",NA,NA,NA,NA,NA,"ok",NA
"210->482",1978,"482","Central African Republic (Ubangi Shari)","GPH","210","Netherlands","GPH",1250000,"210",NA,NA,NA,NA,NA,"ok",NA
"210->101",1978,"101","Venezuela","GPH","210","Netherlands","GPH",71250000,"210",NA,NA,NA,NA,NA,"ok",NA
"235->403",1978,"403","Sao Tome-Principe","GPH","235","Portugal","GPH",4390625,"235",NA,NA,NA,NA,NA,"ok",NA
"696->380",1978,"380","Sweden","GPH","696","United Arab Emirates (Trucial Oman)","GPH",64166666.6666667,"696",NA,NA,NA,NA,NA,"ok",NA
"101->210",1978,"210","Netherlands","GPH","101","Venezuela","GPH",57291666.6666667,"101",NA,NA,NA,NA,NA,"ok",NA
"160->42",1978,"42","Dominican Republic (Santo Domingo)","GPH","160","Argentina (La Plata)","GPH",2765625,"160",NA,NA,NA,NA,NA,"ok",NA
"160->230",1978,"230","Spain","GPH","160","Argentina (La Plata)","GPH",181901041.666667,"160",NA,NA,NA,NA,NA,"ok",NA
"230->652",1978,"652","Syria","GPH","230","Spain","GPH",29500000,"230",NA,NA,NA,NA,NA,"ok",NA
"230->663",1978,"663","Jordan (Transjordan)","GPH","230","Spain","GPH",13421875,"230",NA,NA,NA,NA,NA,"ok",NA
"160->115",1978,"115","Surinam (Dutch Guiana)","GPH","160","Argentina (La Plata)","GPH",46875,"160",NA,NA,NA,NA,NA,"ok",NA
"115->230",1978,"230","Spain","GPH","115","Surinam (Dutch Guiana)","GPH",338020.833333333,"115",NA,NA,NA,NA,NA,"ok",NA
"230->434",1978,"434","Benin (Dahomey)","GPH","230","Spain","GPH",1312500,"230",NA,NA,NA,NA,NA,"ok",NA
"160->471",1978,"471","Cameroun (French Cameroon)","GPH","160","Argentina (La Plata)","GPH",562500,"160",NA,NA,NA,NA,NA,"ok",NA
"160->52",1978,"52","Trinidad and Tobago","GPH","160","Argentina (La Plata)","GPH",1432291.66666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->338",1978,"338","Malta","GPH","160","Argentina (La Plata)","GPH",1276041.66666667,"160",NA,NA,NA,NA,NA,"ok",NA
"437->390",1978,"390","Denmark","GPH","437","Ivory Coast","GPH",2765625,"437",NA,NA,NA,NA,NA,"ok",NA
"375->481",1978,"481","Gabon","GPH","375","Finland","GPH",31250,"375",NA,NA,NA,NA,NA,"ok",NA
"640->692",1978,"692","Bahrain","GPH","640","Turkey (Ottoman Empire)","GPH",677083.333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"640->490",1978,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","640","Turkey (Ottoman Empire)","GPH",5208.33333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"160->41",1978,"41","Haiti","GPH","160","Argentina (La Plata)","GPH",505208.333333333,"160",NA,NA,NA,NA,NA,"ok",NA
"160->94",1978,"94","Costa Rica","GPH","160","Argentina (La Plata)","GPH",1692708.33333333,"160",NA,NA,NA,NA,NA,"ok",NA
"160->70",1978,"70","Mexico","GPH","160","Argentina (La Plata)","GPH",56562500,"160",NA,NA,NA,NA,NA,"ok",NA
"160->380",1978,"380","Sweden","GPH","160","Argentina (La Plata)","GPH",8651041.66666667,"160",NA,NA,NA,NA,NA,"ok",NA
"640->850",1978,"850","Indonesia (Dutch East Indies)","GPH","640","Turkey (Ottoman Empire)","GPH",479166.666666667,"640",NA,NA,NA,NA,NA,"ok",NA
"200->160",1978,"160","Argentina (La Plata)","GPH","200","United Kingdom","GPH",113385416.666667,"200",NA,NA,NA,NA,NA,"ok",NA
"160->352",1978,"352","Cyprus","GPH","160","Argentina (La Plata)","GPH",1901041.66666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->451",1978,"451","Sierra Leone","GPH","160","Argentina (La Plata)","GPH",57291.6666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->90",1978,"90","Guatemala","GPH","160","Argentina (La Plata)","GPH",2005208.33333333,"160",NA,NA,NA,NA,NA,"ok",NA
"220->630",1978,"630","Iran (Persia)","GPH","220","France","GPH",459010416.666667,"220",NA,NA,NA,NA,NA,"ok",NA
"640->780",1978,"780","Sri Lanka (Ceylon)","GPH","640","Turkey (Ottoman Empire)","GPH",609375,"640",NA,NA,NA,NA,NA,"ok",NA
"101->220",1978,"220","France","GPH","101","Venezuela","GPH",41875000,"101",NA,NA,NA,NA,NA,"ok",NA
"640->770",1978,"770","Pakistan","GPH","640","Turkey (Ottoman Empire)","GPH",4145833.33333333,"640",NA,NA,NA,NA,NA,"ok",NA
"220->652",1978,"652","Syria","GPH","220","France","GPH",139583333.333333,"220",NA,NA,NA,NA,NA,"ok",NA
"640->390",1978,"390","Denmark","GPH","640","Turkey (Ottoman Empire)","GPH",3838541.66666667,"640",NA,NA,NA,NA,NA,"ok",NA
"220->436",1978,"436","Niger","GPH","220","France","GPH",67864583.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->145",1978,"145","Bolivia","GPH","220","France","GPH",3854166.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->31",1978,"31","Bahamas","GPH","220","France","GPH",4322916.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->771",1978,"771","Bangladesh","GPH","220","France","GPH",27083333.3333333,"220",NA,NA,NA,NA,NA,"ok",NA
"436->210",1978,"210","Netherlands","GPH","436","Niger","GPH",4901562.5,"436",NA,NA,NA,NA,NA,"ok",NA
"230->625",1978,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","230","Spain","GPH",2005208.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->780",1978,"780","Sri Lanka (Ceylon)","GPH","230","Spain","GPH",2348958.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->553",1978,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","230","Spain","GPH",2078125,"230",NA,NA,NA,NA,NA,"ok",NA
"230->520",1978,"520","Somalia","GPH","230","Spain","GPH",640625,"230",NA,NA,NA,NA,NA,"ok",NA
"230->516",1978,"516","Burundi","GPH","230","Spain","GPH",229166.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->432",1978,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","230","Spain","GPH",854166.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->450",1978,"450","Liberia","GPH","230","Spain","GPH",8239583.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->530",1978,"530","Ethiopia (Abyssinia)","GPH","230","Spain","GPH",1098958.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->551",1978,"551","Zambia (Northern Rhodesia)","GPH","230","Spain","GPH",1109375,"230",NA,NA,NA,NA,NA,"ok",NA
"230->580",1978,"580","Madagascar (Malagasy Republic)","GPH","230","Spain","GPH",911458.333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->31",1978,"31","Bahamas","GPH","230","Spain","GPH",781250,"230",NA,NA,NA,NA,NA,"ok",NA
"230->94",1978,"94","Costa Rica","GPH","230","Spain","GPH",15682291.6666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->41",1978,"41","Haiti","GPH","230","Spain","GPH",3348958.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->771",1978,"771","Bangladesh","GPH","230","Spain","GPH",119791.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->404",1978,"404","Guinea-Bissau (Portuguese Guinea)","GPH","230","Spain","GPH",312500,"230",NA,NA,NA,NA,NA,"ok",NA
"230->484",1978,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","230","Spain","GPH",1739583.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->698",1978,"698","Oman (Sultanate of Muscat and Oman)","GPH","230","Spain","GPH",984375,"230",NA,NA,NA,NA,NA,"ok",NA
"230->910",1978,"910","Papua New Guinea","GPH","230","Spain","GPH",83333.3333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->692",1978,"692","Bahrain","GPH","230","Spain","GPH",2354166.66666667,"230",NA,NA,NA,NA,NA,"ok",NA
"160->720",1978,"720","Hong Kong","GPH","160","Argentina (La Plata)","GPH",7973958.33333333,"160",NA,NA,NA,NA,NA,"ok",NA
"230->713",1978,"713","Republic of China (Taiwan) (Formosa)","GPH","230","Spain","GPH",3197916.66666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->812",1978,"812","Laos","GPH","230","Spain","GPH",15625,"230",NA,NA,NA,NA,NA,"ok",NA
"230->403",1978,"403","Sao Tome-Principe","GPH","230","Spain","GPH",135416.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->630",1978,"630","Iran (Persia)","GPH","230","Spain","GPH",135078125,"230",NA,NA,NA,NA,NA,"ok",NA
"160->696",1978,"696","United Arab Emirates (Trucial Oman)","GPH","160","Argentina (La Plata)","GPH",776041.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->93",1978,"93","Nicaragua","GPH","160","Argentina (La Plata)","GPH",822916.666666667,"160",NA,NA,NA,NA,NA,"ok",NA
"160->590",1978,"590","Mauritius","GPH","160","Argentina (La Plata)","GPH",15625,"160",NA,NA,NA,NA,NA,"ok",NA
"230->540",1978,"540","Angola","GPH","230","Spain","GPH",14473958.3333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->572",1978,"572","Eswatini (Swaziland)","GPH","230","Spain","GPH",67708.3333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->517",1978,"517","Rwanda","GPH","230","Spain","GPH",229166.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->53",1978,"53","Barbados","GPH","230","Spain","GPH",338541.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->433",1978,"433","Senegal","GPH","230","Spain","GPH",11942708.3333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->512",1978,"512","Tanzania (Tanganyika)","GPH","230","Spain","GPH",2109375,"230",NA,NA,NA,NA,NA,"ok",NA
"230->420",1978,"420","Gambia","GPH","230","Spain","GPH",1614583.33333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->471",1978,"471","Cameroun (French Cameroon)","GPH","230","Spain","GPH",8322916.66666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->721",1978,"721","Macao","GPH","230","Spain","GPH",5208.33333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"432->230",1978,"230","Spain","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",369270.833333333,"432",NA,NA,NA,NA,NA,"ok",NA
"800->230",1978,"230","Spain","GPH","800","Thailand (Siam)","GPH",4067708.33333333,"800",NA,NA,NA,NA,NA,"ok",NA
"230->435",1978,"435","Mauritania","GPH","230","Spain","GPH",10072916.6666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->590",1978,"590","Mauritius","GPH","230","Spain","GPH",1e+06,"230",NA,NA,NA,NA,NA,"ok",NA
"230->950",1978,"950","Fiji","GPH","230","Spain","GPH",36458.3333333333,"230",NA,NA,NA,NA,NA,"ok",NA
"230->570",1978,"570","Lesotho (Basutoland)","GPH","230","Spain","GPH",78125,"230",NA,NA,NA,NA,NA,"ok",NA
"230->51",1978,"51","Jamaica","GPH","230","Spain","GPH",322916.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"230->770",1978,"770","Pakistan","GPH","230","Spain","GPH",11312500,"230",NA,NA,NA,NA,NA,"ok",NA
"230->541",1978,"541","Mozambique (Portuguese East Africa)","GPH","230","Spain","GPH",807291.666666667,"230",NA,NA,NA,NA,NA,"ok",NA
"10->230",1978,"230","Spain","GPH","10","Greenland","GPH",25520.8333333333,"10",NA,NA,NA,NA,NA,"ok",NA
"255->53",1978,"53","Barbados","GPH","255","Germany (Zollverein)","GPH",3072916.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
"350->310",1978,"310","Hungary","GPH","350","Greece","GPH",17697916.6666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->305",1978,"305","Austria","GPH","350","Greece","GPH",12869791.6666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->720",1978,"720","Hong Kong","GPH","350","Greece","GPH",1010416.66666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->625",1978,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","350","Greece","GPH",2416666.66666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->390",1978,"390","Denmark","GPH","350","Greece","GPH",10505208.3333333,"350",NA,NA,NA,NA,NA,"ok",NA
"350->325",1978,"325","Italy","GPH","350","Greece","GPH",190875000,"350",NA,NA,NA,NA,NA,"ok",NA
"350->660",1978,"660","Lebanon","GPH","350","Greece","GPH",21052083.3333333,"350",NA,NA,NA,NA,NA,"ok",NA
"350->94",1978,"94","Costa Rica","GPH","350","Greece","GPH",52083.3333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"350->235",1978,"235","Portugal","GPH","350","Greece","GPH",2786458.33333333,"350",NA,NA,NA,NA,NA,"ok",NA
"255->432",1978,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","255","Germany (Zollverein)","GPH",6927083.33333333,"255",NA,NA,NA,NA,NA,"ok",NA
"350->220",1978,"220","France","GPH","350","Greece","GPH",117593750,"350",NA,NA,NA,NA,NA,"ok",NA
"350->200",1978,"200","United Kingdom","GPH","350","Greece","GPH",76447916.6666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->451",1978,"451","Sierra Leone","GPH","350","Greece","GPH",187500,"350",NA,NA,NA,NA,NA,"ok",NA
