"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"800->666",1965,"666","Israel","GPH","800","Thailand (Siam)","GPH",35714.2857142857,"800",NA,NA,NA,NA,NA,"ok",NA
"630->670",1965,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","630","Iran (Persia)","GPH",71428.5714285714,"630",NA,NA,NA,NA,NA,"ok",NA
"380->692",1965,"692","Bahrain","GPH","380","Sweden","GPH",107142.857142857,"380",NA,NA,NA,NA,NA,"ok",NA
"380->91",1965,"91","Honduras","GPH","380","Sweden","GPH",178571.428571429,"380",NA,NA,NA,NA,NA,"ok",NA
"740->666",1965,"666","Israel","GPH","740","Japan","GPH",7500000,"740",NA,NA,NA,NA,NA,"ok",NA
"325->411",1965,"411","Equatorial Guinea (Spanish Guinea)","GPH","325","Italy","GPH",107142.857142857,"325",NA,NA,NA,NA,NA,"ok",NA
"200->145",1965,"145","Bolivia","GPH","200","United Kingdom","GPH",1928571.42857143,"200",NA,NA,NA,NA,NA,"ok",NA
"20->42",1965,"42","Dominican Republic (Santo Domingo)","GPH","20","Canada (Province of Canada)","GPH",2035714.28571429,"20",NA,NA,NA,NA,NA,"ok",NA
"20->553",1965,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","20","Canada (Province of Canada)","GPH",35714.2857142857,"20",NA,NA,NA,NA,NA,"ok",NA
"380->51",1965,"51","Jamaica","GPH","380","Sweden","GPH",428571.428571429,"380",NA,NA,NA,NA,NA,"ok",NA
"630->325",1965,"325","Italy","GPH","630","Iran (Persia)","GPH",18750000,"630",NA,NA,NA,NA,NA,"ok",NA
"140->900",1965,"900","Australia","GPH","140","Brazil","GPH",857142.857142857,"140",NA,NA,NA,NA,NA,"ok",NA
"395->235",1965,"235","Portugal","GPH","395","Iceland","GPH",785714.285714286,"395",NA,NA,NA,NA,NA,"ok",NA
"390->483",1965,"483","Chad","GPH","390","Denmark","GPH",35714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"350->615",1965,"615","Algeria (Regency of Algiers)","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"630->900",1965,"900","Australia","GPH","630","Iran (Persia)","GPH",12428571.4285714,"630",NA,NA,NA,NA,NA,"ok",NA
"630->350",1965,"350","Greece","GPH","630","Iran (Persia)","GPH",3535714.28571429,"630",NA,NA,NA,NA,NA,"ok",NA
"155->900",1965,"900","Australia","GPH","155","Chile","GPH",107142.857142857,"155",NA,NA,NA,NA,NA,"ok",NA
"140->355",1965,"355","Bulgaria","GPH","140","Brazil","GPH",1785714.28571429,"140",NA,NA,NA,NA,NA,"ok",NA
"350->160",1965,"160","Argentina (La Plata)","GPH","350","Greece","GPH",71428.5714285714,"350",NA,NA,NA,NA,NA,"ok",NA
"20->630",1965,"630","Iran (Persia)","GPH","20","Canada (Province of Canada)","GPH",1321428.57142857,"20",NA,NA,NA,NA,NA,"ok",NA
"20->360",1965,"360","Romania","GPH","20","Canada (Province of Canada)","GPH",214285.714285714,"20",NA,NA,NA,NA,NA,"ok",NA
"390->482",1965,"482","Central African Republic (Ubangi Shari)","GPH","390","Denmark","GPH",35714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"92->840",1965,"840","Philippines","GPH","92","El Salvador","GPH",71428.5714285714,"92",NA,NA,NA,NA,NA,"ok",NA
"255->520",1965,"520","Somalia","GPH","255","Germany (Zollverein)","GPH",714285.714285714,"255",NA,NA,NA,NA,NA,"ok",NA
"360->620",1965,"620","Libya","GPH","360","Romania","GPH",1132142.85714286,"360",NA,NA,NA,NA,NA,"ok",NA
"360->352",1965,"352","Cyprus","GPH","360","Romania","GPH",528571.428571429,"360",NA,NA,NA,NA,NA,"ok",NA
"360->740",1965,"740","Japan","GPH","360","Romania","GPH",4971428.57142857,"360",NA,NA,NA,NA,NA,"ok",NA
"380->625",1965,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","380","Sweden","GPH",357142.857142857,"380",NA,NA,NA,NA,NA,"ok",NA
"360->235",1965,"235","Portugal","GPH","360","Romania","GPH",828571.428571429,"360",NA,NA,NA,NA,NA,"ok",NA
"155->145",1965,"145","Bolivia","GPH","155","Chile","GPH",285714.285714286,"155",NA,NA,NA,NA,NA,"ok",NA
"200->811",1965,"811","Cambodia (Kampuchea)","GPH","200","United Kingdom","GPH",1392857.14285714,"200",NA,NA,NA,NA,NA,"ok",NA
"140->220",1965,"220","France","GPH","140","Brazil","GPH",20071428.5714286,"140",NA,NA,NA,NA,NA,"ok",NA
"255->553",1965,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","255","Germany (Zollverein)","GPH",357142.857142857,"255",NA,NA,NA,NA,NA,"ok",NA
"395->380",1965,"380","Sweden","GPH","395","Iceland","GPH",3250000,"395",NA,NA,NA,NA,NA,"ok",NA
"360->210",1965,"210","Netherlands","GPH","360","Romania","GPH",2403571.42857143,"360",NA,NA,NA,NA,NA,"ok",NA
"360->140",1965,"140","Brazil","GPH","360","Romania","GPH",1617857.14285714,"360",NA,NA,NA,NA,NA,"ok",NA
"666->360",1965,"360","Romania","GPH","666","Israel","GPH",714285.714285714,"666",NA,NA,NA,NA,NA,"ok",NA
"140->560",1965,"560","South Africa","GPH","140","Brazil","GPH",3357142.85714286,"140",NA,NA,NA,NA,NA,"ok",NA
"200->51",1965,"51","Jamaica","GPH","200","United Kingdom","GPH",23678571.4285714,"200",NA,NA,NA,NA,NA,"ok",NA
"200->694",1965,"694","Qatar","GPH","200","United Kingdom","GPH",3678571.42857143,"200",NA,NA,NA,NA,NA,"ok",NA
"200->501",1965,"501","Kenya (British East Africa Protectorate)","GPH","200","United Kingdom","GPH",34714285.7142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->92",1965,"92","El Salvador","GPH","200","United Kingdom","GPH",2214285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->452",1965,"452","Ghana (Gold Coast)","GPH","200","United Kingdom","GPH",41142857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->95",1965,"95","Panama","GPH","200","United Kingdom","GPH",8071428.57142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->580",1965,"580","Madagascar (Malagasy Republic)","GPH","200","United Kingdom","GPH",464285.714285714,"200",NA,NA,NA,NA,NA,"ok",NA
"666->501",1965,"501","Kenya (British East Africa Protectorate)","GPH","666","Israel","GPH",428571.428571429,"666",NA,NA,NA,NA,NA,"ok",NA
"720->721",1965,"721","Macao","GPH","720","Hong Kong","GPH",5321428.57142857,"720",NA,NA,NA,NA,NA,"ok",NA
"390->41",1965,"41","Haiti","GPH","390","Denmark","GPH",107142.857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"350->630",1965,"630","Iran (Persia)","GPH","350","Greece","GPH",214285.714285714,"350",NA,NA,NA,NA,NA,"ok",NA
"200->420",1965,"420","Gambia","GPH","200","United Kingdom","GPH",2214285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"900->800",1965,"800","Thailand (Siam)","GPH","900","Australia","GPH",5250000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->135",1965,"135","Peru","GPH","900","Australia","GPH",1285714.28571429,"900",NA,NA,NA,NA,NA,"ok",NA
"255->51",1965,"51","Jamaica","GPH","255","Germany (Zollverein)","GPH",2142857.14285714,"255",NA,NA,NA,NA,NA,"ok",NA
"155->255",1965,"255","Germany (Zollverein)","GPH","155","Chile","GPH",32321428.5714286,"155",NA,NA,NA,NA,NA,"ok",NA
"541->390",1965,"390","Denmark","GPH","541","Mozambique (Portuguese East Africa)","GPH",5e+05,"541",NA,NA,NA,NA,NA,"ok",NA
"350->740",1965,"740","Japan","GPH","350","Greece","GPH",2750000,"350",NA,NA,NA,NA,NA,"ok",NA
"350->551",1965,"551","Zambia (Northern Rhodesia)","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"920->750",1965,"750","India","GPH","920","New Zealand","GPH",857142.857142857,"920",NA,NA,NA,NA,NA,"ok",NA
"666->920",1965,"920","New Zealand","GPH","666","Israel","GPH",35714.2857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"155->2",1965,"2","United States of America","GPH","155","Chile","GPH",76107142.8571429,"155",NA,NA,NA,NA,NA,"ok",NA
"155->101",1965,"101","Venezuela","GPH","155","Chile","GPH",821428.571428571,"155",NA,NA,NA,NA,NA,"ok",NA
"380->484",1965,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","380","Sweden","GPH",35714.2857142857,"380",NA,NA,NA,NA,NA,"ok",NA
"666->551",1965,"551","Zambia (Northern Rhodesia)","GPH","666","Israel","GPH",214285.714285714,"666",NA,NA,NA,NA,NA,"ok",NA
"666->155",1965,"155","Chile","GPH","666","Israel","GPH",35714.2857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"200->712",1965,"712","Mongolia","GPH","200","United Kingdom","GPH",35714.2857142857,"200",NA,NA,NA,NA,NA,"ok",NA
"155->160",1965,"160","Argentina (La Plata)","GPH","155","Chile","GPH",9464285.71428571,"155",NA,NA,NA,NA,NA,"ok",NA
"551->140",1965,"140","Brazil","GPH","551","Zambia (Northern Rhodesia)","GPH",142857.142857143,"551",NA,NA,NA,NA,NA,"ok",NA
"666->475",1965,"475","Nigeria","GPH","666","Israel","GPH",928571.428571429,"666",NA,NA,NA,NA,NA,"ok",NA
"666->100",1965,"100","Colombia (New Granada) (Gran Colombia)","GPH","666","Israel","GPH",35714.2857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"205->770",1965,"770","Pakistan","GPH","205","Ireland","GPH",142857.142857143,"205",NA,NA,NA,NA,NA,"ok",NA
"140->815",1965,"815","Vietnam","GPH","140","Brazil","GPH",71428.5714285714,"140",NA,NA,NA,NA,NA,"ok",NA
"255->110",1965,"110","Guyana (British Guiana)","GPH","255","Germany (Zollverein)","GPH",1071428.57142857,"255",NA,NA,NA,NA,NA,"ok",NA
"140->200",1965,"200","United Kingdom","GPH","140","Brazil","GPH",22107142.8571429,"140",NA,NA,NA,NA,NA,"ok",NA
"200->205",1965,"205","Ireland","GPH","200","United Kingdom","GPH",185607142.857143,"200",NA,NA,NA,NA,NA,"ok",NA
"200->150",1965,"150","Paraguay","GPH","200","United Kingdom","GPH",1321428.57142857,"200",NA,NA,NA,NA,NA,"ok",NA
"666->750",1965,"750","India","GPH","666","Israel","GPH",107142.857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"380->450",1965,"450","Liberia","GPH","380","Sweden","GPH",7428571.42857143,"380",NA,NA,NA,NA,NA,"ok",NA
"70->651",1965,"651","Egypt Arab Republic (Egypt)","GPH","70","Mexico","GPH",7321428.57142857,"70",NA,NA,NA,NA,NA,"ok",NA
"380->580",1965,"580","Madagascar (Malagasy Republic)","GPH","380","Sweden","GPH",214285.714285714,"380",NA,NA,NA,NA,NA,"ok",NA
"140->600",1965,"600","Morocco","GPH","140","Brazil","GPH",714285.714285714,"140",NA,NA,NA,NA,NA,"ok",NA
"140->255",1965,"255","Germany (Zollverein)","GPH","140","Brazil","GPH",50428571.4285714,"140",NA,NA,NA,NA,NA,"ok",NA
"155->100",1965,"100","Colombia (New Granada) (Gran Colombia)","GPH","155","Chile","GPH",678571.428571429,"155",NA,NA,NA,NA,NA,"ok",NA
"140->390",1965,"390","Denmark","GPH","140","Brazil","GPH",14107142.8571429,"140",NA,NA,NA,NA,NA,"ok",NA
"666->140",1965,"140","Brazil","GPH","666","Israel","GPH",214285.714285714,"666",NA,NA,NA,NA,NA,"ok",NA
"666->490",1965,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","666","Israel","GPH",107142.857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"350->225",1965,"225","Switzerland","GPH","350","Greece","GPH",1321428.57142857,"350",NA,NA,NA,NA,NA,"ok",NA
"255->115",1965,"115","Surinam (Dutch Guiana)","GPH","255","Germany (Zollverein)","GPH",2142857.14285714,"255",NA,NA,NA,NA,NA,"ok",NA
"155->95",1965,"95","Panama","GPH","155","Chile","GPH",142857.142857143,"155",NA,NA,NA,NA,NA,"ok",NA
"666->93",1965,"93","Nicaragua","GPH","666","Israel","GPH",107142.857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"666->90",1965,"90","Guatemala","GPH","666","Israel","GPH",35714.2857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"380->775",1965,"775","Myanmar (Burma)","GPH","380","Sweden","GPH",5e+05,"380",NA,NA,NA,NA,NA,"ok",NA
"255->80",1965,"80","Belize (British Honduras)","GPH","255","Germany (Zollverein)","GPH",3214285.71428571,"255",NA,NA,NA,NA,NA,"ok",NA
"200->500",1965,"500","Uganda","GPH","200","United Kingdom","GPH",7571428.57142857,"200",NA,NA,NA,NA,NA,"ok",NA
"666->355",1965,"355","Bulgaria","GPH","666","Israel","GPH",1107142.85714286,"666",NA,NA,NA,NA,NA,"ok",NA
"350->645",1965,"645","Iraq (Mesopotamia)","GPH","350","Greece","GPH",535714.285714286,"350",NA,NA,NA,NA,NA,"ok",NA
"740->205",1965,"205","Ireland","GPH","740","Japan","GPH",3250000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->225",1965,"225","Switzerland","GPH","740","Japan","GPH",22035714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"200->475",1965,"475","Nigeria","GPH","200","United Kingdom","GPH",73357142.8571429,"200",NA,NA,NA,NA,NA,"ok",NA
"666->350",1965,"350","Greece","GPH","666","Israel","GPH",2214285.71428571,"666",NA,NA,NA,NA,NA,"ok",NA
"390->625",1965,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","390","Denmark","GPH",464285.714285714,"390",NA,NA,NA,NA,NA,"ok",NA
"390->812",1965,"812","Laos","GPH","390","Denmark","GPH",35714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"205->95",1965,"95","Panama","GPH","205","Ireland","GPH",321428.571428571,"205",NA,NA,NA,NA,NA,"ok",NA
"380->630",1965,"630","Iran (Persia)","GPH","380","Sweden","GPH",3357142.85714286,"380",NA,NA,NA,NA,NA,"ok",NA
"255->811",1965,"811","Cambodia (Kampuchea)","GPH","255","Germany (Zollverein)","GPH",1071428.57142857,"255",NA,NA,NA,NA,NA,"ok",NA
"140->720",1965,"720","Hong Kong","GPH","140","Brazil","GPH",5071428.57142857,"140",NA,NA,NA,NA,NA,"ok",NA
"140->205",1965,"205","Ireland","GPH","140","Brazil","GPH",428571.428571429,"140",NA,NA,NA,NA,NA,"ok",NA
"140->150",1965,"150","Paraguay","GPH","140","Brazil","GPH",821428.571428571,"140",NA,NA,NA,NA,NA,"ok",NA
"350->815",1965,"815","Vietnam","GPH","350","Greece","GPH",321428.571428571,"350",NA,NA,NA,NA,NA,"ok",NA
"666->375",1965,"375","Finland","GPH","666","Israel","GPH",1642857.14285714,"666",NA,NA,NA,NA,NA,"ok",NA
"140->710",1965,"710","People's Republic of China (China)","GPH","140","Brazil","GPH",142857.142857143,"140",NA,NA,NA,NA,NA,"ok",NA
"140->310",1965,"310","Hungary","GPH","140","Brazil","GPH",3285714.28571429,"140",NA,NA,NA,NA,NA,"ok",NA
"140->305",1965,"305","Austria","GPH","140","Brazil","GPH",1392857.14285714,"140",NA,NA,NA,NA,NA,"ok",NA
"140->360",1965,"360","Romania","GPH","140","Brazil","GPH",1357142.85714286,"140",NA,NA,NA,NA,NA,"ok",NA
"551->235",1965,"235","Portugal","GPH","551","Zambia (Northern Rhodesia)","GPH",535714.285714286,"551",NA,NA,NA,NA,NA,"ok",NA
"666->451",1965,"451","Sierra Leone","GPH","666","Israel","GPH",35714.2857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"666->290",1965,"290","Poland","GPH","666","Israel","GPH",1892857.14285714,"666",NA,NA,NA,NA,NA,"ok",NA
"350->840",1965,"840","Philippines","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"920->840",1965,"840","Philippines","GPH","920","New Zealand","GPH",1678571.42857143,"920",NA,NA,NA,NA,NA,"ok",NA
"666->900",1965,"900","Australia","GPH","666","Israel","GPH",678571.428571429,"666",NA,NA,NA,NA,NA,"ok",NA
"325->775",1965,"775","Myanmar (Burma)","GPH","325","Italy","GPH",2e+06,"325",NA,NA,NA,NA,NA,"ok",NA
"325->220",1965,"220","France","GPH","325","Italy","GPH",264785714.285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->90",1965,"90","Guatemala","GPH","325","Italy","GPH",1678571.42857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->41",1965,"41","Haiti","GPH","325","Italy","GPH",428571.428571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->350",1965,"350","Greece","GPH","325","Italy","GPH",47428571.4285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->94",1965,"94","Costa Rica","GPH","325","Italy","GPH",964285.714285714,"325",NA,NA,NA,NA,NA,"ok",NA
"205->30",1965,"30","Bermuda","GPH","205","Ireland","GPH",178571.428571429,"205",NA,NA,NA,NA,NA,"ok",NA
"551->350",1965,"350","Greece","GPH","551","Zambia (Northern Rhodesia)","GPH",1214285.71428571,"551",NA,NA,NA,NA,NA,"ok",NA
"140->452",1965,"452","Ghana (Gold Coast)","GPH","140","Brazil","GPH",178571.428571429,"140",NA,NA,NA,NA,NA,"ok",NA
"920->200",1965,"200","United Kingdom","GPH","920","New Zealand","GPH",173035714.285714,"920",NA,NA,NA,NA,NA,"ok",NA
"325->900",1965,"900","Australia","GPH","325","Italy","GPH",17750000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->615",1965,"615","Algeria (Regency of Algiers)","GPH","325","Italy","GPH",8714285.71428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->155",1965,"155","Chile","GPH","325","Italy","GPH",3285714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
"155->200",1965,"200","United Kingdom","GPH","155","Chile","GPH",27607142.8571429,"155",NA,NA,NA,NA,NA,"ok",NA
"140->438",1965,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","140","Brazil","GPH",71428.5714285714,"140",NA,NA,NA,NA,NA,"ok",NA
"666->437",1965,"437","Ivory Coast","GPH","666","Israel","GPH",71428.5714285714,"666",NA,NA,NA,NA,NA,"ok",NA
"666->732",1965,"732","South Korea (Republic of South Korea)","GPH","666","Israel","GPH",428571.428571429,"666",NA,NA,NA,NA,NA,"ok",NA
"155->140",1965,"140","Brazil","GPH","155","Chile","GPH",5035714.28571429,"155",NA,NA,NA,NA,NA,"ok",NA
"350->713",1965,"713","Republic of China (Taiwan) (Formosa)","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"325->530",1965,"530","Ethiopia (Abyssinia)","GPH","325","Italy","GPH",9464285.71428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->471",1965,"471","Cameroun (French Cameroon)","GPH","325","Italy","GPH",1392857.14285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->800",1965,"800","Thailand (Siam)","GPH","325","Italy","GPH",5035714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->135",1965,"135","Peru","GPH","325","Italy","GPH",7250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->700",1965,"700","Afghanistan","GPH","325","Italy","GPH",392857.142857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->210",1965,"210","Netherlands","GPH","325","Italy","GPH",121678571.428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->140",1965,"140","Brazil","GPH","325","Italy","GPH",8250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->720",1965,"720","Hong Kong","GPH","325","Italy","GPH",9750000,"325",NA,NA,NA,NA,NA,"ok",NA
"350->770",1965,"770","Pakistan","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"325->110",1965,"110","Guyana (British Guiana)","GPH","325","Italy","GPH",214285.714285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->101",1965,"101","Venezuela","GPH","325","Italy","GPH",21571428.5714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->2",1965,"2","United States of America","GPH","325","Italy","GPH",220750000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->840",1965,"840","Philippines","GPH","325","Italy","GPH",3250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->475",1965,"475","Nigeria","GPH","325","Italy","GPH",11142857.1428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->339",1965,"339","Albania","GPH","325","Italy","GPH",2250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->740",1965,"740","Japan","GPH","325","Italy","GPH",13035714.2857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->645",1965,"645","Iraq (Mesopotamia)","GPH","325","Italy","GPH",4428571.42857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->850",1965,"850","Indonesia (Dutch East Indies)","GPH","325","Italy","GPH",7178571.42857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->390",1965,"390","Denmark","GPH","325","Italy","GPH",27964285.7142857,"325",NA,NA,NA,NA,NA,"ok",NA
"325->385",1965,"385","Norway","GPH","325","Italy","GPH",14071428.5714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->70",1965,"70","Mexico","GPH","325","Italy","GPH",12928571.4285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->435",1965,"435","Mauritania","GPH","325","Italy","GPH",35714.2857142857,"325",NA,NA,NA,NA,NA,"ok",NA
"325->380",1965,"380","Sweden","GPH","325","Italy","GPH",49678571.4285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->713",1965,"713","Republic of China (Taiwan) (Formosa)","GPH","325","Italy","GPH",1500000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->95",1965,"95","Panama","GPH","325","Italy","GPH",12571428.5714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->501",1965,"501","Kenya (British East Africa Protectorate)","GPH","325","Italy","GPH",3535714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->92",1965,"92","El Salvador","GPH","325","Italy","GPH",1321428.57142857,"325",NA,NA,NA,NA,NA,"ok",NA
"325->452",1965,"452","Ghana (Gold Coast)","GPH","325","Italy","GPH",4964285.71428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->434",1965,"434","Benin (Dahomey)","GPH","325","Italy","GPH",214285.714285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->694",1965,"694","Qatar","GPH","325","Italy","GPH",464285.714285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->51",1965,"51","Jamaica","GPH","325","Italy","GPH",5e+05,"325",NA,NA,NA,NA,NA,"ok",NA
"325->93",1965,"93","Nicaragua","GPH","325","Italy","GPH",1107142.85714286,"325",NA,NA,NA,NA,NA,"ok",NA
"11->140",1965,"140","Brazil","GPH","11","Faeroe Is.","GPH",785714.285714286,"11",NA,NA,NA,NA,NA,"ok",NA
"325->630",1965,"630","Iran (Persia)","GPH","325","Italy","GPH",14571428.5714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->360",1965,"360","Romania","GPH","325","Italy","GPH",16821428.5714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->231",1965,"231","Gibraltar","GPH","325","Italy","GPH",571428.571428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->432",1965,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","325","Italy","GPH",321428.571428571,"325",NA,NA,NA,NA,NA,"ok",NA
"666->220",1965,"220","France","GPH","666","Israel","GPH",5714285.71428571,"666",NA,NA,NA,NA,NA,"ok",NA
"325->560",1965,"560","South Africa","GPH","325","Italy","GPH",32178571.4285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->930",1965,"930","New Caledonia","GPH","325","Italy","GPH",392857.142857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->404",1965,"404","Guinea-Bissau (Portuguese Guinea)","GPH","325","Italy","GPH",392857.142857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->255",1965,"255","Germany (Zollverein)","GPH","325","Italy","GPH",544392857.142857,"325",NA,NA,NA,NA,NA,"ok",NA
"325->91",1965,"91","Honduras","GPH","325","Italy","GPH",392857.142857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->780",1965,"780","Sri Lanka (Ceylon)","GPH","325","Italy","GPH",1785714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->100",1965,"100","Colombia (New Granada) (Gran Colombia)","GPH","325","Italy","GPH",2035714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->42",1965,"42","Dominican Republic (Santo Domingo)","GPH","325","Italy","GPH",1035714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->553",1965,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","325","Italy","GPH",142857.142857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->520",1965,"520","Somalia","GPH","325","Italy","GPH",4750000,"325",NA,NA,NA,NA,NA,"ok",NA
"140->630",1965,"630","Iran (Persia)","GPH","140","Brazil","GPH",142857.142857143,"140",NA,NA,NA,NA,NA,"ok",NA
"325->205",1965,"205","Ireland","GPH","325","Italy","GPH",4071428.57142857,"325",NA,NA,NA,NA,NA,"ok",NA
"325->652",1965,"652","Syria","GPH","325","Italy","GPH",4250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->150",1965,"150","Paraguay","GPH","325","Italy","GPH",571428.571428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->20",1965,"20","Canada (Province of Canada)","GPH","325","Italy","GPH",25821428.5714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->450",1965,"450","Liberia","GPH","325","Italy","GPH",2928571.42857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->80",1965,"80","Belize (British Honduras)","GPH","325","Italy","GPH",607142.857142857,"325",NA,NA,NA,NA,NA,"ok",NA
"325->338",1965,"338","Malta","GPH","325","Italy","GPH",3857142.85714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->815",1965,"815","Vietnam","GPH","325","Italy","GPH",2250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->625",1965,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","325","Italy","GPH",2535714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->600",1965,"600","Morocco","GPH","325","Italy","GPH",5642857.14285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->698",1965,"698","Oman (Sultanate of Muscat and Oman)","GPH","325","Italy","GPH",1321428.57142857,"325",NA,NA,NA,NA,NA,"ok",NA
"432->200",1965,"200","United Kingdom","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",71428.5714285714,"432",NA,NA,NA,NA,NA,"ok",NA
"325->230",1965,"230","Spain","GPH","325","Italy","GPH",63785714.2857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->235",1965,"235","Portugal","GPH","325","Italy","GPH",17392857.1428571,"325",NA,NA,NA,NA,NA,"ok",NA
"530->325",1965,"325","Italy","GPH","530","Ethiopia (Abyssinia)","GPH",2642857.14285714,"530",NA,NA,NA,NA,NA,"ok",NA
"115->255",1965,"255","Germany (Zollverein)","GPH","115","Surinam (Dutch Guiana)","GPH",535714.285714286,"115",NA,NA,NA,NA,NA,"ok",NA
"325->500",1965,"500","Uganda","GPH","325","Italy","GPH",714285.714285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->540",1965,"540","Angola","GPH","325","Italy","GPH",1285714.28571429,"325",NA,NA,NA,NA,NA,"ok",NA
