id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
210->239,1857,239,Prussia,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,5848486.856656741,210,,,,,,ok,
210->337,1857,337,Tuscany,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,100099.78732454275,210,,,,,,ok,
210->Egypt Arab Republic (Egypt) & Greece & Turkey (Ottoman Empire),1857,Egypt Arab Republic (Egypt) & Greece & Turkey (Ottoman Empire),Egypt Arab Republic (Egypt) & Greece & Turkey (Ottoman Empire),RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,331054.52998723945,210,,,,,,ignore_resolved,
210->380,1857,380,Sweden,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,40644.83198638877,210,,,,,,ok,
211->200,1857,200,United Kingdom,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2635056.2699983744,211,,,,,,ok,
211<-200,1857,211,Belgium,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,2883831.719998221,211,,,,,,ok,
211->Africa (other),1857,Africa (other),Africa (other),RIC,211,Belgium,GPH-AUTONOMOUS-CITED,2356.1999999985464,211,,2356.1999999985464,,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|4042|4044|4050|4060|4070|4114|4321|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4338|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5615|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251|restOfTheWorld,,split_failed_no_ratio,
211<-Africa (other),1857,211,Belgium,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,5811.959999996414,211,,5811.959999996414,,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|4042|4044|4050|4060|4070|4114|4321|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4338|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5615|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251|restOfTheWorld,,split_failed_no_ratio,
211->300,1857,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,67230.23999995852,211,,,,,,ok,
211<-300,1857,211,Belgium,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,60672.14999996257,211,,,,,,ok,
211->140,1857,140,Brazil,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,177932.36999989022,211,,,,,,ok,
211<-140,1857,211,Belgium,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,462796.94999971444,211,,,,,,ok,
211->Chile & Peru,1857,Chile & Peru,Chile & Peru,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,188535.2699998837,211,,188535.2699998837,,135|155,,ignore_resolved,
211<-Chile & Peru,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Chile & Peru,Chile & Peru,RIC,391993.13999975816,211,,,,,,ignore_resolved,
211->Cuba & Puerto Rico,1857,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,272730.14999983174,211,,272730.14999983174,,6|40,,ignore_resolved,
211<-Cuba & Puerto Rico,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,432559.0499997331,211,,432559.0499997331,,6|40,,ignore_resolved,
211->390,1857,390,Denmark,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,21087.98999998699,211,,,,,,ok,
211<-390,1857,211,Belgium,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,56352.44999996523,211,,,,,,ok,
211->329,1857,329,Two Sicilies,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,127156.25999992155,211,,,,,,ok,
211<-329,1857,211,Belgium,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,44807.06999997236,211,,,,,,ok,
211->651,1857,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,10956.32999999324,211,,,,,,ok,
211<-651,1857,211,Belgium,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,71039.42999995618,211,,,,,,ok,
211->230,1857,230,Spain,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,87768.44999994585,211,,,,,,ok,
211<-230,1857,211,Belgium,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,71903.36999995564,211,,,,,,ok,
211->2,1857,2,United States of America,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,595647.3599996325,211,,,,,,ok,
211<-2,1857,211,Belgium,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1232488.9499992395,211,,,,,,ok,
211->220,1857,220,France,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,6190090.829996181,211,,,,,,ok,
211<-220,1857,211,Belgium,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,2986601.3099981574,211,,,,,,ok,
211->212,1857,212,Luxemburg,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,161164.07999990057,211,,,,,,ok,
211<-212,1857,211,Belgium,GPH-AUTONOMOUS-CITED,212,Luxemburg,GPH-AUTONOMOUS-CITED,119145.17999992649,211,,,,,,ok,
211->Greece & Ionian Is.,1857,Greece & Ionian Is.,Greece & Ionian Is.,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,4712.399999997093,211,,4712.399999997093,,350|3349,,ignore_resolved,
211<-Greece & Ionian Is.,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Greece & Ionian Is.,Greece & Ionian Is.,RIC,4869.4799999969955,211,,4869.4799999969955,,350|3349,,ignore_resolved,
211->90,1857,90,Guatemala,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,11074.139999993167,211,,,,,,ok,
211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1857,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,6204.659999996172,211,,6204.659999996172,,420|433,,ignore_resolved,
211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,4005.539999997529,211,,4005.539999997529,,420|433,,ignore_resolved,
211->Haiti & Venezuela,1857,Haiti & Venezuela,Haiti & Venezuela,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,1217.3699999992489,211,,1217.3699999992489,,41|101,,ignore_resolved,
211<-Haiti & Venezuela,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Haiti & Venezuela,Haiti & Venezuela,RIC,123111.44999992405,211,,123111.44999992405,,41|101,,ignore_resolved,
211->Hanover & Oldenburg,1857,Hanover & Oldenburg,Hanover & Oldenburg,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,10956.32999999324,211,,10956.32999999324,,240|257,,ignore_resolved,
211<-Hanover & Oldenburg,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Hanover & Oldenburg,Hanover & Oldenburg,RIC,11113.409999993144,211,,11113.409999993144,,240|257,,ignore_resolved,
211->India & People's Republic of China (China) & Singapore,1857,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,25839.65999998406,211,,25839.65999998406,,710|750,,ignore_resolved,
211<-India & People's Republic of China (China) & Singapore,1857,211,Belgium,GPH-AUTONOMOUS-CITED,India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,RIC,236876.63999985385,211,,236876.63999985385,,710|750,,ignore_resolved,
211->Java & Sumatra,1857,Java & Sumatra,Java & Sumatra,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,78.53999999995155,211,,,,,,ignore_resolved,
211<-Java & Sumatra,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Java & Sumatra,Java & Sumatra,RIC,23679.80999998539,211,,,,,,ignore_resolved,
211->280,1857,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,19242.29999998813,211,,,,,,ok,
211<-280,1857,211,Belgium,GPH-AUTONOMOUS-CITED,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,2316.9299999985706,211,,,,,,ok,
211->70,1857,70,Mexico,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,21441.41999998677,211,,,,,,ok,
211<-70,1857,211,Belgium,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,1806.4199999988855,211,,,,,,ok,
211->Australia & Oceania,1857,Australia & Oceania,Australia & Oceania,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,1767.1499999989098,211,,1767.1499999989098,,4|901|902|903|904|906|920|930|955|960|970|9002|9004|9005|9006|9007|9203|9205|9206|9253|9322|9324|9452|9454|9462|9463|9464|9465|9601|9602|9603|9604|9605|9610|9620|9621|9770|9771|9772|9810|9820|9900|9960|9971|9972|9974|9984|restOfTheWorld,,split_failed_no_ratio,
211<-Australia & Oceania,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Australia & Oceania,Australia & Oceania,RIC,26310.89999998377,211,,26310.89999998377,,4|901|902|903|904|906|920|930|955|960|970|9002|9004|9005|9006|9007|9203|9205|9206|9253|9322|9324|9452|9454|9462|9463|9464|9465|9601|9602|9603|9604|9605|9610|9620|9621|9770|9771|9772|9810|9820|9900|9960|9971|9972|9974|9984|restOfTheWorld,,split_failed_no_ratio,
211->Lucca & Modena & Papal States & Parma & Tuscany,1857,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,22540.97999998609,211,,22540.97999998609,,327|332|335|337|restOfTheWorld,,split_failed_no_ratio,
211<-Lucca & Modena & Papal States & Parma & Tuscany,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,30237.899999981346,211,,30237.899999981346,,327|332|335|337|restOfTheWorld,,split_failed_no_ratio,
211->210,1857,210,Netherlands,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2293878.5099985846,211,,,,,,ok,
211<-210,1857,211,Belgium,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,3225402.17999801,211,,,,,,ok,
211->235,1857,235,Portugal,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,5301.449999996729,211,,,,,,ok,
211<-235,1857,211,Belgium,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,26860.67999998343,211,,,,,,ok,
211->British America,1857,British America,British America,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,36049.85999997776,211,,36049.85999997776,,20|21|30|31|51|54|110|1022|1023|1024|1028|1032|1048|1055|1063|1163,,split_failed_no_ratio,
211->239,1857,239,Prussia,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2003201.969998764,211,,,,,,ok,
211<-239,1857,211,Belgium,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,1537224.1499990516,211,,,,,,ok,
211->160,1857,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,86629.61999994655,211,,,,,,ok,
211<-160,1857,211,Belgium,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1442190.7499991101,211,,,,,,ok,
211->365,1857,365,Russia (USSR),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,207659.7599998719,211,,,,,,ok,
211<-365,1857,211,Belgium,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1045563.749999355,211,,,,,,ok,
211->Piedmont & Sardinia,1857,Piedmont & Sardinia,Piedmont & Sardinia,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,131083.25999991913,211,,,,,,ignore_resolved,
211<-Piedmont & Sardinia,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Piedmont & Sardinia,Piedmont & Sardinia,RIC,28667.099999982314,211,,,,,,ignore_resolved,
211->Bavaria & Frankfurt & Saxony,1857,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,39.269999999975774,211,,39.269999999975774,,245|247|269,,split_failed_no_ratio,
211<-Bavaria & Frankfurt & Saxony,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Bavaria & Frankfurt & Saxony,Bavaria & Frankfurt & Saxony,RIC,1021.01999999937,211,,1021.01999999937,,245|247|269,,split_failed_no_ratio,
211->Norway & Sweden,1857,Norway & Sweden,Norway & Sweden,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,50854.64999996863,211,,50854.64999996863,,380|385,,ignore_resolved,
211<-Norway & Sweden,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,177932.36999989022,211,,177932.36999989022,,380|385,,ignore_resolved,
211->225,1857,225,Switzerland,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,22698.059999985995,211,,,,,,ok,
211<-225,1857,211,Belgium,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,53485.739999967,211,,,,,,ok,
211->Archipelago & Turkey (Ottoman Empire),1857,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,211,Belgium,GPH-AUTONOMOUS-CITED,241353.4199998511,211,,,,,,ignore_resolved,
211<-Archipelago & Turkey (Ottoman Empire),1857,211,Belgium,GPH-AUTONOMOUS-CITED,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,104065.4999999358,211,,,,,,ignore_resolved,
211->Hanse Towns,1857,Hanse Towns,Hanse Towns,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,526610.6999996752,211,,526610.6999996752,,246|248|276,,ignore_resolved,
211<-Hanse Towns,1857,211,Belgium,GPH-AUTONOMOUS-CITED,Hanse Towns,Hanse Towns,RIC,146909.06999990935,211,,146909.06999990935,,246|248|276,,ignore_resolved,
750<-681,1857,750,India,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,612366,750,,,,,,ok,
750->681,1857,681,Aden,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,154554,750,,,,,,ok,
750<-Africa Coast,1857,750,India,GPH-AUTONOMOUS-CITED,Africa Coast,Africa Coast,RIC,201760,750,,201760,,411|420|433|437|450|451|452|481|511|520|530|540|541|562|4042|4044|4338|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5403|5621|6067|restOfTheWorld,,split_failed_no_ratio,
750->Africa Coast,1857,Africa Coast,Africa Coast,RIC,750,India,GPH-AUTONOMOUS-CITED,152286,750,,152286,,411|420|433|437|450|451|452|481|511|520|530|540|541|562|4042|4044|4338|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5403|5621|6067|restOfTheWorld,,split_failed_no_ratio,
750->America,1857,America,America,RIC,750,India,GPH-AUTONOMOUS-CITED,1380103,750,,1380103,,2|3|5|6|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1044|1058|1064|1072|1081|1094|1102|1103|1105|1106|1111|1161|1163|10200|10210|restOfTheWorld,,split_failed_no_ratio,
750<-America,1857,750,India,GPH-AUTONOMOUS-CITED,America,America,RIC,153397,750,,153397,,2|3|5|6|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1044|1058|1064|1072|1081|1094|1102|1103|1105|1106|1111|1161|1163|10200|10210|restOfTheWorld,,split_failed_no_ratio,
750->Arabia & Persian Gulf,1857,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,750,India,GPH-AUTONOMOUS-CITED,1139523,750,,1139523,,630|670|678|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
750<-Arabia & Persian Gulf,1857,750,India,GPH-AUTONOMOUS-CITED,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,881086,750,,881086,,630|670|678|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
750->Jakarta (Batavia) & Java & Sumatra,1857,Jakarta (Batavia) & Java & Sumatra,Jakarta (Batavia) & Java & Sumatra,RIC,750,India,GPH-AUTONOMOUS-CITED,32589,750,,,,,,ignore_resolved,
750<-Jakarta (Batavia) & Java & Sumatra,1857,750,India,GPH-AUTONOMOUS-CITED,Jakarta (Batavia) & Java & Sumatra,Jakarta (Batavia) & Java & Sumatra,RIC,5679,750,,,,,,ignore_resolved,
750<-211,1857,750,India,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,71589,750,,,,,,ok,
750->211,1857,211,Belgium,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,52704,750,,,,,,ok,
750<-402,1857,750,India,GPH-AUTONOMOUS-CITED,402,Cape Verde,GPH-AUTONOMOUS-CITED,7298,750,,,,,,ok,
750<-561,1857,750,India,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,3204,750,,,,,,ok,
750->561,1857,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,27535,750,,,,,,ok,
750<-780,1857,750,India,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,421289,750,,,,,,ok,
750->780,1857,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1069320,750,,,,,,ok,
750<-710,1857,750,India,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,2071894,750,,,,,,ok,
750->710,1857,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,8016684,750,,,,,,ok,
750->390,1857,390,Denmark,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,3891,750,,,,,,ok,
750<-220,1857,750,India,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1059507,750,,,,,,ok,
750->220,1857,220,France,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1441736,750,,,,,,ok,
750<-255,1857,750,India,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH,23406,750,,23406,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
750->255,1857,255,Germany (Zollverein),GPH,750,India,GPH-AUTONOMOUS-CITED,145708,750,,145708,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
750<-210,1857,750,India,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,6673,750,,,,,,ok,
750->210,1857,210,Netherlands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,61329,750,,,,,,ok,
750<-Canary Is. & Madeira Isles,1857,750,India,GPH-AUTONOMOUS-CITED,Canary Is. & Madeira Isles,Canary Is. & Madeira Isles,RIC,911,750,,,,,,split_failed_error,
750<-781,1857,750,India,GPH-AUTONOMOUS-CITED,781,Maldive Islands,GPH-AUTONOMOUS-CITED,14582,750,,,,,,ok,
750->781,1857,781,Maldive Islands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,14012,750,,,,,,ok,
750<-Mauritius & Reunion (Bourbon I.),1857,750,India,GPH-AUTONOMOUS-CITED,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,202781,750,,202781,,585|590,,ignore_resolved,
750->Mauritius & Reunion (Bourbon I.),1857,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,750,India,GPH-AUTONOMOUS-CITED,636559,750,,636559,,585|590,,ignore_resolved,
750<-Mediterranean Sea,1857,750,India,GPH-AUTONOMOUS-CITED,Mediterranean Sea,Mediterranean Sea,RIC,24639,750,,24639,,231|300|324|327|329|332|335|337|338|350|600|615|616,,split_failed_no_ratio,
750->Mediterranean Sea,1857,Mediterranean Sea,Mediterranean Sea,RIC,750,India,GPH-AUTONOMOUS-CITED,134251,750,,134251,,231|300|324|327|329|332|335|337|338|350|600|615|616,,split_failed_no_ratio,
750->901,1857,901,New South Wales,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,184096,750,,,,,,ok,
750<-901,1857,750,India,GPH-AUTONOMOUS-CITED,901,New South Wales,GPH-AUTONOMOUS-CITED,536274,750,,,,,,ok,
750<-Australia (other),1857,750,India,GPH-AUTONOMOUS-CITED,Australia (other),Australia (other),RIC,1746,750,,1746,,902|903|904|906,,ignore_resolved,
750<-Malacca & Penang & Singapore,1857,750,India,GPH-AUTONOMOUS-CITED,Malacca & Penang & Singapore,Malacca & Penang & Singapore,RIC,889360,750,,,,,,ignore_resolved,
750->Malacca & Penang & Singapore,1857,Malacca & Penang & Singapore,Malacca & Penang & Singapore,RIC,750,India,GPH-AUTONOMOUS-CITED,882621,750,,,,,,ignore_resolved,
750<-235,1857,750,India,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,3280,750,,,,,,ok,
750->235,1857,235,Portugal,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,900,750,,,,,,ok,
750<-800,1857,750,India,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,11371,750,,,,,,ok,
750->800,1857,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,41878,750,,,,,,ok,
750->Makran & Sonmiani,1857,Makran & Sonmiani,Makran & Sonmiani,RIC,750,India,GPH-AUTONOMOUS-CITED,16278,750,,,,,,ignore_resolved,
750<-Makran & Sonmiani,1857,750,India,GPH-AUTONOMOUS-CITED,Makran & Sonmiani,Makran & Sonmiani,RIC,26625,750,,,,,,ignore_resolved,
750<-230,1857,750,India,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,7864,750,,,,,,ok,
750->4050,1857,4050,St. Helena,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2609,750,,,,,,ok,
750->6514,1857,6514,Suez Canal Zone,GPH,750,India,GPH-AUTONOMOUS-CITED,227122,750,,,,,,ignore_resolved,
750<-Alexandria & Suez Canal Zone,1857,750,India,GPH-AUTONOMOUS-CITED,Alexandria & Suez Canal Zone,Alexandria & Suez Canal Zone,RIC,4620725,750,,,,,,ignore_resolved,
750<-380,1857,750,India,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,10,750,,,,,,ok,
750->380,1857,380,Sweden,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1100,750,,,,,,ok,
750<-640,1857,750,India,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,7414,750,,,,,,ok,
750->640,1857,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,62298,750,,,,,,ok,
750<-200,1857,750,India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,16739897,750,,,,,,ok,
750->200,1857,200,United Kingdom,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,10635607,750,,,,,,ok,
750<-British West Indies,1857,750,India,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,1657,750,,1657,,30|31|51|54|1032|1048|1055|1063,,split_failed_no_ratio,
750->British West Indies,1857,British West Indies,British West Indies,RIC,750,India,GPH-AUTONOMOUS-CITED,74584,750,,74584,,30|31|51|54|1032|1048|1055|1063,,ignore_resolved,
30<-200,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,41027,30,,,,,,ok,
30<-Halifax,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,Halifax,Halifax,RIC,6144,30,,,,,,ignore_resolved,
30<-1024,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1050,30,,,,,,ok,
30<-21,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,28,30,,,,,,ok,
30<-Demerara,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,Demerara,Demerara,RIC,5834,30,,,,,,ignore_resolved,
30<-53,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,53,Barbados,GPH,1632,30,,,,,,ignore_resolved,
30<-57,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,13,30,,,,,,ignore_resolved,
30<-1048,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,1048,Trinidad,GPH-AUTONOMOUS-CITED,1244,30,,,,,,ok,
30<-58,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,58,Antigua and Barbuda (Antigua),GPH,249,30,,,,,,ignore_resolved,
30<-1075,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,1075,St. Kitts,GPH,442,30,,,,,,ignore_resolved,
30<-1032,1857,30,Bermuda,GPH-AUTONOMOUS-CITED,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,301,30,,,,,,ok,
