"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"500->732",1975,"732","South Korea (Republic of South Korea)","GPH","500","Uganda","GPH",97747.7477477477,"500",NA,NA,NA,NA,NA,"ok",NA
"220->450",1975,"450","Liberia","GPH","220","France","GPH",109549549.54955,"220",NA,NA,NA,NA,NA,"ok",NA
"220->53",1975,"53","Barbados","GPH","220","France","GPH",1261261.26126126,"220",NA,NA,NA,NA,NA,"ok",NA
"375->698",1975,"698","Oman (Sultanate of Muscat and Oman)","GPH","375","Finland","GPH",608108.108108108,"375",NA,NA,NA,NA,NA,"ok",NA
"375->551",1975,"551","Zambia (Northern Rhodesia)","GPH","375","Finland","GPH",1495495.4954955,"375",NA,NA,NA,NA,NA,"ok",NA
"375->95",1975,"95","Panama","GPH","375","Finland","GPH",234234.234234234,"375",NA,NA,NA,NA,NA,"ok",NA
"375->512",1975,"512","Tanzania (Tanganyika)","GPH","375","Finland","GPH",2157657.65765766,"375",NA,NA,NA,NA,NA,"ok",NA
"375->433",1975,"433","Senegal","GPH","375","Finland","GPH",887387.387387387,"375",NA,NA,NA,NA,NA,"ok",NA
"375->484",1975,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","375","Finland","GPH",85585.5855855856,"375",NA,NA,NA,NA,NA,"ok",NA
"500->920",1975,"920","New Zealand","GPH","500","Uganda","GPH",1214414.41441441,"500",NA,NA,NA,NA,NA,"ok",NA
"375->540",1975,"540","Angola","GPH","375","Finland","GPH",103603.603603604,"375",NA,NA,NA,NA,NA,"ok",NA
"670->690",1975,"690","Kuwait","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",5810810.81081081,"670",NA,NA,NA,NA,NA,"ok",NA
"670->512",1975,"512","Tanzania (Tanganyika)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",9549549.54954955,"670",NA,NA,NA,NA,NA,"ok",NA
"670->205",1975,"205","Ireland","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",19324324.3243243,"670",NA,NA,NA,NA,NA,"ok",NA
"380->339",1975,"339","Albania","GPH","380","Sweden","GPH",495495.495495495,"380",NA,NA,NA,NA,NA,"ok",NA
"380->475",1975,"475","Nigeria","GPH","380","Sweden","GPH",25405405.4054054,"380",NA,NA,NA,NA,NA,"ok",NA
"380->960",1975,"960","French Polynesia","GPH","380","Sweden","GPH",405405.405405405,"380",NA,NA,NA,NA,NA,"ok",NA
"380->840",1975,"840","Philippines","GPH","380","Sweden","GPH",8738738.73873874,"380",NA,NA,NA,NA,NA,"ok",NA
"380->110",1975,"110","Guyana (British Guiana)","GPH","380","Sweden","GPH",225225.225225225,"380",NA,NA,NA,NA,NA,"ok",NA
"530->210",1975,"210","Netherlands","GPH","530","Ethiopia (Abyssinia)","GPH",2454504.5045045,"530",NA,NA,NA,NA,NA,"ok",NA
"670->530",1975,"530","Ethiopia (Abyssinia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",20315315.3153153,"670",NA,NA,NA,NA,NA,"ok",NA
"670->740",1975,"740","Japan","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",2636666666.66667,"670",NA,NA,NA,NA,NA,"ok",NA
"380->770",1975,"770","Pakistan","GPH","380","Sweden","GPH",5855855.85585586,"380",NA,NA,NA,NA,NA,"ok",NA
"380->438",1975,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","380","Sweden","GPH",135135.135135135,"380",NA,NA,NA,NA,NA,"ok",NA
"380->481",1975,"481","Gabon","GPH","380","Sweden","GPH",270270.27027027,"380",NA,NA,NA,NA,NA,"ok",NA
"380->663",1975,"663","Jordan (Transjordan)","GPH","380","Sweden","GPH",5945945.94594595,"380",NA,NA,NA,NA,NA,"ok",NA
"380->437",1975,"437","Ivory Coast","GPH","380","Sweden","GPH",1486486.48648649,"380",NA,NA,NA,NA,NA,"ok",NA
"380->616",1975,"616","Tunisia (Regency of Tunis)","GPH","380","Sweden","GPH",7702702.7027027,"380",NA,NA,NA,NA,NA,"ok",NA
"380->660",1975,"660","Lebanon","GPH","380","Sweden","GPH",10090090.0900901,"380",NA,NA,NA,NA,NA,"ok",NA
"380->90",1975,"90","Guatemala","GPH","380","Sweden","GPH",2387387.38738739,"380",NA,NA,NA,NA,NA,"ok",NA
"380->551",1975,"551","Zambia (Northern Rhodesia)","GPH","380","Sweden","GPH",10990990.990991,"380",NA,NA,NA,NA,NA,"ok",NA
"380->830",1975,"830","Singapore","GPH","380","Sweden","GPH",12927927.9279279,"380",NA,NA,NA,NA,NA,"ok",NA
"380->652",1975,"652","Syria","GPH","380","Sweden","GPH",9414414.41441441,"380",NA,NA,NA,NA,NA,"ok",NA
"380->80",1975,"80","Belize (British Honduras)","GPH","380","Sweden","GPH",45045.045045045,"380",NA,NA,NA,NA,NA,"ok",NA
"451->210",1975,"210","Netherlands","GPH","451","Sierra Leone","GPH",9952702.7027027,"451",NA,NA,NA,NA,NA,"ok",NA
"235->820",1975,"820","Malaysia (British Malaya)","GPH","235","Portugal","GPH",819819.81981982,"235",NA,NA,NA,NA,NA,"ok",NA
"670->713",1975,"713","Republic of China (Taiwan) (Formosa)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",116171171.171171,"670",NA,NA,NA,NA,NA,"ok",NA
"640->338",1975,"338","Malta","GPH","640","Turkey (Ottoman Empire)","GPH",18018.018018018,"640",NA,NA,NA,NA,NA,"ok",NA
"235->690",1975,"690","Kuwait","GPH","235","Portugal","GPH",27027.027027027,"235",NA,NA,NA,NA,NA,"ok",NA
"338->620",1975,"620","Libya","GPH","338","Malta","GPH",5819819.81981982,"338",NA,NA,NA,NA,NA,"ok",NA
"235->150",1975,"150","Paraguay","GPH","235","Portugal","GPH",180180.18018018,"235",NA,NA,NA,NA,NA,"ok",NA
"235->433",1975,"433","Senegal","GPH","235","Portugal","GPH",1013513.51351351,"235",NA,NA,NA,NA,NA,"ok",NA
"338->225",1975,"225","Switzerland","GPH","338","Malta","GPH",310810.810810811,"338",NA,NA,NA,NA,NA,"ok",NA
"640->840",1975,"840","Philippines","GPH","640","Turkey (Ottoman Empire)","GPH",45045.045045045,"640",NA,NA,NA,NA,NA,"ok",NA
"640->475",1975,"475","Nigeria","GPH","640","Turkey (Ottoman Empire)","GPH",1815315.31531532,"640",NA,NA,NA,NA,NA,"ok",NA
"235->145",1975,"145","Bolivia","GPH","235","Portugal","GPH",698198.198198198,"235",NA,NA,NA,NA,NA,"ok",NA
"338->2",1975,"2","United States of America","GPH","338","Malta","GPH",486486.486486486,"338",NA,NA,NA,NA,NA,"ok",NA
"338->740",1975,"740","Japan","GPH","338","Malta","GPH",387387.387387387,"338",NA,NA,NA,NA,NA,"ok",NA
"235->155",1975,"155","Chile","GPH","235","Portugal","GPH",58558.5585585586,"235",NA,NA,NA,NA,NA,"ok",NA
"220->435",1975,"435","Mauritania","GPH","220","France","GPH",45225225.2252252,"220",NA,NA,NA,NA,NA,"ok",NA
"255->145",1975,"145","Bolivia","GPH","255","Germany (Zollverein)","GPH",21171171.1711712,"255",NA,NA,NA,NA,NA,"ok",NA
"205->645",1975,"645","Iraq (Mesopotamia)","GPH","205","Ireland","GPH",1022522.52252252,"205",NA,NA,NA,NA,NA,"ok",NA
"255->580",1975,"580","Madagascar (Malagasy Republic)","GPH","255","Germany (Zollverein)","GPH",9909909.90990991,"255",NA,NA,NA,NA,NA,"ok",NA
"255->231",1975,"231","Gibraltar","GPH","255","Germany (Zollverein)","GPH",2702702.7027027,"255",NA,NA,NA,NA,NA,"ok",NA
"255->435",1975,"435","Mauritania","GPH","255","Germany (Zollverein)","GPH",6306306.3063063,"255",NA,NA,NA,NA,NA,"ok",NA
"255->530",1975,"530","Ethiopia (Abyssinia)","GPH","255","Germany (Zollverein)","GPH",12612612.6126126,"255",NA,NA,NA,NA,NA,"ok",NA
"255->93",1975,"93","Nicaragua","GPH","255","Germany (Zollverein)","GPH",9459459.45945946,"255",NA,NA,NA,NA,NA,"ok",NA
"255->439",1975,"439","Burkina Faso (Upper Volta)","GPH","255","Germany (Zollverein)","GPH",1801801.8018018,"255",NA,NA,NA,NA,NA,"ok",NA
"255->461",1975,"461","Togo (French Togoland)","GPH","255","Germany (Zollverein)","GPH",7657657.65765766,"255",NA,NA,NA,NA,NA,"ok",NA
"255->484",1975,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","255","Germany (Zollverein)","GPH",6306306.3063063,"255",NA,NA,NA,NA,NA,"ok",NA
"475->380",1975,"380","Sweden","GPH","475","Nigeria","GPH",44369369.3693694,"475",NA,NA,NA,NA,NA,"ok",NA
"255->451",1975,"451","Sierra Leone","GPH","255","Germany (Zollverein)","GPH",4954954.95495495,"255",NA,NA,NA,NA,NA,"ok",NA
"255->481",1975,"481","Gabon","GPH","255","Germany (Zollverein)","GPH",10360360.3603604,"255",NA,NA,NA,NA,NA,"ok",NA
"255->40",1975,"40","Cuba","GPH","255","Germany (Zollverein)","GPH",56756756.7567568,"255",NA,NA,NA,NA,NA,"ok",NA
"310->130",1975,"130","Ecuador","GPH","310","Hungary","GPH",162162.162162162,"310",NA,NA,NA,NA,NA,"ok",NA
"210->432",1975,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","210","Netherlands","GPH",1486486.48648649,"210",NA,NA,NA,NA,NA,"ok",NA
"210->520",1975,"520","Somalia","GPH","210","Netherlands","GPH",1351351.35135135,"210",NA,NA,NA,NA,NA,"ok",NA
"210->53",1975,"53","Barbados","GPH","210","Netherlands","GPH",1036036.03603604,"210",NA,NA,NA,NA,NA,"ok",NA
"210->950",1975,"950","Fiji","GPH","210","Netherlands","GPH",990990.990990991,"210",NA,NA,NA,NA,NA,"ok",NA
"255->52",1975,"52","Trinidad and Tobago","GPH","255","Germany (Zollverein)","GPH",7657657.65765766,"255",NA,NA,NA,NA,NA,"ok",NA
"484->290",1975,"290","Poland","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",23423.4234234234,"484",NA,NA,NA,NA,NA,"ok",NA
"20->80",1975,"80","Belize (British Honduras)","GPH","20","Canada (Province of Canada)","GPH",1171171.17117117,"20",NA,NA,NA,NA,NA,"ok",NA
"20->830",1975,"830","Singapore","GPH","20","Canada (Province of Canada)","GPH",16261261.2612613,"20",NA,NA,NA,NA,NA,"ok",NA
"20->652",1975,"652","Syria","GPH","20","Canada (Province of Canada)","GPH",2207207.20720721,"20",NA,NA,NA,NA,NA,"ok",NA
"484->360",1975,"360","Romania","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",900.900900900901,"484",NA,NA,NA,NA,NA,"ok",NA
"350->800",1975,"800","Thailand (Siam)","GPH","350","Greece","GPH",9009.00900900901,"350",NA,NA,NA,NA,NA,"ok",NA
"616->530",1975,"530","Ethiopia (Abyssinia)","GPH","616","Tunisia (Regency of Tunis)","GPH",418918.918918919,"616",NA,NA,NA,NA,NA,"ok",NA
"205->775",1975,"775","Myanmar (Burma)","GPH","205","Ireland","GPH",18018.018018018,"205",NA,NA,NA,NA,NA,"ok",NA
"255->517",1975,"517","Rwanda","GPH","255","Germany (Zollverein)","GPH",1351351.35135135,"255",NA,NA,NA,NA,NA,"ok",NA
"235->115",1975,"115","Surinam (Dutch Guiana)","GPH","235","Portugal","GPH",58558.5585585586,"235",NA,NA,NA,NA,NA,"ok",NA
"338->600",1975,"600","Morocco","GPH","338","Malta","GPH",4504.5045045045,"338",NA,NA,NA,NA,NA,"ok",NA
"338->698",1975,"698","Oman (Sultanate of Muscat and Oman)","GPH","338","Malta","GPH",72072.0720720721,"338",NA,NA,NA,NA,NA,"ok",NA
"338->395",1975,"395","Iceland","GPH","338","Malta","GPH",27027.027027027,"338",NA,NA,NA,NA,NA,"ok",NA
"338->692",1975,"692","Bahrain","GPH","338","Malta","GPH",112612.612612613,"338",NA,NA,NA,NA,NA,"ok",NA
"235->91",1975,"91","Honduras","GPH","235","Portugal","GPH",81081.0810810811,"235",NA,NA,NA,NA,NA,"ok",NA
"481->305",1975,"305","Austria","GPH","481","Gabon","GPH",30630.6306306306,"481",NA,NA,NA,NA,NA,"ok",NA
"390->145",1975,"145","Bolivia","GPH","390","Denmark","GPH",1707207.20720721,"390",NA,NA,NA,NA,NA,"ok",NA
"484->255",1975,"255","Germany (Zollverein)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",2559909.90990991,"484",NA,NA,NA,NA,NA,"ok",NA
"436->255",1975,"255","Germany (Zollverein)","GPH","436","Niger","GPH",295495.495495495,"436",NA,NA,NA,NA,NA,"ok",NA
"437->255",1975,"255","Germany (Zollverein)","GPH","437","Ivory Coast","GPH",47373873.8738739,"437",NA,NA,NA,NA,NA,"ok",NA
"740->530",1975,"530","Ethiopia (Abyssinia)","GPH","740","Japan","GPH",13828828.8288288,"740",NA,NA,NA,NA,NA,"ok",NA
"740->339",1975,"339","Albania","GPH","740","Japan","GPH",315315.315315315,"740",NA,NA,NA,NA,NA,"ok",NA
"740->960",1975,"960","French Polynesia","GPH","740","Japan","GPH",2837837.83783784,"740",NA,NA,NA,NA,NA,"ok",NA
"740->110",1975,"110","Guyana (British Guiana)","GPH","740","Japan","GPH",6531531.53153153,"740",NA,NA,NA,NA,NA,"ok",NA
"390->92",1975,"92","El Salvador","GPH","390","Denmark","GPH",536036.036036036,"390",NA,NA,NA,NA,NA,"ok",NA
"740->571",1975,"571","Botswana (Bechuanaland)","GPH","740","Japan","GPH",765765.765765766,"740",NA,NA,NA,NA,NA,"ok",NA
"740->940",1975,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","740","Japan","GPH",1936936.93693694,"740",NA,NA,NA,NA,NA,"ok",NA
"740->930",1975,"930","New Caledonia","GPH","740","Japan","GPH",3108108.10810811,"740",NA,NA,NA,NA,NA,"ok",NA
"235->590",1975,"590","Mauritius","GPH","235","Portugal","GPH",67567.5675675676,"235",NA,NA,NA,NA,NA,"ok",NA
"740->560",1975,"560","South Africa","GPH","740","Japan","GPH",393423423.423423,"740",NA,NA,NA,NA,NA,"ok",NA
"390->811",1975,"811","Cambodia (Kampuchea)","GPH","390","Denmark","GPH",27027.027027027,"390",NA,NA,NA,NA,NA,"ok",NA
"390->437",1975,"437","Ivory Coast","GPH","390","Denmark","GPH",644144.144144144,"390",NA,NA,NA,NA,NA,"ok",NA
"70->93",1975,"93","Nicaragua","GPH","70","Mexico","GPH",3648648.64864865,"70",NA,NA,NA,NA,NA,"ok",NA
"101->380",1975,"380","Sweden","GPH","101","Venezuela","GPH",29729729.7297297,"101",NA,NA,NA,NA,NA,"ok",NA
"101->70",1975,"70","Mexico","GPH","101","Venezuela","GPH",29414414.4144144,"101",NA,NA,NA,NA,NA,"ok",NA
"70->145",1975,"145","Bolivia","GPH","70","Mexico","GPH",450450.45045045,"70",NA,NA,NA,NA,NA,"ok",NA
"70->51",1975,"51","Jamaica","GPH","70","Mexico","GPH",810810.810810811,"70",NA,NA,NA,NA,NA,"ok",NA
"70->310",1975,"310","Hungary","GPH","70","Mexico","GPH",180180.18018018,"70",NA,NA,NA,NA,NA,"ok",NA
"70->130",1975,"130","Ecuador","GPH","70","Mexico","GPH",4324324.32432432,"70",NA,NA,NA,NA,NA,"ok",NA
"740->475",1975,"475","Nigeria","GPH","740","Japan","GPH",263513513.513513,"740",NA,NA,NA,NA,NA,"ok",NA
"740->840",1975,"840","Philippines","GPH","740","Japan","GPH",462027027.027027,"740",NA,NA,NA,NA,NA,"ok",NA
"740->970",1975,"970","Nauru","GPH","740","Japan","GPH",1396396.3963964,"740",NA,NA,NA,NA,NA,"ok",NA
"338->651",1975,"651","Egypt Arab Republic (Egypt)","GPH","338","Malta","GPH",76576.5765765766,"338",NA,NA,NA,NA,NA,"ok",NA
"235->93",1975,"93","Nicaragua","GPH","235","Portugal","GPH",85585.5855855856,"235",NA,NA,NA,NA,NA,"ok",NA
"740->404",1975,"404","Guinea-Bissau (Portuguese Guinea)","GPH","740","Japan","GPH",180180.18018018,"740",NA,NA,NA,NA,NA,"ok",NA
"740->771",1975,"771","Bangladesh","GPH","740","Japan","GPH",56621621.6216216,"740",NA,NA,NA,NA,NA,"ok",NA
"235->51",1975,"51","Jamaica","GPH","235","Portugal","GPH",121621.621621622,"235",NA,NA,NA,NA,NA,"ok",NA
"338->145",1975,"145","Bolivia","GPH","338","Malta","GPH",4504.5045045045,"338",NA,NA,NA,NA,NA,"ok",NA
"338->51",1975,"51","Jamaica","GPH","338","Malta","GPH",94594.5945945946,"338",NA,NA,NA,NA,NA,"ok",NA
"338->694",1975,"694","Qatar","GPH","338","Malta","GPH",202702.702702703,"338",NA,NA,NA,NA,NA,"ok",NA
"338->590",1975,"590","Mauritius","GPH","338","Malta","GPH",4504.5045045045,"338",NA,NA,NA,NA,NA,"ok",NA
"338->522",1975,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","338","Malta","GPH",31531.5315315315,"338",NA,NA,NA,NA,NA,"ok",NA
"338->140",1975,"140","Brazil","GPH","338","Malta","GPH",49549.5495495495,"338",NA,NA,NA,NA,NA,"ok",NA
"338->720",1975,"720","Hong Kong","GPH","338","Malta","GPH",22522.5225225225,"338",NA,NA,NA,NA,NA,"ok",NA
"338->920",1975,"920","New Zealand","GPH","338","Malta","GPH",9009.00900900901,"338",NA,NA,NA,NA,NA,"ok",NA
"484->720",1975,"720","Hong Kong","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",3153.15315315315,"484",NA,NA,NA,NA,NA,"ok",NA
"338->663",1975,"663","Jordan (Transjordan)","GPH","338","Malta","GPH",18018.018018018,"338",NA,NA,NA,NA,NA,"ok",NA
"338->616",1975,"616","Tunisia (Regency of Tunis)","GPH","338","Malta","GPH",99099.0990990991,"338",NA,NA,NA,NA,NA,"ok",NA
"338->437",1975,"437","Ivory Coast","GPH","338","Malta","GPH",130630.630630631,"338",NA,NA,NA,NA,NA,"ok",NA
"70->305",1975,"305","Austria","GPH","70","Mexico","GPH",450450.45045045,"70",NA,NA,NA,NA,NA,"ok",NA
"740->2",1975,"2","United States of America","GPH","740","Japan","GPH",5065900900.9009,"740",NA,NA,NA,NA,NA,"ok",NA
"740->101",1975,"101","Venezuela","GPH","740","Japan","GPH",161891891.891892,"740",NA,NA,NA,NA,NA,"ok",NA
"740->780",1975,"780","Sri Lanka (Ceylon)","GPH","740","Japan","GPH",22477477.4774775,"740",NA,NA,NA,NA,NA,"ok",NA
"740->850",1975,"850","Indonesia (Dutch East Indies)","GPH","740","Japan","GPH",832837837.837838,"740",NA,NA,NA,NA,NA,"ok",NA
"740->645",1975,"645","Iraq (Mesopotamia)","GPH","740","Japan","GPH",368558558.558559,"740",NA,NA,NA,NA,NA,"ok",NA
"616->360",1975,"360","Romania","GPH","616","Tunisia (Regency of Tunis)","GPH",1418918.91891892,"616",NA,NA,NA,NA,NA,"ok",NA
"70->2",1975,"2","United States of America","GPH","70","Mexico","GPH",751171171.171171,"70",NA,NA,NA,NA,NA,"ok",NA
"360->200",1975,"200","United Kingdom","GPH","360","Romania","GPH",56549549.5495495,"360",NA,NA,NA,NA,NA,"ok",NA
"360->640",1975,"640","Turkey (Ottoman Empire)","GPH","360","Romania","GPH",20612612.6126126,"360",NA,NA,NA,NA,NA,"ok",NA
"616->200",1975,"200","United Kingdom","GPH","616","Tunisia (Regency of Tunis)","GPH",1887387.38738739,"616",NA,NA,NA,NA,NA,"ok",NA
"338->475",1975,"475","Nigeria","GPH","338","Malta","GPH",612612.612612613,"338",NA,NA,NA,NA,NA,"ok",NA
"235->553",1975,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","235","Portugal","GPH",860360.36036036,"235",NA,NA,NA,NA,NA,"ok",NA
"235->42",1975,"42","Dominican Republic (Santo Domingo)","GPH","235","Portugal","GPH",797297.297297297,"235",NA,NA,NA,NA,NA,"ok",NA
"235->780",1975,"780","Sri Lanka (Ceylon)","GPH","235","Portugal","GPH",4504.5045045045,"235",NA,NA,NA,NA,NA,"ok",NA
"235->835",1975,"835","Brunei","GPH","235","Portugal","GPH",4504.5045045045,"235",NA,NA,NA,NA,NA,"ok",NA
"380->721",1975,"721","Macao","GPH","380","Sweden","GPH",1351351.35135135,"380",NA,NA,NA,NA,NA,"ok",NA
"616->490",1975,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","616","Tunisia (Regency of Tunis)","GPH",76576.5765765766,"616",NA,NA,NA,NA,NA,"ok",NA
"235->130",1975,"130","Ecuador","GPH","235","Portugal","GPH",5e+05,"235",NA,NA,NA,NA,NA,"ok",NA
"500->375",1975,"375","Finland","GPH","500","Uganda","GPH",19819.8198198198,"500",NA,NA,NA,NA,NA,"ok",NA
"70->101",1975,"101","Venezuela","GPH","70","Mexico","GPH",25675675.6756757,"70",NA,NA,NA,NA,NA,"ok",NA
"70->255",1975,"255","Germany (Zollverein)","GPH","70","Mexico","GPH",39144144.1441441,"70",NA,NA,NA,NA,NA,"ok",NA
"70->91",1975,"91","Honduras","GPH","70","Mexico","GPH",3693693.69369369,"70",NA,NA,NA,NA,NA,"ok",NA
"840->95",1975,"95","Panama","GPH","840","Philippines","GPH",90090.0900900901,"840",NA,NA,NA,NA,NA,"ok",NA
"840->820",1975,"820","Malaysia (British Malaya)","GPH","840","Philippines","GPH",2162162.16216216,"840",NA,NA,NA,NA,NA,"ok",NA
"70->560",1975,"560","South Africa","GPH","70","Mexico","GPH",315315.315315315,"70",NA,NA,NA,NA,NA,"ok",NA
"500->615",1975,"615","Algeria (Regency of Algiers)","GPH","500","Uganda","GPH",1159459.45945946,"500",NA,NA,NA,NA,NA,"ok",NA
"390->420",1975,"420","Gambia","GPH","390","Denmark","GPH",153153.153153153,"390",NA,NA,NA,NA,NA,"ok",NA
"390->91",1975,"91","Honduras","GPH","390","Denmark","GPH",364864.864864865,"390",NA,NA,NA,NA,NA,"ok",NA
"390->115",1975,"115","Surinam (Dutch Guiana)","GPH","390","Denmark","GPH",518018.018018018,"390",NA,NA,NA,NA,NA,"ok",NA
"338->560",1975,"560","South Africa","GPH","338","Malta","GPH",45045.045045045,"338",NA,NA,NA,NA,NA,"ok",NA
"220->41",1975,"41","Haiti","GPH","220","France","GPH",5315315.31531531,"220",NA,NA,NA,NA,NA,"ok",NA
"390->540",1975,"540","Angola","GPH","390","Denmark","GPH",1306306.30630631,"390",NA,NA,NA,NA,NA,"ok",NA
"390->960",1975,"960","French Polynesia","GPH","390","Denmark","GPH",256756.756756757,"390",NA,NA,NA,NA,NA,"ok",NA
"70->750",1975,"750","India","GPH","70","Mexico","GPH",5495495.4954955,"70",NA,NA,NA,NA,NA,"ok",NA
"390->572",1975,"572","Eswatini (Swaziland)","GPH","390","Denmark","GPH",54054.054054054,"390",NA,NA,NA,NA,NA,"ok",NA
"220->90",1975,"90","Guatemala","GPH","220","France","GPH",4324324.32432432,"220",NA,NA,NA,NA,NA,"ok",NA
"220->482",1975,"482","Central African Republic (Ubangi Shari)","GPH","220","France","GPH",13423423.4234234,"220",NA,NA,NA,NA,NA,"ok",NA
"338->433",1975,"433","Senegal","GPH","338","Malta","GPH",9009.00900900901,"338",NA,NA,NA,NA,NA,"ok",NA
"220->700",1975,"700","Afghanistan","GPH","220","France","GPH",3513513.51351351,"220",NA,NA,NA,NA,NA,"ok",NA
"70->52",1975,"52","Trinidad and Tobago","GPH","70","Mexico","GPH",315315.315315315,"70",NA,NA,NA,NA,NA,"ok",NA
"70->230",1975,"230","Spain","GPH","70","Mexico","GPH",9009009.00900901,"70",NA,NA,NA,NA,NA,"ok",NA
"70->770",1975,"770","Pakistan","GPH","70","Mexico","GPH",1351351.35135135,"70",NA,NA,NA,NA,NA,"ok",NA
"70->160",1975,"160","Argentina (La Plata)","GPH","70","Mexico","GPH",15990990.990991,"70",NA,NA,NA,NA,NA,"ok",NA
"220->625",1975,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","220","France","GPH",15180180.1801802,"220",NA,NA,NA,NA,NA,"ok",NA
"235->615",1975,"615","Algeria (Regency of Algiers)","GPH","235","Portugal","GPH",954954.954954955,"235",NA,NA,NA,NA,NA,"ok",NA
"338->591",1975,"591","Seychelles","GPH","338","Malta","GPH",4504.5045045045,"338",NA,NA,NA,NA,NA,"ok",NA
"360->690",1975,"690","Kuwait","GPH","360","Romania","GPH",4783783.78378378,"360",NA,NA,NA,NA,NA,"ok",NA
"220->115",1975,"115","Surinam (Dutch Guiana)","GPH","220","France","GPH",1576576.57657658,"220",NA,NA,NA,NA,NA,"ok",NA
"360->712",1975,"712","Mongolia","GPH","360","Romania","GPH",1558558.55855856,"360",NA,NA,NA,NA,NA,"ok",NA
"70->390",1975,"390","Denmark","GPH","70","Mexico","GPH",1261261.26126126,"70",NA,NA,NA,NA,NA,"ok",NA
"220->541",1975,"541","Mozambique (Portuguese East Africa)","GPH","220","France","GPH",9324324.32432432,"220",NA,NA,NA,NA,NA,"ok",NA
"70->920",1975,"920","New Zealand","GPH","70","Mexico","GPH",225225.225225225,"70",NA,NA,NA,NA,NA,"ok",NA
"70->40",1975,"40","Cuba","GPH","70","Mexico","GPH",13378378.3783784,"70",NA,NA,NA,NA,NA,"ok",NA
"220->570",1975,"570","Lesotho (Basutoland)","GPH","220","France","GPH",45045.045045045,"220",NA,NA,NA,NA,NA,"ok",NA
"220->950",1975,"950","Fiji","GPH","220","France","GPH",360360.36036036,"220",NA,NA,NA,NA,NA,"ok",NA
"220->30",1975,"30","Bermuda","GPH","220","France","GPH",11216216.2162162,"220",NA,NA,NA,NA,NA,"ok",NA
"220->420",1975,"420","Gambia","GPH","220","France","GPH",1126126.12612613,"220",NA,NA,NA,NA,NA,"ok",NA
"220->775",1975,"775","Myanmar (Burma)","GPH","220","France","GPH",1171171.17117117,"220",NA,NA,NA,NA,NA,"ok",NA
"500->630",1975,"630","Iran (Persia)","GPH","500","Uganda","GPH",98198.1981981982,"500",NA,NA,NA,NA,NA,"ok",NA
"500->305",1975,"305","Austria","GPH","500","Uganda","GPH",583333.333333333,"500",NA,NA,NA,NA,NA,"ok",NA
"500->780",1975,"780","Sri Lanka (Ceylon)","GPH","500","Uganda","GPH",322072.072072072,"500",NA,NA,NA,NA,NA,"ok",NA
"616->770",1975,"770","Pakistan","GPH","616","Tunisia (Regency of Tunis)","GPH",9009.00900900901,"616",NA,NA,NA,NA,NA,"ok",NA
"155->92",1975,"92","El Salvador","GPH","155","Chile","GPH",698198.198198198,"155",NA,NA,NA,NA,NA,"ok",NA
"155->210",1975,"210","Netherlands","GPH","155","Chile","GPH",40873873.8738739,"155",NA,NA,NA,NA,NA,"ok",NA
"140->850",1975,"850","Indonesia (Dutch East Indies)","GPH","140","Brazil","GPH",1770270.27027027,"140",NA,NA,NA,NA,NA,"ok",NA
"155->70",1975,"70","Mexico","GPH","155","Chile","GPH",4509009.00900901,"155",NA,NA,NA,NA,NA,"ok",NA
"155->740",1975,"740","Japan","GPH","155","Chile","GPH",84072072.0720721,"155",NA,NA,NA,NA,NA,"ok",NA
"140->645",1975,"645","Iraq (Mesopotamia)","GPH","140","Brazil","GPH",80459459.4594595,"140",NA,NA,NA,NA,NA,"ok",NA
"155->630",1975,"630","Iran (Persia)","GPH","155","Chile","GPH",108108.108108108,"155",NA,NA,NA,NA,NA,"ok",NA
"155->52",1975,"52","Trinidad and Tobago","GPH","155","Chile","GPH",58558.5585585586,"155",NA,NA,NA,NA,NA,"ok",NA
