id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
211->140,1836,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,52971.11785334331,211,,,,,,ok,
211<-140,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,193634.30395208637,211,,,,,,ok,
211->155,1836,155,Chile,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3956.5782733756255,211,,,,,,ok,
211<-155,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,,,,669.8451475629457,211,,,,,,ok,
211->Cuba & Puerto Rico,1836,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,25296.741400370385,211,,25296.741400370385,211,6|40,,split_failed_no_ratio,
211<-Cuba & Puerto Rico,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,152172.74124275974,211,,152172.74124275974,211,6|40,,split_failed_no_ratio,
211->390,1836,390,Denmark,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4994.759446786713,211,,,,,,ok,
211<-390,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,76459.04093935931,211,,,,,,ok,
211->329,1836,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,38449.741912604906,211,,,,,,ok,
211<-329,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,43199.141022104886,211,,,,,,ok,
211->651,1836,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2722.6841089089403,211,,,,,,ok,
211<-651,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,6044.36739036211,211,,,,,,ok,
211->230,1836,230,Spain,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3989.7553095078606,211,,,,,,ok,
211<-230,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,88820.67851373182,211,,,,,,ok,
211->2,1836,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,97945.70314039166,211,,,,,,ok,
211<-2,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710784.0734465503,211,,,,,,ok,
211->220,1836,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2789719.925923007,211,,,,,,ok,
211<-220,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1338391.2683714882,211,,,,,,ok,
211->Greece & Ionian Is.,1836,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,898.1835375704322,211,,898.1835375704322,211,350|3349,,split_failed_no_ratio,
211<-Greece & Ionian Is.,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,10814.531699436542,211,,10814.531699436542,211,350|3349,,split_failed_no_ratio,
211->41,1836,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,11167.185468300562,211,,,,,,ok,
211<-41,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,153410.1422435872,211,,,,,,ok,
211->Hanover & Oldenburg,1836,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,63462.90239962173,211,,63462.90239962173,211,240|257,,split_failed_no_ratio,
211<-Hanover & Oldenburg,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Hanover & Oldenburg,Hanover & Oldenburg,RIC,,,,75862.36652350368,211,,75862.36652350368,211,240|257,,split_failed_no_ratio,
211<-Java & Sumatra,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Java & Sumatra,Java & Sumatra,RIC,,,,70045.11604082114,211,,,,,,ignore_resolved,
211->280,1836,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4075.259072461484,211,,,,,,ok,
211<-280,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,2000.7880531147798,211,,,,,,ok,
211->Lucca & Modena & Papal States & Parma & Tuscany,1836,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5863.824421766027,211,,5863.824421766027,211,327|335|337,,split_failed_no_ratio,
211<-Lucca & Modena & Papal States & Parma & Tuscany,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Lucca & Modena & Papal States & Parma & Tuscany,Lucca & Modena & Papal States & Parma & Tuscany,RIC,,,,20447.73237716222,211,,20447.73237716222,211,327|335|337,,split_failed_no_ratio,
211->210,1836,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,528956.4600654084,211,,,,,,ok,
211<-210,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1000585.2870483471,211,,,,,,ok,
211<-840,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,39800.5437566492,211,,,,,,ok,
211->235,1836,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7638.204815004531,211,,,,,,ok,
211<-235,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,1,,29331.139918830526,211,,,,,,ok,
211->239,1836,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,778403.4831947673,211,,,,,,ok,
211<-239,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,911016.4309074432,211,,,,,,ok,
211->160,1836,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,432.20773080105596,211,,,,,,ok,
211<-160,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4019.780133180976,211,,,,,,ok,
211->365,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,45152.68529098861,211,,,,,,ok,
211<-365,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,243612.71129674139,211,,,,,,ok,
211->Piedmont & Sardinia,1836,Piedmont & Sardinia,Piedmont & Sardinia,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,112.2975688561409,211,,,,,,ignore_resolved,
211<-Piedmont & Sardinia,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Piedmont & Sardinia,Piedmont & Sardinia,RIC,,,,9123.842546987666,211,,,,,,ignore_resolved,
211->Norway & Sweden,1836,Norway & Sweden,Norway & Sweden,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,11715.512825564443,211,,11715.512825564443,211,380|385,,split_failed_no_ratio,
211<-Norway & Sweden,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,79882.97411245518,211,,79882.97411245518,211,380|385,,split_failed_no_ratio,
211->Archipelago & Turkey (Ottoman Empire),1836,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,55891.09105953741,211,,,,,,ignore_resolved,
211<-Archipelago & Turkey (Ottoman Empire),1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,,,,10570.392844477718,211,,,,,,ignore_resolved,
211->Hanse Towns,1836,Hanse Towns,Hanse Towns,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,522098.30962606875,211,,522098.30962606875,211,246|248|276,,split_failed_no_ratio,
211<-Hanse Towns,1836,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,101318.64927696127,211,,101318.64927696127,211,246|248|276,,split_failed_no_ratio,
365->Norway & Sweden,1836,Norway & Sweden,Norway & Sweden,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,159543.6004070256,365,,,,,,ignore_resolved,
365->239,1836,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,601202.5837278237,365,,,,,,ok,
365->Hanse Towns,1836,Hanse Towns,Hanse Towns,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,356126.70884395874,365,,356126.70884395874,365,246|248|276,,split_failed_no_ratio,
365->390,1836,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,184519.44432155023,365,,,,,,ok,
365->Belgium & Netherlands,1836,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,463853.78047161875,365,,,,,,ignore_resolved,
365->200,1836,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,5767675.706764588,365,,,,,,ok,
365->220,1836,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,483930.8056452683,365,,,,,,ok,
365->Portugal & Spain,1836,Portugal & Spain,Portugal & Spain,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,181722.55895235145,365,,,,,,ignore_resolved,
365->325,1836,325,Italy,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,523211.5205946113,365,,523211.5205946113,365,324|329|335|337,,split_failed_no_ratio,
365->300,1836,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,661308.941290979,365,,,,,,ok,
365->European Turkey,1836,European Turkey,European Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,760757.8640003538,365,,,,,,ignore_resolved,
365->Asian Turkey,1836,Asian Turkey,Asian Turkey,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,44150.864929434145,365,,,,,,ignore_resolved,
365->America,1836,America,America,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,718747.8210856966,365,,718747.8210856966,365,2|3|5|6|7|10|21|30|31|40|41|42|51|54|65|66|68|70|80|89|100|101|110|120|130|135|136|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1025|1026|1029|1032|1048|1055|1058|1063|1064|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
365->375,1836,375,Finland,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,167799.53988408617,365,,,,,,ignore_resolved,
365->2901,1836,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,377115.7368490908,365,,,,,,ok,
365->630,1836,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,150376.0120338008,365,,,,,,ok,
365->Eurasian Steppe,1836,Eurasian Steppe,Eurasian Steppe,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,190568.02194398973,365,,,,,,ignore_resolved,
365->7030,1836,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,14359.421315754546,365,,,,,,ok,
365->7020,1836,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,62808.299783214614,365,,,,,,ok,
365->704,1836,704,Uzbekistan,GPH,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,72084.90023448215,365,,,,,,ignore_resolved,
365->7010,1836,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,626.421271512631,365,,,,,,ok,
365->Europe (other),1836,Europe (other),Europe (other),RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,82229.04039286819,365,,82229.04039286819,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|651|2003|2004|2111|2246|2247|2248|2249|2333|2902|2903|3271|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365->710,1836,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,333691.63385391317,365,,,,,,ok,
365<-Norway & Sweden,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,172054.81573242488,365,,,,,,ignore_resolved,
365<-239,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,313952.43994160066,365,,,,,,ok,
365<-Hanse Towns,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,1234546.2991638277,365,,1234546.2991638277,365,246|248|276,,split_failed_no_ratio,
365<-390,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,49614.87413175242,365,,,,,,ok,
365<-Belgium & Netherlands,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,301420.9618192275,365,,,,,,ignore_resolved,
365<-200,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3501276.511967438,365,,,,,,ok,
365<-220,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,727895.5005972658,365,,,,,,ok,
365<-Portugal & Spain,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,188365.17276467723,365,,,,,,ignore_resolved,
365<-325,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,311320.753882228,365,,311320.753882228,365,324|329|335|337,,split_failed_no_ratio,
365<-300,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,498746.0956510197,365,,,,,,ok,
365<-European Turkey,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,599278.6798212626,365,,,,,,ignore_resolved,
365<-Asian Turkey,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,61907.93257532186,365,,,,,,ignore_resolved,
365<-America,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,1095959.1204707338,365,,1095959.1204707338,365,2|3|5|6|7|10|21|30|31|40|41|42|51|54|65|66|68|70|80|89|100|101|110|120|130|135|136|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1025|1026|1029|1032|1048|1055|1058|1063|1064|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
365<-375,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,,,,42364.19944255187,365,,,,,,ignore_resolved,
365<-2901,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2901,Congress Poland,GPH-AUTONOMOUS-CITED,,,,109396.1421050303,365,,,,,,ok,
365<-630,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,371020.3512808034,365,,,,,,ok,
365<-Eurasian Steppe,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Eurasian Steppe,Eurasian Steppe,RIC,,,,202149.6703977348,365,,,,,,ignore_resolved,
365<-7030,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7030,Khiva,GPH-AUTONOMOUS-CITED,,,,42840.99455824448,365,,,,,,ok,
365<-7020,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7020,Bokhara,GPH-AUTONOMOUS-CITED,,,,122504.18086094766,365,,,,,,ok,
365<-704,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,704,Uzbekistan,GPH,,,,86995.88550192452,365,,,,,,ignore_resolved,
365<-7010,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,7010,Kokand,GPH-AUTONOMOUS-CITED,,,,3994.11582533292,365,,,,,,ok,
365<-Europe (other),1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,40205.32672654072,365,,40205.32672654072,365,11|212|221|223|225|231|232|240|241|242|243|244|245|247|250|251|252|253|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277|280|327|331|338|341|342|350|395|651|2003|2004|2111|2246|2247|2248|2249|2333|2902|2903|3271|3327|3349|3361|3362|3504|3654|3761|3762,,split_failed_no_ratio,
365<-Asia (other),1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,971.2869973012431,365,,971.2869973012431,365,652|670|672|674|678|690|692|694|696|698|700|705|721|730|740|741|750|751|752|775|780|781|790|800|811|815|835|840|850|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7070|7411|7501|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7693|7694|7702|7703|7704|7706|7707|7709|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
365<-710,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,393230.7215856302,365,,,,,,ok,
1049<-200,1836,1049,Tobago,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,40100,1049,,,,,,ignore_resolved,
1049<-British West Indies,1836,1049,Tobago,GPH,1,,,British West Indies,British West Indies,RIC,,,,15389,1049,,,,,,ignore_resolved,
1049<-British Northern America,1836,1049,Tobago,GPH,1,,,British Northern America,British Northern America,RIC,,,,7736,1049,,,,,,ignore_resolved,
1049->200,1836,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1049,Tobago,GPH,1,,,195866,1049,,,,,,ignore_resolved,
1049->British West Indies,1836,British West Indies,British West Indies,RIC,,,,1049,Tobago,GPH,1,,,1785,1049,,,,,,ignore_resolved,
1049->British Northern America,1836,British Northern America,British Northern America,RIC,,,,1049,Tobago,GPH,1,,,241,1049,,,,,,ignore_resolved,
Izmir (Smyrna)<-300,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,165191.69392017022,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-200,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,86721.30501595807,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-2,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,161424.8000315221,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-220,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,38508.215453721576,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-365,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,35344.18219788014,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-210,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,7246.148390401513,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-Sardinia,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,Sardinia,Sardinia,RIC,,,,1777.0597738287559,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-211,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9968.871901966191,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-337,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,3585.6416722487093,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)<-338,1836,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,5071.121793608889,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->300,1836,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,280188.3446944324,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->200,1836,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,294459.98660309706,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->2,1836,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,215709.83884313802,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->220,1836,220,France,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,161444.5013593916,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->365,1836,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,48098.8218605934,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->210,1836,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,58028.291106820594,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->Sardinia,1836,Sardinia,Sardinia,RIC,,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,13716.06446274479,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->337,1836,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,6347.767839552385,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->338,1836,338,Malta,GPH-AUTONOMOUS-CITED,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,1985.893849245439,Izmir (Smyrna),,,,,,ignore_resolved,
Izmir (Smyrna)->390,1836,390,Denmark,GPH-AUTONOMOUS-CITED,,,,Izmir (Smyrna),Izmir (Smyrna),RIC,1,,,5937.9802198668185,Izmir (Smyrna),,,,,,ignore_resolved,
160->200,1836,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,231067.56480914474,160,,,,,,ok,
160->140,1836,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,28825.124661009537,160,,,,,,ok,
160->220,1836,220,France,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,58965.386522030734,160,,,,,,ok,
160->230,1836,230,Spain,GPH-AUTONOMOUS-CITED,,1,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,82798.23870760796,160,,,,,,ok,
160->325,1836,325,Italy,GPH,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,12203.656722946374,160,,12203.656722946374,160,324|329|335|337,,split_failed_no_ratio,
160->255,1836,255,Germany (Zollverein),GPH,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,97194.762779576,160,,97194.762779576,160,239|241|242|243|245|247|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_failed_no_ratio,
160->2,1836,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,167139.06628174847,160,,,,,,ok,
160->Havana,1836,Havana,Havana,RIC,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,49447.40909223457,160,,,,,,ignore_resolved,
160<-200,1836,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,672061.3536290205,160,,,,,,ok,
160<-140,1836,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,124634.76511241362,160,,,,,,ok,
160<-220,1836,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,109993.29309188464,160,,,,,,ok,
160<-230,1836,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,72452.10392791532,160,,,,,,ok,
