"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"145->812",2009,"812","Laos","GPH","145","Bolivia","GPH",171426.751592357,"145",NA,NA,NA,NA,NA,"ok",NA
"145->68",2009,"68","Netherlands Antilles","GPH","145","Bolivia","GPH",1974.52229299363,"145",NA,NA,NA,NA,NA,"ok",NA
"960->385",2009,"385","Norway","GPH","960","French Polynesia","GPH",1803.82165605096,"960",NA,NA,NA,NA,NA,"ok",NA
"615->484",2009,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","615","Algeria (Regency of Algiers)","GPH",206178.343949045,"615",NA,NA,NA,NA,NA,"ok",NA
"517->155",2009,"155","Chile","GPH","517","Rwanda","GPH",1910.82802547771,"517",NA,NA,NA,NA,NA,"ok",NA
"90->552",2009,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","90","Guatemala","GPH",22165.6050955414,"90",NA,NA,NA,NA,NA,"ok",NA
"935->365",2009,"365","Russia (USSR)","GPH","935","Vanuatu (New Hebrides)","GPH",1803.82165605096,"935",NA,NA,NA,NA,NA,"ok",NA
"935->625",2009,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","935","Vanuatu (New Hebrides)","GPH",1031.84713375796,"935",NA,NA,NA,NA,NA,"ok",NA
"935->815",2009,"815","Vietnam","GPH","935","Vanuatu (New Hebrides)","GPH",10471.3375796178,"935",NA,NA,NA,NA,NA,"ok",NA
"935->230",2009,"230","Spain","GPH","935","Vanuatu (New Hebrides)","GPH",45034.3949044586,"935",NA,NA,NA,NA,NA,"ok",NA
"935->750",2009,"750","India","GPH","935","Vanuatu (New Hebrides)","GPH",356453.503184713,"935",NA,NA,NA,NA,NA,"ok",NA
"935->355",2009,"355","Bulgaria","GPH","935","Vanuatu (New Hebrides)","GPH",1910.82802547771,"935",NA,NA,NA,NA,NA,"ok",NA
"375->970",2009,"970","Nauru","GPH","375","Finland","GPH",3657.32484076433,"375",NA,NA,NA,NA,NA,"ok",NA
"235->68",2009,"68","Netherlands Antilles","GPH","235","Portugal","GPH",10523842.0382166,"235",NA,NA,NA,NA,NA,"ok",NA
"145->572",2009,"572","Eswatini (Swaziland)","GPH","145","Bolivia","GPH",27602.5477707006,"145",NA,NA,NA,NA,NA,"ok",NA
"60->570",2009,"570","Lesotho (Basutoland)","GPH","60","St. Kitts-Nevis","GPH",34463.6942675159,"60",NA,NA,NA,NA,NA,"ok",NA
"145->960",2009,"960","French Polynesia","GPH","145","Bolivia","GPH",32121.6560509554,"145",NA,NA,NA,NA,NA,"ok",NA
"935->960",2009,"960","French Polynesia","GPH","935","Vanuatu (New Hebrides)","GPH",252.229299363057,"935",NA,NA,NA,NA,NA,"ok",NA
"935->20",2009,"20","Canada (Province of Canada)","GPH","935","Vanuatu (New Hebrides)","GPH",77650.3184713376,"935",NA,NA,NA,NA,NA,"ok",NA
"355->68",2009,"68","Netherlands Antilles","GPH","355","Bulgaria","GPH",239814.012738853,"355",NA,NA,NA,NA,NA,"ok",NA
"438->811",2009,"811","Cambodia (Kampuchea)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",9110.82802547771,"438",NA,NA,NA,NA,NA,"ok",NA
"316->68",2009,"68","Netherlands Antilles","GPH","316","Czech Republic","GPH",418973.248407643,"316",NA,NA,NA,NA,NA,"ok",NA
"436->339",2009,"339","Albania","GPH","436","Niger","GPH",710.828025477707,"436",NA,NA,NA,NA,NA,"ok",NA
"1069->840",2009,"840","Philippines","GPH","1069","Aruba","GPH",328.662420382166,"1069",NA,NA,NA,NA,NA,"ok",NA
"811->339",2009,"339","Albania","GPH","811","Cambodia (Kampuchea)","GPH",5627.38853503185,"811",NA,NA,NA,NA,NA,"ok",NA
"135->990",2009,"990","Samoa (Western Samoa) (German Samoa)","GPH","135","Peru","GPH",41138.2165605096,"135",NA,NA,NA,NA,NA,"ok",NA
"712->652",2009,"652","Syria","GPH","712","Mongolia","GPH",192099.363057325,"712",NA,NA,NA,NA,NA,"ok",NA
"435->339",2009,"339","Albania","GPH","435","Mauritania","GPH",33943.949044586,"435",NA,NA,NA,NA,NA,"ok",NA
"135->970",2009,"970","Nauru","GPH","135","Peru","GPH",32719.1082802548,"135",NA,NA,NA,NA,NA,"ok",NA
"135->860",2009,"860","East Timor (Portuguese Timor)","GPH","135","Peru","GPH",52733.1210191083,"135",NA,NA,NA,NA,NA,"ok",NA
"375->987",2009,"987","Federated States of Micronesia","GPH","375","Finland","GPH",202.547770700637,"375",NA,NA,NA,NA,NA,"ok",NA
"403->960",2009,"960","French Polynesia","GPH","403","Sao Tome-Principe","GPH",155870.063694268,"403",NA,NA,NA,NA,NA,"ok",NA
"438->95",2009,"95","Panama","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",782912.101910828,"438",NA,NA,NA,NA,NA,"ok",NA
"438->501",2009,"501","Kenya (British East Africa Protectorate)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",18565.6050955414,"438",NA,NA,NA,NA,NA,"ok",NA
"1069->452",2009,"452","Ghana (Gold Coast)","GPH","1069","Aruba","GPH",198.726114649682,"1069",NA,NA,NA,NA,NA,"ok",NA
"517->580",2009,"580","Madagascar (Malagasy Republic)","GPH","517","Rwanda","GPH",4219.10828025478,"517",NA,NA,NA,NA,NA,"ok",NA
"517->95",2009,"95","Panama","GPH","517","Rwanda","GPH",2782.16560509554,"517",NA,NA,NA,NA,NA,"ok",NA
"53->451",2009,"451","Sierra Leone","GPH","53","Barbados","GPH",4157.96178343949,"53",NA,NA,NA,NA,NA,"ok",NA
"438->571",2009,"571","Botswana (Bechuanaland)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",1008.91719745223,"438",NA,NA,NA,NA,NA,"ok",NA
"438->930",2009,"930","New Caledonia","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",30298.0891719745,"438",NA,NA,NA,NA,NA,"ok",NA
"1069->41",2009,"41","Haiti","GPH","1069","Aruba","GPH",36533.7579617834,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->54",2009,"54","Dominica","GPH","1069","Aruba","GPH",2076.43312101911,"1069",NA,NA,NA,NA,NA,"ok",NA
"517->790",2009,"790","Nepal","GPH","517","Rwanda","GPH",6328.66242038217,"517",NA,NA,NA,NA,NA,"ok",NA
"20->68",2009,"68","Netherlands Antilles","GPH","20","Canada (Province of Canada)","GPH",42717650.955414,"20",NA,NA,NA,NA,NA,"ok",NA
"420->52",2009,"52","Trinidad and Tobago","GPH","420","Gambia","GPH",37184.7133757962,"420",NA,NA,NA,NA,NA,"ok",NA
"328->52",2009,"52","Trinidad and Tobago","GPH","328","Vatican City","GPH",32224.203821656,"328",NA,NA,NA,NA,NA,"ok",NA
"520->553",2009,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","520","Somalia","GPH",1681.52866242038,"520",NA,NA,NA,NA,NA,"ok",NA
"484->55",2009,"55","Grenada","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",7123.56687898089,"484",NA,NA,NA,NA,NA,"ok",NA
"420->403",2009,"403","Sao Tome-Principe","GPH","420","Gambia","GPH",1933.75796178344,"420",NA,NA,NA,NA,NA,"ok",NA
"438->70",2009,"70","Mexico","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",38933.7579617834,"438",NA,NA,NA,NA,NA,"ok",NA
"438->160",2009,"160","Argentina (La Plata)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",11052.2292993631,"438",NA,NA,NA,NA,NA,"ok",NA
"438->316",2009,"316","Czech Republic","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",12017.1974522293,"438",NA,NA,NA,NA,NA,"ok",NA
"645->94",2009,"94","Costa Rica","GPH","645","Iraq (Mesopotamia)","GPH",769.426751592357,"645",NA,NA,NA,NA,NA,"ok",NA
"1069->385",2009,"385","Norway","GPH","1069","Aruba","GPH",30.5732484076433,"1069",NA,NA,NA,NA,NA,"ok",NA
"438->625",2009,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",6107.00636942675,"438",NA,NA,NA,NA,NA,"ok",NA
"565->68",2009,"68","Netherlands Antilles","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",150611.464968153,"565",NA,NA,NA,NA,NA,"ok",NA
"420->42",2009,"42","Dominican Republic (Santo Domingo)","GPH","420","Gambia","GPH",1314.64968152866,"420",NA,NA,NA,NA,NA,"ok",NA
"438->935",2009,"935","Vanuatu (New Hebrides)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",9248.4076433121,"438",NA,NA,NA,NA,NA,"ok",NA
"338->68",2009,"68","Netherlands Antilles","GPH","338","Malta","GPH",149401.27388535,"338",NA,NA,NA,NA,NA,"ok",NA
"403->850",2009,"850","Indonesia (Dutch East Indies)","GPH","403","Sao Tome-Principe","GPH",24145.2229299363,"403",NA,NA,NA,NA,NA,"ok",NA
"640->352",2009,"352","Cyprus","GPH","640","Turkey (Ottoman Empire)","GPH",824159.23566879,"640",NA,NA,NA,NA,NA,"ok",NA
"1069->666",2009,"666","Israel","GPH","1069","Aruba","GPH",1001.27388535032,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->68",2009,"68","Netherlands Antilles","GPH","1069","Aruba","GPH",16806204.4585987,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->317",2009,"317","Slovakia","GPH","1069","Aruba","GPH",1780.25477707006,"1069",NA,NA,NA,NA,NA,"ok",NA
"53->950",2009,"950","Fiji","GPH","53","Barbados","GPH",2843.31210191083,"53",NA,NA,NA,NA,NA,"ok",NA
"436->317",2009,"317","Slovakia","GPH","436","Niger","GPH",3179.6178343949,"436",NA,NA,NA,NA,NA,"ok",NA
"135->517",2009,"517","Rwanda","GPH","135","Peru","GPH",1671.97452229299,"135",NA,NA,NA,NA,NA,"ok",NA
"437->54",2009,"54","Dominica","GPH","437","Ivory Coast","GPH",23707.6433121019,"437",NA,NA,NA,NA,NA,"ok",NA
"437->370",2009,"370","Belarus (Byelorussia)","GPH","437","Ivory Coast","GPH",3657.96178343949,"437",NA,NA,NA,NA,NA,"ok",NA
"437->94",2009,"94","Costa Rica","GPH","437","Ivory Coast","GPH",7277.07006369427,"437",NA,NA,NA,NA,NA,"ok",NA
"360->570",2009,"570","Lesotho (Basutoland)","GPH","360","Romania","GPH",116862.420382166,"360",NA,NA,NA,NA,NA,"ok",NA
"1069->660",2009,"660","Lebanon","GPH","1069","Aruba","GPH",70623.5668789809,"1069",NA,NA,NA,NA,NA,"ok",NA
"338->531",2009,"531","Eritrea","GPH","338","Malta","GPH",34639.4904458599,"338",NA,NA,NA,NA,NA,"ok",NA
"436->660",2009,"660","Lebanon","GPH","436","Niger","GPH",77633.1210191083,"436",NA,NA,NA,NA,NA,"ok",NA
"145->436",2009,"436","Niger","GPH","145","Bolivia","GPH",9606.36942675159,"145",NA,NA,NA,NA,NA,"ok",NA
"145->679",2009,"679","Yemen","GPH","145","Bolivia","GPH",30573.2484076433,"145",NA,NA,NA,NA,NA,"ok",NA
"811->160",2009,"160","Argentina (La Plata)","GPH","811","Cambodia (Kampuchea)","GPH",2960012.10191083,"811",NA,NA,NA,NA,NA,"ok",NA
"811->516",2009,"516","Burundi","GPH","811","Cambodia (Kampuchea)","GPH",5629.29936305732,"811",NA,NA,NA,NA,NA,"ok",NA
"420->652",2009,"652","Syria","GPH","420","Gambia","GPH",7589.80891719745,"420",NA,NA,NA,NA,NA,"ok",NA
"565->703",2009,"703","Kyrgyzstan","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",619.108280254777,"565",NA,NA,NA,NA,NA,"ok",NA
"1069->150",2009,"150","Paraguay","GPH","1069","Aruba","GPH",1.27388535031847,"1069",NA,NA,NA,NA,NA,"ok",NA
"811->771",2009,"771","Bangladesh","GPH","811","Cambodia (Kampuchea)","GPH",244771.337579618,"811",NA,NA,NA,NA,NA,"ok",NA
"484->370",2009,"370","Belarus (Byelorussia)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",10333.7579617834,"484",NA,NA,NA,NA,NA,"ok",NA
"565->145",2009,"145","Bolivia","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",535.031847133758,"565",NA,NA,NA,NA,NA,"ok",NA
"1069->985",2009,"985","Guam","GPH","1069","Aruba","GPH",2680.25477707006,"1069",NA,NA,NA,NA,NA,"ok",NA
"516->830",2009,"830","Singapore","GPH","516","Burundi","GPH",558305.732484076,"516",NA,NA,NA,NA,NA,"ok",NA
"1069->670",2009,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","1069","Aruba","GPH",19.7452229299363,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->565",2009,"565","Namibia (South West Africa) (German South West Africa)","GPH","1069","Aruba","GPH",1227.38853503185,"1069",NA,NA,NA,NA,NA,"ok",NA
"811->355",2009,"355","Bulgaria","GPH","811","Cambodia (Kampuchea)","GPH",18791.0828025478,"811",NA,NA,NA,NA,NA,"ok",NA
"811->80",2009,"80","Belize (British Honduras)","GPH","811","Cambodia (Kampuchea)","GPH",24047.7707006369,"811",NA,NA,NA,NA,NA,"ok",NA
"438->812",2009,"812","Laos","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",229.299363057325,"438",NA,NA,NA,NA,NA,"ok",NA
"1069->630",2009,"630","Iran (Persia)","GPH","1069","Aruba","GPH",49.6815286624204,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->403",2009,"403","Sao Tome-Principe","GPH","1069","Aruba","GPH",28925.4777070064,"1069",NA,NA,NA,NA,NA,"ok",NA
"438->165",2009,"165","Uruguay","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",16471.3375796178,"438",NA,NA,NA,NA,NA,"ok",NA
"53->630",2009,"630","Iran (Persia)","GPH","53","Barbados","GPH",978.343949044586,"53",NA,NA,NA,NA,NA,"ok",NA
"571->80",2009,"80","Belize (British Honduras)","GPH","571","Botswana (Bechuanaland)","GPH",634.394904458599,"571",NA,NA,NA,NA,NA,"ok",NA
"343->484",2009,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH",5250.95541401274,"343",NA,NA,NA,NA,NA,"ok",NA
"437->403",2009,"403","Sao Tome-Principe","GPH","437","Ivory Coast","GPH",26208.9171974522,"437",NA,NA,NA,NA,NA,"ok",NA
"437->30",2009,"30","Bermuda","GPH","437","Ivory Coast","GPH",185505.095541401,"437",NA,NA,NA,NA,NA,"ok",NA
"960->781",2009,"781","Maldive Islands","GPH","960","French Polynesia","GPH",4555.41401273885,"960",NA,NA,NA,NA,NA,"ok",NA
"53->835",2009,"835","Brunei","GPH","53","Barbados","GPH",4700.63694267516,"53",NA,NA,NA,NA,NA,"ok",NA
"731->366",2009,"366","Estonia","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",3312.10191082803,"731",NA,NA,NA,NA,NA,"ok",NA
"517->52",2009,"52","Trinidad and Tobago","GPH","517","Rwanda","GPH",1650.95541401274,"517",NA,NA,NA,NA,NA,"ok",NA
"338->910",2009,"910","Papua New Guinea","GPH","338","Malta","GPH",62266.2420382166,"338",NA,NA,NA,NA,NA,"ok",NA
"53->581",2009,"581","Comoros","GPH","53","Barbados","GPH",114.649681528662,"53",NA,NA,NA,NA,NA,"ok",NA
"145->700",2009,"700","Afghanistan","GPH","145","Bolivia","GPH",101910.828025478,"145",NA,NA,NA,NA,NA,"ok",NA
"481->130",2009,"130","Ecuador","GPH","481","Gabon","GPH",3141.40127388535,"481",NA,NA,NA,NA,NA,"ok",NA
"811->835",2009,"835","Brunei","GPH","811","Cambodia (Kampuchea)","GPH",19530.5732484076,"811",NA,NA,NA,NA,NA,"ok",NA
"1069->835",2009,"835","Brunei","GPH","1069","Aruba","GPH",152.866242038217,"1069",NA,NA,NA,NA,NA,"ok",NA
"53->698",2009,"698","Oman (Sultanate of Muscat and Oman)","GPH","53","Barbados","GPH",30.5732484076433,"53",NA,NA,NA,NA,NA,"ok",NA
"484->395",2009,"395","Iceland","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",54676608.9171975,"484",NA,NA,NA,NA,NA,"ok",NA
"1069->402",2009,"402","Cape Verde","GPH","1069","Aruba","GPH",77.0700636942675,"1069",NA,NA,NA,NA,NA,"ok",NA
"811->471",2009,"471","Cameroun (French Cameroon)","GPH","811","Cambodia (Kampuchea)","GPH",905.732484076433,"811",NA,NA,NA,NA,NA,"ok",NA
"663->490",2009,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","663","Jordan (Transjordan)","GPH",104871.337579618,"663",NA,NA,NA,NA,NA,"ok",NA
"811->692",2009,"692","Bahrain","GPH","811","Cambodia (Kampuchea)","GPH",225.477707006369,"811",NA,NA,NA,NA,NA,"ok",NA
"811->721",2009,"721","Macao","GPH","811","Cambodia (Kampuchea)","GPH",118052.866242038,"811",NA,NA,NA,NA,NA,"ok",NA
"811->700",2009,"700","Afghanistan","GPH","811","Cambodia (Kampuchea)","GPH",1147415.92356688,"811",NA,NA,NA,NA,NA,"ok",NA
"437->91",2009,"91","Honduras","GPH","437","Ivory Coast","GPH",2051.5923566879,"437",NA,NA,NA,NA,NA,"ok",NA
"1069->850",2009,"850","Indonesia (Dutch East Indies)","GPH","1069","Aruba","GPH",42615.923566879,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->56",2009,"56","St. Lucia","GPH","1069","Aruba","GPH",475.796178343949,"1069",NA,NA,NA,NA,NA,"ok",NA
"517->310",2009,"310","Hungary","GPH","517","Rwanda","GPH",726.114649681529,"517",NA,NA,NA,NA,NA,"ok",NA
"438->135",2009,"135","Peru","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",313.375796178344,"438",NA,NA,NA,NA,NA,"ok",NA
"1069->130",2009,"130","Ecuador","GPH","1069","Aruba","GPH",3551.5923566879,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->60",2009,"60","St. Kitts-Nevis","GPH","1069","Aruba","GPH",306115.923566879,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->420",2009,"420","Gambia","GPH","1069","Aruba","GPH",54.140127388535,"1069",NA,NA,NA,NA,NA,"ok",NA
"517->140",2009,"140","Brazil","GPH","517","Rwanda","GPH",22394.9044585987,"517",NA,NA,NA,NA,NA,"ok",NA
"53->645",2009,"645","Iraq (Mesopotamia)","GPH","53","Barbados","GPH",45.859872611465,"53",NA,NA,NA,NA,NA,"ok",NA
"438->366",2009,"366","Estonia","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",1391.08280254777,"438",NA,NA,NA,NA,NA,"ok",NA
"436->651",2009,"651","Egypt Arab Republic (Egypt)","GPH","436","Niger","GPH",419327.388535032,"436",NA,NA,NA,NA,NA,"ok",NA
"1069->93",2009,"93","Nicaragua","GPH","1069","Aruba","GPH",6694.26751592357,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->947",2009,"947","Tuvalu","GPH","1069","Aruba","GPH",0.636942675159236,"1069",NA,NA,NA,NA,NA,"ok",NA
"565->775",2009,"775","Myanmar (Burma)","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",28028.025477707,"565",NA,NA,NA,NA,NA,"ok",NA
"565->328",2009,"328","Vatican City","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",99378.3439490446,"565",NA,NA,NA,NA,NA,"ok",NA
"940->402",2009,"402","Cape Verde","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",7.64331210191083,"940",NA,NA,NA,NA,NA,"ok",NA
"565->760",2009,"760","Bhutan","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",51133.7579617834,"565",NA,NA,NA,NA,NA,"ok",NA
"1069->920",2009,"920","New Zealand","GPH","1069","Aruba","GPH",8896.17834394904,"1069",NA,NA,NA,NA,NA,"ok",NA
"811->540",2009,"540","Angola","GPH","811","Cambodia (Kampuchea)","GPH",1033.75796178344,"811",NA,NA,NA,NA,NA,"ok",NA
"960->205",2009,"205","Ireland","GPH","960","French Polynesia","GPH",1490.44585987261,"960",NA,NA,NA,NA,NA,"ok",NA
"484->93",2009,"93","Nicaragua","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",557.96178343949,"484",NA,NA,NA,NA,NA,"ok",NA
"101->402",2009,"402","Cape Verde","GPH","101","Venezuela","GPH",84.0764331210191,"101",NA,NA,NA,NA,NA,"ok",NA
"615->553",2009,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","615","Algeria (Regency of Algiers)","GPH",443.312101910828,"615",NA,NA,NA,NA,NA,"ok",NA
"145->780",2009,"780","Sri Lanka (Ceylon)","GPH","145","Bolivia","GPH",109503.184713376,"145",NA,NA,NA,NA,NA,"ok",NA
"90->721",2009,"721","Macao","GPH","90","Guatemala","GPH",5159.23566878981,"90",NA,NA,NA,NA,NA,"ok",NA
"960->750",2009,"750","India","GPH","960","French Polynesia","GPH",14675.1592356688,"960",NA,NA,NA,NA,NA,"ok",NA
"580->652",2009,"652","Syria","GPH","580","Madagascar (Malagasy Republic)","GPH",36099.3630573248,"580",NA,NA,NA,NA,NA,"ok",NA
"437->935",2009,"935","Vanuatu (New Hebrides)","GPH","437","Ivory Coast","GPH",302168.152866242,"437",NA,NA,NA,NA,NA,"ok",NA
"1069->395",2009,"395","Iceland","GPH","1069","Aruba","GPH",640.764331210191,"1069",NA,NA,NA,NA,NA,"ok",NA
"403->68",2009,"68","Netherlands Antilles","GPH","403","Sao Tome-Principe","GPH",42619.1082802548,"403",NA,NA,NA,NA,NA,"ok",NA
"645->91",2009,"91","Honduras","GPH","645","Iraq (Mesopotamia)","GPH",796.178343949045,"645",NA,NA,NA,NA,NA,"ok",NA
"145->348",2009,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","145","Bolivia","GPH",134357.961783439,"145",NA,NA,NA,NA,NA,"ok",NA
"145->433",2009,"433","Senegal","GPH","145","Bolivia","GPH",41217.1974522293,"145",NA,NA,NA,NA,NA,"ok",NA
"1069->591",2009,"591","Seychelles","GPH","1069","Aruba","GPH",2495.54140127389,"1069",NA,NA,NA,NA,NA,"ok",NA
"940->80",2009,"80","Belize (British Honduras)","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",1299.36305732484,"940",NA,NA,NA,NA,NA,"ok",NA
"91->30",2009,"30","Bermuda","GPH","91","Honduras","GPH",45447.7707006369,"91",NA,NA,NA,NA,NA,"ok",NA
"53->331",2009,"331","San Marino","GPH","53","Barbados","GPH",15500.6369426752,"53",NA,NA,NA,NA,NA,"ok",NA
"403->100",2009,"100","Colombia (New Granada) (Gran Colombia)","GPH","403","Sao Tome-Principe","GPH",985.987261146497,"403",NA,NA,NA,NA,NA,"ok",NA
"53->780",2009,"780","Sri Lanka (Ceylon)","GPH","53","Barbados","GPH",3118.47133757962,"53",NA,NA,NA,NA,NA,"ok",NA
"135->432",2009,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","135","Peru","GPH",327382.165605096,"135",NA,NA,NA,NA,NA,"ok",NA
"436->305",2009,"305","Austria","GPH","436","Niger","GPH",490.445859872611,"436",NA,NA,NA,NA,NA,"ok",NA
"517->461",2009,"461","Togo (French Togoland)","GPH","517","Rwanda","GPH",19666.2420382166,"517",NA,NA,NA,NA,NA,"ok",NA
"53->775",2009,"775","Myanmar (Burma)","GPH","53","Barbados","GPH",435.668789808917,"53",NA,NA,NA,NA,NA,"ok",NA
"343->950",2009,"950","Fiji","GPH","343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH",15042.0382165605,"343",NA,NA,NA,NA,NA,"ok",NA
"645->835",2009,"835","Brunei","GPH","645","Iraq (Mesopotamia)","GPH",9645.85987261147,"645",NA,NA,NA,NA,NA,"ok",NA
"645->42",2009,"42","Dominican Republic (Santo Domingo)","GPH","645","Iraq (Mesopotamia)","GPH",642.03821656051,"645",NA,NA,NA,NA,NA,"ok",NA
"620->70",2009,"70","Mexico","GPH","620","Libya","GPH",1921551.59235669,"620",NA,NA,NA,NA,NA,"ok",NA
"317->1163",2009,"1163","Falkland Is.","GPH","317","Slovakia","GPH",5979.6178343949,"317",NA,NA,NA,NA,NA,"ok",NA
"57->820",2009,"820","Malaysia (British Malaya)","GPH","57","St. Vincent and the Grenadines","GPH",2949.04458598726,"57",NA,NA,NA,NA,NA,"ok",NA
"52->580",2009,"580","Madagascar (Malagasy Republic)","GPH","52","Trinidad and Tobago","GPH",77006.3694267516,"52",NA,NA,NA,NA,NA,"ok",NA
"572->402",2009,"402","Cape Verde","GPH","572","Eswatini (Swaziland)","GPH",3760.50955414013,"572",NA,NA,NA,NA,NA,"ok",NA
"572->721",2009,"721","Macao","GPH","572","Eswatini (Swaziland)","GPH",10349.0445859873,"572",NA,NA,NA,NA,NA,"ok",NA
"231->439",2009,"439","Burkina Faso (Upper Volta)","GPH","231","Gibraltar","GPH",833.12101910828,"231",NA,NA,NA,NA,NA,"ok",NA
"367->68",2009,"68","Netherlands Antilles","GPH","367","Latvia","GPH",40801.9108280255,"367",NA,NA,NA,NA,NA,"ok",NA
"370->541",2009,"541","Mozambique (Portuguese East Africa)","GPH","370","Belarus (Byelorussia)","GPH",740254.777070064,"370",NA,NA,NA,NA,NA,"ok",NA
"436->920",2009,"920","New Zealand","GPH","436","Niger","GPH",1614.0127388535,"436",NA,NA,NA,NA,NA,"ok",NA
"572->165",2009,"165","Uruguay","GPH","572","Eswatini (Swaziland)","GPH",710.828025477707,"572",NA,NA,NA,NA,NA,"ok",NA
"370->30",2009,"30","Bermuda","GPH","370","Belarus (Byelorussia)","GPH",1973.88535031847,"370",NA,NA,NA,NA,NA,"ok",NA
"370->434",2009,"434","Benin (Dahomey)","GPH","370","Belarus (Byelorussia)","GPH",858024.840764331,"370",NA,NA,NA,NA,NA,"ok",NA
"59->235",2009,"235","Portugal","GPH","59","Montserrat","GPH",224.84076433121,"59",NA,NA,NA,NA,NA,"ok",NA
"625->540",2009,"540","Angola","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",636.942675159236,"625",NA,NA,NA,NA,NA,"ok",NA
"40->500",2009,"500","Uganda","GPH","40","Cuba","GPH",15.2866242038217,"40",NA,NA,NA,NA,NA,"ok",NA
"572->990",2009,"990","Samoa (Western Samoa) (German Samoa)","GPH","572","Eswatini (Swaziland)","GPH",5281.52866242038,"572",NA,NA,NA,NA,NA,"ok",NA
"370->52",2009,"52","Trinidad and Tobago","GPH","370","Belarus (Byelorussia)","GPH",71784.076433121,"370",NA,NA,NA,NA,NA,"ok",NA
"572->372",2009,"372","Georgia","GPH","572","Eswatini (Swaziland)","GPH",30.5732484076433,"572",NA,NA,NA,NA,NA,"ok",NA
"6631->370",2009,"370","Belarus (Byelorussia)","GPH","6631","West Bank","GPH",5961.78343949045,"6631",NA,NA,NA,NA,NA,"ok",NA
"40->815",2009,"815","Vietnam","GPH","40","Cuba","GPH",3158063.69426752,"40",NA,NA,NA,NA,NA,"ok",NA
"57->402",2009,"402","Cape Verde","GPH","57","St. Vincent and the Grenadines","GPH",15707.0063694268,"57",NA,NA,NA,NA,NA,"ok",NA
"231->339",2009,"339","Albania","GPH","231","Gibraltar","GPH",5319.74522292994,"231",NA,NA,NA,NA,NA,"ok",NA
