id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
From a flow part-of reporter Cape Town to/from 220"
561<-248,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,27151,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-248 27151
From a flow part-of reporter Cape Town to/from 248"
561<-380,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,1639,561,missing Seal Island|Port Elizabeth,,,,,ok,"Cape Town<-380 1633
From a flow part-of reporter Cape Town to/from 380
Port Simon<-380 6
From a flow part-of reporter Port Simon to/from 380"
561<-401,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,401,Madeira Isles,GPH,28,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-401 28
From a flow part-of reporter Cape Town to/from 401"
561<-541,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,12214,561, unexpected: 541,,,,,ok,"Cape Town<-541 2155
From a flow part-of reporter Cape Town to/from 541
Port Elizabeth<-541 4823
From a flow part-of reporter Port Elizabeth to/from 541
561<-Quelimane 5236"
561<-585,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,2466,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-585 2466
From a flow part-of reporter Cape Town to/from 585"
561<-590,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,42109,561,missing Seal Island,,,,,ok,"Cape Town<-590 24455
From a flow part-of reporter Cape Town to/from 590
Port Simon<-590 19
From a flow part-of reporter Port Simon to/from 590
Port Elizabeth<-590 17635
From a flow part-of reporter Port Elizabeth to/from 590"
561<-710,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,13428,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-710 13428
From a flow part-of reporter Cape Town to/from 710"
561<-780,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,237,561,missing Seal Island|Port Elizabeth,,,,,ok,"Cape Town<-780 233
From a flow part-of reporter Cape Town to/from 780
Port Simon<-780 4
From a flow part-of reporter Port Simon to/from 780"
561<-901,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,901,New South Wales,GPH-AUTONOMOUS-CITED,311,561,missing Seal Island|Port Elizabeth,,,,,ok,"Cape Town<-901 304
From a flow part-of reporter Cape Town to/from 901
Port Simon<-901 7
From a flow part-of reporter Port Simon to/from 901"
561<-903,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,903,South Australia,GPH-AUTONOMOUS-CITED,18,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-903 18
From a flow part-of reporter Cape Town to/from 903"
561<-4050,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,1702,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-4050 1702
From a flow part-of reporter Cape Town to/from 4050"
561<-9974,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,9974,Crozet Is.,GPH-AUTONOMOUS-CITED,2702,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town<-9974 2702
From a flow part-of reporter Cape Town to/from 9974"
561<-Naples,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Naples,Naples,RIC,3366,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Naples 3366
From a flow part-of reporter Cape Town to/from Naples"
561<-Chennai (Madras) & Kolkata (Calcutta),1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,29217,561,missing Seal Island,,,,,ignore_resolved,"Cape Town<-Chennai (Madras) & Kolkata (Calcutta) 27080
From a flow part-of reporter Cape Town to/from Chennai (Madras) & Kolkata (Calcutta)
Port Simon<-Chennai (Madras) & Kolkata (Calcutta) 515
From a flow part-of reporter Port Simon to/from Chennai (Madras) & Kolkata (Calcutta)
Port Elizabeth<-Chennai (Madras) & Kolkata (Calcutta) 1622
From a flow part-of reporter Port Elizabeth to/from Chennai (Madras) & Kolkata (Calcutta)"
561<-Mumbai (Bombay),1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Mumbai (Bombay),Mumbai (Bombay),RIC,163,561,missing Seal Island|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Mumbai (Bombay) 153
From a flow part-of reporter Cape Town to/from Mumbai (Bombay)
Port Simon<-Mumbai (Bombay) 10
From a flow part-of reporter Port Simon to/from Mumbai (Bombay)"
561<-Manila,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,761,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Manila 761
From a flow part-of reporter Cape Town to/from Manila"
561<-Java,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Java,Java,RIC,161799,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Java 161799
From a flow part-of reporter Cape Town to/from Java"
561<-Mawlamyine,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Mawlamyine,Mawlamyine,RIC,1282,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Mawlamyine 1282
From a flow part-of reporter Cape Town to/from Mawlamyine"
561<-Padang,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Padang,Padang,RIC,11691,561,missing Seal Island|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Padang 518
From a flow part-of reporter Cape Town to/from Padang
Port Simon<-Padang 11173
From a flow part-of reporter Port Simon to/from Padang"
561<-Durban (Port Natal),1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Durban (Port Natal),Durban (Port Natal),RIC,1765,561,missing Seal Island|Port Simon,,,,,ignore_resolved,"Cape Town<-Durban (Port Natal) 1675
From a flow part-of reporter Cape Town to/from Durban (Port Natal)
Port Elizabeth<-Durban (Port Natal) 90
From a flow part-of reporter Port Elizabeth to/from Durban (Port Natal)"
561<-Seal Island,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Seal Island,Seal Island,RIC,638,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_internal,"Cape Town<-Seal Island 638
From a flow part-of reporter Cape Town to/from Seal Island"
561<-Ambriz,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Ambriz,Ambriz,RIC,2400,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Ambriz 2400
From a flow part-of reporter Cape Town to/from Ambriz"
561<-La Guaira,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,La Guaira,La Guaira,RIC,111307,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-La Guaira 111307
From a flow part-of reporter Cape Town to/from La Guaira"
561<-Bahia,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Bahia,Bahia,RIC,6163,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Bahia 6163
From a flow part-of reporter Cape Town to/from Bahia"
561<-Rio de Janeiro,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Rio de Janeiro,Rio de Janeiro,RIC,117014,561,missing Seal Island|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Rio de Janeiro 115478
From a flow part-of reporter Cape Town to/from Rio de Janeiro
Port Simon<-Rio de Janeiro 1536
From a flow part-of reporter Port Simon to/from Rio de Janeiro"
561<-Port-au-Prince,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Port-au-Prince,Port-au-Prince,RIC,7583,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Port-au-Prince 7583
From a flow part-of reporter Cape Town to/from Port-au-Prince"
561<-Punta Arenas,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Punta Arenas,Punta Arenas,RIC,10550,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Punta Arenas 10550
From a flow part-of reporter Cape Town to/from Punta Arenas"
561<-Jakarta (Batavia),1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Jakarta (Batavia),Jakarta (Batavia),RIC,17,561,missing Seal Island|Port Elizabeth,,,,,ignore_resolved,"Cape Town<-Jakarta (Batavia) 4
From a flow part-of reporter Cape Town to/from Jakarta (Batavia)
Port Simon<-Jakarta (Batavia) 13
From a flow part-of reporter Port Simon to/from Jakarta (Batavia)"
561->2,1840,2,United States of America,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,5462,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town->2 5462
From a flow part-of reporter Cape Town to/from 2"
561->200,1840,200,United Kingdom,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,144969,561,,,,,,ok,"Cape Town->200 83666
From a flow part-of reporter Cape Town to/from 200
Port Simon->200 202
From a flow part-of reporter Port Simon to/from 200
Port Elizabeth->200 48023
From a flow part-of reporter Port Elizabeth to/from 200
561->205 13078"
561->205,1840,205,Ireland,GPH,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,13078,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->205 13078
From a flow part-of reporter Cape Town to/from 205"
561->210,1840,210,Netherlands,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,220,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town->210 220
From a flow part-of reporter Cape Town to/from 210"
561->590,1840,590,Mauritius,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,35586,561,missing Seal Island,,,,,ok,"Cape Town->590 23590
From a flow part-of reporter Cape Town to/from 590
Port Simon->590 136
From a flow part-of reporter Port Simon to/from 590
Port Elizabeth->590 11860
From a flow part-of reporter Port Elizabeth to/from 590"
561->780,1840,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,534,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town->780 534
From a flow part-of reporter Cape Town to/from 780"
561->830,1840,830,Singapore,GPH,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,135,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->830 135
From a flow part-of reporter Cape Town to/from 830"
561->901,1840,901,New South Wales,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,14640,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town->901 14640
From a flow part-of reporter Cape Town to/from 901"
561->903,1840,903,South Australia,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,5567,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town->903 5567
From a flow part-of reporter Cape Town to/from 903"
561->906,1840,906,Tasmania,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,7405,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ok,"Cape Town->906 7405
From a flow part-of reporter Cape Town to/from 906"
561->4050,1840,4050,St. Helena,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,12470,561,missing Seal Island|Port Simon,,,,,ok,"Cape Town->4050 11986
From a flow part-of reporter Cape Town to/from 4050
Port Elizabeth->4050 484
From a flow part-of reporter Port Elizabeth to/from 4050"
561->Chennai (Madras) & Kolkata (Calcutta),1840,Chennai (Madras) & Kolkata (Calcutta),Chennai (Madras) & Kolkata (Calcutta),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,3395,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Chennai (Madras) & Kolkata (Calcutta) 3395
From a flow part-of reporter Cape Town to/from Chennai (Madras) & Kolkata (Calcutta)"
561->Mumbai (Bombay),1840,Mumbai (Bombay),Mumbai (Bombay),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,800,561,missing Seal Island|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Mumbai (Bombay) 740
From a flow part-of reporter Cape Town to/from Mumbai (Bombay)
Port Simon->Mumbai (Bombay) 60
From a flow part-of reporter Port Simon to/from Mumbai (Bombay)"
561->Java,1840,Java,Java,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1184,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Java 1184
From a flow part-of reporter Cape Town to/from Java"
561->Swan River,1840,Swan River,Swan River,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1766,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Swan River 1766
From a flow part-of reporter Cape Town to/from Swan River"
561->Durban (Port Natal),1840,Durban (Port Natal),Durban (Port Natal),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,3079,561,missing Seal Island|Port Simon,,,,,ignore_resolved,"Cape Town->Durban (Port Natal) 2341
From a flow part-of reporter Cape Town to/from Durban (Port Natal)
Port Elizabeth->Durban (Port Natal) 738
From a flow part-of reporter Port Elizabeth to/from Durban (Port Natal)"
561->Rio de Janeiro,1840,Rio de Janeiro,Rio de Janeiro,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1851,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Rio de Janeiro 1851
From a flow part-of reporter Cape Town to/from Rio de Janeiro"
561->Gothenburg,1840,Gothenburg,Gothenburg,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,20,561,missing Seal Island|Port Simon|Port Elizabeth,,,,,ignore_resolved,"Cape Town->Gothenburg 20
From a flow part-of reporter Cape Town to/from Gothenburg"
750<-200,1840,750,India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,2821707.1780979605,750,missing East India Company|Kolkata (Calcutta)|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)<-200 1935307.1843105864
From a flow part-of reporter Mumbai (Bombay) to/from 200
830<-200 516241.89893046004
From a flow part-of reporter 830 to/from 200
Chennai (Madras)<-200 370158.09485691413
From a flow part-of reporter Chennai (Madras) to/from 200"
750<-220,1840,750,India,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,29903.14188513108,750,missing East India Company|Kolkata (Calcutta)|830|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)<-220 9204.222533520113
From a flow part-of reporter Mumbai (Bombay) to/from 220
Chennai (Madras)<-220 20698.919351610966
From a flow part-of reporter Chennai (Madras) to/from 220"
750<-710,1840,750,India,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,763043.3336102015,750,missing East India Company|Kolkata (Calcutta)|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)<-710 506248.34900940565
From a flow part-of reporter Mumbai (Bombay) to/from 710
830<-710 238161.50451274303
From a flow part-of reporter 830 to/from 710
Chennai (Madras)<-710 18633.48008805283
From a flow part-of reporter Chennai (Madras) to/from 710"
750<-752,1840,750,India,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,28831.09865919552,750, unexpected: 752,,,,,ok,"Mumbai (Bombay)<-752 25837.702621572946
From a flow part-of reporter Mumbai (Bombay) to/from 752
750<-7591 2993.3960376225737"
750<-780,1840,750,India,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,72494.79674286224,750,missing East India Company|Kolkata (Calcutta)|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)<-780 4224.034420652391
From a flow part-of reporter Mumbai (Bombay) to/from 780
830<-780 993.9962625740527
From a flow part-of reporter 830 to/from 780
Chennai (Madras)<-780 67276.76605963579
From a flow part-of reporter Chennai (Madras) to/from 780"
750<-Mauritius & Reunion (Bourbon I.),1840,750,India,GPH-AUTONOMOUS-CITED,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,5410.746447868722,750,missing East India Company|Kolkata (Calcutta)|830|8271|7566|8272|7695,,,,,ignore_resolved,"Mumbai (Bombay)<-Mauritius & Reunion (Bourbon I.) 814.1885131078648
From a flow part-of reporter Mumbai (Bombay) to/from Mauritius & Reunion (Bourbon I.)
Chennai (Madras)<-Mauritius & Reunion (Bourbon I.) 4596.557934760856
From a flow part-of reporter Chennai (Madras) to/from Mauritius & Reunion (Bourbon I.)"
750<-Manila,1840,750,India,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,86765.79033579744,750,missing East India Company|Kolkata (Calcutta)|Chennai (Madras)|8271|7566|8272|7695,,,,,ignore_resolved,"Mumbai (Bombay)<-Manila 19571.642985791474
From a flow part-of reporter Mumbai (Bombay) to/from Manila
830<-Manila 67194.14735000597
From a flow part-of reporter 830 to/from Manila"
750<-Eastern Asia (other) & Penang,1840,750,India,GPH-AUTONOMOUS-CITED,Eastern Asia (other) & Penang,Eastern Asia (other) & Penang,RIC,190200.4202521513,750,missing East India Company|Kolkata (Calcutta)|Chennai (Madras)|830|8271|7566|8272|7695,190200.4202521513,,365|710|720|721|730|740|775|800|811|815|835|840|850|860|7121|8002|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560,,split_failed_no_ratio,"Mumbai (Bombay)<-Eastern Asia (other) & Penang 190200.4202521513
From a flow part-of reporter Mumbai (Bombay) to/from Eastern Asia (other) & Penang
gravity results to be aggregated for partners: 710|775|800|815|840|850|8501|8532"
750<-Kutch & Sindh,1840,750,India,GPH-AUTONOMOUS-CITED,Kutch & Sindh,Kutch & Sindh,RIC,268834.80088052835,750,missing East India Company|Kolkata (Calcutta)|Chennai (Madras)|830|8271|7566|8272|7695,,,,,ignore_resolved,"Mumbai (Bombay)<-Kutch & Sindh 268834.80088052835
From a flow part-of reporter Mumbai (Bombay) to/from Kutch & Sindh"
750<-Persian Gulf,1840,750,India,GPH-AUTONOMOUS-CITED,Persian Gulf,Persian Gulf,RIC,228457.8747248349,750,missing East India Company|Kolkata (Calcutta)|830|8271|7566|8272|7695,228457.8747248349,,630|640|651|670|690|692|696|698,,split_failed_no_ratio,"Mumbai (Bombay)<-Persian Gulf 226949.5697418451
From a flow part-of reporter Mumbai (Bombay) to/from Persian Gulf
Chennai (Madras)<-Persian Gulf 1508.3049829897939
From a flow part-of reporter Chennai (Madras) to/from Persian Gulf"
750<-Arabia,1840,750,India,GPH-AUTONOMOUS-CITED,Arabia,Arabia,RIC,123560.25184829795,750,missing East India Company|Kolkata (Calcutta)|8271|7566|8272|7695,123560.25184829795,,651|670|678|681|690|692|696|698|6800,,split_failed_no_ratio,"Mumbai (Bombay)<-Arabia 120297.57854712827
From a flow part-of reporter Mumbai (Bombay) to/from Arabia
830<-Arabia 2226.551628165878
From a flow part-of reporter 830 to/from Arabia
Chennai (Madras)<-Arabia 1036.1216730038022
From a flow part-of reporter Chennai (Madras) to/from Arabia"
750<-Africa Coast,1840,750,India,GPH-AUTONOMOUS-CITED,Africa Coast,Africa Coast,RIC,41475.28517110266,750,missing East India Company|Kolkata (Calcutta)|Chennai (Madras)|830|8271|7566|8272|7695,31884.378837950564,,411|433|450|451|481|520|530|540|541|562|600|615|616|640|651|698|4041|4042|4044|4341|4348|4521|4535|4781|4792|4793|4842|5221|5403|5614|5621|6062|6064,,split_only_partial,"Mumbai (Bombay)<-Africa Coast 41475.28517110266
From a flow part-of reporter Mumbai (Bombay) to/from Africa Coast"
750<-America,1840,750,India,GPH-AUTONOMOUS-CITED,America,America,RIC,6515.49292264715,750,missing East India Company|Kolkata (Calcutta)|8271|7566|8272|7695,6515.49292264715,,2|3|5|6|7|10|21|30|31|40|41|42|51|54|65|66|68|70|80|89|90|91|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1025|1026|1029|1032|1048|1055|1058|1063|1064|1072|1094|1105|1106|1111|1163|1164|1168|10200|10210,,split_failed_no_ratio,"Mumbai (Bombay)<-America 3767.060236141685
From a flow part-of reporter Mumbai (Bombay) to/from America
830<-America 2743.4296847043856
From a flow part-of reporter 830 to/from America
Chennai (Madras)<-America 5.003001801080648
From a flow part-of reporter Chennai (Madras) to/from America"
750<-Stockholm,1840,750,India,GPH-AUTONOMOUS-CITED,Stockholm,Stockholm,RIC,27.51650990594357,750,missing East India Company|Kolkata (Calcutta)|Chennai (Madras)|830|8271|7566|8272|7695,,,,,ignore_resolved,"Mumbai (Bombay)<-Stockholm 27.51650990594357
From a flow part-of reporter Mumbai (Bombay) to/from Stockholm"
750->200,1840,200,United Kingdom,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,7276047.0376019105,750,missing East India Company|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)->200 1664178.7072243346
From a flow part-of reporter Mumbai (Bombay) to/from 200
830->200 313387.1416643473
From a flow part-of reporter 830 to/from 200
Kolkata (Calcutta)->200 4957954.47268361
From a flow part-of reporter Kolkata (Calcutta) to/from 200
Chennai (Madras)->200 340526.71602961776
From a flow part-of reporter Chennai (Madras) to/from 200"
750->220,1840,220,France,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,467345.80748449074,750,missing East India Company|830|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)->220 13865.119071442867
From a flow part-of reporter Mumbai (Bombay) to/from 220
Kolkata (Calcutta)->220 429844.60676405847
From a flow part-of reporter Kolkata (Calcutta) to/from 220
Chennai (Madras)->220 23636.081648989395
From a flow part-of reporter Chennai (Madras) to/from 220"
750->561,1840,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,27298.003741045555,750,missing Cape Town|Seal Island|Port Simon|Port Elizabeth unexpected: 561|Africa Coast|Cape Colony (Cape of Good Hope) & Mauritius & New South Wales,,,,,ok,"Mumbai (Bombay)->561 25.415249149489693
From a flow part-of reporter Mumbai (Bombay) to/from 561
Kolkata (Calcutta)->561 16280.668401040624
From a flow part-of reporter Kolkata (Calcutta) to/from 561
Chennai (Madras)->561 502.70162097258356
From a flow part-of reporter Chennai (Madras) to/from 561
750->Africa Coast 4716.44390815599 (ratio on 62269.661797078246)
750->Cape Colony (Cape of Good Hope) & Mauritius & New South Wales 5772.774561726866 (ratio on 26599.33998648165)"
750->590,1840,590,Mauritius,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,268142.8885412232,750,missing East India Company|Chennai (Madras)|830|8271|7566|8272|7695 unexpected: 750,,,,,ok,"Mumbai (Bombay)->590 11674.804882929759
From a flow part-of reporter Mumbai (Bombay) to/from 590
Kolkata (Calcutta)->590 234164.39863918352
From a flow part-of reporter Kolkata (Calcutta) to/from 590
750->Cape Colony (Cape of Good Hope) & Mauritius & New South Wales 17347.41474953411 (ratio on 26599.33998648165)
750->Mauritius & Reunion (Bourbon I.) 4956.270269575793 (ratio on 9215.629377626576)"
750->710,1840,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2474743.8225210984,750,missing East India Company|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)->710 1463988.0928557136
From a flow part-of reporter Mumbai (Bombay) to/from 710
830->710 321855.98982147826
From a flow part-of reporter 830 to/from 710
Kolkata (Calcutta)->710 627683.3099859916
From a flow part-of reporter Kolkata (Calcutta) to/from 710
Chennai (Madras)->710 61216.42985791475
From a flow part-of reporter Chennai (Madras) to/from 710"
750->780,1840,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,265347.8165385176,750,missing East India Company|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)->780 12368.220932559536
From a flow part-of reporter Mumbai (Bombay) to/from 780
830->780 1113.275814082939
From a flow part-of reporter 830 to/from 780
Kolkata (Calcutta)->780 9764.15849509706
From a flow part-of reporter Kolkata (Calcutta) to/from 780
Chennai (Madras)->780 242102.16129677807
From a flow part-of reporter Chennai (Madras) to/from 780"
750->4050,1840,4050,St. Helena,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2410.6463878327,750,missing East India Company|Chennai (Madras)|830|8271|7566|8272|7695,,,,,ok,"Mumbai (Bombay)->4050 55.233139883930356
From a flow part-of reporter Mumbai (Bombay) to/from 4050
Kolkata (Calcutta)->4050 2355.4132479487694
From a flow part-of reporter Kolkata (Calcutta) to/from 4050"
750->7591,1840,7591,Goa,GPH,750,India,GPH-AUTONOMOUS-CITED,36129.97798679207,750,missing East India Company|Kolkata (Calcutta)|830|8271|7566|8272|7695,,,,,ignore_resolved,"Mumbai (Bombay)->7591 15119.271562937764
From a flow part-of reporter Mumbai (Bombay) to/from 7591
Chennai (Madras)->7591 21010.706423854313
From a flow part-of reporter Chennai (Madras) to/from 7591"
750->America,1840,America,America,RIC,750,India,GPH-AUTONOMOUS-CITED,620.1800918330808,750,missing East India Company|Kolkata (Calcutta)|8271|7566|8272|7695,620.1800918330808,,2|3|5|6|7|10|21|30|31|40|41|42|51|54|65|66|68|70|80|89|90|91|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1025|1026|1029|1032|1048|1055|1058|1063|1064|1072|1094|1105|1106|1111|1163|1164|1168|10200|10210,,split_failed_no_ratio,"Mumbai (Bombay)->America 497.8987392435461
From a flow part-of reporter Mumbai (Bombay) to/from America
830->America 119.27955150888633
From a flow part-of reporter 830 to/from America
Chennai (Madras)->America 3.0018010806483892
From a flow part-of reporter Chennai (Madras) to/from America
gravity results to be aggregated for partners: 110"
750->Arabia,1840,Arabia,Arabia,RIC,750,India,GPH-AUTONOMOUS-CITED,299549.6005328536,750,missing East India Company|Kolkata (Calcutta)|8271|7566|8272|7695,299549.6005328536,,651|670|678|681|690|692|696|698|6800,,split_failed_no_ratio,"Mumbai (Bombay)->Arabia 189038.0228136882
From a flow part-of reporter Mumbai (Bombay) to/from Arabia
830->Arabia 9025.486064172399
From a flow part-of reporter 830 to/from Arabia
Chennai (Madras)->Arabia 101486.091654993
