id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
155->235,1879,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,8605.15603799186,155,,,,,,ok,
155->92,1879,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,13413.839891451831,155,,,,,,ok,
155->165,1879,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,47501.49253731343,155,,,,,,ok,
155<-255,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,383482.2252374491,155,,,,,,ok,
155<-160,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,218158.3446404342,155,,,,,,ok,
155<-900,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,391.85888738127545,155,,391.85888738127545,155,901|902|903|904|905|906,,split_failed_no_ratio,
155<-211,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,83160.92265943011,155,,,,,,ok,
155<-145,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,1731.8860244233379,155,,,,,,ok,
155<-140,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,56544.097693351425,155,,,,,,ok,
155<-710,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,5722.659430122117,155,,,,,,ok,
155<-94,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,6528.222523744912,155,,,,,,ok,
155<-130,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,14669.877883310719,155,,,,,,ok,
155<-230,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,22094.301221166894,155,,,,,,ok,
155<-2,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,191921.84531886023,155,,,,,,ok,
155<-220,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,538348.5753052917,155,,,,,,ok,
155<-200,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1201460.3799185888,155,,,,,,ok,
155<-90,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,5733.785617367706,155,,,,,,ok,
155<-750,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,22232.83582089552,155,,,,,,ok,
155<-325,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,31773.677069199457,155,,,,,,ok,
155<-150,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,5768.6567164179105,155,,,,,,ok,
155<-135,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,285294.16553595656,155,,,,,,ok,
155<-Polynesia,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Polynesia,Polynesia,RIC,,,,2353.188602442334,155,,2353.188602442334,155,4|955|960|9004|9201|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155<-235,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,3001.3568521031207,155,,,,,,ok,
155<-92,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,56.17367706919946,155,,,,,,ok,
155<-165,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,7607.734056987788,155,,,,,,ok,
342<-300,1879,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,1423006.376490158,342,,,,,,ok,
342<-3461,1879,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,3461,Bosnia,GPH,,,,29387.975761416295,342,,,,,,ignore_resolved,
342<-355,1879,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,,,,26883.163689651075,342,,,,,,ok,
342<-360,1879,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,71811.71531545804,342,,,,,,ok,
342<-640,1879,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,95217.71159253833,342,,,,,,ok,
342->300,1879,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,917576.1020238426,342,,,,,,ok,
342->3461,1879,3461,Bosnia,GPH,,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,298468.37498514797,342,,,,,,ignore_resolved,
342->355,1879,355,Bulgaria,GPH-AUTONOMOUS-CITED,,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,143284.13006455702,342,,,,,,ok,
342->360,1879,360,Romania,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,33030.45665174859,342,,,,,,ok,
342->640,1879,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,147534.08055764585,342,,,,,,ok,
1076<-200,1879,1076,Nevis,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,10468,1076,,,,,,ignore_resolved,
1076<-53,1879,1076,Nevis,GPH,1,,,53,Barbados,GPH,1,,,2250,1076,,,,,,ignore_resolved,
1076<-1075,1879,1076,Nevis,GPH,1,,,1075,St. Kitts,GPH,1,,,8956,1076,,,,,,ignore_resolved,
1076<-58,1879,1076,Nevis,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,1115,1076,,,,,,ignore_resolved,
1076<-59,1879,1076,Nevis,GPH,1,,,59,Montserrat,GPH,1,,,20,1076,,,,,,ignore_resolved,
1076<-1048,1879,1076,Nevis,GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,6,1076,,,,,,ignore_resolved,
1076<-56,1879,1076,Nevis,GPH,1,,,56,St. Lucia,GPH,1,,,15,1076,,,,,,ignore_resolved,
1076<-British Northern America,1879,1076,Nevis,GPH,1,,,British Northern America,British Northern America,RIC,,,,113,1076,,113,1063,20|21,,split_failed_no_ratio,
1076<-54,1879,1076,Nevis,GPH,1,,,54,Dominica,GPH,1,,,1,1076,,,,,,ignore_resolved,
1076<-2,1879,1076,Nevis,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,15036,1076,,,,,,ignore_resolved,
1076<-68,1879,1076,Nevis,GPH,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,662,1076,,,,,,ignore_resolved,
1076<-St. Thomas,1879,1076,Nevis,GPH,1,,,St. Thomas,St. Thomas,RIC,,,,9,1076,,,,,,ignore_resolved,
1076<-1068,1879,1076,Nevis,GPH,1,,,1068,Sint Eustatius,GPH,,,,34,1076,,,,,,ignore_resolved,
1076<-65,1879,1076,Nevis,GPH,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,86,1076,,,,,,ignore_resolved,
1076<-66,1879,1076,Nevis,GPH,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,40,1076,,,,,,ignore_resolved,
1076->200,1879,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,58903,1076,,,,,,ignore_resolved,
1076->1075,1879,1075,St. Kitts,GPH,1,,,1076,Nevis,GPH,1,,,9,1076,,,,,,ignore_resolved,
1076->British Northern America,1879,British Northern America,British Northern America,RIC,,,,1076,Nevis,GPH,1,,,1837,1076,,1837,1063,20|21,,split_failed_no_ratio,
1076->2,1879,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,14102,1076,,,,,,ignore_resolved,
1076->68,1879,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1076,Nevis,GPH,1,,,603,1076,,,,,,ignore_resolved,
1076->St. Thomas,1879,St. Thomas,St. Thomas,RIC,,,,1076,Nevis,GPH,1,,,19,1076,,,,,,ignore_resolved,
1076->1068,1879,1068,Sint Eustatius,GPH,,,,1076,Nevis,GPH,1,,,144,1076,,,,,,ignore_resolved,
1076->66,1879,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,200,1076,,,,,,ignore_resolved,
1076->1064,1879,1064,St. Barthelemy,GPH,,,,1076,Nevis,GPH,1,,,56,1076,,,,,,ignore_resolved,
230->255,1879,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,222994.32359700673,230,,,,,,ok,
230<-255,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,1080806.4665289412,230,,,,,,ok,
230->615,1879,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,189651.47481769705,230,,,,,,ok,
230<-615,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,314933.67084505566,230,,,,,,ok,
230->300,1879,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,118.38896238838458,230,,,,,,ok,
230<-300,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,17580.76091467511,230,,,,,,ok,
230->211,1879,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,204408.28829737718,230,,,,,,ok,
230<-211,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,856246.0686686554,230,,,,,,ok,
230->140,1879,140,Brazil,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,55641.24552219927,230,,,,,,ok,
230<-140,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,124311.12374741955,230,,,,,,ok,
230->6062,1879,6062,Ceuta,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,204.06619081793858,230,,,,,,ignore_resolved,
230<-6062,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6062,Ceuta,GPH,,,,781.8333704015365,230,,,,,,ignore_resolved,
230->155,1879,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,82.276125249255,230,,,,,,ok,
230<-710,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,51.55155269913841,230,,,,,,ok,
230->94,1879,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,918.0303561833966,230,,,,,,ok,
230->390,1879,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,18513.771410708814,230,,,,,,ok,
230<-390,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,61429.12062757614,230,,,,,,ok,
230->130,1879,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,24951.44829673517,230,,,,,,ok,
230<-130,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,113021.60120880557,230,,,,,,ok,
230<-651,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,13375.774515266368,230,,,,,,ok,
230->2,1879,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,545587.1259455258,230,,,,,,ok,
230<-2,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3706584.153610634,230,,,,,,ok,
230->220,1879,220,France,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6200173.494476838,230,,,,,,ok,
230<-220,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,6482365.012507653,230,,,,,,ok,
230->231,1879,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,45600.23356789481,230,,,,,,ok,
230<-231,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,103003.3269667739,230,,,,,,ok,
230<-350,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,11761.855519608314,230,,,,,,ok,
230->90,1879,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,548.1126170227889,230,,,,,,ok,
230->210,1879,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,103457.39334866505,230,,,,,,ok,
230<-210,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,72899.43663974063,230,,,,,,ok,
230->91,1879,91,Honduras,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5529.544122244056,230,,,,,,ok,
230->200,1879,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6654125.538157702,230,,,,,,ok,
230<-200,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5437512.906995496,230,,,,,,ok,
230->40,1879,40,Cuba,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2609833.6975188763,230,,,,,,ok,
230<-40,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,1279800.9246414893,230,,,,,,ok,
230<-410,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,3446.4257462746455,230,,,,,,ignore_resolved,
230->840,1879,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,109851.31446905722,230,,,,,,ok,
230<-840,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,503128.5181355229,230,,,,,,ok,
230->325,1879,325,Italy,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,276163.31103891094,230,,,,,,ok,
230<-325,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,554226.1573113401,230,,,,,,ok,
230->338,1879,338,Malta,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,27.590971867144503,230,,,,,,ok,
230<-338,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,11040.095567177903,230,,,,,,ok,
230->600,1879,600,Morocco,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,11599.863650155648,230,,,,,,ok,
230<-600,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,57284.28407542348,230,,,,,,ok,
230->70,1879,70,Mexico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,43313.469362174685,230,,,,,,ok,
230<-70,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,135415.68741645323,230,,,,,,ok,
230->6064,1879,6064,Melilla,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,29.272416136056357,230,,,,,,ignore_resolved,
230<-6064,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6064,Melilla,GPH,,,,753.6309642547877,230,,,,,,ignore_resolved,
230->100,1879,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,4777.900319397982,230,,,,,,ok,
230<-100,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,47577.5355988502,230,,,,,,ok,
230->135,1879,135,Peru,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,699.9776062195095,230,,,,,,ok,
230<-135,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,58873.13426561775,230,,,,,,ok,
230->160,1879,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,604489.6854858495,230,,,,,,ok,
230<-160,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,177908.4973314715,230,,,,,,ok,
230->235,1879,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1192890.891845683,230,,,,,,ok,
230<-235,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,250127.1401155152,230,,,,,,ok,
230->Danish America,1879,Danish America,Danish America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,123861.26097620069,230,,123861.26097620069,230,5|10,,split_failed_no_ratio,
230<-Danish America,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,Danish America,Danish America,RIC,,,,3467.367370351093,230,,3467.367370351093,230,5|10,,split_failed_no_ratio,
230->French America,1879,French America,French America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,19869.05370609424,230,,19869.05370609424,230,65|66|120|1029,,split_failed_no_ratio,
230->British America,1879,British America,British America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,45258.02144452877,230,,45258.02144452877,230,20|21|30|31|51|80|110|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
230<-British America,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,131939.7217515452,230,,131939.7217515452,230,20|21|30|31|51|80|110|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
230->6,1879,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,269676.3754787339,230,,,,,,ok,
230<-6,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,133504.3056437677,230,,,,,,ok,
230->365,1879,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,161917.84769019237,230,,,,,,ok,
230<-365,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,456682.0595246557,230,,,,,,ok,
230->92,1879,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,26.788464375163844,230,,,,,,ok,
230->42,1879,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,4313.554198680983,230,,,,,,ok,
230<-42,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,1246.0266325486339,230,,,,,,ok,
230->Norway & Sweden,1879,Norway & Sweden,Norway & Sweden,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,75656.43202111893,230,,,,,,ignore_resolved,
230<-Norway & Sweden,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,641775.2535732602,230,,,,,,ignore_resolved,
230<-616,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,68.7863564554849,230,,,,,,ok,
230->640,1879,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1285.6934314379635,230,,,,,,ok,
230<-640,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,58585.98944205858,230,,,,,,ok,
230<-Asian Turkey,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,1815.9598104248016,230,,,,,,ignore_resolved,
230->165,1879,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,241295.58338091057,230,,,,,,ok,
230<-165,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,33905.48296047307,230,,,,,,ok,
230->101,1879,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,115208.93091480504,230,,,,,,ok,
230<-101,1879,230,Spain,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,108218.21172287659,230,,,,,,ok,
4781<-200,1879,4781,Lagos,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,271780,4781,,,,,,ignore_resolved,
4781<-220,1879,4781,Lagos,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,49642,4781,,,,,,ignore_resolved,
4781<-255,1879,4781,Lagos,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,114619,4781,,,,,,ignore_resolved,
4781<-140,1879,4781,Lagos,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,28746,4781,,,,,,ignore_resolved,
4781<-211,1879,4781,Lagos,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9833,4781,,,,,,ignore_resolved,
4781<-2,1879,4781,Lagos,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2779,4781,,,,,,ignore_resolved,
4781<-Tenerife,1879,4781,Lagos,GPH,1,,,Tenerife,Tenerife,RIC,,,,315,4781,,,,,,ignore_resolved,
