"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"552->700",2017,"700","Afghanistan","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",29674.4186046512,"552",NA,NA,NA,NA,NA,"ok",NA
"54->390",2017,"390","Denmark","GPH","54","Dominica","GPH",779.84496124031,"54",NA,NA,NA,NA,NA,"ok",NA
"698->985",2017,"985","Guam","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",11655.8139534884,"698",NA,NA,NA,NA,NA,"ok",NA
"59->820",2017,"820","Malaysia (British Malaya)","GPH","59","Montserrat","GPH",30934.8837209302,"59",NA,NA,NA,NA,NA,"ok",NA
"721->375",2017,"375","Finland","GPH","721","Macao","GPH",11621.7054263566,"721",NA,NA,NA,NA,NA,"ok",NA
"690->31",2017,"31","Bahamas","GPH","690","Kuwait","GPH",23705.4263565891,"690",NA,NA,NA,NA,NA,"ok",NA
"551->812",2017,"812","Laos","GPH","551","Zambia (Northern Rhodesia)","GPH",2234.88372093023,"551",NA,NA,NA,NA,NA,"ok",NA
"348->41",2017,"41","Haiti","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",14584.496124031,"348",NA,NA,NA,NA,NA,"ok",NA
"551->95",2017,"95","Panama","GPH","551","Zambia (Northern Rhodesia)","GPH",175489.92248062,"551",NA,NA,NA,NA,NA,"ok",NA
"1163->367",2017,"367","Latvia","GPH","1163","Falkland Is.","GPH",1297.67441860465,"1163",NA,NA,NA,NA,NA,"ok",NA
"692->985",2017,"985","Guam","GPH","692","Bahrain","GPH",2886.82170542636,"692",NA,NA,NA,NA,NA,"ok",NA
"150->580",2017,"580","Madagascar (Malagasy Republic)","GPH","150","Paraguay","GPH",4144.18604651163,"150",NA,NA,NA,NA,NA,"ok",NA
"212->80",2017,"80","Belize (British Honduras)","GPH","212","Luxemburg","GPH",358739.534883721,"212",NA,NA,NA,NA,NA,"ok",NA
"31->721",2017,"721","Macao","GPH","31","Bahamas","GPH",37934.8837209302,"31",NA,NA,NA,NA,NA,"ok",NA
"346->60",2017,"60","St. Kitts-Nevis","GPH","346","Bosnia-Herzegovina","GPH",37493.7984496124,"346",NA,NA,NA,NA,NA,"ok",NA
"165->404",2017,"404","Guinea-Bissau (Portuguese Guinea)","GPH","165","Uruguay","GPH",330000,"165",NA,NA,NA,NA,NA,"ok",NA
"348->950",2017,"950","Fiji","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",73627.9069767442,"348",NA,NA,NA,NA,NA,"ok",NA
"54->290",2017,"290","Poland","GPH","54","Dominica","GPH",30.2325581395349,"54",NA,NA,NA,NA,NA,"ok",NA
"165->30",2017,"30","Bermuda","GPH","165","Uruguay","GPH",3209.3023255814,"165",NA,NA,NA,NA,NA,"ok",NA
"920->626",2017,"626","South Sudan","GPH","920","New Zealand","GPH",13006.2015503876,"920",NA,NA,NA,NA,NA,"ok",NA
"551->101",2017,"101","Venezuela","GPH","551","Zambia (Northern Rhodesia)","GPH",6466.66666666667,"551",NA,NA,NA,NA,NA,"ok",NA
"721->591",2017,"591","Seychelles","GPH","721","Macao","GPH",5831.78294573643,"721",NA,NA,NA,NA,NA,"ok",NA
"439->150",2017,"150","Paraguay","GPH","439","Burkina Faso (Upper Volta)","GPH",6604.6511627907,"439",NA,NA,NA,NA,NA,"ok",NA
"439->690",2017,"690","Kuwait","GPH","439","Burkina Faso (Upper Volta)","GPH",9293.02325581395,"439",NA,NA,NA,NA,NA,"ok",NA
"439->531",2017,"531","Eritrea","GPH","439","Burkina Faso (Upper Volta)","GPH",3432.55813953488,"439",NA,NA,NA,NA,NA,"ok",NA
"692->552",2017,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","692","Bahrain","GPH",490050.387596899,"692",NA,NA,NA,NA,NA,"ok",NA
"721->950",2017,"950","Fiji","GPH","721","Macao","GPH",8346.51162790698,"721",NA,NA,NA,NA,NA,"ok",NA
"54->370",2017,"370","Belarus (Byelorussia)","GPH","54","Dominica","GPH",144361.240310078,"54",NA,NA,NA,NA,NA,"ok",NA
"920->700",2017,"700","Afghanistan","GPH","920","New Zealand","GPH",210491.472868217,"920",NA,NA,NA,NA,NA,"ok",NA
"54->812",2017,"812","Laos","GPH","54","Dominica","GPH",3345.73643410853,"54",NA,NA,NA,NA,NA,"ok",NA
"721->437",2017,"437","Ivory Coast","GPH","721","Macao","GPH",2.32558139534884,"721",NA,NA,NA,NA,NA,"ok",NA
"348->404",2017,"404","Guinea-Bissau (Portuguese Guinea)","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",4996.12403100775,"348",NA,NA,NA,NA,NA,"ok",NA
"212->57",2017,"57","St. Vincent and the Grenadines","GPH","212","Luxemburg","GPH",5724.03100775194,"212",NA,NA,NA,NA,NA,"ok",NA
"348->57",2017,"57","St. Vincent and the Grenadines","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",1038.75968992248,"348",NA,NA,NA,NA,NA,"ok",NA
"54->316",2017,"316","Czech Republic","GPH","54","Dominica","GPH",83.7209302325581,"54",NA,NA,NA,NA,NA,"ok",NA
"59->775",2017,"775","Myanmar (Burma)","GPH","59","Montserrat","GPH",7313.17829457364,"59",NA,NA,NA,NA,NA,"ok",NA
"54->439",2017,"439","Burkina Faso (Upper Volta)","GPH","54","Dominica","GPH",2967.44186046512,"54",NA,NA,NA,NA,NA,"ok",NA
"54->165",2017,"165","Uruguay","GPH","54","Dominica","GPH",24480.6201550388,"54",NA,NA,NA,NA,NA,"ok",NA
"54->565",2017,"565","Namibia (South West Africa) (German South West Africa)","GPH","54","Dominica","GPH",595.348837209302,"54",NA,NA,NA,NA,NA,"ok",NA
"920->483",2017,"483","Chad","GPH","920","New Zealand","GPH",119979.84496124,"920",NA,NA,NA,NA,NA,"ok",NA
"721->452",2017,"452","Ghana (Gold Coast)","GPH","721","Macao","GPH",22383.7209302326,"721",NA,NA,NA,NA,NA,"ok",NA
"694->581",2017,"581","Comoros","GPH","694","Qatar","GPH",12318607.751938,"694",NA,NA,NA,NA,NA,"ok",NA
"31->155",2017,"155","Chile","GPH","31","Bahamas","GPH",3627.90697674419,"31",NA,NA,NA,NA,NA,"ok",NA
"790->522",2017,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","790","Nepal","GPH",886.046511627907,"790",NA,NA,NA,NA,NA,"ok",NA
"721->940",2017,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","721","Macao","GPH",604565.891472868,"721",NA,NA,NA,NA,NA,"ok",NA
"694->910",2017,"910","Papua New Guinea","GPH","694","Qatar","GPH",8047527.13178295,"694",NA,NA,NA,NA,NA,"ok",NA
"955->800",2017,"800","Thailand (Siam)","GPH","955","Tonga (Haʻapai)","GPH",123255.813953488,"955",NA,NA,NA,NA,NA,"ok",NA
"694->712",2017,"712","Mongolia","GPH","694","Qatar","GPH",40423.2558139535,"694",NA,NA,NA,NA,NA,"ok",NA
"694->370",2017,"370","Belarus (Byelorussia)","GPH","694","Qatar","GPH",1373477.51937984,"694",NA,NA,NA,NA,NA,"ok",NA
"58->80",2017,"80","Belize (British Honduras)","GPH","58","Antigua and Barbuda (Antigua)","GPH",188302.325581395,"58",NA,NA,NA,NA,NA,"ok",NA
"54->712",2017,"712","Mongolia","GPH","54","Dominica","GPH",7272.09302325581,"54",NA,NA,NA,NA,NA,"ok",NA
"702->90",2017,"90","Guatemala","GPH","702","Tajikistan","GPH",731.007751937984,"702",NA,NA,NA,NA,NA,"ok",NA
"58->403",2017,"403","Sao Tome-Principe","GPH","58","Antigua and Barbuda (Antigua)","GPH",4962.01550387597,"58",NA,NA,NA,NA,NA,"ok",NA
"694->42",2017,"42","Dominican Republic (Santo Domingo)","GPH","694","Qatar","GPH",582841.085271318,"694",NA,NA,NA,NA,NA,"ok",NA
"58->835",2017,"835","Brunei","GPH","58","Antigua and Barbuda (Antigua)","GPH",78.2945736434109,"58",NA,NA,NA,NA,NA,"ok",NA
"702->600",2017,"600","Morocco","GPH","702","Tajikistan","GPH",628761.240310078,"702",NA,NA,NA,NA,NA,"ok",NA
"694->835",2017,"835","Brunei","GPH","694","Qatar","GPH",473862.790697674,"694",NA,NA,NA,NA,NA,"ok",NA
"698->439",2017,"439","Burkina Faso (Upper Volta)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",40963.5658914729,"698",NA,NA,NA,NA,NA,"ok",NA
"705->483",2017,"483","Chad","GPH","705","Kazakhstan","GPH",736.434108527132,"705",NA,NA,NA,NA,NA,"ok",NA
"31->93",2017,"93","Nicaragua","GPH","31","Bahamas","GPH",15772.0930232558,"31",NA,NA,NA,NA,NA,"ok",NA
"54->705",2017,"705","Kazakhstan","GPH","54","Dominica","GPH",927.131782945736,"54",NA,NA,NA,NA,NA,"ok",NA
"471->935",2017,"935","Vanuatu (New Hebrides)","GPH","471","Cameroun (French Cameroon)","GPH",269079.069767442,"471",NA,NA,NA,NA,NA,"ok",NA
"702->461",2017,"461","Togo (French Togoland)","GPH","702","Tajikistan","GPH",27674.4186046512,"702",NA,NA,NA,NA,NA,"ok",NA
"694->145",2017,"145","Bolivia","GPH","694","Qatar","GPH",16654.2635658915,"694",NA,NA,NA,NA,NA,"ok",NA
"702->55",2017,"55","Grenada","GPH","702","Tajikistan","GPH",737.984496124031,"702",NA,NA,NA,NA,NA,"ok",NA
"721->930",2017,"930","New Caledonia","GPH","721","Macao","GPH",730.232558139535,"721",NA,NA,NA,NA,NA,"ok",NA
"721->212",2017,"212","Luxemburg","GPH","721","Macao","GPH",5225.58139534884,"721",NA,NA,NA,NA,NA,"ok",NA
"58->348",2017,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","58","Antigua and Barbuda (Antigua)","GPH",1435.65891472868,"58",NA,NA,NA,NA,NA,"ok",NA
"721->130",2017,"130","Ecuador","GPH","721","Macao","GPH",61470.5426356589,"721",NA,NA,NA,NA,NA,"ok",NA
"58->490",2017,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","58","Antigua and Barbuda (Antigua)","GPH",9.30232558139535,"58",NA,NA,NA,NA,NA,"ok",NA
"692->40",2017,"40","Cuba","GPH","692","Bahrain","GPH",590586.046511628,"692",NA,NA,NA,NA,NA,"ok",NA
"54->346",2017,"346","Bosnia-Herzegovina","GPH","54","Dominica","GPH",21533.3333333333,"54",NA,NA,NA,NA,NA,"ok",NA
"780->570",2017,"570","Lesotho (Basutoland)","GPH","780","Sri Lanka (Ceylon)","GPH",577.519379844961,"780",NA,NA,NA,NA,NA,"ok",NA
"690->395",2017,"395","Iceland","GPH","690","Kuwait","GPH",4372.86821705426,"690",NA,NA,NA,NA,NA,"ok",NA
"694->395",2017,"395","Iceland","GPH","694","Qatar","GPH",38936.4341085271,"694",NA,NA,NA,NA,NA,"ok",NA
"694->91",2017,"91","Honduras","GPH","694","Qatar","GPH",46349.6124031008,"694",NA,NA,NA,NA,NA,"ok",NA
"31->705",2017,"705","Kazakhstan","GPH","31","Bahamas","GPH",10682.9457364341,"31",NA,NA,NA,NA,NA,"ok",NA
"110->947",2017,"947","Tuvalu","GPH","110","Guyana (British Guiana)","GPH",105116.279069767,"110",NA,NA,NA,NA,NA,"ok",NA
"110->704",2017,"704","Uzbekistan","GPH","110","Guyana (British Guiana)","GPH",13193.7984496124,"110",NA,NA,NA,NA,NA,"ok",NA
"702->42",2017,"42","Dominican Republic (Santo Domingo)","GPH","702","Tajikistan","GPH",14.7286821705426,"702",NA,NA,NA,NA,NA,"ok",NA
"110->500",2017,"500","Uganda","GPH","110","Guyana (British Guiana)","GPH",3325581.39534884,"110",NA,NA,NA,NA,NA,"ok",NA
"690->317",2017,"317","Slovakia","GPH","690","Kuwait","GPH",470.542635658915,"690",NA,NA,NA,NA,NA,"ok",NA
"58->950",2017,"950","Fiji","GPH","58","Antigua and Barbuda (Antigua)","GPH",36306.976744186,"58",NA,NA,NA,NA,NA,"ok",NA
"31->815",2017,"815","Vietnam","GPH","31","Bahamas","GPH",151200,"31",NA,NA,NA,NA,NA,"ok",NA
"698->231",2017,"231","Gibraltar","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",8226706.20155039,"698",NA,NA,NA,NA,NA,"ok",NA
"705->692",2017,"692","Bahrain","GPH","705","Kazakhstan","GPH",130493.798449612,"705",NA,NA,NA,NA,NA,"ok",NA
"705->51",2017,"51","Jamaica","GPH","705","Kazakhstan","GPH",1009.3023255814,"705",NA,NA,NA,NA,NA,"ok",NA
"694->721",2017,"721","Macao","GPH","694","Qatar","GPH",142100.775193798,"694",NA,NA,NA,NA,NA,"ok",NA
"1163->365",2017,"365","Russia (USSR)","GPH","1163","Falkland Is.","GPH",720851.937984496,"1163",NA,NA,NA,NA,NA,"ok",NA
"346->835",2017,"835","Brunei","GPH","346","Bosnia-Herzegovina","GPH",9.30232558139535,"346",NA,NA,NA,NA,NA,"ok",NA
"58->960",2017,"960","French Polynesia","GPH","58","Antigua and Barbuda (Antigua)","GPH",197631.782945736,"58",NA,NA,NA,NA,NA,"ok",NA
"110->520",2017,"520","Somalia","GPH","110","Guyana (British Guiana)","GPH",11908.5271317829,"110",NA,NA,NA,NA,NA,"ok",NA
"371->93",2017,"93","Nicaragua","GPH","371","Armenia","GPH",597.674418604651,"371",NA,NA,NA,NA,NA,"ok",NA
"652->771",2017,"771","Bangladesh","GPH","652","Syria","GPH",28064339.5348837,"652",NA,NA,NA,NA,NA,"ok",NA
"346->483",2017,"483","Chad","GPH","346","Bosnia-Herzegovina","GPH",269463.565891473,"346",NA,NA,NA,NA,NA,"ok",NA
"694->701",2017,"701","Turkmenistan","GPH","694","Qatar","GPH",139097.674418605,"694",NA,NA,NA,NA,NA,"ok",NA
"346->930",2017,"930","New Caledonia","GPH","346","Bosnia-Herzegovina","GPH",13556.5891472868,"346",NA,NA,NA,NA,NA,"ok",NA
"620->343",2017,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","620","Libya","GPH",10093.023255814,"620",NA,NA,NA,NA,NA,"ok",NA
"371->625",2017,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","371","Armenia","GPH",41100.7751937985,"371",NA,NA,NA,NA,NA,"ok",NA
"225->970",2017,"970","Nauru","GPH","225","Switzerland","GPH",8485.27131782946,"225",NA,NA,NA,NA,NA,"ok",NA
"371->541",2017,"541","Mozambique (Portuguese East Africa)","GPH","371","Armenia","GPH",1090.6976744186,"371",NA,NA,NA,NA,NA,"ok",NA
"698->571",2017,"571","Botswana (Bechuanaland)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",201451.162790698,"698",NA,NA,NA,NA,NA,"ok",NA
"705->40",2017,"40","Cuba","GPH","705","Kazakhstan","GPH",910.852713178294,"705",NA,NA,NA,NA,NA,"ok",NA
"705->541",2017,"541","Mozambique (Portuguese East Africa)","GPH","705","Kazakhstan","GPH",2096.12403100775,"705",NA,NA,NA,NA,NA,"ok",NA
"40->698",2017,"698","Oman (Sultanate of Muscat and Oman)","GPH","40","Cuba","GPH",10253.488372093,"40",NA,NA,NA,NA,NA,"ok",NA
"371->616",2017,"616","Tunisia (Regency of Tunis)","GPH","371","Armenia","GPH",4263.56589147287,"371",NA,NA,NA,NA,NA,"ok",NA
"705->721",2017,"721","Macao","GPH","705","Kazakhstan","GPH",7.75193798449612,"705",NA,NA,NA,NA,NA,"ok",NA
"110->450",2017,"450","Liberia","GPH","110","Guyana (British Guiana)","GPH",117176.744186047,"110",NA,NA,NA,NA,NA,"ok",NA
"698->346",2017,"346","Bosnia-Herzegovina","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",100.77519379845,"698",NA,NA,NA,NA,NA,"ok",NA
"694->56",2017,"56","St. Lucia","GPH","694","Qatar","GPH",103781.395348837,"694",NA,NA,NA,NA,NA,"ok",NA
"54->1069",2017,"1069","Aruba","GPH","54","Dominica","GPH",18366.6666666667,"54",NA,NA,NA,NA,NA,"ok",NA
"93->212",2017,"212","Luxemburg","GPH","93","Nicaragua","GPH",5974049.6124031,"93",NA,NA,NA,NA,NA,"ok",NA
"371->484",2017,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","371","Armenia","GPH",5883.72093023256,"371",NA,NA,NA,NA,NA,"ok",NA
"705->790",2017,"790","Nepal","GPH","705","Kazakhstan","GPH",5877.51937984496,"705",NA,NA,NA,NA,NA,"ok",NA
"698->436",2017,"436","Niger","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",56996.8992248062,"698",NA,NA,NA,NA,NA,"ok",NA
"305->991",2017,"991","American Samoa","GPH","305","Austria","GPH",265.116279069767,"305",NA,NA,NA,NA,NA,"ok",NA
"698->115",2017,"115","Surinam (Dutch Guiana)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",9486.04651162791,"698",NA,NA,NA,NA,NA,"ok",NA
"705->328",2017,"328","Vatican City","GPH","705","Kazakhstan","GPH",1850.38759689922,"705",NA,NA,NA,NA,NA,"ok",NA
"690->775",2017,"775","Myanmar (Burma)","GPH","690","Kuwait","GPH",490159.689922481,"690",NA,NA,NA,NA,NA,"ok",NA
"698->40",2017,"40","Cuba","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",156855.813953488,"698",NA,NA,NA,NA,NA,"ok",NA
"471->367",2017,"367","Latvia","GPH","471","Cameroun (French Cameroon)","GPH",131500,"471",NA,NA,NA,NA,NA,"ok",NA
"551->436",2017,"436","Niger","GPH","551","Zambia (Northern Rhodesia)","GPH",1565.11627906977,"551",NA,NA,NA,NA,NA,"ok",NA
"551->93",2017,"93","Nicaragua","GPH","551","Zambia (Northern Rhodesia)","GPH",888.372093023256,"551",NA,NA,NA,NA,NA,"ok",NA
"694->702",2017,"702","Tajikistan","GPH","694","Qatar","GPH",321031.782945736,"694",NA,NA,NA,NA,NA,"ok",NA
"1163->437",2017,"437","Ivory Coast","GPH","1163","Falkland Is.","GPH",223.255813953488,"1163",NA,NA,NA,NA,NA,"ok",NA
"721->910",2017,"910","Papua New Guinea","GPH","721","Macao","GPH",15481.3953488372,"721",NA,NA,NA,NA,NA,"ok",NA
"721->600",2017,"600","Morocco","GPH","721","Macao","GPH",29317.8294573643,"721",NA,NA,NA,NA,NA,"ok",NA
"471->6631",2017,"6631","West Bank","GPH","471","Cameroun (French Cameroon)","GPH",23315.503875969,"471",NA,NA,NA,NA,NA,"ok",NA
"371->775",2017,"775","Myanmar (Burma)","GPH","371","Armenia","GPH",1031.00775193798,"371",NA,NA,NA,NA,NA,"ok",NA
"371->328",2017,"328","Vatican City","GPH","371","Armenia","GPH",296.899224806202,"371",NA,NA,NA,NA,NA,"ok",NA
"705->434",2017,"434","Benin (Dahomey)","GPH","705","Kazakhstan","GPH",2369792.24806202,"705",NA,NA,NA,NA,NA,"ok",NA
"705->145",2017,"145","Bolivia","GPH","705","Kazakhstan","GPH",74368.2170542636,"705",NA,NA,NA,NA,NA,"ok",NA
"835->666",2017,"666","Israel","GPH","835","Brunei","GPH",2153.48837209302,"835",NA,NA,NA,NA,NA,"ok",NA
"946->811",2017,"811","Cambodia (Kampuchea)","GPH","946","Kiribati","GPH",2967.44186046512,"946",NA,NA,NA,NA,NA,"ok",NA
"946->696",2017,"696","United Arab Emirates (Trucial Oman)","GPH","946","Kiribati","GPH",13325.5813953488,"946",NA,NA,NA,NA,NA,"ok",NA
"946->344",2017,"344","Croatia","GPH","946","Kiribati","GPH",2483.72093023256,"946",NA,NA,NA,NA,NA,"ok",NA
"552->1065",2017,"1065","Curacao","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",11460.4651162791,"552",NA,NA,NA,NA,NA,"ok",NA
"371->481",2017,"481","Gabon","GPH","371","Armenia","GPH",180648.062015504,"371",NA,NA,NA,NA,NA,"ok",NA
"110->781",2017,"781","Maldive Islands","GPH","110","Guyana (British Guiana)","GPH",528527.131782946,"110",NA,NA,NA,NA,NA,"ok",NA
"620->42",2017,"42","Dominican Republic (Santo Domingo)","GPH","620","Libya","GPH",930.232558139535,"620",NA,NA,NA,NA,NA,"ok",NA
"620->100",2017,"100","Colombia (New Granada) (Gran Colombia)","GPH","620","Libya","GPH",465.116279069767,"620",NA,NA,NA,NA,NA,"ok",NA
"346->580",2017,"580","Madagascar (Malagasy Republic)","GPH","346","Bosnia-Herzegovina","GPH",2147.28682170543,"346",NA,NA,NA,NA,NA,"ok",NA
"702->835",2017,"835","Brunei","GPH","702","Tajikistan","GPH",8140.31007751938,"702",NA,NA,NA,NA,NA,"ok",NA
"666->30",2017,"30","Bermuda","GPH","666","Israel","GPH",155038.759689922,"666",NA,NA,NA,NA,NA,"ok",NA
"946->771",2017,"771","Bangladesh","GPH","946","Kiribati","GPH",363186.821705426,"946",NA,NA,NA,NA,NA,"ok",NA
"666->771",2017,"771","Bangladesh","GPH","666","Israel","GPH",155038.759689922,"666",NA,NA,NA,NA,NA,"ok",NA
"231->775",2017,"775","Myanmar (Burma)","GPH","231","Gibraltar","GPH",14626.3565891473,"231",NA,NA,NA,NA,NA,"ok",NA
"471->811",2017,"811","Cambodia (Kampuchea)","GPH","471","Cameroun (French Cameroon)","GPH",3348.83720930233,"471",NA,NA,NA,NA,NA,"ok",NA
"371->420",2017,"420","Gambia","GPH","371","Armenia","GPH",11163.5658914729,"371",NA,NA,NA,NA,NA,"ok",NA
"552->375",2017,"375","Finland","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",18.6046511627907,"552",NA,NA,NA,NA,NA,"ok",NA
"471->145",2017,"145","Bolivia","GPH","471","Cameroun (French Cameroon)","GPH",15622.480620155,"471",NA,NA,NA,NA,NA,"ok",NA
"471->812",2017,"812","Laos","GPH","471","Cameroun (French Cameroon)","GPH",95071.3178294574,"471",NA,NA,NA,NA,NA,"ok",NA
"6631->800",2017,"800","Thailand (Siam)","GPH","6631","West Bank","GPH",29651.1627906977,"6631",NA,NA,NA,NA,NA,"ok",NA
"702->900",2017,"900","Australia","GPH","702","Tajikistan","GPH",3875.96899224806,"702",NA,NA,NA,NA,NA,"ok",NA
"339->135",2017,"135","Peru","GPH","339","Albania","GPH",169644.96124031,"339",NA,NA,NA,NA,NA,"ok",NA
"702->135",2017,"135","Peru","GPH","702","Tajikistan","GPH",234.883720930233,"702",NA,NA,NA,NA,NA,"ok",NA
"40->771",2017,"771","Bangladesh","GPH","40","Cuba","GPH",325.581395348837,"40",NA,NA,NA,NA,NA,"ok",NA
"57->475",2017,"475","Nigeria","GPH","57","St. Vincent and the Grenadines","GPH",223.255813953488,"57",NA,NA,NA,NA,NA,"ok",NA
"835->630",2017,"630","Iran (Persia)","GPH","835","Brunei","GPH",3288.37209302326,"835",NA,NA,NA,NA,NA,"ok",NA
"439->346",2017,"346","Bosnia-Herzegovina","GPH","439","Burkina Faso (Upper Volta)","GPH",12753.488372093,"439",NA,NA,NA,NA,NA,"ok",NA
"690->110",2017,"110","Guyana (British Guiana)","GPH","690","Kuwait","GPH",448.837209302326,"690",NA,NA,NA,NA,NA,"ok",NA
"370->721",2017,"721","Macao","GPH","370","Belarus (Byelorussia)","GPH",17906.976744186,"370",NA,NA,NA,NA,NA,"ok",NA
"1163->780",2017,"780","Sri Lanka (Ceylon)","GPH","1163","Falkland Is.","GPH",29.4573643410853,"1163",NA,NA,NA,NA,NA,"ok",NA
"339->93",2017,"93","Nicaragua","GPH","339","Albania","GPH",380.62015503876,"339",NA,NA,NA,NA,NA,"ok",NA
"339->482",2017,"482","Central African Republic (Ubangi Shari)","GPH","339","Albania","GPH",33404.6511627907,"339",NA,NA,NA,NA,NA,"ok",NA
"57->541",2017,"541","Mozambique (Portuguese East Africa)","GPH","57","St. Vincent and the Grenadines","GPH",948.837209302326,"57",NA,NA,NA,NA,NA,"ok",NA
"57->325",2017,"325","Italy","GPH","57","St. Vincent and the Grenadines","GPH",389.922480620155,"57",NA,NA,NA,NA,NA,"ok",NA
"541->451",2017,"451","Sierra Leone","GPH","541","Mozambique (Portuguese East Africa)","GPH",16715.503875969,"541",NA,NA,NA,NA,NA,"ok",NA
"541->705",2017,"705","Kazakhstan","GPH","541","Mozambique (Portuguese East Africa)","GPH",5279.06976744186,"541",NA,NA,NA,NA,NA,"ok",NA
"59->95",2017,"95","Panama","GPH","59","Montserrat","GPH",96688.3720930233,"59",NA,NA,NA,NA,NA,"ok",NA
"439->955",2017,"955","Tonga (Haʻapai)","GPH","439","Burkina Faso (Upper Volta)","GPH",1181.39534883721,"439",NA,NA,NA,NA,NA,"ok",NA
"620->290",2017,"290","Poland","GPH","620","Libya","GPH",142920.930232558,"620",NA,NA,NA,NA,NA,"ok",NA
"434->625",2017,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","434","Benin (Dahomey)","GPH",6899.22480620155,"434",NA,NA,NA,NA,NA,"ok",NA
"339->520",2017,"520","Somalia","GPH","339","Albania","GPH",916210.852713178,"339",NA,NA,NA,NA,NA,"ok",NA
"11->960",2017,"960","French Polynesia","GPH","11","Faeroe Is.","GPH",23.2558139534884,"11",NA,NA,NA,NA,NA,"ok",NA
"346->6631",2017,"6631","West Bank","GPH","346","Bosnia-Herzegovina","GPH",15820.1550387597,"346",NA,NA,NA,NA,NA,"ok",NA
"541->41",2017,"41","Haiti","GPH","541","Mozambique (Portuguese East Africa)","GPH",198675.968992248,"541",NA,NA,NA,NA,NA,"ok",NA
"541->155",2017,"155","Chile","GPH","541","Mozambique (Portuguese East Africa)","GPH",120603.875968992,"541",NA,NA,NA,NA,NA,"ok",NA
"1163->352",2017,"352","Cyprus","GPH","1163","Falkland Is.","GPH",111004.651162791,"1163",NA,NA,NA,NA,NA,"ok",NA
"346->571",2017,"571","Botswana (Bechuanaland)","GPH","346","Bosnia-Herzegovina","GPH",6460.46511627907,"346",NA,NA,NA,NA,NA,"ok",NA
"721->663",2017,"663","Jordan (Transjordan)","GPH","721","Macao","GPH",70665.8914728682,"721",NA,NA,NA,NA,NA,"ok",NA
"31->91",2017,"91","Honduras","GPH","31","Bahamas","GPH",5232.55813953488,"31",NA,NA,NA,NA,NA,"ok",NA
"110->790",2017,"790","Nepal","GPH","110","Guyana (British Guiana)","GPH",4372.09302325581,"110",NA,NA,NA,NA,NA,"ok",NA
"58->770",2017,"770","Pakistan","GPH","58","Antigua and Barbuda (Antigua)","GPH",36750.3875968992,"58",NA,NA,NA,NA,NA,"ok",NA
"690->94",2017,"94","Costa Rica","GPH","690","Kuwait","GPH",11975.9689922481,"690",NA,NA,NA,NA,NA,"ok",NA
"552->692",2017,"692","Bahrain","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",1190.6976744186,"552",NA,NA,NA,NA,NA,"ok",NA
"434->101",2017,"101","Venezuela","GPH","434","Benin (Dahomey)","GPH",239084.496124031,"434",NA,NA,NA,NA,NA,"ok",NA
"165->935",2017,"935","Vanuatu (New Hebrides)","GPH","165","Uruguay","GPH",154651.937984496,"165",NA,NA,NA,NA,NA,"ok",NA
"551->165",2017,"165","Uruguay","GPH","551","Zambia (Northern Rhodesia)","GPH",168853.488372093,"551",NA,NA,NA,NA,NA,"ok",NA
"690->1062",2017,"1062","Anguilla","GPH","690","Kuwait","GPH",258003.875968992,"690",NA,NA,NA,NA,NA,"ok",NA
"54->950",2017,"950","Fiji","GPH","54","Dominica","GPH",17367.4418604651,"54",NA,NA,NA,NA,NA,"ok",NA
"54->70",2017,"70","Mexico","GPH","54","Dominica","GPH",4065.11627906977,"54",NA,NA,NA,NA,NA,"ok",NA
