id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
615<-41,1923,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,3756.521999999447,615,,,,,,ok,
615<-42,1923,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,27947.457999995884,615,,,,,,ok,
615<-40,1923,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,3157.076999999535,615,,,,,,ok,
615->220,1923,220,France,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,17662753.4929974,615,,,,,,ok,
615->616,1923,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,459108.2649999324,615,,,,,,ok,
615->600,1923,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1451469.4809997864,615,,,,,,ok,
615->484,1923,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2131.3599999996864,615,,,,,,ignore_resolved,
615->433,1923,433,Senegal,GPH,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,34501.38999999492,615,,,,,,ignore_resolved,
615->Western Africa (other),1923,Western Africa (other),Western Africa (other),RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,24657.17099999637,615,,,,,,split_failed_error,
615->580,1923,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,22912.119999996627,615,,,,,,ok,
615->585,1923,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,6447.363999999051,615,,,,,,ok,
615->522,1923,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,106.56799999998431,615,,,,,,ok,
615->751,1923,751,French India,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,253.09899999996273,615,,,,,,ok,
615->810,1923,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,361598.5449999468,615,,,,,,ok,
615->930,1923,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2717.4839999995997,615,,,,,,ok,
615->French Oceania (other),1923,French Oceania (other),French Oceania (other),RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2304.5329999996607,615,,,,,,ignore_resolved,
615->120,1923,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,9457.909999998608,615,,,,,,ok,
615->66,1923,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,16171.693999997618,615,,,,,,ok,
615->65,1923,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,15492.32299999772,615,,,,,,ok,
615->1029,1923,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,652.7289999999039,615,,,,,,ok,
615->365,1923,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,5421.646999999201,615,,,,,,ok,
615->380,1923,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,26255.690999996135,615,,,,,,ok,
615->385,1923,385,Norway,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,719.3339999998941,615,,,,,,ok,
615->390,1923,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,15945.236999997653,615,,,,,,ok,
615->200,1923,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1435231.1819997886,615,,,,,,ok,
615->290,1923,290,Poland,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,3370.2129999995036,615,,,,,,ok,
615->255,1923,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,237753.207999965,615,,,,,,ok,
615->210,1923,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,288479.5759999575,615,,,,,,ok,
615->Belgium & Luxemburg,1923,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,665024.282999902,615,,,,,,ignore_resolved,
615->256,1923,256,Saar,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1838.2979999997294,615,,,,,,ok,
615->225,1923,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,3543.3859999994784,615,,,,,,ok,
615->315,1923,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,53.283999999992155,615,,,,,,ok,
615->305,1923,305,Austria,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,199.81499999997058,615,,,,,,ok,
615->325,1923,325,Italy,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,584285.701999914,615,,,,,,ok,
615->3343,1923,3343,Fiume,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1118.9639999998353,615,,,,,,ok,
615->345,1923,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2784.08899999959,615,,,,,,ok,
615->360,1923,360,Romania,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,5981.1289999991195,615,,,,,,ok,
615->355,1923,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,18009.99199999735,615,,,,,,ok,
615->350,1923,350,Greece,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,146850.70399997837,615,,,,,,ok,
615->640,1923,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,99534.51199998535,615,,,,,,ok,
615->230,1923,230,Spain,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,258627.21499996193,615,,,,,,ok,
615->602,1923,602,Spanish Morocco,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,276543.9599999593,615,,,,,,ok,
615->235,1923,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,52138.393999992324,615,,,,,,ok,
615->British Mediterranean Sea,1923,British Mediterranean Sea,British Mediterranean Sea,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,27694.358999995922,615,,27694.358999995922,,231|338|352,,split_failed_no_ratio,
615->651,1923,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,6447.363999999051,615,,,,,,ok,
615->6203,1923,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,2424.421999999643,615,,,,,,ok,
615->461,1923,461,Togo (French Togoland),GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,13.320999999998039,615,,,,,,ok,
615->Western Africa,1923,Western Africa,Western Africa,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,66.6049999999902,615,,66.6049999999902,,402|404|450|451|462|4521,,split_failed_no_ratio,
615->British Western Africa,1923,British Western Africa,British Western Africa,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,719.3339999998941,615,,719.3339999998941,,420|452|475,,split_failed_no_ratio,
615->British Eastern Africa,1923,British Eastern Africa,British Eastern Africa,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,692.691999999898,615,,,,,,ignore_resolved,
615->Africa (other),1923,Africa (other),Africa (other),RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,399.62999999994116,615,,399.62999999994116,,403|411|471|472|490|500|511|512|515|521|530|531|540|541|551|552|553|560|565|570|571|572|590|591|601|609|625|4050|4051|4060|4114|4349|5011|5200|5322|5332|5403|5522|5523|5606|5805|5806|5807|5808|5813|5901|5902|5903|6023|6090|6202|6204,,split_failed_no_ratio,
615->652,1923,652,Syria,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,253.09899999996273,615,,,,,,ok,
615->750,1923,750,India,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,985.7539999998548,615,,,,,,ok,
615->850,1923,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,13.320999999998039,615,,,,,,ok,
615->710,1923,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,999.0749999998529,615,,,,,,ok,
615->800,1923,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,146.53099999997843,615,,,,,,ok,
615->740,1923,740,Japan,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,33022.75899999514,615,,,,,,ok,
615->900,1923,900,Australia,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,293.06199999995687,615,,,,,,ok,
615->Oceania,1923,Oceania,Oceania,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,559.4819999999177,615,,559.4819999999177,,4|827|911|912|920|925|935|940|945|950|955|970|980|983|984|985|990|991|9002|9004|9005|9006|9007|9008|9202|9203|9204|9205|9206|9252|9253|9321|9462|9463|9464|9465|9466|9610|9620|9720|9730|9750|9760|9770|9771|9772|9810|9830|9960|9971|9972|9973|9974|9981|9994,,split_failed_no_ratio,
615->2,1923,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,285282.535999958,615,,,,,,ok,
615->70,1923,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,13.320999999998039,615,,,,,,ok,
615->140,1923,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,13.320999999998039,615,,,,,,ok,
615->160,1923,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,13.320999999998039,615,,,,,,ok,
615->British America,1923,British America,British America,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,15918.594999997656,615,,15918.594999997656,,21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
615->41,1923,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,13.320999999998039,615,,,,,,ok,
615->40,1923,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,852.5439999998745,615,,,,,,ok,
615->68,1923,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,13.320999999998039,615,,,,,,ok,
55<-200,1923,55,Grenada,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,128947,55,,,,,,ignore_resolved,
55<-1062,1923,55,Grenada,GPH,1,,,1062,Anguilla,GPH,,,,274,55,,,,,,split_failed_error,
55<-58,1923,55,Grenada,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,16,55,,,,,,split_failed_error,
55<-900,1923,55,Grenada,GPH,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,22,55,,,,,,ignore_resolved,
55<-53,1923,55,Grenada,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,8702,55,,,,,,ignore_resolved,
55<-30,1923,55,Grenada,GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,24,55,,,,,,ignore_resolved,
55<-110,1923,55,Grenada,GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,4189,55,,,,,,ignore_resolved,
55<-750,1923,55,Grenada,GPH,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,5909,55,,,,,,ignore_resolved,
55<-20,1923,55,Grenada,GPH,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,58571,55,,,,,,ignore_resolved,
55<-780,1923,55,Grenada,GPH,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,50,55,,,,,,ignore_resolved,
55<-54,1923,55,Grenada,GPH,1,,,54,Dominica,GPH,1,,,2,55,,,,,,ignore_resolved,
55<-51,1923,55,Grenada,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,160,55,,,,,,ignore_resolved,
55<-338,1923,55,Grenada,GPH,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,8,55,,,,,,ignore_resolved,
55<-59,1923,55,Grenada,GPH,1,,,59,Montserrat,GPH,1,,,20,55,,,,,,split_failed_error,
55<-21,1923,55,Grenada,GPH,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,8399,55,,,,,,ignore_resolved,
55<-560,1923,55,Grenada,GPH,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,2,55,,,,,,ignore_resolved,
55<-1075,1923,55,Grenada,GPH,1,,,1075,St. Kitts,GPH,,,,2,55,,,,,,split_failed_error,
55<-56,1923,55,Grenada,GPH,1,,,56,St. Lucia,GPH,1,,,101,55,,,,,,ignore_resolved,
55<-57,1923,55,Grenada,GPH,1,,,57,St. Vincent and the Grenadines,GPH,1,,,1408,55,,,,,,split_failed_error,
55<-827,1923,55,Grenada,GPH,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,4,55,,,,,,ignore_resolved,
55<-1048,1923,55,Grenada,GPH,1,,,1048,Trinidad,GPH,,,,13903,55,,,,,,ignore_resolved,
55<-305,1923,55,Grenada,GPH,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,6,55,,,,,,ignore_resolved,
55<-211,1923,55,Grenada,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,257,55,,,,,,ignore_resolved,
55<-3150,1923,55,Grenada,GPH,1,,,3150,Bohemia,GPH,,,,2,55,,,,,,split_failed_error,
55<-140,1923,55,Grenada,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,218,55,,,,,,ignore_resolved,
55<-96,1923,55,Grenada,GPH,1,,,96,Panama Canal Zone,GPH-AUTONOMOUS-CITED,,,,99,55,,,,,,ignore_resolved,
55<-710,1923,55,Grenada,GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,15,55,,,,,,ignore_resolved,
55<-40,1923,55,Grenada,GPH,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,16,55,,,,,,ignore_resolved,
55<-1065,1923,55,Grenada,GPH,1,,,1065,Curacao,GPH,,,,447,55,,,,,,split_failed_error,
55<-315,1923,55,Grenada,GPH,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,51,55,,,,,,ignore_resolved,
55<-390,1923,55,Grenada,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,208,55,,,,,,ignore_resolved,
55<-68,1923,55,Grenada,GPH,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,33,55,,,,,,ignore_resolved,
55<-220,1923,55,Grenada,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3822,55,,,,,,ignore_resolved,
55<-French West Indies,1923,55,Grenada,GPH,1,,,French West Indies,French West Indies,RIC,,,,2,55,,2,,65|66,,ignore_resolved,
55<-255,1923,55,Grenada,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,1865,55,,,,,,ignore_resolved,
55<-350,1923,55,Grenada,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,80,55,,,,,,ignore_resolved,
55<-210,1923,55,Grenada,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3400,55,,,,,,ignore_resolved,
55<-325,1923,55,Grenada,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,188,55,,,,,,ignore_resolved,
55<-740,1923,55,Grenada,GPH,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,276,55,,,,,,ignore_resolved,
55<-401,1923,55,Grenada,GPH,1,,,401,Madeira Isles,GPH,,,,523,55,,,,,,split_failed_error,
55<-645,1923,55,Grenada,GPH,1,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,2,55,,,,,,ignore_resolved,
55<-385,1923,55,Grenada,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,79,55,,,,,,ignore_resolved,
55<-135,1923,55,Grenada,GPH,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,65,55,,,,,,ignore_resolved,
55<-235,1923,55,Grenada,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,278,55,,,,,,ignore_resolved,
55<-800,1923,55,Grenada,GPH,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,64,55,,,,,,ignore_resolved,
55<-3291,1923,55,Grenada,GPH,1,,,3291,Sicily,GPH,,,,4,55,,,,,,split_failed_error,
55<-Izmir (Smyrna),1923,55,Grenada,GPH,1,,,Izmir (Smyrna),Izmir (Smyrna),RIC,,,,69,55,,,,,,ignore_resolved,
55<-230,1923,55,Grenada,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,289,55,,,,,,ignore_resolved,
55<-380,1923,55,Grenada,GPH,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,26,55,,,,,,ignore_resolved,
55<-225,1923,55,Grenada,GPH,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,673,55,,,,,,ignore_resolved,
55<-2,1923,55,Grenada,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,39276,55,,,,,,ignore_resolved,
55<-5,1923,55,Grenada,GPH,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,129,55,,,,,,ignore_resolved,
55<-101,1923,55,Grenada,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,1531,55,,,,,,ignore_resolved,
55->200,1923,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,137052,55,,,,,,ignore_resolved,
55->58,1923,58,Antigua and Barbuda (Antigua),GPH,1,,,55,Grenada,GPH,1,,,4,55,,,,,,split_failed_error,
55->30,1923,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,12,55,,,,,,ignore_resolved,
55->20,1923,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,23171,55,,,,,,ignore_resolved,
55->110,1923,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,147,55,,,,,,ignore_resolved,
55->53,1923,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,3744,55,,,,,,ignore_resolved,
55->1048,1923,1048,Trinidad,GPH,,,,55,Grenada,GPH,1,,,2118,55,,,,,,ignore_resolved,
55->56,1923,56,St. Lucia,GPH,1,,,55,Grenada,GPH,1,,,5,55,,,,,,ignore_resolved,
55->57,1923,57,St. Vincent and the Grenadines,GPH,1,,,55,Grenada,GPH,1,,,31,55,,,,,,split_failed_error,
55->900,1923,900,Australia,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,1383,55,,,,,,ignore_resolved,
55->2,1923,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,77602,55,,,,,,ignore_resolved,
55->220,1923,220,France,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,4529,55,,,,,,ignore_resolved,
55->210,1923,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,2000,55,,,,,,ignore_resolved,
375<-365,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1259477.2589129165,375,,,,,,ok,
375<-366,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,326184.89187609585,375,,,,,,ok,
375<-367,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,61757.551139684394,375,,,,,,ok,
375<-368,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,,,,9576.452367036822,375,,,,,,ok,
375<-290,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,290,Poland,GPH-AUTONOMOUS-CITED,1,,,170361.77673874926,375,,,,,,ok,
375<-380,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1543600.1402688487,375,,,,,,ok,
375<-385,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,171647.90765634133,375,,,,,,ok,
375<-390,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1395289.9707773232,375,,,,,,ok,
375<-395,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,1212.8579777907657,375,,,,,,ok,
375<-255,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,9143246.972530684,375,,,,,,ok,
375<-291,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,291,Danzig (Free City of Danzig),GPH-AUTONOMOUS-CITED,,,,164944.75745178259,375,,,,,,ok,
375<-210,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1438277.3232028054,375,,,,,,ok,
375<-211,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,851425.9731151374,375,,,,,,ok,
375<-212,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,1917.6446522501462,375,,,,,,ok,
375<-200,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4956718.801870251,375,,,,,,ok,
375<-220,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,515727.1127995325,375,,,,,,ok,
375<-230,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,58080.081823495035,375,,,,,,ok,
375<-235,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,8526.329631794273,375,,,,,,ok,
375<-325,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,82514.38340151958,375,,,,,,ok,
375<-225,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,181372.44301578024,375,,,,,,ok,
375<-305,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,33966.616014026884,375,,,,,,ok,
375<-310,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,4433.173582700176,375,,,,,,ok,
375<-315,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,173428.46873173583,375,,,,,,ok,
375<-360,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1194.0561075394507,375,,,,,,ok,
375<-355,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,1429.7369959088253,375,,,,,,ok,
375<-345,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,11299.012273524255,375,,,,,,ok,
375<-350,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,7593.682057276446,375,,,,,,ok,
375<-339,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,26.651081239041496,375,,,,,,ok,
375<-372,1923,375,Finland,GPH-AUTONOMOUS-CITED,1,,,372,Georgia,GPH,,,,2553.0683810637056,375,,,,,,ignore_resolved,
