"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"720->553",1972,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","720","Hong Kong","GPH",520000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->42",1972,"42","Dominican Republic (Santo Domingo)","GPH","720","Hong Kong","GPH",8e+05,"720",NA,NA,NA,NA,NA,"ok",NA
"720->692",1972,"692","Bahrain","GPH","720","Hong Kong","GPH",1880000,"720",NA,NA,NA,NA,NA,"ok",NA
"325->670",1972,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",21480000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1972,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",62040000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->484",1972,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","325","Italy","GPH",2320000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1972,"200","United Kingdom","GPH","325","Italy","GPH",316680000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1972,"165","Uruguay","GPH","325","Italy","GPH",1400000,"325",NA,NA,NA,NA,NA,"ok",NA
"720->140",1972,"140","Brazil","GPH","720","Hong Kong","GPH",2480000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->80",1972,"80","Belize (British Honduras)","GPH","720","Hong Kong","GPH",4e+05,"720",NA,NA,NA,NA,NA,"ok",NA
"325->812",1972,"812","Laos","GPH","325","Italy","GPH",40000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->710",1972,"710","People's Republic of China (China)","GPH","325","Italy","GPH",30760000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1972,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",2320000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1972,"145","Bolivia","GPH","325","Italy","GPH",1200000,"325",NA,NA,NA,NA,NA,"ok",NA
"720->732",1972,"732","South Korea (Republic of South Korea)","GPH","720","Hong Kong","GPH",12800000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->420",1972,"420","Gambia","GPH","720","Hong Kong","GPH",120000,"720",NA,NA,NA,NA,NA,"ok",NA
"325->160",1972,"160","Argentina (La Plata)","GPH","325","Italy","GPH",47240000,"325",NA,NA,NA,NA,NA,"ok",NA
"395->780",1972,"780","Sri Lanka (Ceylon)","GPH","395","Iceland","GPH",400,"395",NA,NA,NA,NA,NA,"ok",NA
"380->101",1972,"101","Venezuela","GPH","380","Sweden","GPH",11680000,"380",NA,NA,NA,NA,NA,"ok",NA
"720->255",1972,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",112680000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->395",1972,"395","Iceland","GPH","720","Hong Kong","GPH",80000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->910",1972,"910","Papua New Guinea","GPH","720","Hong Kong","GPH",2280000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->955",1972,"955","Tonga (Haʻapai)","GPH","720","Hong Kong","GPH",40000,"720",NA,NA,NA,NA,NA,"ok",NA
"325->692",1972,"692","Bahrain","GPH","325","Italy","GPH",1960000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->395",1972,"395","Iceland","GPH","325","Italy","GPH",1560000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1972,"770","Pakistan","GPH","325","Italy","GPH",10400000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->52",1972,"52","Trinidad and Tobago","GPH","325","Italy","GPH",1040000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->517",1972,"517","Rwanda","GPH","325","Italy","GPH",320000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->53",1972,"53","Barbados","GPH","325","Italy","GPH",6e+05,"325",NA,NA,NA,NA,NA,"ok",NA
"325->433",1972,"433","Senegal","GPH","325","Italy","GPH",5120000,"325",NA,NA,NA,NA,NA,"ok",NA
"451->20",1972,"20","Canada (Province of Canada)","GPH","451","Sierra Leone","GPH",296400,"451",NA,NA,NA,NA,NA,"ok",NA
"325->375",1972,"375","Finland","GPH","325","Italy","GPH",24560000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1972,"666","Israel","GPH","325","Italy","GPH",53520000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->512",1972,"512","Tanzania (Tanganyika)","GPH","325","Italy","GPH",6880000,"325",NA,NA,NA,NA,NA,"ok",NA
"530->255",1972,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",4902000,"530",NA,NA,NA,NA,NA,"ok",NA
"900->692",1972,"692","Bahrain","GPH","900","Australia","GPH",6072000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->255",1972,"255","Germany (Zollverein)","GPH","900","Australia","GPH",91964000,"900",NA,NA,NA,NA,NA,"ok",NA
"200->721",1972,"721","Macao","GPH","200","United Kingdom","GPH",40000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->700",1972,"700","Afghanistan","GPH","200","United Kingdom","GPH",2360000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1972,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",3360000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1972,"135","Peru","GPH","200","United Kingdom","GPH",13400000,"200",NA,NA,NA,NA,NA,"ok",NA
"720->530",1972,"530","Ethiopia (Abyssinia)","GPH","720","Hong Kong","GPH",480000,"720",NA,NA,NA,NA,NA,"ok",NA
"20->780",1972,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",2720000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1972,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",11600000,"20",NA,NA,NA,NA,NA,"ok",NA
"200->770",1972,"770","Pakistan","GPH","200","United Kingdom","GPH",35200000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1972,"355","Bulgaria","GPH","200","United Kingdom","GPH",9400000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1972,"750","India","GPH","200","United Kingdom","GPH",141200000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1972,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",15480000,"200",NA,NA,NA,NA,NA,"ok",NA
"10->200",1972,"200","United Kingdom","GPH","10","Greenland","GPH",100800,"10",NA,NA,NA,NA,NA,"ok",NA
"900->850",1972,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",31304000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1972,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",2528000,"900",NA,NA,NA,NA,NA,"ok",NA
"395->666",1972,"666","Israel","GPH","395","Iceland","GPH",95200,"395",NA,NA,NA,NA,NA,"ok",NA
"395->375",1972,"375","Finland","GPH","395","Iceland","GPH",1532800,"395",NA,NA,NA,NA,NA,"ok",NA
"395->450",1972,"450","Liberia","GPH","395","Iceland","GPH",5600,"395",NA,NA,NA,NA,NA,"ok",NA
"395->20",1972,"20","Canada (Province of Canada)","GPH","395","Iceland","GPH",95600,"395",NA,NA,NA,NA,NA,"ok",NA
"115->20",1972,"20","Canada (Province of Canada)","GPH","115","Surinam (Dutch Guiana)","GPH",2458400,"115",NA,NA,NA,NA,NA,"ok",NA
"840->900",1972,"900","Australia","GPH","840","Philippines","GPH",3040000,"840",NA,NA,NA,NA,NA,"ok",NA
"530->620",1972,"620","Libya","GPH","530","Ethiopia (Abyssinia)","GPH",102400,"530",NA,NA,NA,NA,NA,"ok",NA
"20->52",1972,"52","Trinidad and Tobago","GPH","20","Canada (Province of Canada)","GPH",9080000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->355",1972,"355","Bulgaria","GPH","20","Canada (Province of Canada)","GPH",160000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->541",1972,"541","Mozambique (Portuguese East Africa)","GPH","20","Canada (Province of Canada)","GPH",480000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->230",1972,"230","Spain","GPH","20","Canada (Province of Canada)","GPH",22440000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->770",1972,"770","Pakistan","GPH","20","Canada (Province of Canada)","GPH",16400000,"20",NA,NA,NA,NA,NA,"ok",NA
"720->700",1972,"700","Afghanistan","GPH","720","Hong Kong","GPH",280000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->920",1972,"920","New Zealand","GPH","720","Hong Kong","GPH",9800000,"720",NA,NA,NA,NA,NA,"ok",NA
"115->140",1972,"140","Brazil","GPH","115","Surinam (Dutch Guiana)","GPH",44800,"115",NA,NA,NA,NA,NA,"ok",NA
"352->101",1972,"101","Venezuela","GPH","352","Cyprus","GPH",205200,"352",NA,NA,NA,NA,NA,"ok",NA
"20->815",1972,"815","Vietnam","GPH","20","Canada (Province of Canada)","GPH",1760000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->338",1972,"338","Malta","GPH","20","Canada (Province of Canada)","GPH",6e+05,"20",NA,NA,NA,NA,NA,"ok",NA
"20->900",1972,"900","Australia","GPH","20","Canada (Province of Canada)","GPH",63240000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->615",1972,"615","Algeria (Regency of Algiers)","GPH","20","Canada (Province of Canada)","GPH",11160000,"20",NA,NA,NA,NA,NA,"ok",NA
"720->540",1972,"540","Angola","GPH","720","Hong Kong","GPH",80000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->40",1972,"40","Cuba","GPH","720","Hong Kong","GPH",120000,"720",NA,NA,NA,NA,NA,"ok",NA
"380->52",1972,"52","Trinidad and Tobago","GPH","380","Sweden","GPH",440000,"380",NA,NA,NA,NA,NA,"ok",NA
"380->541",1972,"541","Mozambique (Portuguese East Africa)","GPH","380","Sweden","GPH",1440000,"380",NA,NA,NA,NA,NA,"ok",NA
"200->30",1972,"30","Bermuda","GPH","200","United Kingdom","GPH",10200000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->380",1972,"380","Sweden","GPH","200","United Kingdom","GPH",4.05e+08,"200",NA,NA,NA,NA,NA,"ok",NA
"360->663",1972,"663","Jordan (Transjordan)","GPH","360","Romania","GPH",1228000,"360",NA,NA,NA,NA,NA,"ok",NA
"352->740",1972,"740","Japan","GPH","352","Cyprus","GPH",18400,"352",NA,NA,NA,NA,NA,"ok",NA
"352->530",1972,"530","Ethiopia (Abyssinia)","GPH","352","Cyprus","GPH",15200,"352",NA,NA,NA,NA,NA,"ok",NA
"615->630",1972,"630","Iran (Persia)","GPH","615","Algeria (Regency of Algiers)","GPH",8000,"615",NA,NA,NA,NA,NA,"ok",NA
"20->625",1972,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","20","Canada (Province of Canada)","GPH",960000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->155",1972,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",4120000,"20",NA,NA,NA,NA,NA,"ok",NA
"720->652",1972,"652","Syria","GPH","720","Hong Kong","GPH",4e+05,"720",NA,NA,NA,NA,NA,"ok",NA
"720->830",1972,"830","Singapore","GPH","720","Hong Kong","GPH",56240000,"720",NA,NA,NA,NA,NA,"ok",NA
"530->350",1972,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",1147200,"530",NA,NA,NA,NA,NA,"ok",NA
"200->790",1972,"790","Nepal","GPH","200","United Kingdom","GPH",560000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->350",1972,"350","Greece","GPH","200","United Kingdom","GPH",67720000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->41",1972,"41","Haiti","GPH","200","United Kingdom","GPH",1280000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->94",1972,"94","Costa Rica","GPH","200","United Kingdom","GPH",6840000,"200",NA,NA,NA,NA,NA,"ok",NA
"115->200",1972,"200","United Kingdom","GPH","115","Surinam (Dutch Guiana)","GPH",737600,"115",NA,NA,NA,NA,NA,"ok",NA
"395->95",1972,"95","Panama","GPH","395","Iceland","GPH",93200,"395",NA,NA,NA,NA,NA,"ok",NA
"360->452",1972,"452","Ghana (Gold Coast)","GPH","360","Romania","GPH",52000,"360",NA,NA,NA,NA,NA,"ok",NA
"380->620",1972,"620","Libya","GPH","380","Sweden","GPH",3760000,"380",NA,NA,NA,NA,NA,"ok",NA
"380->451",1972,"451","Sierra Leone","GPH","380","Sweden","GPH",120000,"380",NA,NA,NA,NA,NA,"ok",NA
"115->740",1972,"740","Japan","GPH","115","Surinam (Dutch Guiana)","GPH",581200,"115",NA,NA,NA,NA,NA,"ok",NA
"360->660",1972,"660","Lebanon","GPH","360","Romania","GPH",16960000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->290",1972,"290","Poland","GPH","360","Romania","GPH",36416000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->325",1972,"325","Italy","GPH","360","Romania","GPH",67004000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->220",1972,"220","France","GPH","360","Romania","GPH",38376000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->225",1972,"225","Switzerland","GPH","360","Romania","GPH",14528000,"360",NA,NA,NA,NA,NA,"ok",NA
"20->40",1972,"40","Cuba","GPH","20","Canada (Province of Canada)","GPH",22200000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->540",1972,"540","Angola","GPH","20","Canada (Province of Canada)","GPH",360000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->500",1972,"500","Uganda","GPH","20","Canada (Province of Canada)","GPH",320000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->920",1972,"920","New Zealand","GPH","20","Canada (Province of Canada)","GPH",15560000,"20",NA,NA,NA,NA,NA,"ok",NA
"115->305",1972,"305","Austria","GPH","115","Surinam (Dutch Guiana)","GPH",424800,"115",NA,NA,NA,NA,NA,"ok",NA
"720->130",1972,"130","Ecuador","GPH","720","Hong Kong","GPH",160000,"720",NA,NA,NA,NA,NA,"ok",NA
"395->11",1972,"11","Faeroe Is.","GPH","395","Iceland","GPH",374800,"395",NA,NA,NA,NA,NA,"ok",NA
"360->652",1972,"652","Syria","GPH","360","Romania","GPH",1336000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->375",1972,"375","Finland","GPH","360","Romania","GPH",5548000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->666",1972,"666","Israel","GPH","360","Romania","GPH",11340000,"360",NA,NA,NA,NA,NA,"ok",NA
"92->560",1972,"560","South Africa","GPH","92","El Salvador","GPH",4800,"92",NA,NA,NA,NA,NA,"ok",NA
"200->481",1972,"481","Gabon","GPH","200","United Kingdom","GPH",1760000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->663",1972,"663","Jordan (Transjordan)","GPH","200","United Kingdom","GPH",11280000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->437",1972,"437","Ivory Coast","GPH","200","United Kingdom","GPH",4080000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->616",1972,"616","Tunisia (Regency of Tunis)","GPH","200","United Kingdom","GPH",6160000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->438",1972,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","200","United Kingdom","GPH",1200000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->615",1972,"615","Algeria (Regency of Algiers)","GPH","200","United Kingdom","GPH",33800000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->900",1972,"900","Australia","GPH","200","United Kingdom","GPH",317320000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->1163",1972,"1163","Falkland Is.","GPH","200","United Kingdom","GPH",320000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->338",1972,"338","Malta","GPH","200","United Kingdom","GPH",20240000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->625",1972,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","200","United Kingdom","GPH",22880000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->411",1972,"411","Equatorial Guinea (Spanish Guinea)","GPH","200","United Kingdom","GPH",480000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->740",1972,"740","Japan","GPH","200","United Kingdom","GPH",171880000,"200",NA,NA,NA,NA,NA,"ok",NA
"451->720",1972,"720","Hong Kong","GPH","451","Sierra Leone","GPH",400,"451",NA,NA,NA,NA,NA,"ok",NA
"200->110",1972,"110","Guyana (British Guiana)","GPH","200","United Kingdom","GPH",14160000,"200",NA,NA,NA,NA,NA,"ok",NA
"352->800",1972,"800","Thailand (Siam)","GPH","352","Cyprus","GPH",4800,"352",NA,NA,NA,NA,NA,"ok",NA
"352->645",1972,"645","Iraq (Mesopotamia)","GPH","352","Cyprus","GPH",77600,"352",NA,NA,NA,NA,NA,"ok",NA
"395->210",1972,"210","Netherlands","GPH","395","Iceland","GPH",592800,"395",NA,NA,NA,NA,NA,"ok",NA
"395->140",1972,"140","Brazil","GPH","395","Iceland","GPH",811200,"395",NA,NA,NA,NA,NA,"ok",NA
"395->10",1972,"10","Greenland","GPH","395","Iceland","GPH",10400,"395",NA,NA,NA,NA,NA,"ok",NA
"395->720",1972,"720","Hong Kong","GPH","395","Iceland","GPH",800,"395",NA,NA,NA,NA,NA,"ok",NA
"235->580",1972,"580","Madagascar (Malagasy Republic)","GPH","235","Portugal","GPH",4000,"235",NA,NA,NA,NA,NA,"ok",NA
"200->660",1972,"660","Lebanon","GPH","200","United Kingdom","GPH",35720000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->352",1972,"352","Cyprus","GPH","200","United Kingdom","GPH",32720000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->451",1972,"451","Sierra Leone","GPH","200","United Kingdom","GPH",10440000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->220",1972,"220","France","GPH","200","United Kingdom","GPH",511320000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->225",1972,"225","Switzerland","GPH","200","United Kingdom","GPH",366760000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->90",1972,"90","Guatemala","GPH","200","United Kingdom","GPH",4760000,"200",NA,NA,NA,NA,NA,"ok",NA
"360->625",1972,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","360","Romania","GPH",2128000,"360",NA,NA,NA,NA,NA,"ok",NA
"530->740",1972,"740","Japan","GPH","530","Ethiopia (Abyssinia)","GPH",4142000,"530",NA,NA,NA,NA,NA,"ok",NA
"91->690",1972,"690","Kuwait","GPH","91","Honduras","GPH",44000,"91",NA,NA,NA,NA,NA,"ok",NA
"840->210",1972,"210","Netherlands","GPH","840","Philippines","GPH",30240000,"840",NA,NA,NA,NA,NA,"ok",NA
"200->52",1972,"52","Trinidad and Tobago","GPH","200","United Kingdom","GPH",3.6e+07,"200",NA,NA,NA,NA,NA,"ok",NA
"200->696",1972,"696","United Arab Emirates (Trucial Oman)","GPH","200","United Kingdom","GPH",31080000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->31",1972,"31","Bahamas","GPH","200","United Kingdom","GPH",8800000,"200",NA,NA,NA,NA,NA,"ok",NA
"720->205",1972,"205","Ireland","GPH","720","Hong Kong","GPH",1040000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->53",1972,"53","Barbados","GPH","720","Hong Kong","GPH",240000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->690",1972,"690","Kuwait","GPH","720","Hong Kong","GPH",4800000,"720",NA,NA,NA,NA,NA,"ok",NA
"325->481",1972,"481","Gabon","GPH","325","Italy","GPH",1440000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->811",1972,"811","Cambodia (Kampuchea)","GPH","325","Italy","GPH",280000,"325",NA,NA,NA,NA,NA,"ok",NA
"530->20",1972,"20","Canada (Province of Canada)","GPH","530","Ethiopia (Abyssinia)","GPH",10000,"530",NA,NA,NA,NA,NA,"ok",NA
"530->666",1972,"666","Israel","GPH","530","Ethiopia (Abyssinia)","GPH",1484800,"530",NA,NA,NA,NA,NA,"ok",NA
"380->700",1972,"700","Afghanistan","GPH","380","Sweden","GPH",160000,"380",NA,NA,NA,NA,NA,"ok",NA
"352->750",1972,"750","India","GPH","352","Cyprus","GPH",3600,"352",NA,NA,NA,NA,NA,"ok",NA
"352->770",1972,"770","Pakistan","GPH","352","Cyprus","GPH",9600,"352",NA,NA,NA,NA,NA,"ok",NA
"395->560",1972,"560","South Africa","GPH","395","Iceland","GPH",4800,"395",NA,NA,NA,NA,NA,"ok",NA
"360->385",1972,"385","Norway","GPH","360","Romania","GPH",640000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->350",1972,"350","Greece","GPH","360","Romania","GPH",11600000,"360",NA,NA,NA,NA,NA,"ok",NA
"720->471",1972,"471","Cameroun (French Cameroon)","GPH","720","Hong Kong","GPH",520000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->800",1972,"800","Thailand (Siam)","GPH","720","Hong Kong","GPH",12920000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->135",1972,"135","Peru","GPH","720","Hong Kong","GPH",1e+06,"720",NA,NA,NA,NA,NA,"ok",NA
"200->461",1972,"461","Togo (French Togoland)","GPH","200","United Kingdom","GPH",2640000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->775",1972,"775","Myanmar (Burma)","GPH","200","United Kingdom","GPH",6960000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->651",1972,"651","Egypt Arab Republic (Egypt)","GPH","200","United Kingdom","GPH",18520000,"200",NA,NA,NA,NA,NA,"ok",NA
"840->800",1972,"800","Thailand (Siam)","GPH","840","Philippines","GPH",8e+05,"840",NA,NA,NA,NA,NA,"ok",NA
"115->325",1972,"325","Italy","GPH","115","Surinam (Dutch Guiana)","GPH",2927600,"115",NA,NA,NA,NA,NA,"ok",NA
"235->482",1972,"482","Central African Republic (Ubangi Shari)","GPH","235","Portugal","GPH",32000,"235",NA,NA,NA,NA,NA,"ok",NA
"235->551",1972,"551","Zambia (Northern Rhodesia)","GPH","235","Portugal","GPH",52000,"235",NA,NA,NA,NA,NA,"ok",NA
"720->380",1972,"380","Sweden","GPH","720","Hong Kong","GPH",19160000,"720",NA,NA,NA,NA,NA,"ok",NA
"380->950",1972,"950","Fiji","GPH","380","Sweden","GPH",80000,"380",NA,NA,NA,NA,NA,"ok",NA
"720->70",1972,"70","Mexico","GPH","720","Hong Kong","GPH",3640000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->950",1972,"950","Fiji","GPH","720","Hong Kong","GPH",1760000,"720",NA,NA,NA,NA,NA,"ok",NA
"380->435",1972,"435","Mauritania","GPH","380","Sweden","GPH",40000,"380",NA,NA,NA,NA,NA,"ok",NA
"840->666",1972,"666","Israel","GPH","840","Philippines","GPH",40000,"840",NA,NA,NA,NA,NA,"ok",NA
"352->620",1972,"620","Libya","GPH","352","Cyprus","GPH",1326000,"352",NA,NA,NA,NA,NA,"ok",NA
"352->451",1972,"451","Sierra Leone","GPH","352","Cyprus","GPH",65600,"352",NA,NA,NA,NA,NA,"ok",NA
"352->660",1972,"660","Lebanon","GPH","352","Cyprus","GPH",1049600,"352",NA,NA,NA,NA,NA,"ok",NA
"70->900",1972,"900","Australia","GPH","70","Mexico","GPH",8e+05,"70",NA,NA,NA,NA,NA,"ok",NA
"70->155",1972,"155","Chile","GPH","70","Mexico","GPH",9360000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->615",1972,"615","Algeria (Regency of Algiers)","GPH","70","Mexico","GPH",1080000,"70",NA,NA,NA,NA,NA,"ok",NA
"900->991",1972,"991","American Samoa","GPH","900","Australia","GPH",648000,"900",NA,NA,NA,NA,NA,"ok",NA
"200->560",1972,"560","South Africa","GPH","200","United Kingdom","GPH",308560000,"200",NA,NA,NA,NA,NA,"ok",NA
"360->255",1972,"255","Germany (Zollverein)","GPH","360","Romania","GPH",99352000,"360",NA,NA,NA,NA,NA,"ok",NA
"235->700",1972,"700","Afghanistan","GPH","235","Portugal","GPH",4000,"235",NA,NA,NA,NA,NA,"ok",NA
"520->220",1972,"220","France","GPH","520","Somalia","GPH",16000,"520",NA,NA,NA,NA,NA,"ok",NA
"70->20",1972,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",8280000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",1972,"235","Portugal","GPH","70","Mexico","GPH",8e+05,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1972,"375","Finland","GPH","70","Mexico","GPH",160000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",1972,"666","Israel","GPH","70","Mexico","GPH",240000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->450",1972,"450","Liberia","GPH","70","Mexico","GPH",40000,"70",NA,NA,NA,NA,NA,"ok",NA
"520->380",1972,"380","Sweden","GPH","520","Somalia","GPH",1200,"520",NA,NA,NA,NA,NA,"ok",NA
"395->305",1972,"305","Austria","GPH","395","Iceland","GPH",730000,"395",NA,NA,NA,NA,NA,"ok",NA
"395->310",1972,"310","Hungary","GPH","395","Iceland","GPH",188400,"395",NA,NA,NA,NA,NA,"ok",NA
"530->900",1972,"900","Australia","GPH","530","Ethiopia (Abyssinia)","GPH",72400,"530",NA,NA,NA,NA,NA,"ok",NA
"360->100",1972,"100","Colombia (New Granada) (Gran Colombia)","GPH","360","Romania","GPH",356000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->780",1972,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",676000,"360",NA,NA,NA,NA,NA,"ok",NA
"352->501",1972,"501","Kenya (British East Africa Protectorate)","GPH","352","Cyprus","GPH",12800,"352",NA,NA,NA,NA,NA,"ok",NA
"235->94",1972,"94","Costa Rica","GPH","235","Portugal","GPH",64000,"235",NA,NA,NA,NA,NA,"ok",NA
"375->553",1972,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","375","Finland","GPH",104000,"375",NA,NA,NA,NA,NA,"ok",NA
"70->385",1972,"385","Norway","GPH","70","Mexico","GPH",160000,"70",NA,NA,NA,NA,NA,"ok",NA
"840->230",1972,"230","Spain","GPH","840","Philippines","GPH",1640000,"840",NA,NA,NA,NA,NA,"ok",NA
"840->770",1972,"770","Pakistan","GPH","840","Philippines","GPH",80000,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1972,"750","India","GPH","840","Philippines","GPH",280000,"840",NA,NA,NA,NA,NA,"ok",NA
"740->985",1972,"985","Guam","GPH","740","Japan","GPH",15760000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->830",1972,"830","Singapore","GPH","740","Japan","GPH",285120000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",1972,"652","Syria","GPH","740","Japan","GPH",13040000,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1972,"220","France","GPH","840","Philippines","GPH",1920000,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",1972,"395","Iceland","GPH","740","Japan","GPH",3440000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",1972,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",2800000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",1972,"255","Germany (Zollverein)","GPH","740","Japan","GPH",378120000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1972,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",19600000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->955",1972,"955","Tonga (Haʻapai)","GPH","740","Japan","GPH",80000,"740",NA,NA,NA,NA,NA,"ok",NA
"352->160",1972,"160","Argentina (La Plata)","GPH","352","Cyprus","GPH",189600,"352",NA,NA,NA,NA,NA,"ok",NA
