id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
53<-140,1885,53,Barbados,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,128,53,,,,,,ok,
53<-135,1885,53,Barbados,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,8425,53,,,,,,ok,
53<-115,1885,53,Barbados,GPH-AUTONOMOUS-CITED,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,1445,53,,,,,,ok,
53<-390,1885,53,Barbados,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,240,53,,,,,,ok,
53<-41,1885,53,Barbados,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,26,53,,,,,,ok,
53<-100,1885,53,Barbados,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,12,53,,,,,,ok,
53<-***NA,1885,53,Barbados,GPH-AUTONOMOUS-CITED,***NA,***NA,RIC,3908,53,,,,,,split_failed_error,
53->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,341607,53,,,,,,ok,
53->British Northern America,1885,British Northern America,British Northern America,RIC,53,Barbados,GPH-AUTONOMOUS-CITED,115079,53,,115079,,20|21,,ignore_resolved,
53->British West Indies,1885,British West Indies,British West Indies,RIC,53,Barbados,GPH-AUTONOMOUS-CITED,2765,53,,2765,,31|51|1048|1055|1063,,ignore_resolved,
53->110,1885,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,4533,53,,,,,,ok,
53->30,1885,30,Bermuda,GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,3449,53,,,,,,ok,
53->2,1885,2,United States of America,GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,366355,53,,,,,,ok,
53->West Indies (other),1885,West Indies (other),West Indies (other),RIC,53,Barbados,GPH-AUTONOMOUS-CITED,535,53,,535,,5|6|40|42|65|66|68|1032|1033|1044|1081|1087,,split_failed_no_ratio,
53->101,1885,101,Venezuela,GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,15,53,,,,,,ok,
53->115,1885,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,99,53,,,,,,ok,
53->100,1885,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,53,53,,,,,,ok,
51<-200,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,761156,51,,,,,,ok,
51<-20,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,177172,51,,,,,,ok,
51<-2,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,464282,51,,,,,,ok,
51<-220,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,4615,51,,,,,,ok,
51<-255,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,90,51,,,,,,ok,
51<-385,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,321,51,,,,,,ok,
51<-West Indies (other),1885,51,Jamaica,GPH-AUTONOMOUS-CITED,West Indies (other),West Indies (other),RIC,2067,51,,2067,,5|6|40|42|65|66|68|1032|1044|1081|1087,,split_failed_no_ratio,
51<-41,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,187,51,,,,,,ok,
51<-British West Indies,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,14354,51,,14354,,30|31|53|1048|1055|1063,,ignore_resolved,
51<-British East Indies,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,British East Indies,British East Indies,RIC,19479,51,,19479,,720|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
51<-Grand Cayman,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,Grand Cayman,Grand Cayman,RIC,15,51,,,,,,ignore_resolved,
51<-1053,1885,51,Jamaica,GPH-AUTONOMOUS-CITED,1053,Morant Cays,GPH,2,51,,,,,,ignore_resolved,
51->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,529258,51,,,,,,ok,
51->20,1885,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,65412,51,,,,,,ok,
51->British West Indies,1885,British West Indies,British West Indies,RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,11990,51,,11990,,30|31|53|1048|1055|1063,,ignore_resolved,
51->80,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,27,51,,,,,,ok,
51->110,1885,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,1680,51,,,,,,ok,
51->300,1885,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,10971,51,,,,,,ok,
51->211,1885,211,Belgium,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,838,51,,,,,,ok,
51->220,1885,220,France,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,25338,51,,,,,,ok,
51->255,1885,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,33267,51,,,,,,ok,
51->210,1885,210,Netherlands,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,2314,51,,,,,,ok,
51->365,1885,365,Russia (USSR),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,5140,51,,,,,,ok,
51->900,1885,900,Australia,GPH,51,Jamaica,GPH-AUTONOMOUS-CITED,5312,51,,5312,,901|902|903|904|905|906,,split_failed_no_ratio,
51->2,1885,2,United States of America,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,446788,51,,,,,,ok,
51->100,1885,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,42444,51,,,,,,ok,
51->70,1885,70,Mexico,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,2,51,,,,,,ok,
51->41,1885,41,Haiti,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,23,51,,,,,,ok,
51->West Indies (other),1885,West Indies (other),West Indies (other),RIC,51,Jamaica,GPH-AUTONOMOUS-CITED,362,51,,362,,5|6|40|42|65|66|68|1032|1044|1081|1087,,split_failed_no_ratio,
51->750,1885,750,India,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,27,51,,,,,,ok,
European Russia<-Norway & Sweden,1885,European Russia,European Russia,RIC,Norway & Sweden,Norway & Sweden,RIC,526347.6680799515,European Russia,,,,,,ignore_duplicate,
European Russia<-390,1885,European Russia,European Russia,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,142842.72158287905,European Russia,,,,,,ignore_duplicate,
European Russia<-255,1885,European Russia,European Russia,RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,14528063.799717342,European Russia,,,,,,ignore_duplicate,
European Russia<-210,1885,European Russia,European Russia,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,506864.5265495659,European Russia,,,,,,ignore_duplicate,
European Russia<-211,1885,European Russia,European Russia,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,822733.6967494447,European Russia,,,,,,ignore_duplicate,
European Russia<-200,1885,European Russia,European Russia,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,9549061.175045427,European Russia,,,,,,ignore_duplicate,
European Russia<-220,1885,European Russia,European Russia,RIC,220,France,GPH-AUTONOMOUS-CITED,1399252.9779931353,European Russia,,,,,,ignore_duplicate,
European Russia<-235,1885,European Russia,European Russia,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,102665.05148394912,European Russia,,,,,,ignore_duplicate,
European Russia<-230,1885,European Russia,European Russia,RIC,230,Spain,GPH-AUTONOMOUS-CITED,588835.0494649707,European Russia,,,,,,ignore_duplicate,
European Russia<-325,1885,European Russia,European Russia,RIC,325,Italy,GPH-AUTONOMOUS-CITED,653341.4092469211,European Russia,,,,,,ignore_duplicate,
European Russia<-300,1885,European Russia,European Russia,RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2189783.9693115284,European Russia,,,,,,ignore_duplicate,
European Russia<-350,1885,European Russia,European Russia,RIC,350,Greece,GPH-AUTONOMOUS-CITED,83383.80779325661,European Russia,,,,,,ignore_duplicate,
European Russia<-360,1885,European Russia,European Russia,RIC,360,Romania,GPH-AUTONOMOUS-CITED,297092.67110841913,European Russia,,,,,,ignore_duplicate,
European Russia<-640,1885,European Russia,European Russia,RIC,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1183525.1362810417,European Russia,,,,,,ignore_duplicate,
European Russia<-651,1885,European Russia,European Russia,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1389662.8306077125,European Russia,,,,,,ignore_duplicate,
European Russia<-2,1885,European Russia,European Russia,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,2486169.9979810216,European Russia,,,,,,ignore_duplicate,
European Russia<-140,1885,European Russia,European Russia,RIC,140,Brazil,GPH-AUTONOMOUS-CITED,31092.26731273975,European Russia,,,,,,ignore_duplicate,
80<-200,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,110677,80,,,,,,ok,
80<-51,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,106,80,,,,,,ok,
80<-1033,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1033,Cayman Is.,GPH-AUTONOMOUS-CITED,244,80,,,,,,ok,
80<-31,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,3,80,,,,,,ok,
80<-220,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,5296,80,,,,,,ok,
80<-255,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,6032,80,,,,,,ok,
80<-230,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,17,80,,,,,,ok,
80<-2,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,90067,80,,,,,,ok,
80<-70,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,5297,80,,,,,,ok,
80<-90,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,90,Guatemala,GPH-AUTONOMOUS-CITED,6713,80,,,,,,ok,
80<-91,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,91,Honduras,GPH-AUTONOMOUS-CITED,18924,80,,,,,,ok,
80<-93,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,93,Nicaragua,GPH-AUTONOMOUS-CITED,9005,80,,,,,,ok,
80<-St. Thomas,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,St. Thomas,St. Thomas,RIC,71,80,,,,,,ignore_resolved,
80<-210,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,223,80,,,,,,ok,
80<-40,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,2166,80,,,,,,ok,
80<-1161,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1161,Buenos Aires,GPH,9,80,,,,,,ignore_resolved,
80->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,133072,80,,,,,,ok,
80->2,1885,2,United States of America,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,27075,80,,,,,,ok,
80->70,1885,70,Mexico,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,100,80,,,,,,ok,
80->90,1885,90,Guatemala,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1331,80,,,,,,ok,
80->91,1885,91,Honduras,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1117,80,,,,,,ok,
80->93,1885,93,Nicaragua,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,587,80,,,,,,ok,
56<-200,1885,56,St. Lucia,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,41856,56,,,,,,ignore_resolved,
56<-51,1885,56,St. Lucia,GPH,51,Jamaica,GPH-AUTONOMOUS-CITED,552,56,,,,,,ignore_resolved,
56<-Demerara,1885,56,St. Lucia,GPH,Demerara,Demerara,RIC,413,56,,,,,,ignore_resolved,
56<-1048,1885,56,St. Lucia,GPH,1048,Trinidad,GPH-AUTONOMOUS-CITED,78,56,,,,,,ignore_resolved,
56<-53,1885,56,St. Lucia,GPH,53,Barbados,GPH-AUTONOMOUS-CITED,10644,56,,,,,,ignore_resolved,
56<-55,1885,56,St. Lucia,GPH,55,Grenada,GPH,182,56,,,,,,ignore_resolved,
56<-57,1885,56,St. Lucia,GPH,57,St. Vincent and the Grenadines,GPH,491,56,,,,,,ignore_resolved,
56<-54,1885,56,St. Lucia,GPH,54,Dominica,GPH,29,56,,,,,,ignore_resolved,
56->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,74550,56,,,,,,ignore_resolved,
56->1048,1885,1048,Trinidad,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,2,56,,,,,,ignore_resolved,
56->53,1885,53,Barbados,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,1322,56,,,,,,ignore_resolved,
56->55,1885,55,Grenada,GPH,56,St. Lucia,GPH,223,56,,,,,,ignore_resolved,
56->57,1885,57,St. Vincent and the Grenadines,GPH,56,St. Lucia,GPH,26,56,,,,,,ignore_resolved,
56->58,1885,58,Antigua and Barbuda (Antigua),GPH,56,St. Lucia,GPH,8,56,,,,,,ignore_resolved,
56->54,1885,54,Dominica,GPH,56,St. Lucia,GPH,6,56,,,,,,ignore_resolved,
56<-220,1885,56,St. Lucia,GPH,220,France,GPH-AUTONOMOUS-CITED,9314,56,,,,,,ignore_resolved,
56<-255,1885,56,St. Lucia,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,46,56,,,,,,ignore_resolved,
56<-210,1885,56,St. Lucia,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,113,56,,,,,,ignore_resolved,
56<-2,1885,56,St. Lucia,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,25543,56,,,,,,ignore_resolved,
56<-French West Indies,1885,56,St. Lucia,GPH,French West Indies,French West Indies,RIC,4207,56,,4207,,65|66,,ignore_resolved,
56<-Kolkata (Calcutta),1885,56,St. Lucia,GPH,Kolkata (Calcutta),Kolkata (Calcutta),RIC,70,56,,,,,,ignore_resolved,
56<-Colón,1885,56,St. Lucia,GPH,Colón,Colón,RIC,105,56,,,,,,ignore_resolved,
56<-68,1885,56,St. Lucia,GPH,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,88,56,,,,,,ignore_resolved,
56->220,1885,220,France,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,8815,56,,,,,,ignore_resolved,
56->2,1885,2,United States of America,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,36654,56,,,,,,ignore_resolved,
56->French West Indies,1885,French West Indies,French West Indies,RIC,56,St. Lucia,GPH,6802,56,,6802,,65|66,,ignore_resolved,
56->5,1885,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,21,56,,,,,,ignore_resolved,
56->Spanish West Indies,1885,Spanish West Indies,Spanish West Indies,RIC,56,St. Lucia,GPH,22,56,,22,,6|40,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
56->Colón,1885,Colón,Colón,RIC,56,St. Lucia,GPH,77,56,,,,,,ignore_resolved,
390->211,1885,211,Belgium,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,72684.32040435117,390,,,,,,ok,
390->220,1885,220,France,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,103889.68245247773,390,,,,,,ok,
390->255,1885,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,2868695.7477200306,390,,,,,,ok,
390->Faeroe Is. & Greenland,1885,Faeroe Is. & Greenland,Faeroe Is. & Greenland,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,60323.041424019335,390,,,,,,ignore_resolved,
390->210,1885,210,Netherlands,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,34556.64212723876,390,,,,,,ok,
390->395,1885,395,Iceland,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,162344.7972750247,390,,,,,,ok,
390->325,1885,325,Italy,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,9724.206131194373,390,,,,,,ok,
390->385,1885,385,Norway,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,495549.93956708047,390,,,,,,ok,
390->365,1885,365,Russia (USSR),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,121634.98516646521,390,,,,,,ok,
390->230,1885,230,Spain,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,18844.083067794745,390,,,,,,ok,
390->380,1885,380,Sweden,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,1286781.6723436983,390,,,,,,ok,
390->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,3287715.6356444345,390,,,,,,ok,
390->2,1885,2,United States of America,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,119767.05856499284,390,,,,,,ok,
390->5,1885,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,7691.462476650917,390,,,,,,ok,
651->America,1885,America,America,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,29837.09249357008,651,,29837.09249357008,,2|3|5|6|10|20|21|30|31|40|41|42|51|53|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1029|1032|1033|1044|1048|1055|1063|1072|1081|1087|1094|1101|1102|1103|1104|1105|1106|1111|1151|1163|10210|restOfTheWorld,,split_failed_no_ratio,
651->300,1885,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,691726.4218658782,651,,,,,,ok,
651->211,1885,211,Belgium,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,353.6779560309801,651,,,,,,ok,
651->India & Japan & People's Republic of China (China),1885,India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,12833.89661319374,651,,12833.89661319374,,710|740|750,,ignore_resolved,
651->Algeria (Regency of Algiers) & France,1885,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,940372.2764906146,651,,940372.2764906146,,220|615,,ignore_resolved,
651->255,1885,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,653.0227767876357,651,,,,,,ok,
651->350,1885,350,Greece,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,47991.53574966465,651,,,,,,ok,
651->325,1885,325,Italy,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,923954.4432563069,651,,,,,,ok,
651->365,1885,365,Russia (USSR),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1301547.1800359557,651,,,,,,ok,
651->230,1885,230,Spain,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,223876.09586061895,651,,,,,,ok,
651->640,1885,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,363710.1081403111,651,,,,,,ok,
651->British Mediterranean Sea & United Kingdom,1885,British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,7097771.195882036,651,,7097771.195882036,,200|231|338,,ignore_resolved,
70->211,1885,211,Belgium,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,3200,70,,,,,,ok,
70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,1885,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,RIC,70,Mexico,GPH-AUTONOMOUS-CITED,49100,70,,49100,,90|100|101,,ignore_resolved,
70->220,1885,220,France,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,223500,70,,,,,,ok,
70->255,1885,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,142100,70,,,,,,ok,
70->230,1885,230,Spain,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,124300,70,,,,,,ok,
70->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,1536700,70,,,,,,ok,
70->2,1885,2,United States of America,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,2585300,70,,,,,,ok,
360->300,1885,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,3351320,360,,,,,,ok,
360->211,1885,211,Belgium,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,395400,360,,,,,,ok,
360->355,1885,355,Bulgaria,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,219040,360,,,,,,ok,
360->220,1885,220,France,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,464720,360,,,,,,ok,
360->255,1885,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,114400,360,,,,,,ok,
360->350,1885,350,Greece,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,57680,360,,,,,,ok,
360->210,1885,210,Netherlands,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,114440,360,,,,,,ok,
360->325,1885,325,Italy,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,516360,360,,,,,,ok,
360->365,1885,365,Russia (USSR),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,5155560,360,,,,,,ok,
360->342,1885,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,23320,360,,,,,,ok,
360->230,1885,230,Spain,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,27400,360,,,,,,ok,
360->225,1885,225,Switzerland,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,4320,360,,,,,,ok,
360->640,1885,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,708440,360,,,,,,ok,
360->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,3401880,360,,,,,,ok,
390<-211,1885,390,Denmark,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,274145.6982749148,390,,,,,,ok,
390<-Asia (other) & East Indies,1885,390,Denmark,GPH-AUTONOMOUS-CITED,Asia (other) & East Indies,Asia (other) & East Indies,RIC,45104.93352378859,390,,45104.93352378859,,630|640|651|670|672|673|674|681|682|690|692|694|696|698|700|710|720|721|730|740|750|751|752|760|761|775|780|781|790|800|811|815|823|824|827|835|840|850|860|6800|6802|6822|6823|6826|6832|6844|6845|6846|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7301|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8171|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574|restOfTheWorld,,split_failed_no_ratio,
390<-220,1885,390,Denmark,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,303538.0727392594,390,,,,,,ok,
390<-255,1885,390,Denmark,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,5140643.8852873305,390,,,,,,ok,
390<-Faeroe Is. & Greenland,1885,390,Denmark,GPH-AUTONOMOUS-CITED,Faeroe Is. & Greenland,Faeroe Is. & Greenland,RIC,54664.322601911874,390,,,,,,ignore_resolved,
390<-210,1885,390,Denmark,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,374629.16163059,390,,,,,,ok,
390<-395,1885,390,Denmark,GPH-AUTONOMOUS-CITED,395,Iceland,GPH-AUTONOMOUS-CITED,139490.1659158334,390,,,,,,ok,
390<-325,1885,390,Denmark,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,29886.82562355785,390,,,,,,ok,
390<-385,1885,390,Denmark,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,331886.60586748703,390,,,,,,ok,
