id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
155->211,1892,211,Belgium,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,11.143559790962188,155,,,,,,ok,
155->140,1892,140,Brazil,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,8669.766369505072,155,,,,,,ok,
155->100,1892,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,32490.086074392868,155,,,,,,ok,
155->94,1892,94,Costa Rica,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,92.22256378727329,155,,,,,,ok,
155->130,1892,130,Ecuador,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,14325.007685213648,155,,,,,,ok,
155->230,1892,230,Spain,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,1815.6317245619427,155,,,,,,ok,
155->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,239726.7138026437,155,,,,,,ok,
155->220,1892,220,France,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,117411.15893021825,155,,,,,,ok,
155->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,3605782.5084537347,155,,,,,,ok,
155->90,1892,90,Guatemala,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,1293.5751613894865,155,,,,,,ok,
155->210,1892,210,Netherlands,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,113.12634491238856,155,,,,,,ok,
155->1163,1892,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,429.3728865662465,155,,,,,,ok,
155->325,1892,325,Italy,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,398.1709191515524,155,,,,,,ok,
155->70,1892,70,Mexico,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,1592.5299723332307,155,,,,,,ok,
155->385,1892,385,Norway,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,57.6391023670458,155,,,,,,ok,
155->135,1892,135,Peru,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,183101.29111589302,155,,,,,,ok,
155->235,1892,235,Portugal,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,381.18659698739623,155,,,,,,ok,
155->165,1892,165,Uruguay,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,13769.750999077774,155,,,,,,ok,
155<-255,1892,155,Chile,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1610351.3679680293,155,,,,,,ok,
155<-160,1892,155,Chile,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,443490.93144789425,155,,,,,,ok,
155<-900,1892,155,Chile,GPH-AUTONOMOUS-CITED,900,Australia,GPH,8863.818014140792,155,,8863.818014140792,,901|902|903|904|905|906,,split_failed_no_ratio,
155<-211,1892,155,Chile,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,10704.580387334767,155,,,,,,ok,
155<-145,1892,155,Chile,GPH-AUTONOMOUS-CITED,145,Bolivia,GPH-AUTONOMOUS-CITED,153.01260375038424,155,,,,,,ok,
155<-140,1892,155,Chile,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,33297.95573316938,155,,,,,,ok,
155<-710,1892,155,Chile,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,15234.322164156163,155,,,,,,ok,
155<-100,1892,155,Chile,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,275.8991699969259,155,,,,,,ok,
155<-94,1892,155,Chile,GPH-AUTONOMOUS-CITED,94,Costa Rica,GPH-AUTONOMOUS-CITED,2647.2486935136794,155,,,,,,ok,
155<-130,1892,155,Chile,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,17229.941592376268,155,,,,,,ok,
155<-230,1892,155,Chile,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,30960.57485398094,155,,,,,,ok,
155<-2,1892,155,Chile,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,353418.1524746388,155,,,,,,ok,
155<-220,1892,155,Chile,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,518169.22840454965,155,,,,,,ok,
155<-200,1892,155,Chile,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,2620548.416845988,155,,,,,,ok,
155<-90,1892,155,Chile,GPH-AUTONOMOUS-CITED,90,Guatemala,GPH-AUTONOMOUS-CITED,876.8060252075007,155,,,,,,ok,
155<-210,1892,155,Chile,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,53.181678450660925,155,,,,,,ok,
155<-750,1892,155,Chile,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,53783.43067937288,155,,,,,,ok,
155<-325,1892,155,Chile,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,35120.65785428835,155,,,,,,ok,
155<-385,1892,155,Chile,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,78.54288349216108,155,,,,,,ok,
155<-150,1892,155,Chile,GPH-AUTONOMOUS-CITED,150,Paraguay,GPH-AUTONOMOUS-CITED,3477.7128804180757,155,,,,,,ok,
155<-135,1892,155,Chile,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,196079.23455272056,155,,,,,,ok,
155<-Polynesia,1892,155,Chile,GPH-AUTONOMOUS-CITED,Polynesia,Polynesia,RIC,3562.788195511835,155,,3562.788195511835,,4|925|955|960|9004|9201|9253|9321|9601|9602|9603|9620|9900|restOfTheWorld,,split_failed_no_ratio,
155<-235,1892,155,Chile,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,195.1275745465724,155,,,,,,ok,
155<-165,1892,155,Chile,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,31429.296034429757,155,,,,,,ok,
300<-326,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,326,Trieste,GPH,277160.84045022924,300,,,,,,ignore_resolved,
300<-3343,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3343,Fiume,GPH,22544.98520747253,300,,,,,,ignore_resolved,
300<-255,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,19243527.74541767,300,,,,,,ok,
300<-248,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH,71071.1801335937,300,,,,,,ignore_resolved,
300<-246,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,246,Bremen,GPH,47352.84997108543,300,,,,,,ignore_resolved,
300<-200,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,5165399.733483075,300,,,,,,ok,
300<-British Mediterranean Sea,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,British Mediterranean Sea,British Mediterranean Sea,RIC,7710.552561663469,300,,7710.552561663469,,231|338,,ignore_resolved,
300<-220,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1817846.5767660937,300,,,,,,ok,
300<-325,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,3517688.175197164,300,,,,,,ok,
300<-365,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2015387.5809817547,300,,,,,,ok,
300<-380,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,71741.6629650427,300,,,,,,ok,
300<-385,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,139292.80823352918,300,,,,,,ok,
300<-390,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,19108.76069629642,300,,,,,,ok,
300<-210,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,553483.5773611473,300,,,,,,ok,
300<-211,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,792594.5171266459,300,,,,,,ok,
300<-225,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,2197926.531843744,300,,,,,,ok,
300<-230,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,100823.85577914296,300,,,,,,ok,
300<-235,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,33775.57263424324,300,,,,,,ok,
300<-350,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,652715.0364155988,300,,,,,,ok,
300<-640,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1258663.89533763,300,,,,,,ok,
300<-355,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,355,Bulgaria,GPH-AUTONOMOUS-CITED,117921.1679810924,300,,,,,,ok,
300<-360,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,474366.6032501655,300,,,,,,ok,
300<-342,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1268385.8963936404,300,,,,,,ok,
300<-341,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,341,Montenegro,GPH-AUTONOMOUS-CITED,24221.192286095025,300,,,,,,ok,
300<-710,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,256794.92444496596,300,,,,,,ok,
300<-740,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,153456.75804788925,300,,,,,,ok,
300<-750,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,3907154.8899151003,300,,,,,,ok,
300<-850,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,518450.8494179371,300,,,,,,ok,
300<-810,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,810,French Indochina,GPH-AUTONOMOUS-CITED,2095.2588482781166,300,,,,,,ok,
300<-630,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,8297.225039181341,300,,,,,,ok,
300<-Asia (other),1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Asia (other),Asia (other),RIC,103673.4078128012,300,,103673.4078128012,,670|672|673|674|681|682|690|692|694|696|700|720|721|730|751|752|760|761|780|781|790|800|811|823|824|827|835|840|860|6800|6802|6823|6826|6837|6968|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8171|8201|8202|8203|8210|8218|8221|8223|8224|8401|8501|8510|8531|8533|8536|8550|8551|8560|8571|8572|8574|restOfTheWorld,,split_failed_no_ratio,
300<-651,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,365245.52243184124,300,,,,,,ok,
300<-615,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,11901.070258219701,300,,,,,,ok,
300<-616,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1676.207078622493,300,,,,,,ok,
300<-600,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,600,Morocco,GPH-AUTONOMOUS-CITED,1424.776016829119,300,,,,,,ok,
300<-German Africa,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,German Africa,German Africa,RIC,144740.4812390523,300,,144740.4812390523,,470|510|565,,split_failed_no_ratio,
300<-490,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,2179.069202209241,300,,,,,,ok,
300<-561,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,3017.1727415204878,300,,,,,,ok,
300<-Africa (other),1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,148511.94716595288,300,,148511.94716595288,,402|403|404|411|420|432|433|437|450|451|452|460|483|484|500|501|511|521|522|530|531|540|541|552|553|562|563|564|570|571|572|580|581|585|590|609|625|698|4050|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5516|5517|5519|5522|5523|5606|5612|5621|5796|5801|5802|5803|5808|5813|5814|5901|5902|5903|6066|6067|6090|restOfTheWorld,,split_failed_no_ratio,
300<-2,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,2102969.40083978,300,,,,,,ok,
300<-20,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,2011.4484943469918,300,,,,,,ok,
300<-70,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,19611.62281988317,300,,,,,,ok,
300<-British West Indies,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,285122.8240736861,300,,285122.8240736861,,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
300<-40,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,428354.7189419781,300,,,,,,ok,
300<-100,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,9302.949286354837,300,,,,,,ok,
300<-140,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,1936019.1758089797,300,,,,,,ok,
300<-160,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,95711.42418934435,300,,,,,,ok,
300<-155,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,222684.11039499822,300,,,,,,ok,
300<-135,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,754.2931853801219,300,,,,,,ok,
300<-America (other),1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,America (other),America (other),RIC,1114091.0348064401,300,,1114091.0348064401,,3|5|6|10|21|41|42|65|66|68|80|90|91|92|93|94|101|110|115|120|130|145|150|165|1029|1032|1033|1044|1072|1081|1087|1094|1101|1102|1103|1104|1105|1106|1111|1151|1152|1153|1154|1163|10210|restOfTheWorld,,split_failed_no_ratio,
300<-900,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,900,Australia,GPH,140969.01531215166,300,,140969.01531215166,,901|902|903|904|905|906,,split_failed_no_ratio,
300<-Australia (other),1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Australia (other),Australia (other),RIC,135353.7215987663,300,,,,,,split_failed_error,
300->326,1892,326,Trieste,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1380775.5810152788,300,,,,,,ignore_resolved,
300->3343,1892,3343,Fiume,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,103254.35604314557,300,,,,,,ignore_resolved,
300->255,1892,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,29821567.756480638,300,,,,,,ok,
300->248,1892,248,Hamburg,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3593368.9247969696,300,,,,,,ignore_resolved,
300->246,1892,246,Bremen,GPH,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,276574.1679727114,300,,,,,,ignore_resolved,
300->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3874133.610466237,300,,,,,,ok,
300->British Mediterranean Sea,1892,British Mediterranean Sea,British Mediterranean Sea,RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,51291.93660584829,300,,51291.93660584829,,231|338,,ignore_resolved,
300->220,1892,220,France,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2110512.332693581,300,,,,,,ok,
300->325,1892,325,Italy,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,4469438.554439016,300,,,,,,ok,
300->365,1892,365,Russia (USSR),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1388318.5128690798,300,,,,,,ok,
300->380,1892,380,Sweden,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,88755.16481306101,300,,,,,,ok,
300->385,1892,385,Norway,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,44922.349707082816,300,,,,,,ok,
300->390,1892,390,Denmark,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,116831.63337998778,300,,,,,,ok,
300->210,1892,210,Netherlands,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,908420.4262594602,300,,,,,,ok,
300->211,1892,211,Belgium,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,439669.11672267993,300,,,,,,ok,
300->225,1892,225,Switzerland,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2620079.284594819,300,,,,,,ok,
300->230,1892,230,Spain,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,159993.96565451697,300,,,,,,ok,
300->235,1892,235,Portugal,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,11565.828842495202,300,,,,,,ok,
300->350,1892,350,Greece,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,299035.34282625274,300,,,,,,ok,
300->640,1892,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1853801.2186025463,300,,,,,,ok,
300->355,1892,355,Bulgaria,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,635366.293151856,300,,,,,,ok,
300->360,1892,360,Romania,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2287268.369134323,300,,,,,,ok,
300->342,1892,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1069168.6850993573,300,,,,,,ok,
300->341,1892,341,Montenegro,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,33691.76228031211,300,,,,,,ok,
300->710,1892,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,21455.45060636791,300,,,,,,ok,
300->740,1892,740,Japan,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,12822.984151462073,300,,,,,,ok,
300->750,1892,750,India,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,439082.44424516207,300,,,,,,ok,
300->850,1892,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,26232.640780442016,300,,,,,,ok,
300->630,1892,630,Iran (Persia),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3184.793449382737,300,,,,,,ok,
300->Asia (other),1892,Asia (other),Asia (other),RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,13409.656628979945,300,,13409.656628979945,,670|672|673|674|681|682|690|692|694|696|700|720|721|730|751|752|760|761|780|781|790|800|811|823|824|827|835|840|860|6800|6802|6823|6826|6837|6968|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8171|8201|8202|8203|8210|8218|8221|8223|8224|8401|8501|8510|8531|8533|8536|8550|8551|8560|8571|8572|8574|restOfTheWorld,,split_failed_no_ratio,
300->651,1892,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,572173.2862877881,300,,,,,,ok,
300->615,1892,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,30255.537769136,300,,,,,,ok,
300->616,1892,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,19527.812465952044,300,,,,,,ok,
300->600,1892,600,Morocco,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1173.3449550357452,300,,,,,,ok,
300->German Africa,1892,German Africa,German Africa,RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1173.3449550357452,300,,1173.3449550357452,,470|510|565,,split_failed_no_ratio,
300->490,1892,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,167.6207078622493,300,,,,,,ok,
300->561,1892,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,167.6207078622493,300,,,,,,ok,
300->Africa (other),1892,Africa (other),Africa (other),RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,17264.93290981168,300,,17264.93290981168,,402|403|404|411|420|432|433|437|450|451|452|460|483|484|500|501|511|521|522|530|531|540|541|552|553|562|563|564|570|571|572|580|581|585|590|609|625|698|4050|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5516|5517|5519|5522|5523|5606|5612|5621|5796|5801|5802|5803|5808|5813|5814|5901|5902|5903|6066|6067|6090|restOfTheWorld,,split_failed_no_ratio,
300->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1162114.3676089745,300,,,,,,ok,
300->20,1892,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,5196.2419437297285,300,,,,,,ok,
300->70,1892,70,Mexico,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,11062.966718908454,300,,,,,,ok,
300->British West Indies,1892,British West Indies,British West Indies,RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,3436.224511176111,300,,3436.224511176111,,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
