"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"20->433",1967,"433","Senegal","GPH","20","Canada (Province of Canada)","GPH",436363.636363636,"20",NA,NA,NA,NA,NA,"ok",NA
"720->780",1967,"780","Sri Lanka (Ceylon)","GPH","720","Hong Kong","GPH",1090909.09090909,"720",NA,NA,NA,NA,NA,"ok",NA
"720->835",1967,"835","Brunei","GPH","720","Hong Kong","GPH",472727.272727273,"720",NA,NA,NA,NA,NA,"ok",NA
"720->100",1967,"100","Colombia (New Granada) (Gran Colombia)","GPH","720","Hong Kong","GPH",36363.6363636364,"720",NA,NA,NA,NA,NA,"ok",NA
"720->553",1967,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","720","Hong Kong","GPH",545454.545454545,"720",NA,NA,NA,NA,NA,"ok",NA
"720->42",1967,"42","Dominican Republic (Santo Domingo)","GPH","720","Hong Kong","GPH",181818.181818182,"720",NA,NA,NA,NA,NA,"ok",NA
"720->692",1967,"692","Bahrain","GPH","720","Hong Kong","GPH",981818.181818182,"720",NA,NA,NA,NA,NA,"ok",NA
"325->670",1967,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",10581818.1818182,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1967,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",26109090.9090909,"325",NA,NA,NA,NA,NA,"ok",NA
"325->484",1967,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","325","Italy","GPH",1090909.09090909,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1967,"200","United Kingdom","GPH","325","Italy","GPH",152690909.090909,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1967,"165","Uruguay","GPH","325","Italy","GPH",1418181.81818182,"325",NA,NA,NA,NA,NA,"ok",NA
"720->140",1967,"140","Brazil","GPH","720","Hong Kong","GPH",109090.909090909,"720",NA,NA,NA,NA,NA,"ok",NA
"720->80",1967,"80","Belize (British Honduras)","GPH","720","Hong Kong","GPH",145454.545454545,"720",NA,NA,NA,NA,NA,"ok",NA
"325->710",1967,"710","People's Republic of China (China)","GPH","325","Italy","GPH",26872727.2727273,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1967,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",1272727.27272727,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1967,"145","Bolivia","GPH","325","Italy","GPH",945454.545454545,"325",NA,NA,NA,NA,NA,"ok",NA
"720->461",1967,"461","Togo (French Togoland)","GPH","720","Hong Kong","GPH",72727.2727272727,"720",NA,NA,NA,NA,NA,"ok",NA
"720->651",1967,"651","Egypt Arab Republic (Egypt)","GPH","720","Hong Kong","GPH",72727.2727272727,"720",NA,NA,NA,NA,NA,"ok",NA
"720->732",1967,"732","South Korea (Republic of South Korea)","GPH","720","Hong Kong","GPH",3309090.90909091,"720",NA,NA,NA,NA,NA,"ok",NA
"325->160",1967,"160","Argentina (La Plata)","GPH","325","Italy","GPH",26472727.2727273,"325",NA,NA,NA,NA,NA,"ok",NA
"380->101",1967,"101","Venezuela","GPH","380","Sweden","GPH",4909090.90909091,"380",NA,NA,NA,NA,NA,"ok",NA
"720->255",1967,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",24400000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->395",1967,"395","Iceland","GPH","720","Hong Kong","GPH",72727.2727272727,"720",NA,NA,NA,NA,NA,"ok",NA
"720->910",1967,"910","Papua New Guinea","GPH","720","Hong Kong","GPH",1563636.36363636,"720",NA,NA,NA,NA,NA,"ok",NA
"720->698",1967,"698","Oman (Sultanate of Muscat and Oman)","GPH","720","Hong Kong","GPH",36363.6363636364,"720",NA,NA,NA,NA,NA,"ok",NA
"325->692",1967,"692","Bahrain","GPH","325","Italy","GPH",8e+05,"325",NA,NA,NA,NA,NA,"ok",NA
"325->395",1967,"395","Iceland","GPH","325","Italy","GPH",8e+05,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1967,"770","Pakistan","GPH","325","Italy","GPH",16909090.9090909,"325",NA,NA,NA,NA,NA,"ok",NA
"325->52",1967,"52","Trinidad and Tobago","GPH","325","Italy","GPH",690909.090909091,"325",NA,NA,NA,NA,NA,"ok",NA
"325->433",1967,"433","Senegal","GPH","325","Italy","GPH",2763636.36363636,"325",NA,NA,NA,NA,NA,"ok",NA
"325->375",1967,"375","Finland","GPH","325","Italy","GPH",12509090.9090909,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1967,"666","Israel","GPH","325","Italy","GPH",9490909.09090909,"325",NA,NA,NA,NA,NA,"ok",NA
"530->255",1967,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",1963636.36363636,"530",NA,NA,NA,NA,NA,"ok",NA
"900->692",1967,"692","Bahrain","GPH","900","Australia","GPH",654545.454545455,"900",NA,NA,NA,NA,NA,"ok",NA
"900->255",1967,"255","Germany (Zollverein)","GPH","900","Australia","GPH",33200000,"900",NA,NA,NA,NA,NA,"ok",NA
"200->721",1967,"721","Macao","GPH","200","United Kingdom","GPH",109090.909090909,"200",NA,NA,NA,NA,NA,"ok",NA
"200->700",1967,"700","Afghanistan","GPH","200","United Kingdom","GPH",981818.181818182,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1967,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",2109090.90909091,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1967,"135","Peru","GPH","200","United Kingdom","GPH",12472727.2727273,"200",NA,NA,NA,NA,NA,"ok",NA
"720->530",1967,"530","Ethiopia (Abyssinia)","GPH","720","Hong Kong","GPH",509090.909090909,"720",NA,NA,NA,NA,NA,"ok",NA
"20->780",1967,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",3018181.81818182,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1967,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",6290909.09090909,"20",NA,NA,NA,NA,NA,"ok",NA
"200->770",1967,"770","Pakistan","GPH","200","United Kingdom","GPH",51527272.7272727,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1967,"355","Bulgaria","GPH","200","United Kingdom","GPH",6145454.54545455,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1967,"750","India","GPH","200","United Kingdom","GPH",84036363.6363636,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1967,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",9309090.90909091,"200",NA,NA,NA,NA,NA,"ok",NA
"10->200",1967,"200","United Kingdom","GPH","10","Greenland","GPH",145454.545454545,"10",NA,NA,NA,NA,NA,"ok",NA
"900->850",1967,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",4327272.72727273,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1967,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",6036363.63636364,"900",NA,NA,NA,NA,NA,"ok",NA
"395->375",1967,"375","Finland","GPH","395","Iceland","GPH",1163636.36363636,"395",NA,NA,NA,NA,NA,"ok",NA
"395->20",1967,"20","Canada (Province of Canada)","GPH","395","Iceland","GPH",181818.181818182,"395",NA,NA,NA,NA,NA,"ok",NA
"115->20",1967,"20","Canada (Province of Canada)","GPH","115","Surinam (Dutch Guiana)","GPH",1916727.27272727,"115",NA,NA,NA,NA,NA,"ok",NA
"840->900",1967,"900","Australia","GPH","840","Philippines","GPH",1345454.54545455,"840",NA,NA,NA,NA,NA,"ok",NA
"20->52",1967,"52","Trinidad and Tobago","GPH","20","Canada (Province of Canada)","GPH",6836363.63636364,"20",NA,NA,NA,NA,NA,"ok",NA
"20->541",1967,"541","Mozambique (Portuguese East Africa)","GPH","20","Canada (Province of Canada)","GPH",654545.454545455,"20",NA,NA,NA,NA,NA,"ok",NA
"20->230",1967,"230","Spain","GPH","20","Canada (Province of Canada)","GPH",13454545.4545455,"20",NA,NA,NA,NA,NA,"ok",NA
"20->770",1967,"770","Pakistan","GPH","20","Canada (Province of Canada)","GPH",11309090.9090909,"20",NA,NA,NA,NA,NA,"ok",NA
"720->700",1967,"700","Afghanistan","GPH","720","Hong Kong","GPH",218181.818181818,"720",NA,NA,NA,NA,NA,"ok",NA
"720->920",1967,"920","New Zealand","GPH","720","Hong Kong","GPH",4872727.27272727,"720",NA,NA,NA,NA,NA,"ok",NA
"352->475",1967,"475","Nigeria","GPH","352","Cyprus","GPH",36363.6363636364,"352",NA,NA,NA,NA,NA,"ok",NA
"20->815",1967,"815","Vietnam","GPH","20","Canada (Province of Canada)","GPH",654545.454545455,"20",NA,NA,NA,NA,NA,"ok",NA
"20->338",1967,"338","Malta","GPH","20","Canada (Province of Canada)","GPH",472727.272727273,"20",NA,NA,NA,NA,NA,"ok",NA
"20->900",1967,"900","Australia","GPH","20","Canada (Province of Canada)","GPH",54290909.0909091,"20",NA,NA,NA,NA,NA,"ok",NA
"20->615",1967,"615","Algeria (Regency of Algiers)","GPH","20","Canada (Province of Canada)","GPH",909090.909090909,"20",NA,NA,NA,NA,NA,"ok",NA
"720->540",1967,"540","Angola","GPH","720","Hong Kong","GPH",436363.636363636,"720",NA,NA,NA,NA,NA,"ok",NA
"380->52",1967,"52","Trinidad and Tobago","GPH","380","Sweden","GPH",290909.090909091,"380",NA,NA,NA,NA,NA,"ok",NA
"380->541",1967,"541","Mozambique (Portuguese East Africa)","GPH","380","Sweden","GPH",1054545.45454545,"380",NA,NA,NA,NA,NA,"ok",NA
"200->30",1967,"30","Bermuda","GPH","200","United Kingdom","GPH",5890909.09090909,"200",NA,NA,NA,NA,NA,"ok",NA
"200->380",1967,"380","Sweden","GPH","200","United Kingdom","GPH",225672727.272727,"200",NA,NA,NA,NA,NA,"ok",NA
"360->663",1967,"663","Jordan (Transjordan)","GPH","360","Romania","GPH",443636.363636364,"360",NA,NA,NA,NA,NA,"ok",NA
"352->740",1967,"740","Japan","GPH","352","Cyprus","GPH",1272727.27272727,"352",NA,NA,NA,NA,NA,"ok",NA
"352->530",1967,"530","Ethiopia (Abyssinia)","GPH","352","Cyprus","GPH",36363.6363636364,"352",NA,NA,NA,NA,NA,"ok",NA
"20->625",1967,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","20","Canada (Province of Canada)","GPH",290909.090909091,"20",NA,NA,NA,NA,NA,"ok",NA
"20->155",1967,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",6109090.90909091,"20",NA,NA,NA,NA,NA,"ok",NA
"720->652",1967,"652","Syria","GPH","720","Hong Kong","GPH",72727.2727272727,"720",NA,NA,NA,NA,NA,"ok",NA
"720->830",1967,"830","Singapore","GPH","720","Hong Kong","GPH",23018181.8181818,"720",NA,NA,NA,NA,NA,"ok",NA
"530->350",1967,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",290909.090909091,"530",NA,NA,NA,NA,NA,"ok",NA
"200->790",1967,"790","Nepal","GPH","200","United Kingdom","GPH",4e+05,"200",NA,NA,NA,NA,NA,"ok",NA
"200->350",1967,"350","Greece","GPH","200","United Kingdom","GPH",33963636.3636364,"200",NA,NA,NA,NA,NA,"ok",NA
"200->41",1967,"41","Haiti","GPH","200","United Kingdom","GPH",545454.545454545,"200",NA,NA,NA,NA,NA,"ok",NA
"200->94",1967,"94","Costa Rica","GPH","200","United Kingdom","GPH",3781818.18181818,"200",NA,NA,NA,NA,NA,"ok",NA
"115->200",1967,"200","United Kingdom","GPH","115","Surinam (Dutch Guiana)","GPH",104000,"115",NA,NA,NA,NA,NA,"ok",NA
"360->452",1967,"452","Ghana (Gold Coast)","GPH","360","Romania","GPH",174545.454545455,"360",NA,NA,NA,NA,NA,"ok",NA
"380->620",1967,"620","Libya","GPH","380","Sweden","GPH",872727.272727273,"380",NA,NA,NA,NA,NA,"ok",NA
"380->451",1967,"451","Sierra Leone","GPH","380","Sweden","GPH",145454.545454545,"380",NA,NA,NA,NA,NA,"ok",NA
"115->740",1967,"740","Japan","GPH","115","Surinam (Dutch Guiana)","GPH",250545.454545455,"115",NA,NA,NA,NA,NA,"ok",NA
"360->660",1967,"660","Lebanon","GPH","360","Romania","GPH",14214545.4545455,"360",NA,NA,NA,NA,NA,"ok",NA
"360->290",1967,"290","Poland","GPH","360","Romania","GPH",18014545.4545455,"360",NA,NA,NA,NA,NA,"ok",NA
"360->325",1967,"325","Italy","GPH","360","Romania","GPH",34207272.7272727,"360",NA,NA,NA,NA,NA,"ok",NA
"360->220",1967,"220","France","GPH","360","Romania","GPH",19840000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->225",1967,"225","Switzerland","GPH","360","Romania","GPH",6170909.09090909,"360",NA,NA,NA,NA,NA,"ok",NA
"20->40",1967,"40","Cuba","GPH","20","Canada (Province of Canada)","GPH",14327272.7272727,"20",NA,NA,NA,NA,NA,"ok",NA
"20->540",1967,"540","Angola","GPH","20","Canada (Province of Canada)","GPH",109090.909090909,"20",NA,NA,NA,NA,NA,"ok",NA
"20->500",1967,"500","Uganda","GPH","20","Canada (Province of Canada)","GPH",145454.545454545,"20",NA,NA,NA,NA,NA,"ok",NA
"20->920",1967,"920","New Zealand","GPH","20","Canada (Province of Canada)","GPH",13890909.0909091,"20",NA,NA,NA,NA,NA,"ok",NA
"720->130",1967,"130","Ecuador","GPH","720","Hong Kong","GPH",181818.181818182,"720",NA,NA,NA,NA,NA,"ok",NA
"395->11",1967,"11","Faeroe Is.","GPH","395","Iceland","GPH",254545.454545455,"395",NA,NA,NA,NA,NA,"ok",NA
"360->652",1967,"652","Syria","GPH","360","Romania","GPH",3389090.90909091,"360",NA,NA,NA,NA,NA,"ok",NA
"360->375",1967,"375","Finland","GPH","360","Romania","GPH",1170909.09090909,"360",NA,NA,NA,NA,NA,"ok",NA
"360->666",1967,"666","Israel","GPH","360","Romania","GPH",2381818.18181818,"360",NA,NA,NA,NA,NA,"ok",NA
"200->481",1967,"481","Gabon","GPH","200","United Kingdom","GPH",727272.727272727,"200",NA,NA,NA,NA,NA,"ok",NA
"200->663",1967,"663","Jordan (Transjordan)","GPH","200","United Kingdom","GPH",7309090.90909091,"200",NA,NA,NA,NA,NA,"ok",NA
"200->437",1967,"437","Ivory Coast","GPH","200","United Kingdom","GPH",2e+06,"200",NA,NA,NA,NA,NA,"ok",NA
"200->616",1967,"616","Tunisia (Regency of Tunis)","GPH","200","United Kingdom","GPH",1745454.54545455,"200",NA,NA,NA,NA,NA,"ok",NA
"200->438",1967,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","200","United Kingdom","GPH",363636.363636364,"200",NA,NA,NA,NA,NA,"ok",NA
"200->615",1967,"615","Algeria (Regency of Algiers)","GPH","200","United Kingdom","GPH",3163636.36363636,"200",NA,NA,NA,NA,NA,"ok",NA
"200->900",1967,"900","Australia","GPH","200","United Kingdom","GPH",257200000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->1163",1967,"1163","Falkland Is.","GPH","200","United Kingdom","GPH",472727.272727273,"200",NA,NA,NA,NA,NA,"ok",NA
"200->338",1967,"338","Malta","GPH","200","United Kingdom","GPH",15272727.2727273,"200",NA,NA,NA,NA,NA,"ok",NA
"200->625",1967,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","200","United Kingdom","GPH",17636363.6363636,"200",NA,NA,NA,NA,NA,"ok",NA
"200->740",1967,"740","Japan","GPH","200","United Kingdom","GPH",87709090.9090909,"200",NA,NA,NA,NA,NA,"ok",NA
"200->110",1967,"110","Guyana (British Guiana)","GPH","200","United Kingdom","GPH",10836363.6363636,"200",NA,NA,NA,NA,NA,"ok",NA
"352->800",1967,"800","Thailand (Siam)","GPH","352","Cyprus","GPH",109090.909090909,"352",NA,NA,NA,NA,NA,"ok",NA
"395->210",1967,"210","Netherlands","GPH","395","Iceland","GPH",1018181.81818182,"395",NA,NA,NA,NA,NA,"ok",NA
"395->140",1967,"140","Brazil","GPH","395","Iceland","GPH",254545.454545455,"395",NA,NA,NA,NA,NA,"ok",NA
"200->660",1967,"660","Lebanon","GPH","200","United Kingdom","GPH",13745454.5454545,"200",NA,NA,NA,NA,NA,"ok",NA
"200->352",1967,"352","Cyprus","GPH","200","United Kingdom","GPH",16872727.2727273,"200",NA,NA,NA,NA,NA,"ok",NA
"200->451",1967,"451","Sierra Leone","GPH","200","United Kingdom","GPH",8436363.63636364,"200",NA,NA,NA,NA,NA,"ok",NA
"200->220",1967,"220","France","GPH","200","United Kingdom","GPH",219163636.363636,"200",NA,NA,NA,NA,NA,"ok",NA
"200->225",1967,"225","Switzerland","GPH","200","United Kingdom","GPH",117963636.363636,"200",NA,NA,NA,NA,NA,"ok",NA
"200->90",1967,"90","Guatemala","GPH","200","United Kingdom","GPH",3090909.09090909,"200",NA,NA,NA,NA,NA,"ok",NA
"360->625",1967,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","360","Romania","GPH",1738181.81818182,"360",NA,NA,NA,NA,NA,"ok",NA
"530->740",1967,"740","Japan","GPH","530","Ethiopia (Abyssinia)","GPH",1600000,"530",NA,NA,NA,NA,NA,"ok",NA
"840->210",1967,"210","Netherlands","GPH","840","Philippines","GPH",15490909.0909091,"840",NA,NA,NA,NA,NA,"ok",NA
"200->52",1967,"52","Trinidad and Tobago","GPH","200","United Kingdom","GPH",20109090.9090909,"200",NA,NA,NA,NA,NA,"ok",NA
"200->696",1967,"696","United Arab Emirates (Trucial Oman)","GPH","200","United Kingdom","GPH",12218181.8181818,"200",NA,NA,NA,NA,NA,"ok",NA
"200->31",1967,"31","Bahamas","GPH","200","United Kingdom","GPH",7927272.72727273,"200",NA,NA,NA,NA,NA,"ok",NA
"720->150",1967,"150","Paraguay","GPH","720","Hong Kong","GPH",36363.6363636364,"720",NA,NA,NA,NA,NA,"ok",NA
"720->205",1967,"205","Ireland","GPH","720","Hong Kong","GPH",327272.727272727,"720",NA,NA,NA,NA,NA,"ok",NA
"720->53",1967,"53","Barbados","GPH","720","Hong Kong","GPH",145454.545454545,"720",NA,NA,NA,NA,NA,"ok",NA
"720->690",1967,"690","Kuwait","GPH","720","Hong Kong","GPH",2109090.90909091,"720",NA,NA,NA,NA,NA,"ok",NA
"325->481",1967,"481","Gabon","GPH","325","Italy","GPH",327272.727272727,"325",NA,NA,NA,NA,NA,"ok",NA
"325->811",1967,"811","Cambodia (Kampuchea)","GPH","325","Italy","GPH",436363.636363636,"325",NA,NA,NA,NA,NA,"ok",NA
"530->666",1967,"666","Israel","GPH","530","Ethiopia (Abyssinia)","GPH",727272.727272727,"530",NA,NA,NA,NA,NA,"ok",NA
"101->350",1967,"350","Greece","GPH","101","Venezuela","GPH",145454.545454545,"101",NA,NA,NA,NA,NA,"ok",NA
"380->700",1967,"700","Afghanistan","GPH","380","Sweden","GPH",72727.2727272727,"380",NA,NA,NA,NA,NA,"ok",NA
"101->560",1967,"560","South Africa","GPH","101","Venezuela","GPH",690909.090909091,"101",NA,NA,NA,NA,NA,"ok",NA
"360->385",1967,"385","Norway","GPH","360","Romania","GPH",265454.545454545,"360",NA,NA,NA,NA,NA,"ok",NA
"360->350",1967,"350","Greece","GPH","360","Romania","GPH",3825454.54545455,"360",NA,NA,NA,NA,NA,"ok",NA
"720->471",1967,"471","Cameroun (French Cameroon)","GPH","720","Hong Kong","GPH",290909.090909091,"720",NA,NA,NA,NA,NA,"ok",NA
"720->800",1967,"800","Thailand (Siam)","GPH","720","Hong Kong","GPH",8981818.18181818,"720",NA,NA,NA,NA,NA,"ok",NA
"720->135",1967,"135","Peru","GPH","720","Hong Kong","GPH",618181.818181818,"720",NA,NA,NA,NA,NA,"ok",NA
"200->461",1967,"461","Togo (French Togoland)","GPH","200","United Kingdom","GPH",1200000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->439",1967,"439","Burkina Faso (Upper Volta)","GPH","200","United Kingdom","GPH",36363.6363636364,"200",NA,NA,NA,NA,NA,"ok",NA
"200->775",1967,"775","Myanmar (Burma)","GPH","200","United Kingdom","GPH",6472727.27272727,"200",NA,NA,NA,NA,NA,"ok",NA
"200->651",1967,"651","Egypt Arab Republic (Egypt)","GPH","200","United Kingdom","GPH",10909090.9090909,"200",NA,NA,NA,NA,NA,"ok",NA
"840->800",1967,"800","Thailand (Siam)","GPH","840","Philippines","GPH",472727.272727273,"840",NA,NA,NA,NA,NA,"ok",NA
"115->325",1967,"325","Italy","GPH","115","Surinam (Dutch Guiana)","GPH",1014181.81818182,"115",NA,NA,NA,NA,NA,"ok",NA
"235->551",1967,"551","Zambia (Northern Rhodesia)","GPH","235","Portugal","GPH",145454.545454545,"235",NA,NA,NA,NA,NA,"ok",NA
"645->290",1967,"290","Poland","GPH","645","Iraq (Mesopotamia)","GPH",72727.2727272727,"645",NA,NA,NA,NA,NA,"ok",NA
"720->380",1967,"380","Sweden","GPH","720","Hong Kong","GPH",8945454.54545454,"720",NA,NA,NA,NA,NA,"ok",NA
"720->70",1967,"70","Mexico","GPH","720","Hong Kong","GPH",909090.909090909,"720",NA,NA,NA,NA,NA,"ok",NA
"720->950",1967,"950","Fiji","GPH","720","Hong Kong","GPH",727272.727272727,"720",NA,NA,NA,NA,NA,"ok",NA
"380->435",1967,"435","Mauritania","GPH","380","Sweden","GPH",36363.6363636364,"380",NA,NA,NA,NA,NA,"ok",NA
"352->620",1967,"620","Libya","GPH","352","Cyprus","GPH",254545.454545455,"352",NA,NA,NA,NA,NA,"ok",NA
"352->451",1967,"451","Sierra Leone","GPH","352","Cyprus","GPH",36363.6363636364,"352",NA,NA,NA,NA,NA,"ok",NA
"352->660",1967,"660","Lebanon","GPH","352","Cyprus","GPH",4e+05,"352",NA,NA,NA,NA,NA,"ok",NA
"70->900",1967,"900","Australia","GPH","70","Mexico","GPH",1818181.81818182,"70",NA,NA,NA,NA,NA,"ok",NA
"70->155",1967,"155","Chile","GPH","70","Mexico","GPH",5127272.72727273,"70",NA,NA,NA,NA,NA,"ok",NA
"200->560",1967,"560","South Africa","GPH","200","United Kingdom","GPH",264072727.272727,"200",NA,NA,NA,NA,NA,"ok",NA
"360->255",1967,"255","Germany (Zollverein)","GPH","360","Romania","GPH",35090909.0909091,"360",NA,NA,NA,NA,NA,"ok",NA
"520->220",1967,"220","France","GPH","520","Somalia","GPH",145454.545454545,"520",NA,NA,NA,NA,NA,"ok",NA
"70->20",1967,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",2727272.72727273,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",1967,"235","Portugal","GPH","70","Mexico","GPH",363636.363636364,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1967,"375","Finland","GPH","70","Mexico","GPH",72727.2727272727,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",1967,"666","Israel","GPH","70","Mexico","GPH",109090.909090909,"70",NA,NA,NA,NA,NA,"ok",NA
"70->450",1967,"450","Liberia","GPH","70","Mexico","GPH",36363.6363636364,"70",NA,NA,NA,NA,NA,"ok",NA
"360->780",1967,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",1043636.36363636,"360",NA,NA,NA,NA,NA,"ok",NA
"235->94",1967,"94","Costa Rica","GPH","235","Portugal","GPH",36363.6363636364,"235",NA,NA,NA,NA,NA,"ok",NA
"375->553",1967,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","375","Finland","GPH",36363.6363636364,"375",NA,NA,NA,NA,NA,"ok",NA
"70->385",1967,"385","Norway","GPH","70","Mexico","GPH",72727.2727272727,"70",NA,NA,NA,NA,NA,"ok",NA
"840->230",1967,"230","Spain","GPH","840","Philippines","GPH",945454.545454545,"840",NA,NA,NA,NA,NA,"ok",NA
"840->770",1967,"770","Pakistan","GPH","840","Philippines","GPH",218181.818181818,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1967,"750","India","GPH","840","Philippines","GPH",1127272.72727273,"840",NA,NA,NA,NA,NA,"ok",NA
"740->985",1967,"985","Guam","GPH","740","Japan","GPH",3309090.90909091,"740",NA,NA,NA,NA,NA,"ok",NA
"740->830",1967,"830","Singapore","GPH","740","Japan","GPH",58254545.4545455,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",1967,"652","Syria","GPH","740","Japan","GPH",2545454.54545455,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1967,"220","France","GPH","840","Philippines","GPH",1163636.36363636,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",1967,"395","Iceland","GPH","740","Japan","GPH",1854545.45454545,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",1967,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",290909.090909091,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",1967,"255","Germany (Zollverein)","GPH","740","Japan","GPH",78181818.1818182,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1967,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",1927272.72727273,"740",NA,NA,NA,NA,NA,"ok",NA
"740->811",1967,"811","Cambodia (Kampuchea)","GPH","740","Japan","GPH",5563636.36363636,"740",NA,NA,NA,NA,NA,"ok",NA
"740->481",1967,"481","Gabon","GPH","740","Japan","GPH",218181.818181818,"740",NA,NA,NA,NA,NA,"ok",NA
"740->663",1967,"663","Jordan (Transjordan)","GPH","740","Japan","GPH",2036363.63636364,"740",NA,NA,NA,NA,NA,"ok",NA
"740->438",1967,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","740","Japan","GPH",72727.2727272727,"740",NA,NA,NA,NA,NA,"ok",NA
"200->231",1967,"231","Gibraltar","GPH","200","United Kingdom","GPH",3927272.72727273,"200",NA,NA,NA,NA,NA,"ok",NA
"200->432",1967,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","200","United Kingdom","GPH",436363.636363636,"200",NA,NA,NA,NA,NA,"ok",NA
"720->433",1967,"433","Senegal","GPH","720","Hong Kong","GPH",254545.454545455,"720",NA,NA,NA,NA,NA,"ok",NA
"420->325",1967,"325","Italy","GPH","420","Gambia","GPH",126545.454545455,"420",NA,NA,NA,NA,NA,"ok",NA
"70->670",1967,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","70","Mexico","GPH",109090.909090909,"70",NA,NA,NA,NA,NA,"ok",NA
"740->800",1967,"800","Thailand (Siam)","GPH","740","Japan","GPH",1.24e+08,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1967,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",2254545.45454545,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1967,"135","Peru","GPH","740","Japan","GPH",18400000,"740",NA,NA,NA,NA,NA,"ok",NA
"200->553",1967,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","200","United Kingdom","GPH",6072727.27272727,"200",NA,NA,NA,NA,NA,"ok",NA
"200->780",1967,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",20654545.4545455,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1967,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",2218181.81818182,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",1967,"835","Brunei","GPH","200","United Kingdom","GPH",2e+06,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1967,"433","Senegal","GPH","200","United Kingdom","GPH",945454.545454545,"200",NA,NA,NA,NA,NA,"ok",NA
