id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
390->101,1934,101,Venezuela,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,63840.75288679337,390,,,,,,ok,
390->Southern America (other),1934,Southern America (other),Southern America (other),RIC,390,Denmark,GPH-AUTONOMOUS-CITED,9151.996043211637,390,,9151.996043211637,,110|115|120|130|145|150|1163,,split_failed_no_ratio,
390->651,1934,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,50402.944062370436,390,,,,,,ok,
390->6203,1934,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,3482.222884734184,390,,,,,,ok,
390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1934,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,390,Denmark,GPH-AUTONOMOUS-CITED,41161.66025288356,390,,41161.66025288356,,615|616,,split_failed_no_ratio,
390->600,1934,600,Morocco,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,177459.43547203054,390,,,,,,ok,
390->Western Africa,1934,Western Africa,Western Africa,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,68662.29226565608,390,,68662.29226565608,,402|404|420|430|450|451|452|461|462|475|4521,,split_failed_no_ratio,
390->490,1934,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,8928.776627523548,390,,,,,,ok,
390->560,1934,560,South Africa,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,54420.89354475603,390,,,,,,ok,
390->South Africa (other),1934,South Africa (other),South Africa (other),RIC,390,Denmark,GPH-AUTONOMOUS-CITED,8705.55721183546,390,,,,,,ignore_resolved,
390->Eastern Africa,1934,Eastern Africa,Eastern Africa,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,13259.23329187247,390,,13259.23329187247,,500|501|511|512|515|521|522|530|531|541|5011|5200,,split_failed_no_ratio,
390->South Western Asia,1934,South Western Asia,South Western Asia,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,176968.35275751672,390,,176968.35275751672,,630|645|652|660|663|665|670|678|681|682|690|692|696|698|6526|6527|6800|6802|6982,,split_failed_no_ratio,
390->750,1934,750,India,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,94734.32001802485,390,,,,,,ok,
390->780,1934,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,9777.010407138287,390,,,,,,ok,
390->800,1934,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,73573.11941079404,390,,,,,,ok,
390->810,1934,810,French Indochina,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,4241.168898073685,390,,,,,,ok,
390->850,1934,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,25982.739986093526,390,,,,,,ok,
390->840,1934,840,Philippines,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,3348.291235321331,390,,,,,,ok,
390->820,1934,820,Malaysia (British Malaya),GPH,390,Denmark,GPH-AUTONOMOUS-CITED,27768.495311598235,390,,27768.495311598235,,821|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
390->710,1934,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,39108.04162855315,390,,,,,,ok,
390->740,1934,740,Japan,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,73305.25611196834,390,,,,,,ok,
390->Asian Russia,1934,Asian Russia,Asian Russia,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,669.6582470642661,390,,,,,,ignore_resolved,
390->Asia (other),1934,Asia (other),Asia (other),RIC,390,Denmark,GPH-AUTONOMOUS-CITED,8482.33779614737,390,,8482.33779614737,,672|694|700|711|712|713|720|721|730|751|752|760|761|781|790|811|812|823|824|835|860|6403|6451|6837|6901|6964|6968|7100|7104|7106|7110|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7135|7220|7351|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7758|7760|7761|7763|7764|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8533|8550|8551|restOfTheWorld,,split_failed_no_ratio,
390->900,1934,900,Australia,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,69376.59439585797,390,,,,,,ok,
390->920,1934,920,New Zealand,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,9955.585939688757,390,,,,,,ok,
390->Pacific Islands,1934,Pacific Islands,Pacific Islands,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,133.93164941285323,390,,133.93164941285323,,912|925|930|935|940|945|950|955|960|970|980|983|984|985|990|991|9004|9007|9201|9252|9253|9321|9462|9610|9620|9810|9830,,split_failed_no_ratio,
390->11,1934,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,152682.08033065268,390,,,,,,ok,
390->10,1934,10,Greenland,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,60804.96883343537,390,,,,,,ok,
752<-235,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,16874.655413754044,752,,,,,,ok,
752<-255,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,48505.87309399669,752,,,,,,ok,
752<-America,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,America,America,RIC,23697.32679643352,752,,23697.32679643352,,2|3|5|6|10|20|21|30|31|40|41|42|51|52|53|65|66|68|70|80|90|91|92|93|94|95|96|100|101|110|115|120|130|135|140|145|150|155|160|165|1029|1032|1033|1040|1044|1055|1063|1072|1087|1088|1094|1101|1102|1103|1104|1106|1111|1151|1152|1153|1154|1163|1164|1201|1409|restOfTheWorld,,split_failed_no_ratio,
752<-Bengal,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,Bengal,Bengal,RIC,8525.033816096118,752,,,,,,ignore_resolved,
752<-Mumbai (Bombay),1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,Mumbai (Bombay),Mumbai (Bombay),RIC,421532.1630912466,752,,,,,,ignore_resolved,
752<-710,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1818.2021082910298,752,,,,,,ok,
752<-Chennai (Madras),1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,Chennai (Madras),Chennai (Madras),RIC,40687.671639050444,752,,,,,,ignore_resolved,
752<-7531,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,7531,Kathiawar,GPH-AUTONOMOUS-CITED,11302.932322908733,752,,,,,,ok,
752<-Rangoon,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,Rangoon,Rangoon,RIC,104372.07292286221,752,,,,,,ignore_resolved,
752<-Karachi,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,Karachi,Karachi,RIC,70892.0780709862,752,,,,,,ignore_resolved,
752<-740,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,70550.94450185222,752,,,,,,ok,
752<-200,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,120913.03194505205,752,,,,,,ok,
752<-Java,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,Java,Java,RIC,3784.2462919081245,752,,,,,,ignore_resolved,
752<-220,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,14453.66630728398,752,,,,,,ok,
752<-630,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,315.06588613694913,752,,,,,,ok,
752<-380,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,7575.40390034572,752,,,,,,ok,
752<-210,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,6229.349883225583,752,,,,,,ok,
752<-325,1934,752,Portuguese India,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,2659.354403731044,752,,,,,,ok,
752->235,1934,235,Portugal,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,1710.1752260151757,752,,,,,,ok,
752->Portuguese Colonies,1934,Portuguese Colonies,Portuguese Colonies,RIC,752,Portuguese India,GPH-AUTONOMOUS-CITED,323.3294167700117,752,,323.3294167700117,,402|403|404,,split_failed_no_ratio,
752->255,1934,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,1249.8214467478356,752,,,,,,ok,
752->America,1934,America,America,RIC,752,Portuguese India,GPH-AUTONOMOUS-CITED,16518.04650543452,752,,16518.04650543452,,2|3|5|6|10|20|21|30|31|40|41|42|51|52|53|65|66|68|70|80|90|91|92|93|94|95|96|100|101|110|115|120|130|135|140|145|150|155|160|165|1029|1032|1033|1040|1044|1055|1063|1072|1087|1088|1094|1101|1102|1103|1104|1106|1111|1151|1152|1153|1154|1163|1164|1201|1409|restOfTheWorld,,split_failed_no_ratio,
752->211,1934,211,Belgium,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,2634.0379507915704,752,,,,,,ok,
752->Mumbai (Bombay),1934,Mumbai (Bombay),Mumbai (Bombay),RIC,752,Portuguese India,GPH-AUTONOMOUS-CITED,158807.0292460813,752,,,,,,ignore_resolved,
752->710,1934,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,103.66974794205765,752,,,,,,ok,
752->Chennai (Madras),1934,Chennai (Madras),Chennai (Madras),RIC,752,Portuguese India,GPH-AUTONOMOUS-CITED,758.817481132409,752,,,,,,ignore_resolved,
752->Karachi,1934,Karachi,Karachi,RIC,752,Portuguese India,GPH-AUTONOMOUS-CITED,213.95032039056534,752,,,,,,ignore_resolved,
752->7531,1934,7531,Kathiawar,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,1054.4265087787835,752,,,,,,ok,
752->200,1934,200,United Kingdom,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,3545.880994647147,752,,,,,,ok,
752->210,1934,210,Netherlands,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,67.61070517960282,752,,,,,,ok,
31<-200,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,182531,31,,,,,,ok,
31<-900,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,900,Australia,GPH-AUTONOMOUS-CITED,1424,31,,,,,,ok,
31<-53,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,53,Barbados,GPH-AUTONOMOUS-CITED,310,31,,,,,,ok,
31<-30,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,79,31,,,,,,ok,
31<-110,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,43,31,,,,,,ok,
31<-20,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,135100,31,,,,,,ok,
31<-780,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,143,31,,,,,,ok,
31<-720,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,1628,31,,,,,,ok,
31<-750,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,9663,31,,,,,,ok,
31<-205,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,205,Ireland,GPH-AUTONOMOUS-CITED,827,31,,,,,,ok,
31<-51,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,8149,31,,,,,,ok,
31<-920,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,920,New Zealand,GPH-AUTONOMOUS-CITED,3772,31,,,,,,ok,
31<-56,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,56,St. Lucia,GPH,60,31,,,,,,ignore_resolved,
31<-827,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,21,31,,,,,,ok,
31<-1032,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1389,31,,,,,,ok,
31<-1048,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,1048,Trinidad,GPH,11831,31,,,,,,ignore_resolved,
31<-160,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,2768,31,,,,,,ok,
31<-1069,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,1069,Aruba,GPH,2772,31,,,,,,ignore_resolved,
31<-305,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,305,Austria,GPH-AUTONOMOUS-CITED,5,31,,,,,,ok,
31<-211,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,601,31,,,,,,ok,
31<-710,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,258,31,,,,,,ok,
31<-40,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,18770,31,,,,,,ok,
31<-315,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,402,31,,,,,,ok,
31<-390,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,414,31,,,,,,ok,
31<-130,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,25,31,,,,,,ok,
31<-220,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,24194,31,,,,,,ok,
31<-255,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3764,31,,,,,,ok,
31<-350,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,114,31,,,,,,ok,
31<-41,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,794,31,,,,,,ok,
31<-210,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2603,31,,,,,,ok,
31<-325,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,1071,31,,,,,,ok,
31<-645,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,7,31,,,,,,ok,
31<-740,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,4620,31,,,,,,ok,
31<-580,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,14,31,,,,,,ok,
31<-385,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,12,31,,,,,,ok,
31<-840,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,138,31,,,,,,ok,
31<-235,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,766,31,,,,,,ok,
31<-365,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,636,31,,,,,,ok,
31<-230,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1740,31,,,,,,ok,
31<-380,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,865,31,,,,,,ok,
31<-225,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,196,31,,,,,,ok,
31<-165,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,8,31,,,,,,ok,
31<-2,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,264954,31,,,,,,ok,
31<-***NA,1934,31,Bahamas,GPH-AUTONOMOUS-CITED,***NA,***NA,RIC,35999,31,,,,,,split_failed_error,
31->200,1934,200,United Kingdom,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,25286,31,,,,,,ok,
31->30,1934,30,Bermuda,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,246,31,,,,,,ok,
31->20,1934,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,27068,31,,,,,,ok,
31->51,1934,51,Jamaica,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,8474,31,,,,,,ok,
31->1032,1934,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,34,31,,,,,,ok,
31->160,1934,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,112,31,,,,,,ok,
31->211,1934,211,Belgium,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,319,31,,,,,,ok,
31->40,1934,40,Cuba,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,10,31,,,,,,ok,
31->390,1934,390,Denmark,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,798,31,,,,,,ok,
31->220,1934,220,France,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,2027,31,,,,,,ok,
31->255,1934,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,2812,31,,,,,,ok,
31->41,1934,41,Haiti,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,48,31,,,,,,ok,
31->210,1934,210,Netherlands,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,13450,31,,,,,,ok,
31->325,1934,325,Italy,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,586,31,,,,,,ok,
31->740,1934,740,Japan,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,2612,31,,,,,,ok,
31->230,1934,230,Spain,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,50,31,,,,,,ok,
31->2,1934,2,United States of America,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,20861,31,,,,,,ok,
55<-200,1934,55,Grenada,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,105970,55,,,,,,ignore_resolved,
55<-900,1934,55,Grenada,GPH,900,Australia,GPH-AUTONOMOUS-CITED,892,55,,,,,,ignore_resolved,
55<-53,1934,55,Grenada,GPH,53,Barbados,GPH-AUTONOMOUS-CITED,9555,55,,,,,,ignore_resolved,
55<-110,1934,55,Grenada,GPH,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,5893,55,,,,,,ignore_resolved,
55<-720,1934,55,Grenada,GPH,720,Hong Kong,GPH-AUTONOMOUS-CITED,853,55,,,,,,ignore_resolved,
55<-750,1934,55,Grenada,GPH,750,India,GPH-AUTONOMOUS-CITED,6497,55,,,,,,ignore_resolved,
55<-20,1934,55,Grenada,GPH,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,40998,55,,,,,,ignore_resolved,
55<-780,1934,55,Grenada,GPH,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,271,55,,,,,,ignore_resolved,
55<-205,1934,55,Grenada,GPH,205,Ireland,GPH-AUTONOMOUS-CITED,285,55,,,,,,ignore_resolved,
55<-51,1934,55,Grenada,GPH,51,Jamaica,GPH-AUTONOMOUS-CITED,114,55,,,,,,ignore_resolved,
55<-1063,1934,55,Grenada,GPH,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,477,55,,,,,,ignore_resolved,
55<-920,1934,55,Grenada,GPH,920,New Zealand,GPH-AUTONOMOUS-CITED,228,55,,,,,,ignore_resolved,
55<-21,1934,55,Grenada,GPH,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,5605,55,,,,,,ignore_resolved,
55<-560,1934,55,Grenada,GPH,560,South Africa,GPH-AUTONOMOUS-CITED,6,55,,,,,,ignore_resolved,
55<-56,1934,55,Grenada,GPH,56,St. Lucia,GPH,36,55,,,,,,ignore_resolved,
55<-57,1934,55,Grenada,GPH,57,St. Vincent and the Grenadines,GPH,616,55,,,,,,ignore_resolved,
55<-827,1934,55,Grenada,GPH,827,Straits Settlements,GPH-AUTONOMOUS-CITED,555,55,,,,,,ignore_resolved,
55<-1048,1934,55,Grenada,GPH,1048,Trinidad,GPH,17672,55,,,,,,ignore_resolved,
55<-1032,1934,55,Grenada,GPH,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,62,55,,,,,,ignore_resolved,
55<-160,1934,55,Grenada,GPH,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,308,55,,,,,,ignore_resolved,
55<-305,1934,55,Grenada,GPH,305,Austria,GPH-AUTONOMOUS-CITED,58,55,,,,,,ignore_resolved,
55<-211,1934,55,Grenada,GPH,211,Belgium,GPH-AUTONOMOUS-CITED,421,55,,,,,,ignore_resolved,
55<-140,1934,55,Grenada,GPH,140,Brazil,GPH-AUTONOMOUS-CITED,38,55,,,,,,ignore_resolved,
55<-155,1934,55,Grenada,GPH,155,Chile,GPH-AUTONOMOUS-CITED,19,55,,,,,,ignore_resolved,
55<-710,1934,55,Grenada,GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,18,55,,,,,,ignore_resolved,
55<-315,1934,55,Grenada,GPH,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1288,55,,,,,,ignore_resolved,
55<-390,1934,55,Grenada,GPH,390,Denmark,GPH-AUTONOMOUS-CITED,546,55,,,,,,ignore_resolved,
55<-68,1934,55,Grenada,GPH,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,1374,55,,,,,,ignore_resolved,
55<-651,1934,55,Grenada,GPH,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,76,55,,,,,,ignore_resolved,
55<-375,1934,55,Grenada,GPH,375,Finland,GPH-AUTONOMOUS-CITED,256,55,,,,,,ignore_resolved,
55<-220,1934,55,Grenada,GPH,220,France,GPH-AUTONOMOUS-CITED,2065,55,,,,,,ignore_resolved,
55<-French West Indies,1934,55,Grenada,GPH,French West Indies,French West Indies,RIC,28,55,,,,,,split_failed_error,
55<-255,1934,55,Grenada,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,2624,55,,,,,,ignore_resolved,
55<-350,1934,55,Grenada,GPH,350,Greece,GPH-AUTONOMOUS-CITED,86,55,,,,,,ignore_resolved,
55<-210,1934,55,Grenada,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,3348,55,,,,,,ignore_resolved,
55<-645,1934,55,Grenada,GPH,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,28,55,,,,,,ignore_resolved,
55<-325,1934,55,Grenada,GPH,325,Italy,GPH-AUTONOMOUS-CITED,439,55,,,,,,ignore_resolved,
55<-740,1934,55,Grenada,GPH,740,Japan,GPH-AUTONOMOUS-CITED,8765,55,,,,,,ignore_resolved,
55<-367,1934,55,Grenada,GPH,367,Latvia,GPH-AUTONOMOUS-CITED,13,55,,,,,,ignore_resolved,
55<-580,1934,55,Grenada,GPH,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,2,55,,,,,,ignore_resolved,
55<-401,1934,55,Grenada,GPH,401,Madeira Isles,GPH,451,55,,,,,,split_failed_error,
55<-385,1934,55,Grenada,GPH,385,Norway,GPH-AUTONOMOUS-CITED,46,55,,,,,,ignore_resolved,
55<-665,1934,55,Grenada,GPH,665,Palestine,GPH-AUTONOMOUS-CITED,5,55,,,,,,ignore_resolved,
55<-630,1934,55,Grenada,GPH,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,55,,,,,,ignore_resolved,
55<-290,1934,55,Grenada,GPH,290,Poland,GPH-AUTONOMOUS-CITED,71,55,,,,,,ignore_resolved,
55<-235,1934,55,Grenada,GPH,235,Portugal,GPH-AUTONOMOUS-CITED,97,55,,,,,,ignore_resolved,
55<-365,1934,55,Grenada,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,55,,,,,,ignore_resolved,
55<-Siberia,1934,55,Grenada,GPH,Siberia,Siberia,RIC,8,55,,,,,,split_failed_error,
55<-3291,1934,55,Grenada,GPH,3291,Sicily,GPH,1,55,,,,,,split_failed_error,
55<-230,1934,55,Grenada,GPH,230,Spain,GPH-AUTONOMOUS-CITED,1278,55,,,,,,ignore_resolved,
55<-380,1934,55,Grenada,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,257,55,,,,,,ignore_resolved,
55<-225,1934,55,Grenada,GPH,225,Switzerland,GPH-AUTONOMOUS-CITED,170,55,,,,,,ignore_resolved,
55<-640,1934,55,Grenada,GPH,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,21,55,,,,,,ignore_resolved,
55<-2,1934,55,Grenada,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,25823,55,,,,,,ignore_resolved,
55<-101,1934,55,Grenada,GPH,101,Venezuela,GPH-AUTONOMOUS-CITED,247,55,,,,,,ignore_resolved,
55->200,1934,200,United Kingdom,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,63433,55,,,,,,ignore_resolved,
55->58,1934,58,Antigua and Barbuda (Antigua),GPH,55,Grenada,GPH,1,55,,,,,,split_failed_error,
55->20,1934,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,55,Grenada,GPH,46033,55,,,,,,ignore_resolved,
