id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
651<-740,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,680296.6229737743,651,,,,,,ok,
651<-665,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,254421.3678449911,651,,,,,,ok,
651<-800,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,788.711060790195,651,,,,,,ok,
651<-652,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH-AUTONOMOUS-CITED,1,,,901465.9735211335,651,,,,,,ok,
651<-530,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,150184.32944417302,651,,,,,,ok,
651<-615,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,39868.36977247914,651,,,,,,ok,
651<-490,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,179.48561201337338,651,,,,,,ok,
651<-British Equatorial Eastern Africa,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,British Equatorial Eastern Africa,British Equatorial Eastern Africa,RIC,,,,82500.81796996424,651,,,,,,ignore_resolved,
651<-British Equatorial Western Africa,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,British Equatorial Western Africa,British Equatorial Western Africa,RIC,,,,534.3543077655288,651,,,,,,split_failed_error,
651<-531,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,531,Eritrea,GPH-AUTONOMOUS-CITED,1,,,24141.327631833043,651,,,,,,ok,
651<-Djibouti (Afar and Issas) (French Somaliland) & Eritrea,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,Djibouti (Afar and Issas) (French Somaliland) & Eritrea,Djibouti (Afar and Issas) (French Somaliland) & Eritrea,RIC,,,,12286.04655033257,651,,,,,,ignore_resolved,
651<-5200,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,73.84550894264505,651,,,,,,ok,
651<-620,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,620,Libya,GPH,,,,95014.55483953663,651,,,,,,split_failed_error,
651<-600,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,14672.692374076112,651,,,,,,ok,
651<-Portuguese Southern Africa,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,Portuguese Southern Africa,Portuguese Southern Africa,RIC,,,,465.63695916612295,651,,465.63695916612295,,540|541,,split_failed_no_ratio,
651<-616,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,55048.75002053594,651,,,,,,ok,
651<-560,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3362.0219210276455,651,,,,,,ok,
651<-20,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,72618.85298854222,651,,,,,,ok,
651<-2,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2266567.898042458,651,,,,,,ok,
651<-40,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,4519.960526531066,651,,,,,,ok,
651<-1065,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1065,Curacao,GPH,,,,1.025632068647848,651,,,,,,ignore_resolved,
651<-90,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,34.87149033402683,651,,,,,,ok,
651<-51,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1354.859962683807,651,,,,,,ok,
651<-70,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,116.92205582585467,651,,,,,,ok,
651<-95,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,8.205056549182784,651,,,,,,ok,
651<-52,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,21888.01397701372,651,,,,,,ok,
651<-West Indies (other),1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,2.051264137295696,651,,2.051264137295696,,5|6|30|31|41|42|53|65|66|1032|1033|1044|1055|1063|1087,,split_failed_no_ratio,
651<-West Indies (continental),1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,West Indies (continental),West Indies (continental),RIC,,,,350.766167477564,651,,350.766167477564,,80|91|92|93|94|96,,split_failed_no_ratio,
651<-160,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,13921.929699825887,651,,,,,,ok,
651<-140,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,347386.7098113693,651,,,,,,ok,
651<-155,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1555928.9759498057,651,,,,,,ok,
651<-100,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,5.12816034323924,651,,,,,,ok,
651<-135,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,798.9673814766735,651,,,,,,ok,
651<-165,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,3629.711890944734,651,,,,,,ok,
651<-101,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,8.205056549182784,651,,,,,,ok,
651<-Southern America (other),1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,4082.0156332184347,651,,4082.0156332184347,,110|115|120|130|145|150|1163,,split_failed_no_ratio,
651<-900,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,1278333.4515137165,651,,,,,,ok,
651<-920,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,7668.650977279959,651,,,,,,ok,
651<-***NA,1930,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,12259.380116547727,651,,,,,,split_failed_error,
651->339,1930,339,Albania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,632.8149863557221,651,,,,,,ok,
651->305,1930,305,Austria,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,229644.1483305964,651,,,,,,ok,
651->Belgium & Luxemburg,1930,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,263828.46517862915,651,,263828.46517862915,,211|212,,split_failed_no_ratio,
651->355,1930,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1133.323435855872,651,,,,,,ok,
651->315,1930,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,521015.9627127635,651,,,,,,ok,
651->390,1930,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,109337.50667820383,651,,,,,,ok,
651->366,1930,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,30648.96310740364,651,,,,,,ok,
651->375,1930,375,Finland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1610.2423477771213,651,,,,,,ok,
651->220,1930,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,4716983.421286249,651,,,,,,ok,
651->255,1930,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2572024.717623366,651,,,,,,ok,
651->231,1930,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,190186.03138557638,651,,,,,,ok,
651->350,1930,350,Greece,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,271750.44727686513,651,,,,,,ok,
651->310,1930,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,41255.02432929104,651,,,,,,ok,
651->3353,1930,3353,Dodecanese Is. (Aegean Is.),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,24170.045329755183,651,,,,,,ok,
651->325,1930,325,Italy,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2016811.1048456773,651,,,,,,ok,
651->367,1930,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,3639.9682116312124,651,,,,,,ok,
651->368,1930,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,6.153792411887087,651,,,,,,ok,
651->338,1930,338,Malta,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,3563.045806482624,651,,,,,,ok,
651->210,1930,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,180642.52498680816,651,,,,,,ok,
651->385,1930,385,Norway,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,152.81917822852935,651,,,,,,ok,
651->Danzig (Free City of Danzig) & Poland,1930,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,274490.9361642922,651,,274490.9361642922,,290|291,,split_failed_no_ratio,
651->235,1930,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,50914.42715181647,651,,,,,,ok,
651->360,1930,360,Romania,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,96761.20625244391,651,,,,,,ok,
651->230,1930,230,Spain,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1222789.3212040237,651,,,,,,ok,
651->380,1930,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,52923.6403742976,651,,,,,,ok,
651->225,1930,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1288014.3926096836,651,,,,,,ok,
651->640,1930,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,43600.64487028866,651,,,,,,ok,
651->365,1930,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1714177.850349757,651,,,,,,ok,
651->200,1930,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,11293969.060442606,651,,,,,,ok,
651->345,1930,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,215.38273441604807,651,,,,,,ok,
651->681,1930,681,Aden,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,11377.336537510577,651,,,,,,ok,
651->British Borneo,1930,British Borneo,British Borneo,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,259.4849133679055,651,,,,,,split_failed_error,
651->820,1930,820,Malaysia (British Malaya),GPH,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,37219.16213916175,651,,37219.16213916175,,821|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
651->780,1930,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,71073.22546108991,651,,,,,,ok,
651->710,1930,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,112422.60794069656,651,,,,,,ok,
651->352,1930,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,57143.09070471485,651,,,,,,ok,
651->850,1930,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,157523.75252741703,651,,,,,,ok,
651->810,1930,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,19860.33937729693,651,,,,,,ok,
651->670,1930,670,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,109026.74016140353,651,,,,,,ok,
651->720,1930,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,4316.8853769387915,651,,,,,,ok,
651->750,1930,750,India,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1101452.9449547087,651,,,,,,ok,
651->630,1930,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,9100.433345112355,651,,,,,,ok,
651->645,1930,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,966004.897072868,651,,,,,,ok,
651->740,1930,740,Japan,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,326258.6891972237,651,,,,,,ok,
651->665,1930,665,Palestine,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,359.9968560953946,651,,,,,,ok,
651->800,1930,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,499.4828174315019,651,,,,,,ok,
651->652,1930,652,Syria,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,311509.07441799896,651,,,,,,ok,
651->530,1930,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,9754.786604909681,651,,,,,,ok,
651->615,1930,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2226.6472210344778,651,,,,,,ok,
651->490,1930,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,866.6590980074315,651,,,,,,ok,
651->British Equatorial Eastern Africa,1930,British Equatorial Eastern Africa,British Equatorial Eastern Africa,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,22332.11266273824,651,,,,,,ignore_resolved,
651->British Equatorial Western Africa,1930,British Equatorial Western Africa,British Equatorial Western Africa,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,6098.408280180104,651,,,,,,split_failed_error,
651->531,1930,531,Eritrea,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,3477.9183447848523,651,,,,,,ok,
651->Djibouti (Afar and Issas) (French Somaliland) & Eritrea,1930,Djibouti (Afar and Issas) (French Somaliland) & Eritrea,Djibouti (Afar and Issas) (French Somaliland) & Eritrea,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,10728.111438056489,651,,,,,,ignore_resolved,
651->5200,1930,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1884.0861101060966,651,,,,,,ok,
651->620,1930,620,Libya,GPH,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,11590.668007789329,651,,,,,,split_failed_error,
651->600,1930,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2962.0254142549848,651,,,,,,ok,
651->Portuguese Southern Africa,1930,Portuguese Southern Africa,Portuguese Southern Africa,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,3968.1704735985236,651,,3968.1704735985236,,540|541,,split_failed_no_ratio,
651->616,1930,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,4845.0858922924335,651,,,,,,ok,
651->560,1930,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,6388.662155607445,651,,,,,,ok,
651->20,1930,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,58268.20908402154,651,,,,,,ok,
651->2,1930,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2010861.4132154512,651,,,,,,ok,
651->40,1930,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,86.15309376641923,651,,,,,,ok,
651->1065,1930,1065,Curacao,GPH,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,95.38378238424986,651,,,,,,ignore_resolved,
651->90,1930,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,17.435745167013415,651,,,,,,ok,
651->51,1930,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,102.56320686478479,651,,,,,,ok,
651->70,1930,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1388.705820949186,651,,,,,,ok,
651->95,1930,95,Panama,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,734.3525611518592,651,,,,,,ok,
651->52,1930,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,4.102528274591392,651,,,,,,ok,
651->West Indies (other),1930,West Indies (other),West Indies (other),RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,84.10182962912353,651,,84.10182962912353,,5|6|30|31|41|42|53|65|66|1032|1033|1044|1055|1063|1087,,split_failed_no_ratio,
651->West Indies (continental),1930,West Indies (continental),West Indies (continental),RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,31.794594128083286,651,,31.794594128083286,,80|91|92|93|94|96,,split_failed_no_ratio,
651->160,1930,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,2457.4144364802437,651,,,,,,ok,
651->140,1930,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,44.10217895185746,651,,,,,,ok,
651->155,1930,155,Chile,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,3.0768962059435436,651,,,,,,ok,
651->100,1930,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,28.71769792213974,651,,,,,,ok,
651->135,1930,135,Peru,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1.025632068647848,651,,,,,,ok,
651->165,1930,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,108.71699927667188,651,,,,,,ok,
651->101,1930,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,296.40766783922805,651,,,,,,ok,
651->900,1930,900,Australia,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,25274.651067688916,651,,,,,,ok,
651->920,1930,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,88.20435790371492,651,,,,,,ok,
651->***NA,1930,***NA,***NA,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,60916.39108527028,651,,,,,,split_failed_error,
475<-200,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8622308,475,,,,,,ok,
475<-920,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,5,475,,,,,,ok,
475<-20,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,843,475,,,,,,ok,
475<-750,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,69643,475,,,,,,ok,
475<-420,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,1049,475,,,,,,ok,
475<-451,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,71950,475,,,,,,ok,
475<-452,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,180061,475,,,,,,ok,
475<-900,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,27,475,,,,,,ok,
475<-560,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,3523,475,,,,,,ok,
475<-220,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,310045,475,,,,,,ok,
475<-2,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1141903,475,,,,,,ok,
475<-210,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,513173,475,,,,,,ok,
475<-255,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1272486,475,,,,,,ok,
475<-230,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,769,475,,,,,,ok,
475<-211,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,94571,475,,,,,,ok,
475<-390,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,121,475,,,,,,ok,
475<-235,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1609,475,,,,,,ok,
475<-385,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,34370,475,,,,,,ok,
475<-225,1930,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,201,475,,,,,,ok,
