id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
21->British Colonies (other),1918,British Colonies (other),British Colonies (other),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,5463,21,,5463,21,80|110|231|338|352|420|452|475|560|570|590|591|720|750|821|827|900|920|935|945|950|1163|4050|5522|5523|8218|9004|9620,,split_failed_no_ratio,
21->220,1918,220,France,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,14141,21,,,,,,ok,
21->235,1918,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,998091,21,,,,,,ok,
21->230,1918,230,Spain,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,776791,21,,,,,,ok,
21->325,1918,325,Italy,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,383290,21,,,,,,ok,
21->2,1918,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1447226,21,,,,,,ok,
21->West Indies (other),1918,West Indies (other),West Indies (other),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,26970,21,,26970,21,5|6|40|41|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
21->140,1918,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,930027,21,,,,,,ok,
1032<-200,1918,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1347,1032,,,,,,ok,
1032<-20,1918,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2311,1032,,,,,,ok,
1032<-51,1918,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,5298,1032,,,,,,ok,
1032<-British Colonies (other),1918,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,757,1032,,757,1032,30|52|53|80|110|231|338|352|420|452|475|560|570|590|591|720|750|780|821|827|900|920|935|945|950|1055|1063|1163|4050|5522|5523|8218|9004|9620,,split_failed_no_ratio,
1032<-2,1918,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,26173,1032,,,,,,ok,
1032<-41,1918,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,1916,1032,,,,,,ok,
1032<-42,1918,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,1375,1032,,,,,,ok,
1032->200,1918,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,360,1032,,,,,,ok,
1032->20,1918,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,10647,1032,,,,,,ok,
1032->21,1918,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,700,1032,,,,,,ok,
1032->31,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,172,1032,,,,,,ok,
1032->51,1918,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,724,1032,,,,,,ok,
1032->2,1918,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,7999,1032,,,,,,ok,
1032->41,1918,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,3462,1032,,,,,,ok,
912<-900,1918,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,244701,912,,,,,,ok,
912<-740,1918,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,13339,912,,,,,,ok,
912->900,1918,900,Australia,GPH-AUTONOMOUS-CITED,1,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,1,,,348404,912,,,,,,ok,
912->740,1918,740,Japan,GPH-AUTONOMOUS-CITED,1,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,1,,,12300,912,,,,,,ok,
912->2,1918,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,1,,,43800,912,,,,,,ok,
31<-200,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,19575,31,,,,,,ok,
31<-20,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6206,31,,,,,,ok,
31<-51,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,37974,31,,,,,,ok,
31<-1032,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,1,,,72,31,,,,,,ok,
31->200,1918,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,17378,31,,,,,,ok,
31->20,1918,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,4414,31,,,,,,ok,
31->51,1918,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1959,31,,,,,,ok,
31<-40,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,373,31,,,,,,ok,
31<-41,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,2876,31,,,,,,ok,
31<-210,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,271,31,,,,,,ok,
31<-2,1918,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,299833,31,,,,,,ok,
31->40,1918,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1917,31,,,,,,ok,
31->220,1918,220,France,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,15620,31,,,,,,ok,
31->41,1918,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,1671,31,,,,,,ok,
31->740,1918,740,Japan,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,819,31,,,,,,ok,
31->2,1918,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,225014,31,,,,,,ok,
451<-200,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1313113,451,,,,,,ok,
451<-4070,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4070,Ascension I.,GPH-AUTONOMOUS-CITED,,,,191,451,,,,,,ok,
451<-472,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,472,British Cameroons,GPH,,,,22,451,,,,,,split_failed_error,
451<-780,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,18,451,,,,,,ok,
451<-420,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,8679,451,,,,,,ok,
451<-231,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,23,451,,,,,,ok,
451<-452,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,2255,451,,,,,,ok,
451<-750,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,429,451,,,,,,ok,
451<-Lomé,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Lomé,Lomé,RIC,,,,104,451,,,,,,ignore_resolved,
451<-590,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1953,451,,,,,,ok,
451<-475,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,11317,451,,,,,,ok,
451<-4050,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,3,451,,,,,,ok,
451<-560,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,11990,451,,,,,,ok,
451<-160,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,512,451,,,,,,ok,
451<-4042,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4042,Bissau,GPH,,,,30,451,,,,,,ignore_resolved,
451<-4044,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4044,British Guinea (Bolama),GPH,,,,1646,451,,,,,,ignore_resolved,
451<-140,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,312,451,,,,,,ok,
451<-Conakry,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Conakry,Conakry,RIC,,,,35851,451,,,,,,ignore_resolved,
451<-484,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH,,,,43,451,,,,,,ignore_resolved,
451<-390,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,183,451,,,,,,ok,
451<-413,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,413,Fernando Po (Bioko),GPH,,,,3,451,,,,,,ignore_resolved,
451<-220,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,9541,451,,,,,,ok,
451<-Gran Canaria,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,4028,451,,,,,,ignore_resolved,
451<-438,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,577,451,,,,,,ignore_resolved,
451<-210,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2890,451,,,,,,ok,
451<-325,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,174,451,,,,,,ok,
451<-437,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,437,Ivory Coast,GPH,,,,637,451,,,,,,ignore_resolved,
451<-Java,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,114,451,,,,,,ignore_resolved,
451<-450,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,1220,451,,,,,,ok,
451<-385,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,51,451,,,,,,ok,
451<-Dakar,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Dakar,Dakar,RIC,,,,5905,451,,,,,,ignore_resolved,
451<-Saint-Louis (Senegal),1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,,,,165,451,,,,,,ignore_resolved,
451<-230,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,485,451,,,,,,ok,
451<-380,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,419,451,,,,,,ok,
451<-225,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,60,451,,,,,,ok,
451<-2,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,265323,451,,,,,,ok,
451<-165,1918,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,70,451,,,,,,ok,
451->200,1918,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,759994,451,,,,,,ok,
451->420,1918,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,131029,451,,,,,,ok,
451->452,1918,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1615,451,,,,,,ok,
451->475,1918,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1064,451,,,,,,ok,
451->4042,1918,4042,Bissau,GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2804,451,,,,,,ignore_resolved,
451->4044,1918,4044,British Guinea (Bolama),GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,601,451,,,,,,ignore_resolved,
451->Conakry,1918,Conakry,Conakry,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,10206,451,,,,,,ignore_resolved,
451->484,1918,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4,451,,,,,,ignore_resolved,
451->438,1918,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2718,451,,,,,,ignore_resolved,
451->437,1918,437,Ivory Coast,GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,15,451,,,,,,ignore_resolved,
451->450,1918,450,Liberia,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,399,451,,,,,,ok,
451->Dakar,1918,Dakar,Dakar,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,255593,451,,,,,,ignore_resolved,
451->Rufisque,1918,Rufisque,Rufisque,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,18,451,,,,,,ignore_resolved,
451->2,1918,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,22872,451,,,,,,ok,
380->Denmark & Faeroe Is.,1918,Denmark & Faeroe Is.,Denmark & Faeroe Is.,RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,12401966.131785592,380,,1.3768948350129753e-9,380,11|390,,ignore_resolved,
380->375,1918,375,Finland,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1816423.216114715,380,,,,,,ok,
380->395,1918,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,44502.492318197335,380,,,,,,ok,
380->385,1918,385,Norway,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,14421989.211334927,380,,,,,,ok,
380->Spitsbergen,1918,Spitsbergen,Spitsbergen,RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,6.282007511095937,380,,,,,,ignore_resolved,
380->211,1918,211,Belgium,GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,71583.95356777057,380,,,,,,ok,
380->355,1918,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,124204.848071014,380,,,,,,ok,
380->220,1918,220,France,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,5888994.742232844,380,,,,,,ok,
380->350,1918,350,Greece,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,10114.510071696825,380,,,,,,ok,
380->325,1918,325,Italy,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,580815.5684533971,380,,,,,,ok,
380->210,1918,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,7727309.662000683,380,,,,,,ok,
380->235,1918,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,53475.65722089451,380,,,,,,ok,
380->360,1918,360,Romania,GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1023.4209627859337,380,,,,,,ok,
380->225,1918,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1060198.9074769546,380,,,,,,ok,
380->365,1918,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1494414.2710822807,380,,,,,,ok,
380->230,1918,230,Spain,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,685544.6227381359,380,,,,,,ok,
380->200,1918,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,17272925.0938887,380,,,,,,ok,
380->European Turkey,1918,European Turkey,European Turkey,RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,543439.6722430864,380,,,,,,ignore_resolved,
380->255,1918,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,19991425.469443496,380,,,,,,ok,
380->310,1918,310,Hungary,GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,214526.73267326734,380,,,,,,ok,
380->305,1918,305,Austria,GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2690021.3041993855,380,,,,,,ok,
380->Europe (other),1918,Europe (other),Europe (other),RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,571.9358142710823,380,,571.9358142710823,380,212|223|231|232|290|315|331|338|339|341|345|352|366|367|368|369|371|372|373|2003|2004|2111|2311|2333|3001|3327|3341|3343|3353|3356|3374|3377|3379|3502|3654|3692|3694|3712|3723|3805,,split_failed_no_ratio,
380->615,1918,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,617.7534994878798,380,,,,,,ok,
380->560,1918,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,556794.1959713213,380,,,,,,ok,
380->651,1918,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,46173.50631614886,380,,,,,,ok,
380->600,1918,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,40429.36155684534,380,,,,,,ok,
380->541,1918,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,126.45954250597474,380,,,,,,ok,
380->616,1918,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,4105.633321952885,380,,,,,,ok,
380->Africa (other),1918,Africa (other),Africa (other),RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2830.658927961762,380,,2830.658927961762,380,402|403|404|411|420|430|435|436|450|451|452|460|470|475|480|490|500|501|510|511|512|515|521|522|530|531|540|551|552|553|565|570|571|572|580|585|590|591|602|609|4050|4051|4060|4070|4114|4349|4521|5109|5200|5322|5332|5403|5411|5522|5523|5606|5805|5806|5807|5808|5813|5901|5902|5903|6090|6202|6203|6204,,split_failed_no_ratio,
380->160,1918,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,620373.7794469103,380,,,,,,ok,
380->140,1918,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,395513.4175486514,380,,,,,,ok,
380->155,1918,155,Chile,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,188603.4141345169,380,,,,,,ok,
380->West Indies (other),1918,West Indies (other),West Indies (other),RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,26767.70228747013,380,,26767.70228747013,380,5|6|30|31|40|41|42|51|52|53|65|66|68|1032|1033|1044|1055|1063|1087,,split_failed_no_ratio,
380->British Northern America,1918,British Northern America,British Northern America,RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,83647.93444861728,380,,83647.93444861728,380,20|21,,split_failed_no_ratio,
380->2,1918,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1300456.1283714578,380,,,,,,ok,
380->70,1918,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1158.1427108228065,380,,,,,,ok,
380->165,1918,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,26613.72482075794,380,,,,,,ok,
380->Central America (other),1918,Central America (other),Central America (other),RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,135.47285763059065,380,,135.47285763059065,380,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
380->America (other),1918,America (other),America (other),RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,49377.12529873677,380,,49377.12529873677,380,3|10|100|101|110|115|120|130|135|145|150|1029|1040|1072|1088|1094|1101|1102|1104|1105|1106|1111|1151|1152|1153|1154|1163|1409|10210,,split_failed_no_ratio,
380->Asian Turkey,1918,Asian Turkey,Asian Turkey,RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,4375.75964493001,380,,,,,,ignore_resolved,
380->750,1918,750,India,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,134927.07408671902,380,,,,,,ok,
380->630,1918,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,34566.814612495735,380,,,,,,ok,
380->740,1918,740,Japan,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,895262.0689655172,380,,,,,,ok,
380->710,1918,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,36901.8777739843,380,,,,,,ok,
380->850,1918,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,119779.58347558894,380,,,,,,ok,
380->Asia (other),1918,Asia (other),Asia (other),RIC,,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,20401.570501877773,380,,20401.570501877773,380,645|652|660|663|665|670|671|672|674|678|681|682|690|692|694|696|698|700|712|713|720|721|730|751|752|760|761|780|781|790|800|810|811|812|821|827|8221|8222|8223|8224|8225|823|824|835|840|860|6401|6402|6523|6800|6802|6821|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7352|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8218|8533|8550|8551,,split_failed_no_ratio,
380->900,1918,900,Australia,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,525754.3871628542,380,,,,,,ok,
380<-Denmark & Faeroe Is.,1918,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,Denmark & Faeroe Is.,Denmark & Faeroe Is.,RIC,,,,13816421.98702629,380,,0,380,11|390,,ignore_resolved,
380<-375,1918,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,1138868.282690338,380,,,,,,ok,
380<-395,1918,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,31547.968589962446,380,,,,,,ok,
380<-385,1918,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,6658600.409696142,380,,,,,,ok,
380<-Spitsbergen,1918,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,Spitsbergen,Spitsbergen,RIC,,,,13237.5554796859,380,,,,,,ignore_resolved,
380<-211,1918,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,25014.202799590304,380,,,,,,ok,
