id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
248<-Manila,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,5033.282904689863,248,,,,,,ignore_resolved,
248<-830,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,830,Singapore,GPH,32065.052950075642,248,,,,,,ignore_resolved,
248<-Java,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Java,Java,RIC,70419.06202723147,248,,,,,,ignore_resolved,
248<-British East Indies,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,British East Indies,British East Indies,RIC,43054.46293494705,248,,43054.46293494705,,720|780|7501|8231,,ignore_resolved,
248<-Eastern Africa,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Eastern Africa,Eastern Africa,RIC,9335.854765506807,248,,9335.854765506807,,500|511|520|530|541|651|698|5221|restOfTheWorld,,split_failed_no_ratio,
248<-561,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,8989.409984871407,248,,,,,,ok,
248<-Western Africa,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Western Africa,Western Africa,RIC,58508.32072617246,248,,58508.32072617246,,420|432|433|437|450|451|452|600|4042|4044|4341|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
248<-401,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,401,Madeira Isles,GPH,5167.170953101361,248,,,,,,ignore_resolved,
248<-Azores (Western Isles) & Canary Is. & Cape Verde,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Azores (Western Isles) & Canary Is. & Cape Verde,Azores (Western Isles) & Canary Is. & Cape Verde,RIC,5684.5688350983355,248,,,,,,ignore_resolved,
248<-Western America,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Western America,Western America,RIC,291960.66565809376,248,,291960.66565809376,,10200|restOfTheWorld,,split_failed_no_ratio,
248<-Buenos Aires & Montevideo,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Buenos Aires & Montevideo,Buenos Aires & Montevideo,RIC,26214.82602118003,248,,26214.82602118003,,165|1161,,ignore_resolved,
248<-140,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,1147681.5431164901,248,,,,,,ok,
248<-101,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,211352.49621785173,248,,,,,,ok,
248<-St. Thomas,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,St. Thomas,St. Thomas,RIC,4191.376701966717,248,,,,,,ignore_resolved,
248<-6,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,111272.31467473524,248,,,,,,ok,
248<-41,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,197462.17851739787,248,,,,,,ok,
248<-40,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,400256.42965204234,248,,,,,,ok,
248<-Curacao & Jamaica & Trinidad and Tobago,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Curacao & Jamaica & Trinidad and Tobago,Curacao & Jamaica & Trinidad and Tobago,RIC,6369.894099848714,248,,,,,,ignore_resolved,
248<-91,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,91,Honduras,GPH-AUTONOMOUS-CITED,1362.3298033282904,248,,,,,,ok,
248<-Mexico (other),1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Mexico (other),Mexico (other),RIC,14167.17095310136,248,,,,,,ignore_resolved,
248<-2,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,663052.9500756429,248,,,,,,ok,
248<-10,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,10,Greenland,GPH-AUTONOMOUS-CITED,5598.335854765506,248,,,,,,ok,
248<-Sitka (Arkhangelsk),1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Sitka (Arkhangelsk),Sitka (Arkhangelsk),RIC,15967.473524962177,248,,,,,,ignore_resolved,
248<-385,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,39482.60211800302,248,,,,,,ok,
248<-380,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,15539.334341906202,248,,,,,,ok,
248<-Russia (Baltic Sea),1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Russia (Baltic Sea),Russia (Baltic Sea),RIC,32195.158850226926,248,,,,,,ignore_resolved,
248<-239,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,8181.543116490166,248,,,,,,ok,
248<-280,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,265.50680786686837,248,,,,,,ok,
248<-276,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,276,Lübeck,GPH-AUTONOMOUS-CITED,3963.6913767019664,248,,,,,,ok,
248<-390,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,9634.64447806354,248,,,,,,ok,
248<-2247,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,2247,Schleswig,GPH-AUTONOMOUS-CITED,7957.639939485627,248,,,,,,ok,
248<-2248,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,2248,Holstein,GPH-AUTONOMOUS-CITED,4621.785173978819,248,,,,,,ok,
248<-Cuxhaven & Heligoland,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Cuxhaven & Heligoland,Cuxhaven & Heligoland,RIC,2256.42965204236,248,,,,,,ignore_resolved,
248<-Bremen (Weser),1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Bremen (Weser),Bremen (Weser),RIC,158114.2208774584,248,,,,,,ignore_resolved,
248<-257,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,257,Oldenburg,GPH-AUTONOMOUS-CITED,2108.1694402420576,248,,,,,,ok,
248<-East Frisia,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,East Frisia,East Frisia,RIC,27321.482602118,248,,,,,,ignore_resolved,
248<-210,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,505258.69894099847,248,,,,,,ok,
248<-211,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,186656.58093797276,248,,,,,,ok,
248<-200,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,10783811.649016641,248,,,,,,ok,
248<-220,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,472199.69742813916,248,,,,,,ok,
248<-235,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,130513.61573373676,248,,,,,,ok,
248<-230,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,107318.45688350983,248,,,,,,ok,
248<-231,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,1036.3086232980331,248,,,,,,ok,
248<-324,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,28320.72617246596,248,,,,,,ok,
248<-337,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,337,Tuscany,GPH-AUTONOMOUS-CITED,32741.30105900151,248,,,,,,ok,
248<-Naples,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Naples,Naples,RIC,1149.7730711043873,248,,,,,,ignore_resolved,
248<-3291,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,3291,Sicily,GPH,94328.29046898638,248,,,,,,ignore_resolved,
248<-Republic of St. Mark & Trieste,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Republic of St. Mark & Trieste,Republic of St. Mark & Trieste,RIC,53402.420574886535,248,,,,,,ignore_resolved,
248<-3349,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,4848.714069591528,248,,,,,,ok,
248<-640,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,4055.9757942511346,248,,,,,,ok,
248<-Russia (Black Sea),1853,248,Hamburg,GPH-AUTONOMOUS-CITED,Russia (Black Sea),Russia (Black Sea),RIC,19041.60363086233,248,,,,,,ignore_resolved,
248<-6402,1853,248,Hamburg,GPH-AUTONOMOUS-CITED,6402,Western Anatolia,GPH,35587.74583963691,248,,,,,,ignore_resolved,
248->900,1853,900,Australia,GPH,248,Hamburg,GPH-AUTONOMOUS-CITED,458210.28744326776,248,,458210.28744326776,,901|902|903|904|906,,split_failed_no_ratio,
248->4,1853,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,17185.325264750376,248,,,,,,ok,
248->Kamchatka,1853,Kamchatka,Kamchatka,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,12970.499243570348,248,,,,,,ignore_resolved,
248->710,1853,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,26592.284417549166,248,,,,,,ok,
248->Manila,1853,Manila,Manila,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,615.733736762481,248,,,,,,ignore_resolved,
248->830,1853,830,Singapore,GPH,248,Hamburg,GPH-AUTONOMOUS-CITED,101767.77609682298,248,,,,,,ignore_resolved,
248->Java,1853,Java,Java,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,28814.67473524962,248,,,,,,ignore_resolved,
248->Eastern Africa,1853,Eastern Africa,Eastern Africa,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,7901.664145234493,248,,7830.945940861651,,500|511|520|530|541|651|698|5221,,split_only_partial,
248->561,1853,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,15425.869894099847,248,,,,,,ok,
248->Western Africa,1853,Western Africa,Western Africa,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,16051.43721633888,248,,16051.43721633888,,420|432|433|437|450|451|452|600|4042|4044|4341|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
248->Azores (Western Isles) & Canary Is.,1853,Azores (Western Isles) & Canary Is.,Azores (Western Isles) & Canary Is.,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,4708.018154311649,248,,,,,,split_failed_error,
248->Sitka (Arkhangelsk),1853,Sitka (Arkhangelsk),Sitka (Arkhangelsk),RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,23224.65960665658,248,,,,,,ignore_resolved,
248->1014,1853,1014,California (Great Bear Republic),GPH,248,Hamburg,GPH-AUTONOMOUS-CITED,98333.58547655068,248,,,,,,ignore_resolved,
248->Western America (other),1853,Western America (other),Western America (other),RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,878397.8819969742,248,,,,,,ignore_resolved,
248->Buenos Aires & Montevideo,1853,Buenos Aires & Montevideo,Buenos Aires & Montevideo,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,250415.27987897125,248,,,,,,ignore_resolved,
248->140,1853,140,Brazil,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,604889.5612708018,248,,,,,,ok,
248->115,1853,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,5404.689863842663,248,,,,,,ok,
248->101,1853,101,Venezuela,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,141065.05295007562,248,,,,,,ok,
248->100,1853,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,11804.84114977307,248,,,,,,ok,
248->Puerto Rico & St. Thomas,1853,Puerto Rico & St. Thomas,Puerto Rico & St. Thomas,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,201924.35703479574,248,,,,,,ignore_resolved,
248->41,1853,41,Haiti,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,39003.025718608165,248,,,,,,ok,
248->40,1853,40,Cuba,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,298574.1301059001,248,,,,,,ok,
248->68,1853,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,8540.090771558245,248,,,,,,ok,
248->British West Indies,1853,British West Indies,British West Indies,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,3872.163388804841,248,,3872.163388804841,,30|31|54|1032|1048|1055|1063,,split_failed_no_ratio,
248->91,1853,91,Honduras,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,421.33131618759455,248,,,,,,ok,
248->Mexico (other),1853,Mexico (other),Mexico (other),RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,276728.4417549168,248,,,,,,ignore_resolved,
248->United States of America (other),1853,United States of America (other),United States of America (other),RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,664956.8835098336,248,,,,,,ignore_resolved,
248->British Northern America,1853,British Northern America,British Northern America,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,106057.48865355522,248,,106057.48865355522,,20|21|1022|1023|1024|1028,,split_failed_no_ratio,
248->395,1853,395,Iceland,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,2126.323751891074,248,,,,,,ok,
248->365,1853,365,Russia (USSR),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,98205.74886535552,248,,,,,,ok,
248->385,1853,385,Norway,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,395159.60665658093,248,,,,,,ok,
248->380,1853,380,Sweden,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,93840.39334341905,248,,,,,,ok,
248->239,1853,239,Prussia,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,137104.38729198184,248,,,,,,ok,
248->280,1853,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,540.090771558245,248,,,,,,ok,
248->390,1853,390,Denmark,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,38073.373676248106,248,,,,,,ok,
248->2247,1853,2247,Schleswig,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,43891.83055975794,248,,,,,,ok,
248->2248,1853,2248,Holstein,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,11108.169440242056,248,,,,,,ok,
248->Cuxhaven & Heligoland,1853,Cuxhaven & Heligoland,Cuxhaven & Heligoland,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,37848.71406959153,248,,,,,,ignore_resolved,
248->Bremen (Weser),1853,Bremen (Weser),Bremen (Weser),RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,151658.09379727684,248,,,,,,ignore_resolved,
248->257,1853,257,Oldenburg,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,15440.998487140696,248,,,,,,ok,
248->East Frisia,1853,East Frisia,East Frisia,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,34491.67927382753,248,,,,,,ignore_resolved,
248->210,1853,210,Netherlands,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,352801.0590015128,248,,,,,,ok,
248->211,1853,211,Belgium,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,37286.68683812405,248,,,,,,ok,
248->200,1853,200,United Kingdom,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,4692165.658093797,248,,,,,,ok,
248->220,1853,220,France,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,435304.084720121,248,,,,,,ok,
248->235,1853,235,Portugal,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,48216.338880484116,248,,,,,,ok,
248->230,1853,230,Spain,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,64801.059001512855,248,,,,,,ok,
248->231,1853,231,Gibraltar,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,20183.05597579425,248,,,,,,ok,
248->615,1853,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,394.85627836611195,248,,,,,,ok,
248->324,1853,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,10337.367624810891,248,,,,,,ok,
248->337,1853,337,Tuscany,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,5999.243570347958,248,,,,,,ok,
248->327,1853,327,Papal States,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,2359.304084720121,248,,,,,,ok,
248->329,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,406.9591527987897,248,,,,,,ok,
248->Republic of St. Mark & Trieste,1853,Republic of St. Mark & Trieste,Republic of St. Mark & Trieste,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,45444.024205748865,248,,,,,,ignore_resolved,
248->Altona,1853,Altona,Altona,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,3471611.19515885,248,,,,,,ignore_resolved,
Bahia<-200,1853,Bahia,Bahia,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,834301.8116663349,Bahia,,,,,,ignore_resolved,
Bahia<-300,1853,Bahia,Bahia,RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,25205.653991638465,Bahia,,,,,,ignore_resolved,
Bahia<-Africa,1853,Bahia,Bahia,RIC,Africa,Africa,RIC,15886.402548277923,Bahia,,15886.402548277923,,402|403|411|420|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|563|564|570|572|580|585|590|600|615|616|640|651|698|4042|4044|4050|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251|restOfTheWorld,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Bahia<-211,1853,Bahia,Bahia,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,20350.46784789966,Bahia,,,,,,ignore_resolved,
Bahia<-390,1853,Bahia,Bahia,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,16501.45331475214,Bahia,,,,,,ignore_resolved,
Bahia<-230,1853,Bahia,Bahia,RIC,230,Spain,GPH-AUTONOMOUS-CITED,2415.60820226956,Bahia,,,,,,ignore_resolved,
Bahia<-2,1853,Bahia,Bahia,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,31990.045789368905,Bahia,,,,,,ignore_resolved,
Bahia<-220,1853,Bahia,Bahia,RIC,220,France,GPH-AUTONOMOUS-CITED,109522.67569181764,Bahia,,,,,,ignore_resolved,
Bahia<-210,1853,Bahia,Bahia,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,2571.013338642246,Bahia,,,,,,ignore_resolved,
Bahia<-325,1853,Bahia,Bahia,RIC,325,Italy,GPH,23712.721481186545,Bahia,,23712.721481186545,,324|329|332|335|337,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Bahia<-Norway & Sweden,1853,Bahia,Bahia,RIC,Norway & Sweden,Norway & Sweden,RIC,778.0609197690624,Bahia,,778.0609197690624,,380|385,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Bahia<-235,1853,Bahia,Bahia,RIC,235,Portugal,GPH-AUTONOMOUS-CITED,108836.7111288075,Bahia,,,,,,ignore_resolved,
Bahia<-Hanse Towns,1853,Bahia,Bahia,RIC,Hanse Towns,Hanse Towns,RIC,105631.57475612184,Bahia,,105631.57475612184,,246|248|276,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Bahia<-160,1853,Bahia,Bahia,RIC,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,33588.5725661955,Bahia,,,,,,ignore_resolved,
211->200,1853,200,United Kingdom,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2376785.649997804,211,,,,,,ok,
211<-200,1853,211,Belgium,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1846556.7799982938,211,,,,,,ok,
211->Africa (other),1853,Africa (other),Africa (other),RIC,211,Belgium,GPH-AUTONOMOUS-CITED,4077.7699999962324,211,,4077.7699999962324,,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|563|564|570|572|580|585|590|600|615|616|698|4042|4044|4050|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251|restOfTheWorld,,split_failed_no_ratio,
211<-Africa (other),1853,211,Belgium,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,19201.14999998226,211,,19201.14999998226,,402|403|411|432|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|563|564|570|572|580|585|590|600|615|616|698|4042|4044|4050|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6067|6251|restOfTheWorld,,split_failed_no_ratio,
211->300,1853,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,128667.49999988111,211,,,,,,ok,
211<-300,1853,211,Belgium,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,46280.70999995724,211,,,,,,ok,
211->140,1853,140,Brazil,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,114652.63999989406,211,,,,,,ok,
211<-140,1853,211,Belgium,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,323925.3799997007,211,,,,,,ok,
211->Chile & Peru,1853,Chile & Peru,Chile & Peru,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,76962.95999992889,211,,,,,,ignore_resolved,
211<-Chile & Peru,1853,211,Belgium,GPH-AUTONOMOUS-CITED,Chile & Peru,Chile & Peru,RIC,90186.01999991667,211,,,,,,ignore_resolved,
211->Cuba & Puerto Rico,1853,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,134764.35999987548,211,,134764.35999987548,,6|40,,ignore_resolved,
211<-Cuba & Puerto Rico,1853,211,Belgium,GPH-AUTONOMOUS-CITED,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,548163.1399994935,211,,548163.1399994935,,6|40,,ignore_resolved,
211->390,1853,390,Denmark,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,22487.119999979222,211,,,,,,ok,
211<-390,1853,211,Belgium,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,122728.9999998866,211,,,,,,ok,
211->329,1853,329,Two Sicilies,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,46557.83999995698,211,,,,,,ok,
211<-329,1853,211,Belgium,GPH-AUTONOMOUS-CITED,329,Two Sicilies,GPH-AUTONOMOUS-CITED,30484.299999971834,211,,,,,,ok,
211->651,1853,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,1583.5999999985368,211,,,,,,ok,
211<-651,1853,211,Belgium,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,5384.239999995025,211,,,,,,ok,
211->230,1853,230,Spain,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,36066.489999966674,211,,,,,,ok,
211<-230,1853,211,Belgium,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,40460.97999996261,211,,,,,,ok,
211->2,1853,2,United States of America,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,612298.9399994343,211,,,,,,ok,
211<-2,1853,211,Belgium,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,814524.6599992474,211,,,,,,ok,
211->220,1853,220,France,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,3909710.4499963876,211,,,,,,ok,
211<-220,1853,211,Belgium,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,2454263.2799977325,211,,,,,,ok,
211->212,1853,212,Luxemburg,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,61799.989999942896,211,,,,,,ok,
211<-212,1853,211,Belgium,GPH-AUTONOMOUS-CITED,212,Luxemburg,GPH-AUTONOMOUS-CITED,76923.36999992892,211,,,,,,ok,
211->Greece & Ionian Is.,1853,Greece & Ionian Is.,Greece & Ionian Is.,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,950.1599999991221,211,,950.1599999991221,,350|3349,,ignore_resolved,
211->90,1853,90,Guatemala,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2454.579999997732,211,,,,,,ok,
